sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the jackets fray.,-52.39954376220703,-52.06745147705078,-55.352142333984375,-49.2667236328125,-48.932071685791016,-48.88289260864258,-61.50770568847656,-59.669525146484375,-65.6543197631836,-50.47160720825195,-51.828887939453125,-50.858890533447266,-62.001075744628906,-60.46573257446289,-64.5912094116211,-45.577728271484375,-42.59775161743164,-47.718414306640625
the jacket fray.,-49.57997131347656,-49.78778839111328,-49.455177307128906,-43.15066909790039,-43.68745803833008,-44.05786895751953,-56.390472412109375,-54.097808837890625,-51.261043548583984,-41.354862213134766,-45.38808822631836,-43.59585189819336,-64.17572784423828,-62.324485778808594,-64.59364318847656,-44.67631912231445,-41.45082092285156,-42.862022399902344
the drivers have admired some movie theater.,-83.8871841430664,-85.03006744384766,-82.72822570800781,-63.527008056640625,-59.769432067871094,-62.65813446044922,-86.8807144165039,-92.69322204589844,-91.30931854248047,-66.06239318847656,-57.36383819580078,-65.15780639648438,-91.56104278564453,-90.5705337524414,-86.56815338134766,-76.71345520019531,-68.75991821289062,-76.40482330322266
the driver have admired some movie theater.,-84.29413604736328,-88.64598846435547,-87.84259033203125,-66.24671173095703,-63.34429168701172,-66.94357299804688,-87.64533233642578,-98.5285873413086,-97.18891906738281,-68.62591552734375,-61.488800048828125,-68.08998107910156,-92.22318267822266,-94.09222412109375,-86.72261047363281,-78.65840148925781,-70.69668579101562,-78.36157989501953
the banks worry tracy.,-68.4765625,-67.68728637695312,-65.46961975097656,-51.85023498535156,-52.75001525878906,-57.32856369018555,-73.2890396118164,-62.72297668457031,-79.19659423828125,-52.307125091552734,-54.60942077636719,-60.72190856933594,-72.23890686035156,-67.87689208984375,-70.7905502319336,-56.074466705322266,-60.65432357788086,-55.942081451416016
the bank worry tracy.,-61.42969512939453,-63.59467697143555,-60.015281677246094,-52.790069580078125,-48.286922454833984,-52.14826965332031,-64.59645080566406,-60.38895034790039,-69.76463317871094,-54.01690673828125,-49.1975212097168,-54.50633239746094,-72.67366790771484,-64.38284301757812,-71.39425659179688,-54.55862045288086,-59.036460876464844,-57.7607421875
the ladies shock thomas.,-58.30370330810547,-52.021400451660156,-57.73228073120117,-62.3785400390625,-64.82011413574219,-63.184181213378906,-65.40087127685547,-57.72018051147461,-63.546207427978516,-63.69184875488281,-68.27296447753906,-62.13557434082031,-64.16374206542969,-57.439727783203125,-65.88799285888672,-51.62493133544922,-48.55449676513672,-54.177547454833984
the lady shock thomas.,-54.038604736328125,-50.3001708984375,-54.230751037597656,-59.22422409057617,-57.84138870239258,-53.67625045776367,-58.77037048339844,-54.27442932128906,-58.204566955566406,-61.5121955871582,-59.83647918701172,-54.7772216796875,-58.97472381591797,-58.40066909790039,-60.47211837768555,-50.99609375,-42.32257080078125,-51.416648864746094
the committees irritate george.,-78.24222564697266,-75.54039001464844,-76.66798400878906,-60.829132080078125,-54.00938034057617,-57.02434539794922,-85.0540542602539,-75.72718048095703,-84.75135040283203,-61.823150634765625,-59.24861526489258,-59.98874282836914,-99.92758178710938,-100.06653594970703,-97.29135131835938,-51.4534912109375,-48.037322998046875,-53.59444046020508
the committee irritate george.,-74.6899185180664,-73.53639221191406,-68.94414520263672,-57.90724563598633,-51.7220458984375,-54.32145690917969,-84.55963897705078,-74.30195617675781,-72.66228485107422,-59.30630111694336,-55.76857376098633,-56.19206237792969,-94.35826110839844,-90.33027648925781,-89.34431457519531,-48.125308990478516,-46.005828857421875,-53.38175582885742
the teachers haven't boycotted that hospital.,-84.4586410522461,-89.23634338378906,-86.45264434814453,-53.845123291015625,-59.65373229980469,-58.044395446777344,-94.3674545288086,-97.59196472167969,-96.7350082397461,-51.08918762207031,-62.909446716308594,-54.49539566040039,-79.46353149414062,-80.13685607910156,-74.62237548828125,-90.03421783447266,-81.11294555664062,-93.24147033691406
the teacher haven't boycotted that hospital.,-90.75040435791016,-92.56732177734375,-89.34672546386719,-58.85963439941406,-63.61946105957031,-59.50275802612305,-103.20682525634766,-101.9635238647461,-98.52986145019531,-56.553916931152344,-70.83966827392578,-57.25864791870117,-83.20426940917969,-80.32266235351562,-77.39099884033203,-87.60311889648438,-84.71470642089844,-91.50004577636719
the lady has watched tara.,-61.93915939331055,-58.991512298583984,-65.27928924560547,-54.10860824584961,-53.940914154052734,-56.11355972290039,-72.51217651367188,-62.89506530761719,-68.77931213378906,-54.72362518310547,-56.5368766784668,-58.237144470214844,-60.9775505065918,-56.357810974121094,-54.17042541503906,-56.17196273803711,-47.744178771972656,-58.151161193847656
the ladies has watched tara.,-67.81621551513672,-63.18932342529297,-68.64875793457031,-54.64751434326172,-58.41863250732422,-57.795494079589844,-79.38412475585938,-69.7196273803711,-72.02268981933594,-53.27727508544922,-60.20616149902344,-58.4260368347168,-66.62657928466797,-63.420196533203125,-62.36235427856445,-58.64803695678711,-51.76298904418945,-58.70507049560547
the blouses have stretched.,-46.72610092163086,-50.49195098876953,-45.637794494628906,-37.044010162353516,-36.98543167114258,-35.38676452636719,-47.37492752075195,-44.95368576049805,-44.142799377441406,-36.8621826171875,-33.696292877197266,-34.636566162109375,-60.146095275878906,-61.387184143066406,-62.247196197509766,-56.654239654541016,-52.823089599609375,-55.86955261230469
the blouse have stretched.,-51.587249755859375,-54.11949920654297,-49.92121124267578,-41.440460205078125,-44.65904998779297,-43.98096466064453,-52.8685302734375,-58.37242889404297,-54.06327438354492,-42.21583938598633,-44.746864318847656,-44.54661560058594,-52.77212905883789,-55.79228210449219,-58.365455627441406,-53.04438781738281,-52.34238815307617,-55.825618743896484
the waiters were hiding away.,-58.017765045166016,-58.703521728515625,-57.02836227416992,-52.34211730957031,-52.078025817871094,-56.70541763305664,-68.09740447998047,-59.40886306762695,-67.24551391601562,-56.36439514160156,-57.962806701660156,-56.22499465942383,-46.098567962646484,-49.98708724975586,-50.671749114990234,-58.94081115722656,-52.72722625732422,-55.074745178222656
the waiter were hiding away.,-63.44007110595703,-59.98406219482422,-61.47934341430664,-57.910926818847656,-61.635772705078125,-63.481239318847656,-71.33121490478516,-64.993408203125,-68.0583267211914,-60.333709716796875,-64.16583251953125,-65.06523132324219,-50.79974365234375,-57.55085754394531,-61.265010833740234,-64.80984497070312,-59.21393585205078,-61.4188232421875
the boys hug christina.,-53.152503967285156,-57.859195709228516,-57.326656341552734,-49.79982376098633,-59.21445846557617,-57.50056838989258,-57.563453674316406,-60.84046173095703,-64.72323608398438,-51.43836212158203,-62.396820068359375,-61.285648345947266,-68.43399810791016,-74.20157623291016,-67.8587646484375,-48.32817840576172,-48.64046859741211,-54.34748840332031
the boy hug christina.,-57.34187698364258,-57.34774398803711,-62.15009689331055,-53.180084228515625,-59.22021484375,-51.911033630371094,-63.43751525878906,-65.57372283935547,-70.86041259765625,-56.65520477294922,-63.31827926635742,-55.96357727050781,-63.546852111816406,-72.85971069335938,-66.11810302734375,-54.21611785888672,-50.6289176940918,-59.579410552978516
the dancers annoy this dancer.,-81.80953216552734,-78.9371566772461,-81.47808837890625,-62.57709503173828,-64.70305633544922,-60.11290740966797,-84.77359008789062,-88.3689193725586,-82.49662017822266,-62.27097702026367,-64.3203125,-63.78118896484375,-81.43537902832031,-94.81050872802734,-88.26200103759766,-70.52041625976562,-65.127197265625,-70.76780700683594
the dancer annoy this dancer.,-62.29401397705078,-67.66682434082031,-65.08938598632812,-68.05509948730469,-64.08651733398438,-61.82817077636719,-70.92472839355469,-74.99569702148438,-61.663002014160156,-71.19445037841797,-65.73262786865234,-62.73427963256836,-65.25709533691406,-76.5634994506836,-73.13417053222656,-70.07611083984375,-69.65617370605469,-75.53826904296875
the cashier helps some people.,-49.218841552734375,-48.237754821777344,-51.03874588012695,-58.29713439941406,-60.55635452270508,-48.39098358154297,-52.53837966918945,-49.573509216308594,-53.03452682495117,-57.28023910522461,-59.58201217651367,-51.538543701171875,-57.81014633178711,-51.523773193359375,-57.61316680908203,-57.001407623291016,-62.284114837646484,-57.949031829833984
the cashiers helps some people.,-55.00191116333008,-57.77655029296875,-59.77721405029297,-63.29015350341797,-65.94790649414062,-57.88570785522461,-61.076263427734375,-62.29844284057617,-63.850555419921875,-63.54469299316406,-65.57638549804688,-59.9663200378418,-64.07880401611328,-58.33899688720703,-63.216732025146484,-61.5010986328125,-66.58795928955078,-64.84101867675781
the girl wasn't examining a report.,-62.59060287475586,-71.8232192993164,-68.80977630615234,-67.02851867675781,-73.17959594726562,-70.12776184082031,-68.6894302368164,-76.61114501953125,-77.57331085205078,-67.3822250366211,-76.57284545898438,-73.44532012939453,-69.04024505615234,-69.75719451904297,-69.84706115722656,-50.4515495300293,-50.51047897338867,-52.58592224121094
the girls wasn't examining a report.,-66.77181243896484,-76.09772491455078,-75.17023468017578,-71.37486267089844,-76.7318115234375,-71.28215789794922,-72.60274505615234,-81.77204895019531,-85.2383041381836,-72.43914794921875,-80.8924789428711,-72.74834442138672,-74.38082122802734,-75.16905212402344,-74.43618774414062,-53.49696350097656,-53.22267150878906,-55.35646438598633
the patients haven't upset cheryl.,-65.34883117675781,-67.70314025878906,-71.89802551269531,-68.18350982666016,-71.03706359863281,-67.38737487792969,-68.67134094238281,-73.23460388183594,-74.9575424194336,-68.5141372680664,-68.515625,-65.01688385009766,-69.56267547607422,-63.18028259277344,-65.41239166259766,-86.30674743652344,-87.02254486083984,-89.62577056884766
the patient haven't upset cheryl.,-64.01383209228516,-64.7437744140625,-66.7787094116211,-70.5696792602539,-71.88573455810547,-67.4011459350586,-67.12152862548828,-73.72008514404297,-68.41390228271484,-70.60926818847656,-69.12934875488281,-64.83463287353516,-70.08843231201172,-64.61451721191406,-66.02662658691406,-85.31159973144531,-87.20529174804688,-87.46575927734375
the boy appreciates most children.,-60.28785705566406,-64.42050170898438,-66.70610046386719,-43.24832534790039,-49.38019561767578,-43.56713104248047,-68.27974700927734,-71.04359436035156,-70.70124816894531,-45.57207489013672,-46.145179748535156,-42.91100311279297,-60.25931930541992,-60.55472946166992,-59.729583740234375,-58.99184036254883,-51.68566131591797,-53.146324157714844
the boys appreciates most children.,-58.12228012084961,-62.91471862792969,-68.13873291015625,-45.08870315551758,-52.200523376464844,-46.839569091796875,-67.35279083251953,-73.4852294921875,-70.33280944824219,-48.660606384277344,-50.45249938964844,-47.68543243408203,-59.89799118041992,-57.63497543334961,-56.196022033691406,-60.186973571777344,-56.669960021972656,-60.32279968261719
the pedestrians chuckle.,-65.20591735839844,-66.2196273803711,-68.61534881591797,-33.602882385253906,-35.31706619262695,-27.56158447265625,-69.21129608154297,-69.2246322631836,-72.63739013671875,-36.02390670776367,-34.85321044921875,-29.28091812133789,-77.53367614746094,-76.68987274169922,-72.82241821289062,-51.2772216796875,-53.5899658203125,-57.64581298828125
the pedestrian chuckle.,-57.33781051635742,-53.73332977294922,-56.17145919799805,-38.70355224609375,-36.43186569213867,-35.844051361083984,-65.30125427246094,-57.6168212890625,-56.25386428833008,-38.376529693603516,-33.9137077331543,-37.13390350341797,-62.86442565917969,-68.6744384765625,-63.12471008300781,-43.232215881347656,-44.6944580078125,-51.60778045654297
the shoe loosens.,-53.960533142089844,-60.983280181884766,-53.80279541015625,-45.487789154052734,-40.411903381347656,-36.48086929321289,-61.74547576904297,-69.50486755371094,-61.51573181152344,-47.1219367980957,-39.56074905395508,-37.655479431152344,-63.176719665527344,-54.39356231689453,-58.42827606201172,-50.520687103271484,-47.24382400512695,-49.638336181640625
the shoes loosens.,-52.117427825927734,-62.29698944091797,-53.89951705932617,-44.387454986572266,-44.0321044921875,-41.391845703125,-59.79341125488281,-70.81021118164062,-59.9228630065918,-44.26630783081055,-43.973915100097656,-40.87635803222656,-60.47882843017578,-53.38712692260742,-61.17192077636719,-48.87240982055664,-46.14031219482422,-49.211021423339844
the senators scan this documentary.,-101.6805648803711,-107.8543701171875,-112.05116271972656,-58.704933166503906,-65.42938232421875,-60.4642219543457,-105.03600311279297,-117.90196228027344,-112.8805923461914,-60.28471374511719,-67.73509979248047,-64.11419677734375,-102.73393249511719,-100.24003601074219,-103.36644744873047,-62.47004699707031,-62.855079650878906,-62.09748458862305
the senator scan this documentary.,-99.1551513671875,-102.29413604736328,-100.75532531738281,-59.9587516784668,-64.479736328125,-65.48926544189453,-102.87432861328125,-108.90314483642578,-101.57928466796875,-64.68567657470703,-66.65363311767578,-71.49046325683594,-96.4515609741211,-97.97035217285156,-97.72171020507812,-65.23390197753906,-63.7842903137207,-63.41824722290039
the ladies were insulting dan.,-60.450279235839844,-57.972511291503906,-62.27421951293945,-50.475929260253906,-50.60036087036133,-57.28831100463867,-68.9117202758789,-64.52385711669922,-65.208251953125,-50.68998718261719,-51.50960159301758,-59.359535217285156,-64.25591278076172,-61.10403823852539,-63.82353591918945,-59.77888870239258,-64.72139739990234,-56.587337493896484
the lady were insulting dan.,-60.97575759887695,-61.43288803100586,-67.92365264892578,-56.49454879760742,-54.681644439697266,-61.12492370605469,-68.75372314453125,-66.70719146728516,-72.38114929199219,-58.14042663574219,-59.45396423339844,-63.01210403442383,-66.81294250488281,-68.00234985351562,-65.13286590576172,-61.750160217285156,-69.16937255859375,-62.88187789916992
the patients haven't spoken up.,-64.52290344238281,-67.27664947509766,-67.31461334228516,-50.79631805419922,-58.45294189453125,-52.23765563964844,-67.52778625488281,-64.50617980957031,-75.0210189819336,-50.0035400390625,-60.72884750366211,-51.160255432128906,-59.1904182434082,-53.28890609741211,-52.81405258178711,-68.48123168945312,-67.0548324584961,-75.51152801513672
the patient haven't spoken up.,-63.607398986816406,-66.12562561035156,-62.956241607666016,-54.834190368652344,-60.150753021240234,-53.73882293701172,-68.65641784667969,-63.74504089355469,-71.45671844482422,-51.38141632080078,-60.52985763549805,-50.43220520019531,-60.98021697998047,-54.413856506347656,-54.19194030761719,-68.12738037109375,-67.99209594726562,-73.5824203491211
the waiter cooks.,-43.68223190307617,-44.92762756347656,-43.923065185546875,-42.386043548583984,-45.147926330566406,-43.982948303222656,-43.97553634643555,-48.00947570800781,-49.08926010131836,-43.292991638183594,-43.89408493041992,-43.966861724853516,-57.887237548828125,-58.445865631103516,-56.510135650634766,-52.075931549072266,-51.38322448730469,-47.291412353515625
the waiters cooks.,-47.10283660888672,-50.19515609741211,-45.20458221435547,-53.77262878417969,-48.929176330566406,-50.370643615722656,-50.271156311035156,-49.22039031982422,-54.55034637451172,-55.96745681762695,-50.770774841308594,-50.92367172241211,-59.97359848022461,-55.60037612915039,-54.42452621459961,-51.15261459350586,-52.201446533203125,-49.560794830322266
