sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
candice forgets about herself irritated every guest.,-101.35845947265625,-105.6438217163086,-104.46089172363281,-81.91719055175781,-76.47118377685547,-77.65265655517578,-114.28787994384766,-118.21343994140625,-113.4421157836914,-87.01167297363281,-77.19381713867188,-77.10176086425781,-119.34063720703125,-127.19815826416016,-111.98104095458984,-102.23590087890625,-104.26091003417969,-104.51421356201172
carolyn had thought about herself returning to dawn.,-93.20508575439453,-100.75426483154297,-100.5040054321289,-57.3611946105957,-63.89615249633789,-62.37752914428711,-99.20585632324219,-98.3304672241211,-114.06163024902344,-56.52602005004883,-62.85063171386719,-65.15874481201172,-111.07025909423828,-107.76815795898438,-119.6709976196289,-74.3156967163086,-76.8232421875,-72.32840728759766
carolyn had thought about herself returned to dawn.,-88.772705078125,-99.77537536621094,-98.9619369506836,-58.75948715209961,-64.17566680908203,-61.936683654785156,-100.24880981445312,-94.20370483398438,-110.69352722167969,-59.145023345947266,-64.15519714355469,-64.322998046875,-106.5519027709961,-106.9017562866211,-114.96739959716797,-79.06021118164062,-83.392822265625,-80.10165405273438
ruth thought about herself descending most steps.,-95.82501220703125,-98.66673278808594,-101.75611114501953,-79.59436798095703,-73.95996856689453,-78.33991241455078,-101.39603424072266,-110.25756072998047,-112.10755920410156,-86.09379577636719,-74.6158676147461,-81.4609603881836,-117.26315307617188,-107.06819915771484,-105.0226821899414,-75.09538269042969,-76.3735580444336,-72.79610443115234
ruth thought about herself descended most steps.,-97.10653686523438,-97.28939056396484,-103.20854187011719,-75.62272644042969,-72.92536926269531,-79.32752990722656,-107.46824645996094,-109.46470642089844,-112.79356384277344,-81.0576171875,-74.34847259521484,-80.72419738769531,-116.68787384033203,-106.56459045410156,-104.4619140625,-82.35432434082031,-79.38166046142578,-74.27186584472656
emily had thought about herself fleeing from dennis.,-76.95854949951172,-92.85585021972656,-98.5496826171875,-61.34823989868164,-62.17483139038086,-65.5851058959961,-86.48136901855469,-111.44095611572266,-106.9331283569336,-63.044334411621094,-62.96239471435547,-65.5748519897461,-101.939208984375,-93.89256286621094,-88.18280029296875,-78.44453430175781,-81.04217529296875,-78.27782440185547
emily had thought about herself fled from dennis.,-77.44676208496094,-94.32767486572266,-88.32698059082031,-61.98225784301758,-66.83143615722656,-70.69580841064453,-93.95360565185547,-104.95095825195312,-97.0029525756836,-62.2271842956543,-68.40323638916016,-71.8287353515625,-96.69561767578125,-92.63727569580078,-88.58890533447266,-77.38309478759766,-81.05209350585938,-78.54680633544922
rachel had thought about herself embarrassing erin.,-93.93238830566406,-98.35919189453125,-96.1214828491211,-37.392433166503906,-38.16730499267578,-36.853614807128906,-101.08153533935547,-100.81282806396484,-112.3756103515625,-34.051231384277344,-36.98347473144531,-36.85334777832031,-107.02555084228516,-101.69207763671875,-105.60989379882812,-84.11346435546875,-87.92837524414062,-92.42259216308594
rachel had thought about herself embarrassed erin.,-89.32464599609375,-97.84840393066406,-90.72724151611328,-39.569942474365234,-39.103546142578125,-38.427268981933594,-92.37025451660156,-100.3362808227539,-100.01573944091797,-38.4461784362793,-39.886695861816406,-40.09214782714844,-105.6623764038086,-99.62322998046875,-100.79075622558594,-85.16227722167969,-86.80463409423828,-93.98800659179688
the ladies forgot about themselves kissing that person.,-77.27166748046875,-80.00955200195312,-82.11983489990234,-85.64694213867188,-87.99400329589844,-96.83642578125,-86.20989990234375,-88.22286224365234,-90.16075134277344,-86.75148010253906,-91.3207015991211,-99.68423461914062,-80.82705688476562,-70.89997863769531,-76.65949249267578,-86.13919067382812,-87.88340759277344,-94.36878204345703
the ladies forgot about themselves kiss that person.,-80.32334899902344,-82.44197082519531,-84.60466766357422,-93.95111083984375,-98.27984619140625,-101.92451477050781,-93.34988403320312,-91.65641784667969,-91.98127746582031,-98.25350189208984,-99.55787658691406,-105.51605224609375,-81.82212829589844,-73.4165267944336,-83.74349212646484,-88.13949584960938,-87.82038879394531,-94.46065521240234
some patients are imagining themselves discussing alice.,-77.13200378417969,-77.09201049804688,-80.5482177734375,-77.64054870605469,-72.58158874511719,-77.03710174560547,-81.52720642089844,-85.1005859375,-92.63581848144531,-76.10614776611328,-71.42691802978516,-78.93251037597656,-94.2284927368164,-95.49996948242188,-99.06702423095703,-77.97891235351562,-72.01665496826172,-79.28842163085938
some patients are imagining themselves discussed alice.,-76.78778076171875,-79.56514739990234,-84.74726104736328,-80.63018035888672,-74.74221801757812,-78.88530731201172,-84.09808349609375,-92.47271728515625,-92.9244613647461,-79.76992797851562,-74.65911865234375,-79.75914001464844,-96.16754913330078,-96.17784118652344,-99.88233184814453,-75.91831970214844,-74.39210510253906,-79.09211730957031
diane hadn't imagined herself irritating carrie.,-107.79106140136719,-103.072021484375,-99.78820037841797,-69.0541000366211,-66.87458801269531,-69.43386840820312,-123.47725677490234,-118.45946502685547,-108.74637603759766,-76.37437438964844,-67.32227325439453,-65.09807586669922,-125.3696060180664,-128.53927612304688,-126.6112060546875,-88.40379333496094,-77.1610107421875,-83.39685821533203
diane hadn't imagined herself irritated carrie.,-109.90074157714844,-103.05235290527344,-97.74454498291016,-72.00308227539062,-69.0239486694336,-73.60941314697266,-124.6551284790039,-119.49598693847656,-104.0022964477539,-78.54938507080078,-71.34638977050781,-70.64972686767578,-126.41300964355469,-124.27766418457031,-125.30427551269531,-89.78567504882812,-77.94881439208984,-85.34623718261719
leslie doesn't think about herself escaping from ronald.,-99.35343170166016,-102.46736145019531,-101.31893920898438,-69.67080688476562,-74.90621948242188,-73.08325958251953,-99.79093170166016,-116.0995101928711,-101.66354370117188,-69.47023010253906,-77.43621826171875,-75.44908905029297,-112.74665832519531,-107.49907684326172,-109.36405944824219,-76.86905670166016,-77.19086456298828,-85.17210388183594
leslie doesn't think about herself escaped from ronald.,-99.75611114501953,-103.00385284423828,-99.63783264160156,-69.34130096435547,-70.18815612792969,-71.91386413574219,-104.0057373046875,-117.81938934326172,-99.18737030029297,-70.17254638671875,-74.0088119506836,-74.758544921875,-110.24600219726562,-104.79654693603516,-107.7002944946289,-79.49352264404297,-80.265380859375,-86.02660369873047
ella thinks about herself talking to that actor.,-78.08370971679688,-82.45014953613281,-79.1033935546875,-69.29096221923828,-67.40872192382812,-66.14578247070312,-90.64170837402344,-87.85108947753906,-90.13002014160156,-70.29891967773438,-70.25991821289062,-68.3909912109375,-75.51013946533203,-73.17807006835938,-75.17935943603516,-81.76396942138672,-76.71807861328125,-78.73072814941406
ella thinks about herself talks to that actor.,-85.33042907714844,-89.16564178466797,-88.47978973388672,-73.10617065429688,-69.49623107910156,-69.91510009765625,-93.4495620727539,-100.68938446044922,-104.50469207763672,-74.98204040527344,-74.13334655761719,-73.02806854248047,-84.09701538085938,-82.80755615234375,-87.0921630859375,-85.58430480957031,-80.6474838256836,-83.81842041015625
the lutherans think about themselves questioning janice.,-119.29975891113281,-115.05248260498047,-117.75811767578125,-76.04841613769531,-83.20657348632812,-79.84071350097656,-129.23216247558594,-115.50830078125,-130.77481079101562,-74.82159423828125,-84.55399322509766,-82.34661102294922,-114.2571029663086,-108.10092163085938,-113.9455795288086,-68.82634735107422,-71.63825988769531,-75.81492614746094
the lutherans think about themselves questioned janice.,-122.58602905273438,-117.04808807373047,-118.48359680175781,-74.30620574951172,-81.3975830078125,-78.48419189453125,-133.052734375,-117.07615661621094,-128.76010131835938,-73.26953887939453,-84.16944122314453,-83.46160125732422,-115.0841064453125,-110.368896484375,-115.42012023925781,-71.39584350585938,-74.63599395751953,-76.78811645507812
carol thinks about herself insulting allison.,-77.09761810302734,-84.31128692626953,-80.9567642211914,-68.33667755126953,-67.22737121582031,-68.2330322265625,-89.8924560546875,-93.46025848388672,-90.78201293945312,-68.28706359863281,-70.9752197265625,-71.69526672363281,-89.10360717773438,-86.88628387451172,-82.80572509765625,-81.50017547607422,-80.67399597167969,-88.2431640625
carol thinks about herself insulted allison.,-82.1622314453125,-84.01017761230469,-83.90936279296875,-71.3155517578125,-69.83386993408203,-69.37405395507812,-96.86646270751953,-92.4212417602539,-92.17923736572266,-72.22792053222656,-73.29296112060547,-71.98050689697266,-91.33927917480469,-91.49751281738281,-86.75979614257812,-82.911376953125,-80.04908752441406,-90.28945922851562
lissa thought about herself referencing tracy.,-90.75904083251953,-94.9648208618164,-87.96222686767578,-71.90396118164062,-69.63465118408203,-73.75186157226562,-89.66984558105469,-102.74690246582031,-101.58939361572266,-74.8068618774414,-66.23295593261719,-79.51534271240234,-101.76947784423828,-100.87622833251953,-90.82009887695312,-70.66773986816406,-77.5501708984375,-74.68927764892578
lissa thought about herself references tracy.,-85.50118255615234,-97.54954528808594,-91.39586639404297,-70.27335357666016,-67.07416534423828,-67.55122375488281,-83.52253723144531,-105.2645263671875,-107.34281921386719,-71.85633850097656,-66.34110260009766,-69.78180694580078,-100.68401336669922,-100.19274139404297,-92.7850341796875,-73.14923858642578,-73.65133666992188,-73.00499725341797
some senators can't think about themselves questioning theodore.,-120.78425598144531,-122.55172729492188,-134.5847930908203,-73.0081787109375,-74.67139434814453,-74.43504333496094,-129.38011169433594,-131.55734252929688,-141.66018676757812,-73.34071350097656,-75.83245849609375,-74.39969635009766,-126.46800994873047,-119.84051513671875,-132.56405639648438,-75.75474548339844,-72.35198211669922,-69.1738052368164
some senators can't think about themselves questioned theodore.,-123.84408569335938,-122.4578857421875,-133.38565063476562,-70.64619445800781,-73.73332977294922,-70.9355697631836,-132.26190185546875,-130.9134063720703,-139.8468475341797,-72.95115661621094,-75.41006469726562,-71.64695739746094,-126.51470947265625,-122.19493103027344,-132.82537841796875,-79.79731750488281,-78.072998046875,-73.4145736694336
a boy hadn't thought about himself confusing adam.,-84.08743286132812,-96.82917022705078,-88.74055480957031,-83.48046112060547,-79.84243774414062,-81.36504364013672,-93.79745483398438,-106.28665161132812,-91.88893127441406,-81.17185974121094,-85.68563079833984,-85.49834442138672,-76.30882263183594,-76.66392517089844,-74.0201187133789,-73.34989166259766,-70.26402282714844,-66.23291015625
a boy hadn't thought about himself confused adam.,-85.29965209960938,-96.3898696899414,-87.6107177734375,-80.71308898925781,-79.3268051147461,-78.51293182373047,-97.4925537109375,-105.93029022216797,-97.08228302001953,-79.00677490234375,-83.38497924804688,-80.00994873046875,-71.82117462158203,-71.05313873291016,-70.58381652832031,-73.7802505493164,-70.77562713623047,-65.88807678222656
george thought about himself working with bruce.,-61.8819580078125,-63.236907958984375,-66.03777313232422,-62.97086715698242,-62.964393615722656,-57.50995635986328,-61.64742660522461,-69.41303253173828,-71.25212860107422,-68.57453918457031,-66.219970703125,-58.65887451171875,-66.83123016357422,-65.89945983886719,-65.52763366699219,-52.31288146972656,-53.76588439941406,-48.828914642333984
george thought about himself worked with bruce.,-66.0001449584961,-65.91899108886719,-70.64865112304688,-63.62518310546875,-64.93270874023438,-60.585113525390625,-67.71147918701172,-74.44613647460938,-79.28555297851562,-68.66000366210938,-68.92782592773438,-61.33266067504883,-71.1805419921875,-72.63632202148438,-73.45115661621094,-54.43684387207031,-61.26237869262695,-54.535850524902344
jennifer had thought about herself curing ellen.,-83.75377655029297,-80.65423583984375,-87.0577163696289,-60.3726806640625,-63.21250534057617,-66.29338073730469,-96.03826141357422,-94.1882553100586,-99.35890197753906,-59.79536056518555,-68.34215545654297,-67.28215026855469,-82.86380767822266,-78.39927673339844,-83.11163330078125,-82.01863098144531,-85.10530090332031,-86.81171417236328
jennifer had thought about herself cured ellen.,-73.85987854003906,-72.37672424316406,-79.6202392578125,-61.29224395751953,-61.96535110473633,-62.81904602050781,-81.99958038330078,-87.84078216552734,-87.65940856933594,-59.12997055053711,-64.16070556640625,-65.87919616699219,-85.57301330566406,-77.33137512207031,-83.97317504882812,-83.52424621582031,-86.42173767089844,-85.85029602050781
lucille wouldn't forget about herself running around a lot of grocery stores.,-100.25678253173828,-102.52532196044922,-97.24859619140625,-105.9751205444336,-115.0996322631836,-108.15083312988281,-118.61601257324219,-119.27686309814453,-116.4337158203125,-106.79104614257812,-113.60247039794922,-109.08319854736328,-73.37339782714844,-72.69696807861328,-73.27796173095703,-99.05170440673828,-101.57701110839844,-95.62445831298828
lucille wouldn't forget about herself ran around a lot of grocery stores.,-103.71300506591797,-105.20476531982422,-99.32238006591797,-105.90890502929688,-111.71366119384766,-107.83283996582031,-123.19168090820312,-127.1573257446289,-116.77848052978516,-107.94161987304688,-111.39044189453125,-108.29423522949219,-78.8172607421875,-86.85383605957031,-84.69618225097656,-107.0617446899414,-107.78233337402344,-104.70199584960938
most women forget about themselves disagreeing with sharon.,-90.38908386230469,-101.31558990478516,-95.39984130859375,-63.41981506347656,-61.70282745361328,-66.22222137451172,-99.53242492675781,-111.77860260009766,-105.72235870361328,-64.50749206542969,-66.26094055175781,-65.60699462890625,-94.1007080078125,-97.3289794921875,-104.65776824951172,-80.10104370117188,-76.97481536865234,-80.35758972167969
most women forget about themselves disagreed with sharon.,-87.56100463867188,-94.94036102294922,-88.15287017822266,-57.33780288696289,-57.59864044189453,-60.07618713378906,-98.15210723876953,-109.62916564941406,-101.58641815185547,-57.22645950317383,-61.703529357910156,-60.19587326049805,-90.49181365966797,-95.32647705078125,-97.48468780517578,-74.58837890625,-71.47381591796875,-77.93263244628906
theresa does think about herself attacking bradley.,-92.02204895019531,-85.37567901611328,-85.13316345214844,-83.70769500732422,-79.73979187011719,-78.05956268310547,-97.61434173583984,-100.35188293457031,-100.14344024658203,-84.69779205322266,-79.91015625,-82.17515563964844,-112.82654571533203,-101.0558090209961,-109.25432586669922,-82.15090942382812,-87.66569519042969,-87.01435089111328
