sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
only these prints of this slope that tiffany revealed had ever looked like all cakes.,-155.48770141601562,-159.62428283691406,-159.1258544921875,-145.68995666503906,-135.20895385742188,-134.1195068359375,-169.9001007080078,-160.91285705566406,-164.11758422851562,-146.50857543945312,-139.4304962158203,-137.23614501953125,-171.01258850097656,-163.93109130859375,-172.1175537109375,-139.04510498046875,-133.54498291015625,-129.3284912109375
these prints of this slope that only tiffany revealed had ever looked like all cakes.,-156.39764404296875,-166.59585571289062,-165.49285888671875,-147.9667205810547,-137.61634826660156,-136.71424865722656,-178.51141357421875,-168.11766052246094,-168.54757690429688,-149.92428588867188,-140.34841918945312,-140.3516387939453,-172.4971466064453,-165.36099243164062,-169.9263153076172,-139.80712890625,-133.27137756347656,-132.8686065673828
only tonya's father that angela researches had ever tempted keith's ex-girlfriends to aggravate meredith.,-227.78494262695312,-222.18788146972656,-239.10403442382812,-176.49920654296875,-175.61447143554688,-169.5861053466797,-242.41336059570312,-239.24037170410156,-256.0476989746094,-177.7480926513672,-187.59690856933594,-177.24566650390625,-306.73760986328125,-289.0771179199219,-294.728271484375,-216.77816772460938,-221.97691345214844,-224.6517791748047
tonya's father that only angela researches had ever tempted keith's ex-girlfriends to aggravate meredith.,-221.9103546142578,-224.42733764648438,-242.54898071289062,-184.82977294921875,-182.84207153320312,-169.127197265625,-239.45895385742188,-237.39959716796875,-260.6138916015625,-191.50384521484375,-192.5687713623047,-177.1659393310547,-295.6754455566406,-288.5685729980469,-296.0234069824219,-223.4935302734375,-223.71151733398438,-228.37855529785156
only those teenagers that gregory was listening to ever protest.,-112.05006408691406,-109.04306030273438,-113.26564025878906,-64.76625061035156,-86.93206024169922,-87.99217224121094,-132.67315673828125,-125.2201156616211,-123.99711608886719,-63.53245162963867,-87.63880157470703,-85.51936340332031,-122.16508483886719,-117.78072357177734,-116.15250396728516,-97.07743835449219,-96.38606262207031,-98.7385482788086
those teenagers that only gregory was listening to ever protest.,-114.09152221679688,-111.28012084960938,-122.37033081054688,-79.6048583984375,-94.17898559570312,-86.62017822265625,-133.9447784423828,-122.11895751953125,-132.77053833007812,-81.9139175415039,-95.25501251220703,-84.21600341796875,-121.31571960449219,-121.37704467773438,-118.28315734863281,-98.0797119140625,-97.34332275390625,-98.1207046508789
only those sisters of theodore who some organizations work with should ever buy a mouth.,-164.39572143554688,-159.2088623046875,-155.94227600097656,-117.35057067871094,-122.52708435058594,-125.85501861572266,-185.69622802734375,-190.47698974609375,-174.68650817871094,-119.31505584716797,-130.23719787597656,-126.57567596435547,-158.58084106445312,-169.32168579101562,-167.28497314453125,-117.2437744140625,-114.50531005859375,-118.64295196533203
those sisters of theodore who only some organizations work with should ever buy a mouth.,-167.99400329589844,-165.18899536132812,-158.3557891845703,-122.3401107788086,-126.01746368408203,-128.50738525390625,-182.39894104003906,-194.52569580078125,-177.18167114257812,-124.42282104492188,-134.16563415527344,-127.06542205810547,-160.0500030517578,-170.42813110351562,-176.050048828125,-123.11626434326172,-116.36356353759766,-122.9373779296875
only anne's granddaughters who this girl remembered did ever scratch.,-128.70700073242188,-119.04666137695312,-120.87124633789062,-74.31425476074219,-89.2685317993164,-83.30722045898438,-143.45742797851562,-129.67782592773438,-142.5926055908203,-71.62383270263672,-89.40641784667969,-82.10803985595703,-137.41314697265625,-132.95159912109375,-124.59066009521484,-98.5628662109375,-105.4980697631836,-112.93107604980469
anne's granddaughters who only this girl remembered did ever scratch.,-130.309326171875,-116.88854217529297,-120.76732635498047,-83.24537658691406,-94.13674926757812,-92.94164276123047,-133.74179077148438,-127.1561050415039,-134.1787109375,-83.23432159423828,-91.05488586425781,-97.0958251953125,-139.48159790039062,-131.7862091064453,-125.81263732910156,-111.87310791015625,-116.68824768066406,-122.35745239257812
only the woman that these pedestrians care for ever boasts about phillip.,-145.3335723876953,-141.49102783203125,-150.7877197265625,-77.0822982788086,-96.1620101928711,-84.79450225830078,-151.36026000976562,-150.95294189453125,-157.83445739746094,-78.81586456298828,-96.11942291259766,-87.70661926269531,-156.9111785888672,-154.61231994628906,-166.2344512939453,-125.46334838867188,-124.40644836425781,-133.8131866455078
the woman that only these pedestrians care for ever boasts about phillip.,-152.25814819335938,-145.22911071777344,-154.91015625,-81.94918060302734,-102.27685546875,-90.57185363769531,-156.76956176757812,-153.8961944580078,-161.22164916992188,-83.3145980834961,-101.177490234375,-93.34101104736328,-156.72021484375,-157.4086456298828,-164.96923828125,-126.18161010742188,-128.64395141601562,-129.77206420898438
only suzanne's podiatrists who irene has sounded like had ever hugged anne.,-171.15081787109375,-175.4125213623047,-169.7871856689453,-138.05801391601562,-137.060791015625,-134.0721893310547,-192.67306518554688,-205.0276641845703,-192.1253662109375,-142.02162170410156,-145.4470672607422,-132.98660278320312,-196.19662475585938,-196.59559631347656,-184.4511260986328,-158.6720733642578,-150.99134826660156,-168.44508361816406
suzanne's podiatrists who only irene has sounded like had ever hugged anne.,-168.3052215576172,-184.04124450683594,-178.09768676757812,-135.51600646972656,-138.06564331054688,-126.10808563232422,-186.1159210205078,-210.55682373046875,-200.021728515625,-137.1939697265625,-144.89212036132812,-124.99610137939453,-198.98411560058594,-196.1717529296875,-181.06463623046875,-157.4169158935547,-152.2101287841797,-167.2654266357422
only most senators that that actor should praise ever climb up most mountains.,-141.22044372558594,-144.3629608154297,-150.036865234375,-132.05299377441406,-123.35244750976562,-126.4635009765625,-168.81741333007812,-156.3692169189453,-166.69717407226562,-129.3664093017578,-127.4199447631836,-128.03482055664062,-156.5909881591797,-150.60186767578125,-146.08482360839844,-123.62971496582031,-116.41876220703125,-125.99601745605469
most senators that only that actor should praise ever climb up most mountains.,-141.37918090820312,-142.6564483642578,-152.76596069335938,-136.70989990234375,-125.40157318115234,-126.23153686523438,-164.34597778320312,-160.1431884765625,-169.09088134765625,-136.4588623046875,-129.635498046875,-129.64620971679688,-160.27896118164062,-154.80841064453125,-147.8087158203125,-122.10890197753906,-116.22809600830078,-121.2682876586914
only some teenager who grace watched ever requires many libraries to lie.,-144.97901916503906,-153.33837890625,-136.8227081298828,-95.33097076416016,-103.57434844970703,-107.20372772216797,-160.4678497314453,-167.56317138671875,-155.73207092285156,-99.21260833740234,-107.86275482177734,-111.04666900634766,-162.41929626464844,-166.55455017089844,-165.0824737548828,-119.4118423461914,-116.10569763183594,-119.3741683959961
some teenager who only grace watched ever requires many libraries to lie.,-143.806640625,-150.10980224609375,-140.7843017578125,-105.5427474975586,-111.73457336425781,-105.49568939208984,-161.69281005859375,-165.859619140625,-159.976318359375,-107.79428100585938,-113.28723907470703,-111.00800323486328,-161.7335968017578,-165.8347930908203,-165.43527221679688,-119.35417175292969,-117.82843017578125,-121.88792419433594
only those mushrooms that some child has found ever go bad.,-105.59565734863281,-107.65364837646484,-108.43924713134766,-90.85629272460938,-94.34423065185547,-95.59812927246094,-107.3823013305664,-119.90985870361328,-114.33772277832031,-90.91464233398438,-91.9499740600586,-99.3134765625,-114.30647277832031,-107.02053833007812,-110.47923278808594,-103.9871597290039,-103.8765869140625,-106.31328582763672
those mushrooms that only some child has found ever go bad.,-107.60595703125,-114.78182220458984,-112.83367156982422,-91.08871459960938,-93.45201110839844,-92.00870513916016,-112.23042297363281,-127.13685607910156,-117.97978973388672,-92.86737823486328,-93.71141052246094,-93.10527801513672,-118.54776000976562,-108.17372131347656,-115.21327209472656,-101.78131103515625,-101.03351593017578,-107.30622100830078
only that committee that deborah had upset ever fires carl.,-119.0750961303711,-122.12193298339844,-116.12421417236328,-100.23313903808594,-106.9534912109375,-109.47850036621094,-137.5659942626953,-129.5743865966797,-127.07057189941406,-99.34870147705078,-105.3668212890625,-110.69508361816406,-148.4189910888672,-150.56980895996094,-148.76499938964844,-111.35087585449219,-116.07555389404297,-117.38813781738281
that committee that only deborah had upset ever fires carl.,-122.38676452636719,-127.77684783935547,-122.52204132080078,-102.93936920166016,-108.78486633300781,-113.19880676269531,-142.15621948242188,-130.9766845703125,-130.18124389648438,-104.87088775634766,-109.12571716308594,-119.49762725830078,-150.0293426513672,-149.12811279296875,-152.22628784179688,-110.52085876464844,-117.32508850097656,-119.50811004638672
only matt's associates that eric astounded ever pressed marla's girlfriend to paint.,-165.79226684570312,-160.05157470703125,-161.31057739257812,-114.42333984375,-118.8331298828125,-126.67070770263672,-176.75172424316406,-178.2617645263672,-187.00985717773438,-119.43222045898438,-117.12232208251953,-130.99119567871094,-172.28863525390625,-163.4838409423828,-169.557373046875,-148.94654846191406,-143.36849975585938,-145.26022338867188
matt's associates that only eric astounded ever pressed marla's girlfriend to paint.,-158.4467010498047,-155.8550567626953,-154.0684051513672,-115.92547607421875,-118.66102600097656,-124.6535873413086,-168.36380004882812,-162.92596435546875,-176.56787109375,-119.04531860351562,-117.4952621459961,-127.60355377197266,-172.76220703125,-167.345947265625,-168.79891967773438,-155.01315307617188,-148.62033081054688,-150.36111450195312
only some student who those actors disagreed with ever embarrassed mitchell.,-144.50216674804688,-158.98341369628906,-140.6341552734375,-66.05216217041016,-67.83199310302734,-66.9073257446289,-151.386962890625,-162.18617248535156,-156.37261962890625,-62.17243957519531,-75.80215454101562,-69.79856872558594,-176.71127319335938,-177.44635009765625,-176.27301025390625,-116.32928466796875,-113.42361450195312,-114.83120727539062
some student who only those actors disagreed with ever embarrassed mitchell.,-143.79635620117188,-155.6453094482422,-147.25442504882812,-70.9688949584961,-67.58629608154297,-69.51899719238281,-154.12445068359375,-169.73641967773438,-161.6672821044922,-66.33216094970703,-74.90522003173828,-71.25390625,-177.33563232421875,-180.0390625,-178.2335205078125,-116.7948226928711,-112.43085479736328,-112.34527587890625
only some actresses' grandfathers that that child concealed do ever cook.,-124.35189819335938,-136.49913024902344,-133.6032257080078,-122.85735321044922,-134.8591766357422,-127.5982894897461,-134.54403686523438,-159.61798095703125,-148.9897003173828,-119.74475860595703,-136.6492156982422,-131.60833740234375,-152.82058715820312,-151.20834350585938,-157.53074645996094,-143.31175231933594,-137.11407470703125,-135.91598510742188
some actresses' grandfathers that only that child concealed do ever cook.,-131.59243774414062,-143.8104248046875,-136.1701202392578,-131.29830932617188,-138.9593048095703,-133.41146850585938,-146.0952911376953,-170.37356567382812,-150.03579711914062,-130.40765380859375,-142.96124267578125,-140.12229919433594,-149.43246459960938,-152.03054809570312,-160.73748779296875,-141.3070831298828,-137.08148193359375,-136.10165405273438
only all cousins of steven that monet had discussed ever see this art gallery.,-144.54910278320312,-144.03829956054688,-145.36566162109375,-124.0643081665039,-128.75599670410156,-126.77993774414062,-161.66796875,-151.70277404785156,-160.6715087890625,-127.29827880859375,-129.1035614013672,-127.69445037841797,-147.28221130371094,-148.4671173095703,-146.78018188476562,-138.9251708984375,-132.66748046875,-136.33160400390625
all cousins of steven that only monet had discussed ever see this art gallery.,-147.90652465820312,-147.2837677001953,-149.09103393554688,-126.98810577392578,-131.65084838867188,-129.88253784179688,-163.16717529296875,-155.1410675048828,-168.23818969726562,-126.70873260498047,-132.60855102539062,-130.24041748046875,-147.92507934570312,-152.34996032714844,-145.86294555664062,-140.4513397216797,-138.37286376953125,-143.29397583007812
only every dancer that these adults return to ever replies.,-104.724365234375,-97.18769836425781,-100.05242919921875,-82.7519760131836,-84.34956359863281,-92.1796646118164,-116.21432495117188,-109.72061157226562,-116.48324584960938,-84.60302734375,-85.60540771484375,-90.55474090576172,-96.59910583496094,-94.12388610839844,-98.40264129638672,-92.45772552490234,-92.01289367675781,-87.65703582763672
every dancer that only these adults return to ever replies.,-107.44631958007812,-98.64622497558594,-98.09795379638672,-85.9706802368164,-85.89546966552734,-91.58230590820312,-118.3822250366211,-111.88175964355469,-112.84833526611328,-89.3460464477539,-87.15272521972656,-88.88948059082031,-100.52454376220703,-101.31056213378906,-104.6689453125,-87.20860290527344,-88.2005844116211,-83.1063232421875
only jerry's supervisor who gerald concealed ever works with brian.,-138.2628173828125,-141.05862426757812,-132.6275634765625,-103.825439453125,-92.92253112792969,-101.33839416503906,-153.50599670410156,-157.59036254882812,-149.84393310546875,-107.75762939453125,-90.2037124633789,-108.0992431640625,-139.7863006591797,-151.69871520996094,-144.54806518554688,-124.92144775390625,-113.11689758300781,-117.84611511230469
