sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
some waitress figures out that some guests that loved rachel messed up a grocery store.,-142.6004180908203,-138.7918701171875,-146.5009002685547,-129.81704711914062,-139.18028259277344,-139.1588897705078,-151.05203247070312,-143.99417114257812,-158.11117553710938,-126.21314239501953,-131.88418579101562,-141.09283447265625,-122.42799377441406,-114.48258972167969,-122.22195434570312,-152.43638610839844,-146.5669708251953,-145.5995330810547
some waitress figures out what some guests that loved rachel messed up a grocery store.,-140.7200164794922,-138.8564910888672,-144.81976318359375,-135.02418518066406,-145.72085571289062,-141.68646240234375,-151.13674926757812,-148.07894897460938,-161.6007537841797,-132.423828125,-140.46240234375,-144.20492553710938,-120.77094268798828,-111.44474029541016,-120.58277130126953,-155.8770751953125,-154.14105224609375,-149.0989227294922
melanie remembered that most actors that saw think about many bikes.,-112.27178955078125,-116.33134460449219,-119.2463607788086,-98.64103698730469,-85.20582580566406,-92.87164306640625,-135.09576416015625,-120.78144073486328,-140.4613494873047,-100.62614440917969,-82.57795715332031,-97.6904296875,-116.01839447021484,-118.59390258789062,-123.78732299804688,-100.93559265136719,-97.15031433105469,-97.28663635253906
melanie remembered what most actors that saw think about many bikes.,-117.21822357177734,-117.21607971191406,-120.26302337646484,-104.77017211914062,-92.95804595947266,-94.68504333496094,-140.96475219726562,-126.9348373413086,-142.8579559326172,-107.89672088623047,-88.27128601074219,-100.29595184326172,-119.86930847167969,-119.22030639648438,-124.24710845947266,-104.65105438232422,-99.71663665771484,-102.38871765136719
sabrina can't discover that most schools that cooperate hadn't praised samuel.,-145.92568969726562,-155.8122100830078,-152.83851623535156,-128.9200439453125,-120.80803680419922,-131.92391967773438,-161.16455078125,-174.32301330566406,-158.4217987060547,-132.11871337890625,-120.59120178222656,-138.777099609375,-163.34959411621094,-173.63836669921875,-163.14682006835938,-98.55021667480469,-102.13301849365234,-98.52127075195312
sabrina can't discover who most schools that cooperate hadn't praised samuel.,-155.367919921875,-159.606689453125,-159.42237854003906,-137.02984619140625,-135.63868713378906,-138.39035034179688,-180.01820373535156,-180.48220825195312,-165.71104431152344,-139.15020751953125,-135.8444061279297,-145.59982299804688,-170.7599639892578,-178.11724853515625,-170.83920288085938,-113.57392120361328,-114.19868469238281,-115.10037231445312
deanna learned that those shawls that disgust jill didn't hurt karen.,-146.90362548828125,-137.10667419433594,-130.63421630859375,-127.95321655273438,-140.59304809570312,-139.7098846435547,-151.7904815673828,-156.3562774658203,-155.05735778808594,-132.2539520263672,-151.012451171875,-146.25299072265625,-126.46724700927734,-129.06285095214844,-128.45655822753906,-133.51512145996094,-137.70950317382812,-132.92381286621094
deanna learned who those shawls that disgust jill didn't hurt karen.,-151.5242919921875,-146.49513244628906,-134.82984924316406,-134.66685485839844,-146.75393676757812,-147.04859924316406,-160.5043487548828,-174.5872039794922,-162.59677124023438,-140.450927734375,-158.0748291015625,-150.45501708984375,-132.4551544189453,-133.3313751220703,-130.29005432128906,-145.2853240966797,-148.41307067871094,-143.2632293701172
tammy conceals that the driver that shouldn't conceal those slopes works with these adults.,-139.35755920410156,-150.05532836914062,-140.114501953125,-128.83908081054688,-122.15668487548828,-129.0520782470703,-150.97900390625,-182.1634521484375,-152.3755645751953,-132.85482788085938,-129.5618438720703,-132.98770141601562,-162.29429626464844,-145.11036682128906,-148.93087768554688,-139.21803283691406,-132.89295959472656,-137.95968627929688
tammy conceals who the driver that shouldn't conceal those slopes works with these adults.,-143.03329467773438,-153.66799926757812,-146.2709503173828,-138.51376342773438,-133.01144409179688,-139.44976806640625,-157.98675537109375,-183.45413208007812,-158.31307983398438,-142.71925354003906,-141.47906494140625,-144.40765380859375,-168.9766387939453,-149.75314331054688,-154.98538208007812,-152.21112060546875,-144.97027587890625,-150.9280548095703
the girls realize that those alumni that investigate that woman weren't revealing every muffin.,-136.46627807617188,-145.39683532714844,-146.51010131835938,-120.13300323486328,-126.97689056396484,-124.35675811767578,-146.8472442626953,-143.1622314453125,-149.7886199951172,-125.33589172363281,-126.8810806274414,-131.65101623535156,-171.10531616210938,-162.33480834960938,-164.00938415527344,-151.98159790039062,-155.0696258544922,-153.4068603515625
the girls realize what those alumni that investigate that woman weren't revealing every muffin.,-140.829345703125,-149.9462127685547,-149.35789489746094,-124.60566711425781,-135.41664123535156,-128.76890563964844,-153.2506866455078,-144.89797973632812,-154.46087646484375,-131.3332061767578,-134.6063232421875,-135.05218505859375,-174.3702392578125,-166.84469604492188,-169.0306396484375,-159.20162963867188,-163.86415100097656,-158.745361328125
that customer learned that the child that wasn't ascending some ladder wore these coats.,-158.6936798095703,-161.33938598632812,-155.39671325683594,-129.6641845703125,-135.015380859375,-133.4676513671875,-172.65542602539062,-168.89271545410156,-177.50164794921875,-131.81289672851562,-134.4268798828125,-136.27500915527344,-150.425537109375,-146.19700622558594,-155.7239532470703,-123.16130065917969,-121.09090423583984,-130.14895629882812
that customer learned what the child that wasn't ascending some ladder wore these coats.,-165.6951904296875,-168.8486328125,-157.95774841308594,-132.11842346191406,-139.40989685058594,-135.86619567871094,-184.53109741210938,-184.349853515625,-178.3643035888672,-135.55902099609375,-139.4759979248047,-138.67572021484375,-153.4622039794922,-148.95431518554688,-159.32994079589844,-127.82598114013672,-127.00430297851562,-132.83079528808594
ruth realized that every legislature that might cope hadn't admired a picture.,-161.4056396484375,-162.92156982421875,-159.01983642578125,-94.1619873046875,-103.09156799316406,-94.07709503173828,-174.19757080078125,-185.0757598876953,-180.02017211914062,-91.32546997070312,-109.19537353515625,-96.2839126586914,-164.4049530029297,-154.4381103515625,-159.07891845703125,-107.4161376953125,-103.19786834716797,-107.35707092285156
ruth realized what every legislature that might cope hadn't admired a picture.,-163.18101501464844,-165.57725524902344,-160.99755859375,-107.63743591308594,-114.28730010986328,-107.62655639648438,-174.97434997558594,-185.18569946289062,-185.06443786621094,-106.38998413085938,-119.61996459960938,-110.88428497314453,-169.48056030273438,-159.97593688964844,-164.45855712890625,-115.6242446899414,-110.3554916381836,-111.49848937988281
angela wasn't remembering that a doctor that negotiates looks like some drawings.,-138.54006958007812,-139.1157989501953,-138.10086059570312,-101.37368774414062,-95.27658081054688,-101.68531799316406,-153.90277099609375,-155.118408203125,-148.3540802001953,-100.34625244140625,-96.05489349365234,-105.63874053955078,-139.11386108398438,-137.01495361328125,-143.44586181640625,-99.66477966308594,-94.99273681640625,-105.55403137207031
angela wasn't remembering what a doctor that negotiates looks like some drawings.,-140.0554656982422,-137.8123779296875,-145.7393341064453,-101.68251037597656,-99.28783416748047,-106.33753204345703,-155.76046752929688,-155.59974670410156,-149.07843017578125,-98.01145935058594,-98.18687438964844,-109.31725311279297,-141.08462524414062,-139.695068359375,-142.0354766845703,-103.72650909423828,-99.70263671875,-108.99397277832031
many guests reveal that some senator that hasn't read has remembered a lot of actors.,-152.44097900390625,-161.89886474609375,-150.56130981445312,-112.3150863647461,-119.64042663574219,-113.70867156982422,-170.81871032714844,-176.21217346191406,-173.10557556152344,-117.94329833984375,-120.69402313232422,-116.11000061035156,-154.5980224609375,-151.22122192382812,-150.16546630859375,-95.84387969970703,-89.99144744873047,-103.03134155273438
many guests reveal who some senator that hasn't read has remembered a lot of actors.,-163.13601684570312,-165.11465454101562,-156.85494995117188,-127.13943481445312,-129.77798461914062,-124.53107452392578,-179.27650451660156,-182.44529724121094,-176.20301818847656,-135.08050537109375,-133.34181213378906,-127.61711120605469,-156.60617065429688,-153.49610900878906,-153.84820556640625,-105.89395141601562,-101.75067901611328,-112.01561737060547
charles forgets that some actors that weren't cleaning the cup will approach eva.,-132.479248046875,-139.48939514160156,-141.10345458984375,-100.7204360961914,-104.64838409423828,-104.10887145996094,-150.7491455078125,-149.59759521484375,-174.3301544189453,-101.41907501220703,-109.1549301147461,-106.41520690917969,-149.53823852539062,-147.1297149658203,-141.49749755859375,-134.77352905273438,-135.44224548339844,-138.4818115234375
charles forgets who some actors that weren't cleaning the cup will approach eva.,-137.03985595703125,-146.58236694335938,-146.54476928710938,-105.78862762451172,-109.35734558105469,-110.6279296875,-164.02114868164062,-158.03115844726562,-181.60511779785156,-109.00939178466797,-115.16162109375,-112.21383666992188,-156.33798217773438,-151.9691925048828,-148.4476318359375,-142.24729919433594,-146.8973388671875,-143.9497833251953
every association conceals that most actresses that break every window left tammy.,-134.485107421875,-135.47113037109375,-142.56265258789062,-120.15937805175781,-122.74711608886719,-108.48042297363281,-151.991943359375,-155.47720336914062,-153.565673828125,-123.4216079711914,-124.38786315917969,-110.80725860595703,-155.4203338623047,-154.0561065673828,-155.14508056640625,-130.63104248046875,-132.8780975341797,-128.40872192382812
every association conceals who most actresses that break every window left tammy.,-134.5778350830078,-138.3783416748047,-144.27911376953125,-127.28946685791016,-135.65933227539062,-117.43199920654297,-151.9307098388672,-158.09844970703125,-156.26417541503906,-130.83514404296875,-138.29808044433594,-120.9566650390625,-162.50701904296875,-159.37661743164062,-157.68492126464844,-138.8983612060547,-138.6104736328125,-135.3590850830078
most children learn that the actor that didn't go fishing hasn't criticized some child.,-135.71826171875,-142.68060302734375,-142.81019592285156,-116.84806060791016,-121.20707702636719,-122.14126586914062,-153.94410705566406,-153.2732391357422,-146.93927001953125,-120.34385681152344,-122.80076599121094,-124.99976348876953,-134.30255126953125,-130.83551025390625,-133.15773010253906,-91.381103515625,-99.10200500488281,-105.73866271972656
most children learn who the actor that didn't go fishing hasn't criticized some child.,-140.4483642578125,-148.31396484375,-147.31944274902344,-126.59839630126953,-131.906494140625,-128.14390563964844,-160.608154296875,-162.55044555664062,-153.8038787841797,-128.80735778808594,-134.00050354003906,-130.8369140625,-142.05169677734375,-134.75685119628906,-138.89678955078125,-101.50130462646484,-112.39493560791016,-113.92208862304688
samuel hasn't revealed that these teachers that could pass a mountain fire some waitresses.,-162.11090087890625,-153.98385620117188,-154.10134887695312,-132.36077880859375,-125.12342071533203,-130.5948028564453,-177.43243408203125,-169.87286376953125,-170.35421752929688,-137.98696899414062,-129.20263671875,-137.8798828125,-166.8220977783203,-160.61215209960938,-158.2328338623047,-124.67132568359375,-115.22112274169922,-119.43501281738281
samuel hasn't revealed who these teachers that could pass a mountain fire some waitresses.,-163.39752197265625,-157.0956268310547,-158.2859344482422,-142.20260620117188,-134.35360717773438,-142.44911193847656,-182.3673858642578,-168.15713500976562,-171.26318359375,-145.71282958984375,-137.85137939453125,-148.26870727539062,-163.5447998046875,-161.98040771484375,-157.61480712890625,-140.8218231201172,-132.4379119873047,-135.87802124023438
these universities realize that this cashier that trained praised michelle.,-124.81016540527344,-140.48995971679688,-135.3064727783203,-94.81236267089844,-101.8888168334961,-102.72334289550781,-143.91189575195312,-146.05517578125,-135.1688232421875,-98.9600830078125,-106.91409301757812,-105.26859283447266,-163.39883422851562,-160.12937927246094,-167.91014099121094,-111.58616638183594,-104.29306030273438,-103.11189270019531
these universities realize who this cashier that trained praised michelle.,-130.25628662109375,-144.378173828125,-142.93052673339844,-110.90612030029297,-112.03221130371094,-120.04209899902344,-157.353515625,-148.04986572265625,-146.24005126953125,-117.38457489013672,-117.06985473632812,-124.72750854492188,-171.55191040039062,-166.24221801757812,-175.98204040527344,-129.0543670654297,-123.249267578125,-120.27619171142578
sarah has learned that that alumnus that had died scanned documentaries.,-147.82286071777344,-154.01132202148438,-156.72059631347656,-101.73609161376953,-108.20199584960938,-104.0760269165039,-161.51022338867188,-168.46383666992188,-172.10012817382812,-105.74439239501953,-110.3739242553711,-110.47868347167969,-147.83004760742188,-150.22073364257812,-154.28509521484375,-115.96366119384766,-119.10302734375,-116.03909301757812
