sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what doesn't todd remember he cleaned?,-68.85980987548828,-69.88390350341797,-66.29536437988281,-84.1917495727539,-90.58841705322266,-87.54165649414062,-74.16278076171875,-81.19322967529297,-75.97862243652344,-84.62591552734375,-95.15023040771484,-90.28889465332031,-62.39089584350586,-62.23163604736328,-66.59330749511719,-88.89562225341797,-87.44393920898438,-86.51222229003906
what doesn't todd remember who cleaned?,-66.26725769042969,-68.65550231933594,-61.95659255981445,-82.19915008544922,-91.5435562133789,-87.55149841308594,-68.77716827392578,-80.62252044677734,-69.96347045898438,-83.04165649414062,-96.41638946533203,-89.09312438964844,-60.3963623046875,-59.16714096069336,-59.411231994628906,-88.4262924194336,-86.84996032714844,-85.45878601074219
what isn't amy figuring out she breaks?,-80.28700256347656,-74.52018737792969,-81.03003692626953,-89.0580062866211,-84.5448226928711,-87.97655487060547,-85.95073699951172,-88.72921752929688,-85.95819091796875,-89.52536010742188,-84.02617645263672,-87.83441162109375,-73.62727355957031,-68.2799072265625,-71.79591369628906,-85.60032653808594,-83.47850036621094,-93.45970153808594
what isn't amy figuring out who breaks?,-79.3673324584961,-77.43970489501953,-81.02979278564453,-85.2913589477539,-82.50973510742188,-88.235107421875,-85.16910552978516,-85.32395935058594,-84.27494049072266,-88.62178039550781,-79.8652114868164,-90.01457214355469,-74.21669006347656,-68.64213562011719,-70.76852416992188,-82.01463317871094,-82.22123718261719,-94.75565338134766
what are customers finding out they have loved?,-77.88038635253906,-71.72816467285156,-78.82869720458984,-77.21794891357422,-68.02899169921875,-71.2053451538086,-94.36418151855469,-79.70877075195312,-91.8061752319336,-74.71371459960938,-67.74162292480469,-71.42958068847656,-61.62960433959961,-59.96398162841797,-70.10610961914062,-81.2467041015625,-75.23225402832031,-79.34266662597656
what are customers finding out who have loved?,-77.87006378173828,-73.5548095703125,-76.63478088378906,-80.36925506591797,-70.30880737304688,-71.0386962890625,-90.24925994873047,-78.6393051147461,-89.11170959472656,-79.42205047607422,-71.15493774414062,-70.96233367919922,-68.30406951904297,-61.85643768310547,-76.9178466796875,-82.51029205322266,-78.04830169677734,-85.38090515136719
what should matt learn he passes?,-65.88573455810547,-69.88825988769531,-72.01541900634766,-76.79586029052734,-80.8133544921875,-72.99250793457031,-75.67476654052734,-73.02696990966797,-82.54057312011719,-80.16622924804688,-83.92915344238281,-74.97357177734375,-75.38579559326172,-76.20956420898438,-78.82449340820312,-75.7623062133789,-75.62870788574219,-81.46759033203125
what should matt learn who passes?,-65.62815856933594,-68.61100769042969,-68.65874481201172,-73.05162811279297,-81.89903259277344,-74.38444519042969,-74.55115509033203,-74.58479309082031,-80.6178207397461,-78.67448425292969,-83.99322509765625,-75.01557922363281,-71.30924224853516,-70.49720001220703,-67.39390563964844,-74.10829162597656,-75.53882598876953,-78.79548645019531
who wouldn't beth know she hadn't scared?,-75.6982192993164,-71.73114776611328,-76.25340270996094,-92.93296813964844,-93.66698455810547,-79.7602310180664,-88.17603302001953,-79.72083282470703,-85.31321716308594,-96.79039764404297,-94.51707458496094,-79.52826690673828,-66.2631607055664,-61.8043098449707,-65.00164031982422,-87.18527221679688,-87.92781829833984,-85.87130737304688
who wouldn't beth know who hadn't scared?,-72.50028991699219,-73.01296997070312,-72.02635192871094,-91.49935913085938,-91.52401733398438,-80.83140563964844,-83.90264892578125,-80.71165466308594,-82.65814208984375,-94.41299438476562,-90.67047119140625,-79.09700775146484,-60.90907287597656,-55.48115921020508,-58.413238525390625,-86.18357849121094,-85.78334045410156,-88.97696685791016
what had walter discovered he did hate?,-87.25514221191406,-81.04554748535156,-88.4141616821289,-71.06917572021484,-74.11296081542969,-67.4273452758789,-96.17767333984375,-92.89425659179688,-97.31069946289062,-72.68587493896484,-77.18885803222656,-67.68488311767578,-78.6871109008789,-81.8244400024414,-93.47679901123047,-77.40607452392578,-76.43702697753906,-72.24530792236328
what had walter discovered who did hate?,-89.41688537597656,-85.79344940185547,-88.60880279541016,-75.59867095947266,-79.03567504882812,-71.05078887939453,-98.14781188964844,-97.38459014892578,-98.77302551269531,-78.09407043457031,-80.8046875,-72.47576904296875,-80.63531494140625,-80.90770721435547,-94.16709899902344,-82.09445190429688,-81.50284576416016,-78.39202880859375
who wasn't dan investigating he hadn't astounded?,-98.27198791503906,-100.18208312988281,-102.7574234008789,-93.08008575439453,-94.02098846435547,-109.7986068725586,-105.72404479980469,-104.65193176269531,-104.00028991699219,-94.0026626586914,-98.88379669189453,-106.64945983886719,-90.55532836914062,-93.2579574584961,-92.13906860351562,-98.12041473388672,-96.34186553955078,-100.59963989257812
who wasn't dan investigating what hadn't astounded?,-104.44278717041016,-107.18907165527344,-109.69692993164062,-92.53630828857422,-97.17888641357422,-108.56715393066406,-111.15974426269531,-115.89402770996094,-119.22396850585938,-94.22137451171875,-101.35991668701172,-106.21397399902344,-95.87566375732422,-98.39939880371094,-98.2640151977539,-96.39232635498047,-94.4403076171875,-99.1851806640625
what haven't hospitals found out they aren't revealing?,-94.07395935058594,-87.33942413330078,-84.10240936279297,-78.98941040039062,-72.08988952636719,-71.42536926269531,-100.93887329101562,-90.1484146118164,-91.01522064208984,-82.57063293457031,-77.22689819335938,-71.5582275390625,-96.99315643310547,-89.70433807373047,-94.05518341064453,-101.22000122070312,-94.35664367675781,-113.84095764160156
what haven't hospitals found out who aren't revealing?,-93.00042724609375,-87.5562973022461,-87.92826080322266,-79.57939910888672,-73.0294418334961,-73.84986877441406,-99.71741485595703,-89.3301010131836,-96.01750946044922,-84.18883514404297,-78.8690414428711,-76.23190307617188,-101.87037658691406,-91.56720733642578,-95.93685913085938,-100.2815170288086,-98.50169372558594,-116.21241760253906
who has stephanie concealed she hires?,-85.13064575195312,-87.07360076904297,-76.09127807617188,-76.51217651367188,-66.29293060302734,-66.65238952636719,-100.1746826171875,-97.8886947631836,-88.6738052368164,-81.99856567382812,-68.9164047241211,-68.52003479003906,-101.81421661376953,-98.65731048583984,-102.36287689208984,-122.57442474365234,-114.52284240722656,-118.25860595703125
who has stephanie concealed who hires?,-84.27593994140625,-84.75428009033203,-80.12206268310547,-76.5614013671875,-67.3855209350586,-67.39279174804688,-97.0296630859375,-92.29940795898438,-91.65535736083984,-80.46916961669922,-69.06289672851562,-70.77214813232422,-101.52052307128906,-97.37845611572266,-100.96591186523438,-121.2108154296875,-116.65044403076172,-120.646240234375
who will the dancers conceal they disgusted?,-87.81025695800781,-90.2175521850586,-94.34151458740234,-78.3592758178711,-67.5305404663086,-68.42512512207031,-89.1733627319336,-105.81917572021484,-103.50337982177734,-75.4006576538086,-68.71537780761719,-67.30127716064453,-108.2453842163086,-103.19991302490234,-109.05709838867188,-105.51107788085938,-106.01485443115234,-99.85067749023438
who will the dancers conceal what disgusted?,-96.77940368652344,-93.43599700927734,-96.99998474121094,-81.90177917480469,-70.31689453125,-70.99048614501953,-104.1850814819336,-109.57471466064453,-105.63260650634766,-83.32491302490234,-72.26199340820312,-69.10196685791016,-116.03643798828125,-114.1035385131836,-117.84208679199219,-104.42170715332031,-106.54203033447266,-100.35475158691406
who was nina discovering she doesn't complain about?,-76.26113891601562,-72.12667083740234,-73.66603088378906,-91.1011734008789,-97.19691467285156,-97.75784301757812,-82.9483413696289,-74.40933990478516,-75.06251525878906,-93.66073608398438,-98.56141662597656,-98.40019989013672,-71.27958679199219,-73.2165756225586,-72.13442993164062,-103.61782836914062,-102.05428314208984,-107.71873474121094
who was nina discovering who doesn't complain about?,-76.44691467285156,-75.96617889404297,-75.78693389892578,-95.42204284667969,-100.41230010986328,-101.16688537597656,-85.44169616699219,-81.7855224609375,-76.37721252441406,-99.00830078125,-101.88040161132812,-100.7066650390625,-69.79642486572266,-74.29594421386719,-70.16590881347656,-100.2915267944336,-99.6349105834961,-105.80818939208984
what can ronald remember he scanned?,-74.11078643798828,-72.9495849609375,-73.66378021240234,-80.96014404296875,-79.82830047607422,-62.36650848388672,-79.86172485351562,-79.07514190673828,-72.09596252441406,-83.55430603027344,-80.03791046142578,-67.82618713378906,-89.14073944091797,-86.92279052734375,-86.23388671875,-91.03056335449219,-93.22733306884766,-95.55125427246094
what can ronald remember who scanned?,-74.22754669189453,-76.42974853515625,-72.7636489868164,-78.90162658691406,-78.16548156738281,-60.76073455810547,-80.59115600585938,-83.58069610595703,-71.43084716796875,-81.8618392944336,-78.00604248046875,-65.42081451416016,-91.63236236572266,-85.68106079101562,-84.0054931640625,-91.2906723022461,-93.3747787475586,-96.5500717163086
who were all guys finding out they aggravated?,-84.82463836669922,-86.43219757080078,-79.34846496582031,-77.11199188232422,-70.73019409179688,-64.52893829345703,-82.98042297363281,-99.69416809082031,-82.90706634521484,-74.4828872680664,-69.72541809082031,-64.69670867919922,-91.15955352783203,-86.88306427001953,-95.78141784667969,-112.5855484008789,-109.98124694824219,-113.34984588623047
who were all guys finding out who aggravated?,-83.19719696044922,-83.09319305419922,-74.18920135498047,-78.42327880859375,-67.69873046875,-68.82891845703125,-81.23235321044922,-95.5561752319336,-84.67874908447266,-75.28351593017578,-66.05574798583984,-67.26968383789062,-90.97027587890625,-87.08834075927734,-93.66445922851562,-108.50557708740234,-111.204833984375,-115.6610107421875
what wasn't claire forgetting she broke?,-67.08231353759766,-68.57086944580078,-69.83866882324219,-84.0537109375,-81.64826965332031,-81.74394989013672,-71.11247253417969,-71.31438446044922,-75.12153625488281,-89.33133697509766,-86.06732940673828,-81.08677673339844,-65.37850952148438,-56.32716751098633,-65.52723693847656,-80.28217315673828,-82.5558090209961,-86.52375030517578
what wasn't claire forgetting who broke?,-66.38017272949219,-74.92903137207031,-70.41172790527344,-79.97676086425781,-78.63471221923828,-79.73709106445312,-72.35712432861328,-82.11651611328125,-74.50818634033203,-85.59252166748047,-81.43574523925781,-78.56906127929688,-66.64093017578125,-58.28827667236328,-66.1923828125,-77.82905578613281,-83.72270965576172,-86.69990539550781
who isn't homer figuring out he scared?,-81.26693725585938,-72.34403228759766,-78.41358947753906,-93.94518280029297,-92.672119140625,-85.35618591308594,-90.30406188964844,-79.57010650634766,-86.37876892089844,-96.08219909667969,-99.4103775024414,-83.84716033935547,-94.37553405761719,-83.04181671142578,-83.7706527709961,-100.63795471191406,-94.34934997558594,-100.17223358154297
who isn't homer figuring out who scared?,-78.5630111694336,-70.54756927490234,-75.18128204345703,-89.9482650756836,-90.70240783691406,-87.43367004394531,-86.0151596069336,-78.16288757324219,-87.85527038574219,-90.51536560058594,-96.30159759521484,-85.98595428466797,-91.16110229492188,-78.28453826904297,-79.69956970214844,-93.3221435546875,-91.7492446899414,-101.21893310546875
who can't eric learn he does watch?,-76.21052551269531,-68.90885162353516,-67.23979187011719,-84.90314483642578,-84.21670532226562,-83.28469848632812,-85.11534881591797,-82.7372817993164,-77.71192932128906,-85.80189514160156,-87.22160339355469,-82.0140151977539,-70.07293701171875,-70.75569152832031,-70.83355712890625,-92.70805358886719,-96.29781341552734,-90.61128997802734
who can't eric learn who does watch?,-70.27278137207031,-66.48292541503906,-64.85479736328125,-83.74574279785156,-83.23078918457031,-83.16243743896484,-79.5167236328125,-79.25702667236328,-78.3177261352539,-84.74301147460938,-86.43707275390625,-81.5197525024414,-65.78141021728516,-60.46944046020508,-64.18489074707031,-92.26212310791016,-89.30169677734375,-90.62879180908203
what had jennifer known she boycotted?,-79.75542449951172,-81.16389465332031,-82.31392669677734,-67.34937286376953,-68.54888916015625,-65.21001434326172,-78.68072509765625,-89.74200439453125,-85.19059753417969,-66.37123107910156,-76.06517791748047,-64.21475982666016,-90.50804138183594,-86.76628875732422,-92.56359100341797,-102.43710327148438,-103.98452758789062,-106.14183044433594
what had jennifer known who boycotted?,-86.29639434814453,-89.32830047607422,-84.94860076904297,-59.79846954345703,-64.34211730957031,-54.96055221557617,-85.46967315673828,-99.41431427001953,-93.7346420288086,-59.59329605102539,-69.8271255493164,-52.77544403076172,-95.35189819335938,-91.5329818725586,-97.35326385498047,-99.57545471191406,-105.35667419433594,-107.69282531738281
who hadn't donald concealed he fired?,-84.7768783569336,-88.59465026855469,-88.0959701538086,-79.2304916381836,-77.31336975097656,-76.77559661865234,-96.46121978759766,-112.29007720947266,-99.93226623535156,-78.48310852050781,-78.72022247314453,-76.94658660888672,-88.98086547851562,-94.32646942138672,-94.66104888916016,-88.00740051269531,-82.22411346435547,-81.9203872680664
who hadn't donald concealed who fired?,-83.76872253417969,-83.9215316772461,-87.96319580078125,-81.2547607421875,-79.49320220947266,-78.35240173339844,-91.23300170898438,-104.60421752929688,-97.0724868774414,-81.31568908691406,-80.59224700927734,-80.2865219116211,-85.58251190185547,-95.83914184570312,-90.22135925292969,-89.36491394042969,-84.9937973022461,-83.73127746582031
who don't a lot of associations reveal they are observing?,-117.52360534667969,-119.59728240966797,-115.68790435791016,-84.2654800415039,-86.17274475097656,-74.20890808105469,-133.7938690185547,-127.72590637207031,-131.44219970703125,-81.13238525390625,-85.37899780273438,-77.382080078125,-114.57202911376953,-113.09999084472656,-112.2825698852539,-80.22404479980469,-83.00385284423828,-80.59696960449219
who don't a lot of associations reveal who are observing?,-119.37754821777344,-121.92636108398438,-119.57380676269531,-87.00829315185547,-86.32418060302734,-78.28347778320312,-133.23216247558594,-128.0353240966797,-131.15106201171875,-83.75897216796875,-87.43849182128906,-80.74935913085938,-113.35035705566406,-113.85986328125,-110.2103042602539,-84.11860656738281,-85.17620849609375,-83.38858032226562
what shouldn't liam forget he is buying?,-74.88261413574219,-69.99330139160156,-76.68901062011719,-80.63218688964844,-75.39549255371094,-72.20901489257812,-84.06288146972656,-76.89913940429688,-81.18568420410156,-84.00365447998047,-78.11746215820312,-72.14759826660156,-63.54800033569336,-71.0025405883789,-66.84562683105469,-88.7558364868164,-90.20790100097656,-84.40613555908203
what shouldn't liam forget who is buying?,-72.14195251464844,-70.58827209472656,-74.3558120727539,-79.91263580322266,-78.50605010986328,-74.31614685058594,-78.677001953125,-81.5124282836914,-78.87190246582031,-84.55284881591797,-81.55292510986328,-74.40453338623047,-62.93108367919922,-66.42699432373047,-63.94293975830078,-90.7889175415039,-93.09323120117188,-88.1300048828125
what hadn't kimberley revealed she has walked through?,-102.99528503417969,-101.01885986328125,-97.64389038085938,-84.90628814697266,-81.17550659179688,-88.0958251953125,-112.91853332519531,-112.91273498535156,-98.17919158935547,-84.80159759521484,-85.0491714477539,-95.42323303222656,-116.26726531982422,-102.7880859375,-110.34418487548828,-89.87104034423828,-85.29658508300781,-86.931396484375
