sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who does this lady's researching the company astound.,-100.50619506835938,-103.31529235839844,-97.3738021850586,-88.62214660644531,-95.80848693847656,-92.86679077148438,-109.21226501464844,-115.7912368774414,-115.77822875976562,-91.11632537841797,-96.56816864013672,-92.40691375732422,-102.25688171386719,-102.74017333984375,-100.1551742553711,-100.97662353515625,-98.2923583984375,-101.4334487915039
who does this lady's researching astound the company.,-103.72093200683594,-110.64031982421875,-97.07881927490234,-98.08756256103516,-97.69159698486328,-94.05213928222656,-115.62818908691406,-126.22531127929688,-117.7441177368164,-101.80802917480469,-100.06007385253906,-97.08580017089844,-104.03876495361328,-107.27517700195312,-103.28626251220703,-94.65715026855469,-97.50234985351562,-102.52658081054688
who has the snake's astounding becca worried.,-102.0016860961914,-105.99978637695312,-107.64083862304688,-87.73658752441406,-78.83805084228516,-79.18350219726562,-111.7029037475586,-115.2300033569336,-117.01502990722656,-92.58049011230469,-78.33373260498047,-77.70332336425781,-112.0564956665039,-116.3459243774414,-115.28083038330078,-108.513427734375,-102.4863510131836,-108.85258483886719
who has the snake's astounding worried becca.,-99.16748809814453,-95.20133972167969,-101.93455505371094,-82.41751098632812,-73.5816879272461,-83.00550842285156,-100.71089172363281,-106.03247833251953,-105.51537322998047,-86.32533264160156,-71.9974594116211,-85.05630493164062,-108.81990051269531,-106.27620697021484,-109.4679946899414,-101.06310272216797,-92.03886413574219,-104.60102081298828
who will some dancer's working with christopher irritate.,-96.54669189453125,-100.53142547607422,-97.9339370727539,-90.1226806640625,-93.40596771240234,-87.46410369873047,-102.54706573486328,-112.46802520751953,-105.5418930053711,-94.32415008544922,-91.91989135742188,-92.54764556884766,-113.1980972290039,-109.2099380493164,-100.69781494140625,-106.30349731445312,-100.60226440429688,-97.36224365234375
who will some dancer's working with irritate christopher.,-96.12759399414062,-100.89273071289062,-98.9382095336914,-90.47257995605469,-99.30839538574219,-90.13750457763672,-107.3930892944336,-117.48702239990234,-109.41439819335938,-92.09414672851562,-96.08720397949219,-92.30931854248047,-117.073486328125,-110.88872528076172,-107.53731536865234,-105.93785095214844,-99.66490173339844,-98.66444396972656
who could that actress's discovering janice alarm.,-105.39376831054688,-103.11803436279297,-117.46239471435547,-102.96907043457031,-103.3118896484375,-90.95764923095703,-117.85324096679688,-119.52558898925781,-122.7586898803711,-104.90570831298828,-101.15702056884766,-95.64005279541016,-106.84339141845703,-113.17755126953125,-108.92012786865234,-96.82061767578125,-104.73291015625,-108.900634765625
who could that actress's discovering alarm janice.,-103.09392547607422,-102.5309829711914,-120.53275299072266,-101.75353240966797,-101.9821548461914,-89.74685668945312,-116.79338073730469,-116.592041015625,-126.17742156982422,-98.66915130615234,-101.07539367675781,-95.19564819335938,-108.95933532714844,-115.69515228271484,-111.13273620605469,-95.34100341796875,-104.12016296386719,-104.71473693847656
who are most ladies' messing up some banks distracting.,-101.08318328857422,-94.0158920288086,-104.29440307617188,-103.38423156738281,-110.80255889892578,-109.36434173583984,-110.62480926513672,-113.59870910644531,-117.34596252441406,-109.48249816894531,-113.06391906738281,-106.86627960205078,-100.65634155273438,-99.02676391601562,-106.70834350585938,-147.0457763671875,-133.79669189453125,-127.14201354980469
who are most ladies' messing up distracting some banks.,-104.24180603027344,-102.30957794189453,-102.57503509521484,-110.48584747314453,-113.0942611694336,-109.56668853759766,-122.95732879638672,-119.97372436523438,-114.55281066894531,-116.2994384765625,-117.70245361328125,-108.36746978759766,-103.47396850585938,-99.1356201171875,-105.94707489013672,-141.50726318359375,-130.05465698242188,-126.17433166503906
who is this woman's walking through many banks impressing.,-90.51854705810547,-93.21853637695312,-93.21867370605469,-81.24237060546875,-86.404296875,-86.06300354003906,-95.58934783935547,-106.60598754882812,-104.24473571777344,-85.69264221191406,-88.13365173339844,-88.40121459960938,-101.80950927734375,-96.02461242675781,-99.09415435791016,-91.57723236083984,-96.86314392089844,-99.94647216796875
who is this woman's walking through impressing many banks.,-86.90652465820312,-89.34622192382812,-91.48713684082031,-92.75325012207031,-86.69387817382812,-84.78871154785156,-97.3355941772461,-94.42671966552734,-97.94769287109375,-99.25665283203125,-89.51419067382812,-89.05384826660156,-97.21721649169922,-91.01821899414062,-95.51349639892578,-89.97425079345703,-92.37963104248047,-94.36051177978516
who were a lot of dancers' investigating michelle stunning.,-101.19335174560547,-113.7951431274414,-114.86439514160156,-79.08840942382812,-82.48060607910156,-84.62395477294922,-107.72084045410156,-126.79745483398438,-122.67857360839844,-80.43417358398438,-84.11729431152344,-83.34330749511719,-123.67980194091797,-116.17550659179688,-123.28231048583984,-130.6196746826172,-125.10477447509766,-119.78987121582031
who were a lot of dancers' investigating stunning michelle.,-105.41849517822266,-120.89762878417969,-111.81446838378906,-87.1167221069336,-89.32191467285156,-89.63446807861328,-117.81144714355469,-134.81253051757812,-121.41041564941406,-89.06979370117188,-86.84347534179688,-88.43866729736328,-123.96543884277344,-122.35258483886719,-123.40130615234375,-125.89354705810547,-120.74910736083984,-113.72624206542969
who can all carriages' stunning katherine disturb.,-99.8331298828125,-105.01185607910156,-108.56864929199219,-105.28964233398438,-86.20928955078125,-89.74896240234375,-111.15788269042969,-113.5199966430664,-121.2287826538086,-112.06491088867188,-84.49630737304688,-85.55931091308594,-137.7303466796875,-136.5279541015625,-139.0055389404297,-137.12557983398438,-136.06671142578125,-130.8712158203125
who can all carriages' stunning disturb katherine.,-106.19306945800781,-106.44966888427734,-112.09963989257812,-108.1698989868164,-91.71086120605469,-93.99625396728516,-114.07952880859375,-109.87422943115234,-125.51665496826172,-111.38629150390625,-91.80406188964844,-93.06177520751953,-145.62887573242188,-147.15756225585938,-141.5506591796875,-134.65699768066406,-133.2849884033203,-133.96173095703125
who was some actress's disturbing ellen scaring.,-90.53173828125,-100.9611587524414,-106.7433090209961,-87.67623901367188,-84.73522186279297,-85.5295639038086,-103.53719329833984,-115.34412384033203,-118.29077911376953,-88.74343872070312,-90.00475311279297,-88.41680908203125,-109.40480041503906,-114.99861907958984,-120.80538177490234,-105.98292541503906,-103.23607635498047,-111.02737426757812
who was some actress's disturbing scaring ellen.,-84.78694152832031,-96.35272979736328,-101.6896743774414,-95.7323226928711,-80.25177764892578,-87.04074096679688,-98.26374053955078,-110.92510986328125,-107.7693099975586,-98.46249389648438,-84.890380859375,-86.86404418945312,-108.41566467285156,-114.12429809570312,-120.92985534667969,-104.79451751708984,-99.2136001586914,-108.62943267822266
who had some photograph's embarrassing christopher embarrassed.,-122.6338882446289,-112.56716918945312,-114.8047103881836,-38.28852844238281,-43.71665954589844,-49.94869613647461,-122.40342712402344,-113.04852294921875,-118.02838134765625,-27.67578887939453,-40.079368591308594,-45.704246520996094,-132.49359130859375,-118.42533111572266,-128.754150390625,-118.14190673828125,-118.72713470458984,-121.02084350585938
who had some photograph's embarrassing embarrassed christopher.,-120.80653381347656,-117.12998962402344,-113.73224639892578,-33.709999084472656,-39.6204833984375,-45.753231048583984,-118.54456329345703,-120.81419372558594,-114.4391860961914,-24.175212860107422,-37.56132507324219,-41.61402893066406,-127.70863342285156,-121.90111541748047,-131.82823181152344,-119.58135223388672,-114.3211898803711,-117.23768615722656
who should these actresses' thinking about joseph irritate.,-102.07601165771484,-108.1153793334961,-123.38184356689453,-101.195556640625,-109.644775390625,-102.9569320678711,-112.84842681884766,-122.90348815917969,-127.74311828613281,-104.06681823730469,-114.8721923828125,-114.92659759521484,-111.43699645996094,-114.03231048583984,-108.3995132446289,-124.76058197021484,-117.00501251220703,-116.03462219238281
who should these actresses' thinking about irritate joseph.,-102.5722885131836,-107.26360321044922,-125.3831558227539,-104.89102935791016,-113.6796875,-102.1947250366211,-114.7015151977539,-121.61625671386719,-135.61505126953125,-107.33363342285156,-124.3172607421875,-109.00322723388672,-114.22322082519531,-114.9236831665039,-108.95429992675781,-119.422607421875,-113.09630584716797,-114.0794906616211
who should customers' finding laurie upset.,-78.79339599609375,-85.96378326416016,-92.25689697265625,-95.736572265625,-92.08029174804688,-103.93006896972656,-92.25264739990234,-95.8372802734375,-96.82264709472656,-100.6561050415039,-96.81231689453125,-113.13592529296875,-92.85102844238281,-93.43952941894531,-88.59700775146484,-113.4931640625,-114.7593765258789,-106.16138458251953
who should customers' finding upset laurie.,-78.54891967773438,-77.23471069335938,-87.3978271484375,-87.10169219970703,-83.46601104736328,-93.140625,-88.89213562011719,-89.23706817626953,-85.83485412597656,-91.87083435058594,-86.1192626953125,-101.75178527832031,-91.62687683105469,-89.83712768554688,-87.48190307617188,-113.407958984375,-113.73770141601562,-105.35865020751953
who do those guys' dropping by the schools disturb.,-90.15443420410156,-90.29006958007812,-93.06214904785156,-108.36740112304688,-96.35435485839844,-102.62101745605469,-97.31491088867188,-95.40583801269531,-100.09962463378906,-110.37728881835938,-99.97107696533203,-104.20313262939453,-101.58303833007812,-99.07821655273438,-104.14990234375,-120.58102416992188,-125.12376403808594,-130.96746826171875
who do those guys' dropping by disturb the schools.,-93.99452209472656,-102.0005111694336,-102.76416778564453,-116.07818603515625,-105.75384521484375,-107.78462219238281,-102.98699188232422,-110.23860931396484,-116.81433868408203,-119.43124389648438,-108.49085235595703,-110.3741683959961,-108.81558990478516,-105.34442901611328,-106.64445495605469,-123.00592041015625,-121.91876983642578,-127.6853256225586
who have many girls' investigating brett impressed.,-90.55840301513672,-100.85215759277344,-101.3648681640625,-87.17708587646484,-83.75663757324219,-86.47251892089844,-104.65203094482422,-103.52025604248047,-104.17169952392578,-86.60028076171875,-85.43573760986328,-88.2364501953125,-107.850830078125,-113.33253479003906,-107.39886474609375,-114.57720184326172,-107.56460571289062,-112.98744201660156
who have many girls' investigating impressed brett.,-82.81856536865234,-89.75469970703125,-97.93215942382812,-87.95393371582031,-86.40309143066406,-85.30026245117188,-96.251220703125,-89.19583892822266,-98.5237808227539,-90.44219970703125,-87.47801971435547,-88.9576644897461,-109.47633361816406,-111.97702026367188,-108.00518798828125,-110.10723114013672,-101.40431213378906,-109.92462921142578
who can blouses' confusing bethany scare.,-109.65116882324219,-118.0428466796875,-105.69110107421875,-108.33468627929688,-116.63114929199219,-102.05546569824219,-125.12040710449219,-132.9618377685547,-117.68317413330078,-112.15885925292969,-116.63981628417969,-100.98919677734375,-125.7768325805664,-122.41487884521484,-122.98956298828125,-134.37757873535156,-126.12919616699219,-122.25212860107422
who can blouses' confusing scare bethany.,-101.82072448730469,-115.69233703613281,-104.7232894897461,-109.37935638427734,-116.15780639648438,-110.06668090820312,-111.4271469116211,-129.89724731445312,-112.5276107788086,-115.37062072753906,-121.5280532836914,-106.26313781738281,-126.66495513916016,-118.38900756835938,-122.1689224243164,-131.87875366210938,-124.1501235961914,-120.07970428466797
who have a lot of associations' astounding rebecca disturbed.,-106.52222442626953,-106.2598876953125,-113.41246032714844,-75.693359375,-76.22242736816406,-79.3009033203125,-102.31293487548828,-113.49372863769531,-124.02255249023438,-72.01036834716797,-73.05073547363281,-78.83760070800781,-138.16683959960938,-136.95062255859375,-138.34141540527344,-145.4574432373047,-128.0463409423828,-131.42066955566406
who have a lot of associations' astounding disturbed rebecca.,-102.513427734375,-106.2266616821289,-113.27371215820312,-71.20722961425781,-72.71873474121094,-79.92057800292969,-94.80913543701172,-115.07344055175781,-119.88774108886719,-70.26779174804688,-70.7385025024414,-80.09857940673828,-140.28404235839844,-134.69549560546875,-138.19638061523438,-138.87774658203125,-122.79151153564453,-126.68465423583984
who have cafes' upsetting angela distracted.,-100.00823974609375,-99.49736785888672,-96.10924530029297,-94.07304382324219,-93.83878326416016,-87.20613861083984,-108.87933349609375,-107.2370376586914,-100.70555114746094,-96.37237548828125,-94.23503112792969,-85.55233001708984,-118.61095428466797,-119.24665069580078,-125.3166732788086,-137.30215454101562,-120.94889831542969,-129.9272003173828
who have cafes' upsetting distracted angela.,-101.45356750488281,-98.51325225830078,-100.37113952636719,-97.0963134765625,-95.43184661865234,-85.06586456298828,-112.84342193603516,-115.91358947753906,-105.68123626708984,-100.00898742675781,-94.38310241699219,-90.5603256225586,-117.50836181640625,-118.55980682373047,-126.35385131835938,-127.73463439941406,-116.27206420898438,-124.29601287841797
who had that hair's stunning randolf stunned.,-113.90341186523438,-110.5172119140625,-120.3176040649414,-82.02214813232422,-92.27637481689453,-88.0349349975586,-131.5921630859375,-120.52400970458984,-127.30036163330078,-79.96428680419922,-88.58148956298828,-86.63379669189453,-146.78872680664062,-135.4973907470703,-148.14419555664062,-111.86720275878906,-115.13774108886719,-109.28822326660156
who had that hair's stunning stunned randolf.,-117.87489318847656,-123.72699737548828,-121.1576156616211,-83.7497787475586,-90.45709991455078,-81.68656158447266,-129.885986328125,-133.2489776611328,-123.68367767333984,-81.83201599121094,-87.0521240234375,-83.04057312011719,-147.87667846679688,-133.67388916015625,-148.42698669433594,-107.8857192993164,-110.68954467773438,-106.25558471679688
who is the snake's astounding caroline irritating.,-108.69953918457031,-103.5632553100586,-107.60296630859375,-70.22296905517578,-68.90814208984375,-70.44151306152344,-109.42642211914062,-117.10723876953125,-111.48255920410156,-68.42144775390625,-66.23444366455078,-75.68937683105469,-124.80117797851562,-120.6729507446289,-117.52973175048828,-106.728759765625,-99.46168518066406,-110.13322448730469
