sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
beverly should break what unicycle?,-75.35784149169922,-70.55168914794922,-70.866455078125,-104.70462799072266,-94.59736633300781,-83.32022094726562,-83.73538208007812,-73.07743835449219,-82.81808471679688,-101.23221588134766,-98.49418640136719,-93.57255554199219,-74.64765930175781,-75.89852905273438,-81.57646179199219,-96.7815170288086,-90.13630676269531,-93.74004364013672
what should beverly break unicycle?,-80.14692687988281,-78.7226333618164,-76.04522705078125,-90.95014190673828,-84.45472717285156,-82.68600463867188,-87.90289306640625,-79.35626220703125,-84.8975830078125,-84.24946594238281,-87.40042877197266,-88.76734924316406,-67.90985107421875,-72.56678009033203,-78.56326293945312,-86.87818908691406,-84.1563949584961,-86.45564270019531
that icicle has disturbed what teacher?,-71.27472686767578,-73.9106674194336,-70.71961975097656,-84.98102569580078,-85.73113250732422,-83.54876708984375,-73.78096771240234,-84.34442138671875,-77.70223236083984,-88.24871826171875,-90.1654281616211,-85.90625,-93.72990417480469,-84.49369812011719,-99.74190521240234,-95.20775604248047,-89.35420227050781,-95.2598648071289
what has that icicle disturbed teacher?,-67.70259094238281,-70.08407592773438,-65.86666107177734,-88.26593780517578,-92.13793182373047,-90.20738983154297,-68.27574920654297,-79.68610382080078,-71.64337921142578,-91.72689819335938,-98.6181640625,-94.20291900634766,-92.68826293945312,-90.17019653320312,-98.77227783203125,-105.21078491210938,-100.76529693603516,-99.61248779296875
michelle is kissing which offspring?,-64.23565673828125,-71.41734313964844,-61.855018615722656,-54.414451599121094,-55.53617858886719,-47.35782241821289,-69.30340576171875,-79.07257843017578,-66.61591339111328,-58.59645462036133,-55.353355407714844,-49.150184631347656,-88.78923797607422,-82.48260498046875,-95.29444122314453,-89.09111785888672,-91.61247253417969,-91.7608642578125
which is michelle kissing offspring?,-58.7992057800293,-64.62828826904297,-62.979278564453125,-56.03639602661133,-54.09245681762695,-56.14944839477539,-69.09846496582031,-75.06513977050781,-78.36207580566406,-57.08061599731445,-57.00845718383789,-59.75775146484375,-68.70999908447266,-69.52742004394531,-79.56880187988281,-83.5022201538086,-85.44258880615234,-86.58942413330078
ronald was exiting whose library?,-63.32856750488281,-59.659912109375,-70.10472106933594,-69.71546936035156,-69.27255249023438,-61.12688064575195,-70.36695861816406,-64.91121673583984,-82.40215301513672,-70.9981689453125,-73.15453338623047,-62.58863067626953,-71.4185791015625,-64.66777038574219,-67.64534759521484,-74.06883239746094,-77.05404663085938,-75.3332748413086
whose was ronald exiting library?,-81.47870635986328,-82.1668930053711,-73.33195495605469,-94.71875,-88.5123519897461,-80.25495910644531,-85.38847351074219,-93.06147766113281,-82.20438385009766,-96.83552551269531,-88.88225555419922,-82.20726776123047,-88.88015747070312,-82.42195129394531,-84.66885375976562,-95.82920837402344,-100.25505065917969,-99.73390197753906
thomas was disturbing whose library?,-51.512184143066406,-48.97801971435547,-57.91041564941406,-55.37220764160156,-50.535789489746094,-51.447784423828125,-60.55188751220703,-59.3017463684082,-63.16686248779297,-58.31507873535156,-54.45389938354492,-53.289180755615234,-64.98755645751953,-59.09942626953125,-66.22110748291016,-75.20106506347656,-75.54053497314453,-77.28279876708984
whose was thomas disturbing library?,-64.4654312133789,-65.61369323730469,-59.286678314208984,-87.31730651855469,-80.95230102539062,-77.15701293945312,-74.66183471679688,-74.49834442138672,-63.45280075073242,-91.64363098144531,-86.6335678100586,-78.23388671875,-76.13066864013672,-71.036865234375,-78.96658325195312,-88.04267883300781,-90.56587219238281,-94.98163604736328
every cashier has referenced whose theses?,-95.54051971435547,-89.71283721923828,-95.1856460571289,-82.36233520507812,-90.96922302246094,-91.6177978515625,-96.41377258300781,-103.39488220214844,-94.92025756835938,-88.19986724853516,-90.10912322998047,-99.15126037597656,-109.12347412109375,-98.25115966796875,-109.22613525390625,-95.49728393554688,-97.13751220703125,-101.55582427978516
whose has every cashier referenced theses?,-96.90043640136719,-92.5747299194336,-94.53475189208984,-108.6845932006836,-113.13910675048828,-104.69670867919922,-103.2151870727539,-99.49862670898438,-95.36045837402344,-115.80097198486328,-110.02584838867188,-111.66460418701172,-114.57550048828125,-103.58262634277344,-106.29086303710938,-110.33793640136719,-114.62208557128906,-110.43407440185547
the waitress can question what pedestrian?,-81.55390167236328,-72.74659729003906,-74.75885009765625,-54.9510498046875,-59.232574462890625,-63.97429275512695,-88.83186340332031,-81.53448486328125,-79.57260131835938,-55.473670959472656,-59.2469482421875,-63.448028564453125,-73.99504089355469,-89.80183410644531,-91.81404876708984,-78.8657455444336,-74.10812377929688,-78.915771484375
what can the waitress question pedestrian?,-77.06566619873047,-75.3753662109375,-77.64202880859375,-54.81096649169922,-60.25797653198242,-67.56185913085938,-85.97332000732422,-85.56733703613281,-82.62932586669922,-55.23309326171875,-59.571285247802734,-68.3144302368164,-76.54069519042969,-82.2656478881836,-81.95187377929688,-97.2452392578125,-88.4032211303711,-98.20375061035156
a lot of hamsters are astounding which boy?,-76.77197265625,-84.33657836914062,-72.98855590820312,-81.0053482055664,-81.92736053466797,-79.4498291015625,-78.3456039428711,-88.69509887695312,-83.4983139038086,-83.71936798095703,-83.79354095458984,-80.25509643554688,-79.71490478515625,-81.02605438232422,-82.76336669921875,-88.30052185058594,-89.33308410644531,-89.21031951904297
which are a lot of hamsters astounding boy?,-87.95191955566406,-83.38355255126953,-85.69188690185547,-83.76126098632812,-82.06919860839844,-83.43482971191406,-84.37393188476562,-86.87771606445312,-91.44349670410156,-88.54235076904297,-84.72559356689453,-84.2469711303711,-87.35660552978516,-83.96739196777344,-91.08538818359375,-105.63621520996094,-99.27583312988281,-96.3968276977539
carl was returning to which people?,-56.747398376464844,-59.649383544921875,-56.19205093383789,-61.27730178833008,-66.85189056396484,-69.82613372802734,-61.208946228027344,-63.96454620361328,-60.346012115478516,-65.08531951904297,-69.68396759033203,-72.09029388427734,-66.17778778076172,-63.751773834228516,-69.40790557861328,-57.71660614013672,-61.02629852294922,-63.18685531616211
which was carl returning to people?,-60.65358352661133,-63.23154067993164,-64.44593811035156,-68.79072570800781,-66.7525863647461,-68.2946548461914,-74.1100082397461,-65.42565155029297,-77.79373931884766,-70.90386199951172,-67.75811767578125,-68.74673461914062,-72.74679565429688,-65.62945556640625,-76.15113067626953,-64.56493377685547,-64.31644439697266,-63.6109619140625
many tomatoes had alarmed which teacher?,-73.40560913085938,-71.18692016601562,-76.30042266845703,-75.71939086914062,-77.20709228515625,-82.43014526367188,-89.54988861083984,-82.91561889648438,-85.29820251464844,-77.15370178222656,-78.28558349609375,-83.59880828857422,-76.76481628417969,-70.43898010253906,-83.65799713134766,-92.08268737792969,-88.7413558959961,-95.2021713256836
which had many tomatoes alarmed teacher?,-77.67790985107422,-74.69839477539062,-76.24090576171875,-82.98814392089844,-81.51069641113281,-89.2535400390625,-82.95172119140625,-85.32756042480469,-81.17870330810547,-83.92118072509766,-88.7185287475586,-91.87570190429688,-80.35405731201172,-81.02677154541016,-84.82017517089844,-96.1763687133789,-93.77962493896484,-95.26737213134766
kirsten has explored whose hospitals?,-70.06212615966797,-72.27008056640625,-68.7531509399414,-55.59865188598633,-48.38811492919922,-51.92008590698242,-84.40272521972656,-84.07168579101562,-77.19322204589844,-56.900230407714844,-49.001251220703125,-50.876373291015625,-72.45928955078125,-81.66840362548828,-79.9638671875,-80.59332275390625,-78.22097778320312,-80.22195434570312
whose has kirsten explored hospitals?,-70.37615966796875,-79.7270736694336,-65.79974365234375,-78.58807373046875,-71.03089904785156,-67.42352294921875,-83.95317077636719,-91.78129577636719,-70.65568542480469,-80.15532684326172,-75.85650634765625,-65.64286041259766,-81.48580169677734,-85.46942901611328,-94.22173309326172,-98.58568572998047,-93.21882629394531,-98.81716918945312
becca had noticed what skirt?,-56.06538391113281,-56.715728759765625,-51.74249267578125,-57.16111755371094,-54.209041595458984,-56.901588439941406,-60.16655731201172,-65.03434753417969,-58.09455871582031,-55.93132781982422,-53.89974594116211,-61.849945068359375,-63.22883987426758,-57.53818893432617,-67.73480224609375,-74.19100189208984,-70.4302749633789,-74.58769989013672
what had becca noticed skirt?,-61.79942321777344,-66.5289306640625,-62.28569412231445,-71.14585876464844,-72.97953796386719,-79.12895202636719,-71.18706512451172,-75.72938537597656,-73.73490142822266,-71.0262222290039,-76.14387512207031,-80.11618041992188,-59.19819641113281,-56.50354766845703,-64.61973571777344,-86.07705688476562,-86.82625579833984,-88.3394546508789
tonya is questioning whose library?,-54.17890930175781,-57.66242980957031,-65.28459930419922,-82.71713256835938,-75.49848175048828,-74.93553161621094,-64.44596862792969,-67.54739379882812,-72.50255584716797,-88.39510345458984,-78.05442810058594,-78.63037872314453,-66.74555206298828,-67.46693420410156,-69.93598937988281,-72.73173522949219,-74.74945068359375,-75.2675552368164
whose is tonya questioning library?,-64.68217468261719,-73.779052734375,-71.15032958984375,-95.59854125976562,-100.19090270996094,-89.082763671875,-77.83781433105469,-89.5005874633789,-74.94109344482422,-103.284423828125,-104.4145278930664,-92.1706314086914,-83.97317504882812,-75.30000305175781,-80.09091186523438,-90.01409912109375,-94.62679290771484,-94.99842834472656
heather could reveal what art galleries?,-103.95123291015625,-93.97563934326172,-107.42733764648438,-66.91696166992188,-67.48893737792969,-72.0899658203125,-110.87948608398438,-100.88162231445312,-110.4769058227539,-70.12165832519531,-66.59529876708984,-67.55921936035156,-117.45526123046875,-105.27688598632812,-114.6484146118164,-82.6497802734375,-75.23867797851562,-80.36688995361328
what could heather reveal art galleries?,-105.28643798828125,-101.09778594970703,-107.0604248046875,-69.25543975830078,-62.5360221862793,-71.49418640136719,-114.43791198730469,-113.7289047241211,-104.8770751953125,-69.03360748291016,-62.35634231567383,-69.32299041748047,-113.07135772705078,-103.35724639892578,-110.70642852783203,-89.08258056640625,-84.78895568847656,-90.97052001953125
kevin was alarming whose company?,-60.82379913330078,-71.35002899169922,-64.83576965332031,-64.811767578125,-62.35531234741211,-56.27986145019531,-73.79541778564453,-78.90446472167969,-72.94065856933594,-65.21709442138672,-63.84878921508789,-56.511383056640625,-74.00050354003906,-67.83091735839844,-70.54415130615234,-74.50106811523438,-85.24512481689453,-82.70816802978516
whose was kevin alarming company?,-67.72782135009766,-78.38690948486328,-75.87641906738281,-94.73486328125,-86.67630767822266,-78.74508666992188,-80.14863586425781,-91.44959259033203,-81.79541778564453,-96.0679931640625,-87.44583892822266,-80.49009704589844,-72.93325805664062,-76.8087387084961,-73.00920104980469,-87.91337585449219,-94.98635864257812,-93.62247467041016
kristen was discussing what child?,-52.63419723510742,-61.405948638916016,-56.37621307373047,-60.76460266113281,-63.71640396118164,-61.80838394165039,-55.23982238769531,-61.371768951416016,-58.45623016357422,-61.28426742553711,-64.89077758789062,-60.970760345458984,-73.29361724853516,-67.40946197509766,-70.7607650756836,-68.65418243408203,-72.68643188476562,-70.3986587524414
what was kristen discussing child?,-62.08911895751953,-63.216331481933594,-57.04896926879883,-65.02619934082031,-69.9810562133789,-72.23046112060547,-69.25391387939453,-64.52946472167969,-58.745174407958984,-65.6629867553711,-74.9831771850586,-69.44781494140625,-64.53435516357422,-58.54052734375,-57.28936767578125,-80.10354614257812,-78.25029754638672,-79.0743637084961
suzanne can lift what rivers?,-62.842491149902344,-69.16114807128906,-69.90776062011719,-66.88099670410156,-67.21296691894531,-66.35308837890625,-71.4581298828125,-76.37059020996094,-77.3467025756836,-69.52894592285156,-70.05008697509766,-66.3965835571289,-83.05770111083984,-77.21095275878906,-88.58680725097656,-83.14460754394531,-85.91588592529297,-83.77772521972656
what can suzanne lift rivers?,-70.33355712890625,-73.6993179321289,-75.68263244628906,-63.528926849365234,-67.9151611328125,-69.9822769165039,-75.7873764038086,-81.50568389892578,-76.61436462402344,-67.23715209960938,-69.6587142944336,-72.13238525390625,-85.69686889648438,-81.37309265136719,-93.4642105102539,-94.31690979003906,-91.11306762695312,-98.58092498779297
rodney was fleeing from which boy?,-72.88023376464844,-73.61575317382812,-72.85901641845703,-67.62290954589844,-67.77706909179688,-74.24024963378906,-79.49927520751953,-87.06815338134766,-70.58140563964844,-67.36744689941406,-72.15824890136719,-78.71013641357422,-80.54731750488281,-74.17322540283203,-76.97171020507812,-70.86795806884766,-77.2808837890625,-79.48910522460938
which was rodney fleeing from boy?,-69.49195861816406,-70.22318267822266,-77.43590545654297,-80.62113952636719,-78.0832290649414,-85.92727661132812,-75.82089233398438,-79.66178131103516,-85.33385467529297,-83.20263671875,-81.47052001953125,-90.73567199707031,-83.98948669433594,-82.28672790527344,-78.42019653320312,-76.76724243164062,-81.7319564819336,-77.90103149414062
kristen does hate which people?,-62.67424774169922,-53.13726806640625,-56.07319259643555,-68.42494201660156,-68.83281707763672,-73.07759094238281,-74.3961410522461,-60.20982360839844,-58.73786926269531,-70.55744934082031,-72.3316421508789,-73.09711456298828,-71.23446655273438,-67.31208801269531,-72.15360260009766,-73.31082916259766,-74.90263366699219,-71.84284210205078
which does kristen hate people?,-53.227901458740234,-48.2930793762207,-56.84740447998047,-66.54640197753906,-80.28990173339844,-79.61019134521484,-60.7230224609375,-58.104827880859375,-64.83934020996094,-70.86569213867188,-82.24989318847656,-78.87735748291016,-54.006629943847656,-55.719818115234375,-61.62525939941406,-78.57463836669922,-76.6396255493164,-75.02993774414062
travis can reference which waiter?,-68.50685119628906,-63.23335266113281,-67.20538330078125,-72.57050323486328,-63.920352935791016,-58.28928756713867,-77.23892211914062,-74.67494201660156,-76.7150650024414,-75.96170043945312,-66.52466583251953,-61.769527435302734,-77.35731506347656,-67.21668243408203,-78.6567611694336,-78.7689437866211,-81.40296173095703,-88.12712097167969
which can travis reference waiter?,-76.10346984863281,-68.240966796875,-72.98511505126953,-66.35010528564453,-70.39680480957031,-67.22828674316406,-83.8004379272461,-76.0698013305664,-85.78071594238281,-68.76880645751953,-72.62545776367188,-69.70452880859375,-77.97096252441406,-74.0555419921875,-79.58855438232422,-86.2790298461914,-87.41266632080078,-90.71949768066406
erin had scanned which essays?,-76.20178985595703,-83.57347106933594,-76.23248291015625,-66.85385131835938,-70.0296859741211,-70.05445098876953,-78.27631378173828,-85.46808624267578,-79.53965759277344,-74.29592895507812,-70.6218490600586,-76.43135070800781,-92.75845336914062,-84.34777069091797,-98.6507568359375,-83.50361633300781,-81.62362670898438,-80.25941467285156
