sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
gregory steers a car.,-60.85222625732422,-61.542789459228516,-62.82903289794922,-45.350494384765625,-42.22377014160156,-47.936275482177734,-68.1002197265625,-69.18034362792969,-72.69627380371094,-48.01927185058594,-42.602203369140625,-50.181888580322266,-71.62452697753906,-73.31085968017578,-79.06092834472656,-56.934574127197266,-55.06919860839844,-53.53425979614258
gregory disappeared a car.,-56.100704193115234,-57.529754638671875,-57.34223556518555,-43.88437271118164,-41.582706451416016,-44.55023956298828,-62.72563934326172,-60.601654052734375,-67.33140563964844,-44.85080337524414,-43.19294738769531,-45.98823928833008,-67.17527770996094,-70.48236846923828,-71.49336242675781,-55.801002502441406,-54.3138427734375,-50.74641418457031
catherine had flung open the mouths.,-74.41805267333984,-74.23131561279297,-73.98651123046875,-53.01988983154297,-54.754974365234375,-48.1283073425293,-81.07368469238281,-82.34632873535156,-86.16244506835938,-52.87413024902344,-49.792606353759766,-49.689247131347656,-76.69929504394531,-80.13736724853516,-81.212158203125,-81.19671630859375,-72.7784423828125,-81.21297454833984
catherine had vanished the mouths.,-71.31058502197266,-78.27205657958984,-71.55768585205078,-41.67580795288086,-39.46642303466797,-39.332149505615234,-80.8459243774414,-88.57856750488281,-91.33110046386719,-40.464500427246094,-36.48289489746094,-40.74094772338867,-73.62930297851562,-77.03866577148438,-78.53824615478516,-68.78581237792969,-59.999446868896484,-67.7730941772461
this cashier turns every bike.,-68.20873260498047,-67.56397247314453,-64.86750793457031,-51.808807373046875,-61.141136169433594,-54.677894592285156,-70.9094467163086,-72.48758697509766,-67.53382110595703,-56.224849700927734,-60.68401336669922,-56.703033447265625,-72.54439544677734,-71.35812377929688,-77.48448181152344,-60.88397216796875,-57.66202163696289,-61.305755615234375
this cashier existed every bike.,-73.436279296875,-73.45744323730469,-67.44113159179688,-59.97392654418945,-68.3731689453125,-63.203407287597656,-78.86670684814453,-75.48448181152344,-76.21714782714844,-66.71794128417969,-71.06058502197266,-66.67315673828125,-86.34905242919922,-88.1651611328125,-85.30989074707031,-67.49413299560547,-62.51542663574219,-67.5941390991211
the impressionists dim those screens.,-89.56392669677734,-77.75040435791016,-87.54785919189453,-50.71663284301758,-49.699607849121094,-58.30474090576172,-83.86241149902344,-80.68687438964844,-89.49215698242188,-49.81924057006836,-52.97786331176758,-56.66734313964844,-99.78289794921875,-98.33881378173828,-95.97393798828125,-78.78929138183594,-71.93041229248047,-76.70948028564453
the impressionists disappear those screens.,-84.36151885986328,-67.86366271972656,-79.83563995361328,-45.53324508666992,-47.977420806884766,-48.06132507324219,-89.64456939697266,-63.135475158691406,-80.25169372558594,-41.20269775390625,-45.570072174072266,-46.099971771240234,-91.98786926269531,-95.50599670410156,-97.55992126464844,-69.28653717041016,-68.27017211914062,-71.20316314697266
rose opened all gates.,-54.831329345703125,-57.038978576660156,-52.30687713623047,-42.461917877197266,-40.64640426635742,-38.95380401611328,-55.334510803222656,-59.67744445800781,-62.59648895263672,-40.503353118896484,-43.81205368041992,-37.76033401489258,-61.193328857421875,-61.177330017089844,-62.92845153808594,-62.96136474609375,-56.74716567993164,-54.80278015136719
rose disappeared all gates.,-59.18080139160156,-62.325950622558594,-54.043052673339844,-49.753082275390625,-49.24610900878906,-42.47340393066406,-66.75152587890625,-64.18206787109375,-64.489013671875,-47.849639892578125,-49.29358673095703,-43.12184524536133,-62.126033782958984,-64.40377807617188,-64.71050262451172,-62.86996078491211,-56.21049499511719,-56.71853256225586
jeffrey hides wheelbarrows.,-82.02982330322266,-76.2551040649414,-68.95048522949219,-50.16820526123047,-53.6034049987793,-45.52761459350586,-92.18710327148438,-79.66109466552734,-79.64529418945312,-46.55717086791992,-52.15309143066406,-44.42584228515625,-97.57872009277344,-93.99208068847656,-90.83357238769531,-67.69318389892578,-67.03271484375,-69.67332458496094
jeffrey rusted wheelbarrows.,-78.42316436767578,-81.01836395263672,-79.60078430175781,-52.9210090637207,-51.1771354675293,-47.18798828125,-91.4504623413086,-89.79678344726562,-95.8680648803711,-50.30802917480469,-47.301551818847656,-46.3497314453125,-100.99833679199219,-92.13343811035156,-92.93731689453125,-70.05643463134766,-67.58779907226562,-69.10037231445312
clyde hasn't moved the adult's dentist.,-81.89781951904297,-90.11162567138672,-79.27114868164062,-68.15785217285156,-68.36737060546875,-69.17989349365234,-89.85183715820312,-102.78651428222656,-86.53749084472656,-73.1700439453125,-68.45664978027344,-70.92378234863281,-90.26335144042969,-90.77345275878906,-82.87287139892578,-89.58645629882812,-85.40444946289062,-86.42391204833984
clyde hasn't yawned the adult's dentist.,-88.84551239013672,-96.89068603515625,-86.58196258544922,-77.30277252197266,-74.78456115722656,-75.70042419433594,-96.19615173339844,-107.40782928466797,-96.45030975341797,-84.2738265991211,-75.48880004882812,-77.90475463867188,-96.44756317138672,-99.01592254638672,-95.58943176269531,-99.15684509277344,-96.06392669677734,-94.27010345458984
candice wasn't wrinkling these jackets.,-77.73481750488281,-86.03717803955078,-81.6405029296875,-77.52650451660156,-73.74699401855469,-69.12078094482422,-88.07009887695312,-92.57634735107422,-87.71160888671875,-78.0972900390625,-80.47870635986328,-65.7100830078125,-82.84366607666016,-72.79519653320312,-79.02559661865234,-86.49654388427734,-81.49532318115234,-90.12174987792969
candice wasn't disappearing these jackets.,-77.9665298461914,-84.83349609375,-84.66851043701172,-81.37906646728516,-81.63789367675781,-74.48690032958984,-87.16056823730469,-97.81598663330078,-87.94786071777344,-81.85910034179688,-88.15103149414062,-75.2171859741211,-80.16786193847656,-73.0621566772461,-77.58203125,-78.13863372802734,-70.81784057617188,-82.54940032958984
lissa vaporized every popsicle.,-79.51580810546875,-79.00233459472656,-76.16353607177734,-74.61969757080078,-74.12645721435547,-69.3106918334961,-90.64458465576172,-98.88259887695312,-90.13422393798828,-74.808349609375,-70.14828491210938,-71.04473876953125,-87.42428588867188,-84.57606506347656,-86.00109100341797,-82.90518951416016,-84.37176513671875,-86.30387115478516
lissa vanished every popsicle.,-67.62576293945312,-71.02992248535156,-67.0363540649414,-77.38352966308594,-74.65625,-72.50413513183594,-83.63274383544922,-84.86186218261719,-79.96641540527344,-79.825439453125,-70.62432098388672,-76.65235137939453,-71.18390655517578,-69.69869995117188,-71.03712463378906,-78.33889770507812,-77.17681121826172,-83.83648681640625
a doctor was shrinking the skirts.,-67.60881042480469,-72.56809997558594,-72.2800521850586,-37.49186706542969,-42.93791961669922,-42.457275390625,-77.10629272460938,-77.66734313964844,-76.75411224365234,-31.754314422607422,-43.21382141113281,-43.4238395690918,-76.52490234375,-72.58570098876953,-76.635498046875,-70.73594665527344,-64.68356323242188,-68.65316009521484
a doctor was falling the skirts.,-72.0495834350586,-74.94867706298828,-72.33590698242188,-53.89796447753906,-62.053924560546875,-59.340057373046875,-85.76040649414062,-81.26256561279297,-82.57856750488281,-52.414451599121094,-62.1067008972168,-59.86403274536133,-66.56794738769531,-66.22114562988281,-70.78939819335938,-65.67552947998047,-61.863853454589844,-62.97578430175781
cheryl might wash becca.,-61.31187057495117,-69.31103515625,-63.1724853515625,-64.59061431884766,-62.60650634765625,-64.12015533447266,-77.56546783447266,-77.59869384765625,-68.93634033203125,-64.10658264160156,-59.32819366455078,-63.933135986328125,-68.74652862548828,-67.26448059082031,-61.88984680175781,-63.981441497802734,-70.74214172363281,-71.3167724609375
cheryl might sing becca.,-57.62256622314453,-63.3374137878418,-63.592376708984375,-57.53077697753906,-58.518898010253906,-53.55378723144531,-67.5213623046875,-67.89241790771484,-66.59809875488281,-58.6711540222168,-53.475311279296875,-53.054500579833984,-69.05345153808594,-65.9901351928711,-61.4305419921875,-64.1240234375,-68.36360931396484,-68.00447845458984
cheryl fades that lamp.,-67.59335327148438,-68.14122009277344,-69.7857894897461,-47.51309585571289,-50.34857940673828,-42.8252067565918,-81.06468963623047,-77.41410827636719,-74.4064712524414,-51.177223205566406,-49.42452621459961,-39.350791931152344,-76.71797180175781,-73.35741424560547,-69.26908111572266,-65.60673522949219,-68.00728607177734,-68.71049499511719
cheryl vanished that lamp.,-68.12496948242188,-67.81591796875,-70.9761734008789,-54.21617126464844,-51.21052551269531,-49.5354118347168,-76.15974426269531,-73.7614974975586,-79.7269515991211,-55.23775100708008,-49.720176696777344,-48.990604400634766,-65.97330474853516,-66.4774398803711,-62.92325210571289,-58.157894134521484,-63.89119338989258,-67.52272033691406
tammy hasn't slowed this skateboard.,-76.59962463378906,-87.47631072998047,-79.10861206054688,-81.28469848632812,-72.85079956054688,-63.56591033935547,-81.05392456054688,-106.54903411865234,-85.22210693359375,-80.91278076171875,-75.45539855957031,-71.85604858398438,-83.83433532714844,-85.77474212646484,-83.42729949951172,-75.17522430419922,-75.21620178222656,-74.681640625
tammy hasn't vanished this skateboard.,-79.3962631225586,-84.49705505371094,-79.61585998535156,-80.63368225097656,-69.27024841308594,-63.422119140625,-92.0644302368164,-93.69635772705078,-96.93072509765625,-83.80286407470703,-73.57077026367188,-72.84024810791016,-85.76579284667969,-87.48477172851562,-87.57752990722656,-78.00299835205078,-75.55907440185547,-79.9129867553711
eva shouldn't steer the cars.,-62.12278747558594,-65.51692199707031,-65.74998474121094,-69.66233825683594,-65.01220703125,-65.69037628173828,-73.45494079589844,-73.90928649902344,-72.95208740234375,-72.57146453857422,-64.94093322753906,-69.24772644042969,-69.08231353759766,-63.951629638671875,-58.656089782714844,-56.47006607055664,-53.13032531738281,-58.12437057495117
eva shouldn't waste away the cars.,-72.42201232910156,-76.70662689208984,-73.05658721923828,-71.12094116210938,-66.77597045898438,-65.56576538085938,-82.13133239746094,-82.07410430908203,-77.771240234375,-71.85916900634766,-66.67958068847656,-65.6196060180664,-73.60322570800781,-65.63518524169922,-65.20870208740234,-72.09532165527344,-61.407588958740234,-63.232791900634766
a lot of senators have broken cars.,-74.05410766601562,-73.21053314208984,-78.4771728515625,-58.32535171508789,-62.115203857421875,-56.9980583190918,-80.44316101074219,-77.87539672851562,-86.04833221435547,-59.19029235839844,-63.5789909362793,-56.60289001464844,-68.95899200439453,-66.19674682617188,-69.65940856933594,-51.13175964355469,-50.33075714111328,-52.57374954223633
a lot of senators have rusted cars.,-80.81609344482422,-82.84078979492188,-86.83557891845703,-55.6639289855957,-65.7063980102539,-60.787567138671875,-93.9813003540039,-93.94898223876953,-92.61420440673828,-56.69754409790039,-67.20378112792969,-62.20976638793945,-82.4764175415039,-78.49156951904297,-87.01045227050781,-62.24356460571289,-57.85531234741211,-59.283321380615234
jane might char that tomato.,-71.90953063964844,-77.13137817382812,-75.61378479003906,-60.211273193359375,-62.866607666015625,-65.33146667480469,-81.07942962646484,-91.1675796508789,-91.11325073242188,-61.122093200683594,-64.60419464111328,-67.06494140625,-78.13904571533203,-74.25822448730469,-69.67840576171875,-71.8181381225586,-71.61756896972656,-64.51847839355469
jane might go bad that tomato.,-75.198486328125,-75.51724243164062,-71.48492431640625,-60.68938446044922,-64.68563079833984,-59.370452880859375,-79.9627685546875,-89.32156372070312,-82.78229522705078,-60.14371871948242,-65.56668090820312,-61.80532455444336,-78.1751480102539,-78.67361450195312,-74.12791442871094,-60.07606506347656,-68.61531066894531,-55.3295783996582
lawrence does sit down some waitress.,-84.92034912109375,-84.4132080078125,-82.98567199707031,-58.76338195800781,-57.255210876464844,-57.935550689697266,-88.36767578125,-95.99625396728516,-93.77191925048828,-58.9826545715332,-60.188873291015625,-59.57074737548828,-90.17691802978516,-86.45275115966797,-82.85269927978516,-72.0199966430664,-69.10559844970703,-66.7821044921875
lawrence does wave some waitress.,-76.02973937988281,-86.63429260253906,-85.56368255615234,-57.33518600463867,-63.52897262573242,-66.96211242675781,-85.88035583496094,-105.83045959472656,-98.3280029296875,-60.86960983276367,-64.23750305175781,-68.0571060180664,-99.39240264892578,-91.28754425048828,-93.87926483154297,-73.0169906616211,-76.62234497070312,-72.63666534423828
the teacher wasn't breaking that dish.,-60.273128509521484,-68.96178436279297,-59.40497589111328,-66.9892349243164,-67.07106018066406,-70.95591735839844,-66.63591766357422,-75.54985809326172,-66.98356628417969,-70.63822937011719,-71.38785552978516,-70.57050323486328,-56.3424186706543,-62.719215393066406,-57.06444549560547,-51.843421936035156,-52.06365203857422,-49.93629837036133
the teacher wasn't slipping that dish.,-60.94953536987305,-70.166748046875,-64.86781311035156,-66.0843505859375,-59.78178405761719,-67.84278106689453,-70.29177856445312,-81.76605224609375,-73.64966583251953,-68.66455078125,-63.87192916870117,-66.0215835571289,-67.79712677001953,-69.5286865234375,-66.39382934570312,-59.88690185546875,-61.50928497314453,-59.440547943115234
people condense those icicles.,-60.72663497924805,-61.746150970458984,-63.7829475402832,-56.981014251708984,-59.90049743652344,-56.96240234375,-71.10871887207031,-59.63966369628906,-71.52394104003906,-58.286590576171875,-54.673702239990234,-57.315673828125,-67.69876861572266,-69.2646484375,-72.44572448730469,-69.98481750488281,-63.19038391113281,-73.21989440917969
people existed those icicles.,-43.104331970214844,-43.0029411315918,-46.21023941040039,-55.97339630126953,-56.36944580078125,-56.31236267089844,-48.40728759765625,-32.756195068359375,-49.68584442138672,-56.545650482177734,-55.67228317260742,-55.01327133178711,-60.050071716308594,-65.32160949707031,-64.87409973144531,-67.68648529052734,-64.16763305664062,-74.44078063964844
walter isn't tightening the shawl.,-72.27899169921875,-78.17864227294922,-72.39756774902344,-61.29111862182617,-58.92341232299805,-65.46642303466797,-79.03055572509766,-84.30896759033203,-77.12681579589844,-65.86351013183594,-61.51310729980469,-67.87525177001953,-80.45957946777344,-79.73857879638672,-73.44895935058594,-63.080997467041016,-62.658382415771484,-62.803226470947266
walter isn't disappearing the shawl.,-80.66128540039062,-83.1435775756836,-77.78797912597656,-58.68906784057617,-62.21748352050781,-65.40692138671875,-90.86244201660156,-95.30878448486328,-83.19850158691406,-60.39362335205078,-60.91590881347656,-65.71548461914062,-82.51630401611328,-82.46137237548828,-75.30714416503906,-66.35222625732422,-62.159759521484375,-66.0169677734375
some customer sits down every waiter.,-66.22412872314453,-69.9514389038086,-70.62693786621094,-74.03633117675781,-59.27836227416992,-65.76390838623047,-83.12469482421875,-79.84412384033203,-81.16151428222656,-74.54625701904297,-58.54334259033203,-69.60751342773438,-66.60935974121094,-64.59471893310547,-60.626319885253906,-75.50530242919922,-63.36186218261719,-73.54425048828125
some customer struggles every waiter.,-72.5244140625,-70.79202270507812,-69.2294921875,-63.23090362548828,-59.8997802734375,-55.69926071166992,-85.9767837524414,-77.87759399414062,-77.58121490478516,-66.27445220947266,-61.42185974121094,-57.529930114746094,-74.16616821289062,-78.8575210571289,-77.90164184570312,-75.42720031738281,-61.63488006591797,-70.57649993896484
tamara can't bake these cakes.,-60.344627380371094,-63.64023208618164,-60.403106689453125,-65.73052978515625,-66.00027465820312,-70.2225112915039,-72.41678619384766,-66.72189331054688,-62.544715881347656,-65.30654907226562,-62.93217849731445,-69.64514923095703,-62.12843322753906,-60.74297332763672,-61.1788215637207,-81.88694763183594,-72.85478210449219,-73.41423034667969
