sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this doctor didn't break five messy forks and christina didn't break four.,-108.76581573486328,-111.69000244140625,-104.08247375488281,-130.58035278320312,-129.85037231445312,-131.07736206054688,-117.31419372558594,-126.37240600585938,-122.50069427490234,-132.84738159179688,-131.11907958984375,-132.26400756835938,-84.71250915527344,-83.80307006835938,-84.9042739868164,-104.64810943603516,-108.58096313476562,-100.2850341796875
this doctor didn't break five forks and christina didn't break four messy.,-108.1451644897461,-109.14149475097656,-103.82161712646484,-120.97322845458984,-120.27680969238281,-119.31145477294922,-114.36275482177734,-120.20304870605469,-121.68592071533203,-124.60520935058594,-122.01532745361328,-121.8771743774414,-89.15196990966797,-86.82986450195312,-85.14029693603516,-105.16828155517578,-116.20886993408203,-100.37422180175781
these skateboards have hurt a few employed fathers of and alice's handyman had hurt several.,-193.895751953125,-194.7067108154297,-192.06509399414062,-159.4812469482422,-158.08148193359375,-157.49282836914062,-215.34759521484375,-202.39035034179688,-210.94158935546875,-168.07052612304688,-164.32598876953125,-164.04124450683594,-163.6429443359375,-166.23574829101562,-180.04208374023438,-142.7244110107422,-156.88473510742188,-144.6986846923828
these skateboards have hurt a few fathers of and alice's handyman had hurt several employed.,-187.03048706054688,-198.65301513671875,-197.4572296142578,-160.44195556640625,-165.4930419921875,-157.06393432617188,-211.93783569335938,-211.89382934570312,-218.71136474609375,-168.0247802734375,-170.3796844482422,-165.70343017578125,-165.83819580078125,-164.92562866210938,-174.99696350097656,-143.91232299804688,-161.16796875,-146.43614196777344
all children go to one red school and cashiers go to at least as many.,-108.70623779296875,-111.80076599121094,-114.20660400390625,-110.97329711914062,-101.32063293457031,-100.4537353515625,-121.80477142333984,-115.70315551757812,-125.73251342773438,-115.37081909179688,-102.48552703857422,-103.198974609375,-96.06513977050781,-107.53178405761719,-103.2894515991211,-94.96002197265625,-93.25769805908203,-87.2828140258789
all children go to one school and cashiers go to at least as many red.,-109.05581665039062,-113.28306579589844,-116.10712432861328,-111.68416595458984,-102.71347045898438,-100.2076416015625,-116.16309356689453,-108.27146911621094,-125.01288604736328,-115.83001708984375,-105.05723571777344,-101.4446792602539,-96.98439025878906,-106.88328552246094,-100.18185424804688,-82.61051940917969,-83.84849548339844,-83.79280090332031
amelia's mentors fire one excited partner and the clintons' students fire few.,-173.4117889404297,-187.8975067138672,-177.288818359375,-155.28570556640625,-147.659423828125,-142.04624938964844,-201.47268676757812,-211.0651092529297,-207.32643127441406,-163.32318115234375,-148.59609985351562,-142.1992950439453,-195.1754150390625,-187.6001434326172,-188.26417541503906,-162.19862365722656,-164.6194610595703,-162.02088928222656
amelia's mentors fire one partner and the clintons' students fire few excited.,-173.60751342773438,-187.92996215820312,-180.39036560058594,-147.59120178222656,-140.79856872558594,-132.08535766601562,-202.9908447265625,-205.41880798339844,-214.93141174316406,-151.87603759765625,-140.60655212402344,-130.0426483154297,-190.51341247558594,-180.77920532226562,-180.07725524902344,-174.84201049804688,-168.71534729003906,-170.69288635253906
most children disagree with a few hidden sisters and a lot of commentaries disagree with a lot.,-158.4869384765625,-141.31361389160156,-146.84759521484375,-108.30311584472656,-107.36405944824219,-112.27696990966797,-162.45684814453125,-150.52793884277344,-156.0699005126953,-108.1249771118164,-113.68437194824219,-118.31163024902344,-127.61402893066406,-125.85690307617188,-120.95800018310547,-88.43833923339844,-89.1363754272461,-88.36363220214844
most children disagree with a few sisters and a lot of commentaries disagree with a lot hidden.,-149.87294006347656,-135.84669494628906,-134.5620574951172,-105.97918701171875,-107.44857788085938,-104.2216567993164,-147.5507354736328,-137.3618927001953,-138.80686950683594,-104.195068359375,-113.04776000976562,-111.88589477539062,-122.62956237792969,-121.25070190429688,-114.58056640625,-90.76158905029297,-88.65785217285156,-93.72245788574219
some association was aggravating three clever ladies and some restaurant was aggravating at least as many.,-129.8066864013672,-123.74810028076172,-118.31492614746094,-129.40032958984375,-143.3999786376953,-140.47021484375,-122.03732299804688,-124.34304809570312,-119.62509155273438,-133.26161193847656,-144.07064819335938,-148.4064178466797,-135.20877075195312,-115.43900299072266,-130.9037322998047,-138.7432861328125,-149.2623291015625,-153.197998046875
some association was aggravating three ladies and some restaurant was aggravating at least as many clever.,-127.7547836303711,-124.6964111328125,-120.51669311523438,-123.97422790527344,-135.5927734375,-134.27886962890625,-122.8885498046875,-121.87089538574219,-123.73368072509766,-126.36235046386719,-136.71278381347656,-140.5362548828125,-130.99151611328125,-110.8489761352539,-128.3786163330078,-135.70948791503906,-151.15724182128906,-150.16940307617188
lawrence isn't revealing one out in the open mirror and paul isn't revealing a few.,-131.98876953125,-136.03640747070312,-125.16716003417969,-129.32757568359375,-122.28715515136719,-120.81593322753906,-144.84971618652344,-135.9291229248047,-146.56163024902344,-130.2783203125,-131.4990997314453,-120.67221069335938,-123.54219055175781,-114.96564483642578,-127.40382385253906,-103.9290771484375,-101.20704650878906,-116.69603729248047
lawrence isn't revealing one mirror and paul isn't revealing a few out in the open.,-128.06329345703125,-136.06394958496094,-133.6448516845703,-129.96682739257812,-122.2113037109375,-119.4912109375,-143.56675720214844,-129.5330352783203,-153.12413024902344,-132.05137634277344,-129.415283203125,-121.5083999633789,-130.3527374267578,-120.80601501464844,-133.87257385253906,-106.49561309814453,-103.40478515625,-119.98492431640625
monet sold one big unicycle and donna sold more.,-102.21271514892578,-107.171630859375,-103.9791488647461,-93.27204132080078,-92.71041870117188,-85.78898620605469,-121.04765319824219,-120.57062530517578,-118.63507843017578,-96.17655944824219,-96.19092559814453,-84.7836685180664,-98.69198608398438,-101.69213104248047,-102.82293701171875,-109.12751770019531,-104.68059539794922,-103.63673400878906
monet sold one unicycle and donna sold more big.,-103.64128875732422,-111.36296081542969,-104.41336822509766,-89.2315444946289,-87.80551147460938,-86.89242553710938,-122.74972534179688,-122.44374084472656,-121.69891357421875,-91.44752502441406,-87.0811767578125,-87.49710083007812,-106.46967315673828,-105.68507385253906,-113.10362243652344,-107.54432678222656,-105.47384643554688,-105.46784973144531
those men skate around four gray closets and leslie's sons skate around five.,-138.92869567871094,-140.37481689453125,-128.43386840820312,-120.56849670410156,-119.66334533691406,-114.20013427734375,-164.94186401367188,-155.6142120361328,-142.64256286621094,-121.61367797851562,-118.65005493164062,-119.63230895996094,-107.23591613769531,-115.79821014404297,-116.5684585571289,-112.80575561523438,-116.4503173828125,-122.12588500976562
those men skate around four closets and leslie's sons skate around five gray.,-137.138916015625,-139.85533142089844,-128.99038696289062,-115.30674743652344,-118.4582290649414,-113.1943130493164,-161.36544799804688,-148.13766479492188,-140.73927307128906,-112.84224700927734,-116.68607330322266,-119.9937973022461,-112.1015625,-112.73089599609375,-109.24060821533203,-109.40319061279297,-117.87606811523438,-124.6063461303711
kristen's girlfriend discusses no serious grandmothers of and irene discusses some.,-142.25242614746094,-152.9474334716797,-137.40219116210938,-91.74263763427734,-97.12600708007812,-105.42349243164062,-156.38905334472656,-162.38626098632812,-152.9271240234375,-95.84037780761719,-101.28157806396484,-105.19349670410156,-165.8302001953125,-151.4502716064453,-153.48080444335938,-137.3436737060547,-143.22659301757812,-146.06321716308594
kristen's girlfriend discusses no grandmothers of and irene discusses some serious.,-146.0625,-150.9340057373047,-137.2334442138672,-94.63099670410156,-99.14230346679688,-107.68559265136719,-162.20184326171875,-158.09837341308594,-156.29293823242188,-100.42060852050781,-103.23424530029297,-105.52922821044922,-161.03810119628906,-153.8104248046875,-153.05789184570312,-139.69207763671875,-147.9565887451172,-149.21636962890625
kimberley's girlfriend sees one small actor and jennifer's wife sees four.,-125.97135162353516,-121.13819885253906,-134.89935302734375,-75.09332275390625,-70.43191528320312,-77.385986328125,-145.02548217773438,-143.74452209472656,-145.61026000976562,-78.69926452636719,-70.41228485107422,-78.22954559326172,-110.9685287475586,-117.27334594726562,-108.48873138427734,-122.63807678222656,-129.65774536132812,-128.9670867919922
kimberley's girlfriend sees one actor and jennifer's wife sees four small.,-127.6059799194336,-117.21697235107422,-133.9025421142578,-77.13668823242188,-73.96812438964844,-80.15948486328125,-144.1974639892578,-140.43988037109375,-146.19610595703125,-79.7710952758789,-71.15227508544922,-80.52062225341797,-111.29759216308594,-122.040771484375,-112.71923828125,-124.6151123046875,-138.135009765625,-135.37252807617188
alicia's grandmothers criticized one small granddaughter and tammy criticized two.,-130.120849609375,-116.58697509765625,-129.47691345214844,-101.3841552734375,-101.86131286621094,-105.30271911621094,-143.7628173828125,-119.1512451171875,-133.90859985351562,-103.02181243896484,-102.64376831054688,-104.54743957519531,-155.05728149414062,-140.82040405273438,-146.73159790039062,-122.91046142578125,-127.69316864013672,-125.0324935913086
alicia's grandmothers criticized one granddaughter and tammy criticized two small.,-132.52452087402344,-123.06143951416016,-129.85765075683594,-100.56246948242188,-103.70497131347656,-100.52375030517578,-144.58316040039062,-129.1902618408203,-132.9647216796875,-101.74301147460938,-101.0665054321289,-101.58088684082031,-154.20828247070312,-138.28050231933594,-141.56475830078125,-126.10192108154297,-131.67724609375,-130.55052185058594
carolyn's supervisors scanned two bad commentaries about and melinda's ex-wives scanned three.,-190.37582397460938,-192.8553466796875,-201.57302856445312,-160.07666015625,-150.06813049316406,-142.42613220214844,-214.12704467773438,-213.55479431152344,-233.2956085205078,-166.40541076660156,-150.28125,-146.0009002685547,-226.52792358398438,-238.52691650390625,-235.66969299316406,-172.85525512695312,-168.14132690429688,-175.22723388671875
carolyn's supervisors scanned two commentaries about and melinda's ex-wives scanned three bad.,-189.29791259765625,-196.32717895507812,-199.1234130859375,-161.82513427734375,-155.06500244140625,-145.1446990966797,-215.3140106201172,-218.56675720214844,-226.06423950195312,-166.1973876953125,-155.162841796875,-150.82618713378906,-221.64453125,-231.78294372558594,-229.30239868164062,-170.5360107421875,-175.21151733398438,-175.6258544921875
adam's electrician had escaped from three delighted children and a student had escaped from almost as many.,-126.53929901123047,-130.32388305664062,-126.21669006347656,-126.73687744140625,-135.46717834472656,-132.38873291015625,-130.30685424804688,-145.0194091796875,-136.5002899169922,-128.19578552246094,-133.00927734375,-138.2936248779297,-126.04182434082031,-124.6679458618164,-129.68014526367188,-140.09298706054688,-142.5587921142578,-147.14596557617188
adam's electrician had escaped from three children and a student had escaped from almost as many delighted.,-127.38639831542969,-124.5205307006836,-129.19403076171875,-124.67830657958984,-126.82952117919922,-124.63455963134766,-131.4388427734375,-142.03192138671875,-135.6175994873047,-130.4353485107422,-124.90394592285156,-131.93341064453125,-122.6469497680664,-113.89866638183594,-124.43123626708984,-145.3217010498047,-146.65574645996094,-149.24794006347656
frank's dermatologists broke no green wheelbarrows and tara's colleague broke some.,-168.98731994628906,-164.22567749023438,-163.469482421875,-138.53688049316406,-138.76707458496094,-138.15460205078125,-185.76748657226562,-176.9623565673828,-184.42648315429688,-140.96923828125,-139.4237060546875,-138.75927734375,-204.18922424316406,-192.03135681152344,-189.36102294921875,-154.51345825195312,-157.1443328857422,-153.27554321289062
frank's dermatologists broke no wheelbarrows and tara's colleague broke some green.,-159.6578826904297,-165.79104614257812,-169.917236328125,-135.20315551757812,-138.16329956054688,-131.45179748535156,-177.34547424316406,-177.4012908935547,-189.36268615722656,-136.53768920898438,-135.2524871826172,-132.54100036621094,-204.4699249267578,-189.81788635253906,-188.02947998046875,-148.3709259033203,-161.6720428466797,-159.00210571289062
the doctor's grandfathers should hate one good essay about and emily should hate some.,-149.5475311279297,-155.7954864501953,-149.60113525390625,-128.2775421142578,-132.38429260253906,-143.10845947265625,-173.84353637695312,-172.67681884765625,-172.0416717529297,-129.89712524414062,-138.00393676757812,-147.12477111816406,-136.5298614501953,-129.28065490722656,-144.05628967285156,-119.79325866699219,-115.07328033447266,-108.89474487304688
the doctor's grandfathers should hate one essay about and emily should hate some good.,-146.94332885742188,-156.68051147460938,-149.2651824951172,-132.33958435058594,-133.16632080078125,-137.78802490234375,-168.5312957763672,-174.596435546875,-174.9153289794922,-132.83778381347656,-138.92579650878906,-140.73223876953125,-136.89215087890625,-127.17601776123047,-138.12890625,-118.71490478515625,-114.73931121826172,-111.76024627685547
