sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the alumnus lifts that ice cream.,-71.6878890991211,-66.39976501464844,-76.43135833740234,-57.64482498168945,-62.60500717163086,-58.77058029174805,-74.36515045166016,-71.50921630859375,-82.16461181640625,-57.5102653503418,-64.0989990234375,-61.802127838134766,-70.96842956542969,-68.13383483886719,-68.15629577636719,-77.58102416992188,-76.49427795410156,-72.78729248046875
the alumni lifts that ice cream.,-71.0791015625,-69.33323669433594,-78.37850189208984,-53.00496292114258,-57.41212844848633,-52.157527923583984,-70.44720458984375,-74.20861053466797,-81.96427917480469,-53.1639518737793,-57.51558303833008,-53.428348541259766,-71.41600036621094,-71.7702407836914,-67.98050689697266,-77.39546966552734,-75.49838256835938,-69.49427032470703
the men have kissed.,-45.09302520751953,-47.09760284423828,-48.70829772949219,-43.54779052734375,-43.43841552734375,-38.92411804199219,-48.52351760864258,-51.76220703125,-49.45701217651367,-43.04099655151367,-45.47844696044922,-41.048160552978516,-47.2370719909668,-48.007755279541016,-46.741207122802734,-45.40571212768555,-44.44813537597656,-43.78974151611328
the man have kissed.,-51.438411712646484,-56.60736846923828,-52.62364196777344,-47.622718811035156,-48.48015594482422,-44.26749038696289,-55.02873992919922,-58.65151596069336,-53.799068450927734,-48.76508712768555,-50.59062576293945,-45.68364715576172,-49.277870178222656,-52.60939025878906,-49.404144287109375,-49.49707794189453,-48.49998092651367,-51.3128662109375
the people aren't explaining everything.,-53.0249137878418,-60.433372497558594,-54.7476806640625,-59.18626403808594,-60.282188415527344,-63.86674499511719,-57.74570846557617,-62.5264892578125,-61.336578369140625,-60.63513946533203,-60.476314544677734,-65.40265655517578,-51.74200439453125,-51.377708435058594,-50.700660705566406,-38.47946548461914,-42.12446212768555,-44.19359588623047
the person aren't explaining everything.,-58.23183822631836,-65.82460021972656,-62.68621826171875,-65.66455078125,-66.68865203857422,-68.67382049560547,-62.4782600402832,-68.41615295410156,-67.58368682861328,-68.22750854492188,-67.2479248046875,-70.93601989746094,-58.189735412597656,-56.52440643310547,-53.887264251708984,-42.146549224853516,-44.193397521972656,-49.067203521728516
the man was exercising.,-35.08292007446289,-39.141963958740234,-36.7187614440918,-32.20375061035156,-32.939144134521484,-34.374481201171875,-43.0894889831543,-41.1307487487793,-36.93063735961914,-31.779998779296875,-33.272789001464844,-35.36784362792969,-44.740989685058594,-42.390403747558594,-44.67054748535156,-42.2344856262207,-37.67832565307617,-43.873863220214844
the men was exercising.,-39.47237014770508,-41.9627685546875,-42.62997055053711,-34.832557678222656,-32.80181121826172,-37.41471481323242,-43.871803283691406,-45.654090881347656,-43.85247802734375,-34.89447784423828,-32.15909194946289,-38.91960525512695,-47.66265869140625,-47.48402404785156,-48.63511657714844,-45.793575286865234,-39.12070846557617,-46.032711029052734
the men were criticizing kimberley.,-73.56795501708984,-72.98429870605469,-75.7843017578125,-47.071815490722656,-47.842369079589844,-47.7318000793457,-84.06306457519531,-75.89584350585938,-79.93678283691406,-46.183677673339844,-49.27997589111328,-51.823265075683594,-86.33171081542969,-94.00624084472656,-90.34529113769531,-62.26658630371094,-64.01056671142578,-66.17801666259766
the man were criticizing kimberley.,-79.00682067871094,-76.9055404663086,-82.63946533203125,-50.65087127685547,-56.38800811767578,-53.0676155090332,-87.97722625732422,-84.05083465576172,-89.9532699584961,-48.6650505065918,-58.40791320800781,-56.99165344238281,-94.15264892578125,-99.79199981689453,-95.84745025634766,-65.95197296142578,-68.93416595458984,-75.8990249633789
the child isn't standing up.,-50.04688262939453,-51.932525634765625,-48.96659851074219,-50.12925720214844,-50.497310638427734,-48.71380615234375,-56.318824768066406,-51.70347595214844,-53.975486755371094,-50.11697769165039,-53.37147903442383,-51.745426177978516,-39.85498046875,-37.57744598388672,-37.84492874145508,-32.2074089050293,-33.71172332763672,-38.793155670166016
the children isn't standing up.,-50.06170654296875,-51.77055358886719,-53.21756362915039,-54.72359085083008,-54.134033203125,-51.51974868774414,-54.70941162109375,-55.55048751831055,-57.815162658691406,-54.565181732177734,-57.17509460449219,-54.255619049072266,-38.17351531982422,-41.73394775390625,-38.126739501953125,-36.96863555908203,-40.0184326171875,-44.17003631591797
the woman is spinning around.,-46.737396240234375,-48.032859802246094,-44.71059799194336,-47.60149383544922,-47.98563766479492,-45.607177734375,-49.3793830871582,-51.184757232666016,-51.39833068847656,-48.40167999267578,-45.718162536621094,-45.724735260009766,-39.17253875732422,-39.454689025878906,-38.14979934692383,-43.11642837524414,-42.02931213378906,-47.39876174926758
the women is spinning around.,-49.79608917236328,-50.41632843017578,-47.98819351196289,-49.51384353637695,-55.26820373535156,-51.72522735595703,-50.74088668823242,-53.89472579956055,-52.5079231262207,-51.39378356933594,-53.5711784362793,-50.71632766723633,-48.07708740234375,-47.39448547363281,-46.78791427612305,-49.343902587890625,-47.430091857910156,-52.98783874511719
the men have boycotted all malls.,-92.38546752929688,-86.78152465820312,-85.09025573730469,-47.00873947143555,-44.83570861816406,-44.62541198730469,-105.86444091796875,-95.71456909179688,-90.75605773925781,-43.93223571777344,-47.14048385620117,-41.607418060302734,-89.67636108398438,-87.33716583251953,-87.0195541381836,-75.52143859863281,-68.31262969970703,-73.04010009765625
the man have boycotted all malls.,-98.3672866821289,-91.552490234375,-89.66259765625,-54.15874481201172,-53.905921936035156,-49.111106872558594,-110.54129791259766,-99.91560363769531,-99.79146575927734,-51.9378776550293,-55.12377166748047,-45.80721664428711,-93.88640594482422,-89.90695190429688,-91.25236511230469,-81.06996154785156,-73.65315246582031,-80.3583755493164
the women have bought some unicycle.,-56.00881576538086,-61.312477111816406,-61.9014778137207,-56.41194534301758,-58.49175262451172,-52.90986633300781,-61.018836975097656,-66.59678649902344,-63.829105377197266,-51.57740783691406,-61.28155517578125,-51.233158111572266,-69.3460693359375,-63.574928283691406,-67.17735290527344,-62.47990417480469,-64.31810760498047,-62.127418518066406
the woman have bought some unicycle.,-61.63463592529297,-64.94949340820312,-66.43281555175781,-61.90888214111328,-62.850502014160156,-56.524234771728516,-65.40416717529297,-69.89093017578125,-74.13948059082031,-57.19477081298828,-64.79609680175781,-56.30996322631836,-70.16421508789062,-67.20219421386719,-70.02189636230469,-71.06370544433594,-69.18940734863281,-68.52326202392578
the woman is skated around the hospital.,-68.69703674316406,-71.95128631591797,-69.88105010986328,-60.69868469238281,-55.80027770996094,-54.45929718017578,-72.70553588867188,-84.20486450195312,-79.60050201416016,-62.47016906738281,-55.317893981933594,-57.27330017089844,-64.56852722167969,-63.033164978027344,-58.99428176879883,-53.902061462402344,-53.548919677734375,-56.211029052734375
the women is skated around the hospital.,-69.04492950439453,-74.35540008544922,-70.84982299804688,-63.40697479248047,-60.71889877319336,-59.481773376464844,-73.77421569824219,-83.14601135253906,-84.34688568115234,-65.19762420654297,-61.845176696777344,-62.77202606201172,-66.96018981933594,-69.8458480834961,-67.40017700195312,-59.7481803894043,-58.494808197021484,-61.936466217041016
the child hasn't messed up some movie theaters.,-84.380859375,-97.80257415771484,-92.5947265625,-65.1552734375,-72.11825561523438,-77.14146423339844,-97.6841049194336,-102.35491180419922,-95.92914581298828,-68.6986083984375,-76.32957458496094,-77.3729476928711,-89.71527862548828,-84.73059844970703,-84.74050903320312,-76.64028930664062,-72.2889633178711,-77.88457489013672
the children hasn't messed up some movie theaters.,-85.4975814819336,-97.45757293701172,-88.99568176269531,-73.3696517944336,-80.98431396484375,-79.65010833740234,-95.65655517578125,-103.66140747070312,-90.61647033691406,-77.09683227539062,-87.07518005371094,-78.41558837890625,-79.83723449707031,-79.82632446289062,-81.73875427246094,-80.50447845458984,-73.38563537597656,-80.16779327392578
the people learn.,-45.089752197265625,-43.59650421142578,-46.56153869628906,-34.413169860839844,-35.5395393371582,-35.45559310913086,-49.61061096191406,-45.74754333496094,-49.92034149169922,-35.48169708251953,-36.863624572753906,-34.12922668457031,-46.29572677612305,-44.00986862182617,-44.474342346191406,-24.444530487060547,-26.070209503173828,-30.18939781188965
the person learn.,-49.03973388671875,-49.03105163574219,-52.849884033203125,-40.580528259277344,-38.96409606933594,-40.95444107055664,-56.035194396972656,-51.67713928222656,-55.78047180175781,-41.913204193115234,-39.706329345703125,-41.484806060791016,-47.078975677490234,-47.34135437011719,-47.8104133605957,-24.436813354492188,-27.195785522460938,-33.07471466064453
the alumni weren't lifting the photographs.,-63.069637298583984,-74.550537109375,-84.16929626464844,-54.454345703125,-60.192176818847656,-63.6120719909668,-64.39888763427734,-78.41632080078125,-89.96586608886719,-63.49195861816406,-57.87970733642578,-63.169090270996094,-77.11463165283203,-76.08843994140625,-76.63566589355469,-88.01820373535156,-82.22135925292969,-86.09309387207031
the alumnus weren't lifting the photographs.,-65.84226989746094,-73.91253662109375,-80.28217315673828,-61.005130767822266,-58.65156936645508,-63.23215103149414,-65.70854187011719,-80.12596893310547,-85.66527557373047,-66.74999237060547,-58.943511962890625,-61.398475646972656,-78.18656921386719,-79.37781524658203,-83.1492919921875,-89.1043930053711,-85.54661560058594,-92.19184875488281
the analyses discuss connie.,-78.79273223876953,-81.80705261230469,-80.59481811523438,-49.72434997558594,-53.704193115234375,-50.423824310302734,-82.7985610961914,-90.57858276367188,-88.48468780517578,-48.41248321533203,-53.56111145019531,-53.338134765625,-93.07713317871094,-88.73246002197266,-90.63389587402344,-56.73735046386719,-56.73236083984375,-55.94286346435547
the analysis discuss connie.,-78.49295806884766,-84.16099548339844,-85.46590423583984,-52.62837219238281,-55.63623809814453,-53.03102493286133,-77.6612548828125,-91.22626495361328,-93.20864868164062,-55.72187423706055,-56.718475341796875,-54.20000457763672,-96.60787200927734,-94.97439575195312,-99.30538940429688,-57.485382080078125,-58.27635192871094,-57.73308181762695
the people haven't skated around the movie theater.,-80.56216430664062,-83.27924346923828,-83.78628540039062,-65.7244644165039,-64.87017822265625,-68.92845916748047,-88.13795471191406,-89.8183364868164,-89.61980438232422,-65.46192932128906,-62.720123291015625,-72.02006530761719,-76.90165710449219,-72.9029769897461,-78.76801300048828,-78.320556640625,-79.56729888916016,-82.56018829345703
the person haven't skated around the movie theater.,-83.5776138305664,-88.20502471923828,-89.15472412109375,-70.84640502929688,-68.374267578125,-68.50003051757812,-96.6469955444336,-94.99506378173828,-98.88302612304688,-70.67131805419922,-69.52772521972656,-71.84007263183594,-79.47099304199219,-79.08192443847656,-80.77926635742188,-78.25306701660156,-83.13941192626953,-80.61959075927734
the man isn't messing up the high school.,-66.70662689208984,-68.71212768554688,-72.14546966552734,-78.47383117675781,-84.24168395996094,-76.57551574707031,-76.06686401367188,-77.40859985351562,-75.12972259521484,-79.500244140625,-88.92729187011719,-79.23135375976562,-53.87797927856445,-51.6647834777832,-50.33323287963867,-54.216556549072266,-52.37156677246094,-56.920616149902344
the men isn't messing up the high school.,-69.99834442138672,-71.23420715332031,-75.3320083618164,-82.44828796386719,-86.16104125976562,-76.86492919921875,-75.5560302734375,-77.60041809082031,-83.25422668457031,-82.67520904541016,-89.22520446777344,-78.79241180419922,-58.79877853393555,-55.61065673828125,-56.78748321533203,-61.3145637512207,-57.787750244140625,-60.82775115966797
the man was concealing joel.,-67.45033264160156,-72.41950988769531,-61.4287223815918,-54.62665557861328,-52.89332962036133,-51.810203552246094,-78.33969116210938,-78.92558288574219,-70.57991027832031,-54.61349868774414,-55.61091995239258,-55.15070343017578,-79.42529296875,-79.19939422607422,-76.39666748046875,-58.63336181640625,-60.70265197753906,-62.611045837402344
the men was concealing joel.,-68.07089233398438,-73.14544677734375,-67.14286804199219,-60.060394287109375,-54.23833465576172,-56.98808288574219,-73.62538146972656,-84.58695983886719,-76.78836059570312,-59.14472579956055,-56.83092498779297,-60.029598236083984,-84.14830017089844,-84.44026184082031,-79.63018035888672,-65.4767837524414,-67.11898803710938,-69.07940673828125
the woman isn't exiting that public park.,-75.50595092773438,-77.32634735107422,-79.41322326660156,-79.56945037841797,-78.76205444335938,-76.64794921875,-77.15648651123047,-83.66270446777344,-87.7782974243164,-79.95854187011719,-83.11165618896484,-83.72377014160156,-78.76172637939453,-74.48326873779297,-81.88597106933594,-59.01337432861328,-58.6396484375,-60.59108352661133
the women isn't exiting that public park.,-78.0263442993164,-78.16024780273438,-80.11737823486328,-82.13130187988281,-83.06770324707031,-80.70374298095703,-80.91165161132812,-84.12547302246094,-85.44336700439453,-83.23723602294922,-86.820068359375,-88.01263427734375,-84.20030212402344,-81.78076171875,-85.44027709960938,-64.16444396972656,-62.20130157470703,-65.0518569946289
the men are reuniting.,-48.25096130371094,-52.83285140991211,-49.64036178588867,-36.03765869140625,-39.057472229003906,-38.827701568603516,-53.6582145690918,-60.86493682861328,-54.29533004760742,-35.95975112915039,-37.50847625732422,-40.235477447509766,-53.566917419433594,-53.709022521972656,-51.18609619140625,-45.76898193359375,-41.592010498046875,-42.65365982055664
the man are reuniting.,-54.3011474609375,-57.48147964477539,-55.428489685058594,-37.86850357055664,-44.55950927734375,-41.32741165161133,-62.77143859863281,-65.00862884521484,-58.61236572265625,-38.89992904663086,-43.503047943115234,-43.50187301635742,-61.303932189941406,-59.43532943725586,-60.16613006591797,-50.80486297607422,-47.88887023925781,-51.04246139526367
the men aren't firing sheila.,-65.11749267578125,-66.0406723022461,-65.68794250488281,-65.25615692138672,-72.62681579589844,-67.93270874023438,-73.95262145996094,-80.49817657470703,-72.58088684082031,-67.27935791015625,-77.75899505615234,-72.9568862915039,-65.55233001708984,-64.82978057861328,-59.534175872802734,-56.528175354003906,-52.93732833862305,-57.11048126220703
the man aren't firing sheila.,-69.92595672607422,-69.8763198852539,-70.68928527832031,-68.1990737915039,-77.07782745361328,-70.43891143798828,-79.940673828125,-81.71305084228516,-75.0876693725586,-71.61096954345703,-82.94329071044922,-76.12174987792969,-70.37665557861328,-68.60504913330078,-62.439208984375,-60.03660202026367,-57.515750885009766,-64.33333587646484
the children were appreciating some museum.,-73.34195709228516,-74.07908630371094,-65.74116516113281,-44.129981994628906,-48.87336730957031,-48.797054290771484,-76.03388214111328,-80.01815795898438,-69.68853759765625,-44.48447799682617,-50.46143341064453,-50.38547897338867,-64.03560638427734,-59.245689392089844,-64.6672134399414,-69.97945404052734,-69.65655517578125,-70.3851318359375
the child were appreciating some museum.,-80.80380249023438,-82.21277618408203,-78.51294708251953,-48.87226867675781,-54.3027229309082,-55.07890319824219,-84.54591369628906,-87.49790954589844,-84.86602020263672,-46.90951919555664,-53.772422790527344,-57.28022384643555,-75.53325653076172,-70.2115249633789,-76.90328979492188,-76.26423645019531,-75.35226440429688,-76.19918060302734
