sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
no association is boasting about at most eight cashiers.,-105.3963623046875,-103.86737060546875,-100.64047241210938,-93.31993103027344,-87.81697082519531,-85.78934478759766,-110.5556869506836,-112.8350601196289,-110.38805389404297,-95.89583587646484,-88.0044937133789,-87.4338607788086,-123.05225372314453,-114.03409576416016,-124.75889587402344,-100.8426513671875,-94.78849792480469,-101.25584411621094
each pedestrian scared at most ten children.,-97.22127532958984,-89.08306121826172,-94.28291320800781,-60.924285888671875,-59.897117614746094,-62.01215744018555,-110.59851837158203,-101.6605224609375,-100.1864242553711,-65.81382751464844,-61.02050018310547,-68.1431655883789,-92.2870864868164,-90.2205810546875,-96.87523651123047,-72.04713439941406,-67.40396118164062,-76.00646209716797
no pedestrian scared at most ten children.,-100.94981384277344,-96.17176818847656,-99.79964447021484,-62.93635940551758,-67.05015563964844,-63.13658905029297,-116.8494873046875,-111.07489776611328,-111.9181900024414,-67.51374053955078,-67.80426025390625,-67.28937530517578,-99.35458374023438,-98.00173950195312,-105.17328643798828,-74.71786499023438,-67.77987670898438,-75.80506134033203
each cashier does research at least three associations.,-85.19586181640625,-93.48793029785156,-87.83592224121094,-60.48723602294922,-63.625450134277344,-60.161659240722656,-85.08252716064453,-92.45578002929688,-87.79070281982422,-64.6683349609375,-61.738372802734375,-62.06801223754883,-108.1603775024414,-104.31010437011719,-108.83269500732422,-69.68045806884766,-67.60383605957031,-71.69668579101562
no cashier does research at least three associations.,-89.35273742675781,-103.79869079589844,-93.67139434814453,-63.43849182128906,-65.00839233398438,-66.1353530883789,-92.32013702392578,-104.86331176757812,-102.57611083984375,-66.98148345947266,-64.98833465576172,-68.0758285522461,-110.82633209228516,-104.44879150390625,-111.1471939086914,-73.08426666259766,-70.48704528808594,-75.27367401123047
this customer does sell at least four projectors.,-80.30791473388672,-89.45726776123047,-80.95390319824219,-65.01751708984375,-64.87615966796875,-63.367271423339844,-82.3388900756836,-89.65617370605469,-91.21197509765625,-68.26106262207031,-66.71905517578125,-63.561256408691406,-97.20806884765625,-92.85340881347656,-89.35684967041016,-61.29896926879883,-57.03337860107422,-55.26625061035156
no customer does sell at least four projectors.,-86.50101470947266,-94.80020141601562,-85.0306625366211,-69.86459350585938,-64.24638366699219,-64.65336608886719,-93.01451110839844,-94.216552734375,-93.64466857910156,-73.66534423828125,-68.2831039428711,-65.31163787841797,-93.2707290649414,-91.44454956054688,-93.92774963378906,-62.816261291503906,-60.713783264160156,-58.139686584472656
each waiter was examining at least eight essays.,-89.34883117675781,-105.26036071777344,-98.40016174316406,-70.669921875,-74.07176208496094,-75.6318588256836,-103.90757751464844,-118.52494812011719,-107.69274139404297,-74.91585540771484,-74.47520446777344,-78.1440200805664,-103.3775634765625,-104.11640167236328,-105.78118896484375,-76.39291381835938,-72.69654846191406,-72.10173797607422
no waiter was examining at least eight essays.,-97.09992980957031,-117.73267364501953,-101.19462585449219,-64.72175598144531,-76.92105102539062,-79.26017761230469,-109.81854248046875,-135.04714965820312,-112.76361846923828,-68.7958755493164,-74.38072967529297,-77.29056549072266,-103.90389251708984,-106.19529724121094,-106.64553833007812,-78.42084503173828,-72.5599594116211,-72.48912811279297
every cashier visits at most eight actresses.,-94.76571655273438,-89.71398162841797,-87.06090545654297,-68.43954467773438,-73.60719299316406,-64.96057891845703,-104.72567749023438,-99.2044677734375,-102.31764221191406,-71.6292724609375,-75.49208068847656,-72.10713958740234,-100.80883026123047,-93.29752349853516,-98.6499252319336,-92.68286895751953,-91.09973907470703,-91.82506561279297
no cashier visits at most eight actresses.,-99.15547180175781,-100.67784881591797,-96.4732894897461,-74.43017578125,-75.50938415527344,-69.63542938232422,-112.99961853027344,-109.63429260253906,-115.11567687988281,-76.85379791259766,-75.76986694335938,-73.6665267944336,-105.69978332519531,-99.69629669189453,-103.89601135253906,-88.38489532470703,-91.04991912841797,-93.39401245117188
this guy impressed at least two libraries.,-78.1102294921875,-88.90628051757812,-82.30590057373047,-51.61447525024414,-54.02411651611328,-52.95315170288086,-87.8801498413086,-92.2822265625,-87.56358337402344,-54.45093536376953,-53.4279899597168,-53.958213806152344,-74.32952117919922,-74.9605484008789,-79.7764663696289,-58.24262619018555,-60.090003967285156,-62.760318756103516
no guy impressed at least two libraries.,-84.45809173583984,-92.17338562011719,-87.61748504638672,-47.25215148925781,-52.15517044067383,-50.10482406616211,-91.67250061035156,-96.7710952758789,-90.18521881103516,-47.92466735839844,-50.000511169433594,-49.106712341308594,-80.22460174560547,-79.66233825683594,-83.30526733398438,-60.26115036010742,-62.09659194946289,-62.58724594116211
an association has concealed at most four customers.,-88.62444305419922,-88.02245330810547,-85.67829132080078,-66.39773559570312,-68.76669311523438,-62.140018463134766,-102.47621154785156,-106.46138763427734,-83.96044158935547,-70.01756286621094,-69.70751190185547,-65.04115295410156,-96.35218048095703,-96.59642791748047,-95.48002624511719,-86.36256408691406,-72.24801635742188,-75.71853637695312
no association has concealed at most four customers.,-92.71917724609375,-91.45698547363281,-90.44322204589844,-66.09639739990234,-69.11079406738281,-60.15378189086914,-106.81788635253906,-105.05484008789062,-91.22560119628906,-67.39037322998047,-70.12808990478516,-62.79743957519531,-95.6800308227539,-98.1667709350586,-100.61087799072266,-88.90815734863281,-74.29655456542969,-79.03092956542969
the senator was descending at least eight mountains.,-94.57463073730469,-96.31641387939453,-94.30245208740234,-70.13922882080078,-73.76520538330078,-76.02970886230469,-94.07206726074219,-98.19003295898438,-88.06727600097656,-71.80403137207031,-74.87316131591797,-76.29551696777344,-104.62390899658203,-105.19120025634766,-100.430419921875,-56.1716423034668,-54.91486358642578,-60.39714813232422
no senator was descending at least eight mountains.,-99.92418670654297,-104.18148040771484,-97.25961303710938,-68.34880065917969,-72.34288787841797,-75.29069519042969,-103.68592834472656,-107.6089096069336,-94.79344177246094,-68.89417266845703,-74.57400512695312,-77.39878845214844,-108.57762145996094,-112.18567657470703,-110.3255386352539,-62.440643310546875,-62.23451232910156,-67.16277313232422
that hospital has referenced at most two reports.,-98.38721466064453,-92.38533782958984,-99.56438446044922,-69.87940979003906,-70.21401977539062,-72.65611267089844,-98.59515380859375,-102.89140319824219,-104.09027099609375,-73.54570007324219,-71.02230072021484,-73.53898620605469,-98.7277603149414,-105.31031036376953,-114.47871398925781,-79.0566177368164,-79.11531066894531,-80.24201965332031
no hospital has referenced at most two reports.,-104.60282135009766,-102.53736114501953,-105.3207778930664,-66.31765747070312,-69.8433609008789,-70.2870101928711,-105.58403015136719,-110.97021484375,-108.16057586669922,-68.1953353881836,-72.78661346435547,-72.64797973632812,-103.78028106689453,-107.37469482421875,-120.06041717529297,-78.21498107910156,-76.82616424560547,-80.8665542602539
some adult would heal at most nine girls.,-90.28410339355469,-87.02294921875,-94.26480102539062,-67.0263442993164,-68.12734985351562,-66.02874755859375,-102.57664489746094,-97.83837890625,-100.44407653808594,-68.90351867675781,-71.87309265136719,-64.32014465332031,-87.61050415039062,-81.63946533203125,-83.47319030761719,-83.94963836669922,-85.5159912109375,-87.03340148925781
no adult would heal at most nine girls.,-93.48291015625,-95.06451416015625,-94.60627746582031,-62.444007873535156,-64.24336242675781,-61.732173919677734,-110.67625427246094,-105.70494079589844,-105.43773651123047,-64.18268585205078,-66.33660125732422,-59.70930862426758,-89.5052490234375,-87.36036682128906,-88.121826171875,-81.25609588623047,-81.21890258789062,-83.63899993896484
that guy has fixed at least nine bicycles.,-68.91475677490234,-75.96696472167969,-67.23580932617188,-56.72688293457031,-52.96807861328125,-51.69333267211914,-73.360107421875,-83.64128875732422,-72.01118469238281,-59.281951904296875,-56.25583267211914,-49.89731979370117,-79.61951446533203,-74.45060729980469,-82.18388366699219,-66.27173614501953,-63.015071868896484,-60.08173370361328
no guy has fixed at least nine bicycles.,-74.0963363647461,-83.58499145507812,-74.29866027832031,-56.101680755615234,-48.889739990234375,-52.15753173828125,-81.09825134277344,-90.21928405761719,-81.37619018554688,-58.37876510620117,-50.81775665283203,-50.35177993774414,-88.68370056152344,-82.62814331054688,-93.02266693115234,-67.46656799316406,-62.64545440673828,-60.50418472290039
this student was impressing at least seven drivers.,-73.971435546875,-83.7529296875,-75.40534973144531,-56.907135009765625,-55.92063903808594,-55.390846252441406,-73.37812042236328,-95.69361114501953,-80.47125244140625,-58.21791458129883,-54.59389877319336,-54.984352111816406,-89.31932830810547,-87.22127532958984,-84.1893310546875,-57.34108352661133,-59.034210205078125,-61.55039596557617
no student was impressing at least seven drivers.,-76.70394897460938,-86.34008026123047,-75.0947494506836,-49.9262809753418,-52.16001510620117,-52.63078308105469,-82.71887969970703,-97.30903625488281,-84.14387512207031,-50.75480270385742,-51.64022445678711,-51.530635833740234,-84.37379455566406,-91.08588409423828,-89.67701721191406,-62.728065490722656,-64.1624755859375,-64.31727600097656
a pedestrian appreciates at most four plays.,-101.81721496582031,-101.45957946777344,-94.13177490234375,-52.27384948730469,-54.952945709228516,-46.63688278198242,-111.99048614501953,-111.34893035888672,-105.88521575927734,-56.95451736450195,-53.59354019165039,-46.919795989990234,-97.84925079345703,-103.6707763671875,-98.7350082397461,-91.879638671875,-81.31156921386719,-84.34613800048828
no pedestrian appreciates at most four plays.,-107.32087707519531,-102.99488067626953,-99.88330841064453,-51.60110092163086,-55.73835372924805,-45.55659866333008,-115.99131774902344,-109.65008544921875,-112.19129943847656,-56.917022705078125,-54.438316345214844,-46.02688217163086,-103.07771301269531,-108.26730346679688,-104.99063873291016,-93.49609375,-81.05931091308594,-87.30586242675781
this customer saw at least three public parks.,-74.07000732421875,-81.67304229736328,-70.79434204101562,-62.285850524902344,-62.62163543701172,-63.755767822265625,-82.95514678955078,-84.70787811279297,-80.54202270507812,-66.3110580444336,-62.7174072265625,-65.26824951171875,-98.1406478881836,-90.06990814208984,-85.94744110107422,-55.414005279541016,-52.79828643798828,-51.09007263183594
no customer saw at least three public parks.,-80.94707489013672,-85.86674499511719,-71.7065200805664,-62.85789489746094,-64.90196990966797,-65.21001434326172,-90.77366638183594,-92.0537109375,-79.35558319091797,-65.1252670288086,-65.77921295166016,-66.70719909667969,-94.82524871826172,-93.1059799194336,-89.53406524658203,-59.897151947021484,-59.08977127075195,-56.64098358154297
the driver wears at least seven shawls.,-74.95378112792969,-80.72537994384766,-82.72444915771484,-61.932716369628906,-68.09332275390625,-66.11775207519531,-91.8746566772461,-86.1999282836914,-84.40151977539062,-61.847042083740234,-67.657958984375,-63.73243713378906,-80.89421844482422,-84.0863037109375,-79.91962432861328,-54.435054779052734,-53.203372955322266,-55.32495880126953
no driver wears at least seven shawls.,-78.43438720703125,-87.50218200683594,-88.81015014648438,-61.37596130371094,-69.04720306396484,-67.98799133300781,-91.40375518798828,-93.35920715332031,-90.48556518554688,-59.538265228271484,-67.8459701538086,-65.56062316894531,-88.74310302734375,-91.40778350830078,-86.23046112060547,-60.92527389526367,-57.9013671875,-60.17733383178711
each student brought at least eight dresses.,-70.22322082519531,-72.96726989746094,-67.57801055908203,-61.78204345703125,-62.23744201660156,-64.72889709472656,-79.77227020263672,-80.97816467285156,-74.9713363647461,-62.2174072265625,-59.82976531982422,-68.19064331054688,-69.12053680419922,-63.205596923828125,-63.73006820678711,-59.127567291259766,-55.152740478515625,-59.577476501464844
no student brought at least eight dresses.,-78.36125946044922,-82.26705932617188,-73.58981323242188,-63.76218795776367,-61.26714324951172,-67.52130889892578,-90.53390502929688,-92.52987670898438,-83.53056335449219,-63.986080169677734,-57.604801177978516,-69.87261962890625,-71.5599365234375,-67.1378173828125,-72.32940673828125,-62.47787857055664,-57.77790069580078,-65.45845031738281
some couch can irritate at least three waitresses.,-99.1390609741211,-99.63729858398438,-103.3496322631836,-77.46099853515625,-75.00896453857422,-78.68986511230469,-112.30973815917969,-115.8592529296875,-119.85883331298828,-77.4337387084961,-76.1175537109375,-79.89887237548828,-101.45724487304688,-102.74199676513672,-100.33311462402344,-78.78021240234375,-80.30303955078125,-78.59243774414062
no couch can irritate at least three waitresses.,-105.00621795654297,-104.64654541015625,-103.33112335205078,-74.97423553466797,-69.92290496826172,-72.86622619628906,-114.56732940673828,-121.37016296386719,-119.18804931640625,-72.19650268554688,-71.23274230957031,-72.76293182373047,-105.78983306884766,-105.88481903076172,-105.54420471191406,-79.52808380126953,-78.3428726196289,-75.15567016601562
every person was arriving at at most five glaciers.,-75.87179565429688,-83.53800964355469,-77.87100219726562,-68.86445617675781,-69.927978515625,-64.93143463134766,-82.53622436523438,-97.45127868652344,-84.13016510009766,-75.56726837158203,-69.84334564208984,-66.05209350585938,-94.27204132080078,-98.1617202758789,-104.11705017089844,-83.98831939697266,-83.64911651611328,-88.28788757324219
no person was arriving at at most five glaciers.,-83.466064453125,-94.6728286743164,-87.48858642578125,-70.61027526855469,-68.68792724609375,-65.7552719116211,-92.78931427001953,-100.70979309082031,-90.73175811767578,-73.69554138183594,-68.21878814697266,-67.81671905517578,-101.82709503173828,-108.9626235961914,-112.0589599609375,-83.92337036132812,-79.61309814453125,-84.29530334472656
the senator has skated around at least seven lakes.,-98.30990600585938,-108.22069549560547,-99.85940551757812,-73.19477081298828,-75.8719482421875,-77.78398895263672,-109.44507598876953,-117.23750305175781,-112.33322143554688,-74.18912506103516,-74.47557830810547,-79.04862976074219,-94.80889892578125,-106.23135375976562,-93.09866333007812,-65.15068054199219,-68.20745086669922,-72.26216888427734
no senator has skated around at least seven lakes.,-101.79925537109375,-112.21808624267578,-99.32183837890625,-74.01304626464844,-75.76634979248047,-76.5942611694336,-114.27008056640625,-120.89981842041016,-112.41165161132812,-72.75504302978516,-75.39888000488281,-78.03364562988281,-96.49008178710938,-111.68096923828125,-101.94410705566406,-71.05766296386719,-72.97456359863281,-77.1578369140625
