sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
drivers go to that concealed restaurant.,-71.85254669189453,-74.72412872314453,-74.6081314086914,-55.79593276977539,-49.41674041748047,-51.66913604736328,-73.742431640625,-84.61241149902344,-77.45714569091797,-51.853851318359375,-45.11116027832031,-51.950103759765625,-93.2342758178711,-93.54998016357422,-86.69340515136719,-73.27693176269531,-70.86528015136719,-72.51958465576172
drivers go to that concealed restaurants.,-67.1386489868164,-69.0483627319336,-66.98233032226562,-56.60392379760742,-49.06170654296875,-49.201690673828125,-71.38756561279297,-77.2679443359375,-72.9566650390625,-51.24629211425781,-42.57612228393555,-49.46681213378906,-96.57198333740234,-97.65513610839844,-89.22296905517578,-73.92385864257812,-67.89492797851562,-71.61705780029297
alexander had biked to this bad museum.,-91.85292053222656,-102.60553741455078,-96.13526153564453,-67.25892639160156,-60.74707794189453,-68.1600112915039,-98.9305191040039,-114.54875183105469,-113.11014556884766,-70.14096069335938,-64.46281433105469,-69.50031280517578,-83.79932403564453,-88.01417541503906,-86.17037200927734,-74.5549545288086,-70.55079650878906,-73.4366683959961
alexander had biked to this bad museums.,-95.36249542236328,-107.43853759765625,-99.17485046386719,-74.74554443359375,-68.412353515625,-74.70858764648438,-106.03401947021484,-118.72482299804688,-116.38230895996094,-75.908935546875,-74.28215789794922,-77.11331176757812,-89.80499267578125,-95.93145751953125,-94.70761108398438,-79.18064880371094,-75.88623046875,-80.69966125488281
james scanned that long commentary.,-65.26441955566406,-71.6492691040039,-66.30126190185547,-55.664669036865234,-64.71109008789062,-57.9371223449707,-67.07918548583984,-71.56890869140625,-75.96162414550781,-56.53437042236328,-65.99143981933594,-55.367122650146484,-79.12484741210938,-85.60615539550781,-76.65847778320312,-71.43377685546875,-69.19606018066406,-64.30016326904297
james scanned that long commentaries.,-76.71839141845703,-80.07466888427734,-76.3069839477539,-58.17916488647461,-63.806419372558594,-62.44423294067383,-83.82817840576172,-81.96544647216797,-86.12901306152344,-59.73027038574219,-65.33325958251953,-59.68849182128906,-88.98703002929688,-92.776123046875,-86.79058837890625,-69.42874908447266,-69.35334777832031,-65.84988403320312
that child isn't breaking these dirty cups.,-73.2659912109375,-77.92901611328125,-67.43218994140625,-69.49437713623047,-71.00824737548828,-69.59003448486328,-80.29019165039062,-88.89461517333984,-77.79425048828125,-71.23103332519531,-68.59735870361328,-69.93899536132812,-61.21441650390625,-57.676055908203125,-58.88703918457031,-73.74980163574219,-71.68720245361328,-77.40924835205078
that child isn't breaking these dirty cup.,-74.743408203125,-79.0920639038086,-69.50460815429688,-72.3188247680664,-75.09455871582031,-71.308349609375,-81.26233673095703,-91.54698181152344,-80.52874755859375,-72.01628112792969,-73.49834442138672,-73.50497436523438,-70.05786895751953,-67.88890075683594,-67.3160400390625,-73.62821197509766,-71.16533660888672,-75.67941284179688
diane fired this exposed girl.,-85.26588439941406,-79.3807601928711,-87.15924072265625,-60.920875549316406,-55.174041748046875,-62.84068298339844,-92.44241333007812,-93.86382293701172,-102.0455322265625,-62.00785827636719,-51.608665466308594,-64.91895294189453,-96.79171752929688,-97.93972778320312,-93.67512512207031,-69.62232208251953,-68.75064086914062,-64.60711669921875
diane fired this exposed girls.,-85.7260971069336,-80.36878204345703,-90.60629272460938,-55.44569396972656,-57.56259536743164,-55.517887115478516,-93.72731018066406,-95.73925018310547,-108.6758041381836,-54.92623519897461,-56.06117248535156,-55.144527435302734,-99.7391586303711,-100.6842269897461,-96.33015441894531,-78.77655029296875,-70.57771301269531,-70.60247039794922
lissa resembled that hidden picture.,-88.04950714111328,-77.59115600585938,-85.80693054199219,-61.47409439086914,-62.17340850830078,-59.18970489501953,-98.92351531982422,-91.76779174804688,-94.28300476074219,-60.42488479614258,-60.81511688232422,-64.97319793701172,-86.76243591308594,-87.9022445678711,-92.98649597167969,-72.12350463867188,-67.57768249511719,-67.10408020019531
lissa resembled that hidden pictures.,-90.5562744140625,-79.87073516845703,-87.8636474609375,-63.789939880371094,-60.80420684814453,-58.824954986572266,-102.57919311523438,-90.91068267822266,-98.94818115234375,-64.18431854248047,-58.57469940185547,-64.83645629882812,-88.9036636352539,-91.12042999267578,-95.19910430908203,-70.91027069091797,-66.18753814697266,-62.92643737792969
mushrooms didn't worry that unlucky actress.,-81.8227310180664,-94.03013610839844,-85.36618041992188,-70.30906677246094,-78.41532135009766,-84.8621826171875,-92.6012954711914,-98.38037109375,-94.45138549804688,-65.29824829101562,-73.32488250732422,-76.73675537109375,-87.81439971923828,-91.43036651611328,-87.17228698730469,-98.57915496826172,-103.32238006591797,-103.02166748046875
mushrooms didn't worry that unlucky actresses.,-81.87227630615234,-94.45152282714844,-86.19309997558594,-75.8963394165039,-82.31365966796875,-78.38250732421875,-95.49507904052734,-96.67933654785156,-102.8005142211914,-68.70990753173828,-74.79249572753906,-73.3574447631836,-95.41252899169922,-96.17878723144531,-90.82984161376953,-103.08781433105469,-106.3543472290039,-104.85348510742188
tiffany should attack that ill adult.,-80.69406127929688,-91.57411193847656,-82.18292236328125,-80.9954605102539,-80.32917022705078,-80.5126724243164,-93.50747680664062,-99.33732604980469,-90.60271453857422,-84.19377136230469,-79.67603302001953,-79.72624206542969,-86.52728271484375,-89.72206115722656,-92.77230834960938,-72.9758071899414,-80.10087585449219,-67.77516174316406
tiffany should attack that ill adults.,-80.75464630126953,-91.8614501953125,-80.26812744140625,-81.46804809570312,-79.98091125488281,-76.15016174316406,-90.45745849609375,-98.31593322753906,-88.3422622680664,-83.98997497558594,-77.2099609375,-75.09049987792969,-88.76266479492188,-91.79600524902344,-95.25350952148438,-72.59114074707031,-77.09722137451172,-66.9894027709961
the borgias pass that exposed mall.,-95.27857971191406,-94.15689849853516,-85.01812744140625,-64.12608337402344,-63.637847900390625,-71.63040924072266,-104.1038589477539,-107.85774993896484,-97.0269775390625,-62.273521423339844,-65.69375610351562,-68.91786193847656,-96.31218719482422,-94.31881713867188,-92.46575927734375,-65.46192169189453,-68.1766357421875,-73.36526489257812
the borgias pass that exposed malls.,-92.4730224609375,-94.11407470703125,-82.7012710571289,-64.4971694946289,-65.9457015991211,-66.29251098632812,-103.1617431640625,-107.23023986816406,-95.79866027832031,-63.560935974121094,-69.89874267578125,-64.48526763916016,-99.30380249023438,-97.40802001953125,-97.84701538085938,-70.50370025634766,-71.36506652832031,-74.99449157714844
margaret couldn't aggravate that young senator.,-90.65528869628906,-88.33595275878906,-89.67218780517578,-56.082820892333984,-58.74966812133789,-51.24311828613281,-92.02730560302734,-87.50261688232422,-100.9468765258789,-56.811607360839844,-61.50907516479492,-58.80060958862305,-107.78617095947266,-100.55242156982422,-101.1873550415039,-74.41612243652344,-73.14344787597656,-76.89102935791016
margaret couldn't aggravate that young senators.,-94.26192474365234,-85.6681900024414,-99.58098602294922,-56.5191764831543,-56.9189338684082,-51.03746032714844,-96.57669830322266,-90.5308609008789,-106.12303161621094,-57.04365539550781,-58.7285270690918,-57.99174118041992,-111.85478210449219,-110.38377380371094,-114.8455581665039,-74.65491485595703,-70.37138366699219,-76.47213745117188
david found this unemployed lady.,-83.06913757324219,-90.06482696533203,-89.17546844482422,-61.820953369140625,-68.75764465332031,-64.73554992675781,-92.08915710449219,-96.67033386230469,-90.91363525390625,-64.28680419921875,-70.48436737060547,-66.22368621826172,-98.16258239746094,-105.84647369384766,-104.83322143554688,-52.40948486328125,-53.81599044799805,-56.954002380371094
david found this unemployed ladies.,-86.2321548461914,-93.52428436279297,-94.73685455322266,-64.31128692626953,-63.52523422241211,-60.25518798828125,-96.30479431152344,-101.8926773071289,-97.81371307373047,-65.00010681152344,-64.8021240234375,-63.45785140991211,-104.1117935180664,-106.86566162109375,-106.32530212402344,-61.59638595581055,-58.722347259521484,-59.76631164550781
omar does see those scared dancers.,-75.6182632446289,-85.20686340332031,-76.68850708007812,-68.74055480957031,-65.09363555908203,-65.61822509765625,-75.22637176513672,-95.58989715576172,-78.22643280029297,-70.85693359375,-66.3901596069336,-70.89183044433594,-95.72779083251953,-91.29469299316406,-94.11933135986328,-86.563232421875,-81.11975860595703,-82.87596130371094
omar does see those scared dancer.,-77.64608764648438,-81.17913818359375,-71.38539123535156,-66.20267486572266,-67.64454650878906,-66.35140991210938,-77.93006896972656,-89.67988586425781,-78.30026245117188,-69.69638061523438,-69.21162414550781,-69.06095886230469,-87.38016510009766,-88.70848083496094,-85.51958465576172,-84.772705078125,-83.95429992675781,-85.4345703125
every bank was disturbing that hidden school.,-78.75271606445312,-75.56919860839844,-76.2137222290039,-62.050270080566406,-64.52438354492188,-60.475425720214844,-84.69513702392578,-85.58541870117188,-89.72021484375,-64.84211730957031,-68.4710464477539,-65.66748046875,-82.3428726196289,-79.31867218017578,-86.22789001464844,-72.02246856689453,-78.04286193847656,-74.75989532470703
every bank was disturbing that hidden schools.,-82.9857177734375,-80.9705810546875,-81.92536163330078,-61.414268493652344,-63.68269729614258,-61.124061584472656,-88.00225067138672,-91.22103881835938,-97.0972900390625,-63.787933349609375,-67.50543975830078,-65.60385131835938,-89.90774536132812,-88.15046691894531,-93.50769805908203,-75.57113647460938,-77.92494201660156,-79.49468231201172
the pedestrians wouldn't work with these unsure students.,-94.78964233398438,-101.3591537475586,-95.53194427490234,-71.68848419189453,-70.50475311279297,-72.11897277832031,-93.9048843383789,-114.82624053955078,-101.89201354980469,-70.63021087646484,-66.65247344970703,-75.97958374023438,-94.96856689453125,-98.29645538330078,-103.452392578125,-80.06556701660156,-80.65975952148438,-79.1751480102539
the pedestrians wouldn't work with these unsure student.,-99.4486083984375,-104.02336883544922,-99.04761505126953,-72.42693328857422,-73.56206512451172,-70.94908142089844,-100.65457916259766,-119.0515365600586,-109.17398071289062,-70.09935760498047,-68.40778350830078,-73.37897491455078,-99.32941436767578,-102.14639282226562,-104.85891723632812,-80.08642578125,-85.57474517822266,-82.79466247558594
donald fires those concealed doctors.,-81.4634780883789,-85.2147445678711,-78.04983520507812,-58.563194274902344,-51.95755386352539,-56.535377502441406,-89.53726959228516,-88.26327514648438,-90.11895751953125,-59.44761657714844,-53.069889068603516,-58.27104949951172,-87.71572875976562,-95.15576171875,-91.92032623291016,-80.86831665039062,-72.37115478515625,-75.62588500976562
donald fires those concealed doctor.,-79.79588317871094,-82.30359649658203,-73.98577117919922,-65.09202575683594,-57.17972183227539,-63.43219757080078,-87.28250885009766,-84.88550567626953,-82.30403137207031,-65.61653900146484,-58.83742904663086,-66.57721710205078,-90.5921401977539,-97.02528381347656,-90.86097717285156,-74.61274719238281,-67.5311279296875,-70.58782958984375
tracy hasn't found those dirty banks.,-79.5266342163086,-83.72389221191406,-77.80754089355469,-78.69184875488281,-71.23277282714844,-70.03501892089844,-92.57888793945312,-90.59687805175781,-84.02371978759766,-80.7138900756836,-71.15892028808594,-74.52056884765625,-83.8779296875,-83.74073791503906,-81.79837799072266,-83.38967895507812,-76.87077331542969,-82.54666137695312
tracy hasn't found those dirty bank.,-82.04426574707031,-83.41175079345703,-77.0518569946289,-81.23249053955078,-70.45573425292969,-72.86904907226562,-92.20709228515625,-94.76426696777344,-87.89234161376953,-82.08447265625,-68.40498352050781,-75.77157592773438,-81.22023010253906,-82.41909790039062,-80.39773559570312,-78.94656372070312,-78.9403076171875,-84.43687438964844
that adult talked about those lost girls.,-76.96027374267578,-77.74978637695312,-82.26233673095703,-60.091678619384766,-68.82598876953125,-57.410911560058594,-86.60806274414062,-86.28128814697266,-91.94599914550781,-66.2373275756836,-67.10171508789062,-57.13990783691406,-76.9367904663086,-68.29932403564453,-71.60296630859375,-70.69452667236328,-66.35567474365234,-67.95154571533203
that adult talked about those lost girl.,-80.21598052978516,-76.49693298339844,-78.533203125,-70.75923919677734,-77.70318603515625,-64.14065551757812,-87.69142150878906,-87.60895538330078,-93.7410888671875,-74.6263656616211,-75.92028045654297,-66.82698822021484,-82.23812866210938,-72.21088409423828,-77.25505065917969,-67.37533569335938,-69.56200408935547,-64.43156433105469
the borgias sell these good restaurants.,-76.16529846191406,-75.62064361572266,-72.64523315429688,-60.804466247558594,-53.233436584472656,-56.157318115234375,-83.38471221923828,-80.76644897460938,-86.922607421875,-64.01445007324219,-53.755226135253906,-53.09043502807617,-78.16857147216797,-80.25521850585938,-85.46739959716797,-71.9690933227539,-68.38955688476562,-67.53961181640625
the borgias sell these good restaurant.,-83.75218200683594,-85.73966979980469,-81.7948989868164,-60.818199157714844,-56.60213851928711,-59.168479919433594,-93.35865783691406,-96.5621109008789,-92.51152038574219,-64.65787506103516,-59.607425689697266,-56.09606170654297,-85.96495056152344,-81.51272583007812,-84.70037078857422,-73.26793670654297,-72.40640258789062,-70.78135681152344
dan observed this employed boy.,-95.4287338256836,-109.02449798583984,-99.62108612060547,-66.17095184326172,-59.784873962402344,-64.84579467773438,-112.3912124633789,-125.24526977539062,-108.83308410644531,-68.06995391845703,-62.42457580566406,-68.75518798828125,-121.23544311523438,-111.65380859375,-125.91024017333984,-68.5918197631836,-61.95602035522461,-63.989322662353516
dan observed this employed boys.,-99.57120513916016,-113.0149154663086,-102.7025375366211,-68.8393783569336,-65.65504455566406,-68.7925033569336,-114.86658477783203,-130.0611572265625,-113.0111083984375,-73.21627044677734,-67.90522766113281,-69.03147888183594,-122.0538330078125,-115.6189193725586,-129.30494689941406,-65.1768569946289,-61.84192657470703,-70.10236358642578
a waitress dislikes that scared doctor.,-87.41519927978516,-84.37437438964844,-85.25920104980469,-74.32467651367188,-66.23448944091797,-78.17253112792969,-90.68303680419922,-91.28131103515625,-86.73135375976562,-79.80458068847656,-70.12531280517578,-76.79803466796875,-94.11715698242188,-88.34201049804688,-93.80145263671875,-87.54283142089844,-76.36548614501953,-85.90267181396484
a waitress dislikes that scared doctors.,-87.7503662109375,-85.16436004638672,-91.23674774169922,-68.35076141357422,-62.00541687011719,-67.9207763671875,-90.2925796508789,-91.25721740722656,-92.00587463378906,-71.70939636230469,-63.2100830078125,-62.8469123840332,-93.3896484375,-91.69706726074219,-99.96687316894531,-92.37197875976562,-84.57804870605469,-90.90007781982422
