sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
jesus isn't researched by some adults.,-62.436561584472656,-65.58116149902344,-66.52960968017578,-56.38216781616211,-51.878536224365234,-50.50190734863281,-69.15070343017578,-80.5287857055664,-71.69013214111328,-55.38737869262695,-52.94437026977539,-50.46355438232422,-75.01942443847656,-77.96639251708984,-81.95620727539062,-61.636695861816406,-59.61268615722656,-62.79949951171875
jesus isn't researched by some parentheses.,-75.08757781982422,-75.57818603515625,-78.73092651367188,-39.2775993347168,-35.50802230834961,-35.40422821044922,-74.62635040283203,-86.84532928466797,-82.3593521118164,-37.51420974731445,-39.07328796386719,-32.3353271484375,-101.8780288696289,-99.12757110595703,-106.34233856201172,-78.36509704589844,-74.31378936767578,-79.84969329833984
the guest wasn't attacked by some people.,-70.6573715209961,-73.8980941772461,-72.25904846191406,-67.73675537109375,-62.858314514160156,-63.71404266357422,-76.28839111328125,-84.53595733642578,-85.36270904541016,-70.94194793701172,-63.773948669433594,-63.28370666503906,-64.00582122802734,-61.72759246826172,-66.05870056152344,-45.62778854370117,-50.08769226074219,-44.70596694946289
the guest wasn't attacked by some dogs.,-74.78534698486328,-77.9819564819336,-74.99198150634766,-68.35529327392578,-63.7041015625,-66.6797103881836,-86.2348861694336,-92.6747055053711,-86.43357849121094,-71.89160919189453,-64.15669250488281,-67.90398406982422,-65.10777282714844,-58.914398193359375,-67.78404235839844,-49.655399322509766,-48.79421615600586,-48.70341873168945
maria was argued about by some customer.,-62.00053405761719,-74.17931365966797,-73.10017395019531,-61.14723205566406,-60.454551696777344,-65.74337005615234,-70.5237808227539,-76.12723541259766,-83.4483642578125,-64.19453430175781,-58.22539138793945,-68.91961669921875,-91.02507019042969,-87.46760559082031,-97.98155212402344,-64.33287811279297,-64.70215606689453,-58.499603271484375
maria was argued about by some books.,-64.87433624267578,-77.90057373046875,-69.18441772460938,-58.32719039916992,-56.83860397338867,-58.19986343383789,-73.61431884765625,-79.97435760498047,-79.90348052978516,-63.26664352416992,-56.085350036621094,-60.001914978027344,-79.66236114501953,-76.67916870117188,-84.0907211303711,-57.10893249511719,-57.333839416503906,-53.640647888183594
all cafes aren't researched by the guys.,-81.61640930175781,-83.31867218017578,-89.50352478027344,-54.17155838012695,-62.58758544921875,-60.20156478881836,-88.60063171386719,-92.89227294921875,-91.26371765136719,-53.38203048706055,-61.02091979980469,-64.86531066894531,-91.874755859375,-91.67442321777344,-93.3243637084961,-77.64480590820312,-70.2003402709961,-72.47968292236328
all cafes aren't researched by the nuclei.,-105.13113403320312,-105.4017333984375,-101.60244750976562,-54.24534225463867,-54.913246154785156,-58.16279983520508,-114.33163452148438,-113.63968658447266,-105.21855926513672,-49.804988861083984,-55.28154754638672,-57.6927375793457,-111.71028137207031,-108.2962646484375,-112.55126953125,-65.69573974609375,-60.99118423461914,-59.589149475097656
laurie was disliked by the actresses.,-79.16674041748047,-80.89695739746094,-80.067626953125,-53.514278411865234,-50.22629165649414,-46.706207275390625,-86.45143127441406,-87.7585678100586,-89.79545593261719,-53.27854919433594,-50.704124450683594,-51.5511474609375,-88.63822937011719,-88.46572875976562,-88.0513687133789,-76.55462646484375,-69.31867980957031,-73.46673583984375
laurie was disliked by the screens.,-66.00225830078125,-63.09100341796875,-60.010643005371094,-39.56013107299805,-36.62409973144531,-39.730690002441406,-68.89185333251953,-66.86734771728516,-63.72487258911133,-38.705848693847656,-36.331031799316406,-44.352272033691406,-85.57902526855469,-82.37663269042969,-86.62674713134766,-80.6630630493164,-69.08858489990234,-73.69618225097656
denise is concealed by the doctor.,-54.975120544433594,-67.06351470947266,-60.63258743286133,-44.20955276489258,-47.47562789916992,-42.67401123046875,-65.13320922851562,-77.18756103515625,-64.2679672241211,-44.160499572753906,-47.19628143310547,-45.766807556152344,-84.88666534423828,-81.11599731445312,-78.50432586669922,-57.71921157836914,-53.26311111450195,-54.56367874145508
denise is concealed by the couch.,-51.78138732910156,-62.772056579589844,-58.42161560058594,-39.47636413574219,-44.4742546081543,-36.18737030029297,-59.274539947509766,-70.20616149902344,-61.287574768066406,-37.732666015625,-45.17081069946289,-36.24283218383789,-84.59175872802734,-82.3237075805664,-77.6005859375,-60.095062255859375,-58.28898620605469,-57.844581604003906
most grocery stores weren't cleaned by some drivers.,-85.02217102050781,-83.8819580078125,-80.05331420898438,-62.79811096191406,-65.94603729248047,-61.74502182006836,-97.82911682128906,-88.80844116210938,-83.09720611572266,-61.085662841796875,-62.04401779174805,-62.845149993896484,-77.92980194091797,-86.84130096435547,-87.2022476196289,-110.48322296142578,-98.9303207397461,-100.92449188232422
most grocery stores weren't cleaned by some couch.,-88.64129638671875,-86.0413818359375,-86.86786651611328,-67.21736145019531,-68.92298126220703,-67.1269302368164,-100.65233612060547,-86.00080108642578,-92.40422821044922,-63.63951110839844,-64.8078384399414,-70.3100357055664,-77.36302185058594,-79.704345703125,-80.67066192626953,-112.48875427246094,-106.04754638671875,-106.55388641357422
ellen isn't argued about by some adult.,-63.837711334228516,-71.84478759765625,-68.648681640625,-75.71630859375,-67.42426300048828,-68.49971008300781,-73.34943389892578,-79.62696838378906,-72.20632934570312,-75.3294677734375,-67.87168884277344,-67.1744613647461,-89.70477294921875,-87.7015380859375,-90.63343811035156,-62.21080780029297,-63.46031188964844,-59.13945388793945
ellen isn't argued about by some carts.,-72.56505584716797,-80.48876953125,-81.49533081054688,-70.56773376464844,-65.84468078613281,-67.62257385253906,-84.87788391113281,-87.28223419189453,-86.94066619873047,-71.03883361816406,-66.12555694580078,-68.0951156616211,-94.2880630493164,-97.21498107910156,-99.08670043945312,-65.3448486328125,-68.01936340332031,-61.367164611816406
tracy was hugged by some children.,-71.7701416015625,-76.2443618774414,-73.61737060546875,-62.813087463378906,-64.56086730957031,-61.22544479370117,-87.29523468017578,-92.62666320800781,-77.05078125,-65.79118347167969,-63.31023406982422,-64.57272338867188,-69.02272033691406,-71.61573791503906,-74.16520690917969,-63.2668342590332,-60.32219314575195,-64.60685729980469
tracy was hugged by some mirror.,-75.68875122070312,-81.4154281616211,-74.28482818603516,-60.19046401977539,-61.76252365112305,-61.388099670410156,-91.10258483886719,-96.3821029663086,-78.58329010009766,-60.752410888671875,-63.914485931396484,-66.03326416015625,-78.22430419921875,-82.94254302978516,-82.9726791381836,-70.95388793945312,-70.90748596191406,-73.12921905517578
catherine is disliked by the girls.,-64.03108215332031,-63.77101135253906,-69.0816650390625,-40.44944381713867,-36.140525817871094,-36.158447265625,-70.33721923828125,-66.87854766845703,-73.89250183105469,-42.124290466308594,-36.52676773071289,-35.7360725402832,-74.60456848144531,-72.4996109008789,-78.50480651855469,-57.66923141479492,-53.132850646972656,-54.445777893066406
catherine is disliked by the drawings.,-72.66703796386719,-72.38096618652344,-72.21607208251953,-44.778194427490234,-42.711082458496094,-43.23633575439453,-82.05375671386719,-80.8153076171875,-83.85523986816406,-44.88815689086914,-44.82893371582031,-44.54922103881836,-84.76541900634766,-80.50341796875,-85.226318359375,-64.17595672607422,-58.84113311767578,-62.536922454833984
william isn't helped by some actress.,-77.86737823486328,-78.69286346435547,-79.78034973144531,-59.030277252197266,-53.624229431152344,-53.75845718383789,-83.98844909667969,-92.9105224609375,-93.802001953125,-59.8409423828125,-59.03805923461914,-49.911155700683594,-78.57780456542969,-81.19183349609375,-73.12899780273438,-54.49774169921875,-58.47025680541992,-67.97651672363281
william isn't helped by some couches.,-67.17588806152344,-71.45989990234375,-71.10212707519531,-62.28584289550781,-62.133644104003906,-49.50457763671875,-73.6014175415039,-81.04702758789062,-82.33739471435547,-64.81171417236328,-60.75032043457031,-50.64622497558594,-76.8165283203125,-79.42364501953125,-70.20686340332031,-67.54723358154297,-63.33332824707031,-66.94155883789062
that actress was hired by some driver.,-97.02426147460938,-100.5881576538086,-95.77178955078125,-51.67556381225586,-55.994998931884766,-53.678062438964844,-107.69271087646484,-110.10213470458984,-101.99164581298828,-55.53396987915039,-56.653316497802734,-56.989234924316406,-87.10122680664062,-89.8943099975586,-90.12284088134766,-52.61949920654297,-59.321533203125,-57.741905212402344
that actress was hired by some prints.,-87.18267822265625,-94.17866516113281,-87.63013458251953,-55.42141342163086,-56.11014175415039,-57.40301513671875,-96.75179290771484,-101.53768920898438,-99.2429428100586,-60.19837188720703,-57.91295623779297,-56.46763229370117,-81.97805786132812,-86.56559753417969,-84.3063735961914,-56.21949005126953,-52.72112274169922,-54.93763732910156
curtis was criticized by some guys.,-82.66305541992188,-81.70162200927734,-92.22418212890625,-45.40453338623047,-47.65171432495117,-43.07329559326172,-92.28673553466797,-99.58151245117188,-99.79845428466797,-42.77456283569336,-52.347530364990234,-43.32964324951172,-100.50052642822266,-89.67957305908203,-95.41172790527344,-64.9095230102539,-59.89466094970703,-63.688079833984375
curtis was criticized by some plays.,-84.89550018310547,-85.91942596435547,-96.10260009765625,-50.800628662109375,-56.20299530029297,-50.807273864746094,-96.73241424560547,-101.78215026855469,-103.46732330322266,-52.385101318359375,-58.180233001708984,-48.45140075683594,-104.39318084716797,-100.04847717285156,-101.51563262939453,-66.44287109375,-55.58431625366211,-63.21957015991211
dawn is approached by some girl.,-66.11833953857422,-68.79589080810547,-61.83031463623047,-52.058509826660156,-56.771484375,-47.738765716552734,-68.4410171508789,-70.06858825683594,-69.7391586303711,-50.734928131103516,-56.243228912353516,-51.42000961303711,-85.61924743652344,-78.49339294433594,-85.47637939453125,-55.561119079589844,-59.83633041381836,-58.044090270996094
dawn is approached by some newspaper article.,-83.99998474121094,-88.2335433959961,-80.77910614013672,-52.947235107421875,-58.196964263916016,-55.144065856933594,-83.8037338256836,-92.89256286621094,-85.78307342529297,-54.42208480834961,-57.698123931884766,-58.856651306152344,-99.53234100341797,-91.74767303466797,-101.27338409423828,-59.580265045166016,-62.04548645019531,-63.76398468017578
all computers are fixed by some woman.,-73.33901977539062,-72.73375701904297,-76.72607421875,-53.84919357299805,-55.17902374267578,-55.38044738769531,-84.9835433959961,-74.79129028320312,-77.3827896118164,-54.056461334228516,-56.978050231933594,-56.629638671875,-71.822021484375,-68.77204132080078,-68.06673431396484,-46.697757720947266,-51.559417724609375,-50.243980407714844
all computers are fixed by some computers.,-62.44487762451172,-64.32183074951172,-67.65585327148438,-45.84040069580078,-42.900917053222656,-44.041107177734375,-67.79340362548828,-63.603546142578125,-67.1091079711914,-47.01712417602539,-44.614253997802734,-45.25777053833008,-63.49615478515625,-62.50264358520508,-65.79480743408203,-46.545101165771484,-41.39898681640625,-40.430240631103516
judy is praised by some actresses.,-73.39049530029297,-71.77658081054688,-80.52655029296875,-50.5811767578125,-50.82228088378906,-41.19389343261719,-77.27072143554688,-84.83045959472656,-92.4477310180664,-51.349510192871094,-48.6851806640625,-46.10187530517578,-89.97323608398438,-90.32860565185547,-94.23216247558594,-51.78660202026367,-57.50080490112305,-62.79758071899414
judy is praised by some bikes.,-70.35720825195312,-70.32908630371094,-75.37479400634766,-48.396568298339844,-51.842403411865234,-47.34211349487305,-75.53790283203125,-81.21366119384766,-87.9311294555664,-48.94024658203125,-48.47428894042969,-50.62274169921875,-81.04776763916016,-78.9576416015625,-89.89012145996094,-57.643333435058594,-58.594505310058594,-59.91461944580078
every movie theater isn't walked through by some senators.,-99.04623413085938,-97.15386962890625,-103.58946228027344,-83.65022277832031,-79.18997955322266,-76.04341888427734,-107.26136016845703,-105.74899291992188,-113.6086196899414,-83.45311737060547,-78.27701568603516,-79.22872161865234,-103.47696685791016,-95.57952117919922,-109.54689025878906,-72.98285675048828,-69.36908721923828,-78.37834167480469
every movie theater isn't walked through by some casseroles.,-110.69842529296875,-107.32748413085938,-108.49835205078125,-99.8867416381836,-95.13313293457031,-95.6307373046875,-119.17298126220703,-124.65087890625,-120.08515167236328,-94.42274475097656,-95.89624786376953,-98.25117492675781,-105.95598602294922,-107.39620971679688,-115.24539184570312,-97.3784408569336,-88.08415222167969,-93.00405883789062
john isn't remembered by some doctors.,-68.57440185546875,-75.70711517333984,-74.73112487792969,-46.958251953125,-44.509822845458984,-41.37693786621094,-78.0728759765625,-87.8161392211914,-86.17138671875,-46.614707946777344,-48.166526794433594,-41.55084228515625,-66.25550079345703,-69.59939575195312,-68.5164794921875,-45.80553436279297,-46.45849609375,-50.0278205871582
john isn't remembered by some means.,-70.19395446777344,-69.34197235107422,-75.42993927001953,-54.77838897705078,-51.47017288208008,-49.91366195678711,-77.55750274658203,-79.81647491455078,-81.306640625,-54.26124572753906,-53.284854888916016,-50.23904800415039,-76.68655395507812,-75.00140380859375,-76.45296478271484,-41.831031799316406,-50.25712203979492,-48.365848541259766
a lot of hills aren't passed by the boy.,-68.58600616455078,-68.91616821289062,-70.74458312988281,-72.00980377197266,-74.91866302490234,-71.72660827636719,-71.37837219238281,-75.6602783203125,-76.01564025878906,-75.17031860351562,-79.20475006103516,-77.20081329345703,-62.80899429321289,-60.62285614013672,-57.54629135131836,-55.688621520996094,-53.2681770324707,-56.97925567626953
a lot of hills aren't passed by the carts.,-75.42941284179688,-78.43738555908203,-79.5895767211914,-67.94454193115234,-71.86125946044922,-73.4994888305664,-83.4049072265625,-74.77617645263672,-82.13497161865234,-69.72542572021484,-76.66507720947266,-77.98159790039062,-67.1988754272461,-69.37217712402344,-66.93428039550781,-54.81081008911133,-52.12510681152344,-56.637969970703125
this shirt wasn't cleaned by the man.,-69.35970306396484,-64.76488494873047,-68.5908432006836,-54.9285774230957,-57.216575622558594,-57.36096954345703,-73.81230163574219,-70.473876953125,-78.411865234375,-53.24283981323242,-56.26459503173828,-58.16278076171875,-58.32771301269531,-58.400169372558594,-64.08647918701172,-48.668846130371094,-52.89571762084961,-51.8344612121582
this shirt wasn't cleaned by the means.,-78.51730346679688,-69.74334716796875,-76.60791015625,-59.67326736450195,-61.89381408691406,-59.251007080078125,-79.88414764404297,-70.88581848144531,-87.83517456054688,-58.37322235107422,-61.60972595214844,-59.185890197753906,-66.1855697631836,-63.25436019897461,-62.48661804199219,-54.29314422607422,-56.789878845214844,-53.38134002685547
