sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
peter had investigated the company that a door can disturb that could admire these schools.,-129.26268005371094,-139.20225524902344,-138.5540008544922,-114.5975112915039,-107.59252166748047,-102.53240966796875,-137.17437744140625,-139.1370086669922,-147.11111450195312,-116.73248291015625,-112.11579132080078,-103.73294830322266,-162.6607666015625,-165.12315368652344,-161.6677703857422,-118.1766357421875,-118.59552764892578,-109.36469268798828
peter had investigated what the company that a door can disturb could admire these schools.,-139.7884063720703,-149.97178649902344,-148.4641571044922,-120.83074951171875,-112.96327209472656,-112.21207427978516,-145.60169982910156,-150.15689086914062,-157.85006713867188,-124.3564453125,-115.13264465332031,-113.59010314941406,-169.03109741210938,-165.99879455566406,-170.97854614257812,-134.3679962158203,-135.36138916015625,-127.39299011230469
debra knows the waiter that the college campus wasn't confusing that wore some glove.,-142.18479919433594,-155.74880981445312,-154.0031280517578,-126.17076110839844,-135.94186401367188,-133.95233154296875,-155.96249389648438,-156.7865447998047,-164.80226135253906,-130.01275634765625,-136.82797241210938,-139.68035888671875,-137.80531311035156,-141.65367126464844,-144.50527954101562,-132.1809844970703,-128.71524047851562,-126.0605239868164
debra knows what the waiter that the college campus wasn't confusing wore some glove.,-146.22799682617188,-156.71197509765625,-157.6072998046875,-136.37376403808594,-141.23016357421875,-141.13658142089844,-164.9989471435547,-160.53311157226562,-168.8599853515625,-142.29730224609375,-141.73367309570312,-151.5702667236328,-142.06544494628906,-150.05958557128906,-144.58413696289062,-134.4922637939453,-132.7908935546875,-130.77621459960938
all ladies knew a lot of patients that some boys argue about that hadn't distracted many universities.,-128.86622619628906,-134.60623168945312,-130.1994171142578,-131.61538696289062,-140.6017303466797,-128.8772430419922,-137.21621704101562,-131.423095703125,-141.05191040039062,-134.6610870361328,-141.23719787597656,-135.2232208251953,-164.9954071044922,-159.37017822265625,-165.68836975097656,-119.82384490966797,-123.47494506835938,-118.51998138427734
all ladies knew what a lot of patients that some boys argue about hadn't distracted many universities.,-134.19093322753906,-139.2017364501953,-133.88134765625,-132.50912475585938,-145.31011962890625,-127.5523452758789,-143.54515075683594,-138.85765075683594,-143.39340209960938,-133.7398681640625,-146.39056396484375,-131.0836181640625,-161.52105712890625,-163.69290161132812,-164.08392333984375,-127.840576171875,-131.9430389404297,-124.50439453125
all boys notice most carriages that kayla thought about that did resemble most paintings.,-154.33949279785156,-165.81524658203125,-166.0878143310547,-136.3419647216797,-140.48460388183594,-142.23703002929688,-173.26199340820312,-183.7825469970703,-185.5636749267578,-140.36912536621094,-145.98867797851562,-147.829345703125,-166.8143768310547,-158.8764190673828,-175.18231201171875,-151.31886291503906,-150.0002899169922,-142.26112365722656
all boys notice what most carriages that kayla thought about did resemble most paintings.,-162.0054168701172,-172.02288818359375,-172.3250732421875,-138.57481384277344,-140.42221069335938,-140.94723510742188,-176.37640380859375,-185.8727569580078,-188.9748077392578,-141.16387939453125,-141.10891723632812,-146.40298461914062,-175.22808837890625,-168.4583740234375,-185.92213439941406,-155.43936157226562,-155.9893798828125,-150.36187744140625
bill will investigate some boy that most fish find that respects most actresses.,-129.58761596679688,-136.73719787597656,-141.2490234375,-132.345703125,-131.6931610107422,-123.1519775390625,-161.04054260253906,-151.23486328125,-137.5041961669922,-132.3365020751953,-128.05332946777344,-128.80300903320312,-154.47607421875,-158.48611450195312,-161.83883666992188,-119.29508972167969,-123.55342102050781,-128.7274932861328
bill will investigate who some boy that most fish find respects most actresses.,-134.236328125,-139.45948791503906,-147.74285888671875,-137.51756286621094,-137.5823211669922,-128.9676513671875,-160.72113037109375,-155.37948608398438,-152.6848907470703,-136.91171264648438,-136.61752319335938,-132.4773406982422,-155.58323669433594,-160.21287536621094,-159.795654296875,-132.6226043701172,-130.0167999267578,-134.02044677734375
daniel should discover this public park that these pedestrians arrive at that has astounded these libraries.,-189.47129821777344,-191.45440673828125,-191.6107940673828,-112.27430725097656,-124.1581802368164,-116.69239807128906,-197.78366088867188,-215.09756469726562,-210.3391876220703,-110.09174346923828,-128.7574920654297,-118.48629760742188,-214.24801635742188,-208.8325653076172,-206.79347229003906,-154.45428466796875,-148.5683135986328,-161.88751220703125
daniel should discover what this public park that these pedestrians arrive at has astounded these libraries.,-193.8402099609375,-197.02871704101562,-193.75022888183594,-115.59213256835938,-124.81914520263672,-119.3367919921875,-201.3611297607422,-222.46591186523438,-211.43939208984375,-114.33975219726562,-129.99781799316406,-121.09701538085938,-221.73147583007812,-219.25010681152344,-215.1818389892578,-169.59950256347656,-153.92501831054688,-168.2610626220703
aaron noticed most bikes that leslie cleans that annoyed a lady.,-122.8001937866211,-132.46487426757812,-134.28916931152344,-111.16645050048828,-128.56549072265625,-105.6622314453125,-136.12637329101562,-158.1717529296875,-147.6014404296875,-113.08226776123047,-128.82980346679688,-106.71755981445312,-139.49261474609375,-138.95480346679688,-148.27151489257812,-137.77955627441406,-127.32659912109375,-134.1741485595703
aaron noticed who most bikes that leslie cleans annoyed a lady.,-128.2786865234375,-141.98370361328125,-132.67645263671875,-111.29761505126953,-130.86265563964844,-111.66937255859375,-146.05677795410156,-168.44935607910156,-145.07504272460938,-115.7728271484375,-132.19876098632812,-115.32862854003906,-147.03350830078125,-147.5186004638672,-152.92010498046875,-143.76028442382812,-135.9922637939453,-141.93394470214844
teresa could forget most synopses that many senators would forget that talk about a pamphlet.,-163.35523986816406,-164.02908325195312,-170.710205078125,-124.1132583618164,-130.5264434814453,-123.10663604736328,-189.07571411132812,-186.8970489501953,-189.56109619140625,-126.38253784179688,-130.69589233398438,-122.4076919555664,-175.444091796875,-171.95777893066406,-180.70809936523438,-148.50628662109375,-157.046630859375,-155.89100646972656
teresa could forget what most synopses that many senators would forget talk about a pamphlet.,-172.11077880859375,-173.37965393066406,-179.3300018310547,-129.22528076171875,-133.87860107421875,-124.98660278320312,-196.537841796875,-204.1533966064453,-202.3699188232422,-133.09349060058594,-137.40272521972656,-125.79417419433594,-181.62710571289062,-179.82130432128906,-187.7515869140625,-152.2399444580078,-151.10215759277344,-155.6630096435547
nancy does remember a lot of brochures that emily shouldn't praise that bothered doctors.,-143.59774780273438,-149.7930908203125,-154.56040954589844,-121.0679702758789,-129.50424194335938,-116.5822525024414,-155.2113800048828,-170.90431213378906,-168.4593963623047,-119.43954467773438,-126.49259948730469,-121.2298355102539,-147.67056274414062,-134.3039093017578,-154.189453125,-135.72853088378906,-131.85089111328125,-126.58827209472656
nancy does remember who a lot of brochures that emily shouldn't praise bothered doctors.,-155.53163146972656,-153.82347106933594,-159.566162109375,-125.86367797851562,-130.86068725585938,-124.44178009033203,-169.59286499023438,-183.85479736328125,-173.58978271484375,-124.98326110839844,-129.3043670654297,-128.13330078125,-155.28158569335938,-142.0721435546875,-156.57931518554688,-148.34527587890625,-139.70663452148438,-135.41221618652344
theresa researches those stories that carla is insulting that could sound like those waitresses.,-141.82159423828125,-130.14645385742188,-144.92626953125,-105.63143920898438,-109.65105438232422,-105.89004516601562,-162.18824768066406,-138.73985290527344,-161.70034790039062,-109.37873077392578,-112.9187240600586,-111.44409942626953,-156.2133026123047,-153.81468200683594,-164.63197326660156,-153.19639587402344,-150.72927856445312,-151.1366424560547
theresa researches who those stories that carla is insulting could sound like those waitresses.,-155.8141326904297,-142.83013916015625,-160.5331268310547,-123.01001739501953,-120.38682556152344,-119.83158874511719,-183.67529296875,-153.576171875,-183.48255920410156,-124.98300170898438,-127.28843688964844,-127.95477294921875,-165.87493896484375,-165.23492431640625,-166.6862030029297,-174.8673553466797,-169.73934936523438,-171.95346069335938
kathleen remembers the brochures that larry notices that were aggravating those governments.,-166.94439697265625,-164.30908203125,-178.99996948242188,-96.37149810791016,-99.2633056640625,-90.8469467163086,-170.0341796875,-179.50546264648438,-187.79383850097656,-96.36878967285156,-94.00923156738281,-93.69857025146484,-202.89988708496094,-193.20529174804688,-184.985595703125,-153.34384155273438,-154.12171936035156,-149.08712768554688
kathleen remembers what the brochures that larry notices were aggravating those governments.,-168.05633544921875,-159.8348846435547,-182.769775390625,-108.42618560791016,-105.95585632324219,-98.09091186523438,-168.92068481445312,-178.23794555664062,-194.05882263183594,-109.61914825439453,-101.61449432373047,-100.81360626220703,-206.52792358398438,-199.44537353515625,-190.62464904785156,-162.1521453857422,-160.13290405273438,-157.4559783935547
jennifer hadn't discovered this documentary that kathleen disliked that could upset these offspring.,-186.20562744140625,-185.85400390625,-177.91586303710938,-93.1336898803711,-88.50178527832031,-90.66761016845703,-194.86544799804688,-210.72784423828125,-198.36265563964844,-87.25084686279297,-92.52351379394531,-93.21522521972656,-193.11825561523438,-206.30126953125,-211.3874969482422,-131.6058807373047,-129.8244171142578,-134.0667266845703
jennifer hadn't discovered who this documentary that kathleen disliked could upset these offspring.,-194.71009826660156,-193.2623748779297,-185.04957580566406,-102.37458038330078,-100.10546112060547,-98.50567626953125,-212.51101684570312,-222.37042236328125,-209.81373596191406,-99.7966079711914,-106.32412719726562,-99.80075073242188,-202.4738006591797,-216.20042419433594,-214.142822265625,-155.74798583984375,-150.51097106933594,-150.95936584472656
spain didn't forget essays that michael had described that could impress some adult.,-143.40110778808594,-148.41888427734375,-156.22853088378906,-122.22329711914062,-120.97486877441406,-122.86925506591797,-153.4424591064453,-149.43943786621094,-169.43601989746094,-129.5403289794922,-123.81903839111328,-128.552734375,-158.5944366455078,-156.31051635742188,-156.46778869628906,-106.94873046875,-104.033203125,-108.38988494873047
spain didn't forget who essays that michael had described could impress some adult.,-150.14773559570312,-156.69383239746094,-160.48690795898438,-127.126708984375,-128.59014892578125,-129.2781982421875,-169.5817413330078,-165.21629333496094,-177.1454315185547,-135.45999145507812,-131.29714965820312,-132.42230224609375,-165.71502685546875,-170.7848358154297,-166.66403198242188,-121.70823669433594,-120.47715759277344,-119.37623596191406
these children think about octopi that guy does cure that haven't distracted most doctors.,-149.9126739501953,-164.21170043945312,-154.8023681640625,-122.03076171875,-124.6745834350586,-127.77716064453125,-165.41897583007812,-180.775390625,-174.4697265625,-128.1175994873047,-126.38887786865234,-126.45326232910156,-148.65484619140625,-147.7625274658203,-144.56129455566406,-159.4307403564453,-153.25311279296875,-146.66441345214844
these children think about who octopi that guy does cure haven't distracted most doctors.,-153.52444458007812,-171.5884552001953,-163.83055114746094,-130.4198455810547,-139.55715942382812,-127.8011245727539,-171.8399200439453,-190.08204650878906,-184.8166046142578,-136.13392639160156,-141.7213134765625,-123.48104858398438,-145.45120239257812,-148.03790283203125,-151.40411376953125,-177.4171142578125,-166.3848876953125,-157.3255157470703
lucille hasn't investigated this association that sonia doesn't impress that praises the girl.,-136.74563598632812,-139.9176788330078,-149.63424682617188,-143.28372192382812,-133.77633666992188,-132.81346130371094,-146.04440307617188,-148.64984130859375,-158.97171020507812,-149.36904907226562,-130.82708740234375,-138.73614501953125,-163.85890197753906,-151.30645751953125,-154.87303161621094,-120.58639526367188,-115.80915069580078,-106.54106140136719
lucille hasn't investigated who this association that sonia doesn't impress praises the girl.,-148.41195678710938,-147.58123779296875,-156.8489990234375,-158.54957580566406,-144.84832763671875,-149.1303253173828,-169.68167114257812,-158.4627685546875,-170.13523864746094,-161.43649291992188,-142.77593994140625,-152.41676330566406,-175.75973510742188,-164.3209686279297,-165.04580688476562,-138.56344604492188,-136.4385528564453,-124.84658813476562
