sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
sherry wasn't realizing that every guy cures.,-84.1749496459961,-89.6864242553711,-90.1148681640625,-71.73988342285156,-72.67015075683594,-77.81710815429688,-98.14320373535156,-91.77674865722656,-98.45515441894531,-71.07819366455078,-72.46063995361328,-78.10994720458984,-103.33135223388672,-91.49737548828125,-99.31490325927734,-84.4065170288086,-82.56602478027344,-80.49185943603516
lisa finds out who most committees have concealed.,-77.23619079589844,-85.55413818359375,-85.90245819091797,-66.51875305175781,-65.91956329345703,-73.20939636230469,-82.3441390991211,-94.29986572265625,-88.26725769042969,-66.1180191040039,-67.31148529052734,-75.60086822509766,-116.54170989990234,-113.73973846435547,-117.69512176513672,-89.95626831054688,-81.38334655761719,-90.27606201171875
lisa finds out that most committees have concealed.,-76.98137664794922,-81.40121459960938,-82.58660888671875,-53.41985321044922,-53.66242599487305,-59.56315231323242,-78.28923034667969,-85.09159851074219,-79.51727294921875,-51.715492248535156,-54.07008743286133,-63.8066520690918,-113.16096496582031,-109.54107666015625,-112.77619171142578,-78.6007080078125,-68.28350067138672,-74.12576293945312
the actors discover who the waitress boasted about.,-93.23097229003906,-100.0309066772461,-101.9426040649414,-75.26184844970703,-72.47901916503906,-70.13297271728516,-98.42542266845703,-103.77641296386719,-112.64935302734375,-72.77825927734375,-75.87661743164062,-70.72870635986328,-110.33065032958984,-104.86756896972656,-110.01959228515625,-92.82664489746094,-84.12586212158203,-88.87882995605469
the actors discover that the waitress boasted about.,-91.11821746826172,-93.04605865478516,-95.34293365478516,-68.48318481445312,-64.80685424804688,-66.16808319091797,-95.96471405029297,-94.58453369140625,-106.75676727294922,-66.05415344238281,-69.2515869140625,-67.5511703491211,-109.28732299804688,-104.92474365234375,-104.8313217163086,-79.0230484008789,-70.5487289428711,-72.73130798339844
helen concealed who many hospitals respect.,-93.76766204833984,-101.33767700195312,-103.74250030517578,-66.13487243652344,-67.91468048095703,-68.07703399658203,-109.89068603515625,-110.37725830078125,-117.49117279052734,-66.61339569091797,-69.43014526367188,-66.11431121826172,-112.89096069335938,-113.5097885131836,-109.28166961669922,-95.35279846191406,-85.90420532226562,-86.28941345214844
helen concealed that many hospitals respect.,-90.303955078125,-96.03099822998047,-97.16139221191406,-51.00531768798828,-59.60002899169922,-53.87525939941406,-100.18852996826172,-105.04344940185547,-104.74127960205078,-52.522911071777344,-59.898414611816406,-52.19974136352539,-111.12306213378906,-110.66251373291016,-106.04061126708984,-76.12326049804688,-67.92413330078125,-70.47186279296875
every actress is revealing who most patients concealed.,-90.4771957397461,-87.74026489257812,-89.91712951660156,-67.1180648803711,-69.80960083007812,-63.82944107055664,-100.16641998291016,-95.19185638427734,-91.76069641113281,-62.85605239868164,-67.74037170410156,-63.981117248535156,-111.77427673339844,-104.8548812866211,-111.00078582763672,-87.23505401611328,-81.35491180419922,-85.70024871826172
every actress is revealing that most patients concealed.,-83.0074691772461,-77.7762222290039,-81.404541015625,-58.20572280883789,-58.793819427490234,-56.10347366333008,-84.14599609375,-83.95390319824219,-77.54444885253906,-52.63058853149414,-57.63296890258789,-56.466121673583984,-107.46566772460938,-101.20030212402344,-108.72935485839844,-72.82485961914062,-67.4957275390625,-73.50016784667969
patients remember what most boys bike to.,-80.74993133544922,-79.97514343261719,-87.25618743896484,-65.57522583007812,-74.7426986694336,-74.12093353271484,-89.15023040771484,-90.6053695678711,-104.59498596191406,-68.94215393066406,-75.37175750732422,-75.93363189697266,-99.6378173828125,-100.43607330322266,-95.59052276611328,-78.26188659667969,-82.37490844726562,-86.03895568847656
patients remember that most boys bike to.,-75.99796295166016,-79.49697875976562,-85.2161865234375,-64.32496643066406,-70.332763671875,-70.96019744873047,-87.16908264160156,-90.83848571777344,-100.10355377197266,-69.47921752929688,-70.91436004638672,-72.53321838378906,-100.36993408203125,-100.96307373046875,-95.37702941894531,-77.54751586914062,-77.8417739868164,-81.92996978759766
randolf knows what most pedestrians examine.,-117.64891815185547,-110.23370361328125,-107.8370361328125,-56.33107376098633,-59.566322326660156,-55.259620666503906,-132.89271545410156,-114.02965545654297,-118.96251678466797,-56.53289031982422,-61.33470153808594,-56.73237609863281,-117.72428131103516,-118.69486999511719,-122.35169219970703,-81.59992980957031,-89.58773803710938,-94.88570404052734
randolf knows that most pedestrians examine.,-117.6734390258789,-111.8708267211914,-108.97196960449219,-51.560081481933594,-55.01976013183594,-48.600799560546875,-133.17088317871094,-119.96809387207031,-120.16796875,-52.25812530517578,-51.20021438598633,-48.99422836303711,-116.94834899902344,-116.56828308105469,-121.20732879638672,-76.72528076171875,-87.2411880493164,-89.25947570800781
the lutherans forget who the cashier didn't reveal.,-108.83939361572266,-105.17001342773438,-112.74098205566406,-90.24713134765625,-87.97975158691406,-83.99569702148438,-119.08888244628906,-109.25525665283203,-115.22383117675781,-87.2381362915039,-95.62541961669922,-89.64493560791016,-107.45535278320312,-107.3962173461914,-110.70195007324219,-88.05325317382812,-87.653564453125,-85.09880828857422
the lutherans forget that the cashier didn't reveal.,-108.71174621582031,-104.86689758300781,-108.46588897705078,-82.47689056396484,-81.49933624267578,-76.18859100341797,-117.23928833007812,-102.64926147460938,-110.60712432861328,-77.62191009521484,-88.10933685302734,-81.85064697265625,-107.35269165039062,-105.60455322265625,-107.38386535644531,-75.62448120117188,-75.57106018066406,-74.00706481933594
lori hasn't realized who many adults revealed.,-90.59461212158203,-94.62735748291016,-88.34651184082031,-87.64012145996094,-79.15071105957031,-85.53156280517578,-98.41149139404297,-103.71200561523438,-102.69380950927734,-88.57582092285156,-81.4629898071289,-84.38987731933594,-104.09965515136719,-100.60982513427734,-104.3371353149414,-77.99369049072266,-71.99632263183594,-72.84498596191406
lori hasn't realized that many adults revealed.,-79.65463256835938,-83.394775390625,-78.94343566894531,-77.23358154296875,-69.05137634277344,-71.9497299194336,-84.0605239868164,-89.5492935180664,-88.86078643798828,-77.76400756835938,-70.00863647460938,-73.03681945800781,-96.86946868896484,-92.8094711303711,-96.82848358154297,-62.00714874267578,-57.77983093261719,-60.37673568725586
people discover who all guys sound like.,-70.043212890625,-73.19872283935547,-75.58531188964844,-74.35875701904297,-71.80245208740234,-66.87552642822266,-75.31787872314453,-81.77580261230469,-82.00032043457031,-73.60992431640625,-71.5842056274414,-66.30669403076172,-74.3721694946289,-74.08795166015625,-72.14208984375,-78.6586685180664,-75.58454132080078,-80.16171264648438
people discover that all guys sound like.,-67.68475341796875,-67.15029907226562,-71.14401245117188,-64.90301513671875,-65.45882415771484,-63.696346282958984,-77.32832336425781,-74.88939666748047,-80.396240234375,-63.82430648803711,-66.127197265625,-62.54705047607422,-70.49250793457031,-76.78360748291016,-70.78916931152344,-64.76924133300781,-65.08384704589844,-67.47370147705078
rachel forgets who that alumnus likes.,-77.3359603881836,-79.32860565185547,-79.68653869628906,-75.36219787597656,-66.64838409423828,-73.6120376586914,-81.88542938232422,-84.6122817993164,-89.15951538085938,-74.86339569091797,-71.5421142578125,-79.98783874511719,-96.03975677490234,-83.74239349365234,-96.68251037597656,-103.39871978759766,-112.42105102539062,-114.83747863769531
rachel forgets that that alumnus likes.,-66.43339538574219,-78.6793441772461,-74.63472747802734,-74.24209594726562,-64.73838806152344,-75.5424575805664,-64.6946029663086,-80.06407165527344,-84.91249084472656,-71.13533020019531,-71.30194854736328,-81.83647155761719,-92.83110809326172,-79.45719909667969,-92.70832061767578,-99.34966278076172,-105.72553253173828,-106.71492004394531
laurie knew what those senators go to.,-83.3102035522461,-85.97765350341797,-81.11575317382812,-64.84132385253906,-68.47313690185547,-72.11039733886719,-87.52204132080078,-89.9983901977539,-89.23233795166016,-66.7295150756836,-71.63362121582031,-74.44947814941406,-88.49693298339844,-81.54701232910156,-87.81399536132812,-67.03546905517578,-68.12621307373047,-70.0510482788086
laurie knew that those senators go to.,-75.77058410644531,-80.60896301269531,-80.6785659790039,-62.46786880493164,-63.55552291870117,-65.07015228271484,-79.37833404541016,-86.31019592285156,-84.34999084472656,-63.149818420410156,-66.99812316894531,-68.91961669921875,-87.64875793457031,-80.50176239013672,-83.6233901977539,-63.46051025390625,-63.6870231628418,-66.10325622558594
these women investigate what these boys revealed.,-76.59429931640625,-83.16613006591797,-79.54229736328125,-69.34298706054688,-64.91558837890625,-66.22467041015625,-85.4785385131836,-80.33638000488281,-80.613037109375,-69.23958587646484,-66.1617431640625,-64.9269027709961,-83.28156280517578,-88.74472045898438,-91.38568878173828,-69.10476684570312,-62.872825622558594,-61.30562210083008
these women investigate that these boys revealed.,-73.54643249511719,-76.53355407714844,-77.54823303222656,-67.70663452148438,-63.858009338378906,-65.48403930664062,-83.20938110351562,-73.09555053710938,-76.45826721191406,-68.02802276611328,-65.66265869140625,-63.85176467895508,-83.26844024658203,-85.79682922363281,-88.937255859375,-65.59156036376953,-59.589447021484375,-57.61071014404297
carlos isn't remembering who a cashier shouldn't work with.,-99.3883056640625,-100.01814270019531,-93.35392761230469,-93.06759643554688,-82.71463775634766,-96.7454833984375,-100.16734313964844,-108.65095520019531,-101.86734771728516,-90.6792984008789,-81.23588562011719,-94.33325958251953,-100.2740478515625,-99.31245422363281,-99.71197509765625,-86.08972930908203,-82.09100341796875,-82.87388610839844
carlos isn't remembering that a cashier shouldn't work with.,-97.54177856445312,-99.3776626586914,-89.4720230102539,-83.7926254272461,-75.81403350830078,-87.17404174804688,-91.35298156738281,-107.41119384765625,-96.55793762207031,-82.16976165771484,-74.87959289550781,-85.221923828125,-98.10841369628906,-95.78474426269531,-96.53116607666016,-72.27103424072266,-70.47090148925781,-71.40679168701172
russell hasn't concealed who these libraries work with.,-113.95277404785156,-115.09272003173828,-119.00244903564453,-67.8537826538086,-68.59284973144531,-75.04718780517578,-121.32064056396484,-130.95523071289062,-136.4671173095703,-69.98335266113281,-70.49976348876953,-78.63756561279297,-134.3292999267578,-130.39540100097656,-125.51947021484375,-88.8451919555664,-85.26927185058594,-82.89259338378906
russell hasn't concealed that these libraries work with.,-114.70596313476562,-112.89645385742188,-116.445068359375,-60.02648162841797,-58.69333267211914,-63.936279296875,-120.91065216064453,-128.47775268554688,-137.88909912109375,-62.535736083984375,-60.857173919677734,-69.15476989746094,-132.9713134765625,-124.58827209472656,-126.74950408935547,-73.12728881835938,-68.45262145996094,-69.51158905029297
all students remember what the glacier resembles.,-99.18537139892578,-93.64892578125,-99.7765884399414,-60.10483169555664,-63.62408447265625,-67.42404174804688,-115.52518463134766,-103.89816284179688,-112.54637145996094,-62.0700798034668,-61.91796112060547,-66.47837829589844,-98.53114318847656,-100.84136199951172,-107.9084243774414,-71.2996597290039,-65.76441955566406,-72.67060852050781
all students remember that the glacier resembles.,-97.94044494628906,-91.99662780761719,-95.430419921875,-59.35199737548828,-58.273826599121094,-59.25600814819336,-110.15402221679688,-97.54541015625,-107.19813537597656,-59.62392807006836,-57.27103042602539,-56.113731384277344,-98.8914794921875,-99.95643615722656,-107.54141235351562,-64.2387924194336,-59.178741455078125,-64.67464447021484
meredith discovered who those women talk to.,-87.69184112548828,-93.50096130371094,-85.42561340332031,-77.39445495605469,-76.99835968017578,-86.11182403564453,-98.8255615234375,-95.43999481201172,-88.78114318847656,-79.51854705810547,-79.16560363769531,-86.9840087890625,-87.263427734375,-87.32437896728516,-87.96868896484375,-81.83024597167969,-79.2425765991211,-86.05790710449219
meredith discovered that those women talk to.,-79.70768737792969,-87.44136047363281,-82.0930404663086,-62.64046859741211,-64.83457946777344,-71.61402893066406,-83.876953125,-89.51548767089844,-82.79058837890625,-64.48422241210938,-65.22537231445312,-71.45409393310547,-84.70580291748047,-80.85759735107422,-88.00395202636719,-65.2718505859375,-63.67158508300781,-69.27640533447266
natalie remembered what the driver wasn't concealing.,-86.83892059326172,-91.37814331054688,-78.8871841430664,-68.17330932617188,-74.2741928100586,-69.0029296875,-98.94422912597656,-100.89686584472656,-85.78826904296875,-65.51171112060547,-79.60266876220703,-70.84650421142578,-93.15083312988281,-87.18531036376953,-86.12840270996094,-83.59959411621094,-79.05311584472656,-87.34223937988281
natalie remembered that the driver wasn't concealing.,-85.39222717285156,-86.99784851074219,-80.3916244506836,-61.56592559814453,-64.23377227783203,-59.359092712402344,-92.98017883300781,-93.17219543457031,-89.54540252685547,-57.4388542175293,-66.54949951171875,-62.4281120300293,-93.53764343261719,-91.33956909179688,-86.69949340820312,-78.02293395996094,-72.349609375,-80.98313903808594
dan didn't forget who a documentary was disagreeing with.,-112.80123138427734,-119.0993881225586,-119.1194076538086,-84.65447235107422,-83.35649108886719,-79.41020965576172,-114.81764221191406,-131.3165740966797,-121.35572814941406,-86.81195831298828,-82.93366241455078,-73.3416976928711,-113.50823974609375,-122.00457763671875,-122.37388610839844,-87.22853088378906,-86.46470642089844,-82.03639221191406
dan didn't forget that a documentary was disagreeing with.,-107.84517669677734,-118.21190643310547,-115.42766571044922,-75.2375717163086,-77.49333190917969,-74.42658233642578,-114.72943878173828,-125.21722412109375,-119.22122192382812,-76.50888061523438,-77.74832153320312,-69.56031799316406,-108.8551025390625,-121.02050018310547,-121.58922576904297,-76.85700988769531,-74.57334899902344,-71.9007797241211
gary concealed who guests return to.,-83.86324310302734,-81.39576721191406,-84.42908477783203,-71.99368286132812,-70.42217254638672,-71.57530212402344,-97.80229187011719,-86.99842071533203,-95.15061950683594,-75.39332580566406,-68.46784210205078,-72.15374755859375,-93.66533660888672,-93.8414306640625,-90.388427734375,-74.0296401977539,-74.936767578125,-72.34246063232422
