sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
doctors prefer there to be a truck cracking.,-75.20214080810547,-77.13821411132812,-75.4012451171875,-55.05278015136719,-52.42668533325195,-61.576026916503906,-80.70599365234375,-82.49107360839844,-86.2069091796875,-57.701175689697266,-54.72804260253906,-64.12347412109375,-87.90493774414062,-77.13752746582031,-80.99605560302734,-63.690284729003906,-64.38311004638672,-68.17269897460938
doctors beg there to be a truck cracking.,-79.74583435058594,-86.73892974853516,-78.03182220458984,-60.32577133178711,-61.75031280517578,-68.21533966064453,-82.63386535644531,-96.9347915649414,-87.94184112548828,-64.15037536621094,-64.40982055664062,-70.28065490722656,-89.033447265625,-81.81449890136719,-81.58309936523438,-76.64318084716797,-77.24276733398438,-83.61077880859375
omar was considering there to be some pictures of melinda looking like some picture.,-102.96546173095703,-107.65726470947266,-104.62372589111328,-109.73199462890625,-108.8768081665039,-114.9283447265625,-114.94342803955078,-119.35173797607422,-113.42805480957031,-112.49242401123047,-108.06510925292969,-117.5369873046875,-128.15057373046875,-120.4906005859375,-120.80006408691406,-126.52711486816406,-119.53166198730469,-127.2385482788086
omar was obliging there to be some pictures of melinda looking like some picture.,-116.96673583984375,-127.80501556396484,-114.22830963134766,-115.88075256347656,-118.63062286376953,-117.49668884277344,-135.86163330078125,-141.94400024414062,-116.19488525390625,-118.77098846435547,-114.23754119873047,-119.47388458251953,-140.37078857421875,-137.10690307617188,-137.6937255859375,-126.9040298461914,-122.57170104980469,-125.62845611572266
that grandfather of julie preferred there to be grandmothers of margaret complaining.,-118.00994110107422,-128.09300231933594,-112.31910705566406,-76.20134735107422,-81.59125518798828,-81.47270965576172,-139.5723114013672,-145.8140869140625,-117.94508361816406,-78.34918975830078,-84.01077270507812,-81.4388656616211,-132.36099243164062,-132.22113037109375,-129.21963500976562,-107.15635681152344,-108.35301208496094,-109.56718444824219
that grandfather of julie prompted there to be grandmothers of margaret complaining.,-115.80875396728516,-130.05157470703125,-118.95582580566406,-75.57463073730469,-79.88790893554688,-82.26595306396484,-131.583251953125,-135.27105712890625,-127.6047134399414,-79.3363037109375,-82.47932434082031,-84.33853149414062,-130.1886444091797,-124.37210083007812,-125.20586395263672,-115.4600830078125,-113.43716430664062,-120.32843017578125
these guys' colleague had declared there to be a hat disgusting dancers.,-131.29696655273438,-148.141357421875,-148.7897491455078,-113.53337097167969,-114.04069519042969,-121.14810943603516,-150.61134338378906,-171.2799835205078,-162.21775817871094,-114.87187194824219,-120.25529479980469,-124.57228088378906,-154.987548828125,-161.2903594970703,-160.8361358642578,-134.59019470214844,-140.01377868652344,-137.30746459960938
these guys' colleague had forced there to be a hat disgusting dancers.,-130.58181762695312,-150.86599731445312,-147.3466796875,-114.54182434082031,-117.88762664794922,-123.70498657226562,-147.07525634765625,-173.46548461914062,-160.9276885986328,-114.98706817626953,-120.76911163330078,-125.71000671386719,-148.72958374023438,-151.51080322265625,-153.09133911132812,-137.45211791992188,-144.5101318359375,-138.73065185546875
every legislature predicted there to be a shirt disgusting russell.,-149.15765380859375,-140.5596466064453,-157.94009399414062,-77.88091278076172,-84.90180969238281,-91.74871063232422,-174.19143676757812,-165.61187744140625,-174.41197204589844,-81.64962768554688,-88.13589477539062,-87.4260025024414,-155.4680938720703,-147.20950317382812,-156.32769775390625,-97.85102844238281,-99.23356628417969,-104.9432144165039
every legislature forces there to be a shirt disgusting russell.,-151.4017791748047,-143.15029907226562,-151.48475646972656,-87.09823608398438,-94.30908966064453,-98.55803680419922,-174.21023559570312,-160.3853302001953,-175.77166748046875,-92.58138275146484,-94.64348602294922,-91.97197723388672,-143.8053436279297,-145.37777709960938,-147.33338928222656,-110.78619384765625,-108.68440246582031,-114.37237548828125
carol did declare there to be an actress wondering who healed most boys.,-133.03057861328125,-145.1957550048828,-143.9756622314453,-122.5788803100586,-118.19518280029297,-124.57664489746094,-156.10076904296875,-166.52029418945312,-158.5045166015625,-123.45184326171875,-123.77265930175781,-122.30207061767578,-156.30917358398438,-150.5393524169922,-148.6074981689453,-120.64743041992188,-119.35958862304688,-123.51676177978516
carol did push there to be an actress wondering who healed most boys.,-125.93451690673828,-141.75714111328125,-142.0399627685547,-124.70762634277344,-119.39326477050781,-126.61573791503906,-147.6610565185547,-158.76400756835938,-154.61141967773438,-127.60076904296875,-124.12462615966797,-123.94957733154297,-141.67474365234375,-130.42701721191406,-135.3006134033203,-117.30436706542969,-117.79309844970703,-119.01649475097656
carrie isn't declaring there to be a closet bothering patricia.,-112.33128356933594,-113.99662780761719,-113.56107330322266,-93.96308898925781,-93.22122192382812,-99.81035614013672,-119.43108367919922,-129.47964477539062,-123.38059997558594,-95.75701141357422,-94.20829010009766,-104.50981140136719,-124.28836059570312,-118.78264617919922,-124.13169860839844,-114.93583679199219,-104.1667251586914,-114.25120544433594
carrie isn't obligating there to be a closet bothering patricia.,-117.40411376953125,-127.9049072265625,-114.22222900390625,-95.04332733154297,-95.88300323486328,-106.3832778930664,-127.28473663330078,-142.406494140625,-127.60882568359375,-95.50460815429688,-99.67422485351562,-110.79486846923828,-129.44967651367188,-124.3139419555664,-128.5458526611328,-113.6689453125,-106.72251892089844,-114.05646514892578
many senators' ex-boyfriend finds there to be no windows boring christine.,-156.1425323486328,-155.95249938964844,-167.3035430908203,-147.1143035888672,-161.15933227539062,-158.94090270996094,-175.9270477294922,-173.19400024414062,-184.0453338623047,-150.76760864257812,-172.08387756347656,-173.40988159179688,-171.08303833007812,-169.99798583984375,-171.04971313476562,-163.47134399414062,-169.20274353027344,-166.07371520996094
many senators' ex-boyfriend implores there to be no windows boring christine.,-159.2189483642578,-161.57704162597656,-169.79600524902344,-154.58087158203125,-169.03683471679688,-169.6569061279297,-174.047119140625,-176.272705078125,-181.75209045410156,-158.1561737060547,-179.5380096435547,-180.5680694580078,-194.9086456298828,-193.8134765625,-196.120849609375,-172.3060302734375,-179.56790161132812,-177.08493041992188
naomi hasn't believed there to be a popsicle evaporating.,-111.01680755615234,-116.99331665039062,-114.27405548095703,-88.11461639404297,-88.59329986572266,-94.55040740966797,-118.97830200195312,-119.48208618164062,-127.89292907714844,-85.25796508789062,-90.18474578857422,-93.58406066894531,-119.36343383789062,-111.2706069946289,-127.16858673095703,-107.25017547607422,-102.68651580810547,-102.15084838867188
naomi hasn't induced there to be a popsicle evaporating.,-110.57465362548828,-117.28134155273438,-108.93561553955078,-97.31849670410156,-92.56485748291016,-98.53794860839844,-117.08766174316406,-125.27296447753906,-120.03884887695312,-94.0643539428711,-96.06736755371094,-99.16201782226562,-121.25125122070312,-109.84394836425781,-122.60881042480469,-111.53087615966797,-105.1883773803711,-107.47916412353516
bill predicts there to be a ladder vanishing.,-92.16419219970703,-94.51231384277344,-94.43533325195312,-69.10496520996094,-74.66133880615234,-67.30541229248047,-98.94257354736328,-110.78372192382812,-102.29814147949219,-71.68790435791016,-71.40719604492188,-66.42503356933594,-105.76107025146484,-105.5855712890625,-99.497314453125,-84.15423583984375,-80.9883804321289,-81.2821273803711
bill obligates there to be a ladder vanishing.,-96.13536071777344,-106.19686126708984,-98.29264068603516,-71.38180541992188,-73.3052978515625,-68.265625,-106.34967041015625,-109.27201080322266,-103.62702178955078,-73.12234497070312,-71.5342788696289,-67.49610137939453,-113.9983139038086,-114.16942596435547,-105.85350036621094,-81.41328430175781,-78.41766357421875,-84.46421813964844
brenda did consider there to be a bike hurting matt.,-92.81505584716797,-99.56082916259766,-93.9141845703125,-85.10381317138672,-91.94700622558594,-90.42279052734375,-104.73854064941406,-113.5130386352539,-108.6114273071289,-88.7397689819336,-93.04143524169922,-92.61726379394531,-115.86895751953125,-111.73698425292969,-111.12919616699219,-90.34172821044922,-91.38452911376953,-94.05367279052734
brenda did persuade there to be a bike hurting matt.,-100.33621978759766,-105.53800964355469,-107.77214050292969,-81.31500244140625,-85.23971557617188,-85.9863510131836,-113.14468383789062,-112.15020751953125,-105.03416442871094,-84.68162536621094,-85.7296371459961,-87.62480163574219,-119.64273071289062,-115.18775939941406,-121.40172576904297,-100.68052673339844,-99.41682434082031,-107.65792846679688
kevin's boyfriend isn't preferring there to be cashiers yelling.,-109.39816284179688,-123.8708267211914,-110.79296112060547,-94.84525299072266,-100.5694580078125,-114.50318908691406,-120.8585433959961,-141.59657287597656,-121.38780975341797,-93.82906341552734,-99.59371948242188,-109.109375,-134.3818359375,-126.98128509521484,-121.50315856933594,-128.0839385986328,-121.76548767089844,-129.51556396484375
kevin's boyfriend isn't swaying there to be cashiers yelling.,-102.81598663330078,-118.88970947265625,-114.47462463378906,-86.90301513671875,-92.65724182128906,-103.16764068603516,-115.15162658691406,-123.2108383178711,-121.65150451660156,-84.90093231201172,-92.52291107177734,-96.88523864746094,-130.88565063476562,-119.63948822021484,-118.56268310546875,-135.49942016601562,-126.8858413696289,-134.03089904785156
sharon's mentees judge there to be no committees convincing these cousins of cindy to weep.,-183.03439331054688,-188.85081481933594,-187.1901092529297,-144.37686157226562,-134.10073852539062,-146.046630859375,-209.79754638671875,-224.0806121826172,-204.7975311279297,-147.45742797851562,-131.77601623535156,-147.57373046875,-217.52593994140625,-211.38609313964844,-208.0329132080078,-153.59036254882812,-157.4166259765625,-164.8616943359375
sharon's mentees entreat there to be no committees convincing these cousins of cindy to weep.,-184.05686950683594,-191.3871612548828,-201.6611785888672,-145.3175506591797,-140.8275146484375,-149.72189331054688,-208.37066650390625,-217.92529296875,-221.23814392089844,-150.69244384765625,-141.90982055664062,-149.2532501220703,-217.706298828125,-217.8750457763672,-216.210693359375,-163.3232421875,-169.4693145751953,-172.86358642578125
carol wasn't believing there to be cilantro blackening.,-121.84858703613281,-128.27442932128906,-112.13922119140625,-101.85380554199219,-89.04740142822266,-93.76507568359375,-151.4329071044922,-137.3590087890625,-120.52528381347656,-101.5428695678711,-88.41717529296875,-96.29396057128906,-137.5975341796875,-132.3495330810547,-137.03646850585938,-92.4329833984375,-97.77760314941406,-95.45034790039062
carol wasn't asking there to be cilantro blackening.,-116.55758666992188,-118.14795684814453,-107.34711456298828,-101.53225708007812,-91.35845184326172,-97.84133911132812,-142.94564819335938,-129.94700622558594,-119.83390045166016,-99.54056549072266,-91.69255065917969,-104.73367309570312,-122.17375946044922,-119.4381332397461,-120.99291229248047,-93.3066177368164,-99.9688491821289,-99.11097717285156
kirsten's contractor anticipates there to be more than three boxes scaring amy.,-141.78912353515625,-142.30987548828125,-148.2335205078125,-112.40940856933594,-116.20105743408203,-106.14083099365234,-162.0541229248047,-152.3459930419922,-163.14923095703125,-119.68975067138672,-123.225830078125,-103.17547607421875,-150.2506103515625,-155.62188720703125,-155.2721405029297,-113.77235412597656,-104.76875305175781,-104.49658203125
kirsten's contractor pressed there to be more than three boxes scaring amy.,-119.61402893066406,-121.67577362060547,-129.62551879882812,-117.7488784790039,-118.57537078857422,-104.28751373291016,-140.19680786132812,-132.41839599609375,-146.2920379638672,-124.19900512695312,-125.08383178710938,-104.12401580810547,-133.9379119873047,-130.79554748535156,-138.07640075683594,-104.84811401367188,-102.2085189819336,-97.55632019042969
steve wouldn't find there to be a hospital explaining everything.,-93.18792724609375,-99.48579406738281,-93.17928314208984,-76.71976470947266,-74.7007827758789,-88.0407943725586,-100.29019927978516,-113.25080108642578,-99.59674072265625,-77.21990966796875,-75.7571029663086,-87.8531723022461,-91.84125518798828,-84.06524658203125,-84.5738754272461,-66.7587890625,-72.23477935791016,-67.34127044677734
steve wouldn't implore there to be a hospital explaining everything.,-108.30131530761719,-113.26287078857422,-109.25340270996094,-90.49263000488281,-86.01827239990234,-105.0028076171875,-121.34994506835938,-128.46771240234375,-111.18838500976562,-88.87890625,-85.11241912841797,-104.8437271118164,-115.1141357421875,-109.39903259277344,-112.60824584960938,-79.86959838867188,-82.11004638671875,-83.69869232177734
victoria's french teachers haven't considered there to be no cars appearing.,-107.57254028320312,-110.17106628417969,-114.2541732788086,-79.89704895019531,-83.19185638427734,-84.34197998046875,-117.12551879882812,-126.344970703125,-126.80777740478516,-75.83035278320312,-87.95392608642578,-81.4676513671875,-141.70028686523438,-121.55332946777344,-132.23703002929688,-121.63009643554688,-120.09481811523438,-127.50910186767578
victoria's french teachers haven't pushed there to be no cars appearing.,-107.23346710205078,-110.82167053222656,-117.22805786132812,-86.13618469238281,-87.9144287109375,-94.66559600830078,-117.79286193847656,-128.05740356445312,-130.8220977783203,-85.45148468017578,-92.52780151367188,-93.3128433227539,-135.3319091796875,-114.47369384765625,-118.34124755859375,-127.63737487792969,-127.06817626953125,-133.25473022460938
