sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
it's herself that jane can help.,-65.2718734741211,-63.44033432006836,-64.25588989257812,-64.04402160644531,-60.68447494506836,-65.43909454345703,-72.76016998291016,-68.85820770263672,-75.48216247558594,-63.82321548461914,-64.17626190185547,-67.01358032226562,-55.805572509765625,-51.830413818359375,-54.87184524536133,-53.7919807434082,-50.56168746948242,-55.84485626220703
it's herself that can help jane.,-66.56896209716797,-66.90120697021484,-65.78704833984375,-61.224735260009766,-58.15349197387695,-60.60806655883789,-72.31808471679688,-76.03263092041016,-74.75077819824219,-62.414703369140625,-63.25764083862305,-64.7939453125,-60.31238555908203,-56.123809814453125,-57.77522277832031,-53.110015869140625,-51.655540466308594,-49.91655731201172
it's themselves that those committees bored.,-79.89777374267578,-86.32426452636719,-85.7246322631836,-67.72108459472656,-67.32588195800781,-72.7478256225586,-86.1358642578125,-91.06442260742188,-89.10871887207031,-72.22891235351562,-69.50655364990234,-75.56136322021484,-93.9105224609375,-87.64961242675781,-94.37628173828125,-78.89520263671875,-73.34107208251953,-74.18205261230469
it's themselves that bored those committees.,-78.15813446044922,-81.66590881347656,-86.54470825195312,-63.263755798339844,-60.12085723876953,-62.53519821166992,-87.4277572631836,-87.58787536621094,-94.0079345703125,-64.06143188476562,-61.59827423095703,-60.04380798339844,-94.96580505371094,-86.11463928222656,-93.82550048828125,-75.23292541503906,-69.02363586425781,-72.59453582763672
it's himself who dan hasn't argued about.,-80.21664428710938,-88.89246368408203,-83.21064758300781,-77.61245727539062,-87.4429702758789,-87.6375732421875,-91.72755432128906,-99.56201934814453,-87.27664947509766,-83.71756744384766,-87.84148406982422,-89.35942077636719,-82.06703186035156,-78.10448455810547,-82.80302429199219,-70.44558715820312,-68.47886657714844,-75.04505920410156
it's himself who hasn't argued about dan.,-81.28668212890625,-89.34768676757812,-85.17753601074219,-68.71257019042969,-75.16756439208984,-80.26872253417969,-91.03546142578125,-98.31214141845703,-87.8636245727539,-72.4835205078125,-76.4061508178711,-81.79287719726562,-82.67860412597656,-76.7425537109375,-86.95596313476562,-61.98680877685547,-59.351688385009766,-56.075164794921875
it's itself that an organization should know.,-81.8352279663086,-81.12359619140625,-74.76264953613281,-59.873260498046875,-60.66802215576172,-60.12921142578125,-87.15721130371094,-90.15007781982422,-84.37810516357422,-63.579132080078125,-62.002891540527344,-61.032127380371094,-90.94540405273438,-83.61833953857422,-83.6249771118164,-48.718929290771484,-44.9734001159668,-54.15986633300781
it's itself that should know an organization.,-73.9119873046875,-71.98814392089844,-61.9307861328125,-65.06199645996094,-63.84817886352539,-64.50369262695312,-80.3984603881836,-76.12699890136719,-63.40162658691406,-68.88615417480469,-66.84608459472656,-65.20911407470703,-85.07904052734375,-79.16980743408203,-73.78516387939453,-54.626216888427734,-44.32813262939453,-51.88942337036133
it's herself who carolyn isn't insulting.,-88.51951599121094,-77.80554962158203,-89.08773040771484,-73.01046752929688,-70.7603530883789,-75.0683822631836,-89.37682342529297,-81.99507904052734,-97.33453369140625,-73.25949096679688,-75.4297103881836,-78.44233703613281,-97.24698638916016,-99.80294799804688,-103.46769714355469,-76.77191925048828,-77.77110290527344,-77.86262512207031
it's herself who isn't insulting carolyn.,-92.18502807617188,-83.64907836914062,-98.01673889160156,-70.53304290771484,-64.54642486572266,-72.21929168701172,-102.09605407714844,-92.78570556640625,-97.58229064941406,-74.51791381835938,-70.5238037109375,-80.99911499023438,-92.52957153320312,-92.71527099609375,-98.185302734375,-71.27534484863281,-70.63973999023438,-73.357666015625
it's herself that pamela attacks.,-86.90342712402344,-88.53568267822266,-84.10588836669922,-64.76268005371094,-64.38154602050781,-65.8577651977539,-87.65596008300781,-92.536865234375,-94.82243347167969,-66.83535766601562,-67.88878631591797,-67.04625701904297,-93.43826293945312,-90.17308044433594,-90.81781768798828,-75.14614868164062,-72.75723266601562,-75.50143432617188
it's herself that attacks pamela.,-88.14424133300781,-92.48495483398438,-90.12345886230469,-53.56531524658203,-51.90258026123047,-53.05656051635742,-96.40999603271484,-98.19380187988281,-96.51049041748047,-57.76067352294922,-54.705265045166016,-57.475486755371094,-98.66961669921875,-95.6576156616211,-94.19194030761719,-75.17363739013672,-68.36073303222656,-78.04876708984375
it's himself that a person has approached.,-69.86576080322266,-68.04938507080078,-67.11306762695312,-49.492469787597656,-50.75994110107422,-55.47718811035156,-72.93124389648438,-76.51171112060547,-71.95478820800781,-52.394737243652344,-51.572021484375,-57.31214904785156,-76.0892333984375,-72.66051483154297,-77.06865692138672,-53.43606948852539,-51.49549865722656,-56.29670333862305
it's himself that has approached a person.,-75.43122863769531,-69.64193725585938,-68.88988494873047,-64.06446838378906,-61.21369171142578,-68.70508575439453,-81.70002746582031,-84.61251831054688,-70.06487274169922,-65.49805450439453,-62.63591766357422,-73.23164367675781,-72.13742065429688,-71.89573669433594,-73.48648071289062,-54.7557373046875,-53.142982482910156,-58.88129425048828
it's herself who every student wasn't boring.,-87.02836608886719,-92.41778564453125,-90.90312957763672,-78.55304718017578,-74.76152801513672,-75.9892807006836,-104.86807250976562,-106.00926208496094,-92.40081024169922,-81.45127868652344,-76.4894027709961,-76.4776382446289,-80.76025390625,-77.98597717285156,-76.68585205078125,-65.99179077148438,-66.65562438964844,-68.41230773925781
it's herself who wasn't boring every student.,-83.70614624023438,-83.6368637084961,-85.99968719482422,-84.27925872802734,-81.80104064941406,-78.42925262451172,-91.31316375732422,-92.09900665283203,-88.69583892822266,-86.75135803222656,-83.21286010742188,-82.1265640258789,-77.11642456054688,-71.97085571289062,-71.91946411132812,-64.6295166015625,-63.901893615722656,-65.67521667480469
it's herself who karla saw.,-83.41960144042969,-78.99833679199219,-74.47505950927734,-69.77880859375,-66.74009704589844,-69.97100830078125,-83.88555908203125,-85.96343994140625,-77.24708557128906,-71.53410339355469,-71.29013061523438,-71.77989196777344,-77.82457733154297,-77.49678039550781,-78.90799713134766,-66.4710693359375,-63.0154914855957,-67.4097671508789
it's herself who saw karla.,-75.92037963867188,-73.13111114501953,-71.55095672607422,-61.04618835449219,-59.386940002441406,-59.63062286376953,-82.23088073730469,-81.76100158691406,-73.14945983886719,-63.919429779052734,-61.01084518432617,-61.69614028930664,-77.53495788574219,-72.38095092773438,-76.87935638427734,-56.79814147949219,-52.264198303222656,-58.03373718261719
it's herself that stephanie didn't alarm.,-85.15238952636719,-82.47134399414062,-79.18035888671875,-63.50568771362305,-56.2243766784668,-60.708778381347656,-92.83099365234375,-96.74945068359375,-88.88604736328125,-64.17013549804688,-60.191314697265625,-61.80255126953125,-78.93251037597656,-81.82904815673828,-79.98931121826172,-76.04829406738281,-77.56509399414062,-85.17363739013672
it's herself that didn't alarm stephanie.,-90.82464599609375,-86.23784637451172,-79.82435607910156,-72.25603485107422,-63.305049896240234,-61.07592010498047,-100.58047485351562,-95.38945007324219,-87.17047119140625,-80.078125,-69.58855438232422,-63.73680114746094,-81.85099792480469,-78.63668060302734,-80.94727325439453,-79.95503997802734,-78.18611145019531,-80.6978759765625
it's himself who theodore insults.,-87.90461730957031,-88.57225799560547,-93.22106170654297,-60.62655258178711,-54.29960632324219,-63.641326904296875,-95.10118865966797,-100.25938415527344,-110.8592758178711,-62.25523376464844,-54.11123275756836,-62.35005569458008,-91.17195129394531,-92.85781860351562,-89.43283081054688,-62.111549377441406,-63.50392150878906,-71.17778015136719
it's himself who insults theodore.,-89.22042846679688,-94.77192687988281,-96.61199951171875,-58.045684814453125,-51.7095947265625,-56.90503692626953,-92.61111450195312,-102.96661376953125,-103.4229965209961,-58.45860290527344,-52.54416275024414,-61.52489471435547,-91.05079650878906,-90.54496002197266,-92.73884582519531,-65.26838684082031,-60.62132263183594,-71.76533508300781
it's himself that this customer couldn't annoy.,-83.45779418945312,-91.13987731933594,-92.7298812866211,-73.02191925048828,-64.8275375366211,-73.35444641113281,-84.59056091308594,-97.41272735595703,-86.38542175292969,-75.89600372314453,-68.2110595703125,-73.64765167236328,-102.5740737915039,-97.48536682128906,-101.69387817382812,-65.90763854980469,-66.49421691894531,-70.38250732421875
it's himself that couldn't annoy this customer.,-81.26498413085938,-93.23902893066406,-92.16050720214844,-80.53515625,-77.93163299560547,-79.03224182128906,-83.37322235107422,-96.52662658691406,-82.85576629638672,-83.3042984008789,-82.03704833984375,-79.60520935058594,-99.03584289550781,-96.07875061035156,-99.35026550292969,-78.33592224121094,-69.8052749633789,-74.59195709228516
it's herself that jennifer wasn't observing.,-76.67701721191406,-83.45628356933594,-88.18346405029297,-52.725738525390625,-53.4466667175293,-57.46854019165039,-86.09477233886719,-93.99368286132812,-98.79562377929688,-53.320045471191406,-55.00606155395508,-61.55342102050781,-85.39582061767578,-76.22674560546875,-81.22978973388672,-70.47088623046875,-68.03921508789062,-78.44233703613281
it's herself that wasn't observing jennifer.,-78.51122283935547,-86.29075622558594,-77.57374572753906,-68.87261962890625,-61.9249267578125,-63.29107666015625,-83.0517807006836,-92.27066802978516,-88.37287902832031,-69.26851654052734,-66.48673248291016,-67.35979461669922,-86.7479019165039,-75.15811157226562,-82.0615463256836,-69.9135971069336,-72.00731658935547,-76.4299545288086
it's herself who tanya isn't upsetting.,-93.02111053466797,-86.55050659179688,-90.15914154052734,-92.67285919189453,-90.80398559570312,-94.27429962158203,-100.5947494506836,-82.7900390625,-92.70915985107422,-91.45455932617188,-97.47476196289062,-96.86634063720703,-91.21002960205078,-87.72738647460938,-84.09298706054688,-83.95213317871094,-82.89008331298828,-83.8801498413086
it's herself who isn't upsetting tanya.,-92.13783264160156,-85.84949493408203,-91.7100601196289,-92.44679260253906,-88.4368667602539,-93.37744140625,-93.57566833496094,-81.43472290039062,-86.44672393798828,-93.22809600830078,-92.93805694580078,-94.72102355957031,-91.63114929199219,-83.62696075439453,-82.3564682006836,-77.66111755371094,-74.39065551757812,-81.38435363769531
it's herself that every doctor wasn't embarrassing.,-95.64163208007812,-91.37783813476562,-91.60064697265625,-46.3909912109375,-46.997074127197266,-44.96982192993164,-97.91268920898438,-90.99942016601562,-91.53790283203125,-45.25029754638672,-45.5783576965332,-45.460655212402344,-101.15789794921875,-95.96336364746094,-102.27867126464844,-74.93984985351562,-72.86277770996094,-79.62734985351562
it's herself that wasn't embarrassing every doctor.,-94.94345092773438,-94.0089111328125,-91.48314666748047,-54.36988067626953,-55.96720886230469,-52.82480239868164,-93.68714904785156,-97.32687377929688,-89.10267639160156,-54.92250442504883,-57.50749969482422,-55.90818786621094,-103.90486145019531,-90.79049682617188,-96.36671447753906,-75.50159454345703,-71.47370910644531,-80.76889038085938
it's herself who veronica hugs.,-94.73388671875,-86.66122436523438,-87.34402465820312,-73.81138610839844,-73.97528839111328,-69.66114807128906,-105.22211456298828,-93.3680191040039,-89.46331024169922,-80.11157989501953,-77.98544311523438,-73.23556518554688,-86.69020080566406,-90.56513977050781,-87.054931640625,-82.84849548339844,-78.95013427734375,-82.94611358642578
it's herself who hugs veronica.,-96.58338928222656,-90.53250885009766,-91.04142761230469,-79.19309997558594,-75.58537292480469,-74.4751968383789,-107.1725845336914,-101.85382080078125,-98.77484130859375,-84.31603240966797,-78.4252700805664,-74.46763610839844,-86.77073669433594,-83.6734848022461,-82.68836975097656,-76.05503845214844,-78.42770385742188,-82.05341339111328
it's itself that some association criticized.,-83.7377700805664,-81.24066162109375,-77.61465454101562,-70.66874694824219,-62.25848388671875,-69.85123443603516,-96.08051300048828,-94.42185974121094,-85.18571472167969,-73.37887573242188,-64.39752960205078,-71.02555084228516,-92.95088195800781,-86.49449157714844,-91.66104888916016,-63.1328125,-59.036434173583984,-66.30956268310547
it's itself that criticized some association.,-82.25418853759766,-82.7637710571289,-66.00240325927734,-67.91059112548828,-62.35912322998047,-65.44671630859375,-91.08334350585938,-97.4398193359375,-71.57000732421875,-71.75711059570312,-63.90922546386719,-68.09336853027344,-89.07135009765625,-88.47357177734375,-89.4502944946289,-59.18532943725586,-58.658206939697266,-58.848350524902344
it's himself that christopher helps.,-68.55376434326172,-69.01885986328125,-63.22297668457031,-59.02532958984375,-55.55584716796875,-62.40274429321289,-79.05596923828125,-75.77490234375,-69.45355224609375,-65.83361053466797,-55.03984069824219,-64.19532012939453,-60.619415283203125,-58.81949996948242,-62.06925964355469,-62.04240036010742,-56.616294860839844,-62.765689849853516
it's himself that helps christopher.,-64.59989166259766,-67.65625762939453,-59.59861755371094,-63.51944351196289,-61.1315803527832,-67.44339752197266,-75.52558135986328,-78.46134185791016,-63.75947189331055,-67.65975952148438,-62.477813720703125,-68.803466796875,-59.42448806762695,-59.65138244628906,-60.982173919677734,-62.48887252807617,-60.5257568359375,-64.6958236694336
it's herself who that teenager left.,-86.30686950683594,-75.96855926513672,-86.49480438232422,-72.97811126708984,-67.97774505615234,-63.34968185424805,-89.29622650146484,-86.51441955566406,-89.486083984375,-73.38050842285156,-69.5339126586914,-68.81543731689453,-87.51807403564453,-91.4090805053711,-87.93270111083984,-85.58853912353516,-81.07803344726562,-82.61425018310547
it's herself who left that teenager.,-76.9328842163086,-66.07288360595703,-75.21009826660156,-54.16160202026367,-49.959999084472656,-52.177555084228516,-83.83426666259766,-74.78282928466797,-79.94126892089844,-51.32063293457031,-46.777496337890625,-58.84038162231445,-79.88255310058594,-77.93621063232422,-79.72853088378906,-73.09237670898438,-73.01839447021484,-77.09810638427734
it's himself who every person hated.,-70.43902587890625,-83.1541748046875,-78.18064880371094,-56.9046745300293,-55.87012481689453,-62.22857666015625,-79.86935424804688,-93.7027587890625,-92.72843933105469,-58.302513122558594,-56.13926315307617,-65.56098937988281,-75.65080261230469,-76.37950134277344,-79.1799087524414,-68.4034423828125,-58.76454162597656,-66.8472900390625
it's himself who hated every person.,-70.50202941894531,-78.87157440185547,-79.78031921386719,-62.27799987792969,-61.69465637207031,-63.508766174316406,-78.99515533447266,-79.33775329589844,-89.28941345214844,-61.362457275390625,-62.718345642089844,-66.1156234741211,-65.42572021484375,-64.21028900146484,-68.50808715820312,-54.866451263427734,-52.02800750732422,-63.65528106689453
