sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what can a teacher disgust and a glove?,-72.81634521484375,-73.61688232421875,-72.3692398071289,-76.62982940673828,-74.2994613647461,-74.03919982910156,-80.14875793457031,-85.3055191040039,-77.65548706054688,-79.81498718261719,-76.88714599609375,-75.67005157470703,-79.82267761230469,-75.68891143798828,-73.6334457397461,-86.82252502441406,-88.11309814453125,-89.03437042236328
what were this waiter and rodney complaining about?,-83.54619598388672,-78.58845520019531,-80.42923736572266,-79.27384185791016,-84.22514343261719,-77.21150970458984,-90.93437194824219,-90.47018432617188,-92.99732208251953,-83.01919555664062,-91.41960144042969,-77.57157897949219,-87.56742858886719,-92.36363220214844,-92.07718658447266,-98.90375518798828,-93.65270233154297,-98.88945770263672
what is this waiter complaining about and rodney?,-71.1419906616211,-67.31265258789062,-67.52206420898438,-81.29405212402344,-85.94569396972656,-89.53899383544922,-69.72840118408203,-70.15343475341797,-71.85233306884766,-89.26456451416016,-87.93023681640625,-92.36254119873047,-83.54619598388672,-80.90850830078125,-80.89616394042969,-102.6615219116211,-99.02107238769531,-107.27206420898438
who will stacey and kristin think about?,-81.3648910522461,-76.04383087158203,-68.52876281738281,-79.23081970214844,-85.82101440429688,-84.39016723632812,-92.6435775756836,-85.69153594970703,-71.42096710205078,-82.3548583984375,-85.91410827636719,-82.86720275878906,-92.10814666748047,-95.70387268066406,-90.32856750488281,-97.18001556396484,-99.92660522460938,-95.98995971679688
who should stacey think about and kristin?,-81.61024475097656,-71.00151824951172,-68.58922576904297,-89.70022583007812,-92.29570007324219,-97.52995300292969,-96.25993347167969,-82.19377136230469,-67.96451568603516,-94.74864959716797,-94.39472198486328,-97.95740509033203,-87.11135864257812,-88.73123931884766,-89.85398864746094,-103.71759796142578,-109.00700378417969,-107.91829681396484
what are these teachers and bradley going to?,-64.41942596435547,-62.650184631347656,-59.049625396728516,-67.34837341308594,-72.93059539794922,-72.41193389892578,-66.0614013671875,-68.5706558227539,-73.86848449707031,-64.46805572509766,-77.18839263916016,-76.83170318603516,-61.38906478881836,-60.91142272949219,-62.60147476196289,-74.99884033203125,-76.85013580322266,-76.15523529052734
what were these teachers going to and bradley?,-65.23188018798828,-60.849510192871094,-61.283111572265625,-71.43405151367188,-74.15336608886719,-74.9046859741211,-70.20430755615234,-69.35914611816406,-69.53713989257812,-71.47757720947266,-77.13291931152344,-74.7817611694336,-62.00463104248047,-67.8488998413086,-67.07970428466797,-81.92230224609375,-83.70620727539062,-79.1131591796875
what had lori and becca descended?,-81.60843658447266,-71.3462905883789,-79.2582778930664,-65.88349914550781,-67.9227294921875,-65.9869613647461,-76.32381439208984,-74.60718536376953,-74.11043548583984,-67.58654022216797,-70.51795196533203,-66.4240951538086,-92.37902069091797,-96.30842590332031,-96.65464782714844,-90.44775390625,-88.95368957519531,-86.79434967041016
what has lori descended and becca?,-81.55010986328125,-73.28518676757812,-86.92120361328125,-74.68586730957031,-67.98948669433594,-75.08065032958984,-82.12811279296875,-78.15901184082031,-83.78075408935547,-75.29377746582031,-69.25971221923828,-74.68708801269531,-92.62612915039062,-95.01994323730469,-101.64644622802734,-89.9250259399414,-89.05833435058594,-90.0677261352539
who are the bicycles and eva embarrassing?,-76.37882995605469,-77.53683471679688,-70.65380096435547,-55.382110595703125,-48.33583450317383,-48.031883239746094,-74.59276580810547,-88.18077087402344,-73.6810302734375,-56.212562561035156,-54.829368591308594,-47.01177215576172,-98.63243103027344,-91.28276824951172,-98.07949829101562,-100.0132064819336,-98.29650115966797,-106.13011169433594
who are the bicycles embarrassing and eva?,-76.59986114501953,-73.01084899902344,-64.57978820800781,-54.29574966430664,-54.24875259399414,-49.71195602416992,-70.8307113647461,-78.54542541503906,-61.54732894897461,-55.67498016357422,-60.5325927734375,-53.76323318481445,-96.0521240234375,-88.68610382080078,-95.30831909179688,-95.49666595458984,-97.4364013671875,-101.5815200805664
who can a ladder and many mushrooms irritate?,-90.59542846679688,-90.79634857177734,-94.72508239746094,-79.03601837158203,-70.06866455078125,-74.45526123046875,-106.75691223144531,-104.0333251953125,-101.51790618896484,-80.62330627441406,-71.21182250976562,-78.55931854248047,-97.74532318115234,-94.54718780517578,-97.25120544433594,-113.59451293945312,-112.6908950805664,-114.09075927734375
who can a ladder irritate and many mushrooms?,-96.31061553955078,-96.80506896972656,-100.3759994506836,-82.97859954833984,-78.31986999511719,-84.00173950195312,-125.74794006347656,-112.59440612792969,-111.30716705322266,-84.22396850585938,-83.25979614257812,-89.74324035644531,-97.73485565185547,-91.36075592041016,-96.66282653808594,-112.6045150756836,-113.5499038696289,-118.91092681884766
who should carrie and pamela discuss?,-73.90133666992188,-73.07125854492188,-66.30467224121094,-80.0121078491211,-74.96231079101562,-78.63102722167969,-81.2823715209961,-75.28211975097656,-70.17017364501953,-84.01018524169922,-77.65870666503906,-81.90101623535156,-90.08121490478516,-89.93157196044922,-98.24873352050781,-95.36894226074219,-99.77033233642578,-99.1026611328125
who does carrie discuss and pamela?,-70.61731719970703,-70.78224182128906,-62.55915832519531,-79.29306030273438,-70.69342803955078,-67.45931243896484,-72.74642944335938,-71.57652282714844,-69.5601577758789,-84.85945892333984,-68.5733871459961,-67.8495101928711,-86.68753814697266,-77.79912567138672,-91.6454849243164,-99.94312286376953,-105.26071166992188,-101.17481994628906
who will susan and walter lift?,-66.15404510498047,-64.45140075683594,-67.93537902832031,-70.98274230957031,-69.56553649902344,-75.44945526123047,-76.42857360839844,-76.57017517089844,-78.96321868896484,-72.26692962646484,-72.67687225341797,-79.06922149658203,-63.85817337036133,-68.97630310058594,-68.83524322509766,-78.71470642089844,-85.5452651977539,-78.84125518798828
who will susan lift and walter?,-55.04600524902344,-60.345069885253906,-60.030982971191406,-73.19474029541016,-70.10852813720703,-78.18284606933594,-63.13678741455078,-68.89722442626953,-66.31291961669922,-74.63301849365234,-75.69964599609375,-81.6801528930664,-65.56880187988281,-69.5456771850586,-72.51427459716797,-77.48399353027344,-84.10498809814453,-82.29889678955078
what have eric and james referenced?,-79.27571105957031,-75.2470474243164,-78.41117858886719,-69.5535888671875,-74.68301391601562,-79.5205078125,-79.81028747558594,-87.1605224609375,-77.71060180664062,-74.46121215820312,-82.58573150634766,-78.82122802734375,-86.68363952636719,-93.2229995727539,-89.21953582763672,-77.12930297851562,-78.64022827148438,-73.09388732910156
what has eric referenced and james?,-73.40945434570312,-72.38774871826172,-78.89955139160156,-73.1868896484375,-79.20993041992188,-83.23772430419922,-76.0500259399414,-80.49568176269531,-76.08160400390625,-73.77735900878906,-81.77839660644531,-83.5959243774414,-85.74049377441406,-84.70568084716797,-83.33580780029297,-78.26998901367188,-78.9181137084961,-75.58436584472656
what have stephen and bill run around?,-66.95364379882812,-68.94535064697266,-69.93728637695312,-76.49385070800781,-71.24737548828125,-79.09551239013672,-74.3341064453125,-75.50414276123047,-81.71885681152344,-79.22911071777344,-77.87896728515625,-81.78372192382812,-67.4599380493164,-72.20880126953125,-74.46453094482422,-83.3969497680664,-78.13136291503906,-76.0947265625
what had stephen run around and bill?,-66.9566421508789,-67.4393081665039,-70.56684875488281,-78.46207427978516,-75.5458984375,-78.15686798095703,-75.68387603759766,-75.20130920410156,-81.18789672851562,-79.93348693847656,-76.7307357788086,-81.17378997802734,-69.63997650146484,-67.63116455078125,-68.9543685913086,-82.56410217285156,-81.85032653808594,-87.15093231201172
what are melissa and this spotlight scaring?,-88.26555633544922,-94.73331451416016,-86.02948760986328,-81.84828186035156,-80.23863220214844,-76.04753112792969,-95.93256378173828,-104.6934585571289,-92.20411682128906,-83.12567901611328,-85.92647552490234,-78.43678283691406,-84.01176452636719,-83.23204803466797,-86.14056396484375,-105.62217712402344,-102.54457092285156,-99.52690887451172
what is melissa scaring and this spotlight?,-75.82660675048828,-84.25291442871094,-74.75331115722656,-84.19397735595703,-86.12586975097656,-83.8165512084961,-83.6115951538086,-96.52018737792969,-81.75547790527344,-88.97459411621094,-86.00555419921875,-86.22276306152344,-74.5670394897461,-70.79806518554688,-76.14558410644531,-101.70399475097656,-100.3198013305664,-100.46185302734375
what are andrew and april leaving?,-64.23846435546875,-66.50336456298828,-66.21377563476562,-66.32925415039062,-70.05940246582031,-70.52645111083984,-69.16861724853516,-71.94992065429688,-74.13320922851562,-67.57587432861328,-73.7320785522461,-73.40399932861328,-66.66371154785156,-67.3686752319336,-67.92790985107422,-75.11143493652344,-75.20205688476562,-75.50910186767578
what was andrew leaving and april?,-56.872962951660156,-63.928009033203125,-61.262535095214844,-74.1304931640625,-65.95570373535156,-72.7481460571289,-64.32878875732422,-72.1971435546875,-68.83868408203125,-75.30904388427734,-69.33344268798828,-73.58345031738281,-58.2327880859375,-61.28221893310547,-58.98381042480469,-77.63851165771484,-83.90754699707031,-78.3197021484375
what are janice and the movie astounding?,-93.88966369628906,-88.09078216552734,-92.82273864746094,-73.37588500976562,-70.78013610839844,-70.67588806152344,-90.08294677734375,-99.33786010742188,-101.88513946533203,-70.79811096191406,-72.64482879638672,-72.04016876220703,-89.67939758300781,-99.71827697753906,-92.35887145996094,-94.90284729003906,-88.6612777709961,-87.6948471069336
what was janice astounding and the movie?,-87.56632232666016,-88.63727569580078,-91.86773681640625,-75.27088928222656,-68.60487365722656,-72.33042907714844,-89.24283599853516,-97.2342529296875,-102.11186218261719,-73.57177734375,-71.73870086669922,-76.97380065917969,-82.65003967285156,-82.95916748046875,-86.14073944091797,-87.88782501220703,-84.82450866699219,-88.80903625488281
what did most pedestrians and girls disagree with?,-106.78348541259766,-109.86549377441406,-100.25315856933594,-59.837589263916016,-65.48725891113281,-62.87937927246094,-111.21593475341797,-116.34867858886719,-111.5442886352539,-62.036956787109375,-66.3568344116211,-61.74433135986328,-110.3534164428711,-114.35723876953125,-116.23836517333984,-79.9448471069336,-84.86636352539062,-74.303955078125
what could most pedestrians disagree with and girls?,-112.15992736816406,-119.2757339477539,-111.77019500732422,-65.46173858642578,-67.1597671508789,-64.65152740478516,-118.80532836914062,-134.501220703125,-122.48174285888672,-69.6662826538086,-69.81867218017578,-66.58052062988281,-118.93692779541016,-117.6912841796875,-122.88142395019531,-103.98793029785156,-106.25252532958984,-106.7210693359375
what were martha and many forks worrying?,-83.46382141113281,-87.15675354003906,-80.34133911132812,-78.3139419555664,-83.3692855834961,-71.84640502929688,-91.11453247070312,-91.62345886230469,-90.10635375976562,-80.82154846191406,-84.20651245117188,-76.53775787353516,-86.89450073242188,-91.98600769042969,-97.0069808959961,-87.58705139160156,-98.32801055908203,-90.69059753417969
what is martha worrying and many forks?,-75.14129638671875,-77.72693634033203,-80.68913269042969,-83.68380737304688,-85.13349151611328,-79.59384155273438,-82.5728988647461,-80.94561004638672,-82.93268585205078,-88.5633316040039,-87.51611328125,-83.74372100830078,-83.9335708618164,-81.8139877319336,-87.94355010986328,-92.20497131347656,-95.3425521850586,-93.3626708984375
who do this waiter and most legislatures hire?,-131.18380737304688,-127.62960815429688,-122.57178497314453,-88.03364562988281,-90.30640411376953,-92.95951843261719,-159.7702178955078,-142.947509765625,-141.5688018798828,-91.52083587646484,-90.93324279785156,-97.99424743652344,-121.77210998535156,-117.38835144042969,-122.28897094726562,-101.70895385742188,-99.84693908691406,-105.12200927734375
who does this waiter hire and most legislatures?,-123.91441345214844,-118.83195495605469,-116.37140655517578,-94.25579833984375,-85.23625946044922,-93.61812591552734,-146.69012451171875,-130.720947265625,-135.07894897460938,-90.41786193847656,-90.32970428466797,-97.14334869384766,-115.69725799560547,-113.92430877685547,-112.5025405883789,-101.38365173339844,-105.8199691772461,-108.80376434326172
what will carlos and samantha know?,-75.34447479248047,-78.89710998535156,-77.26420593261719,-75.4524154663086,-73.4078140258789,-76.232666015625,-73.17205047607422,-82.76416015625,-78.51861572265625,-76.96168518066406,-75.7099609375,-76.59246826171875,-85.84864807128906,-84.98511505126953,-93.03752136230469,-82.16576385498047,-80.3740005493164,-82.33776092529297
what can carlos know and samantha?,-74.1083755493164,-67.1377944946289,-67.33528900146484,-76.46356201171875,-75.88249969482422,-66.47294616699219,-72.72809600830078,-66.59906768798828,-71.50377655029297,-78.3680648803711,-74.53154754638672,-65.66828918457031,-80.46479797363281,-77.72322082519531,-76.73501586914062,-88.3277816772461,-91.47972106933594,-93.20479583740234
what are chad and tamara healing?,-84.31122589111328,-88.32124328613281,-86.73613739013672,-71.53624725341797,-76.68717956542969,-75.82997131347656,-92.25498962402344,-100.84162139892578,-104.5782699584961,-71.18563842773438,-79.14810180664062,-85.9839096069336,-90.0353012084961,-84.6839599609375,-84.3228530883789,-76.788330078125,-76.66348266601562,-76.12904357910156
what is chad healing and tamara?,-87.45420837402344,-86.82333374023438,-81.8517074584961,-72.09165954589844,-80.01691436767578,-72.85489654541016,-103.08207702636719,-103.5849380493164,-88.02184295654297,-75.2276611328125,-78.32267761230469,-79.97248077392578,-84.02739715576172,-80.41987609863281,-87.66356658935547,-77.41970825195312,-84.40032196044922,-77.0802993774414
who had heather and catherine climbed up?,-68.3893814086914,-68.8689956665039,-77.73689270019531,-72.79051971435547,-69.45387268066406,-74.06105041503906,-72.79735565185547,-74.90662384033203,-84.95661163330078,-69.7489013671875,-70.34207916259766,-72.93413543701172,-72.40794372558594,-66.05012512207031,-78.10829162597656,-91.25662231445312,-85.70724487304688,-86.88497924804688
who has heather climbed up and catherine?,-66.94107818603516,-68.44477081298828,-74.87594604492188,-62.93958282470703,-69.8624267578125,-69.00965118408203,-74.19476318359375,-74.3912124633789,-85.11678314208984,-62.291011810302734,-68.38809967041016,-69.40962219238281,-72.72531127929688,-68.59253692626953,-74.07361602783203,-96.30345916748047,-97.58171081542969,-92.84131622314453
what should every public park and kenneth disturb?,-94.6128921508789,-95.29811096191406,-82.56320190429688,-88.17073059082031,-88.23967742919922,-77.66838073730469,-91.4599609375,-96.93624877929688,-86.07815551757812,-91.85467529296875,-90.20708465576172,-82.416015625,-119.41015625,-119.882080078125,-120.13883209228516,-97.94640350341797,-100.32259368896484,-105.91291046142578
what might every public park disturb and kenneth?,-96.62247467041016,-91.69940948486328,-89.15970611572266,-90.35797119140625,-90.31510925292969,-79.36884307861328,-93.84540557861328,-92.56961059570312,-89.45243835449219,-91.4112548828125,-90.69621276855469,-83.19805908203125,-124.53868103027344,-113.74186706542969,-122.54771423339844,-95.84040832519531,-97.30767822265625,-103.19561767578125
