sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
heather hadn't scanned this brochures.,-92.34607696533203,-98.99458312988281,-101.63542175292969,-67.18484497070312,-67.47876739501953,-70.11344909667969,-98.6731185913086,-97.90640258789062,-108.11202239990234,-70.26969909667969,-70.17479705810547,-75.2183837890625,-96.13735961914062,-89.39278411865234,-91.75776672363281,-82.3740463256836,-73.80078887939453,-76.50000762939453
some dress had impressed that lady.,-70.49516296386719,-73.4750747680664,-75.75106048583984,-58.81300354003906,-69.01580047607422,-63.853614807128906,-80.32243347167969,-78.96934509277344,-78.78985595703125,-61.57135009765625,-70.29612731933594,-64.22502136230469,-69.81015014648438,-73.7689437866211,-70.44629669189453,-55.6072998046875,-57.05420684814453,-59.210235595703125
some dress had impressed those lady.,-77.56102752685547,-79.58317565917969,-78.31190490722656,-66.44049835205078,-71.13836669921875,-67.10493469238281,-87.77051544189453,-86.5455322265625,-82.3395004272461,-71.82333374023438,-71.92743682861328,-67.45429992675781,-72.4835205078125,-77.96144104003906,-76.41661834716797,-61.85358810424805,-63.88052749633789,-67.17073822021484
theodore shouldn't argue about this commentary.,-87.58596801757812,-92.22062683105469,-91.38928985595703,-68.05254364013672,-72.5816421508789,-77.57615661621094,-96.17364501953125,-98.24678802490234,-94.32876586914062,-71.54478454589844,-77.51670837402344,-81.52957916259766,-109.86245727539062,-108.300537109375,-103.57960510253906,-72.38314819335938,-71.20122528076172,-62.57402038574219
theodore shouldn't argue about these commentary.,-90.09053039550781,-91.260986328125,-95.42213439941406,-65.91535949707031,-72.80243682861328,-75.15736389160156,-100.76490783691406,-93.35388946533203,-96.60786437988281,-68.8396987915039,-75.30648803710938,-79.01758575439453,-112.64575958251953,-111.71481323242188,-104.45398712158203,-74.49748229980469,-75.01496124267578,-67.02192687988281
the lutherans heal those dancers.,-84.58788299560547,-88.26273345947266,-84.15612030029297,-66.89136505126953,-70.45672607421875,-62.97351837158203,-96.18950653076172,-100.4805679321289,-89.82699584960938,-62.96742248535156,-69.74015808105469,-67.93314361572266,-98.53364562988281,-93.8127212524414,-94.15419006347656,-75.92462158203125,-68.24246978759766,-73.36579895019531
the lutherans heal that dancers.,-85.9769058227539,-88.07327270507812,-82.65480041503906,-63.61833190917969,-57.5532341003418,-62.47307586669922,-101.4537582397461,-98.21932983398438,-89.84832763671875,-60.94656753540039,-60.46057891845703,-64.59746551513672,-100.44181823730469,-95.42440795898438,-95.69325256347656,-72.76195526123047,-65.5835952758789,-66.54786682128906
the clintons wear that hat.,-72.04634857177734,-70.18477630615234,-66.20854949951172,-53.591064453125,-48.2425651550293,-49.29969024658203,-74.8404769897461,-71.4798812866211,-72.23194885253906,-54.271541595458984,-51.89723587036133,-51.367584228515625,-71.50825500488281,-60.213829040527344,-65.72434997558594,-55.37826156616211,-64.12920379638672,-66.23643493652344
the clintons wear those hat.,-73.62716674804688,-74.1541519165039,-68.49542236328125,-52.19935607910156,-50.99650192260742,-46.955116271972656,-81.76152038574219,-71.82536315917969,-74.1988296508789,-52.16856384277344,-54.911808013916016,-46.42247009277344,-72.17819213867188,-64.23033142089844,-66.85334014892578,-55.710689544677734,-59.35398864746094,-61.35475540161133
erin had worked with that teenager.,-69.11796569824219,-66.12793731689453,-68.4254150390625,-41.81919860839844,-43.78025817871094,-43.22181701660156,-67.56194305419922,-72.55750274658203,-75.59012603759766,-42.555023193359375,-42.53960418701172,-45.59444046020508,-81.6276626586914,-80.58387756347656,-73.42572784423828,-64.55423736572266,-55.331214904785156,-62.931175231933594
erin had worked with those teenager.,-69.43997955322266,-69.88490295410156,-69.59545135498047,-40.11958312988281,-38.68136215209961,-42.12865447998047,-72.86680603027344,-75.98255920410156,-71.52072143554688,-41.44458770751953,-35.908180236816406,-42.39823532104492,-84.69793701171875,-80.48095703125,-74.2535171508789,-63.95061492919922,-62.013023376464844,-64.83942413330078
matt can't examine those movies.,-60.0870246887207,-58.956581115722656,-58.160133361816406,-65.74962615966797,-67.46095275878906,-67.77716827392578,-67.7740249633789,-57.324180603027344,-70.78651428222656,-67.85986328125,-64.21574401855469,-70.70722961425781,-66.24162292480469,-64.32734680175781,-70.87629699707031,-64.4411849975586,-55.59840393066406,-58.93872833251953
matt can't examine that movies.,-64.10479736328125,-59.814552307128906,-61.5535888671875,-61.581398010253906,-64.1756591796875,-63.646942138671875,-70.54048919677734,-62.29316711425781,-75.16930389404297,-62.31414031982422,-61.23271560668945,-67.59668731689453,-68.23721313476562,-68.73173522949219,-69.74735260009766,-58.5145263671875,-54.10565185546875,-54.56319046020508
erin has described this school.,-67.61168670654297,-71.0902099609375,-71.83487701416016,-44.74863815307617,-49.68844985961914,-50.814537048339844,-75.62403869628906,-72.43740844726562,-78.72789764404297,-44.60669708251953,-51.09485626220703,-50.920265197753906,-85.75511169433594,-80.49681091308594,-80.52218627929688,-53.48224639892578,-47.092308044433594,-48.90074920654297
erin has described these school.,-68.13652038574219,-74.7784194946289,-73.30008697509766,-47.594112396240234,-52.98095703125,-51.10739517211914,-70.1011734008789,-69.42547607421875,-80.25982666015625,-48.185672760009766,-52.546226501464844,-52.76866912841797,-88.99259948730469,-80.89579010009766,-84.43025207519531,-56.31087875366211,-51.599647521972656,-52.98627471923828
homer has sounded like those commentaries.,-83.39168548583984,-81.89306640625,-78.77122497558594,-61.78754425048828,-60.82288360595703,-57.598106384277344,-95.42476654052734,-86.40908813476562,-83.15554809570312,-60.768917083740234,-62.649261474609375,-58.51542282104492,-87.4564208984375,-85.10469055175781,-87.87158966064453,-79.59368133544922,-73.10102081298828,-76.73439025878906
homer has sounded like that commentaries.,-79.2991943359375,-81.6457748413086,-77.22711944580078,-62.716285705566406,-65.287841796875,-63.65629959106445,-91.10485076904297,-90.41546630859375,-81.5064697265625,-63.84536361694336,-69.5547103881836,-64.05696105957031,-86.76665496826172,-87.27911376953125,-87.5484390258789,-78.87518310546875,-74.03205871582031,-77.96530151367188
dennis wasn't concealing that customer.,-62.94112014770508,-66.81550598144531,-61.69877624511719,-59.66682815551758,-54.09463119506836,-56.626861572265625,-68.37566375732422,-78.15876007080078,-64.26197814941406,-62.020992279052734,-59.42475128173828,-52.22737503051758,-90.26936340332031,-87.87725067138672,-87.65364837646484,-76.28189086914062,-70.69808959960938,-68.74694061279297
dennis wasn't concealing those customer.,-68.42179870605469,-71.06165313720703,-64.17452239990234,-67.33709716796875,-65.6504135131836,-64.92045593261719,-75.77731323242188,-77.81119537353516,-65.18341827392578,-69.34355163574219,-70.2210693359375,-60.86275863647461,-91.22771453857422,-87.50801849365234,-90.40501403808594,-82.9083023071289,-79.401123046875,-78.90675354003906
these girls escape from that student.,-62.749359130859375,-61.37119674682617,-68.81475067138672,-61.42569351196289,-62.08546829223633,-55.78522872924805,-66.8395767211914,-63.80126953125,-66.83755493164062,-63.48091506958008,-63.69844055175781,-57.074893951416016,-73.11477661132812,-64.06036376953125,-71.40229034423828,-53.423309326171875,-56.935821533203125,-57.028663635253906
these girls escape from those student.,-64.34601593017578,-62.68635559082031,-68.17593383789062,-59.781333923339844,-63.55580139160156,-54.07512283325195,-66.6195068359375,-62.135276794433594,-67.43701171875,-62.70701599121094,-66.74900817871094,-54.31928253173828,-73.65904235839844,-64.46102905273438,-68.61264038085938,-51.525917053222656,-55.238895416259766,-52.62957763671875
jeffrey hasn't passed these museums.,-63.963714599609375,-72.57251739501953,-68.74551391601562,-52.271568298339844,-51.35181427001953,-51.66011428833008,-77.2957534790039,-72.39191436767578,-74.1049575805664,-50.76615905761719,-52.070045471191406,-48.95594024658203,-81.03669738769531,-83.62539672851562,-77.92179870605469,-60.74366760253906,-60.938716888427734,-58.19224166870117
jeffrey hasn't passed this museums.,-63.948612213134766,-74.05032348632812,-70.37506103515625,-56.30460739135742,-55.782745361328125,-58.413917541503906,-77.93124389648438,-69.0330810546875,-80.32211303710938,-54.54494857788086,-57.10535430908203,-55.40734100341797,-80.31800079345703,-83.39019012451172,-78.71776580810547,-66.42393493652344,-65.74940490722656,-62.07042694091797
those ladies arrive at these public parks.,-67.38542938232422,-72.03263092041016,-68.3582534790039,-62.8979606628418,-57.85900115966797,-59.059730529785156,-76.0174560546875,-71.88375091552734,-70.74810791015625,-61.95972442626953,-54.976226806640625,-58.13084030151367,-85.65412139892578,-75.69345092773438,-83.56388854980469,-68.56733703613281,-63.18996810913086,-61.84223175048828
those ladies arrive at this public parks.,-67.2812271118164,-68.46229553222656,-67.44400787353516,-64.48167419433594,-57.3609504699707,-60.480682373046875,-78.8575439453125,-66.74171447753906,-73.20001983642578,-61.54363250732422,-56.87867736816406,-60.06684112548828,-85.12898254394531,-77.5020751953125,-85.44122314453125,-71.04247283935547,-67.01319885253906,-66.17321014404297
marla watched these girls.,-52.112876892089844,-52.02437973022461,-57.757328033447266,-53.71723937988281,-50.866085052490234,-47.21119689941406,-56.44164276123047,-54.109375,-60.524898529052734,-51.466209411621094,-51.338417053222656,-46.75282287597656,-67.37823486328125,-60.51408386230469,-60.13071823120117,-67.60514068603516,-57.677703857421875,-60.01511764526367
marla watched this girls.,-51.969947814941406,-53.869300842285156,-61.73246765136719,-55.071617126464844,-58.066463470458984,-54.86233901977539,-55.72776412963867,-56.41440200805664,-67.64280700683594,-53.59333419799805,-59.76942443847656,-56.262718200683594,-69.62347412109375,-67.6407699584961,-65.63115692138672,-67.30769348144531,-57.69618606567383,-65.26514434814453
david discussed these movie theaters.,-78.69085693359375,-86.53726959228516,-78.5708236694336,-49.547119140625,-48.16938018798828,-41.47551345825195,-83.01533508300781,-87.4324951171875,-84.69979858398438,-51.46930694580078,-49.049861907958984,-43.309059143066406,-92.96448516845703,-94.35814666748047,-96.31844329833984,-54.68904495239258,-49.70528793334961,-54.81962585449219
david discussed this movie theaters.,-74.86195373535156,-83.95587158203125,-74.17091369628906,-52.90662384033203,-50.881988525390625,-44.196266174316406,-77.50169372558594,-84.42162322998047,-78.8284683227539,-53.98344421386719,-54.71536636352539,-45.96903610229492,-86.27288818359375,-88.90647888183594,-90.71675109863281,-59.77962112426758,-52.59088897705078,-57.397640228271484
christina has disgusted those libraries.,-77.10572052001953,-78.29265594482422,-80.06758117675781,-40.401451110839844,-39.96708679199219,-33.304534912109375,-89.885986328125,-78.65158081054688,-94.99877166748047,-38.94677734375,-40.966548919677734,-35.673545837402344,-98.2338638305664,-98.635986328125,-101.82037353515625,-67.76131439208984,-65.71278381347656,-66.39305114746094
christina has disgusted that libraries.,-75.23025512695312,-75.8131103515625,-80.75601959228516,-37.933692932128906,-41.16973876953125,-37.135005950927734,-86.75311279296875,-78.95912170410156,-92.98371887207031,-36.496849060058594,-42.46416473388672,-40.21903991699219,-98.23413848876953,-101.4576644897461,-99.20623016357422,-58.19782257080078,-59.612403869628906,-61.730682373046875
denise was referencing those actors.,-73.00625610351562,-81.5559310913086,-81.4095687866211,-61.85142135620117,-64.12301635742188,-56.4387321472168,-77.946533203125,-78.73248291015625,-96.11691284179688,-65.4637680053711,-64.77021026611328,-57.417789459228516,-103.634033203125,-93.12662506103516,-91.19715118408203,-73.14631652832031,-74.65208435058594,-70.4527816772461
denise was referencing that actors.,-71.92989349365234,-81.38877868652344,-84.6369400024414,-59.30984115600586,-59.97539520263672,-56.181880950927734,-80.23047637939453,-78.55607604980469,-95.61393737792969,-63.4508056640625,-61.60523986816406,-57.85329818725586,-98.50875854492188,-91.15029907226562,-89.82723236083984,-63.8971061706543,-67.9415512084961,-62.2531623840332
janice took those books.,-62.352203369140625,-61.373538970947266,-57.17799758911133,-56.07081985473633,-53.09103012084961,-56.97004318237305,-72.7650375366211,-68.95130157470703,-65.1217041015625,-61.581932067871094,-53.6417350769043,-58.9530143737793,-65.75822448730469,-63.96135711669922,-60.01721954345703,-61.735809326171875,-60.058258056640625,-59.434669494628906
janice took that books.,-66.87328338623047,-65.71791076660156,-61.05083465576172,-58.19026184082031,-52.539817810058594,-57.92007064819336,-76.3023681640625,-74.27132415771484,-69.55389404296875,-62.675865173339844,-53.978065490722656,-60.38300323486328,-73.25491333007812,-71.00782775878906,-67.3626480102539,-57.836692810058594,-60.046905517578125,-61.288597106933594
ronald is kissing this pedestrian.,-75.50978088378906,-77.07778930664062,-70.8743667602539,-41.09489440917969,-43.28462600708008,-41.02727127075195,-82.89473724365234,-82.45619201660156,-81.61226654052734,-42.36954879760742,-43.8074836730957,-43.23225402832031,-88.39051818847656,-86.82817840576172,-83.85205841064453,-87.77733612060547,-86.27457427978516,-88.76367950439453
ronald is kissing these pedestrian.,-77.17166137695312,-78.96401977539062,-73.28691864013672,-42.34992218017578,-47.829734802246094,-43.00260543823242,-82.87322998046875,-84.2048110961914,-81.54905700683594,-40.808319091796875,-46.139854431152344,-43.903724670410156,-92.12028503417969,-89.59795379638672,-87.35067749023438,-88.09483337402344,-85.6312026977539,-92.8001480102539
the borgias aren't bringing that hamster.,-85.53608703613281,-85.51063537597656,-72.79055786132812,-71.54163360595703,-67.5626449584961,-73.90373992919922,-94.67376708984375,-94.7492446899414,-78.36705780029297,-73.25089263916016,-67.40483856201172,-73.00083923339844,-74.38855743408203,-80.53677368164062,-75.77132415771484,-73.77010345458984,-76.78057861328125,-75.94140625
the borgias aren't bringing those hamster.,-85.28323364257812,-87.5217056274414,-73.43245697021484,-71.57757568359375,-67.18589782714844,-72.26126861572266,-92.03695678710938,-96.80118560791016,-78.10231018066406,-71.4650650024414,-67.26835632324219,-70.72551727294922,-79.74616241455078,-81.2061996459961,-81.01431274414062,-74.36346435546875,-78.20781707763672,-81.1868667602539
this mall stunned this organization.,-68.88700103759766,-75.63504028320312,-69.39053344726562,-62.982765197753906,-54.423274993896484,-62.112274169921875,-74.57157897949219,-79.17974853515625,-80.78703308105469,-65.29582977294922,-52.58203887939453,-63.71836853027344,-102.31776428222656,-85.60816955566406,-91.6414794921875,-72.26668548583984,-75.36498260498047,-70.2529296875
this mall stunned these organization.,-73.9430160522461,-76.98599243164062,-71.91756439208984,-68.37873077392578,-60.07189178466797,-64.24739837646484,-78.04249572753906,-82.7211685180664,-85.16227722167969,-71.58340454101562,-58.15846633911133,-63.59891891479492,-106.67373657226562,-91.75860595703125,-95.30952453613281,-74.09481811523438,-77.4699478149414,-71.95912170410156
