sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many adults figure out that every dress that had hurt adults has looked like.,-107.7039566040039,-118.65512084960938,-122.55838012695312,-111.86518859863281,-110.36656188964844,-119.1036376953125,-123.72978210449219,-123.03384399414062,-139.24085998535156,-118.27146911621094,-113.6439208984375,-118.05021667480469,-106.69026184082031,-106.83274841308594,-115.3890609741211,-103.17140197753906,-100.10367584228516,-99.33747100830078
the children forget who every waiter that hadn't visited every waitress likes.,-129.16891479492188,-131.78309631347656,-130.4174041748047,-141.00242614746094,-139.74517822265625,-136.2275848388672,-145.09249877929688,-159.42324829101562,-140.47305297851562,-145.49630737304688,-143.60049438476562,-133.9181671142578,-111.07811737060547,-123.27798461914062,-110.35588073730469,-134.3509063720703,-135.8100128173828,-133.76258850097656
the children forget that every waiter that hadn't visited every waitress likes.,-124.93215942382812,-129.5167999267578,-127.55628967285156,-137.083251953125,-133.56881713867188,-131.5450439453125,-141.9481201171875,-155.76983642578125,-138.0050811767578,-137.88458251953125,-138.06227111816406,-127.47782135009766,-110.88845825195312,-119.14781188964844,-106.8592529296875,-124.21978759765625,-127.70416259765625,-127.33832550048828
kirsten isn't revealing what a lot of people that wave won't go to.,-112.44296264648438,-108.64322662353516,-106.14462280273438,-112.80448913574219,-107.2225112915039,-98.8173599243164,-130.3912353515625,-123.24761962890625,-118.84919738769531,-114.31143188476562,-107.8108901977539,-99.8854751586914,-116.27952575683594,-110.49844360351562,-117.46098327636719,-91.16474914550781,-83.88529205322266,-90.58403015136719
kirsten isn't revealing that a lot of people that wave won't go to.,-106.98245239257812,-101.00765228271484,-100.04855346679688,-109.469482421875,-103.77083587646484,-97.75114440917969,-125.40315246582031,-116.12976837158203,-116.11326599121094,-111.14131164550781,-106.14701080322266,-98.83228302001953,-116.5647964477539,-106.35443878173828,-119.58322143554688,-90.07618713378906,-81.9000244140625,-88.86491394042969
diane hadn't investigated who those students that dropped by most hospitals hadn't concealed.,-137.35272216796875,-145.2602081298828,-143.7611541748047,-112.1429214477539,-111.8449935913086,-113.5442886352539,-158.1925048828125,-155.6998291015625,-151.29722595214844,-109.31432342529297,-110.37034606933594,-109.91078186035156,-157.1123046875,-160.4234619140625,-159.7957305908203,-124.61372375488281,-113.58274841308594,-118.3780746459961
diane hadn't investigated that those students that dropped by most hospitals hadn't concealed.,-130.79095458984375,-137.37242126464844,-138.5419921875,-100.815185546875,-101.19866943359375,-102.22631072998047,-146.47341918945312,-148.32867431640625,-145.91046142578125,-98.55223846435547,-100.48274230957031,-102.70458984375,-150.73318481445312,-152.80577087402344,-153.0989990234375,-112.49449920654297,-102.26705932617188,-106.17353820800781
benjamin had revealed what the alumni that can't fix those couches walk through.,-132.39878845214844,-143.7511749267578,-147.95347595214844,-122.29931640625,-127.83735656738281,-124.91215515136719,-144.68618774414062,-169.68359375,-159.8295135498047,-130.6478271484375,-125.3158187866211,-127.69178771972656,-174.5133819580078,-161.4005584716797,-163.56289672851562,-124.71422576904297,-120.46202850341797,-119.13540649414062
benjamin had revealed that the alumni that can't fix those couches walk through.,-125.2939453125,-140.37904357910156,-139.77163696289062,-114.91072082519531,-119.61507415771484,-117.75493621826172,-137.0254669189453,-162.0159149169922,-154.09405517578125,-121.41378784179688,-117.32209777832031,-121.15910339355469,-169.7671356201172,-157.79330444335938,-163.1896514892578,-115.80026245117188,-110.66436767578125,-108.21754455566406
steve can remember who a dancer that can't notice a lot of muffins might escape from.,-133.4159393310547,-128.76844787597656,-133.03941345214844,-126.46546936035156,-116.27639770507812,-121.95323181152344,-145.64096069335938,-137.63687133789062,-142.5780029296875,-135.53846740722656,-119.73868560791016,-117.22390747070312,-123.35612487792969,-116.904052734375,-124.47704315185547,-129.61256408691406,-125.02046966552734,-125.3508071899414
steve can remember that a dancer that can't notice a lot of muffins might escape from.,-126.5054931640625,-125.70963287353516,-122.74688720703125,-115.37947845458984,-110.423095703125,-113.14309692382812,-132.63095092773438,-131.57901000976562,-130.8739776611328,-123.92041015625,-114.0741195678711,-108.83174133300781,-122.92709350585938,-111.87973022460938,-123.42381286621094,-118.28644561767578,-112.97899627685547,-115.31005859375
these libraries would conceal what this boy that yawns dropped by.,-137.1859130859375,-136.70306396484375,-142.88784790039062,-94.12104797363281,-92.8761215209961,-89.21571350097656,-146.3914794921875,-156.509521484375,-162.18740844726562,-92.32612609863281,-93.94505310058594,-95.19185638427734,-132.88999938964844,-128.31944274902344,-135.93617248535156,-103.35138702392578,-106.41079711914062,-110.76532745361328
these libraries would conceal that this boy that yawns dropped by.,-135.66226196289062,-134.5175323486328,-139.33546447753906,-90.98471069335938,-91.4749526977539,-87.97834014892578,-150.11090087890625,-158.90316772460938,-160.38502502441406,-90.56855773925781,-93.18128967285156,-91.81717681884766,-135.16204833984375,-130.2245635986328,-138.2483673095703,-102.53018188476562,-105.30403900146484,-110.27458190917969
george might conceal what all doctors that care for andrew drop by.,-141.20639038085938,-136.6302490234375,-139.9612579345703,-109.70077514648438,-111.40992736816406,-108.539794921875,-158.8984375,-155.72369384765625,-156.94271850585938,-108.02747344970703,-109.83065795898438,-111.65764617919922,-143.9414825439453,-148.7058563232422,-154.24609375,-108.40327453613281,-109.61111450195312,-106.60070037841797
george might conceal that all doctors that care for andrew drop by.,-132.6771240234375,-130.536865234375,-134.3914031982422,-102.92710876464844,-102.21272277832031,-101.273193359375,-142.72592163085938,-147.84864807128906,-149.6099395751953,-102.47123718261719,-100.70838928222656,-103.07606506347656,-139.11679077148438,-139.60296630859375,-147.19482421875,-106.71461486816406,-107.42408752441406,-104.05130004882812
homer won't know who the waiter that looked like the sketch would like.,-118.63928985595703,-118.22667694091797,-112.30304718017578,-102.30232238769531,-100.38838195800781,-109.1404800415039,-139.6697540283203,-130.9022979736328,-117.01699829101562,-103.05254364013672,-104.58718872070312,-112.26072692871094,-112.88460540771484,-102.36470031738281,-108.54017639160156,-118.90914916992188,-106.36976623535156,-112.89612579345703
homer won't know that the waiter that looked like the sketch would like.,-108.52825927734375,-113.85824584960938,-107.22406768798828,-96.59264373779297,-95.50468444824219,-100.46903991699219,-133.257080078125,-130.23265075683594,-111.95804595947266,-98.7401123046875,-99.30303192138672,-103.68560028076172,-111.535888671875,-101.43162536621094,-109.94497680664062,-103.34107971191406,-92.4961929321289,-99.37720489501953
committees couldn't reveal what the children that hadn't disagreed had looked like.,-129.15696716308594,-120.76148223876953,-127.75696563720703,-88.45875549316406,-90.86801147460938,-91.00526428222656,-140.33876037597656,-124.5557632446289,-141.05859375,-87.63050842285156,-91.54972076416016,-89.07868194580078,-135.09669494628906,-135.8968048095703,-146.3365020751953,-102.94151306152344,-100.05496215820312,-103.70748901367188
committees couldn't reveal that the children that hadn't disagreed had looked like.,-120.14354705810547,-116.44141387939453,-125.61865234375,-87.788818359375,-85.36337280273438,-86.05862426757812,-138.31173706054688,-115.38005065917969,-137.8867645263672,-86.74256896972656,-85.3910903930664,-84.45610046386719,-131.27975463867188,-132.19174194335938,-144.1861572265625,-99.1119155883789,-95.45195007324219,-98.42393493652344
that adult investigates what some bank that negotiates liked.,-126.24916076660156,-130.1143035888672,-136.08522033691406,-90.47611999511719,-97.38262939453125,-96.33150482177734,-151.48985290527344,-136.38168334960938,-145.92877197265625,-92.41155242919922,-93.80653381347656,-96.79778289794922,-146.8424835205078,-138.11514282226562,-144.75762939453125,-103.2225112915039,-99.9158706665039,-109.26000213623047
that adult investigates that some bank that negotiates liked.,-120.29153442382812,-125.45358276367188,-131.919189453125,-89.69552612304688,-93.6450424194336,-91.80038452148438,-145.50636291503906,-129.68502807617188,-140.454345703125,-91.17938232421875,-94.23153686523438,-92.38034057617188,-137.26937866210938,-128.0601348876953,-138.4564971923828,-100.87765502929688,-98.51573944091797,-105.23701477050781
regina couldn't reveal who a lot of teachers that upset kendra won't return to.,-133.31219482421875,-130.23391723632812,-136.57064819335938,-152.63673400878906,-139.5362091064453,-145.8950958251953,-147.32879638671875,-143.33531188964844,-155.6875457763672,-155.9585723876953,-146.0681915283203,-147.6398162841797,-148.7032928466797,-137.84625244140625,-139.80287170410156,-122.39389038085938,-117.92139434814453,-115.525146484375
regina couldn't reveal that a lot of teachers that upset kendra won't return to.,-127.224853515625,-124.68145751953125,-130.17308044433594,-144.6011505126953,-134.51641845703125,-137.57984924316406,-145.73622131347656,-131.22242736816406,-146.06503295898438,-147.83677673339844,-140.42994689941406,-140.40208435058594,-150.91366577148438,-135.85240173339844,-142.91282653808594,-114.5500717163086,-111.02433013916016,-108.8701400756836
many museums learn what some alumnus that had exited some high schools dropped by.,-149.6129150390625,-157.276123046875,-162.89761352539062,-124.57650756835938,-122.12199401855469,-120.556640625,-172.6339569091797,-172.09375,-192.38992309570312,-127.8587646484375,-127.61919403076172,-123.73526763916016,-155.5828094482422,-154.9219970703125,-166.58834838867188,-113.60223388671875,-110.3674545288086,-109.13793182373047
many museums learn that some alumnus that had exited some high schools dropped by.,-144.76123046875,-159.47242736816406,-157.46678161621094,-119.71267700195312,-114.6895751953125,-115.48908996582031,-164.03427124023438,-171.75503540039062,-182.22482299804688,-122.37708282470703,-119.32540893554688,-116.43905639648438,-154.42347717285156,-151.286376953125,-163.2017822265625,-107.67182922363281,-102.59953308105469,-101.79143524169922
an actor wasn't concealing who a lot of actresses that can attack sharon do conceal.,-156.49215698242188,-157.81617736816406,-153.71987915039062,-116.0215072631836,-114.90640258789062,-121.4229965209961,-178.2203369140625,-171.6946563720703,-173.9754638671875,-119.74483489990234,-124.59814453125,-118.68207550048828,-176.90814208984375,-163.68865966796875,-157.7279510498047,-123.382568359375,-124.94618225097656,-120.22323608398438
an actor wasn't concealing that a lot of actresses that can attack sharon do conceal.,-144.30638122558594,-147.82125854492188,-146.55519104003906,-108.57645416259766,-112.38882446289062,-110.8288345336914,-161.73516845703125,-162.23318481445312,-160.10238647460938,-110.76853942871094,-123.1305923461914,-107.422119140625,-174.8963165283203,-160.2108917236328,-159.5014190673828,-117.7833480834961,-117.401123046875,-111.86763763427734
omar had revealed what every guy that won't examine the stories examines.,-121.56423950195312,-119.51780700683594,-123.4981918334961,-124.23138427734375,-118.06295013427734,-116.24805450439453,-133.29600524902344,-125.80419921875,-132.9307403564453,-122.45079803466797,-122.0425033569336,-122.34020233154297,-145.8350830078125,-149.41604614257812,-146.71609497070312,-119.55322265625,-118.65892028808594,-120.86907958984375
omar had revealed that every guy that won't examine the stories examines.,-117.69752502441406,-116.85187530517578,-117.37991333007812,-119.411865234375,-113.50935363769531,-105.93558502197266,-128.6331024169922,-124.3987808227539,-129.99070739746094,-116.84607696533203,-116.18789672851562,-110.91779327392578,-143.88397216796875,-144.7173614501953,-142.66551208496094,-113.34136199951172,-111.10743713378906,-112.23246002197266
john isn't concealing who a dancer that wasn't scaring sandra hasn't disliked.,-135.8234100341797,-126.24880981445312,-134.73114013671875,-133.0755157470703,-119.2592544555664,-122.29379272460938,-161.6234130859375,-147.09194946289062,-147.6183319091797,-140.44842529296875,-122.02052307128906,-123.77249908447266,-138.33908081054688,-138.41140747070312,-136.96163940429688,-146.58285522460938,-136.13705444335938,-138.91580200195312
john isn't concealing that a dancer that wasn't scaring sandra hasn't disliked.,-126.77259063720703,-119.76307678222656,-122.899169921875,-124.4404296875,-113.61974334716797,-112.45706939697266,-148.42359924316406,-138.75473022460938,-136.008056640625,-130.2134552001953,-116.6113052368164,-112.8912353515625,-137.58897399902344,-138.37681579589844,-139.00289916992188,-139.9842071533203,-127.2262191772461,-126.0501708984375
nicole wouldn't realize what many cashiers that laughed do drive to.,-118.64151000976562,-125.26052856445312,-119.97904968261719,-120.71295166015625,-108.38385009765625,-109.08682250976562,-128.73350524902344,-142.01873779296875,-135.28219604492188,-125.287109375,-113.20314025878906,-113.64370727539062,-124.09794616699219,-124.76679992675781,-122.44520568847656,-126.55230712890625,-125.2527084350586,-131.6060791015625
