sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
which has rachel looked like prints and martha lifted?,-84.1197509765625,-92.09330749511719,-86.4323959350586,-78.7287368774414,-89.12759399414062,-81.08527374267578,-85.28636169433594,-100.40400695800781,-96.83023834228516,-86.95027923583984,-88.90122985839844,-86.50101470947266,-90.44595336914062,-92.27448272705078,-95.86587524414062,-114.81328582763672,-116.16167449951172,-123.20006561279297
what teenagers should many photographs scare and these senators approach?,-129.1520233154297,-144.7397918701172,-134.4418487548828,-92.85693359375,-111.68096160888672,-99.31158447265625,-141.1748809814453,-157.0486297607422,-147.06021118164062,-95.9249038696289,-113.24173736572266,-101.69869232177734,-148.7476806640625,-145.43453979492188,-156.27767944335938,-132.64932250976562,-135.8957977294922,-126.68740844726562
what should many photographs scare teenagers and these senators approach?,-127.5161361694336,-131.50088500976562,-126.7661361694336,-83.44508361816406,-101.84898376464844,-96.90282440185547,-135.22923278808594,-145.75010681152344,-133.33285522460938,-86.14415740966797,-105.12316131591797,-97.14149475097656,-140.9123992919922,-139.05917358398438,-152.28045654296875,-131.41079711914062,-127.68882751464844,-126.7563705444336
what libraries can jodi arrive at and james run around?,-122.8466796875,-118.43326568603516,-122.76136016845703,-102.22066497802734,-111.27497100830078,-104.06399536132812,-137.49578857421875,-135.15542602539062,-134.08514404296875,-105.72105407714844,-116.43374633789062,-110.6137466430664,-118.84471130371094,-115.62479400634766,-123.81053161621094,-122.51963806152344,-116.21542358398438,-121.28712463378906
what can jodi arrive at libraries and james run around?,-123.24107360839844,-125.6826400756836,-123.7438735961914,-102.6658935546875,-107.63175201416016,-105.66267395019531,-135.6283721923828,-134.95777893066406,-132.2493133544922,-109.49520111083984,-113.54145812988281,-110.7366943359375,-110.27481079101562,-111.24052429199219,-116.12504577636719,-119.83873748779297,-110.24366760253906,-119.01666259765625
what patients had jason found and douglas criticized?,-100.17679595947266,-100.02625274658203,-102.05997467041016,-95.09249877929688,-94.15906524658203,-92.98091888427734,-115.60679626464844,-114.15067291259766,-114.35520935058594,-99.1157455444336,-102.29553985595703,-94.57457733154297,-95.90589904785156,-103.9373779296875,-106.28022766113281,-96.68167877197266,-97.82872009277344,-96.92454528808594
what had jason found patients and douglas criticized?,-100.59600830078125,-95.87577819824219,-101.74385070800781,-96.41153717041016,-96.6161117553711,-99.3453369140625,-112.07565307617188,-110.84466552734375,-108.34603118896484,-99.46622467041016,-105.5096206665039,-101.50042724609375,-90.34877014160156,-100.88501739501953,-95.57205200195312,-87.36856079101562,-91.34095764160156,-92.37306213378906
what reports did rose hate and james find?,-96.89595031738281,-102.42265319824219,-105.88394165039062,-95.45268249511719,-88.3985595703125,-93.42718505859375,-111.13883209228516,-109.99761199951172,-115.35796356201172,-94.32169342041016,-93.17858123779297,-92.72908020019531,-100.37853240966797,-102.14369201660156,-102.32377624511719,-98.70233154296875,-103.68330383300781,-97.19430541992188
what did rose hate reports and james find?,-91.49713897705078,-96.43037414550781,-98.9683837890625,-91.61378479003906,-90.24951934814453,-84.98297119140625,-109.33931732177734,-103.70842742919922,-108.97833251953125,-89.12239074707031,-96.23048400878906,-84.55300903320312,-90.25603485107422,-95.55248260498047,-95.55917358398438,-98.84476470947266,-99.62604522705078,-96.7137222290039
which associations is theodore investigating and the rabbit annoying?,-116.87866973876953,-110.11656951904297,-114.10185241699219,-106.57328796386719,-113.74247741699219,-106.30062866210938,-125.49443817138672,-108.57294464111328,-125.53005981445312,-113.31388854980469,-117.43202209472656,-108.34487915039062,-128.80307006835938,-141.052001953125,-139.9530487060547,-129.6785125732422,-132.88833618164062,-130.99024963378906
which is theodore investigating associations and the rabbit annoying?,-109.32977294921875,-104.3431396484375,-108.99971008300781,-96.5010986328125,-97.56041717529297,-101.92571258544922,-116.14579010009766,-98.47478485107422,-116.07807922363281,-102.38566589355469,-100.90229034423828,-104.33707427978516,-125.32286071777344,-136.1660919189453,-128.5477294921875,-119.04983520507812,-116.31517028808594,-111.56617736816406
whose pamphlets is susan concealing and julia noticing?,-111.72697448730469,-111.96560668945312,-113.25507354736328,-137.80844116210938,-120.01470947265625,-116.67337036132812,-126.93405151367188,-134.32479858398438,-129.71102905273438,-142.4685821533203,-126.23895263671875,-124.76973724365234,-119.88627624511719,-117.11527252197266,-123.6164779663086,-150.91207885742188,-150.12840270996094,-140.3474578857422
whose is susan concealing pamphlets and julia noticing?,-108.15664672851562,-102.78582763671875,-108.23348999023438,-122.89165496826172,-113.65068817138672,-113.10069274902344,-132.52517700195312,-118.82363891601562,-119.923828125,-125.23887634277344,-114.16446685791016,-115.53252410888672,-116.00643920898438,-114.17648315429688,-123.47087860107422,-147.3746337890625,-145.21002197265625,-140.4663543701172
what boys were those senators investigating and a lot of spotlights shocking?,-130.88116455078125,-133.34353637695312,-140.33694458007812,-116.30750274658203,-113.31147766113281,-110.94294738769531,-143.76026916503906,-148.02345275878906,-137.80311584472656,-115.50432586669922,-117.00638580322266,-109.32105255126953,-143.19284057617188,-139.6962890625,-157.62957763671875,-116.38650512695312,-121.20021057128906,-110.86112976074219
what were those senators investigating boys and a lot of spotlights shocking?,-132.24578857421875,-125.3272476196289,-129.83486938476562,-113.00239562988281,-115.27299499511719,-109.11121368408203,-137.8414306640625,-138.91114807128906,-126.65803527832031,-111.65973663330078,-117.87391662597656,-103.90253448486328,-136.07937622070312,-131.46595764160156,-146.16815185546875,-114.43589782714844,-122.08676147460938,-107.91372680664062
what oases is mark fleeing from and christina finding?,-115.7322998046875,-125.11375427246094,-126.55644226074219,-114.21424865722656,-114.18197631835938,-111.37271118164062,-136.1186065673828,-136.0806427001953,-135.38925170898438,-119.30872344970703,-120.46965026855469,-116.76460266113281,-117.85823822021484,-113.19075775146484,-109.73056030273438,-128.7293243408203,-131.81321716308594,-123.54764556884766
what is mark fleeing from oases and christina finding?,-110.41474151611328,-111.48104095458984,-114.37492370605469,-107.76216888427734,-106.50746154785156,-108.94752502441406,-122.65724182128906,-128.1956024169922,-119.20304870605469,-114.30265045166016,-111.90789031982422,-112.83997344970703,-110.85966491699219,-107.79776000976562,-104.92842102050781,-118.36473083496094,-115.6071548461914,-114.89502716064453
whose media has lawrence boasted about and the cashier thought about?,-109.62318420410156,-110.11844635009766,-121.8808364868164,-131.83131408691406,-129.54403686523438,-121.37126159667969,-123.78892517089844,-126.55009460449219,-134.80686950683594,-134.4447021484375,-133.20358276367188,-119.3943862915039,-142.86883544921875,-125.83015441894531,-136.22772216796875,-131.09439086914062,-136.0542755126953,-128.37744140625
whose has lawrence boasted about media and the cashier thought about?,-106.38267517089844,-106.2248306274414,-111.95018005371094,-130.597900390625,-124.0125732421875,-121.69313049316406,-121.16438293457031,-124.16383361816406,-126.0002670288086,-134.553955078125,-126.81330108642578,-123.80278778076172,-140.3083953857422,-122.68930053710938,-126.69994354248047,-133.4488983154297,-136.4598846435547,-127.22014617919922
what hospitals are a lot of cashiers fleeing from and susan questioning?,-124.31430053710938,-130.59938049316406,-134.91917419433594,-106.24764251708984,-113.61577606201172,-119.038818359375,-137.59466552734375,-143.47804260253906,-154.20509338378906,-110.84165954589844,-117.86686706542969,-123.03473663330078,-123.91839599609375,-111.99248504638672,-116.65985107421875,-131.19583129882812,-127.31193542480469,-123.0499038696289
what are a lot of cashiers fleeing from hospitals and susan questioning?,-115.01123809814453,-124.26539611816406,-129.92417907714844,-102.56683349609375,-107.25125885009766,-108.24539184570312,-123.52688598632812,-129.144775390625,-141.3934326171875,-109.36450958251953,-111.58844757080078,-108.45014190673828,-116.38970184326172,-107.54421997070312,-109.15150451660156,-132.36927795410156,-122.82537841796875,-121.66482543945312
what books have most prints looked like and amelia admired?,-95.64346313476562,-99.65228271484375,-94.88780212402344,-103.12342834472656,-101.54724884033203,-96.01560974121094,-102.58001708984375,-108.67369842529297,-99.6854476928711,-105.03855895996094,-102.56651306152344,-94.57556915283203,-94.18354034423828,-98.71151733398438,-98.9804916381836,-120.63238525390625,-118.6764907836914,-124.29148864746094
what have most prints looked like books and amelia admired?,-98.06297302246094,-96.93034362792969,-96.06690979003906,-98.47903442382812,-99.3832778930664,-96.729736328125,-101.92012023925781,-106.58621978759766,-88.77519226074219,-96.7976303100586,-102.5079574584961,-96.21905517578125,-97.92973327636719,-106.0494613647461,-106.59794616699219,-125.66651916503906,-118.97691345214844,-125.89714813232422
whose grocery stores could joseph drive to and every man return to?,-95.93787384033203,-98.12171936035156,-106.170654296875,-135.04432678222656,-138.96839904785156,-130.38961791992188,-107.3406982421875,-110.44607543945312,-122.1810302734375,-138.57662963867188,-133.4875946044922,-129.96498107910156,-85.5614242553711,-92.77726745605469,-91.60075378417969,-140.04354858398438,-137.9024658203125,-135.3891143798828
whose could joseph drive to grocery stores and every man return to?,-92.84455108642578,-93.10120391845703,-98.06787109375,-137.70518493652344,-140.4355926513672,-121.5272216796875,-105.33894348144531,-100.3153076171875,-111.4126205444336,-141.69285583496094,-136.356201171875,-124.39278411865234,-86.78434753417969,-94.81549835205078,-99.55509948730469,-129.36671447753906,-130.23013305664062,-126.94932556152344
what men was heidi talking about and renee stunning?,-82.75251770019531,-90.87446594238281,-92.17941284179688,-103.20552825927734,-110.6048583984375,-103.4493408203125,-90.53396606445312,-105.12873840332031,-92.12531280517578,-106.6742935180664,-111.95213317871094,-103.01376342773438,-78.00357055664062,-83.81684112548828,-85.65172576904297,-128.22787475585938,-134.31993103027344,-125.88414764404297
what was heidi talking about men and renee stunning?,-83.77245330810547,-88.89180755615234,-88.14022827148438,-97.17527770996094,-105.71876525878906,-94.2158203125,-99.5867919921875,-96.97637176513672,-89.66976928710938,-99.5985107421875,-110.14677429199219,-94.74365234375,-76.98981475830078,-75.14527130126953,-79.29345703125,-122.2295913696289,-124.45728302001953,-117.31739807128906
which trucks is every driver breaking and every sketch looking like?,-102.37652587890625,-103.51734161376953,-109.52261352539062,-101.72440338134766,-112.14314270019531,-113.19730377197266,-110.85028839111328,-121.18620300292969,-124.4885025024414,-109.14501953125,-113.21745300292969,-120.03211975097656,-88.39005279541016,-96.68350982666016,-97.1086654663086,-115.62271881103516,-108.31503295898438,-110.06417846679688
which is every driver breaking trucks and every sketch looking like?,-102.63300323486328,-103.54331970214844,-110.150634765625,-94.81515502929688,-108.97990417480469,-103.90001678466797,-119.6972885131836,-119.96554565429688,-122.45233154296875,-102.99127197265625,-110.1912841796875,-108.33039855957031,-92.66464233398438,-93.38603973388672,-99.7212905883789,-111.32814025878906,-105.91899108886719,-106.6510009765625
which restaurants have the clintons passed and vanessa walked through?,-103.98492431640625,-94.34223937988281,-112.8302230834961,-107.6611099243164,-102.28495788574219,-108.79503631591797,-112.0110092163086,-111.26168823242188,-131.71165466308594,-107.14210510253906,-104.56202697753906,-111.31082153320312,-110.38276672363281,-98.03038024902344,-106.95899963378906,-112.56922912597656,-118.73328399658203,-120.04043579101562
which have the clintons passed restaurants and vanessa walked through?,-111.8769760131836,-100.74382019042969,-113.37796783447266,-111.3930435180664,-112.35372924804688,-108.07290649414062,-118.83688354492188,-110.4302978515625,-129.18870544433594,-112.04653930664062,-112.75457763671875,-112.51789093017578,-110.5208740234375,-105.36156463623047,-110.1434097290039,-122.11369323730469,-124.98136901855469,-128.80911254882812
whose newspaper articles can these boys disagree with and raymond conceal?,-151.37496948242188,-158.49942016601562,-155.04615783691406,-125.12177276611328,-125.46602630615234,-108.78276062011719,-158.7985076904297,-164.61981201171875,-170.49859619140625,-129.13436889648438,-128.8883819580078,-110.04125213623047,-166.37120056152344,-163.0501708984375,-171.28993225097656,-144.6418914794922,-141.73114013671875,-139.9074249267578
whose can these boys disagree with newspaper articles and raymond conceal?,-142.1970977783203,-152.09310913085938,-142.97035217285156,-126.24360656738281,-118.6576156616211,-101.96165466308594,-147.8347625732422,-160.307861328125,-148.59332275390625,-127.67117309570312,-118.90084838867188,-104.32627868652344,-162.13104248046875,-159.95086669921875,-166.5037841796875,-128.83460998535156,-132.9854278564453,-126.62706756591797
whose museums were a lot of eggplants upsetting and some broccoli scaring?,-122.39788055419922,-125.77095794677734,-124.5788345336914,-132.48805236816406,-129.1292266845703,-125.27909851074219,-142.92405700683594,-145.25564575195312,-144.01995849609375,-126.80459594726562,-130.9549560546875,-129.85227966308594,-112.5675048828125,-112.88462829589844,-111.42113494873047,-162.48074340820312,-158.51779174804688,-161.79945373535156
