sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this guy that watched the cashiers wasn't complaining.,-74.42179870605469,-79.9469223022461,-81.44000244140625,-80.18377685546875,-83.85443878173828,-88.77423858642578,-77.66060638427734,-81.17948913574219,-89.52725982666016,-84.11607360839844,-80.90064239501953,-88.3972396850586,-86.6861343383789,-82.43355560302734,-80.4350357055664,-100.34492492675781,-94.57931518554688,-92.4581298828125
this guy that watched the cashiers weren't complaining.,-72.93862915039062,-78.4483413696289,-79.18207550048828,-78.47467041015625,-76.67329406738281,-79.10568237304688,-75.50202941894531,-76.9053726196289,-90.34912872314453,-80.7463607788086,-74.93660736083984,-76.08427429199219,-79.00940704345703,-80.77339172363281,-77.49404907226562,-120.93733978271484,-117.47989654541016,-114.09049224853516
a waiter that had confused the committees proves to have this glass.,-124.15081024169922,-124.26972198486328,-122.02070617675781,-109.31216430664062,-114.27262115478516,-111.25666809082031,-133.99716186523438,-123.63204193115234,-133.35052490234375,-111.3276596069336,-116.0992431640625,-114.91950988769531,-125.95504760742188,-125.19429779052734,-127.25254821777344,-101.67066192626953,-101.12185668945312,-99.65937042236328
a waiter that had confused the committees prove to have this glass.,-122.03167724609375,-125.76099395751953,-122.40813446044922,-103.14900970458984,-107.28852844238281,-108.32781982421875,-134.83135986328125,-127.68154907226562,-133.4440460205078,-105.30734252929688,-108.12861633300781,-110.42108917236328,-126.09748077392578,-125.77958679199219,-126.78910064697266,-101.35272216796875,-99.33522033691406,-99.6399154663086
this guest who was concealing many people wasn't suffering.,-95.55587005615234,-108.63249969482422,-95.93331909179688,-86.07160949707031,-87.47855377197266,-87.00992584228516,-95.64836120605469,-120.70608520507812,-99.7336654663086,-89.8833236694336,-90.24057006835938,-89.62020874023438,-109.47785949707031,-104.60728454589844,-105.05555725097656,-89.76424407958984,-81.08429718017578,-79.13172912597656
this guest who was concealing many people weren't suffering.,-95.64746856689453,-108.53832244873047,-96.21572875976562,-71.89305114746094,-73.80328369140625,-71.2034912109375,-99.1329345703125,-119.38041687011719,-104.85860443115234,-73.33525848388672,-72.4390869140625,-67.80801391601562,-108.67464447021484,-104.76994323730469,-107.3934326171875,-111.93348693847656,-105.10950469970703,-99.27520751953125
boys who bother theodore do predict renee to complain about bruce.,-130.34347534179688,-136.83413696289062,-136.7646942138672,-130.3964080810547,-124.73292541503906,-120.37020874023438,-141.8755340576172,-161.58181762695312,-143.83120727539062,-138.19309997558594,-120.07560729980469,-117.12566375732422,-153.00677490234375,-143.82421875,-146.4276885986328,-117.46376037597656,-122.27285766601562,-127.5772476196289
boys who bother theodore does predict renee to complain about bruce.,-129.34849548339844,-138.52218627929688,-139.00657653808594,-131.4317626953125,-125.81513977050781,-117.60136413574219,-142.49716186523438,-160.07022094726562,-141.6204833984375,-140.97023010253906,-123.19999694824219,-117.295166015625,-154.7786865234375,-146.53036499023438,-149.8430633544922,-119.53225708007812,-123.0220718383789,-125.64082336425781
many students who attacked jesus have revealed debra.,-93.5661849975586,-107.49720001220703,-97.39246368408203,-79.59426879882812,-76.7996826171875,-70.57696533203125,-101.88230895996094,-109.57917785644531,-104.82440185546875,-81.26431274414062,-78.41057586669922,-73.47962951660156,-116.40768432617188,-113.06179809570312,-117.54718780517578,-69.46343994140625,-71.76627349853516,-69.21115112304688
many students who attacked jesus has revealed debra.,-93.58387756347656,-106.86565399169922,-96.85828399658203,-83.89320373535156,-78.86692810058594,-73.16319274902344,-101.81525421142578,-110.56378173828125,-105.1988754272461,-85.87871551513672,-80.96299743652344,-76.44463348388672,-114.38768005371094,-112.94708251953125,-115.20779418945312,-72.60433959960938,-75.55902862548828,-74.4191665649414
a brochure that bores a lot of teenagers has won.,-118.78125,-119.79692840576172,-112.22268676757812,-63.78485107421875,-61.317604064941406,-60.585758209228516,-126.70350646972656,-138.3617706298828,-122.36193084716797,-65.75413513183594,-60.13377380371094,-66.94558715820312,-125.64115905761719,-114.03289031982422,-118.50340270996094,-81.58573913574219,-80.50003051757812,-83.7016830444336
a brochure that bores a lot of teenagers have won.,-118.58828735351562,-118.25171661376953,-113.81617736816406,-65.48103332519531,-62.87771987915039,-62.23978042602539,-127.39997863769531,-136.24098205566406,-127.42562103271484,-68.76040649414062,-59.95960235595703,-67.06201171875,-123.40401458740234,-113.19998168945312,-118.1241455078125,-80.33551788330078,-80.33942413330078,-79.02365112304688
these children that discovered renee haven't scanned some play.,-103.21453857421875,-104.36995697021484,-101.03681945800781,-110.37000274658203,-117.37872314453125,-96.05113220214844,-118.37152099609375,-110.87464904785156,-114.09333801269531,-114.14820861816406,-113.42867279052734,-101.59628295898438,-91.8585433959961,-95.69849395751953,-109.28846740722656,-121.77581024169922,-119.58082580566406,-121.05048370361328
these children that discovered renee hasn't scanned some play.,-102.34349060058594,-101.61414337158203,-96.24284362792969,-114.67640686035156,-113.91920471191406,-103.90653991699219,-119.37934112548828,-109.46119689941406,-104.79521179199219,-120.65702056884766,-113.284912109375,-110.36540985107422,-87.17034149169922,-92.79052734375,-102.3519515991211,-106.12822723388672,-99.921875,-99.44646453857422
governments that hate mark do attempt to protest.,-133.9931640625,-126.46583557128906,-141.544921875,-69.42053985595703,-69.00072479248047,-67.82047271728516,-150.4857177734375,-142.49241638183594,-137.60694885253906,-70.59101867675781,-73.16604614257812,-70.35704803466797,-143.87355041503906,-133.15872192382812,-140.37216186523438,-73.8150863647461,-69.95478057861328,-78.66453552246094
governments that hate mark does attempt to protest.,-132.8841094970703,-123.71875762939453,-138.3160858154297,-72.37772369384766,-72.34779357910156,-69.68833923339844,-147.06842041015625,-140.87582397460938,-139.2676239013672,-73.20159912109375,-76.4279556274414,-72.88489532470703,-141.5059814453125,-132.28306579589844,-140.27572631835938,-65.63634490966797,-65.96109008789062,-73.79190063476562
that committee that is criticizing some adults knows sonia.,-118.17460632324219,-118.17153930664062,-108.34978485107422,-86.33112335205078,-103.28907012939453,-98.62285614013672,-126.50040435791016,-120.93314361572266,-113.85209655761719,-90.32952117919922,-106.52112579345703,-99.07106018066406,-136.59791564941406,-142.0763702392578,-142.25732421875,-97.76055145263672,-100.10682678222656,-93.97229766845703
that committee that is criticizing some adults know sonia.,-112.99455261230469,-114.19656372070312,-103.93563079833984,-84.89826965332031,-97.42173767089844,-95.8220443725586,-119.66719055175781,-115.02344512939453,-110.8929443359375,-89.54256439208984,-101.40824890136719,-95.21147918701172,-136.54833984375,-140.07626342773438,-143.0923309326172,-90.21271514892578,-96.82813262939453,-89.34212493896484
a museum that has described the lutherans does compel steve to forfeit.,-172.11636352539062,-161.69146728515625,-165.2662353515625,-109.26304626464844,-107.88739776611328,-109.83308410644531,-192.7024383544922,-179.23512268066406,-186.7087860107422,-109.88528442382812,-114.52545928955078,-112.0628890991211,-175.83843994140625,-166.5781707763672,-169.8366241455078,-115.03517150878906,-105.49018859863281,-109.19569396972656
a museum that has described the lutherans do compel steve to forfeit.,-171.67068481445312,-163.48049926757812,-164.42494201660156,-106.57613372802734,-104.82908630371094,-111.98945617675781,-189.93771362304688,-176.69546508789062,-182.37132263183594,-108.7298355102539,-111.38761138916016,-114.95891571044922,-174.7617645263672,-164.6363525390625,-167.97406005859375,-109.66572570800781,-100.09429931640625,-108.6932373046875
every student who hasn't bored these waiters has yelled.,-103.22686767578125,-112.8583984375,-108.87692260742188,-77.60359191894531,-73.08609771728516,-90.00296020507812,-118.09390258789062,-124.18283081054688,-123.41934967041016,-75.68852233886719,-70.61820983886719,-82.69845581054688,-105.78392791748047,-103.6216812133789,-94.83475494384766,-106.72129821777344,-95.17533111572266,-100.8584976196289
every student who hasn't bored these waiters have yelled.,-102.646484375,-109.578369140625,-106.81090545654297,-78.6260986328125,-75.06086730957031,-89.67547607421875,-119.91099548339844,-118.96234130859375,-122.88101196289062,-77.32780456542969,-73.56538391113281,-82.54421997070312,-100.75499725341797,-99.24688720703125,-92.45975494384766,-102.74803924560547,-94.66315460205078,-98.35366821289062
a senator that shocked most teenagers does see.,-105.36768341064453,-111.23194122314453,-113.4038314819336,-70.85653686523438,-68.87986755371094,-75.67032623291016,-115.33595275878906,-129.8616943359375,-116.78573608398438,-73.29830169677734,-68.79666900634766,-74.44173431396484,-117.98614501953125,-124.440673828125,-119.1645736694336,-86.8818588256836,-84.49220275878906,-79.69981384277344
a senator that shocked most teenagers do see.,-106.01232147216797,-111.8251953125,-113.99512481689453,-69.59324645996094,-68.81222534179688,-75.05931091308594,-114.21002197265625,-139.4571990966797,-117.53733825683594,-71.41770935058594,-67.75538635253906,-75.09590911865234,-115.38533020019531,-124.34337615966797,-118.06656646728516,-83.81212615966797,-80.12747955322266,-76.575927734375
this driver that praises most ladies has practiced.,-95.5716323852539,-96.4654541015625,-102.55258178710938,-77.70780944824219,-69.44086456298828,-69.10723114013672,-109.67903900146484,-106.77311706542969,-116.70268249511719,-78.47809600830078,-73.93406677246094,-69.8394775390625,-101.86213684082031,-105.10009765625,-107.10874938964844,-84.46988677978516,-82.05128479003906,-87.08274841308594
this driver that praises most ladies have practiced.,-91.11528015136719,-92.47647857666016,-98.14179229736328,-77.66737365722656,-71.04137420654297,-69.44135284423828,-104.39640808105469,-100.4065170288086,-108.40876770019531,-78.16449737548828,-74.73008728027344,-70.41831970214844,-97.176513671875,-102.30419921875,-99.83235168457031,-81.82311248779297,-79.22222900390625,-82.44660186767578
some teachers who wouldn't stun noah lift these skirts.,-104.13235473632812,-122.34220886230469,-113.23126220703125,-94.78837585449219,-86.6547622680664,-97.0415267944336,-109.76133728027344,-126.95846557617188,-129.8695831298828,-92.54485321044922,-89.25416564941406,-97.4184341430664,-99.6767349243164,-102.57357788085938,-96.94480895996094,-100.50359344482422,-94.4618148803711,-90.4636001586914
some teachers who wouldn't stun noah lifts these skirts.,-107.54484558105469,-124.18579864501953,-115.22413635253906,-98.14067840576172,-94.40675354003906,-103.69561767578125,-116.78390502929688,-132.53460693359375,-131.00698852539062,-98.41114807128906,-97.80640411376953,-105.80345916748047,-101.97987365722656,-100.12217712402344,-97.0119400024414,-102.49112701416016,-96.15614318847656,-90.85737609863281
that boy who confused the lutherans has spoken up.,-111.32966613769531,-110.14456176757812,-104.24420166015625,-89.02665710449219,-86.5347900390625,-80.31721496582031,-134.1468505859375,-120.67134857177734,-120.23973083496094,-89.7165756225586,-85.030517578125,-84.65481567382812,-122.37211608886719,-113.09204864501953,-111.22633361816406,-72.3661117553711,-72.33561706542969,-74.47940063476562
that boy who confused the lutherans have spoken up.,-107.7027587890625,-110.2077865600586,-102.75053405761719,-84.91433715820312,-86.63463592529297,-81.57334899902344,-123.63139343261719,-112.68929290771484,-117.9892578125,-87.44058227539062,-86.18577575683594,-85.69454193115234,-116.95660400390625,-110.4723892211914,-109.42359161376953,-71.80106353759766,-71.07865142822266,-73.62325286865234
some waitress that described most students has compelled some governments to like lisa.,-145.22348022460938,-145.12185668945312,-154.58497619628906,-118.95519256591797,-111.31214141845703,-115.6070785522461,-148.07008361816406,-149.34864807128906,-169.9672088623047,-120.69012451171875,-110.41278076171875,-116.5699462890625,-167.74642944335938,-170.9352264404297,-183.46395874023438,-122.59986877441406,-122.81948852539062,-123.67081451416016
some waitress that described most students have compelled some governments to like lisa.,-143.0253143310547,-140.6572265625,-153.56993103027344,-116.34712219238281,-109.96589660644531,-112.35992431640625,-147.4958953857422,-143.45907592773438,-165.68209838867188,-116.51509857177734,-107.72319030761719,-113.20988464355469,-167.2252655029297,-167.37716674804688,-178.64344787597656,-114.66532897949219,-119.3680191040039,-117.8221206665039
an organization that should aggravate those universities isn't thinking about what disturbed tanya.,-143.56124877929688,-143.40313720703125,-142.9352264404297,-119.89850616455078,-125.23094177246094,-124.4501953125,-153.46688842773438,-159.47683715820312,-147.31346130371094,-126.34907531738281,-130.6936798095703,-131.03744506835938,-194.37022399902344,-175.75628662109375,-189.86099243164062,-119.67945861816406,-117.16910552978516,-118.5241470336914
an organization that should aggravate those universities weren't thinking about what disturbed tanya.,-142.4198760986328,-142.62005615234375,-138.83290100097656,-106.22953033447266,-115.06550598144531,-110.32630157470703,-152.15638732910156,-160.9512481689453,-146.4712371826172,-111.08123779296875,-117.05286407470703,-115.25989532470703,-192.22877502441406,-174.3944091796875,-188.8067169189453,-144.03826904296875,-141.6580810546875,-141.28907775878906
every university that alarms many governments explains everything.,-122.99484252929688,-114.49070739746094,-119.70085144042969,-87.78980255126953,-88.01406860351562,-91.9312744140625,-130.31268310546875,-120.70590209960938,-127.60285949707031,-89.73240661621094,-86.41751098632812,-94.54364013671875,-145.23983764648438,-133.06739807128906,-133.21743774414062,-84.13255310058594,-83.41730499267578,-87.82347106933594
every university that alarms many governments explain everything.,-120.20923614501953,-116.16241455078125,-120.45380401611328,-82.28038024902344,-86.83482360839844,-90.42794036865234,-123.2095947265625,-125.24867248535156,-126.38583374023438,-82.08163452148438,-84.22022247314453,-93.23229217529297,-147.70545959472656,-133.166748046875,-137.56105041503906,-82.31069946289062,-78.4740219116211,-83.657470703125
