sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
those cashiers imagine a man has forgotten themselves.,-94.18531036376953,-93.4376449584961,-91.77130889892578,-86.65862274169922,-84.77899932861328,-83.11414337158203,-111.16739654541016,-96.71229553222656,-102.20479583740234,-87.60143280029297,-84.95146179199219,-85.62073516845703,-88.1092758178711,-86.63593292236328,-93.84617614746094,-106.22782897949219,-104.39024353027344,-109.62034606933594
grace wouldn't say jeffrey would fire himself.,-82.25146484375,-87.94111633300781,-91.86857604980469,-71.47207641601562,-69.76346588134766,-71.1255111694336,-89.84322357177734,-100.52252197265625,-94.18431854248047,-66.59872436523438,-71.81427001953125,-72.71512603759766,-80.3855209350586,-93.21046447753906,-95.82992553710938,-70.2800064086914,-67.88816833496094,-68.78075408935547
grace wouldn't say jeffrey would fire herself.,-87.96358489990234,-90.2990951538086,-96.72415161132812,-71.88506317138672,-67.66619873046875,-73.041748046875,-98.92280578613281,-109.83969116210938,-99.76600646972656,-70.97773742675781,-70.1185073852539,-77.49968719482422,-82.63343811035156,-95.72931671142578,-98.21380615234375,-67.10415649414062,-68.87715148925781,-72.35806274414062
carol wasn't saying alexander could forget himself.,-77.85433197021484,-90.53690338134766,-83.18289184570312,-74.61441802978516,-78.7733154296875,-76.99811553955078,-89.96507263183594,-103.40325927734375,-96.41947937011719,-73.81468200683594,-81.34109497070312,-75.7813720703125,-83.8081283569336,-87.08443450927734,-79.61921691894531,-65.29907989501953,-65.83746337890625,-63.89421844482422
carol wasn't saying alexander could forget herself.,-81.44796752929688,-89.76841735839844,-86.82674407958984,-75.28618621826172,-77.26216125488281,-79.8727035522461,-91.66825866699219,-106.1473388671875,-96.93367004394531,-76.92224884033203,-78.52261352539062,-80.82975769042969,-88.30010223388672,-89.5433578491211,-84.3021469116211,-62.182498931884766,-67.65696716308594,-67.65446472167969
cindy isn't imagining a lot of girls had left themselves.,-86.75727844238281,-87.42874908447266,-82.12776947021484,-98.49185180664062,-100.0225601196289,-92.97298431396484,-116.4211196899414,-89.93571472167969,-95.15983581542969,-97.19813537597656,-103.13223266601562,-99.19255828857422,-76.24360656738281,-91.99859619140625,-89.92960357666016,-86.38434600830078,-78.97346496582031,-90.74266052246094
cindy isn't imagining a lot of girls had left herself.,-86.7828369140625,-86.49907684326172,-83.3426513671875,-98.68609619140625,-98.31766510009766,-91.98384857177734,-113.09911346435547,-92.6229248046875,-98.07011413574219,-100.28909301757812,-100.89678192138672,-97.52212524414062,-75.7977294921875,-91.4861831665039,-87.31008911132812,-81.33583068847656,-81.56927490234375,-90.65583038330078
these ladies think ellen impressed herself.,-84.7912826538086,-89.56282806396484,-86.52525329589844,-78.29234313964844,-82.72735595703125,-79.27554321289062,-97.5384292602539,-106.15176391601562,-99.1347427368164,-79.67840576171875,-83.75234985351562,-78.83106231689453,-83.09077453613281,-86.9032974243164,-79.6110610961914,-77.14318084716797,-74.13877868652344,-84.10311126708984
these ladies think ellen impressed themselves.,-83.2056655883789,-87.8776626586914,-81.82760620117188,-72.37358093261719,-82.46894836425781,-79.69501495361328,-93.32418823242188,-98.85369873046875,-89.51155853271484,-71.76203918457031,-86.6531753540039,-78.49918365478516,-80.90811920166016,-84.42536926269531,-81.29149627685547,-82.0008316040039,-75.43379211425781,-81.45191955566406
martha hadn't thought steve heals himself.,-94.08679962158203,-101.93856811523438,-93.74518585205078,-72.3642349243164,-72.4552230834961,-73.42565155029297,-103.94996643066406,-106.52096557617188,-100.96726989746094,-74.00646209716797,-75.60575866699219,-73.28445434570312,-92.12137603759766,-94.22569274902344,-92.54412078857422,-74.56100463867188,-74.86363220214844,-75.84599304199219
martha hadn't thought steve heals herself.,-96.89978790283203,-106.32565307617188,-97.3882064819336,-72.89509582519531,-71.28240966796875,-76.22343444824219,-108.38468170166016,-112.28263854980469,-107.94277954101562,-75.77032470703125,-72.99369812011719,-77.10662841796875,-92.8401870727539,-98.85783386230469,-95.02143096923828,-73.21192169189453,-75.8943862915039,-79.43733978271484
carlos had said kristin discovers herself.,-92.64234924316406,-95.07290649414062,-83.66952514648438,-64.48602294921875,-62.13214874267578,-63.07326126098633,-96.12693786621094,-98.91664123535156,-100.0202407836914,-64.10183715820312,-59.095367431640625,-62.127159118652344,-118.46223449707031,-127.5283203125,-106.09221649169922,-74.32489013671875,-75.98615264892578,-82.50086212158203
carlos had said kristin discovers himself.,-91.93423461914062,-97.75044250488281,-84.56425476074219,-62.24259567260742,-63.295387268066406,-61.08980941772461,-97.74655151367188,-99.83307647705078,-96.74436950683594,-61.654335021972656,-61.319305419921875,-58.70233154296875,-120.28614807128906,-126.24290466308594,-112.78883361816406,-74.42904663085938,-75.15464782714844,-79.50849151611328
karen didn't explain peter cares for himself.,-86.02823638916016,-93.39930725097656,-85.35120391845703,-76.07308197021484,-77.02993774414062,-71.13712310791016,-95.88182067871094,-100.34990692138672,-89.801513671875,-81.4126968383789,-79.73019409179688,-74.06709289550781,-89.79988098144531,-82.08802795410156,-89.419189453125,-77.86611938476562,-73.81758880615234,-71.14702606201172
karen didn't explain peter cares for herself.,-91.37449645996094,-94.38648986816406,-88.64322662353516,-81.8790054321289,-78.47244262695312,-78.04336547851562,-101.50051879882812,-103.7524642944336,-95.25799560546875,-86.40058135986328,-80.37154388427734,-78.99287414550781,-89.14903259277344,-83.02186584472656,-87.68892669677734,-73.44523620605469,-73.92803955078125,-73.34636688232422
erin could say a turtle had irritated itself.,-93.23638153076172,-99.6881103515625,-96.53787994384766,-84.28547668457031,-80.39939880371094,-80.4278335571289,-100.06187438964844,-106.50660705566406,-106.6189193725586,-86.9872055053711,-85.30530548095703,-83.55695343017578,-108.80998229980469,-111.4138412475586,-107.93335723876953,-87.65898895263672,-81.13011169433594,-90.00398254394531
erin could say a turtle had irritated herself.,-90.43097686767578,-101.56755065917969,-96.21165466308594,-82.56820678710938,-77.50994873046875,-77.7197036743164,-95.38741302490234,-114.8021240234375,-107.27489471435547,-85.30221557617188,-77.94913482666016,-80.57645416259766,-110.98837280273438,-113.02236938476562,-110.08628845214844,-85.17123413085938,-80.33977508544922,-92.3546371459961
ellen explains carl fired himself.,-77.20132446289062,-73.56025695800781,-81.45584869384766,-65.16725158691406,-63.795406341552734,-65.11677551269531,-84.83000183105469,-77.75285339355469,-88.70375061035156,-67.22101593017578,-65.36451721191406,-65.52735137939453,-83.94381713867188,-93.78315734863281,-89.25761413574219,-70.63745880126953,-67.48039245605469,-71.4161376953125
ellen explains carl fired herself.,-80.24772644042969,-76.65614318847656,-83.07597351074219,-66.16624450683594,-62.82860565185547,-67.33728790283203,-90.26493835449219,-83.46766662597656,-91.75311279296875,-69.92210388183594,-65.45694732666016,-68.64456939697266,-86.53012084960938,-93.33311462402344,-87.40584564208984,-70.5977783203125,-68.31694030761719,-74.20167541503906
jill has imagined patrick referenced himself.,-90.39202880859375,-89.04682159423828,-89.95384216308594,-80.09947204589844,-81.04888153076172,-79.0683822631836,-99.10154724121094,-109.40608215332031,-96.99835968017578,-82.82048797607422,-85.0701675415039,-80.59129333496094,-112.89724731445312,-111.5013427734375,-120.30335998535156,-85.45153045654297,-79.22705841064453,-87.52628326416016
jill has imagined patrick referenced herself.,-92.00118255615234,-90.48753356933594,-94.91787719726562,-81.65612030029297,-80.18329620361328,-83.41132354736328,-99.97241973876953,-111.49929809570312,-103.83453369140625,-84.4263916015625,-81.03644561767578,-84.97322082519531,-111.4480209350586,-110.10272216796875,-116.38603210449219,-85.34717559814453,-81.12184143066406,-93.01168823242188
walter explains wendy hadn't listened to herself.,-93.45834350585938,-100.06175994873047,-93.8630599975586,-78.22921752929688,-79.2995834350586,-78.50541687011719,-94.03964233398438,-103.16549682617188,-93.55269622802734,-81.74760437011719,-81.28085327148438,-84.41646575927734,-88.25697326660156,-91.53619384765625,-84.09808349609375,-86.47303771972656,-84.50639343261719,-94.34367370605469
walter explains wendy hadn't listened to himself.,-93.32485961914062,-102.10517120361328,-94.82003021240234,-74.52149963378906,-80.39643096923828,-73.14381408691406,-97.2753677368164,-105.2964096069336,-91.4498519897461,-76.62591552734375,-81.97615814208984,-77.55204010009766,-91.23504638671875,-92.83234405517578,-84.13685607910156,-87.09939575195312,-83.0616455078125,-89.98495483398438
erin has thought andrew returns to himself.,-79.986572265625,-85.94762420654297,-70.43267059326172,-63.06208038330078,-69.59378814697266,-67.28097534179688,-96.7625732421875,-93.36492919921875,-81.82548522949219,-65.15509796142578,-72.03173828125,-69.04627990722656,-84.52295684814453,-83.56036376953125,-82.40706634521484,-62.795379638671875,-57.86804962158203,-59.07909393310547
erin has thought andrew returns to herself.,-81.55377960205078,-86.84973907470703,-72.41783905029297,-66.29178619384766,-69.85211181640625,-68.29531860351562,-99.00811004638672,-95.35798645019531,-85.44488525390625,-68.7645492553711,-71.74583435058594,-71.59913635253906,-86.7034683227539,-83.3311767578125,-84.1391372680664,-58.53807830810547,-56.47947692871094,-60.45861053466797
the lutherans explain william sees himself.,-98.58799743652344,-91.9568862915039,-90.3797607421875,-68.40415954589844,-66.80674743652344,-68.02318572998047,-115.08690643310547,-100.97908782958984,-109.50286865234375,-67.33211517333984,-68.8946762084961,-72.15562438964844,-96.2455062866211,-95.86541748046875,-98.01639556884766,-65.89751434326172,-60.503868103027344,-66.2427749633789
the lutherans explain william sees themselves.,-96.58626556396484,-94.93492126464844,-93.16752624511719,-73.12529754638672,-70.755615234375,-72.03890991210938,-116.52873229980469,-99.06475067138672,-109.51148223876953,-71.53851318359375,-72.83541870117188,-74.94635009765625,-96.46994018554688,-96.76995849609375,-96.6817626953125,-68.78961181640625,-62.55219268798828,-69.55658721923828
donald wasn't saying danielle loved herself.,-67.97237396240234,-73.54187774658203,-74.6754379272461,-86.51303100585938,-78.73619079589844,-78.55191802978516,-75.91722869873047,-81.99830627441406,-85.37643432617188,-87.44377136230469,-78.5737075805664,-78.69075775146484,-63.268959045410156,-59.250762939453125,-61.85242462158203,-63.57636642456055,-70.48440551757812,-75.19255065917969
donald wasn't saying danielle loved himself.,-67.47576904296875,-73.44190979003906,-76.28692626953125,-86.81713104248047,-79.92111206054688,-79.90217590332031,-77.73994445800781,-79.8791732788086,-87.314208984375,-86.80326080322266,-78.92363739013672,-80.37407684326172,-64.39724731445312,-62.25756072998047,-64.55850219726562,-67.99949645996094,-70.078369140625,-72.53701782226562
thomas said debra has boasted about herself.,-87.1728515625,-78.46736145019531,-82.32823944091797,-74.09263610839844,-63.99382781982422,-68.04314422607422,-93.75350952148438,-83.6710205078125,-94.22901153564453,-76.91291046142578,-68.90303802490234,-74.1119155883789,-103.21922302246094,-101.6273422241211,-93.53019714355469,-82.57940673828125,-83.12407684326172,-87.88573455810547
thomas said debra has boasted about himself.,-82.62458801269531,-78.75676727294922,-77.9914779663086,-71.15257263183594,-62.16127014160156,-60.69721984863281,-86.50425720214844,-86.35713958740234,-88.65785217285156,-72.44834899902344,-65.54544830322266,-64.78721618652344,-96.91001892089844,-98.3755874633789,-90.06118774414062,-84.70433044433594,-82.01399230957031,-86.15739440917969
jeffrey explained catherine isn't boring herself.,-87.81570434570312,-93.10078430175781,-86.96637725830078,-68.32646942138672,-63.71187210083008,-70.60939025878906,-97.85393524169922,-104.07283782958984,-100.60991668701172,-68.90776824951172,-65.88705444335938,-73.0115737915039,-86.50753021240234,-91.71516418457031,-84.11553192138672,-70.7266845703125,-79.52301788330078,-81.94589233398438
jeffrey explained catherine isn't boring himself.,-84.4779052734375,-92.2230224609375,-85.71815490722656,-69.63252258300781,-66.0460433959961,-66.86994934082031,-96.00358581542969,-97.73058319091797,-100.85981750488281,-68.76409149169922,-67.3154067993164,-68.69857788085938,-80.228271484375,-87.45891571044922,-81.05416107177734,-74.05726623535156,-79.46511840820312,-81.56143951416016
tiffany explained robert was helping himself.,-78.25833892822266,-86.72502136230469,-80.80530548095703,-79.90204620361328,-77.92533874511719,-73.7187728881836,-94.6307144165039,-97.01116180419922,-105.53280639648438,-83.38228607177734,-79.0741958618164,-76.4453125,-85.31597900390625,-90.61644744873047,-84.73457336425781,-81.20881652832031,-81.53324127197266,-85.19642639160156
tiffany explained robert was helping herself.,-82.22764587402344,-91.74717712402344,-81.56438446044922,-79.69541931152344,-75.22061157226562,-79.49374389648438,-98.20559692382812,-101.60281372070312,-105.71975708007812,-83.60865020751953,-75.84226989746094,-83.51760864257812,-93.1578598022461,-99.04936218261719,-95.29576873779297,-79.26699829101562,-81.94186401367188,-89.95814514160156
sara says richard wasn't noticing himself.,-76.19965362548828,-83.89659118652344,-87.16535949707031,-80.09993743896484,-77.5067367553711,-80.69328308105469,-87.62257385253906,-98.00416564941406,-95.97145080566406,-82.18397521972656,-76.64582061767578,-83.38606262207031,-87.47447204589844,-75.77197265625,-71.94609832763672,-69.80859375,-64.99742889404297,-72.66323852539062
sara says richard wasn't noticing herself.,-76.50331115722656,-85.61349487304688,-87.7331314086914,-79.1917495727539,-74.50235748291016,-84.17693328857422,-85.25148010253906,-105.3821029663086,-96.1151351928711,-81.46248626708984,-75.38420104980469,-88.5136947631836,-83.98468017578125,-76.63167572021484,-72.94392395019531,-68.61761474609375,-67.31211853027344,-75.96331024169922
helen wasn't explaining homer has sounded like himself.,-102.2667465209961,-101.50253295898438,-95.70782470703125,-89.3064956665039,-90.96967315673828,-83.8729019165039,-108.95933532714844,-107.93875122070312,-110.00698852539062,-93.82946014404297,-92.14456939697266,-84.70972442626953,-97.37358093261719,-98.2918701171875,-99.64576721191406,-99.75662994384766,-96.58956909179688,-94.09512329101562
helen wasn't explaining homer has sounded like herself.,-102.2385482788086,-103.59577178955078,-95.90727996826172,-90.87442016601562,-86.49848175048828,-86.2901611328125,-107.87541198730469,-110.30021667480469,-107.65144348144531,-97.11870574951172,-85.03034210205078,-87.04131317138672,-100.24577331542969,-99.59109497070312,-104.92532348632812,-97.83726501464844,-96.91267395019531,-97.74192810058594
carmen hasn't said guy did praise himself.,-85.2647476196289,-89.25289154052734,-82.8446044921875,-78.37460327148438,-80.81927490234375,-85.31307220458984,-95.94621276855469,-103.22567749023438,-95.81642150878906,-79.99760437011719,-80.1568374633789,-88.41961669921875,-110.12239074707031,-101.44139099121094,-99.78176879882812,-82.1391372680664,-78.00634002685547,-77.52304077148438
