sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
an association that distracted some banks was annoying themselves.,-94.31228637695312,-105.84194946289062,-102.14468383789062,-77.7893295288086,-73.61701965332031,-73.7955551147461,-110.37625122070312,-114.45235443115234,-109.35076904296875,-83.28223419189453,-76.04144287109375,-74.75733947753906,-118.44143676757812,-125.1739273071289,-127.64411163330078,-100.96165466308594,-89.74772644042969,-93.56533813476562
companies that dislike tiffany worked with themselves.,-108.28315734863281,-110.6977310180664,-110.09382629394531,-81.26689910888672,-74.41619873046875,-72.4983139038086,-119.55602264404297,-122.95347595214844,-120.63225555419922,-81.67676544189453,-68.65904235839844,-76.16647338867188,-119.13300323486328,-119.70088195800781,-125.59874725341797,-86.40997314453125,-87.3935775756836,-86.42190551757812
companies that dislike tiffany worked with herself.,-112.27932739257812,-110.74700164794922,-107.98797607421875,-82.55781555175781,-77.40528869628906,-74.75109100341797,-121.82617950439453,-125.02063751220703,-117.1201400756836,-81.89773559570312,-72.52708435058594,-76.23512268066406,-118.91026306152344,-120.68704223632812,-123.45233917236328,-79.78736877441406,-84.93399810791016,-85.22266387939453
the actress that cared for edward isn't concealing herself.,-113.39883422851562,-117.9316635131836,-116.6624526977539,-85.09124755859375,-85.83399200439453,-97.04642486572266,-125.11579132080078,-134.59613037109375,-140.33546447753906,-86.48091888427734,-86.85371398925781,-104.53054809570312,-109.04806518554688,-109.19107818603516,-109.69978332519531,-86.0396728515625,-84.17561340332031,-86.75146484375
the actress that cared for edward isn't concealing himself.,-112.65741729736328,-117.51161193847656,-115.18016052246094,-81.9151611328125,-86.77935028076172,-95.00423431396484,-124.4081802368164,-135.9626007080078,-139.67250061035156,-83.35637664794922,-89.07040405273438,-101.26476287841797,-109.53665924072266,-108.06396484375,-109.952880859375,-87.9335708618164,-83.33312225341797,-82.86265563964844
many guys who weren't talking to dan aren't investigating themselves.,-95.36709594726562,-98.00743103027344,-101.59310150146484,-89.174072265625,-102.08904266357422,-94.03235626220703,-107.88838958740234,-111.04481506347656,-110.904296875,-88.00349426269531,-100.68287658691406,-90.66683959960938,-94.25166320800781,-95.97029876708984,-94.31832885742188,-109.95631408691406,-111.45832061767578,-108.51842498779297
many guys who weren't talking to dan aren't investigating himself.,-95.19917297363281,-98.02444458007812,-100.91968536376953,-93.26220703125,-105.85770416259766,-95.49585723876953,-107.13033294677734,-111.23538970947266,-105.17721557617188,-93.25755310058594,-105.56739807128906,-93.23164367675781,-92.41255187988281,-99.29600524902344,-92.64155578613281,-108.40577697753906,-112.48653411865234,-106.3519515991211
a lot of children who aren't distracting kevin could insult themselves.,-95.7148666381836,-98.63903045654297,-101.32870483398438,-86.56983184814453,-95.93194580078125,-91.16909790039062,-102.14046478271484,-105.73124694824219,-116.41512298583984,-91.47713470458984,-103.2419662475586,-94.11919403076172,-104.11013793945312,-103.22254943847656,-104.14318084716797,-86.33387756347656,-81.99484252929688,-88.29724884033203
a lot of children who aren't distracting kevin could insult himself.,-94.16130828857422,-96.1343765258789,-100.80122375488281,-89.7651596069336,-98.33027648925781,-94.61046600341797,-100.98250579833984,-106.08954620361328,-108.80758666992188,-96.73518371582031,-105.79559326171875,-100.14517211914062,-102.93998718261719,-105.57982635498047,-105.77845764160156,-85.98710632324219,-80.81916809082031,-86.32676696777344
a lot of patients that haven't listened to that actress can disagree with themselves.,-124.02842712402344,-121.53716278076172,-127.7913589477539,-96.44155883789062,-105.05351257324219,-101.31607818603516,-139.4453125,-132.38722229003906,-137.99331665039062,-99.2646255493164,-105.2696304321289,-99.44180297851562,-121.00443267822266,-122.24617004394531,-125.37792205810547,-96.32603454589844,-98.28456115722656,-99.65740966796875
a lot of patients that haven't listened to that actress can disagree with herself.,-125.0513916015625,-123.25244903564453,-129.37210083007812,-100.55740356445312,-106.123779296875,-106.83260345458984,-134.44749450683594,-133.6350860595703,-135.1532440185547,-104.31559753417969,-105.49788665771484,-104.11449432373047,-118.65497589111328,-120.81526947021484,-124.48442840576172,-94.6928482055664,-98.74966430664062,-102.05632781982422
patients that did conceal barbara had referenced themselves.,-115.16181182861328,-120.82255554199219,-122.32756042480469,-77.17057800292969,-75.51671600341797,-64.43992614746094,-126.20367431640625,-140.1939239501953,-138.24574279785156,-84.61548614501953,-71.6966323852539,-67.65367126464844,-129.25588989257812,-133.1428985595703,-129.5050506591797,-101.34847259521484,-99.92266082763672,-102.50456237792969
patients that did conceal barbara had referenced herself.,-116.62395477294922,-119.57820129394531,-120.17337036132812,-84.31642150878906,-78.65337371826172,-65.49456024169922,-123.37959289550781,-143.2030487060547,-130.5354461669922,-86.6187515258789,-72.76904296875,-70.76091766357422,-127.8152084350586,-132.1521759033203,-129.2189178466797,-100.16849517822266,-106.39024353027344,-110.97518157958984
most girls that sounded like wayne were discovering themselves.,-81.20632934570312,-89.56996154785156,-95.30226135253906,-82.73463439941406,-96.85405731201172,-86.85009765625,-92.46771240234375,-100.45278930664062,-107.24787139892578,-87.81124877929688,-97.33045196533203,-89.059814453125,-87.42899322509766,-92.89826202392578,-98.59171295166016,-88.40499877929688,-80.34514617919922,-84.50869750976562
most girls that sounded like wayne were discovering himself.,-85.42588806152344,-91.30570983886719,-95.62991333007812,-86.391845703125,-97.8593978881836,-90.5369873046875,-99.77340698242188,-101.60198974609375,-108.29833221435547,-89.94593811035156,-100.23023223876953,-92.05503845214844,-89.90166473388672,-94.9141845703125,-100.6001205444336,-85.54914093017578,-78.58929443359375,-84.22718811035156
most students who have distracted todd couldn't approach themselves.,-83.02459716796875,-82.74431610107422,-87.8587417602539,-82.67214965820312,-86.29341125488281,-89.77110290527344,-102.58905792236328,-91.2522201538086,-93.71479797363281,-84.81503295898438,-84.31659698486328,-94.98155975341797,-102.34503936767578,-102.76260375976562,-107.3695068359375,-90.71231842041016,-81.19728088378906,-77.8869857788086
most students who have distracted todd couldn't approach himself.,-83.95439910888672,-83.40422058105469,-87.3277816772461,-84.36041259765625,-88.74046325683594,-89.1656265258789,-103.16675567626953,-92.7884292602539,-94.5885009765625,-85.45820617675781,-86.41329193115234,-94.83528137207031,-103.25804138183594,-104.94718933105469,-108.05905151367188,-88.5836181640625,-82.21864318847656,-76.62153625488281
the doctors who will hire tracy shouldn't forget themselves.,-110.32707977294922,-113.82510375976562,-114.94950866699219,-93.4853286743164,-94.21072387695312,-95.94127655029297,-113.49895477294922,-120.00557708740234,-129.29971313476562,-98.17009735107422,-96.68759155273438,-95.65178680419922,-90.2898178100586,-95.22953796386719,-96.51615905761719,-81.47377014160156,-78.20249938964844,-78.04183959960938
the doctors who will hire tracy shouldn't forget herself.,-114.58048248291016,-114.98988342285156,-119.86619567871094,-97.14268493652344,-97.22478485107422,-102.7840347290039,-114.23064422607422,-123.4059829711914,-131.53236389160156,-100.43865966796875,-98.51805114746094,-102.76799011230469,-92.99223327636719,-98.90989685058594,-98.9195785522461,-77.77852630615234,-77.63627624511719,-77.67809295654297
this dancer that has scared todd knows herself.,-98.80372619628906,-103.378662109375,-94.88008880615234,-98.96045684814453,-89.21115112304688,-95.3759765625,-114.41466522216797,-116.82884979248047,-105.98832702636719,-99.83147430419922,-92.36864471435547,-102.35415649414062,-84.06775665283203,-91.03844451904297,-89.25540161132812,-85.95973205566406,-85.91022491455078,-91.15404510498047
this dancer that has scared todd knows himself.,-95.2251205444336,-102.1145248413086,-91.76897430419922,-94.35216522216797,-91.93559265136719,-92.26618194580078,-110.61250305175781,-110.29988098144531,-101.15116119384766,-94.85298919677734,-95.70664978027344,-98.65266418457031,-82.106689453125,-86.93358612060547,-87.38909912109375,-83.64441680908203,-87.5468521118164,-85.97770690917969
a jacket that had shocked becky disturbs itself.,-92.69795989990234,-96.17984008789062,-95.98446655273438,-95.7215347290039,-88.42796325683594,-92.48949432373047,-103.41587829589844,-100.19515991210938,-100.46990966796875,-97.81619262695312,-88.9395980834961,-93.77684783935547,-105.14111328125,-103.389892578125,-106.48869323730469,-94.24063873291016,-95.34062194824219,-91.49069213867188
a jacket that had shocked becky disturbs herself.,-93.45374298095703,-95.2822265625,-97.35359954833984,-92.20170593261719,-88.40718078613281,-96.15459442138672,-104.92311096191406,-97.29248809814453,-102.8108139038086,-96.15969848632812,-88.20841979980469,-97.8915786743164,-104.37298583984375,-103.46456146240234,-103.6863784790039,-91.88861083984375,-98.05394744873047,-95.6111831665039
every committee that describes heather helped itself.,-99.5632095336914,-93.13542175292969,-101.70936584472656,-72.25759887695312,-79.02669525146484,-72.10816192626953,-106.26885223388672,-103.59923553466797,-114.74349975585938,-72.3719482421875,-78.38801574707031,-78.60382080078125,-121.48745727539062,-124.7744369506836,-131.66094970703125,-78.56594848632812,-86.2055892944336,-86.61691284179688
every committee that describes heather helped herself.,-93.19755554199219,-88.34222412109375,-95.92036437988281,-75.44259643554688,-77.47077941894531,-76.30817413330078,-99.34441375732422,-97.11758422851562,-103.63958740234375,-76.9874267578125,-79.8913345336914,-80.18704986572266,-117.55778503417969,-120.32299041748047,-128.32138061523438,-74.66059112548828,-86.89540100097656,-88.89766693115234
those pedestrians that hadn't brought some high school won't discover themselves.,-129.3197784423828,-142.54949951171875,-130.3614044189453,-96.90756225585938,-93.72300720214844,-90.49635314941406,-138.2672576904297,-149.17503356933594,-147.3003692626953,-97.68647766113281,-89.95629119873047,-91.62753295898438,-117.199462890625,-116.95821380615234,-112.27308654785156,-102.44462585449219,-96.60818481445312,-96.20581817626953
those pedestrians that hadn't brought some high school won't discover itself.,-136.93605041503906,-146.0906219482422,-135.3655548095703,-98.43090057373047,-96.9522476196289,-93.47026824951172,-144.45367431640625,-155.50112915039062,-148.88186645507812,-98.89045715332031,-93.76033020019531,-93.8382797241211,-119.4162368774414,-120.67190551757812,-114.85630798339844,-101.4151840209961,-97.97508239746094,-99.50590515136719
some customers who weren't listening to brenda aren't appreciating themselves.,-102.59308624267578,-101.28963470458984,-98.75027465820312,-76.70184326171875,-70.48770141601562,-76.71299743652344,-113.44589233398438,-108.18648529052734,-110.37319946289062,-73.62537384033203,-69.46546936035156,-74.72071075439453,-81.7530288696289,-83.73072052001953,-83.92765045166016,-117.0130615234375,-111.8381118774414,-121.7830581665039
some customers who weren't listening to brenda aren't appreciating herself.,-102.75360870361328,-102.4410400390625,-97.70957946777344,-82.4251480102539,-70.06712341308594,-79.65557861328125,-106.83390808105469,-109.30529022216797,-103.80421447753906,-80.4345932006836,-68.40420532226562,-78.06438446044922,-83.60494995117188,-90.49793243408203,-84.8447494506836,-114.44697570800781,-117.8248519897461,-126.378662109375
this organization that referenced douglas referenced itself.,-92.75007629394531,-99.29789733886719,-107.28660583496094,-83.411865234375,-79.00933074951172,-75.87740325927734,-98.88746643066406,-104.02983856201172,-105.2631607055664,-85.5831298828125,-81.21270751953125,-82.72383117675781,-105.8782730102539,-103.4104232788086,-97.38467407226562,-72.798095703125,-72.89075469970703,-75.71908569335938
this organization that referenced douglas referenced himself.,-90.23042297363281,-92.29055786132812,-100.75682067871094,-80.8263931274414,-80.56404876708984,-74.73082733154297,-99.00411987304688,-99.80587005615234,-100.61235046386719,-83.48941040039062,-84.5149154663086,-82.88069915771484,-100.6661376953125,-96.38166809082031,-95.87506103515625,-74.79402923583984,-71.33638763427734,-75.01255798339844
some ladies who shouldn't discover jason haven't disliked themselves.,-107.62153625488281,-115.75721740722656,-109.66679382324219,-89.70349884033203,-86.88189697265625,-92.26585388183594,-119.14936828613281,-126.07498168945312,-114.62703704833984,-90.9626693725586,-89.66490173339844,-95.57870483398438,-91.0820083618164,-89.7708740234375,-98.39195251464844,-96.43206024169922,-90.73223876953125,-89.7641372680664
some ladies who shouldn't discover jason haven't disliked himself.,-105.3238525390625,-115.36582946777344,-108.05501556396484,-91.41322326660156,-89.8602523803711,-90.93964385986328,-116.41914367675781,-133.494384765625,-109.4021224975586,-92.2705307006836,-92.52052307128906,-92.78174591064453,-88.78587341308594,-87.43163299560547,-94.78240966796875,-94.66827392578125,-90.30867767333984,-88.57725524902344
some guy that wasn't distracting paula isn't visiting himself.,-89.2066879272461,-96.58800506591797,-102.16715240478516,-108.03596496582031,-106.32791900634766,-110.54945373535156,-98.50872039794922,-99.86993408203125,-105.99909973144531,-111.60082244873047,-107.3526382446289,-111.99981689453125,-101.9516830444336,-94.30530548095703,-98.47359466552734,-104.27799987792969,-104.61387634277344,-104.3484115600586
some guy that wasn't distracting paula isn't visiting herself.,-93.90333557128906,-98.43474578857422,-105.71883392333984,-109.48529815673828,-104.0925064086914,-112.04875183105469,-99.06360626220703,-102.22264099121094,-109.9620132446289,-113.02474212646484,-106.4228744506836,-113.43097686767578,-98.43345642089844,-91.73013305664062,-101.17471313476562,-103.33274841308594,-105.1588363647461,-106.8299560546875
all actresses who could worry nicole are admiring themselves.,-95.69835662841797,-117.31407165527344,-115.70429229736328,-88.5568618774414,-98.54676055908203,-92.178955078125,-103.2014389038086,-129.65414428710938,-122.8370590209961,-93.38480377197266,-97.60980987548828,-97.19413757324219,-127.17770385742188,-125.3369369506836,-127.43095397949219,-94.92979431152344,-95.967529296875,-101.59297180175781
