sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
carla did remember who bill appreciated many guests.,-96.70099639892578,-100.2194595336914,-93.38334655761719,-72.10842895507812,-79.37971496582031,-77.4554443359375,-109.47273254394531,-109.34046173095703,-114.07688903808594,-73.4847183227539,-78.64911651611328,-79.43878173828125,-104.9864273071289,-94.5929183959961,-95.45329284667969,-94.7589111328125,-87.46981048583984,-90.3969497680664
adam hasn't researched the cafes that all girls criticize.,-114.37440490722656,-115.6961441040039,-116.85487365722656,-83.39884185791016,-69.86986541748047,-81.37307739257812,-117.79960632324219,-135.5879669189453,-130.0465850830078,-85.76485443115234,-69.60537719726562,-79.4727554321289,-132.90036010742188,-132.77972412109375,-132.9610595703125,-107.99832153320312,-103.89972686767578,-106.51222229003906
adam hasn't researched what all girls criticize the cafes.,-110.6740493774414,-120.64349365234375,-119.39814758300781,-79.94392395019531,-76.1720962524414,-78.68751525878906,-119.24110412597656,-130.7086181640625,-129.2784881591797,-83.22241973876953,-72.95281219482422,-83.81271362304688,-135.09689331054688,-136.5211944580078,-135.11444091796875,-101.27589416503906,-97.16326904296875,-97.2957992553711
karla hasn't noticed this chicken that denise sells.,-99.84149169921875,-99.77778625488281,-91.67355346679688,-98.94196319580078,-84.84162139892578,-88.49573516845703,-107.4932632446289,-117.22372436523438,-94.53416442871094,-101.30973815917969,-87.88630676269531,-98.90359497070312,-101.87620544433594,-94.2287826538086,-102.26425170898438,-98.91525268554688,-96.6367416381836,-98.2166519165039
karla hasn't noticed what denise sells this chicken.,-100.33383178710938,-106.16570281982422,-98.74263000488281,-97.20802307128906,-92.35697937011719,-93.95443725585938,-114.93513488769531,-122.39253234863281,-108.0652847290039,-103.20101928710938,-90.77900695800781,-104.02484130859375,-100.30668640136719,-99.02525329589844,-97.99578857421875,-99.91524505615234,-97.84749603271484,-105.60992431640625
most cashiers remember every adult that the hat worries.,-96.10310363769531,-96.57974243164062,-102.96517181396484,-99.13827514648438,-91.39862060546875,-96.52867889404297,-104.80935668945312,-107.41783142089844,-108.60381317138672,-98.87789916992188,-91.8145980834961,-98.68502044677734,-120.67831420898438,-111.62332153320312,-120.5907974243164,-99.16326904296875,-96.18306732177734,-99.97071838378906
most cashiers remember who the hat worries every adult.,-89.43464660644531,-100.033935546875,-105.65531921386719,-111.16170501708984,-104.4935073852539,-104.71238708496094,-94.6240463256836,-110.08906555175781,-106.68523406982422,-114.27249145507812,-108.68521118164062,-107.21697998046875,-117.74358367919922,-110.23775482177734,-119.77472686767578,-99.40399932861328,-94.64837646484375,-105.33255767822266
nancy hasn't investigated the senators that current events distract.,-123.89327239990234,-121.06639099121094,-130.7534637451172,-96.83204650878906,-98.5780258178711,-95.50651550292969,-144.37530517578125,-119.96762084960938,-125.36270904541016,-95.33307647705078,-102.58586120605469,-96.29594421386719,-148.262939453125,-151.80264282226562,-156.82029724121094,-90.37943267822266,-94.2050552368164,-88.33805084228516
nancy hasn't investigated who current events distract the senators.,-129.8073272705078,-135.7826385498047,-130.80836486816406,-108.1556167602539,-104.76908111572266,-101.88374328613281,-147.74432373046875,-139.579833984375,-128.00323486328125,-108.5877456665039,-106.52643585205078,-101.11709594726562,-151.26490783691406,-147.9724884033203,-159.04359436035156,-99.27458953857422,-96.30111694335938,-98.36341857910156
sharon is researching every high school that candice hasn't respected.,-123.26520538330078,-135.90383911132812,-127.15985870361328,-94.90536499023438,-104.02716827392578,-102.2905044555664,-137.65493774414062,-143.06594848632812,-139.27154541015625,-91.65425109863281,-100.75545501708984,-106.42620849609375,-128.7217559814453,-128.6737060546875,-119.66825866699219,-97.40080261230469,-94.65624237060547,-97.46780395507812
sharon is researching what candice hasn't respected every high school.,-128.71304321289062,-143.37722778320312,-131.6810760498047,-105.42620849609375,-112.60376739501953,-109.4182357788086,-139.89266967773438,-161.21047973632812,-149.14895629882812,-103.87593841552734,-109.75942993164062,-115.93714904785156,-124.80137634277344,-131.1165008544922,-122.87489318847656,-95.90605163574219,-96.5641860961914,-98.40607452392578
these adults think about this plane that david had broken.,-85.977294921875,-81.82659912109375,-88.78034973144531,-83.52710723876953,-83.26160430908203,-81.17493438720703,-97.68190002441406,-89.48108673095703,-97.44197845458984,-85.80392456054688,-84.65912628173828,-81.70683288574219,-80.23191833496094,-84.32196807861328,-82.37976837158203,-70.65068054199219,-69.7081527709961,-68.09923553466797
these adults think about what david had broken this plane.,-90.96676635742188,-98.07110595703125,-99.33407592773438,-82.24530792236328,-88.37370300292969,-83.40068817138672,-102.91722869873047,-101.75413513183594,-104.04318237304688,-81.6010971069336,-91.3995590209961,-82.60880279541016,-87.86595916748047,-92.91117095947266,-91.7350845336914,-63.62493133544922,-69.54251861572266,-66.3168716430664
stephen thought about some painting that candice would sell.,-94.58397674560547,-101.92511749267578,-100.09748840332031,-81.00244903564453,-90.23189544677734,-89.78002166748047,-104.9752426147461,-111.7640151977539,-121.97293853759766,-84.66802215576172,-93.06554412841797,-92.16617584228516,-97.12492370605469,-95.3014907836914,-94.56375885009766,-81.81777954101562,-83.15738677978516,-82.03218078613281
stephen thought about what candice would sell some painting.,-102.6053466796875,-106.00867462158203,-102.3723373413086,-82.98530578613281,-90.47989654541016,-87.8961181640625,-119.07199096679688,-129.5177459716797,-119.77386474609375,-87.0042724609375,-91.59966278076172,-92.7152328491211,-99.12071228027344,-95.36656188964844,-92.18399810791016,-89.65895080566406,-90.5783462524414,-85.17447662353516
eva hadn't known doctors that all fish bother.,-92.19278717041016,-96.2848892211914,-96.28231048583984,-91.60650634765625,-93.78650665283203,-94.84295654296875,-100.30504608154297,-103.1260986328125,-98.41788482666016,-95.40431213378906,-97.78317260742188,-102.61905670166016,-101.15192413330078,-95.37862396240234,-100.68451690673828,-81.98084259033203,-79.9019775390625,-82.58113098144531
eva hadn't known who all fish bother doctors.,-96.26879119873047,-106.14454650878906,-95.54410552978516,-90.70843505859375,-97.39983367919922,-97.11759185791016,-107.21162414550781,-114.97052001953125,-102.11309814453125,-99.02274322509766,-97.72003173828125,-98.7504653930664,-95.83326721191406,-93.20438385009766,-92.47613525390625,-98.4205322265625,-93.64491271972656,-100.71221923828125
stacey was discovering every glass that dan lifted.,-74.88127899169922,-78.819091796875,-90.88995361328125,-87.20685577392578,-83.53711700439453,-88.87101745605469,-83.61213684082031,-89.69706726074219,-109.82142639160156,-95.00626373291016,-84.61429595947266,-92.34848022460938,-103.40164947509766,-101.1837387084961,-94.78395080566406,-96.24164581298828,-103.61308288574219,-99.01368713378906
stacey was discovering what dan lifted every glass.,-82.70974731445312,-85.8169174194336,-92.79698944091797,-92.70040130615234,-88.26775360107422,-93.97000122070312,-96.1388931274414,-97.2145767211914,-108.1496810913086,-97.71009826660156,-89.10285949707031,-98.17170715332031,-109.10595703125,-99.6407241821289,-102.5491943359375,-93.66693878173828,-99.0987319946289,-92.92139434814453
janet might think about that ladder that carl finds.,-76.19969177246094,-74.72200012207031,-76.28740692138672,-90.87308502197266,-87.9288558959961,-97.50617980957031,-85.75151824951172,-84.2696304321289,-83.55130767822266,-95.41488647460938,-92.84009552001953,-101.5374526977539,-70.89070129394531,-63.84821319580078,-66.09658813476562,-85.02426147460938,-89.81903076171875,-87.87784576416016
janet might think about what carl finds that ladder.,-80.07957458496094,-73.86972045898438,-78.07903289794922,-85.19568634033203,-81.14676666259766,-84.79985809326172,-89.56492614746094,-89.34779357910156,-90.3031997680664,-90.4468994140625,-83.97044372558594,-86.22411346435547,-69.83821868896484,-68.12709045410156,-70.07795715332031,-77.25160217285156,-81.60921478271484,-81.02381896972656
mitchell questions some museum that joseph hasn't toured.,-112.76119232177734,-113.02085876464844,-116.15410614013672,-95.47314453125,-98.98036193847656,-96.42967987060547,-126.21774291992188,-121.010986328125,-128.51446533203125,-102.19212341308594,-101.47972869873047,-101.44383239746094,-120.76557159423828,-118.77599334716797,-126.15597534179688,-97.9216079711914,-94.59028625488281,-95.48258972167969
mitchell questions what joseph hasn't toured some museum.,-118.65613555908203,-125.21531677246094,-122.06365203857422,-95.5239486694336,-89.9737548828125,-85.5314712524414,-129.2418670654297,-135.67893981933594,-138.44766235351562,-100.65095520019531,-92.74369049072266,-90.39510345458984,-123.43580627441406,-118.29998779296875,-128.96987915039062,-89.15171813964844,-95.64873504638672,-96.34415435791016
paul discovered the woman that marcus won't talk to.,-81.36982727050781,-76.72369384765625,-84.60334777832031,-83.19271850585938,-83.80258178710938,-82.51255798339844,-96.78009796142578,-84.84498596191406,-94.14759826660156,-86.37117004394531,-90.58145141601562,-83.87530517578125,-77.1041259765625,-80.16912078857422,-85.45345306396484,-76.67623901367188,-74.17262268066406,-69.95193481445312
paul discovered who marcus won't talk to the woman.,-85.81624603271484,-82.22354888916016,-83.8426284790039,-92.912109375,-96.14326477050781,-84.56864166259766,-98.55426788330078,-97.99275970458984,-96.1946792602539,-93.72042083740234,-102.44398498535156,-88.02535247802734,-78.4818115234375,-74.43878936767578,-80.27694702148438,-83.34709167480469,-83.781982421875,-79.87897491455078
carolyn sees pamphlets that some boy has scanned.,-109.2982177734375,-124.89720916748047,-114.74076080322266,-63.36187744140625,-63.32662582397461,-62.532840728759766,-122.16332244873047,-122.78860473632812,-129.7571563720703,-61.52458572387695,-64.69365692138672,-69.36390686035156,-148.13406372070312,-132.28536987304688,-138.14817810058594,-117.67991638183594,-119.67803192138672,-121.75463104248047
carolyn sees what some boy has scanned pamphlets.,-105.7757568359375,-123.37015533447266,-124.62799835205078,-70.63902282714844,-65.68367004394531,-60.03880310058594,-118.22488403320312,-123.1268081665039,-143.51255798339844,-68.11831665039062,-67.098876953125,-66.82299041748047,-144.5563507080078,-127.34812927246094,-134.51425170898438,-117.14578247070312,-112.19853973388672,-119.59550476074219
valerie hadn't thought about an octopus that carrie has.,-99.11796569824219,-104.62982177734375,-100.3971176147461,-73.02522277832031,-80.76850891113281,-78.01123046875,-107.68584442138672,-110.05508422851562,-109.343017578125,-76.57521057128906,-82.61234283447266,-81.79249572753906,-95.46797180175781,-94.60409545898438,-92.38215637207031,-92.82666778564453,-85.46067810058594,-90.87284851074219
valerie hadn't thought about what carrie has an octopus.,-95.72711944580078,-107.0160903930664,-93.54718017578125,-68.35094451904297,-77.69635009765625,-74.74082946777344,-103.2757568359375,-106.87506103515625,-95.90233612060547,-72.26959991455078,-82.63496398925781,-75.57682800292969,-89.47245025634766,-93.42134094238281,-90.91739654541016,-85.60069274902344,-78.96430206298828,-81.51469421386719
mark isn't noticing the teeth that carl didn't buy.,-85.7212142944336,-88.81346130371094,-89.94928741455078,-99.26229858398438,-96.28002166748047,-89.91630554199219,-95.64103698730469,-103.84182739257812,-102.07130432128906,-99.3945083618164,-102.84764862060547,-92.91853332519531,-87.85010528564453,-81.2484130859375,-84.012939453125,-73.737060546875,-80.65431213378906,-77.47291564941406
mark isn't noticing what carl didn't buy the teeth.,-94.23246002197266,-94.52052307128906,-92.32887268066406,-96.64462280273438,-89.90831756591797,-86.17992401123047,-109.68082427978516,-105.77311706542969,-110.09667205810547,-99.10505676269531,-93.34159851074219,-89.0809326171875,-82.75834655761719,-80.02303314208984,-81.28260803222656,-78.4056396484375,-83.66094207763672,-82.73097229003906
the clintons discover some pamphlet that all men conceal.,-138.46527099609375,-141.05857849121094,-134.09454345703125,-65.87934112548828,-58.50197982788086,-74.18124389648438,-152.73802185058594,-150.41693115234375,-148.61532592773438,-55.800479888916016,-62.16254806518555,-74.38238525390625,-150.86956787109375,-147.15969848632812,-153.0788116455078,-102.8054428100586,-96.46029663085938,-108.80078887939453
the clintons discover what all men conceal some pamphlet.,-137.43585205078125,-152.14459228515625,-141.43194580078125,-63.116416931152344,-63.13289260864258,-71.46570587158203,-146.80796813964844,-158.06517028808594,-158.58273315429688,-62.38461685180664,-65.91954040527344,-72.32823944091797,-155.74502563476562,-151.922119140625,-159.38140869140625,-106.57665252685547,-105.20430755615234,-113.36785888671875
girls question every driver that the girls conceal.,-93.73007202148438,-93.34950256347656,-95.23934936523438,-80.47078704833984,-73.1266098022461,-72.2235336303711,-103.27639770507812,-103.82953643798828,-107.728515625,-82.17448425292969,-77.7892074584961,-71.26779174804688,-108.69523620605469,-101.09963989257812,-107.79914855957031,-86.53614807128906,-85.91030883789062,-90.9830551147461
girls question who the girls conceal every driver.,-95.80862426757812,-102.48968505859375,-102.7833251953125,-84.96571350097656,-82.48765563964844,-72.2699203491211,-109.24893188476562,-112.93616485595703,-118.87759399414062,-88.66856384277344,-86.77139282226562,-73.81192779541016,-105.85540008544922,-101.93441772460938,-107.54315185546875,-103.50582122802734,-98.62708282470703,-107.88101959228516
