sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
this teacher had probably ever thought jacqueline isn't descending the slopes.,-109.87845611572266,-112.73878479003906,-118.93885040283203,-108.66136169433594,-109.58575439453125,-94.97533416748047,-113.48770904541016,-122.07805633544922,-118.18670654296875,-111.82756042480469,-116.13642883300781,-94.72637176513672,-136.90049743652344,-133.23959350585938,-142.3568115234375,-115.9637222290039,-108.66122436523438,-116.69507598876953
gregory did not ever waste away.,-71.9168701171875,-71.65243530273438,-70.31221008300781,-50.00860595703125,-52.87543487548828,-50.79475402832031,-79.7707290649414,-75.5734634399414,-78.15135192871094,-49.13076400756836,-51.462440490722656,-50.296051025390625,-76.54472351074219,-77.78479766845703,-77.62619018554688,-66.59730529785156,-63.29813003540039,-57.083412170410156
gregory did fortunately ever waste away.,-82.57324981689453,-94.14535522460938,-81.0785140991211,-72.78549194335938,-73.42416381835938,-71.8281021118164,-76.51293182373047,-100.048095703125,-89.61492919921875,-70.73442840576172,-72.5798568725586,-71.12718200683594,-97.42798614501953,-105.46573638916016,-104.89903259277344,-93.39633178710938,-88.94918823242188,-88.58998107910156
charles does not ever train.,-59.095428466796875,-59.177223205566406,-58.062435150146484,-41.985939025878906,-44.03441619873047,-45.55802536010742,-60.27070617675781,-66.708984375,-58.2939338684082,-41.07262420654297,-43.069068908691406,-47.29464340209961,-62.70035934448242,-59.319908142089844,-60.686683654785156,-49.41497802734375,-47.89260482788086,-49.06557083129883
charles does probably ever train.,-67.49738311767578,-67.34324645996094,-63.712738037109375,-50.26812744140625,-53.8775634765625,-59.049072265625,-72.4361572265625,-71.69283294677734,-62.294334411621094,-48.69331741333008,-54.047698974609375,-61.73429870605469,-70.37666320800781,-69.83023071289062,-66.60006713867188,-63.059391021728516,-63.20939636230469,-64.5373764038086
drivers have not ever dared those governments to surrender.,-116.2764892578125,-124.93926239013672,-129.12062072753906,-74.4583511352539,-68.35989379882812,-71.08854675292969,-137.2644500732422,-138.30902099609375,-145.09048461914062,-69.11312103271484,-69.61925506591797,-69.01402282714844,-141.19775390625,-127.01111602783203,-138.2677001953125,-77.21759796142578,-75.77035522460938,-76.67607879638672
drivers have probably ever dared those governments to surrender.,-117.46742248535156,-132.08160400390625,-132.64906311035156,-81.9394760131836,-76.38549041748047,-77.52093505859375,-136.1051025390625,-145.69403076171875,-146.70684814453125,-76.96143341064453,-78.61772918701172,-74.13938903808594,-142.16775512695312,-128.40951538085938,-137.75425720214844,-83.3718490600586,-81.56350708007812,-84.40421295166016
this unicycle does not ever worry kayla.,-87.9742431640625,-89.68355560302734,-102.19225311279297,-75.58637237548828,-74.19918823242188,-73.74281311035156,-99.07138061523438,-100.56087493896484,-111.92938995361328,-75.09446716308594,-76.28173828125,-74.67581176757812,-82.77056884765625,-90.71281433105469,-83.415283203125,-83.74169158935547,-81.75739288330078,-82.94457244873047
this unicycle does fortunately ever worry kayla.,-103.66325378417969,-105.89685821533203,-110.542236328125,-101.93984985351562,-94.53746795654297,-102.26153564453125,-116.66908264160156,-111.81889343261719,-113.0493392944336,-101.9791488647461,-99.19426727294922,-102.8047866821289,-111.42900085449219,-118.01676177978516,-118.34747314453125,-110.72875213623047,-111.0120849609375,-113.75699615478516
nina would not ever reference caroline.,-70.33142852783203,-74.67817687988281,-74.88449096679688,-73.5486831665039,-83.31643676757812,-69.4893798828125,-81.38958740234375,-87.89713287353516,-85.36399841308594,-75.57453155517578,-90.83222961425781,-73.77552032470703,-82.7600326538086,-75.93083190917969,-83.71795654296875,-73.47338104248047,-78.32942962646484,-74.6119613647461
nina would fortunately ever reference caroline.,-82.80464935302734,-95.69149780273438,-85.98085021972656,-96.52326965332031,-97.14339447021484,-95.96459197998047,-96.92691802978516,-107.29712677001953,-100.46040344238281,-96.15695190429688,-103.07606506347656,-100.23544311523438,-102.47261810302734,-98.6399154663086,-103.65679931640625,-94.35111236572266,-101.34976959228516,-96.47692108154297
these glasses had not ever twisted.,-68.65058898925781,-66.68866729736328,-62.76214599609375,-49.220523834228516,-51.48815155029297,-50.088966369628906,-71.54500579833984,-74.60726928710938,-67.8164291381836,-49.732215881347656,-48.68592071533203,-50.32935333251953,-64.15209197998047,-66.87212371826172,-68.14254760742188,-55.33384704589844,-56.798274993896484,-50.099365234375
these glasses had really ever twisted.,-71.59489440917969,-68.52413940429688,-64.68153381347656,-56.31534194946289,-59.18666076660156,-58.941856384277344,-78.91621398925781,-74.84026336669922,-74.64533996582031,-57.495567321777344,-56.953208923339844,-58.36101531982422,-65.17160034179688,-66.35527801513672,-66.4249038696289,-59.1938591003418,-62.84660339355469,-55.03351593017578
george did not ever conceal what were dropping.,-83.26661682128906,-86.61083984375,-86.0986557006836,-56.01512908935547,-54.353981018066406,-56.97881317138672,-91.47773742675781,-91.74478912353516,-97.23561096191406,-55.75247573852539,-55.21857833862305,-55.41913604736328,-83.73588562011719,-87.71698760986328,-83.3702163696289,-71.83857727050781,-67.21743774414062,-70.77252960205078
george did really ever conceal what were dropping.,-93.46048736572266,-90.17864227294922,-92.3631362915039,-66.88790893554688,-65.07315826416016,-68.78234100341797,-103.77853393554688,-97.05244445800781,-104.20037078857422,-67.19393157958984,-66.76363372802734,-65.28711700439453,-90.61956787109375,-93.56214141845703,-90.84703063964844,-79.89752960205078,-79.3941650390625,-84.42996215820312
these cucumbers had not ever ripened.,-75.9986572265625,-83.1171875,-81.51547241210938,-52.526065826416016,-61.34064483642578,-57.77742004394531,-88.80613708496094,-92.58226013183594,-95.13023376464844,-52.132389068603516,-62.677528381347656,-57.503196716308594,-72.23229217529297,-78.01499938964844,-78.10212707519531,-76.88111114501953,-73.90655517578125,-72.13105773925781
these cucumbers had probably ever ripened.,-77.57115173339844,-85.4277572631836,-86.85269165039062,-58.99163818359375,-66.80040740966797,-65.15144348144531,-91.69690704345703,-96.42179870605469,-99.57010650634766,-59.5855598449707,-67.70905303955078,-63.595489501953125,-73.35142517089844,-79.08294677734375,-78.60163116455078,-82.99945068359375,-79.2650375366211,-79.71166229248047
most guys would not ever embrace.,-70.2461166381836,-73.5416488647461,-77.66844177246094,-46.751800537109375,-50.76936721801758,-46.712852478027344,-78.93707275390625,-90.79547119140625,-82.4644775390625,-44.41749572753906,-49.991424560546875,-46.95845031738281,-82.32221221923828,-83.84284210205078,-83.10413360595703,-70.24564361572266,-67.21287536621094,-61.745147705078125
most guys would fortunately ever embrace.,-79.6528549194336,-93.53445434570312,-96.40795135498047,-73.24383544921875,-68.93620300292969,-69.71046447753906,-82.65876007080078,-111.9609146118164,-102.89865112304688,-70.79850769042969,-69.0743408203125,-70.46690368652344,-93.38024139404297,-101.31885528564453,-102.70912170410156,-92.14437103271484,-90.48509979248047,-84.73374938964844
lawrence did not ever protest.,-77.15462493896484,-76.28468322753906,-77.82810974121094,-42.322967529296875,-46.745758056640625,-43.65487289428711,-89.52299499511719,-85.14655303955078,-85.85160827636719,-40.506473541259766,-46.075077056884766,-43.72846984863281,-82.93386840820312,-80.57331085205078,-84.869140625,-45.158042907714844,-46.578834533691406,-46.181949615478516
lawrence did probably ever protest.,-83.05594635009766,-84.294189453125,-81.20948028564453,-52.48884963989258,-57.82695770263672,-55.2708625793457,-95.58631896972656,-92.14218139648438,-82.22686004638672,-51.489112854003906,-57.33292007446289,-54.663726806640625,-91.15059661865234,-86.94459533691406,-88.97150421142578,-60.402061462402344,-61.12056350708008,-61.119476318359375
kirsten should not ever cook.,-62.26823425292969,-61.90986633300781,-64.18080139160156,-61.70197296142578,-58.78620147705078,-55.958709716796875,-73.01451110839844,-67.49922180175781,-68.83435821533203,-61.417701721191406,-62.58306884765625,-55.80018615722656,-64.34951782226562,-65.17562866210938,-63.42796325683594,-63.25896453857422,-58.61241149902344,-63.3865966796875
kirsten should fortunately ever cook.,-72.70386505126953,-85.53868103027344,-85.44438171386719,-82.87289428710938,-81.69456481933594,-82.3671646118164,-85.89288330078125,-102.92591857910156,-97.681640625,-77.80459594726562,-87.19029235839844,-82.35985565185547,-80.89094543457031,-89.62397003173828,-88.13540649414062,-85.09236145019531,-86.3254623413086,-85.02737426757812
regina might not ever protest.,-73.7103042602539,-62.378868103027344,-68.12797546386719,-66.50921630859375,-69.05030059814453,-64.12516784667969,-89.37104797363281,-75.94538116455078,-76.12775421142578,-67.97046661376953,-70.86260223388672,-62.86531066894531,-82.34265899658203,-74.6552734375,-71.85606384277344,-61.492942810058594,-60.84143829345703,-65.84060668945312
regina might fortunately ever protest.,-80.742431640625,-76.32269287109375,-85.81339263916016,-90.06967163085938,-88.23240661621094,-86.38792419433594,-97.08497619628906,-89.83641052246094,-96.53024291992188,-88.80656433105469,-91.2691879272461,-88.89508819580078,-95.85472869873047,-93.46815490722656,-94.54158782958984,-82.95857238769531,-82.35951232910156,-84.23704528808594
most schools might not ever negotiate.,-84.04483795166016,-93.9210433959961,-81.96869659423828,-41.819339752197266,-45.190608978271484,-42.16071319580078,-103.38957214355469,-100.71768951416016,-88.41403198242188,-39.043426513671875,-44.545623779296875,-40.900630950927734,-93.83289337158203,-94.6163330078125,-97.76423645019531,-60.76143264770508,-51.05216598510742,-54.26994705200195
most schools might really ever negotiate.,-87.20181274414062,-95.44471740722656,-87.15372467041016,-48.139564514160156,-52.12505340576172,-49.487403869628906,-104.92008972167969,-102.8923110961914,-93.10186767578125,-46.20781707763672,-50.26639938354492,-48.6026611328125,-94.04158020019531,-95.03135681152344,-97.12922668457031,-63.942665100097656,-56.49055480957031,-59.621307373046875
most senators would not ever talk.,-72.7788314819336,-70.45135498046875,-79.8546371459961,-47.89799499511719,-55.30299758911133,-54.62757873535156,-77.7813720703125,-83.46092987060547,-81.358642578125,-47.605350494384766,-56.06190872192383,-53.48835754394531,-73.26286315917969,-70.58915710449219,-77.19331359863281,-51.247310638427734,-47.622650146484375,-49.47690200805664
most senators would really ever talk.,-75.33120727539062,-72.55873107910156,-82.15165710449219,-53.31804656982422,-63.156646728515625,-62.15434265136719,-82.5248794555664,-88.11260223388672,-84.87716674804688,-53.35420227050781,-63.63182830810547,-60.4675178527832,-75.52458190917969,-74.4569091796875,-76.4008560180664,-50.96210861206055,-50.29884719848633,-52.056087493896484
claire has not ever chuckled.,-67.67271423339844,-65.6341781616211,-63.98307800292969,-47.5124626159668,-56.450340270996094,-46.458984375,-65.71479797363281,-70.33891296386719,-70.02536010742188,-49.515907287597656,-56.04193878173828,-52.81982421875,-86.50328063964844,-81.69429779052734,-80.1825942993164,-61.74306869506836,-59.3741455078125,-64.89219665527344
claire has really ever chuckled.,-69.50337982177734,-66.72876739501953,-62.694244384765625,-54.0977783203125,-65.51075744628906,-55.25377655029297,-65.15380859375,-71.9384994506836,-69.41395568847656,-55.478782653808594,-65.07554626464844,-62.01514434814453,-84.49311828613281,-78.58427429199219,-77.77888488769531,-63.365943908691406,-62.468360900878906,-64.79845428466797
the truck has not ever maneuvered.,-80.96186065673828,-84.72921752929688,-77.73155975341797,-46.1640510559082,-43.88786315917969,-38.593994140625,-88.99501037597656,-91.2413330078125,-83.97535705566406,-42.69111633300781,-43.222801208496094,-35.129791259765625,-81.0787124633789,-87.45289611816406,-86.22929382324219,-56.93586730957031,-57.05701446533203,-56.45836639404297
the truck has probably ever maneuvered.,-85.20989990234375,-90.34928894042969,-79.69854736328125,-52.18315887451172,-51.25822067260742,-45.35426330566406,-94.89909362792969,-96.82501220703125,-89.85594940185547,-47.33251190185547,-49.05194091796875,-40.51620864868164,-81.0392074584961,-86.7118911743164,-86.74175262451172,-64.31549072265625,-62.1959342956543,-64.38426971435547
aaron has not ever happened to confer.,-72.282470703125,-74.34245300292969,-78.6053466796875,-51.58363342285156,-47.59197998046875,-49.24555969238281,-85.67808532714844,-83.77439880371094,-84.3572769165039,-54.22029495239258,-47.68952941894531,-49.22076416015625,-73.39148712158203,-76.71751403808594,-73.81990051269531,-64.88079071044922,-56.17525100708008,-58.45082092285156
aaron has fortunately ever happened to confer.,-77.90641784667969,-88.25481414794922,-88.6858901977539,-65.09217834472656,-65.78300476074219,-65.84851837158203,-90.01878356933594,-106.25688171386719,-103.87776947021484,-64.95045471191406,-69.07135009765625,-69.0387954711914,-89.8632583618164,-97.35237121582031,-92.28463745117188,-88.89329528808594,-86.42339324951172,-86.8852310180664
diane had not ever donated.,-72.21016693115234,-76.50932312011719,-67.74492645263672,-41.50589370727539,-42.62493133544922,-46.46612548828125,-73.98678588867188,-80.15376281738281,-77.20710754394531,-43.62309265136719,-45.3935432434082,-44.331573486328125,-76.90924072265625,-80.30783081054688,-82.37216186523438,-60.93452835083008,-53.73773956298828,-50.96598434448242
diane had probably ever donated.,-74.78318786621094,-77.38924407958984,-71.29224395751953,-48.184654235839844,-48.91044616699219,-53.53343200683594,-77.3563232421875,-81.55359649658203,-77.6065444946289,-51.31719207763672,-50.193572998046875,-52.28846740722656,-77.63347625732422,-78.4694595336914,-80.87920379638672,-68.90577697753906,-60.09074783325195,-60.69243621826172
theresa had not ever commanded all teenagers to lift this bike.,-129.8151397705078,-131.2449951171875,-127.64851379394531,-89.12724304199219,-94.07278442382812,-84.73223876953125,-139.7107696533203,-146.58091735839844,-141.84530639648438,-92.21206665039062,-95.64459228515625,-84.70376586914062,-140.6573028564453,-144.98202514648438,-142.59288024902344,-102.86758422851562,-98.33375549316406,-97.30223083496094
theresa had really ever commanded all teenagers to lift this bike.,-131.28419494628906,-131.20578002929688,-127.91015625,-95.40127563476562,-101.59654235839844,-93.79995727539062,-143.49082946777344,-141.34410095214844,-143.56057739257812,-98.08644104003906,-103.01994323730469,-93.94880676269531,-139.3865203857422,-144.51731872558594,-140.80368041992188,-109.50513458251953,-106.76649475097656,-107.31320190429688
kristin did not ever hide some lamp.,-82.1282958984375,-90.0230484008789,-87.83808135986328,-59.11192321777344,-60.86900329589844,-58.56027603149414,-99.07252502441406,-98.7488784790039,-97.42203521728516,-62.66979217529297,-62.979454040527344,-62.40437316894531,-95.35428619384766,-85.07890319824219,-91.4788589477539,-65.37832641601562,-70.55181884765625,-71.36122131347656
