sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
ann advises it to be not so bad that curtis references michael.,-125.58818054199219,-130.6997833251953,-127.35328674316406,-94.25809478759766,-100.87835693359375,-87.37184143066406,-132.71401977539062,-136.73519897460938,-137.2247314453125,-98.57573699951172,-105.2211685180664,-88.82676696777344,-150.82701110839844,-143.9071502685547,-158.0668487548828,-92.24613952636719,-90.1245346069336,-92.8496322631836
the adult's fathers discovered it to be worth noting that cynthia hasn't researched the impressionists.,-160.8376922607422,-166.63319396972656,-177.7338104248047,-129.83738708496094,-124.53807067871094,-116.90029907226562,-170.80844116210938,-177.86199951171875,-196.91641235351562,-128.0081329345703,-121.85992431640625,-117.1494140625,-180.94122314453125,-182.49058532714844,-174.92135620117188,-132.91107177734375,-131.3362274169922,-136.06369018554688
the adult's fathers entreated it to be worth noting that cynthia hasn't researched the impressionists.,-166.14395141601562,-164.52685546875,-180.72512817382812,-138.44195556640625,-127.95506286621094,-123.83494567871094,-177.47007751464844,-167.4520263671875,-189.6339874267578,-136.74612426757812,-126.873779296875,-123.75849914550781,-189.7491455078125,-186.70753479003906,-179.42417907714844,-147.2882843017578,-141.8438720703125,-149.07131958007812
bruce declared it to be unfortunate that a committee hurts gary.,-120.90625,-117.67084503173828,-118.88800811767578,-80.18394470214844,-77.4098129272461,-83.27317810058594,-135.54800415039062,-121.431884765625,-120.84285736083984,-81.72567749023438,-84.93733978271484,-86.35014343261719,-159.1226806640625,-156.09957885742188,-172.10630798339844,-86.98674011230469,-87.27243041992188,-84.45976257324219
bruce shouldn't force it to be unfortunate that a committee hurts gary.,-127.98670959472656,-122.55400848388672,-119.09182739257812,-96.59521484375,-92.0073471069336,-95.82479858398438,-149.4391326904297,-122.86085510253906,-127.70173645019531,-92.97351837158203,-97.66532897949219,-95.6083984375,-162.00660705566406,-160.02223205566406,-176.17994689941406,-98.25975799560547,-96.16476440429688,-96.95841979980469
holly was discovering it to be uninteresting that steven learns.,-96.12586975097656,-106.3677978515625,-100.64462280273438,-81.57090759277344,-81.52510070800781,-85.90714263916016,-98.0933837890625,-111.70677185058594,-102.15132141113281,-80.5615234375,-83.71017456054688,-86.51255798339844,-116.90966796875,-109.06768798828125,-120.71620178222656,-85.90990447998047,-82.41572570800781,-89.08983612060547
holly badgers it to be uninteresting that steven learns.,-112.88629150390625,-117.1695785522461,-112.1812744140625,-89.79289245605469,-93.22681427001953,-96.3514404296875,-120.66777801513672,-122.58673858642578,-119.18632507324219,-87.48442840576172,-96.466064453125,-94.77889251708984,-126.32827758789062,-129.4672393798828,-129.344482421875,-101.17835235595703,-94.56532287597656,-103.14726257324219
a man predicted it to be unsuprising that bruce swallows.,-97.32620239257812,-109.04057312011719,-115.03724670410156,-93.04096984863281,-80.14549255371094,-106.51921844482422,-101.7971420288086,-129.46026611328125,-128.3120880126953,-93.83216857910156,-80.45114135742188,-110.83160400390625,-143.91371154785156,-137.26231384277344,-136.22564697265625,-88.32220458984375,-87.44910430908203,-98.19462585449219
a man has commissioned it to be unsuprising that bruce swallows.,-122.84355163574219,-127.3138656616211,-126.18714904785156,-102.24729919433594,-87.03271484375,-108.00259399414062,-135.19447326660156,-144.75279235839844,-145.9841766357422,-101.39734649658203,-86.29486083984375,-110.27204895019531,-145.49371337890625,-143.05294799804688,-141.63438415527344,-97.12646484375,-97.43635559082031,-103.12419891357422
regina has needed it to be unpleasant that a lot of gloves could shrink.,-105.96928405761719,-108.28215026855469,-106.8238525390625,-86.34904479980469,-80.78646087646484,-83.63365173339844,-116.59428405761719,-122.42767333984375,-114.16876220703125,-81.31198120117188,-77.93199157714844,-82.173095703125,-124.08866882324219,-124.94673919677734,-120.25812530517578,-109.75566101074219,-106.95208740234375,-110.0608139038086
regina asks it to be unpleasant that a lot of gloves could shrink.,-98.30824279785156,-108.47325134277344,-98.90042114257812,-81.13895416259766,-83.31079864501953,-87.37957763671875,-101.23777770996094,-133.15394592285156,-112.78726959228516,-76.70867919921875,-80.15108489990234,-87.21099853515625,-120.42481994628906,-117.11054992675781,-116.21363830566406,-115.52224731445312,-109.69281768798828,-116.97627258300781
a person ascertained it to be worth saying that lawrence wouldn't skate around that river.,-132.77500915527344,-145.73779296875,-151.6275177001953,-132.5709686279297,-139.15133666992188,-130.5284881591797,-154.60882568359375,-156.3099822998047,-168.44512939453125,-137.00025939941406,-140.0687713623047,-127.84292602539062,-131.63427734375,-136.2451934814453,-136.110107421875,-108.0511245727539,-114.96435546875,-121.45511627197266
a person will beg it to be worth saying that lawrence wouldn't skate around that river.,-130.45248413085938,-143.41424560546875,-147.7887725830078,-120.68687438964844,-132.25498962402344,-124.53614807128906,-149.1778106689453,-158.92041015625,-164.7521514892578,-126.93405151367188,-133.0240020751953,-127.25930786132812,-124.84132385253906,-124.06587219238281,-118.9413070678711,-98.41345977783203,-102.87654113769531,-103.55794525146484
kathleen predicted it to be not so clear that this actor entreats tiffany to get fired.,-189.75839233398438,-193.35507202148438,-211.1395721435547,-119.33787536621094,-128.98880004882812,-120.25897979736328,-211.44021606445312,-214.99691772460938,-229.0364990234375,-121.19806671142578,-126.04094696044922,-119.57439422607422,-221.16213989257812,-212.52767944335938,-208.9412841796875,-138.96429443359375,-143.71803283691406,-133.65689086914062
kathleen pressured it to be not so clear that this actor entreats tiffany to get fired.,-191.82044982910156,-195.15135192871094,-204.88856506347656,-121.55131530761719,-129.10658264160156,-118.70783233642578,-215.001708984375,-226.18655395507812,-226.84083557128906,-125.86576843261719,-125.55715942382812,-117.8420181274414,-221.127685546875,-213.12869262695312,-209.35733032226562,-145.60475158691406,-149.6598663330078,-139.75143432617188
charles might prefer it to be not so obvious that the movies sounded like mitchell.,-114.08584594726562,-118.06818389892578,-117.30430603027344,-79.0678939819336,-90.4632568359375,-85.1893310546875,-128.82986450195312,-127.7199935913086,-133.49240112304688,-81.25347137451172,-90.47740936279297,-88.69847106933594,-120.94703674316406,-121.83428955078125,-125.62855529785156,-84.74308013916016,-89.32465362548828,-85.99990844726562
charles compels it to be not so obvious that the movies sounded like mitchell.,-124.01898193359375,-116.13436889648438,-124.94984436035156,-81.6059341430664,-91.71656799316406,-89.71957397460938,-143.4070587158203,-121.24022674560547,-147.6776580810547,-81.33958435058594,-92.29698181152344,-90.43907165527344,-142.6815185546875,-140.41177368164062,-143.1851806640625,-90.01283264160156,-96.50189208984375,-94.46924591064453
teresa is needing it to be bad that bethany is escaping.,-109.80453491210938,-103.7541275024414,-118.04376983642578,-103.70954132080078,-98.77030181884766,-109.63461303710938,-127.31478881835938,-112.70906066894531,-122.72383880615234,-109.30834197998047,-102.29373168945312,-103.82603454589844,-124.02704620361328,-123.79849243164062,-124.18730926513672,-104.96697998046875,-100.49201965332031,-106.75119018554688
teresa can't order it to be bad that bethany is escaping.,-109.34100341796875,-109.55004119873047,-118.19830322265625,-112.27479553222656,-96.38153076171875,-110.69104766845703,-128.1806640625,-121.66854858398438,-124.73284149169922,-116.7862548828125,-98.14002990722656,-106.24282836914062,-122.03517150878906,-123.75028991699219,-115.33765411376953,-112.33546447753906,-107.83866882324219,-105.7273941040039
william hadn't found it to be okay that samuel benefits.,-121.66334533691406,-119.57750701904297,-111.74829864501953,-91.04496002197266,-83.28992462158203,-95.21429443359375,-141.05963134765625,-128.88766479492188,-122.22911834716797,-92.4171371459961,-83.9907455444336,-100.44145965576172,-111.61597442626953,-110.18992614746094,-116.86721801757812,-77.09233093261719,-75.0190200805664,-77.08045196533203
william asks it to be okay that samuel benefits.,-107.8280029296875,-110.45732879638672,-103.13943481445312,-82.24588775634766,-83.58271789550781,-89.52404022216797,-130.16014099121094,-123.79884338378906,-120.23458862304688,-83.09626770019531,-87.03732299804688,-95.64006805419922,-104.78422546386719,-103.36143493652344,-109.26470184326172,-86.26669311523438,-79.60367584228516,-88.09477996826172
harvard university ascertains it to be fortunate that the women aren't coping.,-135.82484436035156,-142.51048278808594,-141.49693298339844,-92.22222137451172,-92.67620849609375,-101.6388168334961,-154.7998809814453,-160.90591430664062,-159.51197814941406,-87.97200012207031,-92.40412139892578,-101.53782653808594,-164.5810089111328,-172.76390075683594,-168.97166442871094,-115.49501037597656,-107.60843658447266,-117.3822021484375
harvard university convinces it to be fortunate that the women aren't coping.,-123.1175537109375,-130.8880157470703,-121.5512466430664,-75.29277801513672,-80.40257263183594,-85.91869354248047,-137.01296997070312,-147.8008575439453,-136.89393615722656,-76.8988265991211,-81.26334381103516,-84.28375244140625,-158.7008819580078,-163.60345458984375,-156.10043334960938,-104.20606994628906,-100.19548797607422,-107.14798736572266
jacqueline's son prefers it to be worth noting that benjamin cheered.,-124.57862854003906,-124.64119720458984,-127.89197540283203,-91.17041778564453,-83.29689025878906,-86.88255310058594,-132.80242919921875,-130.5934295654297,-133.04196166992188,-87.55780792236328,-78.56810760498047,-77.81793212890625,-161.06776428222656,-149.8848876953125,-152.23780822753906,-110.28501892089844,-114.80966186523438,-118.1881332397461
jacqueline's son begged it to be worth noting that benjamin cheered.,-122.13723754882812,-120.71638488769531,-120.0167465209961,-85.11370849609375,-79.66217041015625,-85.1819076538086,-131.65269470214844,-131.4694061279297,-129.46768188476562,-85.96394348144531,-76.18019104003906,-78.69454956054688,-157.69325256347656,-136.21768188476562,-143.56109619140625,-102.3344955444336,-106.0454330444336,-106.16809844970703
some student might predict it to be not so normal that meredith is studying.,-126.63616180419922,-126.5169448852539,-138.09552001953125,-102.5536117553711,-109.4290542602539,-103.10260009765625,-148.10009765625,-142.2985382080078,-146.8494415283203,-106.57752990722656,-115.1500015258789,-102.78446960449219,-148.3019256591797,-157.53933715820312,-147.91067504882812,-103.10397338867188,-104.7877197265625,-102.63302612304688
some student requires it to be not so normal that meredith is studying.,-119.92853546142578,-116.82551574707031,-123.76453399658203,-93.25904846191406,-105.69766235351562,-94.13652038574219,-143.16952514648438,-123.320556640625,-139.07086181640625,-95.22712707519531,-112.35662841796875,-94.35128784179688,-139.25189208984375,-141.37588500976562,-141.3592987060547,-94.18025970458984,-95.29972076416016,-93.74559783935547
anna can find it to be not so funny that april can move.,-94.2884292602539,-90.20161437988281,-91.49430847167969,-93.08688354492188,-93.34845733642578,-100.6429672241211,-106.54524230957031,-96.98505401611328,-98.31710052490234,-93.30028533935547,-93.24217987060547,-99.81201934814453,-88.17234802246094,-76.32139587402344,-78.5919189453125,-83.27153015136719,-82.03990173339844,-87.96834564208984
anna hasn't tempted it to be not so funny that april can move.,-107.79373931884766,-100.44273376464844,-102.7345199584961,-110.818359375,-108.23616027832031,-108.9261703491211,-110.56599426269531,-115.0086669921875,-110.72552490234375,-115.26081848144531,-111.2616195678711,-112.7168960571289,-102.24095916748047,-97.21753692626953,-97.70478820800781,-95.69428253173828,-97.45191955566406,-106.1148681640625
synopses might anticipate it to be not so surprising that the unicycle did maneuver.,-185.5393829345703,-188.66827392578125,-182.75636291503906,-89.44023895263672,-77.65929412841797,-85.687744140625,-198.60165405273438,-204.5283966064453,-195.8038330078125,-87.4121322631836,-77.3165054321289,-82.98500061035156,-196.39639282226562,-189.50088500976562,-192.37045288085938,-124.75117492675781,-129.491943359375,-125.96469116210938
synopses spur it to be not so surprising that the unicycle did maneuver.,-168.03152465820312,-167.44053649902344,-166.03518676757812,-95.00651550292969,-82.74019622802734,-86.54071044921875,-174.21380615234375,-181.04150390625,-177.2255401611328,-91.54621124267578,-83.34221649169922,-82.49331665039062,-182.8459930419922,-172.79722595214844,-180.796630859375,-137.55079650878906,-138.97792053222656,-137.14260864257812
douglas finds it to be good that an association did debate.,-107.228759765625,-107.90156555175781,-111.21571350097656,-71.82774353027344,-73.34307861328125,-72.30873107910156,-124.29601287841797,-123.24212646484375,-117.84658813476562,-70.14480590820312,-71.78753662109375,-74.97139739990234,-118.39702606201172,-107.51264190673828,-106.88170623779297,-78.24896240234375,-79.18496704101562,-76.29647064208984
douglas pressed it to be good that an association did debate.,-113.28793334960938,-108.8788833618164,-116.13581848144531,-78.21084594726562,-77.08004760742188,-79.04332733154297,-129.1457061767578,-126.29347229003906,-123.27149963378906,-77.17430114746094,-77.44246673583984,-83.77621459960938,-121.24445343017578,-111.23816680908203,-111.3548812866211,-78.1928939819336,-79.61846923828125,-77.02771759033203
