sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
melissa couldn't reveal those small man.,-85.31688690185547,-80.52985382080078,-91.07095336914062,-64.37129211425781,-63.83745574951172,-72.11700439453125,-99.82366943359375,-86.84294128417969,-97.06356811523438,-63.211395263671875,-61.703250885009766,-74.27369689941406,-86.20531463623047,-82.45875549316406,-88.93122863769531,-67.36935424804688,-70.82238006591797,-76.5766372680664
these carriages won't impress those bad men.,-81.22039794921875,-83.34307861328125,-83.833740234375,-75.91348266601562,-73.70932006835938,-69.48983001708984,-96.30369567871094,-98.5820541381836,-89.20638275146484,-78.14066314697266,-76.17230224609375,-69.59112548828125,-82.06102752685547,-80.02356719970703,-74.58586883544922,-81.85979461669922,-79.64814758300781,-82.28330993652344
these carriages won't impress that bad men.,-81.87445831298828,-84.8447494506836,-86.74271392822266,-72.46144104003906,-74.5268783569336,-75.70957946777344,-96.68538665771484,-101.70362854003906,-92.81246948242188,-74.57542419433594,-78.72046661376953,-79.04204559326172,-84.56591796875,-81.65412139892578,-78.79986572265625,-77.75924682617188,-77.77754974365234,-75.033447265625
many girls drop by that red oasis.,-81.59207916259766,-81.99429321289062,-88.26065063476562,-80.67698669433594,-76.01437377929688,-73.35066986083984,-90.58369445800781,-90.40576934814453,-93.88742065429688,-78.80695343017578,-78.6861572265625,-73.01685333251953,-91.96429443359375,-97.03482818603516,-93.11822509765625,-75.2067642211914,-76.28916931152344,-82.8627700805664
many girls drop by those red oasis.,-84.27156066894531,-80.7937240600586,-89.2292709350586,-81.08670043945312,-79.63175964355469,-72.16200256347656,-95.1771011352539,-85.8370361328125,-95.62303161621094,-79.62934875488281,-83.92967224121094,-72.13170623779297,-90.15454864501953,-98.32861328125,-93.4178695678711,-70.34732055664062,-69.77517700195312,-77.92996978759766
the impressionists fled from this small woman.,-94.53467559814453,-91.15489959716797,-96.38677215576172,-64.98250579833984,-59.388458251953125,-56.793113708496094,-100.075927734375,-99.23347473144531,-102.6729507446289,-63.59281921386719,-55.456626892089844,-53.607421875,-95.7242660522461,-94.22325897216797,-94.47376251220703,-56.48527908325195,-63.29844665527344,-59.38277053833008
the impressionists fled from these small woman.,-102.99270629882812,-98.29088592529297,-102.98397064208984,-66.6573486328125,-60.26845932006836,-60.28284454345703,-110.60649871826172,-106.523193359375,-108.8332290649414,-65.65601348876953,-57.27925109863281,-58.945152282714844,-100.91058349609375,-97.424072265625,-99.17778015136719,-56.421730041503906,-66.52903747558594,-60.78434371948242
ann arrived at that blue oasis.,-74.74818420410156,-76.70213317871094,-74.74327850341797,-63.201416015625,-63.59023666381836,-59.88245391845703,-80.46260070800781,-80.42051696777344,-77.66548156738281,-61.609336853027344,-63.51780700683594,-59.86549377441406,-84.5521240234375,-86.19735717773438,-81.62299346923828,-72.13684844970703,-74.74072265625,-76.9249038696289
ann arrived at those blue oasis.,-73.8076171875,-77.30111694335938,-72.66645812988281,-64.4787826538086,-63.20832061767578,-61.48970031738281,-79.32479095458984,-80.0469970703125,-77.71479797363281,-63.57997131347656,-65.1913833618164,-62.21540069580078,-85.10678100585938,-85.36235046386719,-82.55500030517578,-75.6533432006836,-79.86028289794922,-81.79364013671875
the sock isn't disturbing those lucky children.,-71.96107482910156,-77.44462585449219,-79.90384674072266,-83.74039459228516,-78.89822387695312,-77.83232116699219,-85.28114318847656,-85.32977294921875,-88.16236877441406,-85.55625915527344,-85.72676849365234,-79.80632781982422,-73.14627838134766,-72.74520874023438,-79.79072570800781,-75.8067855834961,-73.33906555175781,-81.43136596679688
the sock isn't disturbing that lucky children.,-70.54418182373047,-74.51687622070312,-81.52195739746094,-84.66468811035156,-78.93414306640625,-75.75723266601562,-87.30360412597656,-83.16642761230469,-87.51537322998047,-84.44246673583984,-84.69171905517578,-77.21033477783203,-74.14891815185547,-75.19779968261719,-81.86551666259766,-69.90467834472656,-71.15254974365234,-74.5140380859375
those socks were shocking those unlucky men.,-66.21773529052734,-83.9914321899414,-76.36487579345703,-72.38804626464844,-58.30305862426758,-69.18998718261719,-70.72543334960938,-94.58707427978516,-80.89081573486328,-69.23477172851562,-63.2557373046875,-71.0269775390625,-85.14136505126953,-86.46651458740234,-89.51681518554688,-76.25179290771484,-88.12882995605469,-86.278564453125
those socks were shocking that unlucky men.,-67.06243896484375,-82.48443603515625,-79.81204223632812,-63.68602752685547,-56.22461700439453,-69.99451446533203,-71.36980438232422,-92.9884033203125,-82.14291381835938,-60.865989685058594,-62.298274993896484,-72.7412109375,-88.89785766601562,-89.3243637084961,-93.57540893554688,-71.10709381103516,-78.94133758544922,-78.19305419921875
christine wasn't walking through those cheap oases.,-92.61764526367188,-87.1322021484375,-89.34357452392578,-85.12713623046875,-81.1757583618164,-79.77564239501953,-108.76406860351562,-101.76374816894531,-100.44154357910156,-84.740234375,-78.99491882324219,-81.39087677001953,-87.99066162109375,-86.73002624511719,-84.73365020751953,-84.33271789550781,-78.630615234375,-86.93984985351562
christine wasn't walking through that cheap oases.,-90.62085723876953,-84.88134765625,-87.13074493408203,-81.40635681152344,-79.7353286743164,-80.55039978027344,-107.24166107177734,-98.88085174560547,-97.0157699584961,-78.54399108886719,-77.30519104003906,-83.3685073852539,-89.39393615722656,-87.27654266357422,-83.12548065185547,-79.61896514892578,-73.97657012939453,-80.00665283203125
mary appreciates those content women.,-63.06342315673828,-67.3094253540039,-75.50741577148438,-55.050025939941406,-56.44499969482422,-52.980220794677734,-70.89735412597656,-78.52207946777344,-77.73736572265625,-58.62710189819336,-55.5550537109375,-55.713104248046875,-79.35539245605469,-68.4248046875,-74.79232788085938,-76.58056640625,-65.41132354736328,-69.76118469238281
mary appreciates that content women.,-63.930423736572266,-67.06349182128906,-72.66427612304688,-51.496856689453125,-51.42483139038086,-44.32498550415039,-72.6409683227539,-78.84141540527344,-72.31771850585938,-53.44892501831055,-51.031272888183594,-46.75299835205078,-77.40423583984375,-68.87297821044922,-76.034912109375,-65.65306854248047,-55.994361877441406,-62.49433517456055
that lady didn't question this ill person.,-84.63273620605469,-89.73898315429688,-85.24794006347656,-67.70361328125,-69.05596923828125,-74.61497497558594,-98.65010070800781,-91.78657531738281,-95.11106872558594,-71.48719024658203,-67.61446380615234,-76.61198425292969,-69.59884643554688,-72.93461608886719,-74.0020980834961,-59.40862274169922,-56.58757400512695,-56.972110748291016
that lady didn't question these ill person.,-88.43211364746094,-88.84445190429688,-89.7497329711914,-75.09192657470703,-72.80733489990234,-77.30815124511719,-104.77513122558594,-92.89598083496094,-97.69417572021484,-80.67184448242188,-70.74832916259766,-78.66392517089844,-72.72028350830078,-75.78571319580078,-79.70942687988281,-59.36003494262695,-58.814945220947266,-62.181884765625
most birds annoy this young woman.,-69.01580047607422,-70.17058563232422,-80.20551300048828,-63.953643798828125,-67.087158203125,-65.13542175292969,-76.06905364990234,-80.25696563720703,-93.88831329345703,-65.57735443115234,-68.93693542480469,-69.68734741210938,-80.54078674316406,-83.29978942871094,-77.02457427978516,-64.36914825439453,-58.990657806396484,-62.13788604736328
most birds annoy these young woman.,-76.81253814697266,-75.42932891845703,-88.72895050048828,-69.9105453491211,-73.69329833984375,-70.43336486816406,-82.58352661132812,-84.59519958496094,-102.69232177734375,-71.05085754394531,-75.53445434570312,-75.83073425292969,-84.70039367675781,-86.84684753417969,-81.79945373535156,-64.03893280029297,-58.62895584106445,-60.23074722290039
amelia is kissing these content men.,-78.30606079101562,-82.13609313964844,-81.92134094238281,-68.7647705078125,-64.64369201660156,-70.26322174072266,-92.89596557617188,-90.216796875,-95.44740295410156,-69.69755554199219,-65.23420715332031,-71.2472152709961,-84.053955078125,-76.71804809570312,-87.71710968017578,-79.90847778320312,-82.11993408203125,-77.34712219238281
amelia is kissing this content men.,-78.89018249511719,-83.23141479492188,-83.06802368164062,-69.53665161132812,-65.537109375,-71.03523254394531,-95.58958435058594,-88.68221282958984,-92.39244079589844,-71.60885620117188,-65.62152862548828,-73.26323699951172,-88.23434448242188,-78.39543914794922,-91.73907470703125,-78.70896911621094,-81.39520263671875,-74.38093566894531
judy isn't taking those standing oxen.,-75.68916320800781,-83.0480728149414,-83.05473327636719,-81.14205932617188,-75.67265319824219,-74.04076385498047,-90.91053771972656,-92.01190185546875,-95.32240295410156,-86.42301940917969,-80.36048126220703,-77.27384185791016,-82.487060546875,-83.41461944580078,-82.42731475830078,-71.2215576171875,-77.48609161376953,-83.33104705810547
judy isn't taking that standing oxen.,-76.00553894042969,-82.15423583984375,-80.10782623291016,-76.65852355957031,-75.15686798095703,-74.65985107421875,-85.18423461914062,-88.08778381347656,-87.95765686035156,-79.74783325195312,-77.04534149169922,-79.95613098144531,-84.62812805175781,-83.64551544189453,-80.7235107421875,-68.73535919189453,-75.81288146972656,-75.97196960449219
irene is discussing those clever alumni.,-81.33824157714844,-93.39627838134766,-87.68856048583984,-62.632999420166016,-64.76714324951172,-58.522396087646484,-96.95906066894531,-93.05229187011719,-98.42969512939453,-59.0001106262207,-65.55426788330078,-60.048282623291016,-109.1732406616211,-105.37025451660156,-112.28591918945312,-83.37860107421875,-85.901123046875,-86.85371398925781
irene is discussing that clever alumni.,-81.04473876953125,-89.65666198730469,-84.48262023925781,-57.8488883972168,-62.63151168823242,-52.86835861206055,-95.40577697753906,-89.80584716796875,-95.27055358886719,-56.658607482910156,-62.72343444824219,-54.026153564453125,-105.98226928710938,-103.54342651367188,-107.72792053222656,-69.48113250732422,-71.69657897949219,-74.96849060058594
danielle could describe these long analyses.,-84.84707641601562,-87.59941864013672,-86.80787658691406,-53.87263107299805,-56.961280822753906,-51.567039489746094,-91.6376724243164,-106.68856048583984,-98.5579605102539,-53.75004577636719,-52.273887634277344,-51.70845031738281,-85.44742584228516,-92.8796615600586,-90.56871795654297,-82.59832763671875,-75.18708801269531,-82.20277404785156
danielle could describe this long analyses.,-82.02933502197266,-89.43228912353516,-86.75373077392578,-59.136558532714844,-56.29351806640625,-55.88533020019531,-95.06146240234375,-108.26712036132812,-94.70140838623047,-60.841495513916016,-53.47288513183594,-55.5922966003418,-84.76836395263672,-93.51437377929688,-90.63799285888672,-85.78095245361328,-75.20780944824219,-84.7259292602539
eva hasn't praised that lucky woman.,-86.98560333251953,-86.3913345336914,-88.07315063476562,-74.82162475585938,-73.96173095703125,-75.09664154052734,-102.64151763916016,-97.33147430419922,-92.75047302246094,-79.01423645019531,-79.0062255859375,-81.08226776123047,-81.9390869140625,-75.96992492675781,-87.99409484863281,-56.51657485961914,-59.42525100708008,-57.734283447265625
eva hasn't praised those lucky woman.,-91.88972473144531,-94.95536804199219,-96.44123077392578,-80.3133316040039,-76.7047119140625,-81.50582885742188,-107.87142181396484,-104.72299194335938,-101.88998413085938,-85.06974792480469,-82.55350494384766,-87.50242614746094,-90.67467498779297,-79.07732391357422,-92.96485137939453,-66.26873779296875,-65.2833023071289,-68.33539581298828
grace might observe that unlucky woman.,-86.99842834472656,-90.90454864501953,-86.27033233642578,-57.651519775390625,-58.75630187988281,-58.468360900878906,-97.36219787597656,-93.4726791381836,-97.94892883300781,-58.406044006347656,-65.00267028808594,-57.77200698852539,-108.69900512695312,-108.86573791503906,-105.9404525756836,-63.96968460083008,-72.00960540771484,-67.7757568359375
grace might observe those unlucky woman.,-89.57121276855469,-94.7018814086914,-91.28795623779297,-66.56495666503906,-58.04207229614258,-59.41802215576172,-93.49359130859375,-96.36029815673828,-102.85465240478516,-64.9012680053711,-63.27248001098633,-60.678409576416016,-111.44151306152344,-117.94966125488281,-108.9269027709961,-69.04940032958984,-80.09070587158203,-76.465576171875
the clintons bothered these clever people.,-87.39417266845703,-88.79315948486328,-90.89208984375,-75.59331512451172,-70.07390594482422,-62.47584533691406,-93.2770004272461,-96.94400024414062,-105.49427795410156,-70.44731140136719,-67.26411437988281,-62.14976501464844,-98.54430389404297,-91.73602294921875,-96.44296264648438,-88.80797576904297,-91.20374298095703,-90.97467041015625
the clintons bothered this clever people.,-87.22803497314453,-91.60506439208984,-88.67509460449219,-71.38993835449219,-64.8862533569336,-62.4506950378418,-97.05271911621094,-100.03376770019531,-96.30392456054688,-68.61814880371094,-63.42955780029297,-61.509422302246094,-101.3060073852539,-98.59391784667969,-104.13898468017578,-87.16300964355469,-89.75035095214844,-90.4354248046875
april hadn't embarrassed those employed alumni.,-113.33894348144531,-121.95081329345703,-128.92230224609375,-49.66981506347656,-53.725738525390625,-54.331581115722656,-115.30621337890625,-123.33917236328125,-145.7193603515625,-49.27644729614258,-56.154293060302734,-55.595882415771484,-141.05502319335938,-128.3239288330078,-140.49644470214844,-85.1897964477539,-81.65233612060547,-86.89139556884766
april hadn't embarrassed that employed alumni.,-110.7764892578125,-120.30426025390625,-126.59537506103516,-53.90541076660156,-52.666473388671875,-52.09418487548828,-113.07049560546875,-121.32078552246094,-139.9440460205078,-55.78934097290039,-53.37199783325195,-56.079734802246094,-142.2158203125,-128.12130737304688,-137.20919799804688,-80.06661224365234,-82.03819274902344,-83.66424560546875
marie shouldn't forget that happy man.,-66.96258544921875,-64.40827178955078,-67.14767456054688,-65.48236083984375,-68.0639877319336,-70.55486297607422,-70.06022644042969,-76.5592269897461,-71.20375061035156,-59.85869598388672,-67.14128112792969,-67.3718490600586,-54.67438507080078,-65.3143081665039,-61.33116912841797,-63.95867919921875,-63.08820724487305,-64.99388885498047
marie shouldn't forget those happy man.,-70.97547149658203,-68.51022338867188,-71.09271240234375,-71.0685043334961,-73.04583740234375,-68.02769470214844,-69.9962158203125,-80.36106872558594,-80.48090362548828,-66.74009704589844,-71.99016571044922,-67.83776092529297,-62.199947357177734,-69.1597671508789,-66.76110076904297,-70.15215301513672,-71.9487075805664,-72.28425598144531
renee isn't breaking that cheap foot.,-71.25346374511719,-76.35209655761719,-71.47563171386719,-80.6006851196289,-76.45054626464844,-77.50779724121094,-83.8739242553711,-86.5967025756836,-79.39064025878906,-84.55184936523438,-78.33409118652344,-82.05101776123047,-82.2325668334961,-85.32294464111328,-81.30845642089844,-64.92552185058594,-63.605308532714844,-66.13134002685547
