sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many teenagers are forgetting who a fish will alarm gerald.,-110.439697265625,-119.92428588867188,-120.80522918701172,-91.30103302001953,-86.3938217163086,-91.46729278564453,-122.82402038574219,-133.22134399414062,-134.93093872070312,-91.7103042602539,-85.24504089355469,-89.40697479248047,-127.11544036865234,-130.69158935546875,-127.51683044433594,-105.62071990966797,-101.2154541015625,-107.82279205322266
a customer conceals that a lot of teachers should find lissa.,-104.63374328613281,-114.078369140625,-101.48533630371094,-89.3232650756836,-86.28086853027344,-84.3282470703125,-118.14486694335938,-126.3232192993164,-119.03849029541016,-93.37895965576172,-86.99510192871094,-86.16617584228516,-116.28604125976562,-106.06301879882812,-99.74796295166016,-82.52909088134766,-83.1944808959961,-77.00950622558594
a customer conceals who a lot of teachers should find lissa.,-106.99833679199219,-118.52059173583984,-102.2381820678711,-96.66914367675781,-90.94505310058594,-91.00546264648438,-121.96515655517578,-126.5631103515625,-119.7378921508789,-101.78524017333984,-91.97160339355469,-93.87236785888672,-116.32434844970703,-108.20206451416016,-101.25411224365234,-88.66183471679688,-91.08165740966797,-83.32917785644531
eva might investigate that this waitress complains about curtis.,-112.7613296508789,-102.50762939453125,-115.23653411865234,-83.59709167480469,-80.33728790283203,-88.24646759033203,-128.1322021484375,-103.2604751586914,-105.37187957763672,-82.24169158935547,-80.09385681152344,-85.10530853271484,-132.0283966064453,-134.90414428710938,-132.10324096679688,-96.617431640625,-84.00537872314453,-88.02511596679688
eva might investigate who this waitress complains about curtis.,-110.00167846679688,-108.04684448242188,-122.06597900390625,-90.39372253417969,-83.73841857910156,-89.8826904296875,-124.68114471435547,-115.63005065917969,-121.53627014160156,-88.2433090209961,-83.13726806640625,-88.14807891845703,-140.3431396484375,-142.91213989257812,-136.59274291992188,-106.52465057373047,-95.57086181640625,-96.86627197265625
melinda has concealed that some pedestrians approach kristin.,-127.12600708007812,-124.9323501586914,-130.22293090820312,-48.04667282104492,-66.15990447998047,-61.1334342956543,-136.3837890625,-132.6302490234375,-143.70245361328125,-49.656158447265625,-65.03482055664062,-64.42366790771484,-162.94639587402344,-160.06497192382812,-166.4160919189453,-107.85150146484375,-108.96736145019531,-114.53765869140625
melinda has concealed who some pedestrians approach kristin.,-126.7923812866211,-131.21234130859375,-130.97976684570312,-61.98881149291992,-79.02898406982422,-75.88823699951172,-136.80027770996094,-135.54751586914062,-138.47732543945312,-63.069095611572266,-82.71385192871094,-79.70263671875,-168.04115295410156,-164.0801239013672,-166.2316436767578,-126.87815856933594,-127.28875732421875,-128.58001708984375
amy did find out that this waiter hates the patient.,-114.1929702758789,-117.78324127197266,-105.31217956542969,-88.02381134033203,-87.89926147460938,-89.67868041992188,-128.6825714111328,-124.66763305664062,-118.32931518554688,-91.75634002685547,-91.15499114990234,-92.20645141601562,-113.82317352294922,-105.73424530029297,-111.12944030761719,-96.70965576171875,-92.48055267333984,-90.88601684570312
amy did find out who this waiter hates the patient.,-107.71876525878906,-113.82888793945312,-99.58236694335938,-100.67765045166016,-97.90726470947266,-97.52033233642578,-115.72550964355469,-117.32106018066406,-108.47084045410156,-103.96005249023438,-103.05224609375,-99.19186401367188,-115.04473114013672,-103.97119903564453,-112.20574188232422,-108.87067413330078,-107.04810333251953,-103.76104736328125
a waitress did know that all stories won't disagree with the reports.,-127.41091918945312,-118.75141906738281,-120.86892700195312,-94.29096221923828,-97.64987182617188,-99.9541015625,-137.9292755126953,-128.03102111816406,-136.6248016357422,-90.86543273925781,-96.4361572265625,-100.3973388671875,-130.5086669921875,-130.4210662841797,-141.9148712158203,-98.2081298828125,-89.10187530517578,-89.87220764160156
a waitress did know what all stories won't disagree with the reports.,-135.99972534179688,-121.34828186035156,-129.7062530517578,-99.54070281982422,-98.87554168701172,-100.54713439941406,-148.34780883789062,-133.64320373535156,-145.60055541992188,-97.58623504638672,-98.22874450683594,-101.1711196899414,-129.2980194091797,-128.03981018066406,-139.42799377441406,-99.7292251586914,-88.79341125488281,-92.71199798583984
scott is concealing that most couches had bothered valerie.,-114.76382446289062,-119.78871154785156,-122.79225158691406,-83.9922866821289,-86.37419128417969,-70.41605377197266,-127.18539428710938,-136.58567810058594,-123.72665405273438,-84.66973876953125,-91.2168197631836,-70.12380981445312,-165.0426025390625,-153.31881713867188,-150.23170471191406,-120.0015640258789,-111.34309387207031,-110.46257019042969
scott is concealing who most couches had bothered valerie.,-123.08824157714844,-127.69453430175781,-130.0179901123047,-95.22883605957031,-99.36051940917969,-81.009521484375,-136.17051696777344,-147.8746795654297,-132.52078247070312,-100.38870239257812,-105.48513793945312,-82.7214584350586,-170.8333282470703,-159.26853942871094,-154.1182098388672,-126.44538879394531,-118.51194763183594,-119.28770446777344
the actor could remember that this doctor has gone to the rivers.,-94.72928619384766,-96.30257415771484,-97.11933898925781,-90.62403869628906,-80.32929229736328,-81.74638366699219,-118.23684692382812,-107.82415771484375,-115.1384506225586,-90.4090347290039,-79.97893524169922,-82.70914459228516,-96.08129119873047,-89.869873046875,-97.46791076660156,-72.97857666015625,-61.216888427734375,-65.92961883544922
the actor could remember what this doctor has gone to the rivers.,-95.37127685546875,-99.33631896972656,-99.21393585205078,-93.79813385009766,-82.703125,-84.5504379272461,-116.95057678222656,-109.81121826171875,-116.44302368164062,-96.93045043945312,-83.1385498046875,-86.76028442382812,-97.93912506103516,-91.00225067138672,-99.2041244506836,-76.22280883789062,-63.45171356201172,-70.66133117675781
jennifer conceals that this student wears most socks.,-99.86638641357422,-104.86844635009766,-106.72552490234375,-67.95612335205078,-59.00200271606445,-66.20641326904297,-117.32331848144531,-120.36173248291016,-109.10252380371094,-69.71336364746094,-56.775325775146484,-66.3855972290039,-118.35855102539062,-111.06867980957031,-111.9925537109375,-95.50807189941406,-92.88468170166016,-100.87895965576172
jennifer conceals what this student wears most socks.,-104.0805435180664,-109.89605712890625,-111.16339111328125,-72.1695556640625,-67.70578002929688,-74.05110168457031,-126.3979721069336,-117.56398010253906,-113.41222381591797,-76.1440200805664,-64.99797058105469,-75.31625366210938,-122.23321533203125,-114.714111328125,-114.08148193359375,-105.70622253417969,-98.07681274414062,-109.53827667236328
rose couldn't realize that many dancers fix these screens.,-93.18587493896484,-102.79075622558594,-85.23353576660156,-64.04579162597656,-64.08880615234375,-75.4993667602539,-91.19220733642578,-105.1319808959961,-93.98931884765625,-66.1148681640625,-60.750572204589844,-71.87982940673828,-118.83499145507812,-108.92658996582031,-115.41047668457031,-90.5679931640625,-86.10628509521484,-87.65836334228516
rose couldn't realize what many dancers fix these screens.,-97.52720642089844,-108.15737915039062,-87.01359558105469,-71.19375610351562,-68.21260833740234,-78.00526428222656,-99.1607666015625,-112.54212188720703,-98.35859680175781,-74.49855041503906,-64.97871398925781,-75.49819946289062,-119.2783203125,-111.10359191894531,-119.89877319335938,-94.86790466308594,-91.6277084350586,-93.228515625
veronica remembered that a person messes up a lot of cars.,-105.01245880126953,-90.88732147216797,-98.46235656738281,-99.55091094970703,-89.83074188232422,-94.93572998046875,-124.97074890136719,-98.09889221191406,-111.76860046386719,-100.9345703125,-93.88497161865234,-100.39869689941406,-103.76052856445312,-96.16436004638672,-102.43791961669922,-89.89791870117188,-85.50376892089844,-87.29637908935547
veronica remembered what a person messes up a lot of cars.,-105.8814468383789,-89.93719482421875,-102.18537139892578,-102.30081176757812,-95.91277313232422,-101.10783386230469,-127.6106948852539,-96.57557678222656,-114.58267211914062,-104.67613983154297,-98.22615051269531,-104.39139556884766,-98.26785278320312,-93.34326934814453,-98.77397918701172,-95.98684692382812,-89.27670288085938,-91.56700134277344
natalie learned that some child is arguing about april.,-91.3106689453125,-101.07962799072266,-91.32967376708984,-83.18122863769531,-96.22728729248047,-83.9548110961914,-98.83361053466797,-103.71703338623047,-110.41461944580078,-84.72946166992188,-97.19928741455078,-93.81389617919922,-113.13184356689453,-104.86767578125,-102.90481567382812,-83.73780822753906,-79.42572784423828,-86.27520751953125
natalie learned who some child is arguing about april.,-92.59408569335938,-108.1282958984375,-98.42955780029297,-90.62542724609375,-102.72012329101562,-90.51509857177734,-95.95745086669922,-113.3386001586914,-117.45509338378906,-90.7459945678711,-102.34120178222656,-100.8069839477539,-114.58255004882812,-102.71824645996094,-98.7222900390625,-88.9690933227539,-84.60186767578125,-93.02845001220703
noah might investigate that an alumnus loves some waitress.,-117.89884185791016,-117.36775207519531,-116.73069763183594,-83.72157287597656,-88.24581146240234,-83.06161499023438,-130.4545135498047,-127.82634735107422,-118.32451629638672,-82.87509155273438,-85.61771392822266,-84.11418914794922,-131.75669860839844,-136.78628540039062,-139.77012634277344,-106.49175262451172,-102.24322509765625,-97.52385711669922
noah might investigate who an alumnus loves some waitress.,-122.2225570678711,-120.85693359375,-121.7593002319336,-89.58329772949219,-92.55815124511719,-87.9144058227539,-134.67347717285156,-132.5238800048828,-127.29772186279297,-88.6622314453125,-88.87702941894531,-85.97492980957031,-133.3902130126953,-140.98361206054688,-137.78611755371094,-116.71232604980469,-109.90420532226562,-107.21717071533203
a lot of organizations reveal that all associations boast about that newspaper article.,-149.5888214111328,-148.90855407714844,-156.63616943359375,-105.35061645507812,-108.21270751953125,-105.35508728027344,-166.95399475097656,-168.73007202148438,-179.3750457763672,-106.35539245605469,-111.53306579589844,-103.36570739746094,-149.76051330566406,-141.2549591064453,-151.40570068359375,-89.66378021240234,-89.33712768554688,-90.25154113769531
a lot of organizations reveal what all associations boast about that newspaper article.,-155.82684326171875,-152.93313598632812,-159.77842712402344,-110.8707504272461,-112.03811645507812,-108.63057708740234,-176.51441955566406,-167.33135986328125,-186.7244415283203,-113.17543029785156,-114.46253204345703,-107.86360168457031,-152.2252655029297,-147.18026733398438,-157.6720733642578,-95.90223693847656,-97.76397705078125,-95.69857025146484
cynthia hasn't investigated that the man attacks sara.,-96.3287124633789,-100.7157211303711,-110.72416687011719,-92.5310287475586,-86.06352233886719,-85.66236114501953,-114.06050109863281,-86.24577331542969,-106.80182647705078,-95.64704132080078,-89.45011138916016,-92.13842010498047,-120.43405151367188,-120.07611846923828,-114.82777404785156,-82.5029296875,-89.99232482910156,-84.11772155761719
cynthia hasn't investigated who the man attacks sara.,-99.66716003417969,-107.30764770507812,-115.93865966796875,-101.93282318115234,-97.91600036621094,-96.439208984375,-119.52637481689453,-95.39350891113281,-105.91606140136719,-102.66465759277344,-100.56233978271484,-101.32353973388672,-125.5208511352539,-123.40829467773438,-115.46343994140625,-95.2330093383789,-100.22358703613281,-95.7208251953125
holly remembers that some actors dislike angela.,-98.23490905761719,-103.86538696289062,-107.08648681640625,-61.490962982177734,-65.49456787109375,-69.55801391601562,-102.30860137939453,-110.96228790283203,-114.97067260742188,-57.714744567871094,-64.3421859741211,-68.31086730957031,-108.30604553222656,-117.46122741699219,-115.30775451660156,-84.56562805175781,-88.30773162841797,-82.43138885498047
holly remembers who some actors dislike angela.,-103.11264038085938,-107.43077087402344,-112.55411529541016,-71.95160675048828,-70.14698791503906,-76.84353637695312,-112.36671447753906,-119.43683624267578,-125.28623962402344,-72.26192474365234,-71.05748748779297,-75.41658020019531,-109.96265411376953,-116.76165008544922,-119.67948150634766,-86.66405487060547,-92.63822937011719,-84.88552856445312
that organization won't figure out that a man discusses some movies.,-112.49305725097656,-118.00660705566406,-111.11304473876953,-98.01734161376953,-92.6622543334961,-98.68930053710938,-130.00856018066406,-114.5864028930664,-126.64558410644531,-104.4741439819336,-92.76663970947266,-100.19291687011719,-108.26380157470703,-102.28714752197266,-102.45240020751953,-97.316162109375,-89.4984130859375,-90.71621704101562
that organization won't figure out what a man discusses some movies.,-102.05354309082031,-111.2879638671875,-109.44104766845703,-97.5735855102539,-93.8080825805664,-100.1561508178711,-117.24708557128906,-110.5208740234375,-119.28042602539062,-103.68497467041016,-94.5556869506836,-102.83473205566406,-106.18132019042969,-100.47211456298828,-103.17554473876953,-100.93526458740234,-92.68106079101562,-94.69892120361328
that pedestrian was learning that some waitresses climb up all ladders.,-120.15863037109375,-118.10688781738281,-123.23268127441406,-98.5215835571289,-88.47777557373047,-91.24813842773438,-139.57598876953125,-124.89871215820312,-139.43267822265625,-103.95933532714844,-91.05659484863281,-92.40911865234375,-125.89775848388672,-128.51370239257812,-120.21766662597656,-129.1509552001953,-119.39773559570312,-125.0258560180664
that pedestrian was learning what some waitresses climb up all ladders.,-119.8763198852539,-116.06077575683594,-127.47529602050781,-106.85478973388672,-95.06935119628906,-98.53860473632812,-139.71334838867188,-128.06643676757812,-142.8872528076172,-111.154296875,-95.40505981445312,-98.57062530517578,-124.17227935791016,-125.68975830078125,-119.09251403808594,-134.42327880859375,-125.63919067382812,-132.14614868164062
some waiters know that some ladies would buy some bicycles.,-96.65621948242188,-96.78738403320312,-93.97486114501953,-63.62757110595703,-59.94661331176758,-66.7575454711914,-102.71310424804688,-96.30906677246094,-99.47207641601562,-64.70059967041016,-63.214447021484375,-64.25655364990234,-93.47952270507812,-92.27757263183594,-94.53340148925781,-78.55123901367188,-74.713623046875,-75.99433898925781
