sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
christopher isn't scaring that unlucky teenagers.,-85.24541473388672,-90.05010986328125,-88.08609008789062,-51.64183044433594,-58.58289337158203,-53.56048583984375,-89.51152038574219,-95.59629821777344,-90.20423889160156,-44.8305549621582,-51.96826934814453,-54.957271575927734,-91.88434600830078,-92.88220977783203,-100.34754943847656,-92.45994567871094,-91.27579498291016,-89.9969711303711
kendra has bored these important waiters.,-82.94430541992188,-94.67327880859375,-89.56097412109375,-70.69601440429688,-75.01014709472656,-73.89537048339844,-84.90985107421875,-107.31155395507812,-107.8190689086914,-73.00624084472656,-76.70157623291016,-73.9288558959961,-96.84672546386719,-93.103759765625,-98.61246490478516,-89.2683334350586,-80.96804809570312,-83.399169921875
kendra has bored this important waiters.,-82.03001403808594,-92.15950775146484,-86.85040283203125,-72.73291778564453,-76.38264465332031,-78.25080871582031,-86.96099853515625,-106.9506607055664,-106.75886535644531,-74.63599395751953,-74.95526885986328,-80.052490234375,-99.2945556640625,-95.84326934814453,-98.10260772705078,-94.5965576171875,-84.53811645507812,-89.37814331054688
beverly had healed those unlucky pedestrians.,-110.6082534790039,-117.12948608398438,-116.02300262451172,-70.15602111816406,-58.91487503051758,-50.388519287109375,-129.28158569335938,-115.88892364501953,-126.13023376464844,-64.59317016601562,-56.931312561035156,-50.62083435058594,-130.60585021972656,-132.52947998046875,-139.3828582763672,-112.11283874511719,-114.57424926757812,-116.24223327636719
beverly had healed that unlucky pedestrians.,-110.08794403076172,-114.40496063232422,-114.15403747558594,-66.07237243652344,-61.83689880371094,-52.01839828491211,-126.73208618164062,-111.86508178710938,-123.39053344726562,-63.20323944091797,-57.76920700073242,-51.66865158081055,-127.96784210205078,-129.75018310546875,-133.9707794189453,-110.77059936523438,-111.75980377197266,-112.41761779785156
william cares for these concealed patients.,-79.64469909667969,-89.92450714111328,-80.22216796875,-66.41255187988281,-68.01741027832031,-63.351646423339844,-82.91588592529297,-93.38440704345703,-83.57588195800781,-67.8666763305664,-64.45360565185547,-66.06103515625,-97.3863296508789,-95.8775634765625,-101.47278594970703,-74.2892837524414,-60.779380798339844,-68.63480377197266
william cares for this concealed patients.,-77.63948059082031,-90.59247589111328,-80.22257995605469,-66.02386474609375,-73.42914581298828,-62.500755310058594,-82.12731170654297,-91.29924011230469,-83.90293884277344,-68.90599060058594,-70.78557586669922,-62.88351058959961,-96.27377319335938,-93.415283203125,-100.95439147949219,-75.7635726928711,-60.314979553222656,-67.96215057373047
alice drives to these yellow art galleries.,-86.05810546875,-92.3054428100586,-92.751953125,-64.01940155029297,-63.17399978637695,-64.32102966308594,-94.33358001708984,-108.3721694946289,-104.30032348632812,-60.27195739746094,-62.777862548828125,-59.19249725341797,-104.94741821289062,-96.77394104003906,-90.67036437988281,-90.78882598876953,-82.26847839355469,-95.5751953125
alice drives to this yellow art galleries.,-84.45458984375,-90.54423522949219,-92.80558776855469,-64.43444061279297,-62.236141204833984,-66.67935943603516,-91.23208618164062,-109.8194808959961,-103.76937866210938,-60.410125732421875,-62.90751647949219,-65.68982696533203,-104.95201110839844,-95.28572082519531,-86.90354919433594,-88.43070220947266,-82.42654418945312,-96.05923461914062
this waiter hasn't cleaned these dirty shoes.,-80.96405792236328,-89.91635131835938,-77.00049591064453,-82.39078521728516,-85.6242446899414,-75.78631591796875,-88.24040222167969,-95.35004425048828,-86.80653381347656,-83.83025360107422,-82.01498413085938,-77.21598052978516,-68.70333862304688,-72.07762145996094,-65.11920166015625,-92.01268005371094,-80.0539779663086,-86.91416931152344
this waiter hasn't cleaned this dirty shoes.,-84.30824279785156,-90.00901794433594,-75.91534423828125,-81.97126007080078,-86.70378112792969,-77.2812271118164,-93.63414001464844,-97.78144836425781,-85.81048583984375,-83.8878402709961,-84.8057632446289,-79.51355743408203,-71.38704681396484,-74.01101684570312,-66.81635284423828,-92.87234497070312,-81.27945709228516,-85.63909912109375
sharon had escaped from these content students.,-76.4753646850586,-80.38163757324219,-78.57584381103516,-60.70182418823242,-67.15859985351562,-63.803245544433594,-84.7641830444336,-82.66989135742188,-86.40205383300781,-61.00005340576172,-65.92079162597656,-65.526123046875,-84.82015991210938,-90.91280364990234,-92.86672973632812,-72.33753204345703,-71.93612670898438,-66.90764617919922
sharon had escaped from this content students.,-76.27128601074219,-77.77104187011719,-78.50511169433594,-59.65874099731445,-64.70928192138672,-62.051082611083984,-85.00282287597656,-79.3905258178711,-83.32402801513672,-59.444175720214844,-62.821746826171875,-63.18941116333008,-85.15193176269531,-88.22090911865234,-93.16543579101562,-71.92631530761719,-74.53359985351562,-66.25562286376953
a lot of boys boycotted that bad government.,-104.47058868408203,-93.25146484375,-109.85670471191406,-52.282291412353516,-64.07207489013672,-63.85796356201172,-110.9703369140625,-97.71664428710938,-118.33576202392578,-55.09147262573242,-64.10235595703125,-61.81715393066406,-117.23194122314453,-99.71210479736328,-99.91600799560547,-70.6976089477539,-73.91182708740234,-76.3349838256836
a lot of boys boycotted those bad government.,-104.18961334228516,-96.83126068115234,-109.62760925292969,-58.79031753540039,-66.30792236328125,-66.12291717529297,-113.16886901855469,-101.89108276367188,-122.30177307128906,-57.41468048095703,-66.50701904296875,-64.25704956054688,-117.15776062011719,-103.69448852539062,-101.68948364257812,-76.53971862792969,-81.04366302490234,-79.58207702636719
beth hasn't sounded like this dirty grocery store.,-78.54698181152344,-87.8196792602539,-78.20604705810547,-86.04047393798828,-100.02833557128906,-76.86701202392578,-84.86453247070312,-92.39972686767578,-85.86840057373047,-86.7906494140625,-92.65863037109375,-78.78013610839844,-67.56279754638672,-63.60066604614258,-64.82383728027344,-97.38553619384766,-96.62715911865234,-91.88517761230469
beth hasn't sounded like these dirty grocery store.,-83.03035736083984,-92.22025299072266,-82.3691635131836,-85.51486206054688,-102.92536163330078,-74.8431396484375,-90.93208312988281,-99.4012451171875,-93.69621276855469,-86.49763488769531,-94.5225830078125,-78.94827270507812,-75.2761001586914,-68.34687042236328,-71.65046691894531,-102.35259246826172,-102.09181213378906,-98.36383819580078
some people admire that out in the open sock.,-75.06655883789062,-81.40526580810547,-86.23655700683594,-59.53450012207031,-60.391021728515625,-58.34699630737305,-81.25269317626953,-88.55333709716797,-85.75206756591797,-61.38224411010742,-63.0238151550293,-60.67689514160156,-85.30134582519531,-87.72382354736328,-90.32666015625,-80.30819702148438,-81.3758316040039,-83.98908996582031
some people admire those out in the open sock.,-77.28599548339844,-83.72750091552734,-86.75492858886719,-62.268707275390625,-62.561614990234375,-61.81952667236328,-84.80528259277344,-86.35721588134766,-91.21869659423828,-63.086387634277344,-66.1538314819336,-65.31263732910156,-87.32396697998047,-88.91861724853516,-91.18936157226562,-79.31785583496094,-81.45736694335938,-87.26155853271484
these women describe that upset teenager.,-75.8584976196289,-74.36453247070312,-76.00228118896484,-54.60338592529297,-51.43612289428711,-51.53627395629883,-85.90303802490234,-87.22529602050781,-80.12899780273438,-52.571502685546875,-47.79212188720703,-53.982688903808594,-81.64402770996094,-84.48710632324219,-86.48766326904297,-71.59063720703125,-64.61585235595703,-74.59937286376953
these women describe those upset teenager.,-74.68524932861328,-73.21228790283203,-77.98820495605469,-57.96873474121094,-57.4364128112793,-59.47383117675781,-80.43367004394531,-82.84669494628906,-78.39541625976562,-56.91448211669922,-56.61604309082031,-61.150474548339844,-79.97998046875,-81.52287292480469,-83.88587951660156,-76.7856216430664,-67.72000122070312,-77.00733184814453
patricia was passing that big library.,-67.37428283691406,-69.00499725341797,-66.99076843261719,-64.35977172851562,-69.0403823852539,-63.59083557128906,-77.23653411865234,-81.31118774414062,-71.77943420410156,-68.35185241699219,-70.39738464355469,-66.14897918701172,-66.525634765625,-70.42534637451172,-66.96488952636719,-77.98808288574219,-73.25503540039062,-74.45307922363281
patricia was passing those big library.,-69.14341735839844,-70.84342956542969,-70.31159973144531,-68.78636169433594,-73.26819610595703,-67.55113220214844,-75.59284973144531,-81.02571105957031,-74.93771362304688,-72.18518829345703,-75.20729064941406,-69.82046508789062,-70.14787292480469,-72.42013549804688,-68.84016418457031,-89.36906433105469,-86.22103118896484,-84.93185424804688
tamara fired these excited teenagers.,-95.80209350585938,-94.83251953125,-93.13693237304688,-47.987060546875,-52.341556549072266,-47.528743743896484,-113.05787658691406,-103.63641357421875,-97.31159973144531,-51.74088668823242,-44.75578308105469,-46.80173110961914,-110.44325256347656,-103.71988677978516,-114.60338592529297,-85.98658752441406,-86.1926040649414,-85.5138168334961
tamara fired this excited teenagers.,-95.88037109375,-94.67872619628906,-93.0595474243164,-52.70020294189453,-52.851261138916016,-50.95261001586914,-115.98612976074219,-103.98542022705078,-95.61099243164062,-54.284332275390625,-48.19668960571289,-50.50210952758789,-111.29618835449219,-102.21549987792969,-118.25009155273438,-86.78425598144531,-90.4946060180664,-83.84907531738281
these waiters were approaching this busy guy.,-88.9502944946289,-78.60478973388672,-78.9565200805664,-61.36131286621094,-61.15850830078125,-67.13565826416016,-92.29927062988281,-79.95177459716797,-80.47368621826172,-59.50371551513672,-65.95650482177734,-66.70218658447266,-94.26343536376953,-87.18912506103516,-89.71697998046875,-78.0390625,-83.61065673828125,-79.12049102783203
these waiters were approaching these busy guy.,-88.43061828613281,-81.28632354736328,-79.457275390625,-63.467308044433594,-64.25707244873047,-67.76490783691406,-93.43663024902344,-81.0936050415039,-82.69867706298828,-63.539634704589844,-68.5133056640625,-67.56241607666016,-96.58428192138672,-88.37239074707031,-92.21129608154297,-79.2359390258789,-84.95027923583984,-77.84281158447266
lucille exits this gray restaurant.,-87.04131317138672,-79.39673614501953,-78.5177230834961,-63.70403289794922,-61.9798698425293,-55.61368942260742,-106.2359848022461,-88.17737579345703,-92.54114532470703,-62.46142578125,-55.334075927734375,-57.16865921020508,-82.61034393310547,-85.20661163330078,-75.29485321044922,-67.95816040039062,-76.06971740722656,-75.45574188232422
lucille exits these gray restaurant.,-88.13335418701172,-84.20985412597656,-84.63578033447266,-67.34597778320312,-67.62293243408203,-62.2270622253418,-103.49921417236328,-89.3698959350586,-96.93951416015625,-68.30814361572266,-63.34790802001953,-67.15231323242188,-91.05352783203125,-88.09523010253906,-84.48762512207031,-70.70684814453125,-80.55500793457031,-74.10897827148438
randolf would research those good plays.,-97.16912841796875,-96.74589538574219,-95.28372192382812,-74.16961669921875,-70.31502532958984,-74.00460052490234,-102.08816528320312,-100.40071868896484,-99.37989807128906,-76.85424041748047,-74.80683898925781,-73.97795104980469,-114.87550354003906,-113.72864532470703,-115.46946716308594,-89.0884780883789,-83.86520385742188,-91.89717102050781
randolf would research that good plays.,-98.24906921386719,-93.22288513183594,-93.71939849853516,-67.33096313476562,-67.00286102294922,-68.41826629638672,-104.40133666992188,-106.29849243164062,-103.55012512207031,-69.91157531738281,-72.32158660888672,-68.01739501953125,-111.31462097167969,-108.48748779296875,-113.97206115722656,-78.97290802001953,-75.77293395996094,-79.31903839111328
some rugs distract these important adults.,-67.74091339111328,-69.03248596191406,-71.94413757324219,-80.60723114013672,-76.13594818115234,-81.65088653564453,-72.99760437011719,-70.23429870605469,-73.55145263671875,-86.47065734863281,-74.61628723144531,-82.46415710449219,-72.27716827392578,-72.21224975585938,-78.70413970947266,-77.03716278076172,-73.7676010131836,-73.9572525024414
some rugs distract this important adults.,-68.77832794189453,-70.31004333496094,-69.48443603515625,-80.4947509765625,-76.7647476196289,-82.51885986328125,-75.63628387451172,-73.48770141601562,-74.0531997680664,-84.92181396484375,-75.29151153564453,-83.64421081542969,-75.76229095458984,-72.55007934570312,-80.24232482910156,-78.40235137939453,-78.35704803466797,-80.2926254272461
the waiters research those popular legislatures.,-116.77127838134766,-113.63880920410156,-115.7320556640625,-74.15654754638672,-64.61331176757812,-74.29366302490234,-142.78619384765625,-122.01805114746094,-124.91209411621094,-79.48331451416016,-67.41228485107422,-71.76054382324219,-127.76016998291016,-124.31689453125,-131.65206909179688,-86.46165466308594,-81.21205139160156,-86.9904556274414
the waiters research that popular legislatures.,-114.3769302368164,-106.58537292480469,-107.64486694335938,-68.072265625,-59.31989669799805,-66.72290802001953,-132.40615844726562,-115.3991470336914,-111.34661865234375,-71.88928985595703,-64.17759704589844,-63.49948501586914,-127.23202514648438,-125.38253021240234,-127.75128936767578,-79.04698181152344,-78.55918884277344,-82.2860336303711
michael conceals this happy waiter.,-80.35549926757812,-83.6626968383789,-81.57725524902344,-55.814674377441406,-56.98959732055664,-52.96215057373047,-90.6371078491211,-87.95185089111328,-87.21338653564453,-53.60368347167969,-55.25773239135742,-50.9123649597168,-95.04460906982422,-96.53409576416016,-91.17072296142578,-85.99327850341797,-76.31034851074219,-82.18974304199219
michael conceals these happy waiter.,-80.78121948242188,-90.40843963623047,-79.06023406982422,-56.10929870605469,-60.83206558227539,-54.84297180175781,-90.44599151611328,-100.321533203125,-85.62982177734375,-53.64154815673828,-58.321372985839844,-50.832454681396484,-97.34774780273438,-98.0771713256836,-93.31600189208984,-89.55492401123047,-78.58448791503906,-86.66133117675781
alan arrives at those bad malls.,-69.30648803710938,-78.45105743408203,-71.81705474853516,-64.05882263183594,-56.833072662353516,-63.206512451171875,-83.27259063720703,-77.01998138427734,-78.55709838867188,-65.2611312866211,-56.417945861816406,-64.19084167480469,-76.91841888427734,-76.01659393310547,-80.3498764038086,-68.11299133300781,-66.21260070800781,-71.54429626464844
alan arrives at that bad malls.,-72.000732421875,-76.53925323486328,-72.58766174316406,-63.43122482299805,-56.952308654785156,-61.92623519897461,-90.62413787841797,-76.72702026367188,-83.12122344970703,-64.61903381347656,-57.808128356933594,-63.19019317626953,-78.28931427001953,-75.45121002197266,-80.70317840576172,-65.55380249023438,-64.63883972167969,-69.05126953125
a lot of prints looked like this clean couch.,-74.74774932861328,-79.11529541015625,-75.78353118896484,-63.126651763916016,-67.02055358886719,-62.0767822265625,-83.56238555908203,-86.78398895263672,-80.7507095336914,-58.130393981933594,-67.99491882324219,-62.7082405090332,-67.58793640136719,-69.99708557128906,-62.737709045410156,-69.69861602783203,-68.21328735351562,-72.85049438476562
