sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
brenda's podiatrists weren't retaliated.,-100.2951889038086,-105.43309020996094,-98.16817474365234,-36.7948112487793,-42.62702941894531,-34.707672119140625,-116.6861801147461,-129.84373474121094,-108.6646728515625,-34.47657775878906,-40.88433074951172,-29.4234619140625,-128.81048583984375,-113.38946533203125,-116.35726928710938,-114.87194061279297,-105.7188491821289,-116.25819396972656
the borgias are insulted.,-63.57489013671875,-53.622894287109375,-60.710304260253906,-37.24067687988281,-36.42839813232422,-35.926963806152344,-68.49088287353516,-60.6298942565918,-59.8665771484375,-36.606475830078125,-36.50156021118164,-28.975290298461914,-70.83036804199219,-73.506591796875,-67.53058624267578,-55.020599365234375,-53.75520324707031,-54.66472244262695
the borgias are profited.,-67.31754302978516,-71.31953430175781,-61.62432861328125,-35.59428405761719,-40.234458923339844,-43.391746520996094,-76.14981079101562,-75.49899291992188,-68.44427490234375,-35.22063446044922,-38.83174133300781,-40.13208770751953,-68.93949127197266,-70.76419067382812,-69.175537109375,-59.568214416503906,-53.03710174560547,-55.66108322143555
this apple isn't bought.,-53.41340255737305,-55.44187927246094,-56.33121109008789,-51.546875,-54.590354919433594,-47.26416778564453,-58.90281295776367,-60.224388122558594,-65.95690155029297,-52.19803237915039,-56.07157897949219,-47.32191848754883,-50.209564208984375,-49.042564392089844,-48.0298957824707,-41.076560974121094,-33.72296142578125,-41.074607849121094
this apple isn't rotted.,-54.27981948852539,-56.23125457763672,-59.479454040527344,-47.84452819824219,-55.59833908081055,-49.852962493896484,-57.441375732421875,-60.05159378051758,-63.573028564453125,-48.854976654052734,-56.91360092163086,-50.415504455566406,-58.892127990722656,-53.604888916015625,-57.417476654052734,-52.857444763183594,-43.05080795288086,-48.76073455810547
walter wasn't remembered.,-63.78140640258789,-64.76581573486328,-59.41009521484375,-29.71988868713379,-28.833099365234375,-30.347688674926758,-72.95104217529297,-62.864925384521484,-62.368438720703125,-31.023941040039062,-35.12195587158203,-28.445579528808594,-62.56990051269531,-57.91596984863281,-56.4004020690918,-45.98157501220703,-42.719486236572266,-43.30123519897461
walter wasn't concurred.,-58.03221130371094,-57.172462463378906,-56.050994873046875,-33.69504928588867,-31.33014678955078,-31.496871948242188,-65.34815979003906,-57.28691864013672,-62.722206115722656,-37.454864501953125,-33.46088409423828,-32.084144592285156,-66.71517944335938,-65.13180541992188,-64.55615997314453,-53.736000061035156,-47.679603576660156,-51.62007141113281
this bank is talked about.,-47.621734619140625,-55.589820861816406,-48.49155807495117,-43.88032913208008,-48.935142517089844,-45.35741424560547,-55.40523147583008,-60.3745002746582,-54.11079788208008,-43.61841583251953,-50.0988883972168,-45.20819854736328,-46.78477096557617,-46.96725845336914,-45.46086120605469,-50.54273986816406,-50.22864532470703,-47.88239288330078
this bank is retaliated.,-57.693115234375,-62.71755599975586,-64.37472534179688,-27.01824951171875,-33.97271728515625,-28.368892669677734,-69.91034698486328,-66.86418151855469,-71.7309341430664,-27.61417007446289,-35.91229248046875,-30.209728240966797,-66.86344909667969,-64.47654724121094,-64.14342498779297,-54.40950012207031,-49.25538635253906,-53.12238311767578
all pedestrians are astounded.,-85.74378204345703,-88.43560791015625,-86.83177947998047,-31.390344619750977,-41.02423858642578,-39.245452880859375,-95.35060119628906,-94.93299865722656,-90.9222412109375,-30.62596321105957,-40.64469909667969,-40.282772064208984,-90.44010162353516,-82.8451156616211,-82.39971160888672,-59.638824462890625,-60.18950271606445,-56.44529724121094
all pedestrians are reacted.,-64.5933609008789,-66.84366607666016,-73.32503509521484,-30.054664611816406,-39.492000579833984,-33.82170104980469,-69.03904724121094,-65.82685852050781,-77.99371337890625,-27.748777389526367,-36.6497802734375,-31.26685333251953,-81.48416900634766,-78.94766235351562,-79.7334213256836,-58.45281219482422,-57.82329177856445,-61.82815933227539
that library wasn't passed.,-54.45196533203125,-55.828582763671875,-55.02211380004883,-42.512786865234375,-47.18215560913086,-45.39676284790039,-58.1146125793457,-59.98907470703125,-58.597591400146484,-45.26327133178711,-49.2841796875,-44.86210250854492,-45.82823181152344,-48.124114990234375,-44.88371276855469,-43.34625244140625,-44.17059326171875,-41.43733215332031
that library wasn't negotiated.,-78.63068389892578,-78.86700439453125,-74.78439331054688,-35.24060821533203,-40.075321197509766,-39.2652473449707,-79.91299438476562,-86.20597839355469,-82.88571166992188,-36.21051025390625,-38.798370361328125,-40.17441177368164,-78.65313720703125,-72.40792846679688,-72.91719818115234,-52.118858337402344,-50.60505676269531,-52.92123031616211
all banks aren't distracted.,-55.21209716796875,-53.794063568115234,-52.18373107910156,-33.203304290771484,-33.13330841064453,-36.86802291870117,-67.94097900390625,-55.88927459716797,-52.79578399658203,-33.53193664550781,-34.999568939208984,-38.183982849121094,-66.02115631103516,-61.227603912353516,-60.89805603027344,-54.03990173339844,-46.39835739135742,-46.94358444213867
all banks aren't answered.,-62.60511016845703,-58.920677185058594,-62.28173065185547,-38.02448272705078,-32.681304931640625,-37.48418426513672,-73.14202117919922,-65.5250015258789,-66.30232238769531,-35.141075134277344,-30.561878204345703,-37.15974807739258,-63.513275146484375,-60.19757843017578,-61.186161041259766,-48.60333251953125,-40.39384841918945,-44.594947814941406
christine wasn't fired.,-55.902435302734375,-54.00390625,-60.06934356689453,-45.438995361328125,-44.37493896484375,-45.965049743652344,-68.64762115478516,-62.588890075683594,-69.55213928222656,-48.36152648925781,-47.53782272338867,-46.439483642578125,-63.397056579589844,-59.74582290649414,-60.933433532714844,-37.509552001953125,-38.493690490722656,-37.240211486816406
christine wasn't gone fishing.,-48.32057189941406,-50.17783737182617,-53.17858123779297,-55.09038162231445,-55.25446319580078,-54.63497543334961,-63.155948638916016,-61.40833282470703,-54.11238098144531,-56.95320129394531,-55.941314697265625,-56.10133361816406,-58.10836410522461,-60.78014373779297,-55.72173309326172,-44.73804473876953,-46.21711730957031,-49.7772216796875
rachel was criticized.,-50.47227096557617,-53.855133056640625,-55.82783508300781,-31.485530853271484,-29.666324615478516,-36.613739013671875,-53.665855407714844,-60.57756805419922,-60.546016693115234,-31.511194229125977,-32.078243255615234,-36.88946533203125,-64.53921508789062,-60.598751068115234,-61.27782440185547,-43.71169662475586,-39.59504318237305,-46.67975997924805
rachel was suffered.,-40.66476058959961,-45.17697525024414,-49.45066833496094,-37.80048370361328,-34.719459533691406,-35.567161560058594,-42.03472900390625,-46.42259979248047,-51.76400375366211,-37.316017150878906,-36.880897521972656,-35.55303192138672,-58.542144775390625,-55.95539093017578,-62.260154724121094,-47.43840789794922,-42.22856903076172,-51.13208770751953
those teachers are criticized.,-57.677242279052734,-51.816253662109375,-53.814971923828125,-41.58375549316406,-38.721824645996094,-45.370849609375,-59.538612365722656,-59.91686248779297,-58.0403938293457,-43.071571350097656,-40.59803771972656,-44.90959930419922,-62.938499450683594,-60.954063415527344,-62.304691314697266,-41.164764404296875,-36.009063720703125,-41.90739822387695
those teachers are boasted.,-45.914207458496094,-50.45848846435547,-46.56659698486328,-37.17797088623047,-35.683624267578125,-36.92429733276367,-48.83254623413086,-55.497005462646484,-48.436065673828125,-39.882904052734375,-38.2421875,-36.961875915527344,-65.4405517578125,-53.897518157958984,-60.743408203125,-51.48823547363281,-49.49277877807617,-50.379493713378906
sharon was disagreed with.,-51.72349548339844,-51.09260559082031,-53.50401306152344,-29.50361442565918,-25.41185760498047,-27.42218780517578,-56.80564498901367,-53.50587844848633,-58.208251953125,-29.783771514892578,-26.361215591430664,-27.825149536132812,-67.42097473144531,-68.72295379638672,-69.15196990966797,-51.523189544677734,-46.98890686035156,-47.69002151489258
sharon was gotten fired.,-69.73939514160156,-70.26990509033203,-73.52275085449219,-40.825645446777344,-41.62086486816406,-43.135589599609375,-78.39606475830078,-78.08631896972656,-83.53678894042969,-41.96728515625,-42.995574951171875,-45.74919128417969,-80.88504028320312,-80.9446792602539,-76.62181091308594,-59.131919860839844,-60.325199127197266,-60.87051010131836
julia's guests weren't disliked.,-60.54435348510742,-58.7280387878418,-58.05604553222656,-33.259788513183594,-24.676204681396484,-25.906579971313477,-74.28690338134766,-63.39128112792969,-64.05741882324219,-35.25541687011719,-22.558778762817383,-26.13153648376465,-75.49686431884766,-71.87471008300781,-80.21127319335938,-88.15621185302734,-83.59552764892578,-84.73522186279297
julia's guests weren't coped.,-59.00133514404297,-60.69072723388672,-55.720123291015625,-43.64361572265625,-41.857303619384766,-47.9261589050293,-68.48973846435547,-62.34866714477539,-65.64905548095703,-43.397361755371094,-42.00482177734375,-46.892234802246094,-71.22295379638672,-67.11099243164062,-68.49156951904297,-89.17507934570312,-83.94587707519531,-84.72473907470703
jodi was appreciated.,-52.48613739013672,-51.52978515625,-51.933311462402344,-22.959678649902344,-22.104907989501953,-22.83929443359375,-57.786888122558594,-53.752010345458984,-60.077789306640625,-22.541202545166016,-18.395957946777344,-23.736358642578125,-65.29560089111328,-61.9680061340332,-65.64460754394531,-52.24384689331055,-48.23529052734375,-49.91212463378906
jodi was compromised.,-51.29259490966797,-53.18027877807617,-60.06407165527344,-23.705656051635742,-24.320152282714844,-23.94986915588379,-58.856536865234375,-52.24203109741211,-62.16915512084961,-19.037784576416016,-22.750205993652344,-21.114730834960938,-80.80110168457031,-69.26919555664062,-81.88566589355469,-47.5728759765625,-48.730926513671875,-47.20704650878906
valerie is astounded.,-66.6548843383789,-71.93901062011719,-66.85362243652344,-38.301902770996094,-39.62773895263672,-42.044708251953125,-76.86668395996094,-70.59854125976562,-71.66362762451172,-40.09805679321289,-37.2281494140625,-45.04668045043945,-74.63421630859375,-75.8941421508789,-72.10908508300781,-59.37059020996094,-54.01349639892578,-54.754356384277344
valerie is spoken up.,-62.579254150390625,-75.62576293945312,-61.23119354248047,-42.91376495361328,-43.38810729980469,-36.60503005981445,-77.54073333740234,-76.75283813476562,-71.81090545654297,-44.26201248168945,-43.47905731201172,-38.148193359375,-77.0921859741211,-73.2247314453125,-69.21491241455078,-55.797279357910156,-49.24001693725586,-51.131103515625
russell's senators weren't worried.,-88.82746887207031,-91.65471649169922,-95.1744155883789,-42.279380798339844,-36.400146484375,-32.26209259033203,-102.0257568359375,-100.62722778320312,-107.53351593017578,-40.631103515625,-35.56230926513672,-32.2281379699707,-103.1797866821289,-102.56279754638672,-94.1180648803711,-76.1065673828125,-75.94367218017578,-71.0410385131836
russell's senators weren't struggled.,-90.60649871826172,-92.11540985107422,-92.58177185058594,-32.82905960083008,-34.66566467285156,-28.959386825561523,-109.20844268798828,-106.04582214355469,-106.72193145751953,-30.90180206298828,-35.81709289550781,-26.468154907226562,-116.05946350097656,-113.95097351074219,-109.00481414794922,-78.66680145263672,-70.68916320800781,-75.21401977539062
andrew's piano teachers were impressed.,-75.52619171142578,-74.90464782714844,-68.50384521484375,-47.797298431396484,-45.756717681884766,-42.3070068359375,-78.46469116210938,-86.34022521972656,-76.83431243896484,-49.69668197631836,-45.18840789794922,-40.786895751953125,-77.93199920654297,-72.60271453857422,-73.4322280883789,-57.60790252685547,-57.378379821777344,-57.072235107421875
andrew's piano teachers were clashed.,-73.81049346923828,-73.822021484375,-69.20386505126953,-39.788482666015625,-35.99533462524414,-37.89821243286133,-84.21969604492188,-79.56590270996094,-86.69549560546875,-41.336395263671875,-38.51115417480469,-37.206268310546875,-87.41059112548828,-84.25065612792969,-83.31571960449219,-69.45755767822266,-63.27503204345703,-67.26641845703125
theodore's podiatrists are loved.,-108.71195983886719,-113.89686584472656,-105.78863525390625,-53.67578887939453,-49.956729888916016,-44.56276321411133,-131.86000061035156,-122.6787338256836,-124.10314178466797,-53.65418243408203,-49.79032897949219,-44.59356689453125,-117.97213745117188,-112.0071792602539,-107.68057250976562,-76.41216278076172,-81.33929443359375,-81.6880874633789
theodore's podiatrists are flirted.,-111.11917114257812,-111.66741943359375,-108.27398681640625,-53.403038024902344,-50.10978317260742,-47.20224380493164,-131.4298858642578,-129.28419494628906,-114.93805694580078,-51.853492736816406,-49.93601989746094,-46.94435501098633,-131.05804443359375,-120.74452209472656,-121.48683166503906,-86.37533569335938,-84.38131713867188,-88.41357421875
those committees are astounded.,-67.5926742553711,-66.7863540649414,-70.65180206298828,-44.342838287353516,-43.602867126464844,-47.99042510986328,-68.85639190673828,-61.85295867919922,-75.17987823486328,-46.229026794433594,-45.078128814697266,-49.155601501464844,-84.11026000976562,-83.01583099365234,-81.82339477539062,-49.30276870727539,-52.654579162597656,-53.21014404296875
those committees are clashed.,-52.97526550292969,-55.69124984741211,-56.52324676513672,-28.18355941772461,-24.86933135986328,-28.91741180419922,-63.323570251464844,-53.337215423583984,-63.493900299072266,-28.879802703857422,-24.373470306396484,-29.004804611206055,-77.59469604492188,-76.24784088134766,-78.203369140625,-53.11302185058594,-47.14480972290039,-52.71106719970703
most ladies aren't helped.,-52.78139877319336,-55.741764068603516,-54.51365280151367,-52.234107971191406,-52.09394073486328,-51.93042755126953,-66.31890869140625,-64.80542755126953,-61.984703063964844,-53.801841735839844,-52.8090934753418,-51.50547790527344,-49.957489013671875,-56.89938735961914,-50.383453369140625,-42.151039123535156,-36.26734161376953,-44.626556396484375
most ladies aren't responded.,-50.086788177490234,-48.73279571533203,-49.27669143676758,-51.66570281982422,-53.190887451171875,-51.01058578491211,-57.07940673828125,-55.347896575927734,-55.87879180908203,-53.0031852722168,-53.56389236450195,-50.63672637939453,-57.589134216308594,-63.7360954284668,-64.62065124511719,-39.90178680419922,-34.302734375,-40.92841339111328
vanessa's plumber was annoyed.,-68.87943267822266,-73.79847717285156,-85.74853515625,-41.82213592529297,-33.01838302612305,-33.27934646606445,-72.15753936767578,-74.15074920654297,-78.36892700195312,-35.13706588745117,-29.885011672973633,-30.39643096923828,-93.79351043701172,-85.24331665039062,-86.43791198730469,-75.20856475830078,-71.39057922363281,-78.59351348876953
vanessa's plumber was waved.,-64.34229278564453,-64.37923431396484,-69.801513671875,-48.790130615234375,-31.55477523803711,-32.72603225708008,-67.59223937988281,-63.60432815551758,-73.3515625,-42.763404846191406,-30.110441207885742,-31.902103424072266,-80.82052612304688,-69.31693267822266,-74.53853607177734,-70.56082153320312,-69.20896911621094,-75.16266632080078
chad's grandmothers weren't remembered.,-77.02899932861328,-81.47981262207031,-77.69929504394531,-36.38522720336914,-32.68690872192383,-31.612960815429688,-94.51939392089844,-90.19245910644531,-90.21528625488281,-32.880828857421875,-34.072689056396484,-28.06167984008789,-74.4370346069336,-74.32182312011719,-78.06185913085938,-78.84685516357422,-80.64751434326172,-77.89814758300781
