sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
which is angela referencing woman?,-77.01983642578125,-62.91746520996094,-78.07990264892578,-77.97758483886719,-77.82508850097656,-76.6038818359375,-77.52445983886719,-76.24874114990234,-85.71783447265625,-83.54705810546875,-79.18638610839844,-77.69190216064453,-82.35213470458984,-83.74432373046875,-83.88286590576172,-76.18914794921875,-79.365966796875,-78.43981170654297
what associations had every actress boycotted?,-102.88426208496094,-99.0937728881836,-104.90157318115234,-76.5402603149414,-73.6752700805664,-71.37296295166016,-116.60868072509766,-112.79400634765625,-120.61939239501953,-74.40962982177734,-70.87353515625,-70.81950378417969,-104.72623443603516,-99.60920715332031,-99.8343276977539,-102.67665100097656,-105.24295806884766,-94.43635559082031
what had every actress boycotted associations?,-104.15538024902344,-102.70762634277344,-104.23106384277344,-69.38215637207031,-60.91988754272461,-65.81446838378906,-114.69282531738281,-112.39509582519531,-116.1511459350586,-65.9367446899414,-61.057212829589844,-63.131866455078125,-102.20657348632812,-97.62687683105469,-102.87134552001953,-99.1270751953125,-97.59068298339844,-95.92687225341797
which driver had helen discussed?,-59.889259338378906,-67.38868713378906,-59.8380012512207,-70.17321014404297,-70.0209732055664,-73.85566711425781,-63.83634948730469,-71.98078155517578,-60.937660217285156,-71.08566284179688,-74.01065063476562,-74.61634826660156,-68.08987426757812,-67.68968963623047,-75.32229614257812,-71.5210189819336,-77.5692138671875,-74.87232971191406
which had helen discussed driver?,-68.46256256103516,-75.36707305908203,-69.93559265136719,-73.68376922607422,-68.65076446533203,-73.38796997070312,-74.04737854003906,-83.94567108154297,-75.38356018066406,-73.67890930175781,-67.23876190185547,-74.46810913085938,-79.67300415039062,-78.45075988769531,-80.4156265258789,-75.89765930175781,-77.47088623046875,-81.2969970703125
whose books will lisa talk about?,-55.39561462402344,-55.77970886230469,-60.11296081542969,-85.63829040527344,-86.93456268310547,-76.38385772705078,-64.30476379394531,-65.1008071899414,-64.52352905273438,-89.9550552368164,-86.00403594970703,-77.78084564208984,-55.012428283691406,-55.595577239990234,-58.31800842285156,-89.31564331054688,-89.52967071533203,-88.29475402832031
whose will lisa talk about books?,-57.39855194091797,-61.5870361328125,-65.83917236328125,-97.0558090209961,-93.02425384521484,-82.67903900146484,-68.89051055908203,-72.36344909667969,-71.82682800292969,-99.32417297363281,-91.66194152832031,-84.22085571289062,-55.59136962890625,-58.82975769042969,-63.815277099609375,-87.08584594726562,-82.36912536621094,-83.6639404296875
whose sock is paul hiding?,-51.27351379394531,-48.241336822509766,-46.29045486450195,-88.96539306640625,-85.1480484008789,-82.69422149658203,-61.38194274902344,-54.807342529296875,-51.729827880859375,-98.87968444824219,-85.14347076416016,-87.82964324951172,-40.60096740722656,-40.29713439941406,-40.42823791503906,-81.80101013183594,-90.9629135131836,-87.20458984375
whose is paul hiding sock?,-53.66314697265625,-55.498046875,-44.287315368652344,-79.54703521728516,-77.29254150390625,-80.30232238769531,-62.84375762939453,-66.68013000488281,-49.41713333129883,-89.34893035888672,-75.19857788085938,-87.06336212158203,-50.546241760253906,-54.0448112487793,-51.25238037109375,-82.78096008300781,-88.8272705078125,-87.7684097290039
what woman will benjamin question?,-66.89923858642578,-67.79618072509766,-71.99046325683594,-65.37384796142578,-67.56736755371094,-70.90080261230469,-83.009521484375,-79.58036804199219,-75.14167785644531,-69.16612243652344,-68.0549545288086,-72.2556381225586,-72.47573852539062,-73.7479476928711,-76.40237426757812,-76.44869995117188,-77.8963851928711,-77.65669250488281
what will benjamin question woman?,-58.336891174316406,-64.7712173461914,-65.04297637939453,-68.19269561767578,-71.73887634277344,-75.56504821777344,-68.70914459228516,-73.98377990722656,-69.33796691894531,-72.5946273803711,-72.96131896972656,-76.6942367553711,-69.7982177734375,-67.0576400756836,-71.8535385131836,-77.6868667602539,-76.87417602539062,-77.76194763183594
what senators had aaron helped?,-78.36714172363281,-74.42631530761719,-76.40669250488281,-65.22701263427734,-66.22636413574219,-67.25493621826172,-82.53800201416016,-88.10321044921875,-87.77299499511719,-66.41868591308594,-69.50163269042969,-67.32877349853516,-73.0904541015625,-76.92486572265625,-80.45874786376953,-69.12806701660156,-71.52792358398438,-73.02677154541016
what had aaron helped senators?,-73.95010375976562,-78.877197265625,-77.06275939941406,-62.26575469970703,-61.707672119140625,-68.61358642578125,-79.82023620605469,-91.61070251464844,-79.8901596069336,-61.70594787597656,-64.05630493164062,-69.5461654663086,-80.24420166015625,-81.78766632080078,-89.41063690185547,-68.83771514892578,-71.89239501953125,-72.30952453613281
which waiters does jill impress?,-71.0845947265625,-67.54376220703125,-59.529205322265625,-79.7469482421875,-83.75090026855469,-79.98162841796875,-78.94383239746094,-68.89217376708984,-65.46513366699219,-81.35377502441406,-86.4910888671875,-76.60931396484375,-73.83670043945312,-77.74679565429688,-83.68910217285156,-91.89551544189453,-90.3007583618164,-89.01792907714844
which does jill impress waiters?,-69.05622863769531,-68.88518524169922,-60.308189392089844,-74.31202697753906,-81.34416198730469,-83.5444107055664,-78.6801986694336,-67.70906066894531,-67.78681945800781,-79.9830093383789,-84.86194610595703,-78.22428131103516,-67.63008117675781,-73.29536437988281,-76.69126892089844,-88.96125030517578,-83.64759063720703,-82.62423706054688
which adults is connie talking about?,-68.56434631347656,-59.31082534790039,-64.00347137451172,-79.56916046142578,-76.22492980957031,-86.39344024658203,-76.48590850830078,-71.47367858886719,-70.60362243652344,-80.78915405273438,-76.9817886352539,-89.3589096069336,-61.91844177246094,-63.554168701171875,-58.43067932128906,-80.87247467041016,-79.08912658691406,-82.6183853149414
which is connie talking about adults?,-62.362552642822266,-50.85852813720703,-49.953216552734375,-76.20280456542969,-74.6712875366211,-78.88777160644531,-58.401939392089844,-57.91956329345703,-57.55097198486328,-79.89915466308594,-73.42218017578125,-81.09683227539062,-59.657676696777344,-61.89413070678711,-58.77628707885742,-75.4795150756836,-72.27328491210938,-77.02851104736328
whose hospital had meredith passed?,-74.45660400390625,-74.12602996826172,-71.13619995117188,-89.24596405029297,-83.94868469238281,-81.66031646728516,-77.98204040527344,-84.94673919677734,-73.51820373535156,-89.33053588867188,-88.98074340820312,-83.5689697265625,-71.69117736816406,-78.41668701171875,-81.26063537597656,-99.56977081298828,-98.4644546508789,-93.36233520507812
whose had meredith passed hospital?,-80.46285247802734,-78.81259155273438,-75.20954132080078,-95.94032287597656,-78.14215087890625,-78.86640167236328,-90.43204498291016,-89.377685546875,-80.09275817871094,-95.54255676269531,-76.82185363769531,-80.56425476074219,-82.08096313476562,-86.22508239746094,-85.5081558227539,-98.294677734375,-96.41598510742188,-98.8332290649414
what hospitals has carol run around?,-75.84795379638672,-78.43954467773438,-73.78177642822266,-72.64703369140625,-78.55722045898438,-80.31714630126953,-87.71488189697266,-84.03721618652344,-83.81688690185547,-74.86477661132812,-83.11784362792969,-82.88446807861328,-78.7748794555664,-73.94366455078125,-79.33937072753906,-84.29145812988281,-83.7781982421875,-86.47856903076172
what has carol run around hospitals?,-65.96200561523438,-78.58827209472656,-75.81271362304688,-63.5993766784668,-62.88920593261719,-67.82478332519531,-75.72036743164062,-86.18184661865234,-85.50872802734375,-63.685325622558594,-68.43789672851562,-68.66989135742188,-77.79106903076172,-71.42838287353516,-79.424072265625,-82.322998046875,-78.19915771484375,-86.23225402832031
what hypotheses should ronald research?,-81.31429290771484,-82.83256530761719,-78.54142761230469,-69.96561431884766,-65.6714096069336,-56.02116012573242,-72.1742935180664,-88.48715209960938,-81.03021240234375,-70.54749298095703,-70.41162872314453,-61.62517547607422,-110.23827362060547,-106.66377258300781,-114.96747589111328,-84.66484069824219,-89.10041046142578,-87.34941101074219
what should ronald research hypotheses?,-73.76622009277344,-69.9637680053711,-76.5902099609375,-61.67222595214844,-58.18830108642578,-50.089820861816406,-59.21470260620117,-60.48044967651367,-75.86602020263672,-58.38162612915039,-56.63434982299805,-48.166507720947266,-103.0992660522461,-103.6008071899414,-105.03759765625,-84.37024688720703,-87.6595687866211,-88.50032043457031
what boy had alexander kissed?,-66.31224060058594,-68.24370574951172,-68.6131820678711,-66.22090911865234,-63.701229095458984,-67.81318664550781,-77.185546875,-78.33362579345703,-71.3620834350586,-67.68646240234375,-66.22943115234375,-71.68309783935547,-65.66244506835938,-66.69035339355469,-66.5803451538086,-80.18559265136719,-79.38799285888672,-77.55707550048828
what had alexander kissed boy?,-67.28589630126953,-68.64007568359375,-66.02428436279297,-67.48558044433594,-65.81842803955078,-70.82133483886719,-78.41532135009766,-76.01959228515625,-67.35861206054688,-71.6863784790039,-68.85197448730469,-75.55487823486328,-69.51453399658203,-68.63621520996094,-72.14033508300781,-79.415771484375,-81.06123352050781,-77.54344177246094
whose closet had phillip noticed?,-72.38650512695312,-70.31913757324219,-73.79949951171875,-94.70879364013672,-91.53585052490234,-85.60369873046875,-81.13457489013672,-71.00442504882812,-75.46648406982422,-99.14282989501953,-93.12174224853516,-94.08846282958984,-71.44418334960938,-76.4290771484375,-83.09393310546875,-96.8781967163086,-98.84233093261719,-95.98558044433594
whose had phillip noticed closet?,-75.74501037597656,-77.04224395751953,-73.71072387695312,-91.18488311767578,-94.60823822021484,-86.87844848632812,-80.77835083007812,-72.96437072753906,-73.76761627197266,-97.52409362792969,-95.8979263305664,-95.81609344482422,-83.79558563232422,-81.98883819580078,-84.59828186035156,-96.96930694580078,-98.32371520996094,-100.00981903076172
what people can judy reference?,-59.859222412109375,-56.98283767700195,-59.32205581665039,-70.02315521240234,-65.10836029052734,-62.002349853515625,-67.16260528564453,-63.8934211730957,-63.06932830810547,-74.49007415771484,-70.85829162597656,-67.40725708007812,-63.885047912597656,-68.4406967163086,-76.0959243774414,-70.31319427490234,-64.50022888183594,-68.81362915039062
what can judy reference people?,-64.9110107421875,-63.94778823852539,-66.56938934326172,-72.56670379638672,-73.10059356689453,-74.4036636352539,-66.6446533203125,-75.22714233398438,-72.32894897460938,-78.78701782226562,-76.97216796875,-77.50013732910156,-65.8343505859375,-69.50851440429688,-75.23397827148438,-72.66012573242188,-66.23739624023438,-71.85615539550781
what women can scott disturb?,-56.18463134765625,-55.9831657409668,-54.883888244628906,-65.33953857421875,-60.00954055786133,-60.37111282348633,-57.67420196533203,-61.12978744506836,-61.81374740600586,-69.56777954101562,-61.2917594909668,-62.74834060668945,-71.59080505371094,-74.46686553955078,-75.6971435546875,-71.54116821289062,-72.34872436523438,-72.92766571044922
what can scott disturb women?,-60.66487503051758,-58.34397888183594,-60.17578125,-71.99031066894531,-73.53230285644531,-71.5567398071289,-66.67267608642578,-70.4957046508789,-62.934051513671875,-76.98409271240234,-73.30381774902344,-72.7216567993164,-69.94385528564453,-69.71575164794922,-78.44496154785156,-72.44171905517578,-71.51258087158203,-76.72955322265625
what government could david alarm?,-80.68020629882812,-84.49446868896484,-80.08392333984375,-73.13291931152344,-64.35743713378906,-66.67642974853516,-84.50888061523438,-97.5461196899414,-78.01239013671875,-73.44187927246094,-65.98880767822266,-70.6995849609375,-92.67333221435547,-89.71841430664062,-81.1031265258789,-76.09098052978516,-79.87300872802734,-78.96293640136719
what could david alarm government?,-77.72607421875,-81.54106140136719,-81.80274963378906,-72.44964599609375,-66.78848266601562,-66.77484130859375,-81.06242370605469,-91.48777770996094,-73.7691650390625,-72.9046630859375,-67.7676010131836,-70.66731262207031,-77.49644470214844,-82.94406127929688,-73.81749725341797,-75.20941162109375,-77.52189636230469,-76.91737365722656
which mall has jodi skated around?,-75.47290802001953,-79.49693298339844,-79.79497528076172,-89.39232635498047,-87.67655944824219,-88.23029327392578,-82.82050323486328,-98.84635162353516,-91.94416046142578,-93.49581909179688,-92.7220230102539,-91.4417724609375,-82.33952331542969,-89.04253387451172,-93.82251739501953,-95.81898498535156,-94.29826354980469,-94.72555541992188
which has jodi skated around mall?,-77.77423858642578,-87.49325561523438,-81.37738037109375,-87.2877197265625,-82.43525695800781,-87.01215362548828,-88.94251251220703,-105.05903625488281,-94.4437255859375,-89.1388931274414,-86.53050231933594,-92.07238006591797,-88.31061553955078,-94.71316528320312,-97.3360366821289,-91.80574798583984,-93.0191650390625,-95.08195495605469
which high schools had eric returned to?,-66.53585815429688,-73.72086334228516,-68.37754821777344,-73.29521179199219,-72.86223602294922,-75.44245910644531,-75.48001861572266,-80.26097106933594,-71.20295715332031,-74.0525894165039,-78.18257904052734,-81.40913391113281,-71.74897003173828,-62.421932220458984,-64.52848815917969,-73.03462982177734,-73.9140853881836,-78.5272216796875
which had eric returned to high schools?,-73.34623718261719,-77.07170104980469,-79.157958984375,-80.20032501220703,-78.35693359375,-86.53843688964844,-81.86837768554688,-88.28280639648438,-89.33157348632812,-82.45287322998047,-81.91163635253906,-90.7212142944336,-74.57374572753906,-73.24493408203125,-80.24996948242188,-68.22125244140625,-68.66923522949219,-71.69660949707031
which movies could a legislature appreciate?,-93.3758544921875,-96.19645690917969,-91.11011505126953,-64.86289978027344,-64.44549560546875,-63.540191650390625,-96.79134368896484,-112.69718933105469,-101.46463012695312,-66.11792755126953,-65.16600036621094,-60.901058197021484,-97.82537841796875,-99.90027618408203,-95.25727844238281,-88.49734497070312,-86.99446868896484,-93.80384826660156
which could a legislature appreciate movies?,-99.43959045410156,-103.24948120117188,-98.71012115478516,-76.70963287353516,-73.91468811035156,-74.40005493164062,-107.57455444335938,-119.7459487915039,-111.29210662841797,-78.30567169189453,-71.88896179199219,-71.6014404296875,-99.42491149902344,-98.33937072753906,-102.07037353515625,-83.4172592163086,-90.71678161621094,-87.02330017089844
which museums is jacqueline embarrassing?,-70.38127899169922,-72.34696197509766,-69.901123046875,-56.69717788696289,-48.430519104003906,-51.66992950439453,-68.00641632080078,-67.59286499023438,-70.54560852050781,-57.20658493041992,-52.20391082763672,-49.20423889160156,-111.52555847167969,-101.2490005493164,-113.8680419921875,-108.69828796386719,-111.01211547851562,-110.30352783203125
which is jacqueline embarrassing museums?,-71.9859619140625,-68.73101806640625,-69.17381286621094,-51.334171295166016,-52.045310974121094,-44.999263763427734,-68.6509017944336,-59.4891242980957,-72.7801513671875,-48.20806884765625,-57.128662109375,-43.55946731567383,-108.46129608154297,-100.07612609863281,-110.86306762695312,-108.44906616210938,-107.72974395751953,-107.71593475341797
what women is every vase alarming?,-74.5688705444336,-78.28413391113281,-76.77179718017578,-85.63127899169922,-73.08468627929688,-78.23658752441406,-83.38966369628906,-88.504150390625,-85.21366882324219,-87.68934631347656,-72.66439056396484,-85.2422103881836,-84.06678009033203,-72.9870834350586,-84.93225860595703,-95.77790832519531,-91.04581451416016,-98.9530258178711
