sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there was proving to be a print of some cafe falling.,-101.49794006347656,-99.48859405517578,-95.59705352783203,-89.92121124267578,-92.02803039550781,-94.35664367675781,-100.40680694580078,-111.85205078125,-103.3791275024414,-95.00146484375,-93.19976043701172,-90.16758728027344,-90.5065689086914,-87.9583969116211,-92.92347717285156,-75.45555877685547,-77.9301986694336,-81.67524719238281
there was yearning to be a print of some cafe falling.,-110.49539947509766,-110.58194732666016,-112.1197509765625,-99.02008819580078,-96.82837677001953,-96.12146759033203,-120.13511657714844,-119.9774169921875,-123.29747772216797,-102.85469818115234,-94.81988525390625,-97.76051330566406,-100.41331481933594,-92.80086517333984,-98.50892639160156,-87.25240325927734,-81.12844848632812,-89.05128479003906
there is bound to be a blouse folding.,-78.01226806640625,-86.55077362060547,-78.9510498046875,-63.0606575012207,-64.73377227783203,-68.84407806396484,-91.58975219726562,-93.83447265625,-86.44094848632812,-63.62442398071289,-64.35194396972656,-67.39070892333984,-78.33444213867188,-73.25521087646484,-75.52068328857422,-68.5162124633789,-66.22004699707031,-62.02803421020508
there is happy to be a blouse folding.,-70.94720458984375,-81.25108337402344,-76.7391128540039,-67.62018585205078,-67.11967468261719,-67.96794128417969,-78.97969818115234,-90.93304443359375,-84.85804748535156,-68.26361083984375,-64.994140625,-68.95696258544922,-71.09416961669922,-66.83007049560547,-76.00308227539062,-68.31183624267578,-63.11213684082031,-61.674888610839844
there aren't seeming to be eyes upsetting jill.,-108.98736572265625,-106.3438720703125,-102.50652313232422,-92.6466064453125,-81.83756256103516,-88.13194274902344,-120.8895034790039,-117.09703063964844,-112.04680633544922,-92.09504699707031,-90.60999298095703,-93.1457290649414,-100.68183898925781,-97.72518157958984,-91.60649108886719,-77.17324829101562,-73.57504272460938,-75.90643310546875
there aren't hoping to be eyes upsetting jill.,-91.48346710205078,-91.42716217041016,-96.82547760009766,-93.68973541259766,-84.76657104492188,-88.3082275390625,-103.1446304321289,-104.4918441772461,-102.01195526123047,-92.0358657836914,-91.85205078125,-90.66688537597656,-90.84745788574219,-84.50846099853516,-84.54230499267578,-81.29618072509766,-79.36308288574219,-81.75397491455078
there are sure to be no prints of samuel irritating many associations.,-138.3509063720703,-130.41268920898438,-135.06541442871094,-86.7560806274414,-93.86905670166016,-99.77092742919922,-145.5287322998047,-137.65716552734375,-141.86154174804688,-92.65666198730469,-92.58258056640625,-104.62005615234375,-141.5747833251953,-132.3602294921875,-133.94044494628906,-97.68466186523438,-85.6006088256836,-92.28223419189453
there are anxious to be no prints of samuel irritating many associations.,-142.61773681640625,-144.0549774169922,-143.12867736816406,-98.79295349121094,-103.51525115966797,-107.93519592285156,-144.8628387451172,-149.36441040039062,-154.59197998046875,-106.19657135009766,-102.5714111328125,-110.38148498535156,-154.6923065185547,-144.1583709716797,-143.4832763671875,-96.6004638671875,-91.88814544677734,-93.54673767089844
there were soon to be a lot of grandfathers of deanna thinking about who suffer.,-109.5972900390625,-119.12464141845703,-111.78489685058594,-109.03055572509766,-102.49333953857422,-98.39701843261719,-115.15052032470703,-121.98191833496094,-134.77975463867188,-108.60110473632812,-105.31768798828125,-93.07286071777344,-119.81509399414062,-118.03370666503906,-110.61857604980469,-97.76358795166016,-103.52967071533203,-102.0715103149414
there were excited to be a lot of grandfathers of deanna thinking about who suffer.,-105.2490234375,-117.42650604248047,-112.22432708740234,-120.7159194946289,-112.23943328857422,-106.79812622070312,-108.89698028564453,-121.6126708984375,-133.55258178710938,-123.04217529296875,-115.0197982788086,-104.4324951171875,-118.48053741455078,-115.10237121582031,-107.97772979736328,-100.77658081054688,-109.16117095947266,-109.39671325683594
there can't happen to be a picture alarming tara.,-99.07675170898438,-93.39362335205078,-95.64412689208984,-77.47813415527344,-78.13915252685547,-74.52818298339844,-110.635986328125,-99.05493927001953,-96.20177459716797,-78.83226776123047,-79.73782348632812,-78.51861572265625,-84.22003936767578,-91.34089660644531,-87.55731201171875,-88.84530639648438,-90.25383758544922,-86.12551879882812
there can't fail to be a picture alarming tara.,-109.42201232910156,-104.09699249267578,-99.53282928466797,-76.9172134399414,-81.23098754882812,-80.87071990966797,-119.45403289794922,-110.03697967529297,-102.8034896850586,-76.68143463134766,-85.4632339477539,-84.77034759521484,-102.3743667602539,-108.02095031738281,-106.42989349365234,-84.94601440429688,-87.2636489868164,-80.5150146484375
there aren't about to be a lot of mushrooms disgusting matt.,-90.74703216552734,-86.53250122070312,-90.17630767822266,-75.0118408203125,-77.27165222167969,-70.77241516113281,-97.51676940917969,-91.29659271240234,-100.01750946044922,-75.85022735595703,-84.25100708007812,-71.65840148925781,-72.14981842041016,-69.44686889648438,-69.27059173583984,-89.74956512451172,-94.1434097290039,-90.18780517578125
there aren't reluctant to be a lot of mushrooms disgusting matt.,-107.1318130493164,-105.19357299804688,-101.0053482055664,-62.48468017578125,-60.47202682495117,-64.9534683227539,-103.14594268798828,-110.73286437988281,-106.40870666503906,-60.91517639160156,-64.52224731445312,-67.98474884033203,-96.36663055419922,-95.06871032714844,-93.58731079101562,-94.48187255859375,-99.08855438232422,-95.44125366210938
there were apt to be no prints of andrew irritating the museum.,-120.73994445800781,-124.85604858398438,-131.82225036621094,-106.72174835205078,-103.82958984375,-97.34138488769531,-131.30775451660156,-134.1320037841797,-139.86917114257812,-111.38348388671875,-101.64986419677734,-102.91343688964844,-126.28453063964844,-127.68151092529297,-129.8684844970703,-105.23310089111328,-98.7271957397461,-104.43751525878906
there were unwilling to be no prints of andrew irritating the museum.,-116.81608581542969,-129.59524536132812,-124.54518127441406,-95.92630004882812,-92.49385833740234,-96.74913024902344,-129.03501892089844,-129.0989227294922,-130.8556365966797,-99.26190948486328,-91.79025268554688,-101.64916229248047,-130.29208374023438,-133.3176727294922,-137.37127685546875,-101.0152587890625,-94.63801574707031,-97.48710632324219
there appeared to be a guest crying.,-58.43144989013672,-71.46179962158203,-66.29324340820312,-48.72663116455078,-52.34253692626953,-51.83843994140625,-64.01248931884766,-77.05369567871094,-70.67916870117188,-48.27604293823242,-51.441349029541016,-50.32945251464844,-56.178749084472656,-61.493446350097656,-64.1653060913086,-62.80767059326172,-52.06498718261719,-52.784427642822266
there manages to be a guest crying.,-76.80551147460938,-78.34237670898438,-78.56373596191406,-56.17182159423828,-60.933448791503906,-59.827022552490234,-88.98818969726562,-79.53369140625,-88.8497543334961,-57.42747497558594,-64.10137939453125,-60.70991516113281,-77.83289337158203,-76.45033264160156,-81.68527221679688,-74.15252685546875,-63.56093978881836,-64.60604858398438
there weren't unlikely to be more than three associations predicting jason to bring every window.,-150.83169555664062,-152.44509887695312,-152.0338134765625,-122.54546356201172,-126.46859741210938,-129.65110778808594,-167.48666381835938,-166.7143096923828,-163.38748168945312,-120.58404541015625,-128.32888793945312,-126.740478515625,-142.2705535888672,-141.9844970703125,-142.3870849609375,-134.9849090576172,-140.43963623046875,-130.29002380371094
there weren't excited to be more than three associations predicting jason to bring every window.,-138.45835876464844,-139.17837524414062,-140.72019958496094,-123.00028228759766,-125.74028778076172,-126.04664611816406,-147.466552734375,-148.4658966064453,-152.6199493408203,-122.96991729736328,-124.98388671875,-124.31803131103516,-125.14089965820312,-121.48950958251953,-119.4844970703125,-134.40603637695312,-144.60446166992188,-132.26559448242188
there looked to be a photograph vanishing.,-71.22683715820312,-77.3185043334961,-77.44327545166016,-51.37523651123047,-56.61168670654297,-51.01522445678711,-88.48176574707031,-90.300537109375,-85.90919494628906,-52.02312088012695,-54.59385681152344,-52.57416534423828,-80.51656341552734,-73.89693450927734,-73.23238372802734,-76.48477172851562,-75.83231353759766,-73.96392059326172
there proposed to be a photograph vanishing.,-85.98120880126953,-87.31242370605469,-90.90435791015625,-48.33948516845703,-57.85305404663086,-53.46675109863281,-93.03955841064453,-98.72447204589844,-96.8150863647461,-49.720237731933594,-55.97113800048828,-53.18621826171875,-93.1960220336914,-81.68341827392578,-89.48866271972656,-73.21443939208984,-76.0163345336914,-71.36491394042969
there looked to be few nieces of becca appreciating stephanie.,-125.31719970703125,-119.51314544677734,-122.85767364501953,-74.28755187988281,-70.86397552490234,-72.23794555664062,-135.41636657714844,-124.20606994628906,-137.20852661132812,-75.40923309326172,-69.62812042236328,-70.92437744140625,-129.91778564453125,-125.85598754882812,-124.00755310058594,-132.43894958496094,-132.82965087890625,-128.80690002441406
there intend to be few nieces of becca appreciating stephanie.,-127.55390167236328,-127.58482360839844,-123.35554504394531,-78.54681396484375,-79.48951721191406,-79.60980987548828,-136.307373046875,-133.06500244140625,-139.82386779785156,-77.87862396240234,-81.45479583740234,-76.946533203125,-138.2117919921875,-125.32762145996094,-128.20486450195312,-131.9947052001953,-131.48069763183594,-130.48814392089844
there were unlikely to be few windows disturbing vincent.,-97.92135620117188,-113.26680755615234,-112.07984924316406,-59.8289909362793,-66.24394226074219,-74.5564193725586,-109.5539321899414,-117.07540130615234,-117.81796264648438,-63.8480224609375,-72.8637466430664,-76.47244262695312,-117.18356323242188,-114.24512481689453,-120.0796127319336,-86.48458862304688,-86.12190246582031,-83.7177505493164
there were willing to be few windows disturbing vincent.,-90.24734497070312,-104.17761993408203,-96.27725219726562,-56.91988754272461,-65.9450912475586,-68.43034362792969,-95.86357879638672,-100.21180725097656,-97.27496337890625,-62.479949951171875,-70.19060516357422,-70.2619857788086,-114.7300033569336,-113.04154968261719,-114.38096618652344,-85.10975646972656,-85.13155364990234,-86.7446060180664
there are likely to be no vases cracking.,-91.93340301513672,-95.65201568603516,-96.08490753173828,-53.367984771728516,-55.23441696166992,-60.60373306274414,-91.9522705078125,-102.21771240234375,-103.95838165283203,-53.160606384277344,-54.178253173828125,-59.282325744628906,-85.99653625488281,-93.46444702148438,-88.64872741699219,-72.15262603759766,-63.24601745605469,-62.73621368408203
there are willing to be no vases cracking.,-85.20338439941406,-93.16619873046875,-89.48908996582031,-56.259765625,-57.73860549926758,-65.4499282836914,-94.09195709228516,-97.9179916381836,-96.24702453613281,-59.539268493652344,-56.820777893066406,-66.5538558959961,-86.70472717285156,-92.42048645019531,-90.41602325439453,-78.73777770996094,-70.1950912475586,-73.4783935546875
there don't threaten to be a lot of books about art embarrassing keith.,-137.44580078125,-133.25787353515625,-143.53497314453125,-82.41050720214844,-83.10247802734375,-78.68832397460938,-143.45596313476562,-145.91592407226562,-163.35049438476562,-79.6337890625,-80.447265625,-77.20244598388672,-150.44541931152344,-142.77801513671875,-152.76878356933594,-100.58779907226562,-101.71109008789062,-102.2582778930664
there don't fail to be a lot of books about art embarrassing keith.,-129.83522033691406,-125.29721069335938,-128.14698791503906,-73.50482177734375,-73.03828430175781,-68.97584533691406,-141.9276123046875,-133.00482177734375,-141.86534118652344,-69.0523681640625,-73.11927795410156,-64.97909545898438,-138.21566772460938,-136.37741088867188,-139.68235778808594,-90.9460678100586,-89.87428283691406,-92.24452209472656
there are likely to be few actors watching cindy.,-100.65377807617188,-95.07159423828125,-98.73757934570312,-66.06748962402344,-72.16010284423828,-68.8292465209961,-104.49571990966797,-100.21375274658203,-104.19742584228516,-64.04249572753906,-69.2701416015625,-66.8216323852539,-104.15039825439453,-100.00037384033203,-99.90836334228516,-67.02857971191406,-65.23390197753906,-65.96174621582031
there are pleased to be few actors watching cindy.,-93.38127899169922,-93.89830017089844,-98.86058807373047,-75.01988220214844,-76.20945739746094,-72.11722564697266,-101.84956359863281,-92.90767669677734,-106.50379943847656,-71.58447265625,-76.0960693359375,-75.32626342773438,-107.01483154296875,-95.25103759765625,-98.05126953125,-77.46350860595703,-76.68135070800781,-81.61761474609375
there is apt to be a committee attempting to meet.,-110.80472564697266,-115.01172637939453,-116.6708755493164,-79.56443786621094,-71.935302734375,-75.8323974609375,-124.65612030029297,-124.199951171875,-137.72557067871094,-83.3504638671875,-73.2308578491211,-75.57196807861328,-116.09292602539062,-110.9337158203125,-115.27340698242188,-64.12871551513672,-58.48076248168945,-61.84394836425781
there is anxious to be a committee attempting to meet.,-103.48836517333984,-114.54190826416016,-109.85693359375,-74.29108428955078,-69.41669464111328,-74.89214324951172,-112.86079406738281,-113.70954132080078,-121.63233184814453,-76.09060668945312,-70.20944213867188,-71.4581298828125,-112.32450866699219,-107.84434509277344,-115.03106689453125,-62.11534881591797,-58.45783996582031,-59.01152801513672
there wasn't soon to be a gate shutting.,-81.34490966796875,-76.57080078125,-74.81464385986328,-70.02395629882812,-70.16683959960938,-66.49666595458984,-90.33133697509766,-73.53719329833984,-77.0861587524414,-69.16136169433594,-74.07364654541016,-67.64667510986328,-73.48681640625,-71.12889862060547,-70.92254638671875,-57.859588623046875,-56.16890335083008,-59.605438232421875
there wasn't unable to be a gate shutting.,-89.64396667480469,-81.8205337524414,-79.84684753417969,-71.81004333496094,-72.33751678466797,-71.9571304321289,-99.82020568847656,-83.43376922607422,-82.82402801513672,-74.27021026611328,-74.6036148071289,-74.1300048828125,-89.51164245605469,-84.90857696533203,-83.27945709228516,-57.268680572509766,-54.753292083740234,-57.15587615966797
