sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who isn't diane's best friend who did bother roger talking to?,-100.85726928710938,-96.814208984375,-93.30738067626953,-116.80616760253906,-113.14767456054688,-113.1312026977539,-110.71006774902344,-111.18424224853516,-112.37470245361328,-115.95613098144531,-112.92584228515625,-109.10311889648438,-81.73662567138672,-81.06298828125,-77.48495483398438,-112.97916412353516,-110.0589599609375,-122.46273040771484
who isn't roger talking to diane's best friend who did bother?,-104.09455871582031,-101.68445587158203,-97.7951431274414,-114.16950988769531,-111.91590881347656,-113.525146484375,-115.99189758300781,-111.30091094970703,-115.7242660522461,-114.47530364990234,-114.77800750732422,-112.63585662841797,-77.7841796875,-77.75477600097656,-72.99851989746094,-111.37446594238281,-114.24658966064453,-119.62413024902344
what hadn't some grandfathers of bill that aren't complaining about scott forgotten?,-126.40966033935547,-120.54206848144531,-125.64872741699219,-103.64065551757812,-115.23738861083984,-107.02428436279297,-132.93759155273438,-131.3130645751953,-134.05230712890625,-109.87895965576172,-117.99464416503906,-109.30707550048828,-120.02534484863281,-129.1097412109375,-127.48001098632812,-130.3829345703125,-129.385009765625,-131.7577667236328
what hadn't scott forgotten some grandfathers of bill that aren't complaining about?,-120.48500061035156,-119.8921127319336,-119.63978576660156,-103.23942565917969,-110.47298431396484,-121.2708511352539,-133.32958984375,-135.7390594482422,-132.2847137451172,-106.57257080078125,-110.87836456298828,-121.26688385009766,-119.55862426757812,-125.82994079589844,-120.1300277709961,-131.18890380859375,-131.73133850097656,-132.65823364257812
who hadn't samuel's associate who listens to carol respected?,-111.25469207763672,-111.26960754394531,-111.07410430908203,-123.6319808959961,-113.8380126953125,-113.92400360107422,-114.48451232910156,-129.05682373046875,-121.95762634277344,-122.86529541015625,-117.59461975097656,-118.97785949707031,-113.0832290649414,-115.59349060058594,-114.63055419921875,-122.58628845214844,-116.96571350097656,-122.20706939697266
who hadn't carol respected samuel's associate who listens to?,-110.81767272949219,-117.36761474609375,-108.60567474365234,-123.94190979003906,-116.48401641845703,-116.14370727539062,-120.21805572509766,-132.202880859375,-122.4024887084961,-122.63847351074219,-121.19817352294922,-116.43326568603516,-115.18965148925781,-111.07881927490234,-112.16778564453125,-113.27562713623047,-112.19026184082031,-117.57268524169922
who wasn't a niece of raymond who disturbed marcus's friend confusing?,-134.415283203125,-132.34890747070312,-131.71994018554688,-104.93492126464844,-110.47632598876953,-104.24789428710938,-141.21546936035156,-142.31326293945312,-145.39060974121094,-109.03788757324219,-112.12715911865234,-108.30718994140625,-152.462158203125,-142.9597625732422,-154.50233459472656,-129.42703247070312,-122.32211303710938,-126.77484130859375
who wasn't marcus's friend confusing a niece of raymond who disturbed?,-141.03887939453125,-142.34814453125,-130.36529541015625,-111.1072006225586,-111.06610107421875,-105.65387725830078,-158.80751037597656,-152.00828552246094,-140.31234741210938,-117.24160766601562,-111.32244873046875,-109.9485855102539,-154.2435760498047,-145.33299255371094,-150.16741943359375,-131.718994140625,-131.67703247070312,-127.879150390625
who wasn't that waiter who remembers tracy firing?,-88.01435852050781,-93.0848159790039,-94.18473815917969,-103.91804504394531,-100.63992309570312,-95.3039779663086,-93.74556732177734,-110.5559310913086,-101.6260986328125,-102.54469299316406,-105.9839859008789,-96.94117736816406,-92.8978042602539,-92.9745864868164,-85.31077575683594,-118.8521728515625,-118.02699279785156,-123.65474700927734
who wasn't tracy firing that waiter who remembers?,-97.9168701171875,-98.2166519165039,-102.6090087890625,-104.78433990478516,-96.4139404296875,-99.11772155761719,-100.84312438964844,-107.35443878173828,-108.01459503173828,-99.90116882324219,-97.59597778320312,-102.58729553222656,-96.90995788574219,-95.85892486572266,-92.54720306396484,-117.32683563232422,-116.36144256591797,-123.80323028564453
what will a lot of grandfathers of claire that haven't remembered a lot of cousins of sabrina love?,-131.98953247070312,-141.228759765625,-130.59002685546875,-143.82933044433594,-139.52101135253906,-143.99978637695312,-146.54083251953125,-161.06166076660156,-146.73301696777344,-146.68966674804688,-144.24557495117188,-150.89639282226562,-124.40733337402344,-129.34971618652344,-127.49652099609375,-147.0955810546875,-148.11741638183594,-152.28573608398438
what will a lot of cousins of sabrina love a lot of grandfathers of claire that haven't remembered?,-140.57809448242188,-148.78994750976562,-134.61495971679688,-141.97720336914062,-140.38992309570312,-142.9301300048828,-148.48927307128906,-170.2130889892578,-146.3310546875,-144.2257843017578,-144.08956909179688,-150.62539672851562,-115.08611297607422,-128.4701690673828,-127.00961303710938,-150.81626892089844,-148.0800018310547,-148.99911499023438
who would all nephews of holly that fired clyde irritate?,-139.47842407226562,-140.71800231933594,-139.24391174316406,-117.66905212402344,-116.9013671875,-104.98939514160156,-144.69956970214844,-156.7040252685547,-152.560791015625,-111.87295532226562,-116.29014587402344,-105.55229187011719,-151.95518493652344,-158.8148956298828,-163.928955078125,-144.0183868408203,-143.18341064453125,-144.755126953125
who would clyde irritate all nephews of holly that fired?,-136.37258911132812,-138.6796875,-138.0843505859375,-119.22555541992188,-114.45489501953125,-100.10025024414062,-149.68618774414062,-151.849609375,-154.98826599121094,-116.67971801757812,-117.35635375976562,-106.11113739013672,-150.3921661376953,-146.927734375,-160.31683349609375,-148.9826202392578,-136.61572265625,-142.0238037109375
who was a student that might shock wendy's colleague boasting about?,-129.91970825195312,-126.85613250732422,-122.54012298583984,-111.71174621582031,-110.53192901611328,-112.22760009765625,-139.68836975097656,-142.34654235839844,-139.07159423828125,-117.75931549072266,-114.10147094726562,-115.8224868774414,-150.35906982421875,-141.63021850585938,-148.79776000976562,-112.53099060058594,-113.27470397949219,-114.64716339111328
who was wendy's colleague boasting about a student that might shock?,-119.762451171875,-126.17028045654297,-123.85263061523438,-112.31031036376953,-108.63052368164062,-103.1548843383789,-131.7037353515625,-149.2974853515625,-135.11514282226562,-110.46106719970703,-111.84940338134766,-106.28693389892578,-141.6128692626953,-137.9810028076172,-151.17247009277344,-114.42604064941406,-114.90869140625,-117.95597076416016
who won't an organization that hated donald impress?,-95.86625671386719,-94.26953887939453,-93.60283660888672,-102.07421875,-97.78565216064453,-91.82030487060547,-107.77346801757812,-105.27955627441406,-102.95967102050781,-102.25994873046875,-99.16812133789062,-93.12427520751953,-99.9812240600586,-107.78815460205078,-100.48587036132812,-99.98918914794922,-103.28680419921875,-94.39905548095703
who won't donald impress an organization that hated?,-90.31796264648438,-95.93321990966797,-94.43648529052734,-101.00990295410156,-99.77887725830078,-97.69647216796875,-104.84754180908203,-109.34767150878906,-102.88443756103516,-102.06088256835938,-99.50932312011719,-101.68910217285156,-98.28546142578125,-100.56197357177734,-96.90164947509766,-102.76693725585938,-100.2597885131836,-96.836181640625
who isn't the grandson of sherry who hurt monica listening to?,-115.95378112792969,-108.2809829711914,-114.45051574707031,-120.35340881347656,-108.66597747802734,-111.33540344238281,-126.15836334228516,-121.82524108886719,-125.0989990234375,-125.96298217773438,-114.18754577636719,-117.13642120361328,-99.52883911132812,-99.17132568359375,-90.39289855957031,-121.04229736328125,-119.5439224243164,-122.07261657714844
who isn't monica listening to the grandson of sherry who hurt?,-118.0950698852539,-108.2341537475586,-106.88982391357422,-108.24164581298828,-114.30887603759766,-111.56254577636719,-135.56626892089844,-120.77041625976562,-117.18605041503906,-116.52362060546875,-116.32807922363281,-115.02225494384766,-93.98828125,-92.52632141113281,-84.51558685302734,-118.33502197265625,-120.54254150390625,-122.77914428710938
who could the hospital that doesn't help frank bother?,-81.74299621582031,-77.65792846679688,-78.1913070678711,-91.90474700927734,-94.4107666015625,-97.44180297851562,-96.23839569091797,-88.29841613769531,-92.908203125,-92.05889892578125,-96.58253479003906,-96.98694610595703,-59.78330612182617,-70.71192932128906,-66.01353454589844,-90.55191802978516,-95.61267852783203,-96.9050064086914
who could frank bother the hospital that doesn't help?,-77.90611267089844,-74.0958251953125,-71.58489990234375,-100.49422454833984,-91.49512481689453,-97.5628890991211,-94.86527252197266,-78.57799530029297,-86.40823364257812,-97.84383392333984,-94.7848129272461,-96.78770446777344,-63.509403228759766,-68.8667221069336,-63.573307037353516,-91.46719360351562,-100.80523681640625,-98.17562866210938
what has a child that hadn't left elaine criticized?,-97.5633544921875,-93.85540771484375,-88.54228210449219,-100.6814956665039,-97.50096130371094,-93.47840118408203,-109.8138656616211,-103.92185974121094,-99.53148651123047,-101.90625762939453,-103.67008972167969,-98.47805786132812,-90.30004119873047,-89.41536712646484,-93.0464096069336,-93.61412048339844,-87.8924560546875,-95.4426498413086
what has elaine criticized a child that hadn't left?,-93.16009521484375,-92.14713287353516,-89.10946655273438,-102.88478088378906,-99.34284973144531,-90.86622619628906,-97.25810241699219,-101.26849365234375,-94.9414291381836,-103.55545043945312,-105.16328430175781,-95.80753326416016,-95.06983184814453,-95.28258514404297,-92.25831604003906,-97.9359130859375,-84.6905288696289,-96.14505004882812
who hasn't joseph's student that saw a teacher cared for?,-110.1641845703125,-107.86653137207031,-110.05411529541016,-116.26788330078125,-112.64012908935547,-110.8917236328125,-131.05873107910156,-123.37340545654297,-129.83058166503906,-118.0424575805664,-115.1207504272461,-111.77672576904297,-93.63467407226562,-91.50098419189453,-90.88562774658203,-91.24235534667969,-87.21353149414062,-95.79931640625
who hasn't a teacher cared for joseph's student that saw?,-109.21910095214844,-104.38566589355469,-108.86577606201172,-115.35578155517578,-113.30795288085938,-114.49993133544922,-124.84011840820312,-121.3992919921875,-125.28601837158203,-116.0491943359375,-113.86262512207031,-121.94464111328125,-86.45086669921875,-81.78150939941406,-89.91395568847656,-93.65290069580078,-85.66622924804688,-92.64034271240234
who weren't most fathers of galileo that aren't escaping from anna's daughters boring?,-163.07376098632812,-169.3885040283203,-169.4376220703125,-134.27227783203125,-142.17422485351562,-142.7799072265625,-174.6249542236328,-199.7956085205078,-190.51377868652344,-140.04254150390625,-151.84242248535156,-142.78981018066406,-147.0594024658203,-153.65512084960938,-165.0499267578125,-157.87350463867188,-157.5804901123047,-170.3094482421875
who weren't anna's daughters boring most fathers of galileo that aren't escaping from?,-168.52850341796875,-178.2371368408203,-170.00018310546875,-137.53030395507812,-146.32546997070312,-152.97406005859375,-178.09996032714844,-209.3092041015625,-190.8897705078125,-142.55821228027344,-148.81741333007812,-154.11512756347656,-155.3796844482422,-159.89910888671875,-168.1912384033203,-158.5107421875,-160.78753662109375,-168.03250122070312
who hasn't that teenager who hadn't discussed that documentary about galileo alarmed?,-165.49472045898438,-169.19935607910156,-159.2851104736328,-134.406494140625,-133.67250061035156,-124.52239227294922,-189.07156372070312,-200.17942810058594,-179.4678497314453,-131.79684448242188,-140.6060333251953,-133.0590362548828,-158.6060791015625,-160.93760681152344,-152.87734985351562,-139.94761657714844,-137.76837158203125,-141.6224365234375
who hasn't that documentary about galileo alarmed that teenager who hadn't discussed?,-174.23350524902344,-173.69444274902344,-164.04832458496094,-137.06167602539062,-137.17955017089844,-133.29591369628906,-198.32577514648438,-203.1675567626953,-171.69522094726562,-138.93606567382812,-143.59117126464844,-143.3397979736328,-163.53030395507812,-163.58782958984375,-162.628173828125,-141.53329467773438,-138.12509155273438,-142.36190795898438
what wouldn't the guest that hadn't talked about colleen's ex-girlfriend forget?,-139.92469787597656,-154.8872833251953,-149.993896484375,-154.66969299316406,-169.4768524169922,-164.27488708496094,-158.4916229248047,-171.1927490234375,-177.91799926757812,-158.96397399902344,-182.472900390625,-169.47230529785156,-149.5275115966797,-145.46351623535156,-143.63192749023438,-163.37159729003906,-163.776611328125,-165.4965057373047
what wouldn't colleen's ex-girlfriend forget the guest that hadn't talked about?,-140.58489990234375,-152.76060485839844,-152.64813232421875,-158.97854614257812,-172.7568817138672,-166.17279052734375,-160.90682983398438,-168.19845581054688,-177.66265869140625,-168.47784423828125,-186.0632781982422,-167.77481079101562,-151.12582397460938,-145.99734497070312,-141.60208129882812,-160.03622436523438,-164.08558654785156,-166.2690887451172
who should those children who are kissing ronald hurt?,-83.2643814086914,-86.55924987792969,-78.86195373535156,-89.56884765625,-84.22958374023438,-96.09769439697266,-78.43812561035156,-89.7113265991211,-82.18595123291016,-85.1302490234375,-86.59724426269531,-97.2402114868164,-82.8577880859375,-88.97046661376953,-81.98329162597656,-107.62947082519531,-114.12321472167969,-110.6560287475586
who should ronald hurt those children who are kissing?,-78.6566390991211,-78.42462921142578,-78.47932434082031,-91.01752471923828,-88.36457824707031,-88.90685272216797,-84.04660034179688,-88.60240173339844,-80.91935729980469,-87.18177795410156,-91.24589538574219,-85.42952728271484,-80.19483184814453,-81.81482696533203,-75.77694702148438,-108.43392944335938,-112.1500244140625,-111.59333801269531
