sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
gary had ever performed.,-54.1894416809082,-54.94720458984375,-59.27092361450195,-35.95018768310547,-45.77396011352539,-43.239013671875,-54.268287658691406,-54.84169006347656,-60.11610794067383,-39.032958984375,-46.861751556396484,-43.838096618652344,-67.3071060180664,-58.84162902832031,-66.18533325195312,-48.77954864501953,-43.25419616699219,-40.90177917480469
does alan ever irritate a lot of waitresses?,-87.29601287841797,-92.7533187866211,-95.65846252441406,-75.33959197998047,-81.42884826660156,-84.43698120117188,-106.40425109863281,-108.87860870361328,-113.45494079589844,-81.1302261352539,-88.2191162109375,-89.81658172607422,-89.05489349365234,-102.60945892333984,-91.22208404541016,-107.50054931640625,-102.81956481933594,-101.72616577148438
alan does ever irritate a lot of waitresses.,-85.6467514038086,-94.17500305175781,-96.83258056640625,-65.4170150756836,-68.72148895263672,-68.8698959350586,-105.11455535888672,-104.77093505859375,-108.44717407226562,-64.73693084716797,-71.90484619140625,-68.01557159423828,-102.87065124511719,-107.39830017089844,-100.61488342285156,-83.72745513916016,-75.75409698486328,-81.2495346069336
can wendy ever regret lisa ascends some slope?,-107.83325958251953,-105.23759460449219,-108.52552032470703,-92.51250457763672,-101.92510986328125,-101.74739074707031,-117.43132019042969,-124.43022918701172,-125.09523010253906,-94.78260040283203,-106.30207061767578,-103.8682632446289,-116.57742309570312,-120.53279876708984,-113.38948822021484,-132.90121459960938,-132.85647583007812,-134.00135803222656
wendy can ever regret lisa ascends some slope.,-115.30390930175781,-108.2960205078125,-117.30143737792969,-80.61780548095703,-87.90200805664062,-86.47393798828125,-118.60356140136719,-127.61153411865234,-136.43386840820312,-82.09288787841797,-89.73954010009766,-88.28507995605469,-128.80274963378906,-128.08567810058594,-127.26681518554688,-121.2239990234375,-121.52200317382812,-123.30984497070312
could edward ever laugh?,-56.66679382324219,-52.10678482055664,-56.74359130859375,-58.37187957763672,-55.833656311035156,-58.443580627441406,-63.04607009887695,-56.34254837036133,-57.49126434326172,-57.64924240112305,-57.24467086791992,-57.0594482421875,-58.124446868896484,-53.54747772216797,-61.86012649536133,-71.13534545898438,-70.1128158569336,-70.23856353759766
edward could ever laugh.,-49.54658126831055,-52.780426025390625,-53.66861343383789,-38.17323303222656,-39.40771484375,-46.42326354980469,-56.839111328125,-56.20668411254883,-63.387672424316406,-38.35927963256836,-40.665687561035156,-46.44411087036133,-62.285545349121094,-58.323936462402344,-50.4648323059082,-59.48014450073242,-53.25396728515625,-52.61063766479492
might sandra ever win?,-46.6367301940918,-40.44535827636719,-46.82412338256836,-74.16154479980469,-66.95916748046875,-71.72373962402344,-53.63311004638672,-48.707279205322266,-49.65916061401367,-76.00382232666016,-69.21896362304688,-79.56866455078125,-57.6831169128418,-54.4116096496582,-52.973785400390625,-72.94210052490234,-73.66585540771484,-72.03970336914062
sandra might ever win.,-44.85337829589844,-46.013858795166016,-44.91719055175781,-46.174076080322266,-51.19488525390625,-50.68656921386719,-48.95502853393555,-53.643226623535156,-56.07244110107422,-45.865623474121094,-54.61526870727539,-52.041255950927734,-49.37287139892578,-47.253570556640625,-50.029727935791016,-55.566524505615234,-52.20861053466797,-55.472801208496094
does anne ever prod steve's teacher to whisper?,-100.44890594482422,-90.35783386230469,-90.72695922851562,-95.99910736083984,-87.63299560546875,-97.57559967041016,-111.10296630859375,-106.80998229980469,-112.71035766601562,-102.66932678222656,-91.99031829833984,-101.81483459472656,-80.92800903320312,-89.70858764648438,-76.32908630371094,-121.97802734375,-113.10194396972656,-123.54559326171875
anne does ever prod steve's teacher to whisper.,-102.83037567138672,-99.13119506835938,-99.77738189697266,-88.99418640136719,-79.45610809326172,-91.88131713867188,-118.01136016845703,-117.24535369873047,-123.13824462890625,-92.65786743164062,-84.6451416015625,-95.10164642333984,-83.03173828125,-95.78776550292969,-85.22136688232422,-108.5122299194336,-98.46483612060547,-111.17738342285156
had most ladders ever astounded martin?,-80.74322509765625,-80.7877197265625,-87.95916748046875,-96.5357437133789,-97.98680114746094,-105.16903686523438,-88.67389678955078,-81.95408630371094,-97.81156158447266,-99.59139251708984,-94.35385131835938,-105.39183044433594,-82.95413208007812,-85.17202758789062,-86.45025634765625,-100.63568878173828,-98.20285034179688,-101.84911346435547
most ladders had ever astounded martin.,-80.46334075927734,-80.57347106933594,-90.1631851196289,-62.30177688598633,-69.98975372314453,-70.96383666992188,-86.644287109375,-80.50039672851562,-97.48448181152344,-65.54768371582031,-70.29071807861328,-72.09219360351562,-85.94145965576172,-90.8524398803711,-83.30203247070312,-77.69891357421875,-69.65282440185547,-70.35197448730469
had most legislatures ever coped?,-89.64229583740234,-91.01605224609375,-91.18766784667969,-77.62692260742188,-77.21186828613281,-76.31695556640625,-106.03057861328125,-104.68618774414062,-106.28314208984375,-78.49488830566406,-78.73064422607422,-78.56895446777344,-101.6055679321289,-101.15203094482422,-100.91536712646484,-84.99545288085938,-79.02228546142578,-81.98483276367188
most legislatures had ever coped.,-96.4228286743164,-102.90436553955078,-95.26914978027344,-44.449684143066406,-53.40766143798828,-54.201942443847656,-110.15251922607422,-108.90404510498047,-114.18498229980469,-45.353050231933594,-53.32801055908203,-54.37027359008789,-106.34646606445312,-106.21515655517578,-108.73655700683594,-62.15672302246094,-54.60700225830078,-49.62917709350586
has some light ever dimmed?,-60.43110656738281,-57.463218688964844,-55.24489974975586,-79.66702270507812,-71.57222747802734,-65.3223876953125,-60.53790283203125,-61.71430206298828,-62.11737060546875,-80.80982208251953,-71.71168518066406,-68.67355346679688,-61.188026428222656,-60.653202056884766,-73.10472869873047,-86.6550064086914,-84.04390716552734,-82.46687316894531
some light has ever dimmed.,-61.23685073852539,-59.2963981628418,-61.36022186279297,-52.857421875,-52.815185546875,-51.775856018066406,-62.1697998046875,-65.48329162597656,-69.53437042236328,-54.7410774230957,-54.89845275878906,-52.00666427612305,-67.00877380371094,-70.16233825683594,-70.34553527832031,-59.35791778564453,-59.73384475708008,-60.40642547607422
might a lot of pedestrians ever reunite?,-86.34422302246094,-80.41605377197266,-76.62804412841797,-56.22086715698242,-66.1070785522461,-61.07752227783203,-96.87115478515625,-89.0794677734375,-90.26509857177734,-53.56629943847656,-65.97615814208984,-57.143070220947266,-89.27621459960938,-91.9666748046875,-90.64203643798828,-91.4986801147461,-93.2820816040039,-88.06954193115234
a lot of pedestrians might ever reunite.,-94.107177734375,-84.93414306640625,-87.94922637939453,-38.982704162597656,-45.99222183227539,-44.15003204345703,-103.90402221679688,-99.15962219238281,-103.64483642578125,-39.6419677734375,-39.857418060302734,-43.099609375,-94.33810424804688,-91.77006530761719,-92.20762634277344,-75.73102569580078,-70.84848022460938,-70.26249694824219
can drivers ever disagree with aaron?,-92.58248138427734,-84.4451904296875,-82.62274169921875,-63.6832275390625,-62.93918991088867,-60.576698303222656,-99.27896881103516,-93.49137878417969,-90.96917724609375,-65.78639221191406,-60.4566650390625,-64.05654907226562,-98.5033187866211,-101.88766479492188,-98.29916381835938,-79.01044464111328,-73.34087371826172,-78.1842041015625
drivers can ever disagree with aaron.,-84.69418334960938,-80.13631439208984,-78.90229034423828,-50.70421600341797,-52.4862060546875,-55.97171401977539,-93.09925079345703,-89.86201477050781,-92.00650787353516,-52.547603607177734,-50.82200622558594,-52.45140838623047,-95.86174011230469,-98.05610656738281,-95.86616516113281,-65.58490753173828,-58.9017219543457,-60.26097106933594
had those dresses ever twisted?,-57.18855667114258,-59.552494049072266,-57.04518127441406,-74.38983154296875,-69.0873794555664,-68.35502624511719,-66.5337905883789,-64.51781463623047,-64.51699829101562,-75.4661865234375,-73.78581237792969,-69.3650131225586,-54.249977111816406,-51.9608268737793,-61.58351135253906,-81.04696655273438,-79.34635162353516,-78.57626342773438
those dresses had ever twisted.,-64.16120910644531,-65.2800521850586,-65.34893035888672,-46.864891052246094,-46.233516693115234,-48.70405197143555,-72.17041778564453,-72.41890716552734,-74.13850402832031,-46.94962692260742,-46.073097229003906,-50.71022033691406,-57.599483489990234,-59.08457946777344,-61.50038528442383,-54.352073669433594,-59.44150161743164,-52.89512634277344
would a lot of socks ever crumple?,-60.79184341430664,-68.60408782958984,-62.6122932434082,-72.41785430908203,-63.80291748046875,-74.0707015991211,-65.95808410644531,-74.83882904052734,-66.68191528320312,-71.92721557617188,-66.36026000976562,-78.46266174316406,-65.57819366455078,-64.04600524902344,-72.41228485107422,-91.84819793701172,-95.22003936767578,-95.04493713378906
a lot of socks would ever crumple.,-66.454345703125,-70.88911437988281,-70.45563507080078,-58.64434814453125,-53.325016021728516,-64.89518737792969,-72.95913696289062,-85.07240295410156,-75.37700653076172,-58.6354866027832,-57.57085418701172,-68.00435638427734,-72.73007202148438,-69.78738403320312,-76.68099212646484,-66.53352355957031,-64.70112609863281,-72.65095520019531
would some hospital ever press mitchell's classmates to insult that high school?,-128.97525024414062,-133.3291778564453,-138.54122924804688,-123.07504272460938,-129.75918579101562,-128.45184326171875,-146.4053192138672,-146.93380737304688,-150.21031188964844,-124.8371810913086,-134.1944122314453,-131.66664123535156,-151.61727905273438,-155.2099151611328,-166.56752014160156,-146.39700317382812,-150.3367919921875,-148.66624450683594
some hospital would ever press mitchell's classmates to insult that high school.,-131.62518310546875,-131.525634765625,-141.9630584716797,-105.88790893554688,-112.46208190917969,-103.59111785888672,-153.11849975585938,-148.8385467529297,-168.0904541015625,-108.19511413574219,-110.02813720703125,-108.31790161132812,-153.10011291503906,-150.55703735351562,-158.9012451171875,-126.72895812988281,-128.12525939941406,-125.43283081054688
might elizabeth ever fix many mirrors?,-72.08782958984375,-76.39126586914062,-69.92154693603516,-87.4435806274414,-88.23296356201172,-90.3521728515625,-85.29754638671875,-81.8166732788086,-84.11338806152344,-92.87715148925781,-93.79569244384766,-90.3521728515625,-79.39265441894531,-78.2320327758789,-83.03362274169922,-91.13421630859375,-92.11380004882812,-91.71022033691406
elizabeth might ever fix many mirrors.,-71.63130950927734,-74.41012573242188,-67.48158264160156,-61.76165008544922,-60.804466247558594,-62.86430358886719,-81.04753112792969,-76.49227905273438,-77.87571716308594,-62.3272705078125,-60.64704895019531,-62.51731872558594,-74.53370666503906,-72.01883697509766,-71.03533172607422,-67.7377700805664,-60.83098602294922,-61.49607849121094
has victoria ever considered those carriages to turn?,-79.27985382080078,-76.1521224975586,-75.95484161376953,-96.47219848632812,-86.01297760009766,-95.56218719482422,-89.09894561767578,-79.47158813476562,-79.59183502197266,-101.38187408447266,-92.22229766845703,-102.7514419555664,-108.28964233398438,-105.04273223876953,-99.08486938476562,-96.47821044921875,-92.49120330810547,-94.72136688232422
victoria has ever considered those carriages to turn.,-78.02409362792969,-76.5406265258789,-78.37185668945312,-56.49674987792969,-61.07836151123047,-64.92472839355469,-83.04716491699219,-85.53034973144531,-82.12982940673828,-58.77143478393555,-64.27843475341797,-67.6812973022461,-107.60552978515625,-103.71697998046875,-98.64591979980469,-83.2698745727539,-83.29122924804688,-85.94373321533203
could bikes ever stop?,-40.115516662597656,-48.46830749511719,-46.69106674194336,-65.21708679199219,-58.89558410644531,-65.64703369140625,-48.079444885253906,-54.7681770324707,-51.56550598144531,-67.1311264038086,-60.9867057800293,-65.0758285522461,-48.14313888549805,-51.96692657470703,-48.786895751953125,-77.46372985839844,-75.17993927001953,-72.60782623291016
bikes could ever stop.,-47.052974700927734,-52.20783996582031,-50.87750244140625,-46.18724822998047,-46.89678192138672,-50.70655822753906,-56.254638671875,-53.828006744384766,-56.67585754394531,-45.74207305908203,-44.57464599609375,-51.906063079833984,-56.20893096923828,-63.308834075927734,-61.67039489746094,-52.344669342041016,-52.463294982910156,-47.036460876464844
had the lutherans ever retaliated?,-89.39730834960938,-83.8468246459961,-82.73051452636719,-60.52733612060547,-54.144630432128906,-57.64584732055664,-110.30279541015625,-96.2166519165039,-94.89974975585938,-56.18647003173828,-57.922603607177734,-56.319175720214844,-90.29361724853516,-97.56895446777344,-89.45186614990234,-78.14698028564453,-78.55622100830078,-80.86819458007812
the lutherans had ever retaliated.,-86.55374145507812,-85.12435913085938,-86.04329681396484,-36.79339599609375,-41.39453125,-41.369117736816406,-108.70381927490234,-97.17201232910156,-103.41312408447266,-35.11308288574219,-44.23331832885742,-41.70887756347656,-92.9779052734375,-96.2079086303711,-91.04337310791016,-62.45291519165039,-52.39671325683594,-56.0145378112793
should those pants ever flatten?,-55.38926315307617,-57.551170349121094,-56.41395950317383,-74.62287902832031,-70.48155212402344,-76.75517272949219,-62.737953186035156,-67.04331970214844,-62.10490417480469,-72.77798461914062,-71.49476623535156,-76.80784606933594,-60.944618225097656,-54.706722259521484,-57.78544616699219,-88.58853149414062,-79.1602783203125,-84.39366912841797
those pants should ever flatten.,-61.03902816772461,-66.18576049804688,-62.212974548339844,-56.47201156616211,-57.25491714477539,-60.49497985839844,-70.34220886230469,-76.99514770507812,-70.39920806884766,-54.24810028076172,-57.202972412109375,-58.199989318847656,-62.72895431518555,-62.76389694213867,-64.18869018554688,-59.131431579589844,-60.11769104003906,-59.627967834472656
has sonia ever astounded amelia?,-73.71923828125,-81.83843994140625,-76.76683044433594,-82.75614166259766,-84.82714080810547,-85.36425018310547,-74.60456848144531,-83.66421508789062,-83.49846649169922,-85.09162902832031,-88.79133605957031,-88.52498626708984,-85.25279235839844,-89.6759262084961,-89.3684310913086,-110.97979736328125,-106.37838745117188,-107.37753295898438
sonia has ever astounded amelia.,-70.43587493896484,-82.00005340576172,-83.87374114990234,-58.79792404174805,-65.03409576416016,-54.752262115478516,-83.7777099609375,-87.71499633789062,-88.50750732421875,-61.8792724609375,-67.18863677978516,-56.33861541748047,-90.33650207519531,-102.56842803955078,-93.78372955322266,-76.14893341064453,-75.40875244140625,-76.59730529785156
did the forks ever shatter?,-55.35212707519531,-55.874420166015625,-61.58225631713867,-73.340576171875,-66.70066833496094,-64.14835357666016,-61.569557189941406,-64.95674133300781,-65.5867919921875,-71.6025619506836,-66.56224822998047,-66.3655014038086,-64.99243927001953,-57.737632751464844,-66.23513793945312,-86.47969818115234,-80.59762573242188,-78.88616943359375
the forks did ever shatter.,-64.49042510986328,-66.80265808105469,-67.82623291015625,-53.82048034667969,-47.99755096435547,-47.656898498535156,-70.93616485595703,-76.61356353759766,-73.11785888671875,-50.4392204284668,-46.79979705810547,-48.16916275024414,-80.12117004394531,-70.53495788574219,-76.05975341796875,-61.59678268432617,-60.674503326416016,-54.700401306152344
