sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
a woman could not want herself .,-36.88637924194336,-38.554718017578125,-36.58308410644531,-29.694244384765625,-35.55531692504883,-32.8525390625,-43.06584930419922,-41.808326721191406,-39.60882568359375,-30.761627197265625,-36.32117462158203,-33.7479362487793,-56.65328598022461,-48.414527893066406,-51.84532165527344,-27.319618225097656,-27.361913681030273,-22.677322387695312
a woman could not want himself .,-37.14273452758789,-36.43767547607422,-38.20227813720703,-31.901939392089844,-35.731407165527344,-35.8283576965332,-42.90792465209961,-37.59429168701172,-39.06748962402344,-33.52853012084961,-35.9077033996582,-36.42054748535156,-59.212196350097656,-49.643985748291016,-53.769142150878906,-25.757976531982422,-25.89043426513672,-22.699142456054688
could roger give himself the color ?,-42.471649169921875,-43.98748779296875,-41.0931396484375,-57.54442596435547,-58.93668746948242,-59.2573356628418,-45.18716812133789,-48.404598236083984,-42.09825134277344,-58.4553108215332,-58.155521392822266,-61.37015914916992,-60.050350189208984,-55.874122619628906,-56.091121673583984,-59.296844482421875,-59.041343688964844,-61.534942626953125
could roger give herself the color ?,-43.64860534667969,-46.95695877075195,-40.3600959777832,-60.67162322998047,-62.645973205566406,-62.724910736083984,-49.68816375732422,-51.48036193847656,-42.062774658203125,-64.44938659667969,-63.04418182373047,-66.2971420288086,-62.49334716796875,-58.587562561035156,-59.12003707885742,-63.12287902832031,-59.116825103759766,-64.88330078125
could the woman give herself the color ?,-33.23881912231445,-35.370567321777344,-32.78390121459961,-54.69439697265625,-52.42069625854492,-55.374576568603516,-40.2407112121582,-38.78716278076172,-37.08172607421875,-56.400516510009766,-53.07564926147461,-57.56193161010742,-58.085548400878906,-46.17929458618164,-49.44182205200195,-56.811553955078125,-55.59793472290039,-57.338661193847656
could the woman give himself the color ?,-37.57486343383789,-35.573455810546875,-34.48116683959961,-55.53107452392578,-50.26886749267578,-55.38414001464844,-45.16354751586914,-35.6240119934082,-36.31903076171875,-54.80580139160156,-50.1747932434082,-57.07353973388672,-63.62600326538086,-47.67314147949219,-51.39689636230469,-53.156761169433594,-55.56165313720703,-53.75926208496094
roger could give himself the color .,-36.40324401855469,-37.323631286621094,-38.79130554199219,-41.002403259277344,-40.47294235229492,-41.44627380371094,-39.78455352783203,-38.74711608886719,-35.109806060791016,-40.50990295410156,-40.009925842285156,-41.810237884521484,-59.244140625,-48.09693145751953,-53.02238845825195,-43.0915412902832,-42.03572082519531,-38.058433532714844
roger could give herself the color .,-37.59263229370117,-39.683128356933594,-41.87705993652344,-42.545310974121094,-43.44614791870117,-44.3062629699707,-42.94226837158203,-41.855430603027344,-39.02853012084961,-43.78045654296875,-44.71681594848633,-45.29686737060547,-61.44064712524414,-51.287940979003906,-56.41839599609375,-48.378517150878906,-45.4869499206543,-42.36500930786133
the woman could give herself the color .,-40.19854736328125,-37.143558502197266,-35.85642623901367,-39.444496154785156,-40.46446990966797,-39.576438903808594,-43.22910690307617,-39.92616653442383,-38.4290771484375,-40.193275451660156,-40.51776885986328,-40.55058670043945,-58.36366653442383,-45.743492126464844,-50.19496154785156,-35.72610855102539,-38.000057220458984,-34.053070068359375
the woman could give himself the color .,-42.91947937011719,-37.579917907714844,-35.48927688598633,-41.97434616088867,-38.70319747924805,-40.680702209472656,-47.043495178222656,-36.535003662109375,-35.658512115478516,-40.93267822265625,-37.59899139404297,-41.15478515625,-63.47673797607422,-46.465423583984375,-52.01054382324219,-29.899703979492188,-34.90028762817383,-30.354564666748047
will richard give himself the plan ?,-41.27940368652344,-42.97812271118164,-44.18217086791992,-48.29210662841797,-52.40326690673828,-49.28013229370117,-40.48369598388672,-46.54294204711914,-50.047237396240234,-52.903045654296875,-53.664791107177734,-49.60431671142578,-61.29380798339844,-59.82021713256836,-57.78440856933594,-44.298683166503906,-55.10152816772461,-51.75505065917969
will richard give herself the plan ?,-40.12306594848633,-40.790802001953125,-43.40412902832031,-53.26179885864258,-55.650909423828125,-55.248558044433594,-40.909000396728516,-44.849735260009766,-49.3432731628418,-58.20104217529297,-57.77367401123047,-57.49006271362305,-57.84152603149414,-59.01797866821289,-58.54829788208008,-48.69729995727539,-54.84651184082031,-57.50128173828125
will a woman give herself the plan ?,-34.990089416503906,-38.856346130371094,-40.41761779785156,-55.64537811279297,-56.369720458984375,-54.44845199584961,-38.50093078613281,-39.54446029663086,-43.83248519897461,-57.7902717590332,-58.50836181640625,-58.006690979003906,-58.67649459838867,-54.70922088623047,-51.1871337890625,-52.43218231201172,-52.47722244262695,-55.539154052734375
will a woman give himself the plan ?,-38.518314361572266,-39.15792465209961,-42.13350296020508,-56.664485931396484,-53.790794372558594,-52.630393981933594,-41.158729553222656,-38.77438735961914,-47.19021987915039,-58.43841552734375,-55.334049224853516,-53.47706604003906,-62.147491455078125,-55.45071792602539,-51.226112365722656,-49.44817352294922,-52.52426528930664,-52.90727233886719
richard will not give himself the plan .,-38.1879768371582,-43.21104049682617,-37.272830963134766,-45.892120361328125,-43.76694107055664,-45.391754150390625,-41.015541076660156,-44.346290588378906,-41.525657653808594,-46.33443069458008,-43.548091888427734,-45.794532775878906,-61.35476303100586,-56.289886474609375,-57.24355697631836,-36.7537727355957,-39.96338653564453,-36.44402313232422
richard will not give herself the plan .,-40.36985397338867,-41.901710510253906,-37.75851058959961,-48.85068893432617,-47.79058074951172,-49.09670639038086,-44.26078796386719,-47.083740234375,-41.49312973022461,-49.475196838378906,-48.59738540649414,-49.353179931640625,-60.28498458862305,-57.73069381713867,-58.61417770385742,-43.79816818237305,-43.70302200317383,-41.28409957885742
a woman will not give herself the plan .,-47.403785705566406,-48.87029266357422,-43.75702667236328,-42.32157516479492,-44.0140495300293,-40.687400817871094,-49.038509368896484,-54.315799713134766,-50.17180252075195,-42.35000228881836,-44.08731460571289,-41.89441680908203,-58.25312042236328,-56.90325164794922,-53.010128021240234,-37.28179168701172,-35.9775505065918,-32.759376525878906
a woman will not give himself the plan .,-46.34700393676758,-49.62041473388672,-44.70759963989258,-44.59894943237305,-41.622581481933594,-42.524986267089844,-48.11637496948242,-51.985652923583984,-50.82898712158203,-44.59112548828125,-41.21159744262695,-43.431190490722656,-62.03083419799805,-57.33948516845703,-52.847747802734375,-31.27066421508789,-33.580360412597656,-29.46661376953125
could mark run to himself ?,-31.68560791015625,-31.350269317626953,-31.494342803955078,-49.76411056518555,-49.58625793457031,-55.52906799316406,-31.67228889465332,-32.30643081665039,-38.518157958984375,-48.70766067504883,-49.140289306640625,-56.017738342285156,-55.38241195678711,-51.875633239746094,-50.7418098449707,-55.82231140136719,-57.67972946166992,-59.03961181640625
could mark run to herself ?,-36.61948013305664,-37.275428771972656,-36.81528091430664,-53.49989318847656,-51.234527587890625,-59.44346618652344,-40.39044952392578,-41.481895446777344,-45.36652374267578,-53.31867980957031,-52.600852966308594,-61.97932052612305,-61.74732971191406,-56.46650695800781,-55.51670837402344,-56.465274810791016,-58.001304626464844,-61.33325958251953
could laura run to herself ?,-27.528717041015625,-29.721481323242188,-32.386505126953125,-62.021366119384766,-55.1431884765625,-56.642826080322266,-30.578794479370117,-35.855045318603516,-38.124820709228516,-61.60528564453125,-54.10519790649414,-60.048831939697266,-59.077999114990234,-52.35594940185547,-52.76865768432617,-64.9808349609375,-65.88248443603516,-65.74007415771484
could laura run to himself ?,-28.7437801361084,-29.503257751464844,-31.26922607421875,-57.460304260253906,-56.472625732421875,-54.6955680847168,-28.452022552490234,-33.712745666503906,-35.448768615722656,-57.588348388671875,-56.058101654052734,-55.67937469482422,-58.69721221923828,-54.81467056274414,-54.31431579589844,-63.69302749633789,-66.28805541992188,-64.55451202392578
mark could not run to himself .,-31.010637283325195,-27.371337890625,-32.95600891113281,-33.78470993041992,-34.58869552612305,-30.39349365234375,-36.13291931152344,-31.39486312866211,-41.27460479736328,-33.647003173828125,-35.68339538574219,-30.814762115478516,-56.91292953491211,-49.88641357421875,-51.940189361572266,-38.671424865722656,-39.26258087158203,-37.432708740234375
mark could not run to herself .,-36.42100143432617,-31.28118133544922,-38.06766128540039,-38.16702651977539,-34.57536697387695,-32.845977783203125,-43.86164855957031,-37.063167572021484,-48.97161865234375,-37.95712661743164,-36.99410629272461,-33.35978698730469,-62.159576416015625,-56.26145553588867,-55.87102508544922,-42.40314483642578,-47.06185531616211,-41.30680847167969
laura could not run to herself .,-34.233253479003906,-31.919723510742188,-35.44554138183594,-43.65215301513672,-42.887306213378906,-39.608036041259766,-39.65586471557617,-40.199188232421875,-42.3910026550293,-41.20610046386719,-44.30458068847656,-40.304115295410156,-62.188011169433594,-52.09873962402344,-56.16151428222656,-52.11073684692383,-54.80381774902344,-50.879085540771484
laura could not run to himself .,-34.061622619628906,-32.4615478515625,-34.793941497802734,-39.77399444580078,-42.76613998413086,-38.00050735473633,-39.717628479003906,-39.23801040649414,-41.01346969604492,-37.823543548583984,-42.036399841308594,-38.498748779296875,-63.519195556640625,-52.94633483886719,-56.95512771606445,-48.63193893432617,-49.55788040161133,-47.93453598022461
can richard give himself the plan ?,-41.18064498901367,-42.7450065612793,-45.12004089355469,-51.49211883544922,-50.978240966796875,-50.68305587768555,-42.854793548583984,-47.85525131225586,-48.69992446899414,-54.13034439086914,-52.17518997192383,-51.92090606689453,-61.77684020996094,-57.81575012207031,-57.72247314453125,-49.328956604003906,-57.10779571533203,-52.95701599121094
can richard give herself the plan ?,-39.975929260253906,-41.44087600708008,-44.24446487426758,-56.306556701660156,-54.75438690185547,-56.62055206298828,-42.10886764526367,-45.98459243774414,-49.987728118896484,-60.34978485107422,-56.76531982421875,-59.49647903442383,-58.16838836669922,-56.174957275390625,-57.46344757080078,-53.754058837890625,-57.14481735229492,-58.4044303894043
can that woman give herself the plan ?,-40.81136703491211,-40.42543029785156,-41.68266677856445,-57.22968292236328,-60.210655212402344,-58.057865142822266,-42.44011688232422,-46.20722961425781,-44.294883728027344,-58.22852325439453,-61.95350646972656,-59.677330017089844,-55.06924819946289,-52.85036849975586,-49.94276428222656,-61.72471237182617,-64.25752258300781,-62.17814636230469
can that woman give himself the plan ?,-44.311622619628906,-41.8835334777832,-43.920127868652344,-57.04349136352539,-58.71131896972656,-57.769874572753906,-47.25371551513672,-45.50041198730469,-47.426795959472656,-56.76063537597656,-59.6171875,-57.768951416015625,-59.38496398925781,-55.130943298339844,-51.461490631103516,-58.36567687988281,-63.20254898071289,-59.50007629394531
richard can not give himself the plan .,-40.08515930175781,-43.7818603515625,-38.77564239501953,-45.65314483642578,-44.379112243652344,-44.058509826660156,-40.09537887573242,-45.590476989746094,-41.94620895385742,-47.167625427246094,-46.173851013183594,-45.72087860107422,-60.45771789550781,-53.65666580200195,-57.479339599609375,-40.693119049072266,-43.190330505371094,-40.077247619628906
richard can not give herself the plan .,-43.6734619140625,-44.041160583496094,-40.066200256347656,-48.75387191772461,-48.459938049316406,-47.747947692871094,-46.386348724365234,-49.80165481567383,-42.044368743896484,-49.70191955566406,-51.002803802490234,-48.890892028808594,-59.68644332885742,-54.781620025634766,-58.475914001464844,-47.72904586791992,-46.89845657348633,-45.166831970214844
that woman can not give herself the plan .,-45.74964141845703,-44.96257019042969,-43.029205322265625,-45.020591735839844,-48.56280517578125,-42.6661491394043,-47.71424102783203,-51.82071304321289,-46.29109191894531,-45.094390869140625,-49.20690155029297,-44.04841613769531,-60.757694244384766,-57.33953094482422,-53.629817962646484,-45.73817443847656,-45.01664733886719,-41.819114685058594
that woman can not give himself the plan .,-46.34879684448242,-46.931034088134766,-43.53775405883789,-46.37870407104492,-46.54143524169922,-42.98501968383789,-47.99098205566406,-49.08998489379883,-47.720298767089844,-46.73536682128906,-46.14121627807617,-44.0906867980957,-64.92353820800781,-58.23575210571289,-54.69410705566406,-39.736907958984375,-42.519676208496094,-39.34552001953125
should that man give himself the sky ?,-45.689308166503906,-45.79689025878906,-45.693450927734375,-50.20207977294922,-49.36756896972656,-55.34490966796875,-48.238189697265625,-50.19160079956055,-49.08982849121094,-50.863155364990234,-49.13871383666992,-54.84546661376953,-60.221492767333984,-57.334991455078125,-54.593353271484375,-53.70213317871094,-55.234153747558594,-54.87862777709961
should that man give herself the sky ?,-48.40071105957031,-49.18142318725586,-48.28998947143555,-54.42169952392578,-55.21343994140625,-58.27128982543945,-51.90994644165039,-56.08100891113281,-54.21852111816406,-56.72877502441406,-57.02516555786133,-58.36479568481445,-60.668216705322266,-57.57481002807617,-56.13105010986328,-59.76877975463867,-56.24995422363281,-59.555320739746094
should a woman give herself the sky ?,-41.712215423583984,-44.29361343383789,-43.89533233642578,-51.46100997924805,-51.230674743652344,-52.12620544433594,-47.88420486450195,-48.706695556640625,-50.166717529296875,-50.59282302856445,-50.34754180908203,-53.74259567260742,-64.96529388427734,-52.985809326171875,-54.77939224243164,-54.814781188964844,-50.41539001464844,-55.9505500793457
should a woman give himself the sky ?,-46.12968444824219,-45.57250213623047,-46.33300018310547,-52.454933166503906,-48.48815155029297,-51.61745834350586,-54.65870666503906,-47.68354034423828,-51.82696533203125,-50.496360778808594,-46.31581115722656,-52.1747932434082,-68.53868865966797,-56.14503479003906,-56.40065383911133,-50.60298156738281,-49.348602294921875,-51.236900329589844
that man should not give himself the sky .,-47.35798645019531,-46.52011489868164,-43.655174255371094,-42.469947814941406,-43.582183837890625,-46.09317398071289,-49.3194465637207,-50.57733917236328,-51.6796875,-41.68621063232422,-43.303218841552734,-47.524620056152344,-64.0697021484375,-58.896121978759766,-58.00763702392578,-34.42610168457031,-38.224143981933594,-35.04658126831055
