sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
sarah claimed who the difference can study guys .,-70.98858642578125,-76.4086685180664,-74.03711700439453,-70.27003479003906,-72.22919464111328,-71.99412536621094,-69.83719635009766,-85.39994812011719,-81.8612060546875,-71.80867767333984,-75.70133972167969,-73.62177276611328,-71.58477783203125,-75.95658111572266,-74.48672485351562,-80.55020904541016,-74.12303924560547,-78.34473419189453
sarah claimed the difference that is driving to guys .,-69.4731674194336,-75.91709899902344,-69.58308410644531,-64.5078125,-67.05078125,-68.52434539794922,-75.90888214111328,-81.20903778076172,-75.49195861816406,-64.53292846679688,-67.44429016113281,-71.08946990966797,-71.6936264038086,-76.22027587890625,-79.55491638183594,-73.17144775390625,-67.54915618896484,-71.94585418701172
sarah claimed who the difference is driving to guys .,-70.20915222167969,-76.3414077758789,-73.94988250732422,-66.21886444091797,-67.96919250488281,-66.80882263183594,-75.50179290771484,-85.0584945678711,-81.37864685058594,-66.5703353881836,-68.18234252929688,-68.30252075195312,-69.92707824707031,-73.05282592773438,-76.0440673828125,-81.01307678222656,-77.45616149902344,-79.71388244628906
roger claimed the pattern that can control colors .,-62.71592330932617,-66.43529510498047,-71.92504119873047,-65.81454467773438,-58.01567077636719,-59.25918197631836,-66.1323013305664,-70.60102081298828,-84.19241333007812,-69.3723373413086,-63.67380142211914,-62.34050750732422,-82.70462799072266,-79.59754180908203,-75.82546997070312,-60.909847259521484,-55.4875373840332,-56.30531311035156
roger claimed who the pattern can control colors .,-72.77818298339844,-79.05624389648438,-78.0958251953125,-71.00863647460938,-63.62291717529297,-68.70771026611328,-79.33467102050781,-88.36482238769531,-88.43324279785156,-76.21478271484375,-66.54286193847656,-71.53402709960938,-91.07705688476562,-84.88546752929688,-82.16016387939453,-71.50220489501953,-68.5848159790039,-68.23358154296875
roger claimed the pattern that is fishing colors .,-64.52159118652344,-66.60881805419922,-70.5124740600586,-67.57393646240234,-67.05389404296875,-63.65614318847656,-73.27782440185547,-67.92225646972656,-77.41133880615234,-71.04731750488281,-71.4544677734375,-66.15262603759766,-87.03140258789062,-76.79851531982422,-80.08174896240234,-63.65159225463867,-63.13234329223633,-58.00895690917969
roger claimed who the pattern is fishing colors .,-68.539794921875,-72.43460083007812,-76.43348693847656,-73.62791442871094,-70.83757019042969,-71.57542419433594,-76.02301025390625,-78.24040985107422,-77.82588958740234,-79.47925567626953,-73.90398406982422,-72.64703369140625,-90.06587982177734,-78.98442840576172,-79.7776107788086,-70.08387756347656,-73.54025268554688,-67.1302261352539
alexander marked the song that can change windows .,-70.24125671386719,-70.26446533203125,-67.32654571533203,-53.01964569091797,-54.994388580322266,-52.03844451904297,-86.12080383300781,-79.61225891113281,-78.44190979003906,-54.09513854980469,-55.57121276855469,-49.4570426940918,-77.88935852050781,-82.03870391845703,-78.94132232666016,-53.62350845336914,-50.383216857910156,-52.637969970703125
alexander marked who the song can change windows .,-76.93135833740234,-85.75529479980469,-77.00919342041016,-66.92696380615234,-58.9565315246582,-56.92961883544922,-92.27440643310547,-99.74261474609375,-85.25233459472656,-65.93463897705078,-60.7279167175293,-55.0261344909668,-82.89173126220703,-92.09999084472656,-82.99988555908203,-70.414794921875,-67.01078033447266,-68.74188995361328
alexander marked the song that is coming to windows .,-66.67389678955078,-65.8145523071289,-63.99073791503906,-52.33428955078125,-58.11960220336914,-50.56053924560547,-75.53524780273438,-75.4419174194336,-67.18726348876953,-52.34824752807617,-57.414669036865234,-50.30210876464844,-73.27796936035156,-75.77112579345703,-74.80683898925781,-59.50418472290039,-56.20096969604492,-58.830238342285156
alexander marked who the song is coming to windows .,-69.69136047363281,-73.15052032470703,-68.75891876220703,-64.24585723876953,-59.04308319091797,-54.080963134765625,-82.7164306640625,-85.05228424072266,-74.98320007324219,-62.64302444458008,-58.514183044433594,-53.51874923706055,-70.92343139648438,-78.06792449951172,-70.17945861816406,-70.45063781738281,-68.22027587890625,-70.31953430175781
roger got the minute that can use pages .,-59.344215393066406,-59.22571563720703,-60.843955993652344,-62.06031036376953,-61.26734924316406,-60.57188415527344,-62.7192497253418,-68.18780517578125,-66.8085708618164,-65.98612976074219,-62.74866485595703,-65.039794921875,-75.89071655273438,-69.5929183959961,-68.39576721191406,-66.76968383789062,-61.88125991821289,-63.06095886230469
roger got who the minute can use pages .,-69.48660278320312,-73.693359375,-70.49212646484375,-67.45838165283203,-69.48968505859375,-68.43624877929688,-73.76387023925781,-86.60088348388672,-72.3933334350586,-69.1945571899414,-70.2165298461914,-71.33155059814453,-85.85530853271484,-81.07926177978516,-80.34424591064453,-72.10223388671875,-69.68899536132812,-69.4968032836914
roger got the minute that is moving pages .,-60.10995864868164,-60.24562072753906,-58.135650634765625,-62.82889175415039,-59.88276672363281,-60.915443420410156,-68.53033447265625,-66.99588012695312,-61.36862564086914,-65.03973388671875,-62.38840103149414,-65.26351165771484,-81.23611450195312,-66.18863677978516,-64.94831848144531,-67.96073913574219,-68.69157409667969,-65.84562683105469
roger got who the minute is moving pages .,-66.21133422851562,-70.16693115234375,-67.47093200683594,-65.96391296386719,-66.42542266845703,-67.49970245361328,-74.88780212402344,-81.49345397949219,-66.03141021728516,-67.43746948242188,-67.42927551269531,-69.75873565673828,-84.0416488647461,-71.05535888671875,-73.36601257324219,-71.61882019042969,-73.28960418701172,-70.29850769042969
alexander ended the book that can become stands .,-65.94627380371094,-64.03092956542969,-62.959346771240234,-53.146175384521484,-49.72718811035156,-49.33187484741211,-74.27906036376953,-77.77483367919922,-79.01235961914062,-54.84783172607422,-52.161781311035156,-47.75867462158203,-72.62213134765625,-66.70216369628906,-78.88463592529297,-57.0254020690918,-57.21723937988281,-54.20419692993164
alexander ended who the book can become stands .,-74.87230682373047,-75.70700073242188,-73.7704086303711,-54.72747802734375,-56.65130615234375,-56.3276252746582,-89.04454040527344,-86.89218139648438,-84.49144744873047,-55.733638763427734,-58.89454650878906,-56.66948318481445,-82.04678344726562,-73.62923431396484,-82.8348388671875,-68.31500244140625,-70.39220428466797,-64.39474487304688
alexander ended the book that is depending on stands .,-76.64254760742188,-66.8651351928711,-70.86399841308594,-55.44096374511719,-52.6683349609375,-50.48802947998047,-79.31214141845703,-79.17311096191406,-77.564453125,-57.55706024169922,-55.9119873046875,-50.610740661621094,-81.7748031616211,-82.05070495605469,-85.74134063720703,-54.75685501098633,-57.69100570678711,-55.237220764160156
alexander ended who the book is depending on stands .,-80.14886474609375,-72.03701782226562,-79.21878814697266,-56.58893585205078,-58.04941940307617,-58.66700744628906,-85.59140014648438,-86.46964263916016,-80.65253448486328,-56.97449493408203,-60.39537811279297,-59.25353240966797,-88.35264587402344,-86.56348419189453,-88.74533081054688,-65.00012969970703,-68.34095001220703,-64.45946502685547
donald destroyed the color that can control books .,-56.4223747253418,-49.78136444091797,-56.716827392578125,-62.33232116699219,-60.98319625854492,-59.941123962402344,-73.3236312866211,-57.46673583984375,-61.00290298461914,-63.984474182128906,-63.35813903808594,-61.707542419433594,-78.12816619873047,-72.56783294677734,-73.39466094970703,-55.424957275390625,-54.772830963134766,-57.83380126953125
donald destroyed who the color can control books .,-69.27002716064453,-67.09530639648438,-67.55117797851562,-65.22470092773438,-67.25492858886719,-69.47212219238281,-86.8731918334961,-77.74034881591797,-73.2649917602539,-63.67748260498047,-65.7640380859375,-69.5383529663086,-83.69282531738281,-80.41099548339844,-82.50829315185547,-69.92121124267578,-69.61941528320312,-70.54939270019531
donald destroyed the color that is writing about books .,-56.669647216796875,-51.86956787109375,-58.37931823730469,-62.15692901611328,-64.2302017211914,-60.71763610839844,-78.42668151855469,-60.79490661621094,-70.65316009521484,-64.14459228515625,-65.6653060913086,-62.49653625488281,-79.4558334350586,-75.74291229248047,-74.79720306396484,-53.45564270019531,-57.731021881103516,-53.57807922363281
donald destroyed who the color is writing about books .,-67.03376007080078,-65.57514953613281,-75.06666564941406,-65.6704330444336,-69.89356994628906,-71.36714172363281,-89.28033447265625,-75.03153228759766,-84.63340759277344,-66.20951843261719,-67.21464538574219,-72.69392395019531,-79.54606628417969,-77.41799926757812,-76.50920867919922,-65.97176361083984,-68.40637969970703,-63.53351974487305
philip cut the day that can control words .,-70.53900909423828,-61.739192962646484,-65.61347961425781,-58.36924743652344,-58.03154754638672,-53.74578857421875,-85.75823974609375,-70.64838409423828,-68.99928283691406,-60.25989532470703,-59.876163482666016,-56.183311462402344,-75.527099609375,-77.6344985961914,-78.22647857666016,-68.3834228515625,-63.42798614501953,-70.2007064819336
philip cut who the day can control words .,-76.3505859375,-78.4435043334961,-73.76316833496094,-62.374271392822266,-62.719783782958984,-59.02885437011719,-85.30712127685547,-89.71832275390625,-83.61528778076172,-63.25450134277344,-66.26549530029297,-58.7076301574707,-85.294189453125,-91.57481384277344,-88.18516540527344,-81.18341064453125,-76.40727233886719,-83.19246673583984
philip cut the day that is driving to words .,-74.87747955322266,-69.2176742553711,-68.78252410888672,-65.11974334716797,-67.4453353881836,-62.74090576171875,-90.98550415039062,-77.3612060546875,-72.19275665283203,-67.08509826660156,-68.12598419189453,-66.04317474365234,-84.09329986572266,-78.18378448486328,-81.57373809814453,-76.90289306640625,-71.6270751953125,-75.5447769165039
philip cut who the day is driving to words .,-76.56786346435547,-75.11285400390625,-71.56379699707031,-69.25623321533203,-68.704833984375,-65.09223937988281,-82.93433380126953,-83.67241668701172,-73.009033203125,-70.72134399414062,-72.39116668701172,-65.3030014038086,-86.987060546875,-81.39909362792969,-85.74275207519531,-85.27955627441406,-82.29916381835938,-87.94349670410156
philip cut the finger that can control dogs .,-70.20913696289062,-67.26554870605469,-67.57080078125,-51.27888488769531,-59.78253936767578,-54.14356231689453,-73.23641967773438,-81.52963256835938,-72.38491821289062,-53.71623992919922,-63.5124397277832,-57.55327606201172,-74.69947052001953,-77.591064453125,-83.24662017822266,-68.01181030273438,-65.81623077392578,-68.56558990478516
philip cut who the finger can control dogs .,-75.68477630615234,-77.97781372070312,-74.21223449707031,-60.291770935058594,-63.47064208984375,-60.16486358642578,-79.50720977783203,-92.06187438964844,-81.40959167480469,-62.76817321777344,-66.36502075195312,-60.41872024536133,-87.14612579345703,-88.35137939453125,-95.44505310058594,-79.8331527709961,-78.06010437011719,-81.77217102050781
philip cut the finger that is watching dogs .,-67.50537872314453,-63.54987335205078,-62.96770095825195,-47.57204818725586,-58.49371337890625,-54.14794921875,-70.09622192382812,-71.70796966552734,-65.8814697265625,-49.489688873291016,-61.24394607543945,-58.5466194152832,-71.43522644042969,-69.7706527709961,-77.84361267089844,-75.04740905761719,-70.66636657714844,-71.12252807617188
philip cut who the finger is watching dogs .,-66.35358428955078,-68.40779876708984,-66.96085357666016,-57.85869216918945,-61.595619201660156,-61.72731399536133,-67.73993682861328,-75.75617980957031,-73.35295867919922,-61.27363967895508,-63.886478424072266,-62.50548553466797,-80.29503631591797,-77.4871826171875,-84.91342163085938,-80.812255859375,-79.0157241821289,-82.27716827392578
william destroyed the baby that can use movies .,-55.3777961730957,-50.96391296386719,-53.443641662597656,-62.5402717590332,-62.7147102355957,-58.33125686645508,-54.74586868286133,-55.0032844543457,-58.659603118896484,-63.5743522644043,-62.77590560913086,-60.31351852416992,-70.79808807373047,-81.30846405029297,-72.33868408203125,-51.006778717041016,-52.91214370727539,-50.83626174926758
william destroyed who the baby can use movies .,-61.18996047973633,-61.146018981933594,-62.768218994140625,-64.62101745605469,-70.58683776855469,-65.32721710205078,-64.7593002319336,-65.995849609375,-65.98490905761719,-65.32848358154297,-69.83820343017578,-66.33326721191406,-73.9138412475586,-87.14466094970703,-75.78430938720703,-64.76542663574219,-65.0929946899414,-63.922515869140625
william destroyed the baby that is fishing movies .,-60.965553283691406,-52.85408401489258,-58.782081604003906,-64.28248596191406,-62.93414306640625,-60.367984771728516,-63.82476043701172,-55.412845611572266,-67.41022491455078,-67.0060043334961,-64.46692657470703,-63.10096740722656,-75.87278747558594,-79.34912872314453,-73.69247436523438,-58.6225700378418,-61.480777740478516,-59.40565872192383
william destroyed who the baby is fishing movies .,-62.86222839355469,-64.6688232421875,-67.47247314453125,-66.44189453125,-67.82302856445312,-65.49351501464844,-68.71878051757812,-70.9874267578125,-77.4466781616211,-68.38967895507812,-67.9324722290039,-66.09527587890625,-75.92424774169922,-81.77255249023438,-75.59806823730469,-67.97940826416016,-70.44596099853516,-70.3994369506836
donald cut the child that can use bits .,-62.315914154052734,-57.68224334716797,-59.898956298828125,-60.926734924316406,-65.60767364501953,-63.796756744384766,-75.27884674072266,-67.9505386352539,-75.41968536376953,-61.455055236816406,-69.36500549316406,-66.27159881591797,-67.86518096923828,-73.32083129882812,-70.9761962890625,-59.76220703125,-58.438018798828125,-58.96229934692383
donald cut who the child can use bits .,-69.78376007080078,-60.892601013183594,-67.96524810791016,-68.30634307861328,-67.59806060791016,-62.236778259277344,-79.95589447021484,-71.14884185791016,-73.95210266113281,-67.19136810302734,-70.17559814453125,-63.20530700683594,-72.45060729980469,-80.80308532714844,-78.33753967285156,-69.04911804199219,-65.3521957397461,-68.5052490234375
donald cut the child that is telling bits .,-58.04151153564453,-61.684574127197266,-62.82670974731445,-62.674198150634766,-67.68258666992188,-61.28334426879883,-70.79105377197266,-74.09854125976562,-77.05206298828125,-64.38706970214844,-69.86548614501953,-60.74381637573242,-72.35973358154297,-74.04608917236328,-75.46167755126953,-66.57430267333984,-68.56495666503906,-69.31206512451172
donald cut who the child is telling bits .,-59.84840393066406,-62.633888244628906,-67.3321762084961,-68.2576904296875,-69.31363677978516,-61.75157165527344,-70.88262939453125,-79.94544982910156,-72.77528381347656,-67.90098571777344,-71.05651092529297,-61.337646484375,-71.5113525390625,-74.08822631835938,-78.8653564453125,-71.19725036621094,-73.15008544921875,-76.2332763671875
