sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who must roger work for and the pig ?,-54.297760009765625,-61.89530944824219,-59.472633361816406,-64.51361083984375,-69.34749603271484,-69.47853088378906,-61.865631103515625,-65.24931335449219,-68.50138092041016,-64.9021987915039,-71.32067108154297,-69.89675903320312,-75.00397491455078,-66.46382904052734,-74.50155639648438,-83.02174377441406,-78.94063568115234,-79.80033874511719
who were roger and the pig reaching for ?,-48.58389663696289,-60.94998550415039,-50.85173797607422,-71.00020599365234,-65.48249816894531,-69.52264404296875,-53.462493896484375,-70.95870208740234,-55.54081726074219,-65.3783950805664,-68.60853576660156,-70.40724182128906,-60.82810974121094,-59.240169525146484,-56.73246383666992,-83.11441802978516,-81.5517349243164,-75.71720123291016
who were roger work for and the pig ?,-56.45074462890625,-62.078189849853516,-59.698116302490234,-68.68740844726562,-67.95638275146484,-71.31769561767578,-66.28555297851562,-72.74028778076172,-63.877655029296875,-65.35334014892578,-69.29792022705078,-72.08683776855469,-80.53430938720703,-70.7552490234375,-73.33554077148438,-86.84661865234375,-83.33296966552734,-83.44149017333984
what did roger and the pig work for ?,-44.42683029174805,-45.88103485107422,-40.059898376464844,-63.620208740234375,-60.61751174926758,-63.124637603759766,-48.4404182434082,-50.74985885620117,-45.458003997802734,-65.03187561035156,-62.01729965209961,-61.427955627441406,-65.837158203125,-54.98402786254883,-55.82781982421875,-73.39551544189453,-70.5429916381836,-69.24668884277344
what did roger work for and the pig ?,-48.736637115478516,-53.56264877319336,-49.91288757324219,-64.85678100585938,-68.79010009765625,-66.25807189941406,-56.391361236572266,-60.44441604614258,-56.976959228515625,-66.10845184326172,-71.18988800048828,-69.3539047241211,-68.50147247314453,-57.55488967895508,-62.7489128112793,-76.56480407714844,-72.58075714111328,-69.92135620117188
what were roger and the pig reaching for ?,-45.80384063720703,-56.22489929199219,-47.69084548950195,-65.33492279052734,-60.87188720703125,-66.95999145507812,-51.92172622680664,-68.34574127197266,-51.169795989990234,-60.297061920166016,-62.329654693603516,-69.53736877441406,-60.17500686645508,-58.53302764892578,-54.6300163269043,-76.00079345703125,-74.82258605957031,-66.81818389892578
what were roger reaching for and the pig ?,-53.631065368652344,-58.86656951904297,-45.96174621582031,-67.68411254882812,-68.122802734375,-71.9460220336914,-59.17082214355469,-65.59403991699219,-49.23812484741211,-64.15513610839844,-69.09288787841797,-75.04232025146484,-65.38346099853516,-63.94939422607422,-60.416046142578125,-79.32115936279297,-80.1480712890625,-73.20720672607422
who were roger and the pig talking about ?,-44.428348541259766,-54.240936279296875,-48.92441177368164,-67.20494842529297,-61.939788818359375,-63.038330078125,-46.52336502075195,-62.12682342529297,-51.006492614746094,-61.28419876098633,-63.354888916015625,-60.1794548034668,-63.190223693847656,-52.940277099609375,-52.77449035644531,-76.61933135986328,-78.85395050048828,-77.37604522705078
who were roger turn and the pig ?,-53.157588958740234,-56.12467575073242,-50.03633499145508,-60.175559997558594,-59.16585922241211,-63.800506591796875,-60.66602325439453,-71.12100219726562,-61.295677185058594,-57.12918472290039,-63.549293518066406,-62.846370697021484,-79.595703125,-66.77385711669922,-68.31095886230469,-75.71766662597656,-74.01326751708984,-73.21314239501953
what were roger and the pig talking about ?,-42.40065383911133,-50.83849334716797,-43.8305549621582,-60.62849807739258,-58.719696044921875,-62.07909393310547,-45.62457275390625,-63.1966552734375,-46.549293518066406,-57.33574295043945,-58.20768356323242,-61.30904769897461,-61.305816650390625,-51.46363830566406,-51.58949661254883,-68.70587921142578,-72.74933624267578,-69.17864990234375
what were roger talking about and the pig ?,-50.89939880371094,-53.75676727294922,-44.819881439208984,-57.29058074951172,-63.2927131652832,-61.440185546875,-56.190216064453125,-64.12053680419922,-48.43931198120117,-54.06036376953125,-64.7031021118164,-62.73434829711914,-62.365901947021484,-54.46367645263672,-52.00718688964844,-71.71356201171875,-74.76313018798828,-68.62647247314453
who must philip and the pig change ?,-50.494815826416016,-54.61882019042969,-51.02133560180664,-69.31116485595703,-64.39222717285156,-62.693809509277344,-55.86058044433594,-64.10981750488281,-59.31560516357422,-71.9777603149414,-66.4594955444336,-61.993927001953125,-73.0928955078125,-68.49333953857422,-69.0308609008789,-64.07725524902344,-72.47750854492188,-69.06423950195312
who must philip change and the pig ?,-54.83601760864258,-58.024757385253906,-54.566375732421875,-67.65037536621094,-67.29605102539062,-65.7627944946289,-65.58641052246094,-72.64868927001953,-64.95254516601562,-70.03933715820312,-67.68429565429688,-66.55376434326172,-75.82083129882812,-68.15204620361328,-74.24141693115234,-75.2435302734375,-79.64222717285156,-74.1194839477539
who were michael and the wolf testing ?,-50.702659606933594,-56.105037689208984,-52.459590911865234,-63.037689208984375,-60.247154235839844,-61.68791580200195,-61.7763786315918,-60.431461334228516,-55.0828971862793,-63.18021011352539,-61.84165954589844,-63.917762756347656,-75.6807861328125,-60.44822692871094,-60.479827880859375,-63.4179801940918,-66.47328186035156,-63.442787170410156
who were michael become and the wolf ?,-53.50250244140625,-56.71630859375,-52.388824462890625,-62.700809478759766,-62.01045608520508,-60.359317779541016,-62.67296600341797,-64.61151123046875,-57.806671142578125,-62.57992935180664,-64.77796936035156,-60.97975158691406,-75.77316284179688,-59.977718353271484,-62.974830627441406,-69.23314666748047,-71.1738510131836,-66.57666778564453
what were michael and the wolf testing ?,-52.41275405883789,-57.48734664916992,-51.35216522216797,-57.571800231933594,-54.28122329711914,-58.38143539428711,-62.244998931884766,-60.61098098754883,-52.541038513183594,-57.48322296142578,-56.183570861816406,-61.839813232421875,-73.060302734375,-62.340065002441406,-61.44743728637695,-55.05171585083008,-58.515357971191406,-53.65852355957031
what were michael testing and the wolf ?,-54.149845123291016,-55.72183609008789,-54.47685241699219,-54.86431884765625,-54.2957649230957,-56.89244842529297,-63.75435256958008,-60.85472869873047,-63.283390045166016,-53.03884506225586,-57.490806579589844,-58.412017822265625,-68.33526611328125,-62.756935119628906,-61.94944763183594,-61.176387786865234,-65.23481750488281,-58.42145538330078
who must mark and the doctor have ?,-43.21540069580078,-46.246639251708984,-43.969520568847656,-55.33620834350586,-48.939979553222656,-55.72291564941406,-51.0842399597168,-46.17428207397461,-49.123382568359375,-56.661075592041016,-51.03482437133789,-58.05610656738281,-75.81817626953125,-57.937538146972656,-56.97660827636719,-56.52630615234375,-55.00994873046875,-54.67055130004883
who must mark have and the doctor ?,-44.54084014892578,-44.871360778808594,-45.191444396972656,-59.55503845214844,-55.47853469848633,-61.64362716674805,-49.09642028808594,-47.75523376464844,-51.77893829345703,-59.21828079223633,-56.07923126220703,-61.735939025878906,-76.1136703491211,-59.86738204956055,-61.82065963745117,-62.230716705322266,-65.40450286865234,-60.6821174621582
who were mark and the doctor reaching for ?,-46.727516174316406,-49.62225341796875,-48.7066650390625,-69.66490173339844,-68.77440643310547,-70.44168853759766,-53.03604507446289,-55.425323486328125,-55.621829986572266,-68.16278839111328,-70.56829833984375,-69.64502716064453,-67.93358612060547,-58.14469528198242,-59.761940002441406,-71.91867065429688,-76.66835021972656,-70.33995056152344
who were mark have and the doctor ?,-49.37944030761719,-43.33571243286133,-47.471805572509766,-62.67136001586914,-60.124229431152344,-64.38497924804688,-55.73211669921875,-48.587646484375,-52.084564208984375,-60.538150787353516,-63.25667953491211,-63.89134216308594,-79.52569580078125,-58.80818557739258,-62.030513763427734,-66.02006530761719,-72.4356689453125,-66.95642852783203
what did mark and the doctor have ?,-36.7197380065918,-31.902952194213867,-32.59846496582031,-46.191165924072266,-47.16963577270508,-52.226566314697266,-41.75326156616211,-35.341888427734375,-36.90978240966797,-47.15108871459961,-48.301300048828125,-54.502506256103516,-67.15174865722656,-49.97276306152344,-46.81468963623047,-50.123435974121094,-48.571983337402344,-47.825279235839844
what did mark have and the doctor ?,-36.947227478027344,-36.215599060058594,-36.4642219543457,-52.95528793334961,-50.12076187133789,-56.500946044921875,-38.27638626098633,-42.623165130615234,-39.18184280395508,-54.21173095703125,-51.83701705932617,-59.00501251220703,-69.43663024902344,-50.25199508666992,-50.93980407714844,-58.26079177856445,-61.17371368408203,-56.94170379638672
what were mark and the doctor reaching for ?,-41.5997428894043,-46.96883010864258,-44.0569953918457,-64.11460876464844,-63.651947021484375,-65.78224182128906,-46.35529327392578,-49.41440963745117,-49.20102310180664,-65.15931701660156,-65.9647216796875,-65.3931655883789,-66.61280059814453,-57.221527099609375,-55.63629913330078,-64.24620056152344,-69.36685180664062,-62.154869079589844
what were mark reaching for and the doctor ?,-44.37872314453125,-46.87478256225586,-44.931365966796875,-71.50450134277344,-66.17510223388672,-71.0333023071289,-49.016910552978516,-50.37318801879883,-46.04203796386719,-74.22889709472656,-69.2611083984375,-74.43830871582031,-62.307621002197266,-55.06716537475586,-54.63958740234375,-67.74427795410156,-70.60247039794922,-66.4979019165039
who must richard and the wolf tell something ?,-51.79795455932617,-54.43918991088867,-55.492774963378906,-62.7653694152832,-60.28800964355469,-60.94660568237305,-56.27590560913086,-63.84481430053711,-61.79739761352539,-65.65501403808594,-62.189510345458984,-61.45979690551758,-72.84623718261719,-59.190696716308594,-71.06949615478516,-59.75889205932617,-60.36829376220703,-62.318241119384766
who must richard tell something and the wolf ?,-58.423728942871094,-57.23343276977539,-56.351661682128906,-61.346763610839844,-66.40301513671875,-65.39093017578125,-68.02513885498047,-65.84219360351562,-63.803401947021484,-64.61160278320312,-69.76666259765625,-67.6302261352539,-73.55389404296875,-61.035682678222656,-68.08077239990234,-66.48153686523438,-71.46455383300781,-65.55065155029297
who were richard and the wolf covering ?,-47.06220245361328,-54.80133819580078,-46.670997619628906,-56.26653289794922,-58.12363815307617,-54.28468322753906,-53.36823272705078,-61.22890853881836,-53.42411804199219,-56.41761779785156,-60.136192321777344,-55.81389617919922,-73.69245910644531,-58.32038116455078,-61.4463005065918,-61.92754364013672,-64.29209899902344,-59.528419494628906
who were richard tell something and the wolf ?,-59.12721252441406,-59.87474060058594,-52.50595474243164,-65.755615234375,-72.13658142089844,-71.41960144042969,-66.3682861328125,-67.92403411865234,-63.861995697021484,-66.73295593261719,-74.0593490600586,-70.60955810546875,-76.57919311523438,-63.704872131347656,-66.2059097290039,-71.67578887939453,-76.1202621459961,-72.2013168334961
what did richard and the wolf tell something ?,-46.05608367919922,-47.054100036621094,-46.40406799316406,-59.28938674926758,-52.17238235473633,-58.00221633911133,-50.0449104309082,-53.593318939208984,-54.19690704345703,-60.142372131347656,-52.732582092285156,-56.72755432128906,-66.37439727783203,-54.55777359008789,-62.620147705078125,-49.831478118896484,-50.10588836669922,-51.159141540527344
what did richard tell something and the wolf ?,-52.116004943847656,-48.186431884765625,-48.34384536743164,-57.64338302612305,-56.52995300292969,-63.08387756347656,-56.412322998046875,-51.34012222290039,-60.55925750732422,-57.65199661254883,-59.25048828125,-62.043731689453125,-68.28511047363281,-55.15449523925781,-58.0819091796875,-56.30012512207031,-62.855525970458984,-55.91033172607422
what were richard and the wolf covering ?,-47.71247100830078,-54.215431213378906,-45.227638244628906,-52.03899383544922,-54.255096435546875,-50.95172119140625,-54.45402145385742,-58.60407257080078,-50.11623764038086,-52.97657012939453,-59.353294372558594,-52.70555877685547,-73.6065902709961,-59.63147735595703,-61.663902282714844,-53.87008285522461,-58.02722930908203,-48.34755325317383
what were richard covering and the wolf ?,-46.017784118652344,-50.84919357299805,-49.622344970703125,-56.01736068725586,-57.778770446777344,-56.47200012207031,-48.3551025390625,-60.09123992919922,-60.395042419433594,-55.78371047973633,-61.30455780029297,-57.201683044433594,-72.6102066040039,-62.749202728271484,-62.687530517578125,-60.60645294189453,-64.895263671875,-56.35294723510742
who must sarah and the boat have ?,-41.64309310913086,-46.01751708984375,-43.97932434082031,-60.218544006347656,-57.02576446533203,-59.74224090576172,-46.21785354614258,-53.98455047607422,-50.70155715942383,-59.789188385009766,-58.56339645385742,-61.3563232421875,-67.5685043334961,-50.699398040771484,-57.54567337036133,-64.08431243896484,-66.52410125732422,-59.07006072998047
who must sarah have and the boat ?,-45.473670959472656,-46.846519470214844,-45.174957275390625,-58.7880859375,-58.630760192871094,-62.09379196166992,-51.4385986328125,-53.852760314941406,-53.05290603637695,-59.539276123046875,-59.359283447265625,-64.02789306640625,-69.65596008300781,-53.64942169189453,-60.40375900268555,-64.20869445800781,-71.296142578125,-62.26996612548828
who were sarah and the boat growing ?,-43.813323974609375,-46.12085723876953,-43.21310806274414,-57.988956451416016,-54.938377380371094,-60.38044738769531,-46.340877532958984,-47.419883728027344,-43.91185760498047,-57.163360595703125,-55.92756652832031,-61.07974624633789,-74.09671783447266,-55.64067077636719,-60.60514831542969,-65.82310485839844,-70.8622817993164,-65.98828125
who were sarah have and the boat ?,-49.424659729003906,-48.81452560424805,-49.56056213378906,-57.093116760253906,-61.7413330078125,-62.94377136230469,-54.383907318115234,-53.25685501098633,-54.47409439086914,-56.4088134765625,-61.15663146972656,-62.98381423950195,-76.4577865600586,-56.92055892944336,-60.01802062988281,-63.51592254638672,-70.9818344116211,-67.00473022460938
what did sarah and the boat have ?,-32.530643463134766,-31.317970275878906,-29.272180557250977,-52.785953521728516,-54.818397521972656,-55.77971649169922,-35.070594787597656,-32.796409606933594,-29.680484771728516,-54.706260681152344,-54.654258728027344,-56.124881744384766,-61.56916427612305,-42.51016616821289,-47.16142272949219,-54.477779388427734,-53.7724723815918,-50.61784362792969
what did sarah have and the boat ?,-34.00477600097656,-34.82900619506836,-35.74081039428711,-53.98997497558594,-53.35882568359375,-55.332672119140625,-40.30078125,-36.69672775268555,-39.59388732910156,-56.36070251464844,-54.98811721801758,-54.704345703125,-66.52947235107422,-44.524932861328125,-50.52897644042969,-55.78903579711914,-61.190704345703125,-53.124202728271484
who must donald and the duke work for ?,-48.24237823486328,-57.53181076049805,-53.750457763671875,-63.65867233276367,-59.91306686401367,-67.04829406738281,-51.99980926513672,-66.39608764648438,-58.17955017089844,-65.91885375976562,-61.251609802246094,-67.816162109375,-67.66744995117188,-62.01884841918945,-68.6214828491211,-72.27471160888672,-68.89888000488281,-72.97898864746094
