sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the dinosaur built i a procedure .,-48.841712951660156,-45.756439208984375,-48.48704528808594,-62.34757995605469,-61.52603530883789,-64.97197723388672,-54.03372573852539,-43.9364013671875,-52.28932189941406,-64.8245620727539,-63.50487518310547,-66.24638366699219,-70.99651336669922,-63.099456787109375,-63.57372283935547,-58.47433090209961,-61.765052795410156,-59.07617950439453
he gave the dinosaur my mind .,-34.841434478759766,-30.385231018066406,-33.293861389160156,-42.38496017456055,-44.19256591796875,-42.965999603271484,-39.63035202026367,-32.93048858642578,-34.686988830566406,-43.70725631713867,-45.56936264038086,-47.4459228515625,-60.74726104736328,-46.65492630004883,-47.52995300292969,-43.26066589355469,-44.28243637084961,-41.716487884521484
the dinosaur gave he my mind .,-38.14176940917969,-40.01591491699219,-41.68690490722656,-57.85360336303711,-52.15663528442383,-55.13275909423828,-40.836517333984375,-41.04882049560547,-46.640716552734375,-60.525821685791016,-55.52136993408203,-63.38918685913086,-61.024478912353516,-46.561100006103516,-48.27986145019531,-42.257381439208984,-48.465667724609375,-42.946266174316406
i built the sister his rock .,-44.54875183105469,-44.16625213623047,-43.70624542236328,-51.070709228515625,-48.427223205566406,-48.35303497314453,-47.00559616088867,-45.34832763671875,-47.95367431640625,-51.86983871459961,-47.75917053222656,-48.79661178588867,-59.06602478027344,-54.65285873413086,-53.92321014404297,-50.355804443359375,-51.57234191894531,-49.89292907714844
the sister built i his rock .,-46.979164123535156,-45.16780090332031,-47.89935302734375,-58.136962890625,-59.129554748535156,-59.38253402709961,-58.415245056152344,-47.10673522949219,-55.118282318115234,-60.953041076660156,-60.577796936035156,-58.552757263183594,-63.222103118896484,-57.09337615966797,-55.01057815551758,-55.45185089111328,-57.59014892578125,-53.988746643066406
he gave the boat a tradition .,-40.00411605834961,-32.41554260253906,-30.02902603149414,-37.6829833984375,-39.61529541015625,-34.606300354003906,-33.614742279052734,-30.621417999267578,-28.592144012451172,-37.7537956237793,-39.54166030883789,-35.7561149597168,-55.49836349487305,-58.673309326171875,-57.132057189941406,-35.90391159057617,-39.51032638549805,-34.69967269897461
the boat gave he a tradition .,-48.66432571411133,-38.00514221191406,-40.02821350097656,-51.18352127075195,-48.707706451416016,-52.46814727783203,-47.0882568359375,-40.114749908447266,-39.1880989074707,-54.28572082519531,-49.761390686035156,-55.84394454956055,-57.40320587158203,-60.966121673583984,-56.376888275146484,-42.55055236816406,-45.84337615966797,-40.29509735107422
we gave the dinosaur a memory .,-27.637468338012695,-26.31340217590332,-25.772401809692383,-38.27023696899414,-42.508148193359375,-45.455570220947266,-28.733564376831055,-28.330440521240234,-28.617366790771484,-40.008724212646484,-43.94622039794922,-45.30297088623047,-62.99159240722656,-53.81049346923828,-48.48607635498047,-59.123287200927734,-57.679988861083984,-56.887290954589844
the dinosaur gave we a memory .,-33.67290496826172,-34.09502410888672,-36.72504425048828,-63.227195739746094,-57.8431396484375,-62.48021697998047,-35.19744873046875,-35.52165603637695,-41.8153190612793,-65.49507904052734,-62.09001922607422,-66.14710998535156,-60.761985778808594,-51.500877380371094,-50.406822204589844,-53.64790725708008,-53.8272590637207,-50.84450149536133
we built the slave that rock .,-42.20704650878906,-42.5657958984375,-40.44802474975586,-43.704505920410156,-45.54511642456055,-50.56901931762695,-41.21794891357422,-45.90919876098633,-45.51022720336914,-44.03744125366211,-45.72750473022461,-51.931480407714844,-61.454139709472656,-56.55733871459961,-53.304378509521484,-48.75748825073242,-53.226261138916016,-52.95796203613281
the slave built we that rock .,-50.7116584777832,-52.773868560791016,-52.09519958496094,-55.891422271728516,-56.31795120239258,-64.39595031738281,-53.158592224121094,-58.44981002807617,-55.32815933227539,-58.58124923706055,-56.388938903808594,-63.167476654052734,-67.0639877319336,-61.850181579589844,-59.51594543457031,-52.7125129699707,-60.44731140136719,-58.0550422668457
she brought the pig the dinner .,-30.367027282714844,-29.671289443969727,-29.356067657470703,-37.14714431762695,-39.409542083740234,-35.62016296386719,-33.63531494140625,-31.286298751831055,-27.96730613708496,-38.133827209472656,-40.09076690673828,-39.08538818359375,-58.14788818359375,-50.591278076171875,-47.755794525146484,-40.639617919921875,-41.59992218017578,-39.56513214111328
the pig brought she the dinner .,-39.945884704589844,-39.97303771972656,-38.59621047973633,-48.759830474853516,-52.958683013916016,-52.95136642456055,-41.572837829589844,-40.79930114746094,-37.859100341796875,-52.94953918457031,-54.797332763671875,-56.778385162353516,-60.982208251953125,-55.189483642578125,-49.345157623291016,-48.754112243652344,-51.204898834228516,-50.21074676513672
he made the wolf that media .,-42.057289123535156,-47.37287521362305,-50.049171447753906,-46.155738830566406,-45.351966857910156,-39.64990234375,-45.91679382324219,-53.68870544433594,-56.84722137451172,-46.88334655761719,-48.32147979736328,-41.8778190612793,-65.99243927001953,-57.915931701660156,-54.7851448059082,-43.62047576904297,-45.221595764160156,-39.409088134765625
the wolf made he that media .,-51.911956787109375,-52.70429992675781,-60.81754684448242,-56.917118072509766,-52.64253234863281,-56.28992462158203,-60.54166030883789,-55.456031799316406,-66.334228515625,-59.81672668457031,-55.80622482299805,-58.94009017944336,-67.58952331542969,-61.55122375488281,-56.85319519042969,-48.34821319580078,-48.976417541503906,-47.676658630371094
he made the boat the cast .,-37.06412887573242,-41.21864700317383,-37.6236457824707,-31.20502281188965,-37.2241325378418,-33.01091384887695,-40.15393829345703,-43.186214447021484,-40.41078186035156,-32.811336517333984,-38.01469802856445,-33.743831634521484,-50.505516052246094,-48.99882507324219,-40.655426025390625,-32.13214874267578,-31.039573669433594,-26.259124755859375
the boat made he the cast .,-45.91598129272461,-48.151092529296875,-45.444522857666016,-44.111244201660156,-44.06664276123047,-45.084877014160156,-51.90627670288086,-49.95240783691406,-47.975894927978516,-47.738616943359375,-43.407989501953125,-46.5682373046875,-52.00334167480469,-49.666595458984375,-43.1161994934082,-41.189964294433594,-41.07114791870117,-35.326385498046875
they built the sister that procedure .,-42.219635009765625,-43.76097106933594,-43.76740264892578,-46.31040954589844,-45.4935188293457,-47.611427307128906,-37.70175552368164,-42.60716247558594,-44.55747985839844,-47.86394500732422,-45.31181335449219,-48.32563781738281,-63.85853958129883,-63.939361572265625,-62.37544250488281,-48.57964324951172,-52.436378479003906,-47.62672805786133
the sister built they that procedure .,-47.492977142333984,-50.132041931152344,-51.50120544433594,-58.831085205078125,-60.62480926513672,-62.26372146606445,-49.47520065307617,-47.55050277709961,-51.53254318237305,-61.14118194580078,-62.2498893737793,-61.949134826660156,-68.05472564697266,-66.17327880859375,-65.95841979980469,-58.74861145019531,-58.90299606323242,-56.17957305908203
she made the sister this valley .,-40.47821807861328,-39.44948959350586,-39.696075439453125,-42.55797576904297,-42.25000762939453,-45.58295440673828,-45.05594253540039,-44.09489440917969,-41.35179138183594,-41.366695404052734,-42.649620056152344,-47.1229248046875,-66.38727569580078,-60.10603713989258,-52.86210632324219,-48.658287048339844,-45.55817413330078,-44.477272033691406
the sister made she this valley .,-45.530067443847656,-47.72288513183594,-47.17229461669922,-56.233306884765625,-54.389286041259766,-57.48944091796875,-52.23616409301758,-52.8509635925293,-50.180946350097656,-59.007774353027344,-59.05601501464844,-59.93060302734375,-67.80459594726562,-59.79180908203125,-55.01111602783203,-54.60301971435547,-57.672611236572266,-52.97263717651367
i built the slave that game .,-37.245574951171875,-40.17790222167969,-39.916202545166016,-44.476402282714844,-47.20802307128906,-47.43324661254883,-37.25495910644531,-41.36129379272461,-45.74196243286133,-44.019378662109375,-47.303951263427734,-48.549476623535156,-60.77909851074219,-53.08782958984375,-53.21682357788086,-46.97878646850586,-51.89983367919922,-43.2310676574707
the slave built i that game .,-48.663917541503906,-48.2982177734375,-50.66413879394531,-56.23130416870117,-56.47737503051758,-58.415122985839844,-49.49698257446289,-58.852909088134766,-56.369781494140625,-59.5042839050293,-54.02235412597656,-57.85990524291992,-69.26007080078125,-60.96703338623047,-58.633384704589844,-54.10085678100586,-54.949371337890625,-51.11357879638672
we made the sister his scale .,-45.87774658203125,-46.31241226196289,-44.658287048339844,-50.5062141418457,-46.7677116394043,-49.15798568725586,-46.895015716552734,-50.091712951660156,-46.904964447021484,-50.87483596801758,-46.349266052246094,-48.895015716552734,-74.31352996826172,-61.5001220703125,-59.257484436035156,-56.402713775634766,-56.09623718261719,-51.18737030029297
the sister made we his scale .,-49.02064514160156,-47.90507507324219,-51.94499588012695,-64.85680389404297,-64.19454193115234,-65.36451721191406,-56.621795654296875,-48.450706481933594,-60.14081954956055,-65.91182708740234,-64.33450317382812,-66.66462707519531,-77.45448303222656,-60.95725631713867,-62.072811126708984,-54.778968811035156,-57.71479797363281,-52.334712982177734
we made the dinosaur that counter .,-34.309913635253906,-37.64049530029297,-35.609344482421875,-41.58903121948242,-48.31629943847656,-45.153141021728516,-37.56993865966797,-41.745506286621094,-37.13360595703125,-44.95806121826172,-50.35622787475586,-50.094303131103516,-64.37306213378906,-55.41685104370117,-51.206573486328125,-53.33061981201172,-52.62831497192383,-52.257911682128906
the dinosaur made we that counter .,-44.97111892700195,-43.69153594970703,-48.00358581542969,-61.468994140625,-59.561805725097656,-60.79393768310547,-48.63252258300781,-41.7306022644043,-51.197608947753906,-65.48755645751953,-60.58198928833008,-66.7928237915039,-66.6047592163086,-55.4552001953125,-53.84051513671875,-53.308311462402344,-54.823787689208984,-49.70077896118164
we gave the pig that valley .,-34.95130157470703,-38.8685188293457,-35.951698303222656,-39.194358825683594,-46.53575134277344,-42.05508804321289,-39.37995529174805,-46.678001403808594,-40.93226623535156,-39.678531646728516,-48.691551208496094,-40.49683380126953,-62.84617233276367,-57.63664245605469,-50.856971740722656,-46.35879135131836,-46.78508377075195,-46.38674545288086
the pig gave we that valley .,-41.386192321777344,-47.55152130126953,-46.53890609741211,-56.84284973144531,-58.388427734375,-62.750389099121094,-46.344600677490234,-53.07958984375,-45.23274612426758,-59.846195220947266,-62.09038543701172,-63.38048553466797,-64.51780700683594,-56.077720642089844,-51.28342819213867,-57.1473503112793,-60.41539764404297,-56.072364807128906
he built the dinosaur her dinner .,-39.14332580566406,-37.49925231933594,-38.123538970947266,-47.106502532958984,-48.9654426574707,-47.458580017089844,-47.998779296875,-40.02991485595703,-40.660308837890625,-47.359432220458984,-51.73729705810547,-50.60930633544922,-64.1051025390625,-55.974151611328125,-53.63713836669922,-51.353607177734375,-57.43565368652344,-53.31562805175781
the dinosaur built he her dinner .,-42.80157470703125,-41.36417007446289,-43.172767639160156,-59.55491638183594,-57.53412628173828,-55.66264343261719,-49.57176208496094,-39.32229995727539,-47.53120422363281,-60.56385803222656,-59.47181701660156,-59.33709716796875,-64.48025512695312,-56.16213607788086,-55.49675750732422,-55.95770263671875,-61.95509338378906,-57.373409271240234
she built the slave her bear .,-42.661808013916016,-41.742401123046875,-40.485328674316406,-44.05537414550781,-44.97579574584961,-48.427642822265625,-48.27570343017578,-46.95478820800781,-41.79224395751953,-44.648460388183594,-45.47175979614258,-48.68136978149414,-56.524253845214844,-54.19428253173828,-54.67301559448242,-36.418663024902344,-44.57764434814453,-41.62383270263672
the slave built she her bear .,-55.36207962036133,-55.42450714111328,-59.060054779052734,-59.361297607421875,-56.15692901611328,-61.485809326171875,-58.654029846191406,-56.91603469848633,-63.64611053466797,-62.25117874145508,-58.28564453125,-64.69802856445312,-62.395782470703125,-59.553489685058594,-59.270721435546875,-45.085411071777344,-52.71427917480469,-51.7889518737793
he brought the sister one ball .,-32.790977478027344,-31.664539337158203,-32.81153106689453,-45.86995315551758,-43.03582000732422,-47.62226104736328,-32.03778076171875,-34.21591567993164,-33.34156799316406,-48.91213607788086,-43.34125900268555,-49.9048957824707,-53.48108673095703,-50.93581008911133,-46.23978042602539,-44.612281799316406,-45.81071853637695,-42.465599060058594
the sister brought he one ball .,-43.21333312988281,-41.52855682373047,-45.320709228515625,-54.137451171875,-50.4527702331543,-56.783687591552734,-46.44963073730469,-42.15049743652344,-45.89567565917969,-58.06941223144531,-52.43531799316406,-60.953731536865234,-58.07520294189453,-52.64362335205078,-47.717247009277344,-53.25303649902344,-54.88629150390625,-53.334434509277344
they showed the doctor one cabinet .,-36.43231201171875,-39.461246490478516,-35.46592330932617,-46.715694427490234,-45.29750061035156,-44.17303466796875,-38.63372039794922,-45.70310974121094,-38.27065658569336,-46.44402313232422,-43.39268493652344,-45.17943572998047,-61.27833938598633,-58.664756774902344,-55.289100646972656,-42.914955139160156,-46.87958908081055,-44.25115966796875
the doctor showed they one cabinet .,-39.47029495239258,-45.018733978271484,-43.4190559387207,-54.96901321411133,-52.89775848388672,-51.29132080078125,-39.69970703125,-51.12181854248047,-47.542633056640625,-54.381961822509766,-53.932403564453125,-53.746971130371094,-63.153831481933594,-57.8919792175293,-57.172027587890625,-48.60102844238281,-49.32427978515625,-46.9832763671875
she made the pig an apple .,-28.28145408630371,-26.071895599365234,-26.53109359741211,-40.29372024536133,-37.45655059814453,-35.3790397644043,-29.92445182800293,-31.1336669921875,-30.517133712768555,-40.44891357421875,-36.66352844238281,-36.612430572509766,-52.53753662109375,-45.581241607666016,-45.009376525878906,-38.3128662109375,-41.367637634277344,-37.49552917480469
the pig made she an apple .,-34.83009338378906,-36.4879035949707,-35.19245147705078,-55.07872772216797,-48.95145797729492,-51.08515167236328,-38.52556228637695,-38.551002502441406,-35.32019805908203,-55.728553771972656,-49.471893310546875,-52.93205261230469,-50.753517150878906,-46.21406555175781,-46.312294006347656,-42.31361770629883,-45.720909118652344,-43.61638259887695
they brought the slave her sky .,-48.55535125732422,-46.72782516479492,-45.5994758605957,-42.94533920288086,-48.57329559326172,-44.4534912109375,-54.125694274902344,-49.38370895385742,-49.55392837524414,-43.97734832763672,-49.384647369384766,-46.57311248779297,-64.78852081298828,-56.59781265258789,-57.3597526550293,-40.32508087158203,-46.51031494140625,-42.0328369140625
the slave brought they her sky .,-58.89862823486328,-56.48487091064453,-57.99614715576172,-54.94580841064453,-54.11489486694336,-57.399471282958984,-58.949745178222656,-62.22752380371094,-67.2408218383789,-57.992652893066406,-52.77048110961914,-59.193336486816406,-70.31492614746094,-64.77786254882812,-62.85743713378906,-47.357276916503906,-55.56471252441406,-53.87393569946289
