sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
could she think ?,-16.453330993652344,-17.302465438842773,-15.321148872375488,-34.67949676513672,-35.30551528930664,-36.245086669921875,-18.693092346191406,-18.850553512573242,-14.911879539489746,-35.709503173828125,-36.94479751586914,-36.056488037109375,-37.26616287231445,-32.837425231933594,-28.982093811035156,-38.42568588256836,-39.83224105834961,-36.44211959838867
could she put ?,-14.825672149658203,-15.435001373291016,-14.496444702148438,-30.513320922851562,-32.54030990600586,-36.399776458740234,-16.085556030273438,-14.946596145629883,-15.718809127807617,-31.710678100585938,-34.31391906738281,-36.02149963378906,-43.24790954589844,-34.23350524902344,-28.403024673461914,-39.894290924072266,-42.90805435180664,-39.19904708862305
did we study ?,-18.956832885742188,-22.119356155395508,-19.418193817138672,-38.52322769165039,-32.626983642578125,-40.60070037841797,-21.008941650390625,-22.369918823242188,-20.287643432617188,-38.714385986328125,-31.899288177490234,-39.541805267333984,-39.22353744506836,-35.696876525878906,-31.991409301757812,-41.86068344116211,-43.20451736450195,-39.791690826416016
did we need ?,-15.23541259765625,-17.01959991455078,-15.594558715820312,-36.21261215209961,-30.97574806213379,-35.46659851074219,-17.424209594726562,-17.56855583190918,-17.24545669555664,-35.86135482788086,-31.20566177368164,-35.844783782958984,-42.482810974121094,-35.28555679321289,-32.851715087890625,-28.69664764404297,-29.617666244506836,-29.63916778564453
did mark change ?,-25.621959686279297,-25.649269104003906,-22.507198333740234,-40.83501434326172,-39.355186462402344,-41.433868408203125,-27.10207176208496,-29.222322463989258,-22.136714935302734,-40.958709716796875,-43.60163116455078,-42.00537109375,-41.57556915283203,-38.790809631347656,-35.310272216796875,-46.639671325683594,-46.47455978393555,-45.77909851074219
did mark say ?,-18.594501495361328,-16.428955078125,-15.194727897644043,-37.87135314941406,-37.79551696777344,-37.253761291503906,-18.883014678955078,-16.497398376464844,-15.168492317199707,-38.8525276184082,-41.008079528808594,-35.83979797363281,-36.03520584106445,-33.00898742675781,-32.60286331176758,-37.8475341796875,-40.70603942871094,-38.24814987182617
did mark run ?,-20.098966598510742,-20.38656997680664,-18.624059677124023,-42.29160690307617,-43.81816864013672,-39.13996887207031,-19.36552619934082,-21.488174438476562,-18.79152488708496,-44.80689239501953,-46.06573486328125,-39.64839553833008,-37.689388275146484,-36.175811767578125,-32.09469985961914,-44.275421142578125,-42.92287063598633,-43.538490295410156
did mark force ?,-29.415498733520508,-30.10426139831543,-35.190895080566406,-41.60664367675781,-44.93940353393555,-46.17371368408203,-34.22319412231445,-33.76211166381836,-33.47486877441406,-41.71241760253906,-47.64601135253906,-45.0897216796875,-46.868316650390625,-42.44456481933594,-39.7366943359375,-43.246971130371094,-51.952369689941406,-48.05944061279297
michael learned .,-15.324037551879883,-16.205196380615234,-16.179224014282227,-18.93466567993164,-16.770200729370117,-20.088651657104492,-16.66046905517578,-16.553258895874023,-15.428199768066406,-18.857507705688477,-19.06773567199707,-21.09351348876953,-27.318632125854492,-30.77582550048828,-26.922679901123047,-35.20867919921875,-33.90138244628906,-36.332984924316406
michael planned .,-20.181251525878906,-17.64569854736328,-20.211326599121094,-20.061935424804688,-19.67141342163086,-17.955341339111328,-22.310300827026367,-22.291759490966797,-20.485519409179688,-19.229965209960938,-19.937572479248047,-18.590206146240234,-36.717063903808594,-40.41678237915039,-37.07542037963867,-36.034088134765625,-35.293975830078125,-34.532894134521484
richard stands .,-15.393816947937012,-21.300193786621094,-16.89443588256836,-17.567428588867188,-17.137676239013672,-17.552654266357422,-20.463573455810547,-22.123607635498047,-18.929779052734375,-18.250118255615234,-16.900083541870117,-17.46403694152832,-27.85519027709961,-25.676280975341797,-30.164897918701172,-28.076717376708984,-27.779830932617188,-29.961156845092773
richard met .,-17.851886749267578,-18.160411834716797,-14.793560028076172,-17.345226287841797,-11.430281639099121,-15.499041557312012,-20.40106964111328,-21.94903564453125,-17.746139526367188,-17.997272491455078,-12.371912002563477,-16.609601974487305,-24.84345245361328,-21.609386444091797,-27.681907653808594,-25.961721420288086,-27.60102653503418,-27.084514617919922
could richard trade ?,-23.746240615844727,-22.94530487060547,-24.645008087158203,-40.0710563659668,-36.99201583862305,-37.23448944091797,-26.250104904174805,-24.210729598999023,-28.97634506225586,-39.53628921508789,-37.83111572265625,-38.45117950439453,-36.4248046875,-36.617855072021484,-39.81309509277344,-51.37896728515625,-56.506290435791016,-44.55137252807617
could richard support ?,-33.09783172607422,-28.39398956298828,-33.23374938964844,-40.09901809692383,-37.72468566894531,-45.695556640625,-36.6974983215332,-35.313175201416016,-38.185943603515625,-39.87542724609375,-37.303932189941406,-47.79279708862305,-43.6890983581543,-44.020896911621094,-45.12025833129883,-52.08124923706055,-55.346832275390625,-46.82834243774414
your slave moved .,-26.145692825317383,-27.720664978027344,-26.94994354248047,-33.75775909423828,-39.21952819824219,-33.76249694824219,-28.364219665527344,-29.654605865478516,-27.8591251373291,-37.5588264465332,-38.70248031616211,-35.584266662597656,-44.41127014160156,-39.608924865722656,-43.08000946044922,-41.84051513671875,-40.26165771484375,-39.38180923461914
your slave stopped .,-26.72804069519043,-27.10797119140625,-25.973848342895508,-33.344295501708984,-40.21538543701172,-30.988563537597656,-28.356618881225586,-29.57129669189453,-28.002859115600586,-37.151554107666016,-41.79905319213867,-32.718021392822266,-44.57613754272461,-39.936580657958984,-39.59661102294922,-40.251869201660156,-40.68217468261719,-37.32536697387695
could we know ?,-14.310894012451172,-15.769902229309082,-13.615433692932129,-23.159591674804688,-21.51923370361328,-23.526880264282227,-15.926015853881836,-16.419572830200195,-14.26494026184082,-22.716196060180664,-21.307483673095703,-22.839548110961914,-39.66018295288086,-34.12966537475586,-31.701087951660156,-27.24032974243164,-26.59501838684082,-31.198925018310547
could we force ?,-24.150571823120117,-26.17475128173828,-28.244895935058594,-31.65205955505371,-28.987590789794922,-35.916656494140625,-25.33591079711914,-31.649585723876953,-29.779571533203125,-30.873249053955078,-28.658037185668945,-35.1080207824707,-46.27265548706055,-39.75696563720703,-37.202842712402344,-39.977508544921875,-45.65016174316406,-42.06319808959961
mark improved .,-17.13974952697754,-20.18962287902832,-22.096973419189453,-20.164180755615234,-17.618614196777344,-16.804882049560547,-20.2205753326416,-19.698829650878906,-22.405794143676758,-19.546369552612305,-17.794845581054688,-18.58306121826172,-41.21890640258789,-45.102298736572266,-40.39111328125,-29.141448974609375,-29.097328186035156,-28.92782211303711
mark stopped .,-14.576675415039062,-15.657365798950195,-13.658321380615234,-18.43059539794922,-16.271242141723633,-15.985700607299805,-18.019269943237305,-17.103899002075195,-14.1414213180542,-19.486318588256836,-16.43537712097168,-17.839588165283203,-24.201173782348633,-26.155662536621094,-25.462419509887695,-24.987951278686523,-26.300874710083008,-24.114526748657227
will mark play ?,-19.07090187072754,-18.26192283630371,-18.124723434448242,-26.70858383178711,-29.023845672607422,-29.692943572998047,-21.94670295715332,-21.71488380432129,-19.856138229370117,-27.992103576660156,-29.812297821044922,-30.350749969482422,-39.502403259277344,-33.90241241455078,-32.6389045715332,-38.76256561279297,-37.32093048095703,-42.65742874145508
will mark need ?,-23.8273983001709,-20.238113403320312,-22.018592834472656,-30.03264617919922,-30.642654418945312,-29.220582962036133,-25.3016357421875,-22.033775329589844,-25.252208709716797,-31.640474319458008,-30.648971557617188,-31.513599395751953,-39.17035675048828,-39.55341339111328,-33.62084197998047,-39.02777862548828,-40.939064025878906,-39.06901550292969
the dinosaur races .,-23.606887817382812,-20.859060287475586,-20.055313110351562,-33.252899169921875,-30.85875701904297,-26.38956069946289,-23.213857650756836,-20.288394927978516,-19.56271743774414,-34.186981201171875,-32.62471008300781,-28.185657501220703,-49.99666213989258,-41.4639892578125,-36.589080810546875,-29.4611759185791,-32.926414489746094,-28.400104522705078
the dinosaur explained .,-20.50503921508789,-23.143138885498047,-21.989858627319336,-34.48958969116211,-31.71778106689453,-32.75090026855469,-21.320274353027344,-25.03944969177246,-21.41913414001465,-35.15702438354492,-33.282249450683594,-34.66865539550781,-45.30862808227539,-42.32984161376953,-39.74530792236328,-30.66958236694336,-36.3847770690918,-32.575233459472656
could the dinosaur run ?,-19.67730712890625,-18.41977310180664,-18.909709930419922,-44.32124710083008,-45.76542282104492,-44.319297790527344,-20.675228118896484,-18.557987213134766,-20.565332412719727,-46.840633392333984,-50.20414733886719,-47.19816589355469,-50.70323181152344,-40.64398956298828,-38.00179672241211,-52.916290283203125,-58.218910217285156,-53.126060485839844
could the dinosaur put ?,-22.191814422607422,-22.15375518798828,-21.924476623535156,-43.21646499633789,-42.79548263549805,-43.748390197753906,-22.915363311767578,-23.29472541809082,-25.540077209472656,-46.019447326660156,-46.255306243896484,-45.75489044189453,-53.10545349121094,-40.363563537597656,-35.384098052978516,-55.69783020019531,-60.538330078125,-51.47283935546875
this slave accepted .,-24.790260314941406,-30.988601684570312,-27.127403259277344,-27.901512145996094,-32.032039642333984,-31.080585479736328,-25.118900299072266,-36.65574264526367,-31.922637939453125,-27.90924072265625,-33.171051025390625,-32.25630187988281,-52.87770080566406,-54.240203857421875,-57.35457229614258,-36.032470703125,-36.881832122802734,-33.98719787597656
this slave hurt .,-28.119308471679688,-27.827238082885742,-27.830102920532227,-30.594009399414062,-30.22422218322754,-31.87451934814453,-26.52543830871582,-32.14165496826172,-30.936573028564453,-32.92709732055664,-31.664289474487305,-34.112640380859375,-46.945350646972656,-42.92674255371094,-37.909183502197266,-41.54518127441406,-41.781951904296875,-40.69804763793945
could this slave study ?,-37.50523376464844,-36.926490783691406,-38.312660217285156,-43.11474609375,-46.476348876953125,-44.13701629638672,-46.75114822387695,-39.460899353027344,-38.759429931640625,-40.73893737792969,-46.62290954589844,-45.01552963256836,-47.826637268066406,-51.393341064453125,-50.34614181518555,-58.265769958496094,-61.33335494995117,-55.09587860107422
could this slave free ?,-35.367427825927734,-33.81075668334961,-29.984086990356445,-41.6502685546875,-42.190338134765625,-42.78372573852539,-43.71568298339844,-33.88797378540039,-29.453454971313477,-39.815372467041016,-41.502193450927734,-45.114471435546875,-51.49884033203125,-48.06771469116211,-47.84478759765625,-49.1278076171875,-53.04042053222656,-47.61911392211914
would richard read ?,-23.51507568359375,-22.626569747924805,-24.437253952026367,-36.55493927001953,-37.408790588378906,-38.803558349609375,-24.9654483795166,-22.03469467163086,-25.127782821655273,-36.015228271484375,-38.569210052490234,-38.633567810058594,-39.464210510253906,-31.299442291259766,-40.63651657104492,-41.78120803833008,-43.821746826171875,-37.68018341064453
would richard show ?,-25.865558624267578,-23.43671417236328,-27.872697830200195,-37.39296340942383,-36.38391876220703,-41.179386138916016,-25.5174560546875,-26.671438217163086,-32.3956184387207,-36.031402587890625,-35.986690521240234,-42.45515060424805,-40.8652229309082,-35.24974822998047,-39.4446907043457,-46.61707305908203,-45.621337890625,-40.45785140991211
her doctor changed .,-24.94318199157715,-20.735132217407227,-21.573143005371094,-24.320770263671875,-26.561107635498047,-27.47949981689453,-29.088621139526367,-20.498403549194336,-25.659255981445312,-24.034706115722656,-25.399574279785156,-29.023178100585938,-37.05465316772461,-31.08795928955078,-31.971376419067383,-32.591590881347656,-28.968429565429688,-31.244054794311523
her doctor led .,-26.08232879638672,-25.482032775878906,-26.701663970947266,-23.488866806030273,-25.360633850097656,-21.871524810791016,-31.939346313476562,-28.277320861816406,-30.781728744506836,-22.789215087890625,-25.155492782592773,-22.00971221923828,-35.88154602050781,-32.12628936767578,-32.08406066894531,-33.26951599121094,-33.033260345458984,-29.571552276611328
can her doctor study ?,-32.800262451171875,-34.07836151123047,-32.64472579956055,-40.517005920410156,-37.89733123779297,-38.82567596435547,-34.92210388183594,-39.75466537475586,-33.05622482299805,-41.5302848815918,-38.28734588623047,-40.347564697265625,-40.798152923583984,-38.552772521972656,-39.494789123535156,-57.45140838623047,-50.04969787597656,-52.19111633300781
can her doctor show ?,-32.141029357910156,-28.997161865234375,-32.028564453125,-42.138153076171875,-39.74973678588867,-40.783653259277344,-35.15181350708008,-33.062705993652344,-31.878868103027344,-44.2488899230957,-38.59666061401367,-42.90251159667969,-46.85618591308594,-35.58452606201172,-39.044578552246094,-49.18238067626953,-42.86764144897461,-46.51832962036133
would he study ?,-22.052478790283203,-21.800172805786133,-22.753002166748047,-27.891918182373047,-30.273452758789062,-30.966476440429688,-22.454612731933594,-22.928003311157227,-22.720020294189453,-25.04850959777832,-27.927400588989258,-30.781770706176758,-35.60131072998047,-35.272727966308594,-32.43632507324219,-48.801578521728516,-50.83112335205078,-44.85151672363281
would he need ?,-18.3343448638916,-16.941755294799805,-17.497161865234375,-26.90717124938965,-32.615726470947266,-29.006004333496094,-19.854984283447266,-15.799074172973633,-17.476606369018555,-26.47817611694336,-29.616920471191406,-30.386049270629883,-38.28314971923828,-35.051822662353516,-33.2195930480957,-35.82015609741211,-38.691688537597656,-35.2725944519043
william knew .,-17.62175750732422,-16.343875885009766,-18.41326141357422,-15.722965240478516,-15.082221031188965,-16.149383544921875,-19.850173950195312,-18.112932205200195,-19.200685501098633,-16.58286476135254,-14.259876251220703,-14.9330415725708,-22.851665496826172,-26.76319694519043,-26.73090171813965,-25.873634338378906,-22.45131492614746,-27.369892120361328
william advanced .,-20.086284637451172,-15.715919494628906,-20.592430114746094,-19.33641815185547,-17.90825653076172,-18.15670394897461,-24.451751708984375,-16.5208740234375,-22.616527557373047,-20.031173706054688,-18.82307243347168,-19.796483993530273,-35.34446716308594,-38.788116455078125,-44.096595764160156,-28.118741989135742,-28.036270141601562,-30.377262115478516
every duke refused .,-29.060653686523438,-29.263769149780273,-31.578989028930664,-24.080474853515625,-24.094661712646484,-23.3326358795166,-34.62291717529297,-35.52642822265625,-37.578033447265625,-23.998947143554688,-23.11665916442871,-24.055442810058594,-56.88785934448242,-50.50633239746094,-53.85868453979492,-30.83328628540039,-32.31475830078125,-30.98638153076172
every duke needed .,-26.813533782958984,-29.961084365844727,-31.18712615966797,-26.884109497070312,-27.2529239654541,-28.367494583129883,-29.5329532623291,-33.67369079589844,-34.34783172607422,-25.89017677307129,-27.36762237548828,-28.777067184448242,-47.47639465332031,-47.000030517578125,-42.938228607177734,-33.14952850341797,-34.9312858581543,-36.45310592651367
