sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
her doctor got one sacred dog and philip got three .,-73.58647155761719,-78.19091796875,-67.63729858398438,-84.62399291992188,-81.86451721191406,-78.73333740234375,-80.00875091552734,-89.06119537353516,-79.2139892578125,-86.99655151367188,-86.36771392822266,-80.00334930419922,-86.26505279541016,-77.82782745361328,-73.33788299560547,-79.71929168701172,-78.25342559814453,-72.95243072509766
her doctor got one dog and philip got three sacred .,-74.97207641601562,-76.22384643554688,-68.94239807128906,-79.9697494506836,-76.75489807128906,-79.17798614501953,-89.64987182617188,-88.32386779785156,-87.49080657958984,-84.03783416748047,-77.50826263427734,-82.49349975585938,-85.47374725341797,-75.0095443725586,-75.14763641357422,-78.4854507446289,-80.54109191894531,-75.64539337158203
sarah married one poor gate and richard married three .,-68.9282455444336,-69.49658203125,-68.5204849243164,-69.46357727050781,-78.52276611328125,-68.35874938964844,-74.58489990234375,-78.06314086914062,-74.16795349121094,-73.98224639892578,-81.8363037109375,-68.5220947265625,-63.417030334472656,-69.76210021972656,-67.90235137939453,-80.40432739257812,-80.9017333984375,-79.9862060546875
sarah married one gate and richard married three poor .,-71.74655151367188,-71.81958770751953,-69.50208282470703,-66.54668426513672,-72.4527587890625,-68.9642105102539,-80.8177490234375,-82.64320373535156,-80.20329284667969,-68.00788879394531,-73.9179916381836,-69.67494201660156,-68.36759948730469,-75.2608413696289,-72.45718383789062,-77.7063217163086,-77.4813003540039,-79.90143585205078
this pig married one poor gate and richard married three .,-73.77012634277344,-81.57295989990234,-75.43376159667969,-86.2365493774414,-93.8753662109375,-81.79165649414062,-78.26239776611328,-89.35446166992188,-76.78755187988281,-88.60772705078125,-98.72957611083984,-84.51382446289062,-71.96650695800781,-74.09017944335938,-69.89551544189453,-88.77195739746094,-88.91332244873047,-88.50068664550781
this pig married one gate and richard married three poor .,-82.22183227539062,-81.75688934326172,-75.935791015625,-80.21312713623047,-86.0907211303711,-80.88823699951172,-87.48352813720703,-86.45569610595703,-80.9803695678711,-78.64197540283203,-89.63480377197266,-84.97061157226562,-78.298828125,-81.71448516845703,-74.96184539794922,-86.99949645996094,-86.52444458007812,-88.68946838378906
william got one ready fire and william got three .,-62.20899963378906,-57.1015739440918,-58.848350524902344,-66.55723571777344,-72.04585266113281,-70.93762969970703,-66.27185821533203,-63.102420806884766,-66.77013397216797,-65.2367172241211,-72.65705108642578,-73.66901397705078,-52.20439147949219,-56.33906936645508,-54.69879150390625,-67.47697448730469,-68.63553619384766,-66.38697052001953
william got one fire and william got three ready .,-61.325557708740234,-57.129127502441406,-57.245399475097656,-63.16641616821289,-71.09699249267578,-67.09744262695312,-64.10499572753906,-63.801937103271484,-64.88124084472656,-63.410221099853516,-71.6994857788086,-68.55589294433594,-54.21205520629883,-56.96625518798828,-55.99192810058594,-67.61685180664062,-65.7675552368164,-65.44744873046875
some pig got one ready fire and william got three .,-68.51414489746094,-70.95993041992188,-72.00967407226562,-83.52236938476562,-89.62604522705078,-85.42434692382812,-74.4585952758789,-73.84093475341797,-78.13770294189453,-84.23973846435547,-91.00338745117188,-88.45719909667969,-75.71334838867188,-76.44184875488281,-69.00084686279297,-83.41754150390625,-86.43929290771484,-84.16497802734375
some pig got one fire and william got three ready .,-70.2323989868164,-72.62335968017578,-70.6871109008789,-80.75016021728516,-85.78156280517578,-82.55493927001953,-78.18070983886719,-77.22093200683594,-75.1942367553711,-83.45720672607422,-86.84261322021484,-85.14556884765625,-80.1773452758789,-77.65402221679688,-70.5649642944336,-83.9390640258789,-84.68452453613281,-83.44678497314453
richard entered one complete ear and sarah entered several .,-77.98526763916016,-78.09471893310547,-73.40221405029297,-81.99019622802734,-79.82390594482422,-79.61687469482422,-88.31886291503906,-85.8661880493164,-86.60880279541016,-85.13670349121094,-83.14148712158203,-81.06282806396484,-71.84632873535156,-74.36958312988281,-78.98967742919922,-75.45099639892578,-75.58757781982422,-74.20694732666016
richard entered one ear and sarah entered several complete .,-76.88208770751953,-78.76113891601562,-67.7052230834961,-86.9249038696289,-84.30825805664062,-81.32563781738281,-90.47001647949219,-84.26535034179688,-88.61904907226562,-88.52996826171875,-88.69515228271484,-83.94824981689453,-72.89363098144531,-76.26616668701172,-79.90457153320312,-78.81868743896484,-78.34713745117188,-77.1850357055664
some slave entered one complete ear and sarah entered several .,-89.97020721435547,-86.80696105957031,-89.72769165039062,-87.28923034667969,-91.29749298095703,-90.90753173828125,-97.38795471191406,-101.48358154296875,-95.53984832763672,-89.57138061523438,-93.40367889404297,-91.17019653320312,-82.61779022216797,-85.02520751953125,-86.22696685791016,-84.48833465576172,-86.52584838867188,-88.08650970458984
some slave entered one ear and sarah entered several complete .,-88.9034194946289,-85.96273803710938,-83.51278686523438,-91.32527160644531,-93.42082977294922,-93.62980651855469,-99.92692565917969,-95.14006805419922,-99.7279281616211,-92.00839233398438,-95.1424331665039,-95.33329010009766,-82.54290771484375,-86.9504165649414,-87.35994720458984,-88.640869140625,-88.9035415649414,-90.36119842529297
michael married one worn pattern and philip married a lot more .,-80.83316802978516,-87.09207916259766,-81.87653350830078,-81.71055603027344,-84.65498352050781,-85.36119842529297,-85.97672271728516,-99.16268920898438,-83.14860534667969,-82.30833435058594,-90.15182495117188,-88.58546447753906,-79.5495376586914,-80.47684478759766,-82.59204864501953,-84.59135437011719,-84.30193328857422,-82.95289611816406
michael married one pattern and philip married a lot more worn .,-86.41862487792969,-86.53104400634766,-88.2713851928711,-80.50979614257812,-83.17048645019531,-82.0940933227539,-93.25629425048828,-102.27799987792969,-91.71182250976562,-80.88468933105469,-88.99945831298828,-86.21632385253906,-77.16302490234375,-78.02955627441406,-75.2922134399414,-75.56591796875,-79.05441284179688,-74.35941314697266
the doctor married one worn pattern and philip married a lot more .,-86.35781860351562,-95.17265319824219,-84.82042694091797,-92.7658920288086,-96.29946899414062,-93.3619613647461,-94.29153442382812,-108.38296508789062,-88.47222900390625,-93.9538345336914,-101.35509490966797,-99.0643081665039,-83.53621673583984,-85.10943603515625,-85.45379638671875,-78.9691390991211,-82.44093322753906,-74.4855728149414
the doctor married one pattern and philip married a lot more worn .,-88.86959075927734,-92.91328430175781,-92.79310607910156,-90.78581237792969,-91.69535064697266,-89.4708480834961,-96.42442321777344,-107.1429443359375,-98.67018127441406,-90.05841827392578,-96.38935089111328,-94.92829132080078,-79.9323501586914,-81.583984375,-77.94203186035156,-70.13063049316406,-79.11953735351562,-65.33411407470703
roger married one ready parent and mark married several .,-69.05767059326172,-77.82384490966797,-74.868408203125,-78.74641418457031,-80.89054107666016,-74.04350280761719,-70.7975845336914,-79.96041870117188,-85.28519439697266,-80.8277587890625,-83.54071807861328,-77.15670776367188,-76.63172149658203,-79.79315948486328,-73.23947143554688,-83.30168151855469,-82.43196105957031,-81.70164489746094
roger married one parent and mark married several ready .,-67.95475006103516,-79.51937866210938,-75.75376892089844,-76.95025634765625,-78.22979736328125,-76.89962005615234,-70.14705657958984,-84.05577087402344,-78.75299835205078,-80.8356704711914,-79.53057861328125,-82.14482879638672,-76.43801879882812,-81.85674285888672,-75.30482482910156,-73.7650146484375,-76.09142303466797,-77.63739013671875
that slave married one ready parent and mark married several .,-82.83367919921875,-88.0285415649414,-81.0604248046875,-84.7126693725586,-91.80242919921875,-84.1453628540039,-88.12123107910156,-92.66697692871094,-93.06013488769531,-88.43221282958984,-92.83560180664062,-85.07585906982422,-83.82402038574219,-85.02877044677734,-90.19210052490234,-93.38204956054688,-94.66765594482422,-92.59497833251953
that slave married one parent and mark married several ready .,-81.66139221191406,-87.63919830322266,-80.57872009277344,-83.04627227783203,-87.7785415649414,-82.2004623413086,-85.96873474121094,-96.2032241821289,-86.58406829833984,-87.11076354980469,-86.68265533447266,-84.38372802734375,-80.93403625488281,-85.20046997070312,-92.3521499633789,-84.61199951171875,-88.1783218383789,-87.84516143798828
michael started one next bible and philip started several .,-72.35551452636719,-77.61186218261719,-70.70803833007812,-79.33439636230469,-72.51902770996094,-81.94119262695312,-74.9156265258789,-95.81349182128906,-79.9549789428711,-79.77276611328125,-77.42312622070312,-85.41448974609375,-76.52974700927734,-76.79305267333984,-73.70416259765625,-91.18637084960938,-93.79365539550781,-88.67630004882812
michael started one bible and philip started several next .,-68.91548156738281,-75.3995132446289,-66.63739776611328,-79.68726348876953,-71.5013427734375,-74.9470443725586,-72.957763671875,-86.65668487548828,-69.88407135009766,-77.85819244384766,-75.7323989868164,-77.01325988769531,-76.86636352539062,-76.4127426147461,-76.74737548828125,-93.23695373535156,-91.92208862304688,-91.6142807006836
your dinosaur started one next bible and philip started several .,-80.67825317382812,-89.9384765625,-81.16389465332031,-106.133056640625,-100.73861694335938,-102.04437255859375,-87.44236755371094,-103.60000610351562,-90.72805786132812,-114.10110473632812,-109.87596893310547,-109.64029693603516,-86.05266571044922,-84.7189712524414,-88.05764770507812,-103.60795593261719,-103.37049865722656,-101.09025573730469
your dinosaur started one bible and philip started several next .,-75.11699676513672,-85.19905090332031,-77.06832122802734,-104.58832550048828,-99.58197021484375,-96.78564453125,-86.97500610351562,-94.05864715576172,-80.35509490966797,-111.58130645751953,-109.22993469238281,-103.17891693115234,-88.37975311279297,-84.12403869628906,-91.63031005859375,-105.79571533203125,-101.00352478027344,-103.09683990478516
philip married one sacred gate and roger married several .,-93.23954010009766,-97.96492004394531,-83.49151611328125,-69.69367980957031,-72.32536315917969,-69.27124786376953,-102.55128479003906,-108.20243072509766,-94.2301254272461,-70.9965591430664,-78.1524658203125,-69.57327270507812,-105.40206146240234,-106.48396301269531,-96.96746063232422,-81.9061508178711,-78.0594711303711,-83.18832397460938
philip married one gate and roger married several sacred .,-91.74344635009766,-96.8354263305664,-85.74458312988281,-69.08842468261719,-72.54983520507812,-72.69236755371094,-106.6470947265625,-106.44247436523438,-99.71336364746094,-72.56047821044922,-74.40597534179688,-76.42152404785156,-104.9901123046875,-105.36148834228516,-95.44926452636719,-81.1628646850586,-77.23739624023438,-84.624267578125
her pig married one sacred gate and roger married several .,-93.74075317382812,-99.8391342163086,-85.37230682373047,-84.6739730834961,-95.39602661132812,-85.64339447021484,-104.93860626220703,-108.86002349853516,-96.35050964355469,-86.50562286376953,-103.46702575683594,-90.55561828613281,-88.8292007446289,-99.48355865478516,-82.11752319335938,-81.82327270507812,-83.3089370727539,-84.55355834960938
her pig married one gate and roger married several sacred .,-91.78217315673828,-97.82530212402344,-88.7851333618164,-82.97515869140625,-95.83928680419922,-89.81126403808594,-115.59565734863281,-113.2948226928711,-102.12471008300781,-86.53497314453125,-99.51205444335938,-96.18109893798828,-88.78386688232422,-99.57627868652344,-81.6885757446289,-81.29106140136719,-83.59078216552734,-85.9450912475586
philip married one expected ride and alexander married several .,-93.46662139892578,-91.773193359375,-89.02973175048828,-63.5077018737793,-66.87944030761719,-62.25441360473633,-104.58674621582031,-106.000732421875,-99.17721557617188,-64.10556030273438,-67.73739624023438,-63.0895881652832,-105.68415069580078,-104.91960144042969,-115.87269592285156,-84.03152465820312,-79.32952880859375,-78.03062438964844
philip married one ride and alexander married several expected .,-91.75741577148438,-88.91604614257812,-85.36449432373047,-64.60244750976562,-65.84473419189453,-64.68768310546875,-99.28413391113281,-105.489501953125,-92.02633666992188,-66.26356506347656,-65.28868103027344,-67.3251724243164,-100.56305694580078,-97.01089477539062,-108.15467071533203,-80.35197448730469,-81.04985046386719,-78.245361328125
that wolf married one expected ride and alexander married several .,-87.06368255615234,-94.8899154663086,-93.99310302734375,-80.21366119384766,-84.11882019042969,-77.05386352539062,-99.7940673828125,-110.71829986572266,-104.26431274414062,-80.74618530273438,-85.54830932617188,-79.06161499023438,-100.19894409179688,-102.74835968017578,-109.4194107055664,-84.31648254394531,-79.46405029296875,-78.51099395751953
that wolf married one ride and alexander married several expected .,-84.28681945800781,-90.56126403808594,-92.46721649169922,-81.95804595947266,-82.45249938964844,-78.96338653564453,-93.63304138183594,-107.39737701416016,-94.79521942138672,-84.4283218383789,-82.95489501953125,-81.27519989013672,-96.65383911132812,-94.23896789550781,-102.23628234863281,-80.41616821289062,-80.19925689697266,-79.15850830078125
mark managed one next bible and roger managed three .,-74.67060852050781,-83.84624481201172,-74.95040893554688,-89.06282043457031,-79.86353302001953,-87.6366958618164,-83.21124267578125,-98.5984115600586,-86.74343872070312,-89.81455993652344,-80.30298614501953,-90.91197204589844,-72.37481689453125,-78.25446319580078,-73.97770690917969,-96.63634490966797,-100.78279876708984,-94.93354797363281
mark managed one bible and roger managed three next .,-69.82902526855469,-78.69277954101562,-71.29861450195312,-90.63520812988281,-80.16737365722656,-87.14482116699219,-81.4925537109375,-94.01869201660156,-83.09947967529297,-89.3530044555664,-81.85521697998047,-89.66634368896484,-71.49910736083984,-80.25218963623047,-78.2779769897461,-98.2032699584961,-99.56287384033203,-96.95738220214844
a dinosaur managed one next bible and roger managed three .,-82.61014556884766,-94.65042877197266,-84.1737060546875,-103.78337860107422,-94.03117370605469,-96.09342956542969,-91.97005462646484,-102.92398071289062,-91.17736053466797,-104.68646240234375,-97.54550170898438,-101.42337799072266,-81.8341064453125,-81.76534271240234,-79.26119232177734,-105.35372924804688,-118.3317642211914,-101.03738403320312
