sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the window that he likes are ordered .,-46.176246643066406,-47.47100830078125,-50.04751205444336,-58.01356506347656,-52.329254150390625,-58.041893005371094,-48.13297653198242,-54.54899215698242,-54.2608642578125,-56.76243591308594,-53.6735954284668,-58.51226806640625,-57.313961029052734,-58.161319732666016,-54.0313720703125,-58.507511138916016,-56.3751106262207,-53.14238357543945
the windows that she likes are ordered .,-45.87523651123047,-49.0678596496582,-47.722476959228516,-60.634361267089844,-59.33595657348633,-59.396541595458984,-49.043601989746094,-58.574710845947266,-52.36587905883789,-61.269187927246094,-64.2928695678711,-62.739654541015625,-62.528968811035156,-63.81061935424805,-56.72780227661133,-60.574424743652344,-57.75347137451172,-56.9444465637207
the window that she likes are ordered .,-47.31513977050781,-49.156192779541016,-51.55473709106445,-59.20269775390625,-53.91786193847656,-58.34824752807617,-49.34916305541992,-56.90135955810547,-53.77989196777344,-57.82087707519531,-54.95103454589844,-59.48602294921875,-57.607139587402344,-59.46494674682617,-55.36744689941406,-57.70949935913086,-57.63423156738281,-54.51390838623047
the windows that it likes are ordered .,-52.10538864135742,-53.876129150390625,-52.314300537109375,-56.629756927490234,-54.4510498046875,-56.77094650268555,-58.41120910644531,-61.98958969116211,-56.1055793762207,-54.1329345703125,-57.746299743652344,-59.89458084106445,-67.04068756103516,-63.192474365234375,-58.82671356201172,-59.08506774902344,-53.55756378173828,-53.3370475769043
the window that it likes are ordered .,-51.490230560302734,-52.606475830078125,-53.50661849975586,-57.579071044921875,-51.72175598144531,-58.81177520751953,-54.35991287231445,-61.60304641723633,-55.39073181152344,-55.31879425048828,-50.96803283691406,-58.18378448486328,-61.723716735839844,-59.41447067260742,-56.71527099609375,-58.520835876464844,-54.942970275878906,-51.84705352783203
the windows that were there are ordered .,-42.7034797668457,-43.60357666015625,-41.546630859375,-50.90648651123047,-50.423240661621094,-45.9796142578125,-47.23210525512695,-47.42522048950195,-44.266578674316406,-51.13471221923828,-51.8317756652832,-46.23816680908203,-62.11146545410156,-59.73788070678711,-55.406402587890625,-46.170326232910156,-45.78013610839844,-41.66442108154297
the window that were there are ordered .,-42.325897216796875,-44.82989501953125,-47.984107971191406,-57.65243911743164,-55.814247131347656,-52.310054779052734,-49.1542854309082,-51.42178726196289,-50.08491897583008,-57.815696716308594,-58.536102294921875,-53.198936462402344,-60.41367721557617,-58.01751708984375,-57.62960433959961,-52.30146026611328,-48.439735412597656,-44.210540771484375
the windows that i like were ordered .,-43.06889724731445,-39.678314208984375,-42.57724380493164,-51.8834228515625,-52.07969665527344,-52.93436050415039,-49.417842864990234,-42.98908615112305,-48.51111602783203,-51.5057373046875,-52.10777282714844,-53.30746841430664,-62.7166633605957,-64.85740661621094,-61.87748718261719,-54.84550476074219,-57.710819244384766,-52.04400634765625
the window that i like were ordered .,-44.12488555908203,-38.94117736816406,-43.98653793334961,-53.777122497558594,-52.844635009765625,-56.886131286621094,-52.2445182800293,-42.7811393737793,-49.45970153808594,-53.523841857910156,-53.95289611816406,-54.6064567565918,-58.73392868041992,-61.40973663330078,-61.41655731201172,-54.352352142333984,-59.7091064453125,-52.73876953125
the windows that you like were ordered .,-42.8199577331543,-40.157405853271484,-41.42707443237305,-49.508541107177734,-54.305721282958984,-52.75116729736328,-52.83481979370117,-42.76458740234375,-47.82526779174805,-48.8818359375,-54.32570266723633,-52.413211822509766,-61.01286315917969,-62.3127555847168,-61.61372756958008,-53.36521911621094,-55.166507720947266,-52.34070587158203
the window that you like were ordered .,-44.44794464111328,-40.60356903076172,-43.35711669921875,-54.5557746887207,-52.78531265258789,-53.71399688720703,-52.943519592285156,-43.71709060668945,-49.52532958984375,-54.669044494628906,-52.96278762817383,-52.271705627441406,-55.826839447021484,-58.785518646240234,-61.075653076171875,-49.96303176879883,-57.180423736572266,-51.66899108886719
the windows that we like were ordered .,-42.878108978271484,-39.4576530456543,-43.50891876220703,-51.330650329589844,-55.59585189819336,-54.43511962890625,-52.24048614501953,-43.40262985229492,-53.68228530883789,-51.89344787597656,-55.81563949584961,-54.88002014160156,-62.73749923706055,-61.99858856201172,-61.05546569824219,-53.51322937011719,-55.53054428100586,-49.34053039550781
the window that we like were ordered .,-44.28065490722656,-39.57841491699219,-45.65467834472656,-53.8117790222168,-54.411842346191406,-54.004539489746094,-54.22711944580078,-44.531455993652344,-54.09744644165039,-55.56875991821289,-55.523582458496094,-52.49775314331055,-59.800254821777344,-60.170082092285156,-60.87126922607422,-53.203338623046875,-56.640480041503906,-48.66312026977539
the windows that he likes were ordered .,-46.987998962402344,-45.71406173706055,-46.6328125,-56.954837799072266,-54.5867919921875,-57.27142333984375,-54.72524642944336,-51.814483642578125,-53.68549728393555,-57.90555953979492,-59.05068588256836,-59.11106491088867,-61.276634216308594,-65.75453186035156,-59.04909133911133,-57.172176361083984,-54.723052978515625,-53.815948486328125
the window that he likes were ordered .,-48.03899002075195,-44.07911682128906,-47.923221588134766,-57.96535873413086,-52.013816833496094,-58.32573699951172,-56.26256561279297,-49.909732818603516,-53.61612319946289,-57.048828125,-53.87135314941406,-58.570186614990234,-56.282867431640625,-60.72772979736328,-56.67418670654297,-55.359222412109375,-55.815589904785156,-51.416465759277344
the windows that she likes were ordered .,-48.619503021240234,-47.66860580444336,-47.873844146728516,-60.569271087646484,-59.289756774902344,-60.94453048706055,-57.18816375732422,-54.88029479980469,-53.54065704345703,-62.4348030090332,-64.12474060058594,-63.50571823120117,-61.98027038574219,-66.30477905273438,-59.19230651855469,-58.838191986083984,-58.53034210205078,-56.401214599609375
the window that she likes were ordered .,-49.0109748840332,-45.46818542480469,-50.014427185058594,-59.32286834716797,-54.10956954956055,-58.828773498535156,-57.12648391723633,-52.75352478027344,-55.23029327392578,-58.29835891723633,-55.780433654785156,-60.06724166870117,-56.93539810180664,-61.9362907409668,-57.65945053100586,-55.92072296142578,-58.874000549316406,-54.59671401977539
the windows that it likes were ordered .,-53.63821792602539,-52.70542526245117,-51.26382827758789,-57.13862609863281,-53.68589401245117,-58.444766998291016,-64.0743637084961,-57.832706451416016,-55.68806457519531,-56.03898620605469,-56.768741607666016,-60.71418762207031,-66.0205078125,-65.23757934570312,-60.86029052734375,-58.21491241455078,-54.80770492553711,-53.29912185668945
the window that it likes were ordered .,-52.28178787231445,-50.02244186401367,-51.64970016479492,-58.26725769042969,-51.35424041748047,-59.65227508544922,-61.31611251831055,-56.39035415649414,-55.59403610229492,-56.626068115234375,-51.53480911254883,-59.04212951660156,-60.95328140258789,-61.37852478027344,-58.82218933105469,-57.12440872192383,-56.34150314331055,-52.177513122558594
the windows that were there were ordered .,-40.4859504699707,-40.544185638427734,-38.699195861816406,-48.464778900146484,-46.99716567993164,-43.77678298950195,-46.726837158203125,-39.39210891723633,-41.2028694152832,-48.70634460449219,-47.55630111694336,-43.18098449707031,-59.97323226928711,-57.834434509277344,-50.97585678100586,-40.42900085449219,-40.62590026855469,-35.855281829833984
the window that were there were ordered .,-40.76911163330078,-41.580623626708984,-43.43019104003906,-55.04988479614258,-51.6092529296875,-49.85028076171875,-49.15159606933594,-44.48053741455078,-46.22256088256836,-54.95873260498047,-52.036407470703125,-49.67205047607422,-56.934505462646484,-55.55602264404297,-53.1103401184082,-45.907249450683594,-42.7966423034668,-38.18822479248047
the window that i like was ordered .,-42.03392791748047,-37.29718780517578,-44.90397262573242,-51.3126106262207,-48.74565505981445,-54.12348175048828,-48.93209457397461,-41.77644729614258,-49.72966384887695,-50.9011116027832,-49.30274200439453,-51.954681396484375,-57.495567321777344,-58.58787536621094,-58.306575775146484,-49.87188720703125,-56.931983947753906,-48.779781341552734
the windows that i like was ordered .,-41.61283874511719,-37.47012710571289,-43.8179817199707,-50.25218963623047,-48.433494567871094,-51.58921432495117,-46.13658142089844,-42.75373840332031,-50.13511276245117,-49.163734436035156,-47.96331787109375,-52.33759689331055,-61.54103088378906,-62.0375862121582,-59.61616516113281,-52.54396438598633,-56.336219787597656,-50.557979583740234
the window that you like was ordered .,-42.95167922973633,-39.48773956298828,-44.380897521972656,-54.1700325012207,-51.66899108886719,-53.096065521240234,-50.61113739013672,-44.926448822021484,-50.81300735473633,-54.189029693603516,-51.48759460449219,-51.50050354003906,-57.41932678222656,-57.88226318359375,-60.20707702636719,-46.793800354003906,-55.42449188232422,-51.27836608886719
the windows that you like was ordered .,-42.354217529296875,-38.67088317871094,-42.822017669677734,-49.5789909362793,-52.39644241333008,-52.611602783203125,-50.533714294433594,-45.26095962524414,-49.89850997924805,-48.40026092529297,-51.04312515258789,-52.392276763916016,-62.505592346191406,-61.29372787475586,-61.581024169921875,-51.228763580322266,-53.60038757324219,-51.85331344604492
the window that we like was ordered .,-42.67333984375,-39.15966033935547,-47.50951385498047,-53.19966506958008,-51.91584777832031,-54.006690979003906,-50.7238655090332,-45.4901123046875,-55.08197021484375,-54.628990173339844,-52.065406799316406,-52.807899475097656,-60.76890182495117,-58.93582534790039,-60.42019271850586,-50.04243850708008,-54.328678131103516,-47.76203155517578
the windows that we like was ordered .,-42.154266357421875,-38.49571228027344,-45.382938385009766,-51.540740966796875,-52.94912338256836,-54.94872283935547,-49.26486587524414,-45.29716110229492,-55.08869171142578,-51.412208557128906,-51.6960563659668,-55.786651611328125,-63.51176071166992,-60.71620559692383,-61.35527801513672,-52.48929214477539,-54.45590591430664,-48.994789123535156
the window that he likes was ordered .,-46.112884521484375,-43.188270568847656,-47.16826248168945,-55.73632049560547,-48.66265869140625,-54.83872985839844,-52.6030158996582,-48.433006286621094,-52.73762130737305,-54.483333587646484,-50.39860534667969,-54.402626037597656,-56.34734344482422,-58.867530822753906,-55.82665252685547,-54.38406753540039,-56.01467514038086,-48.75567626953125
the windows that he likes was ordered .,-44.85239791870117,-43.135074615478516,-46.19028091430664,-57.80754470825195,-53.61779022216797,-56.61469268798828,-50.304527282714844,-50.35895538330078,-53.869537353515625,-57.88557052612305,-58.08302688598633,-58.4630126953125,-60.855804443359375,-63.70563507080078,-58.958709716796875,-58.047935485839844,-56.63494110107422,-52.06455612182617
the window that she likes was ordered .,-47.03542709350586,-44.53010940551758,-49.520503997802734,-57.802188873291016,-50.885223388671875,-55.54777145385742,-53.78948211669922,-50.93856430053711,-54.629310607910156,-56.30097198486328,-52.3691520690918,-56.246253967285156,-57.1436767578125,-60.445762634277344,-56.68359375,-55.58809280395508,-59.4688606262207,-51.93339157104492
the windows that she likes was ordered .,-46.819732666015625,-45.650657653808594,-47.998779296875,-61.56575012207031,-58.42806625366211,-59.90047836303711,-53.50763702392578,-53.1680793762207,-54.29913330078125,-62.739166259765625,-63.18341064453125,-62.0381965637207,-61.748573303222656,-64.75387573242188,-59.03936767578125,-60.38639450073242,-59.84431457519531,-54.681373596191406
the window that it likes was ordered .,-52.48280715942383,-51.36954879760742,-53.55754470825195,-56.43027877807617,-48.48061752319336,-56.08440399169922,-60.961246490478516,-58.64094924926758,-59.67728042602539,-54.29896545410156,-48.951904296875,-54.936641693115234,-60.30784606933594,-60.50697708129883,-58.2674560546875,-56.71805191040039,-57.258201599121094,-50.57197570800781
the windows that it likes was ordered .,-53.696659088134766,-52.468780517578125,-52.560001373291016,-58.12791442871094,-52.897926330566406,-58.144256591796875,-64.3479232788086,-60.47494888305664,-61.05744171142578,-56.37166976928711,-56.416500091552734,-60.618377685546875,-65.12683868408203,-64.2212142944336,-61.13700485229492,-59.35104751586914,-56.731346130371094,-52.12071228027344
the window that was there was ordered .,-38.913753509521484,-39.51796340942383,-41.50469970703125,-48.97119903564453,-47.2169075012207,-46.6851806640625,-42.79027557373047,-42.48646545410156,-48.36639404296875,-49.0452766418457,-47.33891677856445,-47.195274353027344,-51.88473892211914,-52.38731384277344,-50.467491149902344,-39.97556686401367,-40.585723876953125,-33.0655403137207
the windows that was there was ordered .,-40.633544921875,-40.7430419921875,-40.70405197143555,-52.075439453125,-47.77830505371094,-47.17782974243164,-42.86442565917969,-43.73680877685547,-45.89856719970703,-53.91263961791992,-47.688194274902344,-47.699134826660156,-57.05579376220703,-56.29346466064453,-51.6063232421875,-41.4004020690918,-43.14984130859375,-37.887489318847656
the baby that i like is yellow .,-38.43590545654297,-31.881813049316406,-33.171913146972656,-55.33370590209961,-47.609352111816406,-50.137699127197266,-38.00458526611328,-34.48762512207031,-35.01522445678711,-54.9464111328125,-48.09183883666992,-48.40045928955078,-64.16643524169922,-48.865169525146484,-52.72164535522461,-45.41419982910156,-54.58708953857422,-47.52427673339844
the babies that i like is yellow .,-40.280086517333984,-33.03199768066406,-33.9469108581543,-56.979331970214844,-50.846187591552734,-56.156368255615234,-39.69804382324219,-34.45140838623047,-36.84821319580078,-57.956443786621094,-51.327911376953125,-56.2547721862793,-69.87461853027344,-55.33578872680664,-54.28652572631836,-45.108055114746094,-51.367515563964844,-46.03920364379883
the baby that you like is yellow .,-37.77027130126953,-32.16276550292969,-33.97252655029297,-54.83805847167969,-49.13505554199219,-50.38947677612305,-41.7291145324707,-34.72317886352539,-34.715824127197266,-55.73596954345703,-48.9505615234375,-47.25666046142578,-61.62557601928711,-46.661434173583984,-54.95460891723633,-42.534400939941406,-52.35272216796875,-45.826602935791016
the babies that you like is yellow .,-39.09071731567383,-32.67081069946289,-32.726715087890625,-56.68319320678711,-53.031105041503906,-56.82213592529297,-41.49126052856445,-36.26740646362305,-34.080989837646484,-58.59071350097656,-52.3973388671875,-55.626163482666016,-68.0635986328125,-53.1732177734375,-56.2722282409668,-43.039390563964844,-48.650489807128906,-42.74062728881836
