sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
that whale can be yellow .,-28.322933197021484,-24.634164810180664,-26.473526000976562,-34.62767791748047,-31.78957176208496,-31.73533821105957,-32.75320053100586,-26.04621124267578,-27.597719192504883,-36.25415802001953,-32.856441497802734,-31.898887634277344,-56.40913772583008,-41.82103729248047,-48.27978515625,-34.150569915771484,-34.07239532470703,-31.51946258544922
that whales can be yellow .,-29.871206283569336,-26.843652725219727,-30.690763473510742,-35.97544860839844,-33.020938873291016,-32.842674255371094,-34.848114013671875,-31.071496963500977,-36.97385025024414,-37.55802917480469,-33.93961715698242,-34.2424201965332,-57.97770690917969,-47.36268615722656,-51.907840728759766,-33.042606353759766,-34.44237518310547,-30.439733505249023
these whales must be yellow .,-29.06226348876953,-27.178611755371094,-28.418609619140625,-35.14042663574219,-29.380895614624023,-29.565471649169922,-32.890098571777344,-36.45171356201172,-30.508926391601562,-35.69950485229492,-29.999675750732422,-29.784774780273438,-48.86112594604492,-46.02545166015625,-53.028472900390625,-28.845054626464844,-31.57254409790039,-27.859230041503906
these whale must be yellow .,-30.337444305419922,-29.113143920898438,-29.40147590637207,-39.31108856201172,-32.731475830078125,-34.3167610168457,-34.16395568847656,-37.210548400878906,-31.303455352783203,-39.84788131713867,-34.92588806152344,-35.18646240234375,-50.699607849121094,-45.15795135498047,-51.90492630004883,-33.515804290771484,-34.935821533203125,-32.15709686279297
these whales can be yellow .,-28.597782135009766,-25.905309677124023,-28.562517166137695,-32.099117279052734,-27.494592666625977,-29.556739807128906,-33.2778205871582,-33.64854431152344,-29.870220184326172,-32.7878303527832,-28.431249618530273,-29.45305633544922,-51.36395263671875,-45.65192794799805,-50.570220947265625,-25.575244903564453,-28.927974700927734,-24.93955421447754
these whale can be yellow .,-31.153915405273438,-28.13736915588379,-28.95893669128418,-35.88422393798828,-30.51187515258789,-33.943634033203125,-35.63663101196289,-35.49890899658203,-31.118064880371094,-35.92190170288086,-32.649078369140625,-34.51348876953125,-52.79327392578125,-43.87637710571289,-49.67354202270508,-30.23040771484375,-31.805217742919922,-29.959794998168945
those whales must be yellow .,-27.709781646728516,-25.90660285949707,-28.836383819580078,-33.54020690917969,-30.058834075927734,-28.60215950012207,-30.868860244750977,-32.307334899902344,-31.037019729614258,-35.03496551513672,-29.506921768188477,-28.51577377319336,-53.10126495361328,-46.716495513916016,-53.78549575805664,-30.205814361572266,-30.990652084350586,-29.52588653564453
those whale must be yellow .,-30.323780059814453,-28.489336013793945,-29.195056915283203,-37.07767868041992,-31.559537887573242,-32.604820251464844,-34.173789978027344,-34.06229782104492,-29.78515625,-38.53751754760742,-32.480682373046875,-34.103248596191406,-55.10740280151367,-44.81974792480469,-52.66366958618164,-33.47758865356445,-32.335025787353516,-32.481170654296875
those whales can be yellow .,-27.073274612426758,-25.26744842529297,-29.791866302490234,-29.65994644165039,-28.828813552856445,-29.097980499267578,-30.390182495117188,-29.49341583251953,-31.115415573120117,-31.092695236206055,-28.388282775878906,-28.551542282104492,-55.4599609375,-46.563270568847656,-52.14368438720703,-27.163589477539062,-28.667165756225586,-27.76848030090332
those whale can be yellow .,-31.04715347290039,-27.967723846435547,-29.923629760742188,-34.034603118896484,-30.5813045501709,-32.362022399902344,-35.601993560791016,-31.57349395751953,-30.768564224243164,-34.510276794433594,-31.209802627563477,-32.82380676269531,-56.67743682861328,-43.866310119628906,-51.134525299072266,-30.5604190826416,-29.771835327148438,-31.69488525390625
this ring must be next .,-26.14038848876953,-27.707386016845703,-25.350805282592773,-35.24188995361328,-31.975872039794922,-31.873249053955078,-28.4368839263916,-29.911840438842773,-29.748249053955078,-33.87322235107422,-30.57926368713379,-33.1214599609375,-52.832916259765625,-42.32233428955078,-44.496307373046875,-27.58356475830078,-27.816143035888672,-24.86952018737793
this rings must be next .,-28.320402145385742,-30.001707077026367,-29.339218139648438,-39.371543884277344,-39.05243682861328,-40.82758712768555,-30.52499008178711,-37.763099670410156,-32.107723236083984,-41.39169692993164,-39.69436264038086,-40.990055084228516,-54.635589599609375,-46.511558532714844,-46.393741607666016,-32.524497985839844,-34.62458801269531,-29.47789764404297
this ring can be next .,-30.8456974029541,-26.486021041870117,-27.532573699951172,-34.775634765625,-30.11410140991211,-31.20241928100586,-35.12945556640625,-29.328678131103516,-34.97010803222656,-33.72270202636719,-29.5390567779541,-32.92839431762695,-52.87883377075195,-41.398067474365234,-41.9110221862793,-26.5117130279541,-26.872486114501953,-22.807960510253906
this rings can be next .,-32.409141540527344,-28.06173324584961,-33.19577407836914,-38.35028839111328,-37.07087707519531,-38.991058349609375,-38.22684860229492,-35.65126419067383,-41.23683166503906,-41.36092758178711,-38.88554000854492,-39.450557708740234,-55.974613189697266,-45.3515739440918,-44.12007522583008,-31.324459075927734,-33.637062072753906,-28.234386444091797
that ring must be next .,-26.020681381225586,-27.30617904663086,-26.443286895751953,-35.93367004394531,-31.688037872314453,-30.82872772216797,-29.514476776123047,-28.016681671142578,-29.612648010253906,-35.51435470581055,-30.572755813598633,-33.86121368408203,-57.90735626220703,-44.12892150878906,-45.63770294189453,-29.680143356323242,-31.601709365844727,-26.788013458251953
that rings must be next .,-27.81077766418457,-28.995338439941406,-30.062694549560547,-35.14870834350586,-36.97879409790039,-36.222557067871094,-31.268409729003906,-33.631290435791016,-31.269184112548828,-34.289039611816406,-36.70476150512695,-35.38541030883789,-57.94426727294922,-47.75617980957031,-46.51776885986328,-33.391204833984375,-35.89557647705078,-30.563152313232422
that ring can be next .,-29.035690307617188,-27.809795379638672,-27.5358829498291,-35.06250762939453,-30.860395431518555,-30.382320404052734,-33.841060638427734,-28.293418884277344,-33.69426345825195,-34.677635192871094,-30.73987579345703,-33.18894958496094,-57.544376373291016,-43.487308502197266,-43.604366302490234,-30.118343353271484,-31.06549644470215,-25.279634475708008
that rings can be next .,-30.54069709777832,-28.706275939941406,-32.353271484375,-34.770164489746094,-36.10369873046875,-36.14505386352539,-35.64054870605469,-34.272674560546875,-37.43910598754883,-34.27212905883789,-36.950069427490234,-35.87984085083008,-58.519676208496094,-47.07456970214844,-44.69390106201172,-33.57370376586914,-35.727622985839844,-30.318687438964844
these rings must be next .,-27.66362190246582,-27.582685470581055,-28.072608947753906,-37.5538330078125,-32.592533111572266,-36.60292053222656,-29.43425750732422,-33.951786041259766,-29.20412826538086,-37.98114013671875,-31.581623077392578,-35.51243209838867,-51.070228576660156,-48.19554901123047,-47.77018737792969,-30.041873931884766,-32.46867752075195,-30.593528747558594
these ring must be next .,-31.184907913208008,-29.891197204589844,-27.277597427368164,-40.112972259521484,-37.44534683227539,-36.360713958740234,-34.61793518066406,-33.85517883300781,-29.0484619140625,-38.635108947753906,-36.02402877807617,-36.91275405883789,-53.41535949707031,-46.53499984741211,-49.395259857177734,-36.23888397216797,-35.290035247802734,-33.83656311035156
these rings can be next .,-29.728351593017578,-25.398887634277344,-30.952226638793945,-35.17366027832031,-31.481679916381836,-35.74666213989258,-34.87963104248047,-32.03538513183594,-36.235015869140625,-36.354637145996094,-31.124645233154297,-35.36699295043945,-52.67767333984375,-46.36292266845703,-45.63218307495117,-28.5302677154541,-31.083816528320312,-27.7966251373291
these ring can be next .,-33.120452880859375,-29.76674461364746,-29.147523880004883,-38.920318603515625,-35.295318603515625,-34.568389892578125,-38.91222381591797,-35.369651794433594,-34.28825759887695,-38.4410400390625,-35.057823181152344,-36.40015411376953,-53.626895904541016,-44.87267303466797,-47.36162567138672,-34.818485260009766,-34.707733154296875,-30.574928283691406
those rings must be next .,-28.289844512939453,-27.63629913330078,-28.484960556030273,-40.33247375488281,-33.96628952026367,-37.098514556884766,-29.857158660888672,-33.77449035644531,-28.181398391723633,-39.22184753417969,-33.34859085083008,-36.29674530029297,-55.95404815673828,-49.32013702392578,-48.14215850830078,-34.686588287353516,-38.478580474853516,-33.277793884277344
those ring must be next .,-31.441200256347656,-30.222841262817383,-28.85810661315918,-42.467559814453125,-36.258209228515625,-38.990116119384766,-33.06843566894531,-32.517242431640625,-29.302766799926758,-42.160400390625,-35.712520599365234,-40.031646728515625,-58.377655029296875,-48.168251037597656,-50.74893569946289,-42.33519744873047,-42.87569808959961,-41.03276824951172
those rings can be next .,-30.416433334350586,-26.153148651123047,-30.827964782714844,-37.04899978637695,-33.55237579345703,-36.12013244628906,-36.33245849609375,-33.04280471801758,-35.227359771728516,-36.5048828125,-33.20003128051758,-35.75812911987305,-56.542327880859375,-47.70604705810547,-46.476043701171875,-33.83466720581055,-37.365135192871094,-32.157596588134766
those ring can be next .,-33.57532501220703,-30.511402130126953,-30.700679779052734,-40.94839859008789,-36.17658996582031,-38.10215759277344,-39.12932205200195,-32.9661865234375,-36.15530776977539,-41.00336837768555,-36.561790466308594,-39.89096450805664,-58.33564376831055,-46.575801849365234,-49.36668014526367,-41.05547332763672,-42.557029724121094,-39.898292541503906
this whale must be full .,-29.172374725341797,-27.256114959716797,-23.22228240966797,-36.54266357421875,-34.115413665771484,-32.224849700927734,-32.74626922607422,-29.396873474121094,-26.940120697021484,-35.755760192871094,-36.14856719970703,-31.68762969970703,-48.90298080444336,-45.16202926635742,-47.92445755004883,-29.914796829223633,-33.28834533691406,-26.524444580078125
this whales must be full .,-32.91838073730469,-30.964859008789062,-30.906232833862305,-37.66000747680664,-35.83948516845703,-34.24568176269531,-38.78495407104492,-38.15717697143555,-38.983619689941406,-35.98396301269531,-36.88531494140625,-35.62754821777344,-53.52961730957031,-48.94062042236328,-51.54127883911133,-29.144174575805664,-33.815494537353516,-26.992231369018555
this whale can be full .,-31.1923828125,-27.48552703857422,-24.8010196685791,-35.206939697265625,-33.83916091918945,-32.31095886230469,-36.92599105834961,-29.616439819335938,-28.379291534423828,-33.93817138671875,-35.600624084472656,-31.062702178955078,-50.46724319458008,-45.44115447998047,-48.01593780517578,-28.12566566467285,-32.151954650878906,-26.20911979675293
this whales can be full .,-33.9704475402832,-30.950908660888672,-31.728872299194336,-36.333770751953125,-34.769771575927734,-34.45895004272461,-39.90165710449219,-38.499542236328125,-43.579322814941406,-34.844669342041016,-35.20088577270508,-35.515892028808594,-54.91348648071289,-49.423118591308594,-51.69708251953125,-26.97370147705078,-33.203922271728516,-26.010488510131836
that whale must be full .,-26.46224021911621,-26.033756256103516,-23.045005798339844,-36.49089050292969,-35.414817810058594,-32.572486877441406,-29.22113037109375,-29.0835018157959,-27.545156478881836,-36.74916458129883,-37.25312423706055,-32.06206512451172,-52.686492919921875,-44.69549560546875,-48.471519470214844,-31.37919044494629,-34.421295166015625,-28.216318130493164
that whales must be full .,-31.606290817260742,-28.904682159423828,-29.825658798217773,-37.35668182373047,-36.147178649902344,-33.20572280883789,-36.95627975463867,-37.24071502685547,-36.2352294921875,-38.12470245361328,-38.29243469238281,-34.034912109375,-57.02070999145508,-48.60130310058594,-51.746177673339844,-30.79546356201172,-33.9977912902832,-28.59675407409668
that whale can be full .,-27.730819702148438,-27.50709342956543,-25.925003051757812,-34.525394439697266,-35.67497634887695,-33.48452377319336,-34.274627685546875,-29.9252986907959,-31.935150146484375,-34.417728424072266,-37.44233703613281,-32.0872688293457,-54.210243225097656,-45.71609878540039,-49.23048782348633,-31.63266372680664,-34.316246032714844,-29.11821746826172
that whales can be full .,-31.19396209716797,-29.800552368164062,-32.04070281982422,-35.785308837890625,-36.150306701660156,-34.75505828857422,-36.32212448120117,-36.8636474609375,-43.49842071533203,-35.762020111083984,-37.44415283203125,-35.00010299682617,-57.971744537353516,-49.65812683105469,-52.78045654296875,-30.046756744384766,-34.2006950378418,-28.46357536315918
these whales must be full .,-30.770980834960938,-28.380186080932617,-29.42774772644043,-35.46425247192383,-31.166479110717773,-30.345272064208984,-34.164207458496094,-36.63031005859375,-35.67588806152344,-34.44334030151367,-32.261878967285156,-30.232463836669922,-51.066802978515625,-46.47743225097656,-52.76465606689453,-27.036800384521484,-31.324451446533203,-26.002666473388672
these whale must be full .,-30.376394271850586,-29.415983200073242,-27.788515090942383,-40.17008972167969,-35.45097351074219,-34.57466506958008,-34.27208709716797,-35.317344665527344,-32.80818176269531,-39.12015151977539,-38.63410949707031,-35.14466857910156,-50.65554428100586,-46.93860626220703,-52.325111389160156,-32.02531433105469,-35.94646453857422,-29.938344955444336
these whales can be full .,-30.337413787841797,-27.875953674316406,-30.278797149658203,-34.2120361328125,-30.20501136779785,-30.389617919921875,-35.330101013183594,-36.21178436279297,-38.6954460144043,-33.33327102661133,-31.254945755004883,-30.21182632446289,-53.16282272338867,-46.706581115722656,-52.910213470458984,-24.97039031982422,-29.871932983398438,-23.242656707763672
these whale can be full .,-31.144804000854492,-30.151493072509766,-28.162866592407227,-37.89331817626953,-34.34012985229492,-34.28634262084961,-37.819114685058594,-36.68153762817383,-34.49101257324219,-36.265647888183594,-37.06174087524414,-34.50467300415039,-52.13728332519531,-46.502769470214844,-52.479305267333984,-30.137203216552734,-34.02873229980469,-27.86372947692871
those whales must be full .,-29.18767547607422,-27.785598754882812,-29.98611831665039,-34.25864791870117,-31.13541030883789,-29.6297664642334,-32.630584716796875,-34.71269607543945,-35.68115997314453,-33.98641586303711,-31.049318313598633,-29.013734817504883,-55.08385467529297,-47.42809295654297,-53.00966262817383,-27.595565795898438,-29.91272735595703,-27.365644454956055
those whale must be full .,-29.72066307067871,-29.50431251525879,-27.656299591064453,-38.21577835083008,-33.29485321044922,-33.51569747924805,-33.158329010009766,-34.90985107421875,-31.71164321899414,-37.857723236083984,-34.96685028076172,-34.56026077270508,-54.44104766845703,-46.587669372558594,-52.58264923095703,-31.346866607666016,-32.522315979003906,-29.901302337646484
