sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
is the slave lives ?,-36.06219482421875,-32.63820266723633,-34.41068649291992,-35.26457214355469,-35.730159759521484,-31.471298217773438,-42.648101806640625,-33.41292190551758,-32.544795989990234,-38.21996307373047,-37.32869338989258,-31.29940414428711,-56.08757019042969,-43.12314987182617,-43.90137481689453,-40.51270294189453,-43.780757904052734,-39.339256286621094
is the plan leaving ?,-24.279762268066406,-26.00357437133789,-25.37555503845215,-37.48200607299805,-38.546661376953125,-39.046722412109375,-25.998863220214844,-27.222158432006836,-30.1545467376709,-37.8218879699707,-39.000022888183594,-39.40681838989258,-52.986114501953125,-38.58390808105469,-35.24330520629883,-41.20703125,-44.7385139465332,-42.38365936279297
is the plan leaves ?,-31.33914566040039,-33.380340576171875,-30.772401809692383,-36.6217155456543,-33.582889556884766,-34.141136169433594,-33.35165023803711,-37.684043884277344,-32.49269485473633,-36.689029693603516,-32.716941833496094,-34.08549880981445,-53.0144157409668,-46.40691375732422,-39.42115020751953,-41.58745574951172,-44.79419708251953,-44.3879508972168
is the truck starting ?,-19.203807830810547,-20.301734924316406,-19.547574996948242,-35.600582122802734,-36.19828796386719,-43.20392990112305,-19.459152221679688,-16.498445510864258,-20.832035064697266,-37.50941467285156,-36.4501953125,-41.533935546875,-48.48377990722656,-34.123260498046875,-36.75571060180664,-45.080204010009766,-51.35997009277344,-47.067291259765625
is the truck starts ?,-25.960290908813477,-25.809911727905273,-27.330974578857422,-33.59845733642578,-32.7251091003418,-38.652076721191406,-27.7764892578125,-26.598276138305664,-32.191314697265625,-34.13658905029297,-33.87506866455078,-36.92656326293945,-49.701072692871094,-39.436424255371094,-38.9920768737793,-46.254642486572266,-48.39550018310547,-45.99371337890625
can the truck record ?,-24.477886199951172,-24.154212951660156,-23.010089874267578,-39.31039047241211,-35.81517028808594,-41.304718017578125,-29.096450805664062,-25.089263916015625,-28.177534103393555,-42.19225311279297,-37.84611511230469,-39.74705123901367,-47.72418975830078,-36.74930953979492,-40.29684829711914,-46.656707763671875,-45.86532211303711,-48.87986755371094
can the truck records ?,-30.269474029541016,-27.26362419128418,-28.972307205200195,-40.90007400512695,-41.417510986328125,-44.81603240966797,-32.40346908569336,-28.0153865814209,-33.13384246826172,-42.82493591308594,-41.915950775146484,-45.33258819580078,-50.3881950378418,-41.247127532958984,-42.17417526245117,-50.59840393066406,-47.63222885131836,-50.37608337402344
can the night give the scale the movie ?,-63.94173812866211,-61.19359588623047,-56.29692840576172,-63.68012619018555,-61.39668273925781,-62.437461853027344,-68.72669982910156,-63.455657958984375,-58.41801452636719,-67.55393981933594,-63.677425384521484,-61.92324447631836,-69.33154296875,-53.934051513671875,-52.75653076171875,-59.76335525512695,-63.05376434326172,-52.1527214050293
can the night gives the scale the movie ?,-65.36151123046875,-61.90165710449219,-58.99879455566406,-66.85308074951172,-59.38306427001953,-62.23493576049805,-70.91244506835938,-63.72523498535156,-59.094173431396484,-70.88155364990234,-60.75735855102539,-62.374046325683594,-65.65467071533203,-53.940834045410156,-53.6016731262207,-59.73278045654297,-63.602989196777344,-52.16698455810547
is the scale taking the label away ?,-37.17325973510742,-36.73626708984375,-38.318115234375,-57.0857048034668,-60.24461364746094,-57.61054611206055,-45.30997085571289,-37.063743591308594,-37.221290588378906,-63.28285217285156,-61.93217849731445,-58.00778579711914,-46.43330001831055,-50.410675048828125,-44.13599395751953,-57.000328063964844,-60.34701156616211,-55.37816619873047
is the scale takes the label away ?,-40.83094024658203,-42.651336669921875,-43.32198715209961,-56.09906005859375,-55.12367630004883,-53.828609466552734,-47.27613067626953,-42.61532211303711,-43.936988830566406,-62.99518585205078,-58.0391845703125,-56.934730529785156,-50.19622802734375,-54.691612243652344,-48.240474700927734,-55.72917175292969,-58.878684997558594,-54.91749572753906
is the whale starting ?,-22.38675308227539,-25.381099700927734,-22.156513214111328,-39.98682403564453,-38.657413482666016,-40.03411865234375,-24.25880241394043,-25.22943687438965,-26.66609001159668,-41.836814880371094,-38.98726272583008,-42.77722930908203,-50.77246856689453,-39.42463684082031,-39.179622650146484,-44.06536865234375,-45.84114456176758,-43.64087677001953
is the whale starts ?,-29.00568389892578,-27.974092483520508,-29.5428409576416,-35.26685333251953,-37.04857635498047,-39.875003814697266,-30.863489151000977,-28.817983627319336,-34.65330123901367,-39.1475944519043,-38.662044525146484,-42.4579963684082,-47.63966751098633,-40.54331588745117,-39.19963073730469,-44.59754943847656,-42.4238395690918,-42.782737731933594
can the whale use the bet ?,-35.287513732910156,-34.828575134277344,-32.5877799987793,-48.767879486083984,-46.28938293457031,-53.92684555053711,-42.45867156982422,-40.222137451171875,-33.17601013183594,-50.70237350463867,-48.74775695800781,-53.644649505615234,-55.096778869628906,-42.80327224731445,-46.78430938720703,-56.34926986694336,-52.77525329589844,-52.883522033691406
can the whale uses the bet ?,-45.744873046875,-43.15972900390625,-40.24101638793945,-45.29119873046875,-45.776763916015625,-49.16764831542969,-52.11894226074219,-49.83485412597656,-40.799495697021484,-48.69400405883789,-47.39783477783203,-48.33765411376953,-55.855438232421875,-42.56007766723633,-48.83594512939453,-55.81842803955078,-51.51732635498047,-50.3687629699707
is the truck getting the game ?,-25.758203506469727,-26.074440002441406,-28.720842361450195,-45.494384765625,-43.8235969543457,-44.61861038208008,-29.55974006652832,-27.902727127075195,-29.842405319213867,-47.36992263793945,-44.17414855957031,-42.75373077392578,-62.506011962890625,-46.53580856323242,-42.90850830078125,-48.33510971069336,-49.60728454589844,-52.576045989990234
is the truck gets the game ?,-31.2696533203125,-33.69536209106445,-34.912357330322266,-38.513832092285156,-38.76865005493164,-39.98822021484375,-34.768089294433594,-34.70933151245117,-36.71672058105469,-40.07630157470703,-38.25661849975586,-38.52179718017578,-65.48943328857422,-46.23570251464844,-43.32173156738281,-45.91648864746094,-48.64064407348633,-48.775882720947266
is the doctor finding the bet ?,-33.65251922607422,-42.74538803100586,-36.31239700317383,-43.1096305847168,-40.55755615234375,-42.709129333496094,-40.11655044555664,-48.157325744628906,-40.4357795715332,-44.184715270996094,-39.92232894897461,-42.795433044433594,-55.65144729614258,-44.557289123535156,-44.62458801269531,-44.584503173828125,-42.50812530517578,-46.287330627441406
is the doctor finds the bet ?,-40.099212646484375,-45.6807975769043,-41.61980056762695,-42.57360076904297,-39.36752700805664,-41.66250991821289,-45.88605880737305,-51.84546661376953,-48.03188705444336,-44.54586410522461,-40.37873458862305,-41.30226135253906,-56.79318618774414,-40.40351867675781,-41.68639373779297,-44.29729461669922,-40.22704315185547,-46.506065368652344
can the doctor use the bet ?,-31.33432388305664,-35.985511779785156,-31.00405502319336,-48.33803939819336,-40.654361724853516,-50.42259979248047,-33.493736267089844,-39.88960266113281,-30.05694007873535,-51.81820297241211,-39.19486618041992,-51.1524658203125,-57.02231216430664,-44.854854583740234,-44.58604431152344,-55.971702575683594,-48.056819915771484,-54.24956512451172
can the doctor uses the bet ?,-40.22269058227539,-42.18518829345703,-37.48859405517578,-44.47859573364258,-39.73757553100586,-46.784934997558594,-41.47251510620117,-46.15148162841797,-38.75239944458008,-49.35234451293945,-39.27086639404297,-47.17570877075195,-55.74093246459961,-43.463626861572266,-47.24599075317383,-55.53855895996094,-48.47381591796875,-53.309207916259766
is the media racing ?,-34.92312240600586,-38.35561752319336,-41.665531158447266,-34.67481231689453,-40.270843505859375,-43.24591064453125,-41.33010482788086,-42.17933654785156,-46.89067459106445,-36.71154022216797,-41.572818756103516,-46.90140151977539,-57.6544075012207,-44.28046417236328,-46.78158187866211,-39.70159149169922,-44.73166275024414,-42.6241455078125
is the media races ?,-42.59777069091797,-40.97907257080078,-37.305728912353516,-30.344736099243164,-35.32020950317383,-31.569740295410156,-50.13581466674805,-48.89413833618164,-38.61640930175781,-31.359970092773438,-36.242103576660156,-31.643543243408203,-51.37248992919922,-47.56223678588867,-48.60224533081055,-39.38737487792969,-45.70169448852539,-42.726043701171875
can the guess use him ?,-39.83496856689453,-37.50191879272461,-42.376129150390625,-50.01959991455078,-55.5029182434082,-55.06690979003906,-48.75374984741211,-44.17799758911133,-46.54896545410156,-51.09198760986328,-56.23006057739258,-54.01496505737305,-55.8241081237793,-45.69346237182617,-45.45293426513672,-59.55205535888672,-56.165191650390625,-55.592247009277344
can the guess uses him ?,-38.955257415771484,-36.967018127441406,-41.73799133300781,-49.03907775878906,-49.94673538208008,-51.93654251098633,-44.576148986816406,-41.758331298828125,-40.565162658691406,-49.686031341552734,-48.76100158691406,-52.15098571777344,-54.676090240478516,-44.57931137084961,-48.51396179199219,-54.320640563964844,-52.5855712890625,-51.73870849609375
is the tradition seeing how the the movie works ?,-58.075927734375,-57.87944793701172,-56.71847152709961,-58.12347412109375,-62.3731803894043,-62.75601577758789,-63.70170593261719,-55.66634750366211,-56.396732330322266,-60.03986358642578,-62.80852508544922,-61.34294891357422,-72.90995025634766,-70.54993438720703,-69.53107452392578,-67.81944274902344,-71.49397277832031,-70.13285827636719
is the tradition sees how the the movie works ?,-60.51512908935547,-64.65879821777344,-61.28902053833008,-64.1817855834961,-59.35984802246094,-59.54709243774414,-66.36724090576172,-60.18723678588867,-61.916526794433594,-67.23824310302734,-59.32142639160156,-59.52927017211914,-70.69303131103516,-75.12094116210938,-66.94580841064453,-68.9522705078125,-72.76993560791016,-72.02494812011719
can the tradition take the movie away ?,-47.33086395263672,-45.21100997924805,-47.99332809448242,-57.932861328125,-59.958858489990234,-60.23569869995117,-46.761173248291016,-44.46443176269531,-48.19802474975586,-60.97001647949219,-62.33981704711914,-61.69550323486328,-60.77914047241211,-60.95603561401367,-60.28623962402344,-65.23600769042969,-64.5997085571289,-60.435550689697266
can the tradition takes the movie away ?,-52.048362731933594,-53.11603927612305,-50.1607551574707,-52.137550354003906,-56.404335021972656,-55.98358154296875,-54.74650192260742,-53.99939727783203,-56.806182861328125,-54.976585388183594,-58.53554153442383,-57.85855484008789,-67.4308853149414,-68.25310516357422,-66.39598846435547,-63.96721649169922,-62.82358932495117,-57.43463134765625
is the whale living ?,-22.866737365722656,-24.462326049804688,-22.12451171875,-33.099666595458984,-37.14776611328125,-33.98262405395508,-25.465364456176758,-25.69062614440918,-23.92537498474121,-34.68560791015625,-38.23246383666992,-36.000038146972656,-44.853599548339844,-35.679481506347656,-36.17194747924805,-38.77073669433594,-37.934844970703125,-40.34893798828125
is the whale lives ?,-28.80706024169922,-28.007884979248047,-30.903148651123047,-35.54478073120117,-34.882022857666016,-33.06747817993164,-29.775590896606445,-32.11735153198242,-32.685630798339844,-38.47636413574219,-36.71794891357422,-33.23007583618164,-44.67604064941406,-33.224159240722656,-35.990272521972656,-40.92797088623047,-40.638587951660156,-40.87287902832031
can the whale use the hill ?,-33.56646728515625,-31.119009017944336,-31.60057258605957,-49.093833923339844,-49.74342346191406,-51.504268646240234,-34.47850036621094,-34.935157775878906,-34.576805114746094,-51.046173095703125,-54.495208740234375,-53.41158676147461,-60.55662536621094,-45.52682113647461,-49.16262435913086,-59.97098159790039,-55.7682991027832,-53.761505126953125
can the whale uses the hill ?,-42.56593322753906,-38.14904022216797,-39.702449798583984,-44.61952209472656,-47.854434967041016,-46.811134338378906,-43.64175796508789,-42.052486419677734,-41.78868103027344,-47.27499771118164,-50.69713592529297,-47.40687561035156,-61.82306671142578,-46.05583190917969,-51.18136215209961,-58.61581039428711,-55.01476287841797,-51.126522064208984
can the back give the color the access ?,-55.32011032104492,-49.3950080871582,-53.6577262878418,-62.344871520996094,-63.13116455078125,-61.226966857910156,-59.08362579345703,-61.88349151611328,-61.40156555175781,-66.95987701416016,-63.736968994140625,-62.67152786254883,-68.0020751953125,-50.8123779296875,-58.801170349121094,-63.76256561279297,-65.24833679199219,-57.12452697753906
can the back gives the color the access ?,-61.32014465332031,-52.8594856262207,-56.4733772277832,-60.174041748046875,-62.431976318359375,-60.61227798461914,-70.26309967041016,-62.75601577758789,-60.75043487548828,-64.2484130859375,-63.84988021850586,-62.608062744140625,-68.6854019165039,-54.20028305053711,-63.38545227050781,-63.724124908447266,-63.77045440673828,-56.49212646484375
is the back depending on the stadium ?,-37.01043701171875,-40.019752502441406,-39.455955505371094,-46.129859924316406,-45.98777389526367,-48.084251403808594,-39.140968322753906,-39.69403076171875,-37.77467346191406,-50.46770477294922,-47.02949142456055,-47.733070373535156,-67.71048736572266,-56.969322204589844,-63.955543518066406,-49.21598434448242,-51.22211456298828,-48.14439010620117
is the back depends on the stadium ?,-37.25334548950195,-39.58159637451172,-38.60300064086914,-47.627647399902344,-48.02230453491211,-49.152976989746094,-44.075950622558594,-41.970458984375,-42.47174835205078,-51.02003479003906,-50.16928482055664,-50.21282196044922,-70.41609191894531,-59.79058074951172,-62.060115814208984,-47.442771911621094,-47.676910400390625,-45.82200622558594
can the suit use the color ?,-37.235382080078125,-37.75796127319336,-36.91830825805664,-47.268409729003906,-44.36066436767578,-48.101749420166016,-36.78697204589844,-44.28295135498047,-37.244483947753906,-50.136470794677734,-46.35941696166992,-49.98359680175781,-53.35322570800781,-41.157310485839844,-44.569679260253906,-54.57904052734375,-52.795555114746094,-47.357967376708984
can the suit uses the color ?,-45.155517578125,-44.52965545654297,-41.83118438720703,-43.89106369018555,-43.47559356689453,-48.019447326660156,-46.753116607666016,-49.24366760253906,-42.4882926940918,-47.1209716796875,-46.39017105102539,-50.22844314575195,-55.965980529785156,-41.75386047363281,-49.052635192871094,-53.167606353759766,-51.70930862426758,-46.8418083190918
is the couple getting the game ?,-36.51221466064453,-41.686553955078125,-39.29180145263672,-46.129737854003906,-39.515663146972656,-41.2180290222168,-44.181644439697266,-45.35642623901367,-44.42656326293945,-48.38416290283203,-39.599205017089844,-41.05289840698242,-66.87295532226562,-51.416015625,-43.84297180175781,-38.805572509765625,-38.478424072265625,-41.657413482666016
is the couple gets the game ?,-39.123565673828125,-39.769927978515625,-40.82920837402344,-40.01627731323242,-36.95022964477539,-34.89453887939453,-43.67778015136719,-43.43204116821289,-43.52735137939453,-43.106868743896484,-35.500240325927734,-34.909786224365234,-64.81288146972656,-49.38681411743164,-42.463348388671875,-38.5159797668457,-39.1700325012207,-39.5258903503418
