sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
michael did ever want the mind ?,-41.00294876098633,-42.11842727661133,-44.029266357421875,-43.986812591552734,-40.71350860595703,-43.240882873535156,-45.24153137207031,-47.49748992919922,-46.979366302490234,-45.05217361450195,-45.179283142089844,-43.70247268676758,-58.60567092895508,-44.96915817260742,-48.23219299316406,-42.59371566772461,-42.29597473144531,-42.86109924316406
would your sister ever want the home ?,-39.214820861816406,-34.81796646118164,-38.75486755371094,-57.113338470458984,-63.690643310546875,-56.07485580444336,-45.63123321533203,-41.30280685424805,-44.63616180419922,-58.62561798095703,-64.18730163574219,-57.66599655151367,-63.22669982910156,-56.02266311645508,-51.52433776855469,-58.542694091796875,-61.17933654785156,-56.272926330566406
your sister would ever want the home ?,-37.48402786254883,-35.29380798339844,-41.5389404296875,-61.1654167175293,-58.95698928833008,-59.444984436035156,-41.988101959228516,-41.90513229370117,-47.04889678955078,-61.26812744140625,-60.01035690307617,-58.385013580322266,-61.36640930175781,-54.4845085144043,-49.225669860839844,-60.74858856201172,-57.43351745605469,-55.62657165527344
would sarah ever want the home ?,-40.071014404296875,-37.86404037475586,-40.6981201171875,-60.085899353027344,-54.55099105834961,-61.95478439331055,-44.26831817626953,-44.76493453979492,-47.94438934326172,-62.45509719848633,-52.875431060791016,-64.3133773803711,-59.944122314453125,-50.484375,-50.93206024169922,-60.50930404663086,-59.75141525268555,-57.445152282714844
sarah would ever want the home ?,-35.74787902832031,-37.53109359741211,-37.93574905395508,-47.91661834716797,-47.7318115234375,-47.72609329223633,-40.478843688964844,-44.50771713256836,-42.65298080444336,-49.445011138916016,-47.391822814941406,-46.58135223388672,-56.44269561767578,-49.59987258911133,-49.53469467163086,-46.652626037597656,-47.98171615600586,-46.783878326416016
does a duke ever change ?,-38.113746643066406,-35.42838668823242,-29.793386459350586,-46.04276657104492,-51.7138786315918,-48.73314666748047,-41.36913299560547,-43.964237213134766,-34.30091094970703,-46.7462272644043,-51.839942932128906,-49.396034240722656,-64.32215881347656,-56.906551361083984,-52.647281646728516,-53.8992919921875,-59.926605224609375,-52.323158264160156
a duke does ever change ?,-44.25919723510742,-42.57821273803711,-41.074066162109375,-49.398216247558594,-51.181007385253906,-47.38882064819336,-50.214778900146484,-46.356834411621094,-52.293846130371094,-50.39175796508789,-50.30401611328125,-48.949554443359375,-60.65039825439453,-56.53061294555664,-51.837913513183594,-41.13653564453125,-41.77082824707031,-43.10680389404297
does michael ever change ?,-26.05438232421875,-28.698444366455078,-21.771520614624023,-43.67109298706055,-46.67375946044922,-43.81302261352539,-27.066856384277344,-30.40997314453125,-28.479005813598633,-48.020328521728516,-46.643272399902344,-46.3851318359375,-52.258968353271484,-43.32254409790039,-48.128150939941406,-49.76987075805664,-53.61614227294922,-47.13548278808594
michael does ever change ?,-31.578216552734375,-34.090728759765625,-28.937789916992188,-34.529300689697266,-35.934837341308594,-35.504173278808594,-34.58220291137695,-39.016273498535156,-33.385128021240234,-35.26793670654297,-36.86737060546875,-36.21307373046875,-47.55727005004883,-44.886680603027344,-45.89320373535156,-43.64537048339844,-42.06084060668945,-44.8900146484375
would some slave ever change ?,-45.504276275634766,-41.20732116699219,-43.20563888549805,-54.08466339111328,-53.88758087158203,-53.797908782958984,-45.159244537353516,-47.033164978027344,-46.886436462402344,-53.454246520996094,-50.82188034057617,-55.50360107421875,-56.41115188598633,-60.128273010253906,-56.50550842285156,-60.84381103515625,-64.40817260742188,-56.56332015991211
some slave would ever change ?,-40.92865753173828,-38.635982513427734,-43.83914566040039,-45.6495361328125,-47.65973663330078,-48.25654602050781,-43.082427978515625,-47.766746520996094,-51.18272018432617,-44.74019241333008,-45.470726013183594,-48.54353332519531,-50.53831481933594,-62.03744888305664,-53.70412826538086,-45.52112579345703,-45.75222396850586,-46.35895538330078
would a doctor ever order the whale ?,-48.56239318847656,-52.35089111328125,-48.59409713745117,-63.509979248046875,-59.73460006713867,-62.91008377075195,-50.262603759765625,-56.85325622558594,-54.97365188598633,-64.94711303710938,-55.22279357910156,-64.92969512939453,-72.52904510498047,-59.973968505859375,-61.47190475463867,-65.55108642578125,-60.09466552734375,-64.2664794921875
a doctor would ever order the whale ?,-49.08552932739258,-48.353050231933594,-45.604347229003906,-55.656517028808594,-55.16867446899414,-51.97294998168945,-52.3422966003418,-53.14643859863281,-52.51861572265625,-58.66575622558594,-56.95293045043945,-56.67491149902344,-68.39501190185547,-58.63068771362305,-58.19028854370117,-47.27528381347656,-40.920230865478516,-45.22034454345703
would mark ever order the whale ?,-44.79170608520508,-46.45756912231445,-44.356475830078125,-61.898258209228516,-63.07892608642578,-61.319732666015625,-47.14998245239258,-50.10529708862305,-48.516998291015625,-64.38247680664062,-57.574623107910156,-62.0521125793457,-66.83779907226562,-57.282718658447266,-59.6892204284668,-63.7527961730957,-65.52723693847656,-63.49415588378906
mark would ever order the whale ?,-37.8995246887207,-39.390472412109375,-39.15083312988281,-48.42002487182617,-49.820587158203125,-45.51008605957031,-39.1632194519043,-47.46875762939453,-44.579524993896484,-52.04420471191406,-51.2274055480957,-46.98944091796875,-63.60320281982422,-55.718658447265625,-54.05687713623047,-48.7419319152832,-46.023223876953125,-47.055694580078125
will some boat ever keep the mirror ?,-51.218013763427734,-52.76673889160156,-50.269081115722656,-60.97372055053711,-63.82944869995117,-58.88450622558594,-51.14380645751953,-56.65898513793945,-49.87582778930664,-63.20389175415039,-69.54791259765625,-61.50873947143555,-68.96553039550781,-54.013450622558594,-58.558921813964844,-70.97786712646484,-79.56039428710938,-74.47664642333984
some boat will ever keep the mirror ?,-50.935855865478516,-47.88778305053711,-48.4322509765625,-56.34492111206055,-56.435813903808594,-56.2012939453125,-54.567771911621094,-53.53336715698242,-47.201904296875,-55.03894805908203,-60.26716995239258,-57.747432708740234,-64.61210632324219,-53.20701217651367,-53.60483932495117,-53.13090133666992,-55.62992858886719,-52.75357437133789
will sarah ever keep the mirror ?,-35.84547805786133,-36.64750671386719,-32.93620300292969,-51.092586517333984,-55.27157211303711,-59.333343505859375,-36.4288330078125,-42.12519073486328,-35.88604736328125,-52.44861602783203,-59.4776611328125,-61.387638092041016,-50.71745300292969,-47.09043884277344,-47.901649475097656,-64.02849578857422,-63.89398193359375,-63.33319091796875
sarah will ever keep the mirror ?,-33.845787048339844,-39.44998550415039,-33.90049743652344,-47.635719299316406,-48.23276901245117,-47.27278518676758,-37.18444061279297,-43.07991409301758,-37.283836364746094,-47.40882110595703,-50.4265251159668,-46.66262435913086,-47.82049560546875,-46.81949234008789,-46.88123321533203,-49.130104064941406,-53.897865295410156,-49.711097717285156
did that pig ever order the hill ?,-40.659324645996094,-41.908485412597656,-39.857757568359375,-75.35191345214844,-77.59431457519531,-74.95393371582031,-38.565887451171875,-43.02095031738281,-42.72148513793945,-81.18439483642578,-79.11692810058594,-75.03387451171875,-60.58300018310547,-60.53938293457031,-58.23326110839844,-75.46601867675781,-79.08765411376953,-78.53715515136719
that pig did ever order the hill ?,-48.64122009277344,-46.52850341796875,-45.639183044433594,-61.007362365722656,-61.730430603027344,-60.43989181518555,-51.296451568603516,-46.742897033691406,-52.71086120605469,-65.79236602783203,-63.592323303222656,-61.72438049316406,-68.00535583496094,-62.32328796386719,-54.85087203979492,-63.83680725097656,-64.62754821777344,-67.21094512939453
did william ever order the hill ?,-36.021358489990234,-38.52186584472656,-36.95086669921875,-61.562767028808594,-58.24973678588867,-62.889305114746094,-35.13148880004883,-34.86442565917969,-39.30708694458008,-65.5808334350586,-64.33824157714844,-61.61110305786133,-68.00740814208984,-57.872467041015625,-56.531707763671875,-62.66244888305664,-67.18523406982422,-64.96615600585938
william did ever order the hill ?,-44.11313247680664,-43.24796676635742,-41.8222541809082,-46.35231018066406,-47.15777587890625,-44.89080047607422,-44.53687286376953,-43.8709602355957,-44.137447357177734,-49.54014205932617,-48.786006927490234,-44.922149658203125,-60.6279296875,-55.20160675048828,-53.016204833984375,-48.83441162109375,-48.8017692565918,-52.15725326538086
did a dinosaur ever keep the color ?,-39.902950286865234,-40.008968353271484,-40.32889938354492,-75.1890869140625,-74.17761993408203,-73.36547088623047,-41.5286865234375,-48.995361328125,-43.95366668701172,-79.92645263671875,-78.80714416503906,-77.83903503417969,-78.01665496826172,-55.9564094543457,-55.72687911987305,-76.46502685546875,-72.30358123779297,-73.30680847167969
a dinosaur did ever keep the color ?,-47.39573287963867,-41.59046173095703,-44.581851959228516,-64.76302337646484,-55.12213897705078,-59.03266906738281,-54.81237030029297,-43.70669174194336,-47.21978759765625,-67.40594482421875,-57.96525192260742,-61.858604431152344,-72.31437683105469,-53.469322204589844,-50.207435607910156,-54.639991760253906,-56.79197311401367,-52.26579284667969
did richard ever keep the color ?,-36.56744384765625,-39.77348327636719,-38.24595642089844,-61.45313262939453,-59.7912712097168,-70.26851654052734,-37.5733528137207,-49.84241485595703,-45.150848388671875,-66.63111877441406,-62.75853729248047,-74.07395935058594,-69.34197998046875,-56.08728790283203,-56.9838752746582,-56.03664779663086,-60.575531005859375,-55.04752731323242
richard did ever keep the color ?,-39.71393585205078,-43.70197296142578,-37.23276901245117,-50.56880569458008,-44.968650817871094,-49.04210662841797,-42.89229965209961,-49.59599304199219,-41.85594940185547,-53.11518859863281,-47.39508819580078,-51.11659240722656,-66.59233093261719,-55.0788459777832,-54.001182556152344,-42.04667663574219,-42.48606491088867,-42.064266204833984
could a slave ever find the bank ?,-49.052581787109375,-44.517311096191406,-43.20254898071289,-62.14152526855469,-59.999332427978516,-65.1897964477539,-51.94409942626953,-43.40327072143555,-48.641273498535156,-58.9324951171875,-60.29444122314453,-65.95756530761719,-62.9792594909668,-64.06283569335938,-62.14055252075195,-64.4339370727539,-70.44917297363281,-64.78964233398438
a slave could ever find the bank ?,-46.87948226928711,-44.035953521728516,-47.24638366699219,-48.020877838134766,-51.89919662475586,-53.63381576538086,-49.59156036376953,-44.767459869384766,-53.292999267578125,-48.360504150390625,-51.76940155029297,-53.50343704223633,-62.86796951293945,-59.45414352416992,-58.55149841308594,-46.152095794677734,-50.29472351074219,-45.36128616333008
could alexander ever find the bank ?,-41.488319396972656,-38.131961822509766,-42.82124328613281,-57.330963134765625,-55.521881103515625,-63.39985656738281,-41.44100570678711,-41.434783935546875,-47.793060302734375,-57.28910827636719,-55.997806549072266,-64.3372802734375,-58.840763092041016,-54.22007369995117,-56.65275955200195,-62.89699172973633,-72.66851806640625,-61.256866455078125
alexander could ever find the bank ?,-40.786712646484375,-41.307857513427734,-38.4947395324707,-33.39703369140625,-41.274688720703125,-41.73250961303711,-44.536956787109375,-52.492557525634766,-45.38081741333008,-34.22718811035156,-42.83264923095703,-41.058319091796875,-52.069969177246094,-50.029273986816406,-57.73817825317383,-49.79637908935547,-50.18476867675781,-48.41032028198242
should your duke ever use the clock ?,-43.407981872558594,-40.839481353759766,-40.06789779663086,-60.27530288696289,-63.08210372924805,-64.5067138671875,-50.115142822265625,-41.92375183105469,-49.96795654296875,-58.16471481323242,-63.310943603515625,-65.38937377929688,-69.68089294433594,-67.22085571289062,-65.42959594726562,-66.01002502441406,-69.2943115234375,-64.23299407958984
your duke should ever use the clock ?,-49.174686431884766,-42.300682067871094,-46.75053024291992,-66.42748260498047,-68.08539581298828,-63.36502456665039,-55.16600799560547,-43.43333435058594,-52.050689697265625,-67.34566497802734,-68.7901382446289,-64.90241241455078,-65.444091796875,-67.58638000488281,-61.466487884521484,-62.717628479003906,-59.59747314453125,-56.989925384521484
should mark ever use the clock ?,-35.90799331665039,-34.98235321044922,-34.98326110839844,-55.1640510559082,-52.80842208862305,-59.46361541748047,-38.718055725097656,-36.76020431518555,-39.196006774902344,-55.17073059082031,-51.66156768798828,-59.4351806640625,-66.33267211914062,-60.619163513183594,-57.036529541015625,-61.71807861328125,-63.34987258911133,-60.232025146484375
mark should ever use the clock ?,-33.03563690185547,-32.159568786621094,-33.582828521728516,-45.32455062866211,-46.49961471557617,-48.11351776123047,-33.859092712402344,-31.170942306518555,-35.76070785522461,-47.97645568847656,-48.422821044921875,-49.03840255737305,-59.589637756347656,-59.15338897705078,-51.41944122314453,-47.301368713378906,-46.231689453125,-42.39622497558594
would your sister ever use the memory ?,-43.49599075317383,-37.50228500366211,-42.48147964477539,-60.446937561035156,-66.013916015625,-57.68871307373047,-47.32345199584961,-40.6174430847168,-49.965538024902344,-60.16725158691406,-65.70286560058594,-58.474395751953125,-59.11246109008789,-63.34902572631836,-55.90739440917969,-62.301109313964844,-66.86618041992188,-58.08115005493164
your sister would ever use the memory ?,-41.856815338134766,-40.26333236694336,-44.07194519042969,-65.53810119628906,-62.0941276550293,-61.350399017333984,-42.91769027709961,-45.467010498046875,-50.652923583984375,-64.58953094482422,-61.90087127685547,-61.689903259277344,-57.48859786987305,-62.370216369628906,-52.852699279785156,-61.6318244934082,-58.90095520019531,-55.52958679199219
would mark ever use the memory ?,-44.40208053588867,-39.779327392578125,-43.066959381103516,-59.55604553222656,-56.30771255493164,-61.109764099121094,-45.63612747192383,-43.29566192626953,-47.8724479675293,-60.458702087402344,-55.506290435791016,-61.307350158691406,-58.58770751953125,-59.972206115722656,-55.00168228149414,-60.95037841796875,-64.36520385742188,-59.3549690246582
mark would ever use the memory ?,-36.36355972290039,-32.21709442138672,-35.9455680847168,-45.86421203613281,-44.947025299072266,-46.15198516845703,-35.26421356201172,-36.444740295410156,-40.118263244628906,-48.13832473754883,-45.98635482788086,-46.878173828125,-54.02572250366211,-59.427757263183594,-50.019065856933594,-43.267250061035156,-44.043113708496094,-38.42818069458008
does his pig ever keep the growth ?,-51.22617721557617,-46.463829040527344,-49.344810485839844,-71.15184783935547,-70.95985412597656,-71.95535278320312,-64.947998046875,-56.5554313659668,-64.7371826171875,-72.82701873779297,-77.17823791503906,-74.73007202148438,-71.01856231689453,-65.90901947021484,-59.81928253173828,-72.38297271728516,-80.20596313476562,-69.49636840820312
