sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
was the page a good idea ?,-22.366518020629883,-23.388275146484375,-24.6407527923584,-50.231868743896484,-48.87400817871094,-46.977455139160156,-23.120162963867188,-24.465728759765625,-22.94968032836914,-50.053627014160156,-49.90795135498047,-44.69949722290039,-62.00654602050781,-41.5177001953125,-48.610939025878906,-48.73191833496094,-47.098941802978516,-47.3940315246582
was the pages a good idea ?,-23.04368782043457,-27.23735237121582,-31.323667526245117,-45.409942626953125,-44.08183288574219,-44.46299743652344,-24.110820770263672,-25.532014846801758,-31.339757919311523,-43.46756362915039,-45.20399475097656,-43.629005432128906,-63.94283676147461,-45.93580627441406,-51.13795852661133,-58.46253967285156,-54.93388366699219,-52.56269836425781
where are the pages ?,-15.87740707397461,-14.775895118713379,-16.05239486694336,-30.557905197143555,-31.77971649169922,-30.792125701904297,-17.501867294311523,-15.717500686645508,-18.471506118774414,-31.049213409423828,-32.72212600708008,-29.849884033203125,-48.637725830078125,-34.256874084472656,-33.27434539794922,-37.4116096496582,-39.14385223388672,-34.24347686767578
where are the page ?,-18.09280014038086,-16.56842803955078,-16.94861602783203,-34.471900939941406,-30.757179260253906,-32.85423278808594,-19.588747024536133,-16.144947052001953,-19.552204132080078,-35.705665588378906,-31.786352157592773,-32.8811149597168,-50.08782196044922,-30.4163761138916,-32.18651580810547,-30.26822280883789,-29.446250915527344,-30.084850311279297
what are the pages ?,-17.788545608520508,-18.381160736083984,-17.192180633544922,-25.94331932067871,-23.54420280456543,-26.674434661865234,-19.267532348632812,-19.962005615234375,-19.102163314819336,-25.379201889038086,-24.410987854003906,-26.185237884521484,-46.791648864746094,-33.78146743774414,-35.88683319091797,-34.527870178222656,-34.150142669677734,-31.730350494384766
what are the page ?,-19.402633666992188,-18.672473907470703,-18.41075325012207,-31.23810577392578,-22.04890251159668,-26.59267234802246,-20.82809829711914,-19.65182113647461,-18.862930297851562,-30.98809814453125,-23.428855895996094,-28.945539474487305,-48.471588134765625,-30.988304138183594,-34.22645568847656,-28.078807830810547,-26.431777954101562,-27.28757667541504
what color are the pages ?,-18.281204223632812,-18.701087951660156,-17.363555908203125,-43.78973388671875,-40.54934310913086,-43.735172271728516,-17.93109130859375,-17.34558868408203,-20.062705993652344,-45.88710403442383,-41.74112319946289,-44.32351303100586,-58.414703369140625,-38.899024963378906,-38.679359436035156,-47.682830810546875,-48.68649673461914,-47.70656967163086
what color are the page ?,-20.018274307250977,-19.754108428955078,-18.42981719970703,-45.38899612426758,-38.69010925292969,-44.32211685180664,-21.35753631591797,-20.202123641967773,-21.81630516052246,-47.3053092956543,-39.508419036865234,-48.10763931274414,-58.908355712890625,-35.0121955871582,-35.66322708129883,-40.79604721069336,-39.69004821777344,-41.4588737487793
are the pages not quick ?,-36.348609924316406,-39.87375259399414,-37.324459075927734,-44.625755310058594,-41.605491638183594,-47.536930084228516,-42.484962463378906,-41.21051025390625,-37.918067932128906,-46.38909149169922,-43.859962463378906,-50.493831634521484,-63.17682647705078,-44.70564270019531,-45.396759033203125,-53.400230407714844,-58.838134765625,-52.173866271972656
are the page not quick ?,-36.68852233886719,-39.65021514892578,-37.423343658447266,-42.96149444580078,-41.773963928222656,-46.46882247924805,-42.66839599609375,-42.02117156982422,-36.195762634277344,-45.073490142822266,-42.798248291015625,-49.370513916015625,-66.20588684082031,-43.15179443359375,-44.45280838012695,-42.98373794555664,-48.28165817260742,-46.65134048461914
are the pages where they should be ?,-33.88793182373047,-36.428306579589844,-34.017276763916016,-43.18242645263672,-37.019161224365234,-46.56996154785156,-36.14423751831055,-42.41535568237305,-36.94657897949219,-44.8735237121582,-37.69407272338867,-46.39069366455078,-65.19644927978516,-40.593387603759766,-41.745697021484375,-45.629234313964844,-43.850929260253906,-45.03423309326172
are the page where they should be ?,-32.104644775390625,-33.575992584228516,-33.106178283691406,-45.27946472167969,-43.725555419921875,-43.78535842895508,-32.86053466796875,-39.003883361816406,-38.064327239990234,-45.450462341308594,-43.83244323730469,-43.08744812011719,-67.44672393798828,-40.11858367919922,-42.12504577636719,-39.00053024291992,-38.211585998535156,-39.54712677001953
are the pages something you like ?,-32.449275970458984,-31.688274383544922,-33.6918830871582,-46.628211975097656,-41.30570983886719,-50.95745086669922,-38.46779251098633,-37.33467102050781,-35.38734436035156,-48.26267623901367,-42.229034423828125,-48.78901672363281,-62.897972106933594,-41.279052734375,-46.2169075012207,-48.7040901184082,-50.606712341308594,-48.91789245605469
are the page something you like ?,-33.32346725463867,-33.12067794799805,-33.98026657104492,-45.82154083251953,-40.9624137878418,-48.59943771362305,-39.645912170410156,-39.733978271484375,-36.92644500732422,-46.00839614868164,-41.130008697509766,-47.21517562866211,-66.93438720703125,-42.1630859375,-46.33774948120117,-36.51874923706055,-40.454872131347656,-38.08525085449219
are the pages a good idea ?,-27.270112991333008,-28.062007904052734,-34.51155090332031,-43.243370056152344,-38.040374755859375,-42.647342681884766,-28.810592651367188,-30.369388580322266,-33.41984176635742,-45.222599029541016,-38.47399139404297,-42.82779312133789,-62.7032585144043,-41.64765167236328,-47.13151550292969,-51.922054290771484,-53.64838790893555,-47.44871139526367
are the page a good idea ?,-28.954265594482422,-28.84607696533203,-31.4815616607666,-48.67592239379883,-41.01873779296875,-44.49107360839844,-32.040061950683594,-34.35991668701172,-34.29546356201172,-50.71165084838867,-40.02985382080078,-44.80341339111328,-63.82647705078125,-38.7836799621582,-45.587738037109375,-40.455970764160156,-43.298179626464844,-41.16876220703125
where were the pages ?,-20.749420166015625,-19.961265563964844,-20.032142639160156,-32.13457489013672,-33.7056884765625,-33.79924392700195,-22.73094367980957,-19.71531105041504,-20.608226776123047,-31.181987762451172,-34.35441207885742,-33.59598159790039,-52.5431022644043,-37.23820877075195,-36.75543975830078,-39.866641998291016,-42.09101104736328,-36.40645980834961
where were the page ?,-21.73855209350586,-21.278728485107422,-22.446365356445312,-37.034854888916016,-32.57419204711914,-36.09004211425781,-24.058486938476562,-20.42076301574707,-25.579200744628906,-36.84867858886719,-34.99273681640625,-36.89411544799805,-52.78955078125,-33.860050201416016,-35.953670501708984,-33.78189468383789,-33.54237365722656,-33.55813980102539
what were the pages ?,-21.194129943847656,-22.476116180419922,-20.07202911376953,-27.705360412597656,-25.77959442138672,-28.25290298461914,-22.40763282775879,-23.313983917236328,-19.972301483154297,-26.634069442749023,-25.758546829223633,-27.313304901123047,-50.49384689331055,-36.570716857910156,-38.58039093017578,-37.529876708984375,-37.3821907043457,-33.10675048828125
what were the page ?,-21.252273559570312,-21.473182678222656,-22.186901092529297,-32.92909240722656,-24.095760345458984,-28.867935180664062,-22.999528884887695,-22.694730758666992,-21.4129695892334,-32.29513168334961,-25.758590698242188,-30.99441909790039,-50.351837158203125,-34.19286346435547,-37.53017044067383,-31.319791793823242,-30.520566940307617,-29.97136688232422
what color were the pages ?,-22.6191463470459,-21.885709762573242,-20.014019012451172,-44.8031120300293,-42.56230926513672,-43.437110900878906,-23.800132751464844,-21.055086135864258,-19.258831024169922,-46.45527648925781,-43.56035232543945,-43.866573333740234,-61.58283996582031,-42.08674621582031,-43.3532829284668,-50.00933074951172,-52.34451675415039,-49.6701774597168
what color were the page ?,-23.527944564819336,-22.567670822143555,-21.411190032958984,-46.852935791015625,-40.65297317504883,-44.31249237060547,-27.213314056396484,-23.33418083190918,-23.373001098632812,-48.08831787109375,-43.0240592956543,-47.874629974365234,-61.33747863769531,-38.74658966064453,-40.91027069091797,-43.389102935791016,-44.23123550415039,-44.51856994628906
were the pages not quick ?,-37.528175354003906,-37.751678466796875,-36.57078170776367,-55.116737365722656,-49.7757682800293,-55.25481414794922,-43.3657341003418,-35.93154525756836,-35.47443389892578,-54.317893981933594,-50.98698806762695,-57.099491119384766,-64.97993469238281,-50.21595764160156,-48.62400817871094,-58.61811065673828,-64.2273941040039,-58.78086471557617
were the page not quick ?,-37.69765090942383,-38.627140045166016,-37.2113151550293,-52.63615036010742,-48.937034606933594,-60.28742599487305,-40.637691497802734,-37.34585189819336,-34.52207565307617,-53.953468322753906,-50.147315979003906,-61.872642517089844,-68.19088745117188,-48.08357238769531,-48.4296875,-50.549190521240234,-56.026878356933594,-52.32136154174805
were the pages where they should be ?,-36.56656265258789,-36.82686233520508,-36.353267669677734,-51.434688568115234,-45.558250427246094,-52.73565673828125,-40.330650329589844,-38.6877555847168,-37.50224304199219,-50.94852066040039,-44.8937873840332,-52.95169448852539,-67.72340393066406,-47.599876403808594,-45.7953987121582,-51.81502914428711,-50.33423614501953,-50.432350158691406
were the page where they should be ?,-33.43227767944336,-36.30265808105469,-37.555580139160156,-52.3820915222168,-51.71027374267578,-54.5826301574707,-35.000831604003906,-39.26258087158203,-41.13370895385742,-51.401554107666016,-51.249473571777344,-53.687889099121094,-69.93627166748047,-47.21136474609375,-47.25277328491211,-44.66578674316406,-45.31012725830078,-44.31455993652344
were the pages something you like ?,-34.57280349731445,-30.525585174560547,-33.22532272338867,-56.469512939453125,-50.055355072021484,-56.24422836303711,-35.748172760009766,-34.01017761230469,-30.63779067993164,-55.47698974609375,-48.48356628417969,-54.5168571472168,-63.55264663696289,-45.984161376953125,-49.37562561035156,-54.38513946533203,-57.698368072509766,-54.952171325683594
were the page something you like ?,-35.28280258178711,-32.311912536621094,-33.711551666259766,-54.049171447753906,-50.94488525390625,-60.05512619018555,-36.612327575683594,-36.329322814941406,-32.463436126708984,-53.35664749145508,-49.50110626220703,-57.61885452270508,-67.8721694946289,-46.864402770996094,-50.105960845947266,-44.53487014770508,-47.85094451904297,-44.18300247192383
were the pages a good idea ?,-26.10770606994629,-27.202592849731445,-31.58209800720215,-52.3956298828125,-44.48762130737305,-48.957763671875,-25.317502975463867,-26.878158569335938,-30.354171752929688,-51.315391540527344,-43.862342834472656,-48.007720947265625,-63.390625,-46.17333221435547,-50.5348014831543,-57.71430969238281,-61.04705810546875,-54.242366790771484
were the page a good idea ?,-26.417917251586914,-29.126663208007812,-29.860187530517578,-56.97199249267578,-46.95758819580078,-55.621002197265625,-25.465856552124023,-30.911985397338867,-30.88322639465332,-56.93148422241211,-46.506839752197266,-55.54540252685547,-64.44379425048828,-43.225242614746094,-50.36373519897461,-47.92626190185547,-51.89894104003906,-48.2414436340332
where is the foot ?,-9.9757080078125,-11.59162712097168,-10.634858131408691,-26.36797332763672,-22.859943389892578,-24.08684539794922,-10.66850471496582,-11.201457977294922,-10.718256950378418,-28.238304138183594,-22.015769958496094,-24.29180145263672,-46.746734619140625,-27.087486267089844,-29.88355255126953,-26.994352340698242,-27.930543899536133,-23.8653621673584
where is the feet ?,-12.064884185791016,-12.538507461547852,-13.675681114196777,-29.698291778564453,-28.20454216003418,-27.176010131835938,-12.698039054870605,-13.10539722442627,-13.782210350036621,-31.83489418029785,-26.85005760192871,-28.382505416870117,-48.97126770019531,-32.196067810058594,-30.56796646118164,-26.79532814025879,-29.45146369934082,-29.986270904541016
what is the foot ?,-16.669677734375,-17.920270919799805,-16.102313995361328,-23.268115997314453,-19.747116088867188,-21.464771270751953,-14.448272705078125,-16.693918228149414,-18.0152645111084,-23.983673095703125,-20.508359909057617,-22.656314849853516,-46.889774322509766,-29.570178985595703,-32.93950271606445,-26.938770294189453,-25.964454650878906,-23.03523063659668
what is the feet ?,-20.04564666748047,-17.746780395507812,-18.397092819213867,-28.311100006103516,-23.895750045776367,-23.485836029052734,-19.406686782836914,-16.536039352416992,-18.782936096191406,-28.83962631225586,-24.024581909179688,-25.193204879760742,-48.01990509033203,-34.35633087158203,-34.224037170410156,-25.841020584106445,-26.155757904052734,-27.513771057128906
what color is the foot ?,-14.218171119689941,-14.998125076293945,-15.346992492675781,-38.904685974121094,-33.24363708496094,-37.353477478027344,-14.529430389404297,-14.222330093383789,-16.663433074951172,-41.278587341308594,-33.21492385864258,-41.44368362426758,-56.66863250732422,-33.28105545043945,-33.43777847290039,-36.864479064941406,-37.116172790527344,-34.93207931518555
what color is the feet ?,-16.805063247680664,-14.271496772766113,-16.30524253845215,-41.444332122802734,-37.74842071533203,-38.60063934326172,-15.388166427612305,-14.663402557373047,-16.055557250976562,-44.54796600341797,-36.41388702392578,-41.974830627441406,-57.94586181640625,-37.23445510864258,-34.65028381347656,-36.355018615722656,-36.987091064453125,-39.53076171875
is the foot not contemporary ?,-55.144248962402344,-53.642635345458984,-63.7201042175293,-41.323848724365234,-41.12977600097656,-47.297767639160156,-49.23084259033203,-61.900474548339844,-68.52963256835938,-43.1641731262207,-44.15950393676758,-47.771995544433594,-71.67711639404297,-66.59490966796875,-71.32637786865234,-44.823726654052734,-48.9698371887207,-44.52797317504883
is the feet not contemporary ?,-56.55010986328125,-52.747352600097656,-63.66748046875,-44.21680450439453,-40.23462677001953,-46.44182586669922,-52.064117431640625,-59.886863708496094,-70.0130386352539,-45.47169494628906,-40.33985137939453,-48.150184631347656,-71.93368530273438,-71.00871276855469,-72.51067352294922,-46.892704010009766,-48.90563201904297,-48.64897918701172
is the foot where it should be ?,-26.510719299316406,-29.904277801513672,-28.64593505859375,-36.27272033691406,-42.10210037231445,-43.72307586669922,-29.095928192138672,-31.373659133911133,-26.049278259277344,-36.273380279541016,-43.77896499633789,-43.79753112792969,-53.11631774902344,-30.23842430114746,-37.63589096069336,-39.51080322265625,-38.29647445678711,-37.972068786621094
is the feet where it should be ?,-30.92032814025879,-33.061614990234375,-32.39119338989258,-40.30740737915039,-35.42862319946289,-43.77223205566406,-35.6138916015625,-33.71684265136719,-30.672388076782227,-41.570343017578125,-34.37485122680664,-47.17674255371094,-53.87641906738281,-37.22949981689453,-37.687015533447266,-40.06604766845703,-39.127471923828125,-41.5875244140625
is the foot something you like ?,-26.86233901977539,-26.431583404541016,-29.70478630065918,-40.469200134277344,-40.14617919921875,-44.880760192871094,-28.097900390625,-30.198192596435547,-28.82204818725586,-41.381526947021484,-42.41813278198242,-43.287845611572266,-55.93626403808594,-37.83183670043945,-41.4919319152832,-41.50846862792969,-39.642372131347656,-40.25352096557617
