sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
laura destroyed the mind that the dinosaur could study .,-58.46959686279297,-55.39888381958008,-55.71663284301758,-59.541908264160156,-59.123775482177734,-64.80509948730469,-64.11925506591797,-61.70615768432617,-60.62450408935547,-59.69088363647461,-58.83350372314453,-66.64012908935547,-82.45706939697266,-74.75907897949219,-70.22988891601562,-65.41764831542969,-68.70333862304688,-61.39447784423828
laura destroyed what the mind could study the dinosaur .,-62.22401428222656,-66.71438598632812,-66.05050659179688,-64.99645233154297,-64.64359283447266,-68.95218658447266,-72.34129333496094,-70.62830352783203,-74.72193908691406,-67.23094177246094,-66.17533874511719,-70.14373779296875,-83.83434295654297,-78.82292938232422,-82.26348114013672,-72.73002624511719,-72.03437042236328,-69.25775146484375
laura destroyed the mind that the dinosaur marked .,-56.37024688720703,-54.973670959472656,-56.61478805541992,-60.09450912475586,-58.12864303588867,-62.485042572021484,-63.67912292480469,-55.11838912963867,-65.59159851074219,-61.002132415771484,-58.55199432373047,-66.63632202148438,-88.98583984375,-76.31747436523438,-73.1583480834961,-67.17527770996094,-69.47770690917969,-59.081336975097656
laura destroyed what the mind marked the dinosaur .,-60.807395935058594,-61.05209732055664,-63.4088249206543,-60.99463653564453,-59.33502197265625,-65.48335266113281,-69.62580871582031,-62.85483932495117,-71.77046203613281,-62.66456985473633,-59.12114334106445,-65.85456085205078,-92.58001708984375,-80.9866714477539,-82.65057373046875,-69.65373229980469,-71.55668640136719,-65.48649597167969
richard married the growth that the boat could make .,-71.3454818725586,-71.04318237304688,-65.82210540771484,-65.80247497558594,-63.08009719848633,-70.2752685546875,-74.0313949584961,-83.02967071533203,-77.68387603759766,-67.62056732177734,-69.30513000488281,-74.24129486083984,-79.99411010742188,-72.34550476074219,-67.40771484375,-51.07080078125,-53.19565963745117,-51.40073013305664
richard married what the growth could make the boat .,-73.55722045898438,-70.53968811035156,-70.27466583251953,-68.22473907470703,-68.64649963378906,-66.11505126953125,-75.25277709960938,-87.3191146850586,-80.56196594238281,-69.2635498046875,-71.61734771728516,-67.97551727294922,-87.55388641357422,-79.60388946533203,-74.80751037597656,-57.07497787475586,-59.559425354003906,-60.42201232910156
richard married the growth that the boat destroyed .,-66.45159149169922,-64.98977661132812,-58.51970672607422,-58.47415542602539,-58.02034378051758,-65.4332504272461,-67.87506866455078,-79.61930084228516,-67.87167358398438,-60.31941223144531,-62.765872955322266,-69.56260681152344,-91.74581146240234,-85.66029357910156,-81.19982147216797,-51.967376708984375,-51.533287048339844,-49.43006896972656
richard married what the growth destroyed the boat .,-65.06289672851562,-65.3202896118164,-60.99266052246094,-64.17488098144531,-62.599578857421875,-63.61432647705078,-66.7867660522461,-79.92433166503906,-72.56166076660156,-66.9112319946289,-67.03564453125,-67.94888305664062,-100.11351013183594,-86.425537109375,-84.03008270263672,-56.0281982421875,-60.56001281738281,-59.98206329345703
roger claimed the stand that the wolf could make .,-62.73713684082031,-63.28926467895508,-68.77008819580078,-58.48917007446289,-60.699344635009766,-60.331478118896484,-65.02371978759766,-69.79948425292969,-67.71089172363281,-60.71406936645508,-64.56060028076172,-62.997196197509766,-75.72673034667969,-77.58255004882812,-70.67033386230469,-56.34765625,-53.165130615234375,-53.08513641357422
roger claimed what the stand could make the wolf .,-75.78479766845703,-67.7280044555664,-73.77806854248047,-62.87579345703125,-62.872440338134766,-58.004241943359375,-81.27594757080078,-77.1012191772461,-81.20314025878906,-66.18263244628906,-67.14242553710938,-57.34299087524414,-81.69674682617188,-84.93575286865234,-76.0948257446289,-58.94293975830078,-55.54528045654297,-55.76969528198242
roger claimed the stand that the wolf married .,-62.03907012939453,-66.23944091796875,-69.37952423095703,-58.53836441040039,-59.16470718383789,-56.25322341918945,-64.49565124511719,-74.61932373046875,-65.84038543701172,-60.64360046386719,-62.1983642578125,-58.59823989868164,-90.38346862792969,-83.79457092285156,-78.03978729248047,-61.6527099609375,-55.14507293701172,-53.980525970458984
roger claimed what the stand married the wolf .,-70.95951080322266,-70.07849884033203,-70.58207702636719,-65.75738525390625,-66.7611312866211,-61.912841796875,-81.19058990478516,-74.90972900390625,-82.1803970336914,-70.51686096191406,-70.74968719482422,-62.25951385498047,-93.58729553222656,-90.5259017944336,-82.70376586914062,-63.48726272583008,-63.544437408447266,-61.698638916015625
alexander related the general that the slave could think .,-89.02984619140625,-82.85111999511719,-81.58417510986328,-50.91259765625,-51.778236389160156,-52.249351501464844,-97.14735412597656,-100.6931381225586,-86.17750549316406,-51.711246490478516,-51.311729431152344,-52.85206604003906,-78.39974975585938,-74.93684387207031,-85.09124755859375,-59.5192756652832,-57.74732208251953,-61.408470153808594
alexander related what the general could think the slave .,-89.57460021972656,-85.2554702758789,-78.07859802246094,-54.54840087890625,-59.271671295166016,-54.19023132324219,-93.40189361572266,-102.74781799316406,-85.83372497558594,-58.40536117553711,-57.88948440551758,-54.420047760009766,-82.29065704345703,-77.65214538574219,-84.23014831542969,-66.27754974365234,-60.827186584472656,-66.93115997314453
alexander related the general that the slave related .,-78.25672149658203,-72.03816223144531,-70.01383972167969,-46.04164505004883,-52.730194091796875,-50.39898681640625,-84.05792999267578,-82.6415786743164,-72.57893371582031,-48.597286224365234,-51.81040954589844,-51.40346908569336,-76.01782989501953,-69.7186279296875,-80.76133728027344,-66.528076171875,-65.44293975830078,-71.54206848144531
alexander related what the general related the slave .,-83.37493896484375,-74.01951599121094,-69.8296890258789,-54.77692413330078,-57.02822494506836,-57.952598571777344,-88.74465942382812,-89.41411590576172,-80.6628189086914,-55.33181381225586,-55.56967544555664,-58.59893035888672,-74.28136444091797,-69.38736724853516,-79.56920623779297,-78.24934387207031,-72.63396453857422,-79.83480834960938
william knew the bear that the wolf could use .,-48.384403228759766,-48.355377197265625,-53.84785842895508,-47.93669128417969,-48.577354431152344,-51.06942367553711,-49.8131103515625,-51.2221565246582,-64.36865997314453,-49.65302658081055,-51.23815155029297,-49.819305419921875,-60.67722702026367,-61.26527404785156,-56.799468994140625,-45.17432403564453,-44.48472595214844,-43.4965934753418
william knew what the bear could use the wolf .,-50.45318603515625,-46.578094482421875,-51.524349212646484,-45.51258850097656,-52.28175735473633,-48.86371994018555,-52.39875793457031,-48.423828125,-56.06109619140625,-49.37514877319336,-54.19826889038086,-48.046661376953125,-58.0117301940918,-57.53461456298828,-56.06135559082031,-42.757118225097656,-41.766265869140625,-41.979129791259766
william knew the bear that the wolf cut .,-52.06276321411133,-53.45520782470703,-55.01949691772461,-51.96311950683594,-48.760169982910156,-52.67613983154297,-52.823341369628906,-59.38113021850586,-66.8447494506836,-54.12065887451172,-50.47700500488281,-51.47295379638672,-71.04931640625,-68.45672607421875,-64.56262969970703,-51.12189483642578,-48.2849006652832,-50.37670135498047
william knew what the bear cut the wolf .,-51.15343475341797,-50.129676818847656,-52.51034927368164,-50.58857345581055,-54.15496063232422,-52.848350524902344,-54.49583435058594,-56.704017639160156,-64.69371032714844,-53.080238342285156,-54.9959716796875,-49.927268981933594,-71.47282409667969,-67.00117492675781,-63.56326675415039,-49.64532470703125,-49.15452575683594,-50.83401107788086
michael cut the baby that the doctor could control .,-55.932342529296875,-50.97611618041992,-54.76670837402344,-64.13481140136719,-58.664772033691406,-60.73906326293945,-60.45881271362305,-52.63882064819336,-60.2161865234375,-64.34805297851562,-59.555503845214844,-60.656734466552734,-73.60306549072266,-66.38837432861328,-65.34675598144531,-63.775108337402344,-67.46893310546875,-67.12374877929688
michael cut what the baby could control the doctor .,-59.578590393066406,-53.812286376953125,-59.56128692626953,-66.20632934570312,-62.52901077270508,-63.24537658691406,-64.88886260986328,-59.5643196105957,-64.9227523803711,-66.98164367675781,-62.06118392944336,-64.21180725097656,-70.58953857421875,-66.0244140625,-65.05755615234375,-64.25439453125,-65.92282104492188,-67.12883758544922
michael cut the baby that the doctor reached .,-49.05274963378906,-47.84505844116211,-53.453956604003906,-63.42858123779297,-58.449432373046875,-55.87930679321289,-57.45634841918945,-49.737571716308594,-55.71628189086914,-64.61693572998047,-61.928382873535156,-56.85673522949219,-68.8029556274414,-63.03069305419922,-60.92034912109375,-63.20151138305664,-60.1644172668457,-63.522850036621094
michael cut what the baby reached the doctor .,-50.958194732666016,-46.88577651977539,-51.85694885253906,-58.549171447753906,-63.26407241821289,-57.13270568847656,-61.348670959472656,-58.607120513916016,-58.97093963623047,-58.48487854003906,-62.91865158081055,-57.408470153808594,-67.45556640625,-59.17817687988281,-60.64405822753906,-63.850257873535156,-62.45475769042969,-64.64506530761719
donald ended the media that the duke could control .,-75.46142578125,-71.7860107421875,-77.07472229003906,-60.28657150268555,-56.17326354980469,-55.925201416015625,-88.0722885131836,-90.48094177246094,-97.08306121826172,-61.8421516418457,-57.574283599853516,-56.78702163696289,-86.40351104736328,-86.91287994384766,-85.28284454345703,-47.710323333740234,-53.35533142089844,-51.324764251708984
donald ended what the media could control the duke .,-79.56375885009766,-75.68709564208984,-82.64804077148438,-59.923927307128906,-62.16543960571289,-63.51226806640625,-93.74016571044922,-94.029052734375,-96.1969985961914,-63.302650451660156,-60.684913635253906,-61.2966194152832,-86.02348327636719,-84.64595031738281,-84.863525390625,-55.60790252685547,-60.01064682006836,-56.19654846191406
donald ended the media that the duke ended .,-69.48178100585938,-61.23265075683594,-71.5529556274414,-56.28486633300781,-51.970726013183594,-49.63114547729492,-75.487548828125,-84.1053466796875,-90.10038757324219,-57.973052978515625,-54.28269577026367,-50.735198974609375,-82.01359558105469,-75.91233825683594,-79.27274322509766,-46.93297576904297,-49.667869567871094,-49.386775970458984
donald ended what the media ended the duke .,-78.09538269042969,-71.28932189941406,-72.70309448242188,-60.45978927612305,-63.011924743652344,-63.6605110168457,-91.18926239013672,-89.75249481201172,-90.70723724365234,-63.06602478027344,-62.22572708129883,-63.22346496582031,-83.18130493164062,-72.63890838623047,-82.32012176513672,-54.126487731933594,-59.85932540893555,-54.87235641479492
william knew the bird that the duke could become .,-58.88236618041992,-59.26508331298828,-66.44425201416016,-50.2254524230957,-50.69428634643555,-47.809120178222656,-64.58419799804688,-67.31216430664062,-81.56620025634766,-52.835391998291016,-52.22822570800781,-47.35613250732422,-59.37873840332031,-67.7409439086914,-66.98065185546875,-43.497833251953125,-40.45744705200195,-43.88603973388672
william knew what the bird could become the duke .,-57.708194732666016,-56.592140197753906,-58.88874816894531,-46.41132354736328,-46.30702590942383,-46.968318939208984,-67.60514831542969,-67.18948364257812,-71.38182830810547,-48.77678680419922,-47.143985748291016,-45.54780578613281,-58.16099166870117,-58.08539962768555,-60.154319763183594,-42.12441635131836,-45.49614334106445,-43.580299377441406
william knew the bird that the duke got .,-52.85762023925781,-56.024784088134766,-58.078067779541016,-47.818397521972656,-48.72755813598633,-48.369720458984375,-50.97453689575195,-60.658042907714844,-68.16231536865234,-49.04167175292969,-49.35783767700195,-47.844329833984375,-60.723243713378906,-61.52748489379883,-66.43305969238281,-41.91317367553711,-40.58936309814453,-41.00323486328125
william knew what the bird got the duke .,-54.344093322753906,-50.83677673339844,-52.24090576171875,-48.87633514404297,-48.810821533203125,-50.556854248046875,-62.17365646362305,-60.79060745239258,-60.52660369873047,-50.70785140991211,-50.693424224853516,-49.02558517456055,-57.651214599609375,-54.03329086303711,-61.48763656616211,-42.84165573120117,-43.951988220214844,-42.778892517089844
william claimed the access that the wolf could change .,-73.43231964111328,-68.2367935180664,-74.7080078125,-55.829444885253906,-55.187129974365234,-53.535560607910156,-77.97494506835938,-73.88458251953125,-81.35206604003906,-59.66109848022461,-54.42303466796875,-54.676063537597656,-82.8720932006836,-86.85296630859375,-85.08257293701172,-43.92725372314453,-48.03047180175781,-46.50520706176758
william claimed what the access could change the wolf .,-82.13626098632812,-74.47709655761719,-76.3595962524414,-60.40765380859375,-64.0340805053711,-60.13726806640625,-85.5020980834961,-75.48741149902344,-81.40373992919922,-66.8781509399414,-63.58686447143555,-59.808349609375,-89.43312072753906,-90.45684051513672,-91.2559585571289,-58.10729217529297,-55.64044189453125,-60.21015930175781
richard related the sky that the wolf could find .,-63.14046096801758,-57.09285354614258,-61.95262145996094,-58.098838806152344,-56.621665954589844,-59.84831619262695,-70.24441528320312,-65.61320495605469,-70.35509490966797,-59.06616973876953,-61.18940734863281,-60.04729080200195,-60.9482307434082,-59.44239807128906,-58.429718017578125,-51.38908767700195,-53.64683532714844,-53.909297943115234
richard related what the sky could find the wolf .,-70.75579071044922,-64.18195343017578,-59.509735107421875,-56.31291198730469,-59.916988372802734,-62.420509338378906,-76.5319595336914,-71.1415786743164,-71.23072814941406,-58.04636764526367,-64.21456146240234,-62.444053649902344,-66.10974884033203,-67.5390396118164,-64.46703338623047,-56.638465881347656,-55.6422119140625,-56.99237823486328
richard related the sky that the wolf knew .,-57.3882942199707,-52.07950973510742,-59.98120880126953,-55.98987579345703,-55.855712890625,-54.96748352050781,-64.5008773803711,-58.8608512878418,-68.39083862304688,-57.248172760009766,-58.303466796875,-55.61502456665039,-60.60198211669922,-59.58172607421875,-59.783607482910156,-53.862056732177734,-52.280662536621094,-55.83310317993164
richard related what the sky knew the wolf .,-68.21931457519531,-67.51049041748047,-63.698463439941406,-57.80531692504883,-60.031681060791016,-62.254730224609375,-75.14706420898438,-75.4078598022461,-75.30979919433594,-63.2801513671875,-62.2661247253418,-62.65502166748047,-67.1810302734375,-67.21861267089844,-62.1761474609375,-60.78763198852539,-58.08636474609375,-59.8197021484375
