sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
how does the books become complete ?,-37.58309555053711,-37.61985778808594,-33.36684036254883,-52.11771774291992,-50.181968688964844,-47.98231506347656,-38.88645935058594,-43.49781036376953,-34.37563705444336,-53.18650436401367,-51.12507247924805,-48.30569839477539,-62.93525695800781,-62.77813720703125,-55.26371383666992,-48.534210205078125,-54.08652114868164,-53.48744201660156
how do the books become complete ?,-37.28085708618164,-35.30352783203125,-33.102935791015625,-50.47697448730469,-47.43217849731445,-46.680721282958984,-39.088348388671875,-41.58577346801758,-35.83909225463867,-52.03378677368164,-48.69971466064453,-46.77309799194336,-62.337528228759766,-59.236427307128906,-54.06416320800781,-49.02845001220703,-52.801536560058594,-53.54218292236328
how do the book become complete ?,-38.31745147705078,-33.7686767578125,-34.22528839111328,-49.799232482910156,-48.288150787353516,-47.298179626464844,-40.15776443481445,-37.5887336730957,-39.82524108886719,-51.623435974121094,-49.2916374206543,-47.82768249511719,-62.83345413208008,-57.1091423034668,-54.19833755493164,-49.09579849243164,-54.81727981567383,-53.98663330078125
how does the story become hard ?,-31.979585647583008,-32.669368743896484,-29.422700881958008,-48.560001373291016,-51.20730209350586,-45.502098083496094,-38.40745544433594,-34.289894104003906,-35.94607925415039,-49.24580764770508,-52.53278732299805,-46.32905578613281,-59.25334548950195,-55.184513092041016,-45.39097213745117,-46.68888854980469,-46.726173400878906,-50.48057556152344
how does the stories become hard ?,-35.92619323730469,-33.975399017333984,-34.44401931762695,-46.47142791748047,-51.184967041015625,-45.85151672363281,-43.6134033203125,-35.831871032714844,-38.26957702636719,-46.596824645996094,-50.14642333984375,-46.940948486328125,-58.19507598876953,-58.812599182128906,-47.686824798583984,-46.23423385620117,-49.877132415771484,-49.599239349365234
how do the stories become hard ?,-36.486061096191406,-33.123687744140625,-33.548828125,-43.601104736328125,-48.92514419555664,-43.765777587890625,-43.68183135986328,-33.79170227050781,-36.95946502685547,-42.97447204589844,-48.08658218383789,-43.628902435302734,-58.32160949707031,-56.84471130371094,-47.4853515625,-46.972434997558594,-47.951820373535156,-49.149391174316406
how do the story become hard ?,-36.96926498413086,-32.60478210449219,-33.54083251953125,-48.07902526855469,-51.20514678955078,-44.76432418823242,-43.17484664916992,-31.107202529907227,-39.61854553222656,-47.59114456176758,-52.357154846191406,-44.771671295166016,-60.7535514831543,-53.45653533935547,-46.37797927856445,-48.29764175415039,-47.189666748046875,-52.52948760986328
how does the girl become ordered ?,-41.09196472167969,-42.511802673339844,-38.310428619384766,-60.083229064941406,-59.484344482421875,-55.50454330444336,-48.44303894042969,-50.364200592041016,-52.18232727050781,-60.40653610229492,-58.343204498291016,-56.55280685424805,-55.28179931640625,-57.131988525390625,-49.886295318603516,-52.53857421875,-54.373111724853516,-55.044864654541016
how does the girls become ordered ?,-40.80976867675781,-40.36537551879883,-38.28710174560547,-57.03355407714844,-55.84074401855469,-54.43161392211914,-47.24896240234375,-43.69636154174805,-48.27095413208008,-57.98738479614258,-54.15312957763672,-55.08739471435547,-55.222137451171875,-58.971954345703125,-52.46072769165039,-56.93341827392578,-60.13572692871094,-58.780845642089844
how do the girls become ordered ?,-40.099693298339844,-38.45295715332031,-37.203033447265625,-53.86953353881836,-53.41437911987305,-51.74419021606445,-43.91466522216797,-40.95103073120117,-45.713932037353516,-53.69630432128906,-52.330265045166016,-52.71574783325195,-55.19883728027344,-55.11205291748047,-51.26176071166992,-58.33497619628906,-60.7406005859375,-59.809608459472656
how do the girl become ordered ?,-45.25957489013672,-43.53142166137695,-41.410369873046875,-56.29369354248047,-59.02955627441406,-55.55940628051758,-53.43608093261719,-51.60841751098633,-51.53440856933594,-56.3822021484375,-59.325096130371094,-55.911521911621094,-57.8067741394043,-55.650108337402344,-52.083702087402344,-54.196231842041016,-55.437767028808594,-56.43925476074219
how does the way become forced ?,-38.43589782714844,-44.488243103027344,-38.01069641113281,-58.925758361816406,-59.59368133544922,-54.2819709777832,-39.55971145629883,-54.019920349121094,-46.43727111816406,-61.32199478149414,-62.43505859375,-56.38465118408203,-56.406768798828125,-51.39961242675781,-49.79903030395508,-49.18376541137695,-56.051231384277344,-53.69908905029297
how does the ways become forced ?,-44.549652099609375,-48.80791473388672,-45.93684005737305,-57.0129508972168,-62.84083557128906,-54.60063934326172,-49.631858825683594,-54.156410217285156,-47.98481750488281,-58.89155197143555,-66.8143539428711,-56.452762603759766,-54.16279983520508,-54.798675537109375,-48.806949615478516,-51.54434585571289,-59.55268478393555,-55.62210464477539
how do the ways become forced ?,-47.73029327392578,-48.41573715209961,-48.074729919433594,-54.68885803222656,-58.43921661376953,-53.392513275146484,-54.245967864990234,-49.894813537597656,-53.897361755371094,-56.915122985839844,-61.99302673339844,-54.634822845458984,-55.94785690307617,-52.49496078491211,-49.55119323730469,-52.08930969238281,-59.5819091796875,-56.51276397705078
how do the way become forced ?,-44.66045379638672,-46.230751037597656,-41.78093719482422,-56.76677322387695,-57.613548278808594,-52.806541442871094,-50.29929733276367,-53.362308502197266,-55.00872802734375,-58.69811248779297,-58.89780807495117,-55.77195739746094,-60.095245361328125,-50.04317855834961,-51.05388641357422,-50.41709899902344,-57.535316467285156,-56.04939651489258
how does the call become winning ?,-34.571868896484375,-42.686973571777344,-35.530662536621094,-61.613067626953125,-60.09086990356445,-56.667598724365234,-37.58671188354492,-47.18574523925781,-40.24238586425781,-65.24423217773438,-57.7642707824707,-58.932655334472656,-55.7823371887207,-65.95939636230469,-50.121273040771484,-55.603050231933594,-58.98912811279297,-59.808006286621094
how does the calls become winning ?,-40.10014724731445,-45.43626022338867,-39.90666198730469,-56.81155776977539,-60.74812698364258,-57.34193801879883,-41.665550231933594,-50.1874885559082,-44.8125114440918,-59.16099166870117,-60.597713470458984,-60.167259216308594,-58.27751541137695,-67.07487487792969,-54.097023010253906,-56.99916458129883,-61.64873504638672,-61.22510528564453
how do the calls become winning ?,-39.848052978515625,-46.705055236816406,-41.6151123046875,-54.10741424560547,-57.80424499511719,-56.622459411621094,-42.65618133544922,-50.46974563598633,-46.626258850097656,-54.092594146728516,-58.84091567993164,-59.73690414428711,-59.74652862548828,-63.495872497558594,-52.48347854614258,-59.093780517578125,-61.85670471191406,-63.7475471496582
how do the call become winning ?,-38.15266418457031,-45.24336242675781,-40.31346893310547,-59.736000061035156,-59.0849723815918,-56.91598129272461,-39.764129638671875,-48.33222961425781,-47.47787857055664,-61.025291442871094,-57.63761520385742,-59.43514633178711,-56.64583969116211,-61.498924255371094,-49.69572067260742,-57.533905029296875,-59.43280792236328,-62.40793991088867
how does the water become yellow ?,-28.89337158203125,-28.0656681060791,-26.786821365356445,-55.31218338012695,-52.146724700927734,-48.686553955078125,-27.783138275146484,-30.336105346679688,-30.307043075561523,-55.168975830078125,-52.374969482421875,-48.92373275756836,-59.92561340332031,-56.437530517578125,-53.23271560668945,-52.568790435791016,-53.32750701904297,-56.24749755859375
how does the waters become yellow ?,-38.92973709106445,-40.840179443359375,-35.87065887451172,-57.04189682006836,-53.58899688720703,-50.4255256652832,-38.614261627197266,-45.05525588989258,-39.17215347290039,-57.02304458618164,-55.43594741821289,-49.691829681396484,-61.3709602355957,-63.65681838989258,-58.826473236083984,-54.971282958984375,-56.06519317626953,-57.18734359741211
how do the waters become yellow ?,-38.7746467590332,-40.03561019897461,-36.74346923828125,-54.481571197509766,-52.918251037597656,-52.206878662109375,-39.08016586303711,-45.6665153503418,-43.221954345703125,-54.035247802734375,-54.10453796386719,-51.91877746582031,-59.03340148925781,-60.65714645385742,-57.20637512207031,-55.86237335205078,-57.08546447753906,-59.42733383178711
how do the water become yellow ?,-32.32733154296875,-29.146991729736328,-31.129714965820312,-51.80612564086914,-52.239524841308594,-50.284149169921875,-32.8872184753418,-28.569664001464844,-38.22380447387695,-51.78900146484375,-52.20219421386719,-50.08788299560547,-61.57096481323242,-55.338035583496094,-53.638450622558594,-53.71539306640625,-55.86953353881836,-58.28099060058594
how does the engine become silly ?,-31.602170944213867,-30.77611541748047,-32.23076629638672,-68.98677062988281,-61.12620544433594,-52.00569152832031,-35.84621047973633,-33.47881317138672,-34.9248046875,-65.45677185058594,-61.4854621887207,-52.93637466430664,-57.08232498168945,-62.897064208984375,-53.47618103027344,-65.87399291992188,-63.72138977050781,-70.9569091796875
how does the engines become silly ?,-34.71392822265625,-33.814632415771484,-34.69551086425781,-67.16902160644531,-63.82378387451172,-58.760990142822266,-37.77888107299805,-39.6209831237793,-34.156856536865234,-66.03328704833984,-64.29756927490234,-62.18899917602539,-54.61845397949219,-61.8802604675293,-55.19261169433594,-64.68931579589844,-66.65430450439453,-72.82134246826172
how do the engines become silly ?,-33.4997673034668,-33.39159393310547,-33.570396423339844,-65.02922058105469,-61.66889190673828,-57.319007873535156,-37.531280517578125,-38.11608123779297,-35.25337219238281,-63.37836456298828,-62.2191276550293,-59.85260009765625,-53.186405181884766,-58.19880676269531,-55.4622802734375,-65.29283142089844,-67.53736114501953,-74.40140533447266
how do the engine become silly ?,-34.264854431152344,-31.496564865112305,-34.16889953613281,-66.10469055175781,-60.49840545654297,-53.92058181762695,-37.544700622558594,-32.676151275634766,-41.55662536621094,-62.43043899536133,-61.47462463378906,-54.50395584106445,-57.51848220825195,-61.11587142944336,-54.43717575073242,-67.35017395019531,-66.1689682006836,-73.66838073730469
how does the baby become personal ?,-35.354736328125,-37.498626708984375,-42.05537414550781,-57.66971969604492,-57.56694793701172,-55.216064453125,-40.26860809326172,-40.73939514160156,-49.576438903808594,-58.211997985839844,-56.730369567871094,-57.655887603759766,-57.47859191894531,-54.59280776977539,-45.01072692871094,-55.166324615478516,-57.46366500854492,-54.617549896240234
how does the babies become personal ?,-38.5421142578125,-41.300193786621094,-42.90981674194336,-55.24991226196289,-57.00105667114258,-54.94143295288086,-45.621307373046875,-42.79514694213867,-46.39318084716797,-57.01849365234375,-55.68702697753906,-58.12166976928711,-60.274959564208984,-62.19046401977539,-49.61561965942383,-55.700801849365234,-61.58753967285156,-57.083255767822266
how do the babies become personal ?,-36.493892669677734,-39.46504592895508,-43.6119384765625,-52.161865234375,-56.13209533691406,-53.37428283691406,-40.082611083984375,-40.365386962890625,-47.29854202270508,-52.92180633544922,-54.54341125488281,-55.5296745300293,-59.89159393310547,-60.43214797973633,-49.879966735839844,-55.82358169555664,-61.62185287475586,-57.6337776184082
how do the baby become personal ?,-39.980350494384766,-40.46030807495117,-46.203636169433594,-54.80997085571289,-57.06584930419922,-55.306724548339844,-45.142574310302734,-44.544517517089844,-54.58796691894531,-54.71132278442383,-56.6885871887207,-56.82756805419922,-60.1895637512207,-54.53150939941406,-48.433650970458984,-56.31036376953125,-59.02299499511719,-56.59001541137695
how does the toy become white ?,-31.230430603027344,-35.46760559082031,-34.43851089477539,-57.34239959716797,-60.308570861816406,-52.037410736083984,-28.91045379638672,-38.73085021972656,-38.62818145751953,-59.87340545654297,-59.30039978027344,-53.52312469482422,-58.18045425415039,-56.960296630859375,-53.36117935180664,-57.02071762084961,-55.504093170166016,-58.108795166015625
how does the toys become white ?,-30.692455291748047,-34.64703369140625,-32.113548278808594,-57.3487434387207,-59.95366668701172,-53.09320068359375,-31.518756866455078,-39.643768310546875,-35.80693817138672,-59.30458450317383,-59.71136474609375,-54.56892395019531,-57.460269927978516,-58.93357467651367,-54.0671272277832,-61.007965087890625,-62.56901550292969,-62.498016357421875
how do the toys become white ?,-30.2645206451416,-32.87242889404297,-32.81402587890625,-53.36359405517578,-57.176021575927734,-52.603294372558594,-32.544677734375,-37.55780029296875,-37.15806198120117,-53.965579986572266,-56.72172927856445,-54.30499267578125,-58.81180191040039,-56.640010833740234,-53.64077377319336,-62.8472785949707,-62.502593994140625,-63.99298095703125
how do the toy become white ?,-35.511470794677734,-36.93644714355469,-40.171024322509766,-53.80662536621094,-57.728153228759766,-52.09366226196289,-36.272369384765625,-39.974609375,-49.238731384277344,-55.06571578979492,-57.99505615234375,-53.40372848510742,-60.33172607421875,-55.447288513183594,-53.982940673828125,-58.74216079711914,-57.37263870239258,-60.14509201049805
how does the bit become nice ?,-33.58635330200195,-35.5321044921875,-35.778072357177734,-57.14441680908203,-57.63797378540039,-49.59393310546875,-39.72459411621094,-37.50590133666992,-42.71902847290039,-59.18806838989258,-58.951534271240234,-47.96601486206055,-53.901512145996094,-54.09608459472656,-47.66393280029297,-57.30131912231445,-59.904151916503906,-60.7957649230957
how does the bits become nice ?,-37.13877487182617,-36.696014404296875,-36.23239517211914,-55.87324523925781,-54.04713821411133,-54.24226379394531,-39.17076110839844,-38.964996337890625,-38.212894439697266,-58.00078582763672,-54.767601013183594,-52.485111236572266,-56.52775573730469,-52.70120620727539,-50.80886459350586,-57.04420852661133,-58.10956954956055,-63.113555908203125
how do the bits become nice ?,-40.699710845947266,-40.6689453125,-39.53931427001953,-53.67786407470703,-52.046939849853516,-52.37615203857422,-42.73226547241211,-43.21316146850586,-41.38800811767578,-55.30425262451172,-52.919559478759766,-49.735530853271484,-57.762168884277344,-50.237327575683594,-51.1567497253418,-58.57856750488281,-57.41181182861328,-65.22525024414062
how do the bit become nice ?,-36.86142349243164,-37.42908477783203,-39.33835220336914,-55.39858627319336,-55.53044509887695,-51.561119079589844,-45.49444580078125,-37.045013427734375,-45.194976806640625,-55.91926574707031,-56.93574523925781,-49.443668365478516,-56.060646057128906,-53.126853942871094,-48.56673812866211,-58.332061767578125,-59.913509368896484,-62.62726974487305
how does the bone become healthy ?,-30.872554779052734,-34.63051986694336,-28.31401824951172,-57.31218719482422,-57.44902038574219,-52.81793212890625,-29.479270935058594,-38.51465606689453,-29.135364532470703,-56.86799621582031,-55.28202438354492,-51.9908447265625,-53.11811065673828,-54.77318572998047,-48.31103515625,-67.50885009765625,-57.37214279174805,-62.57991409301758
