sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the pilots are twenty three years old and enjoys playing tennis with colleagues,-98.67504119873047,-103.96257781982422,-101.32135009765625,-74.6912841796875,-86.07123565673828,-88.96005249023438,-114.37582397460938,-112.40628814697266,-115.3995590209961,-74.13155364990234,-88.72840881347656,-93.80674743652344,-91.42864990234375,-97.1025619506836,-98.44363403320312,-78.65592193603516,-77.5453109741211,-82.46095275878906
the pilots are twenty three years old and write in a journal every day,-80.04772186279297,-77.02180480957031,-74.80139923095703,-71.57310485839844,-81.58124542236328,-75.33505249023438,-85.66801452636719,-83.25177001953125,-86.8035888671875,-74.1599349975586,-82.9540023803711,-77.044189453125,-64.21031188964844,-68.32112884521484,-67.3927230834961,-62.308834075927734,-63.527809143066406,-62.772483825683594
the pilots are twenty three years old and writes in a journal every day,-79.03776550292969,-79.056396484375,-76.32862091064453,-74.01576232910156,-79.68802642822266,-78.20308685302734,-84.61959075927734,-83.5735855102539,-86.76232147216797,-76.14849090576172,-80.013671875,-80.4081802368164,-63.474273681640625,-64.7071304321289,-67.33262634277344,-60.69573211669922,-60.25318145751953,-61.701194763183594
the pilots enjoy playing tennis with colleagues and know many different foreign languages,-134.25088500976562,-137.665283203125,-143.70066833496094,-87.59718322753906,-91.77233123779297,-99.43017578125,-153.0576934814453,-145.19480895996094,-168.67337036132812,-89.28205871582031,-92.0394058227539,-101.80381774902344,-137.61593627929688,-131.48129272460938,-135.24288940429688,-90.31611633300781,-85.41682434082031,-90.76715850830078
the pilots enjoy playing tennis with colleagues and knows many different foreign languages,-138.75482177734375,-139.692626953125,-146.51101684570312,-88.51238250732422,-91.6105728149414,-96.10486602783203,-163.9716339111328,-146.69207763671875,-166.45054626464844,-92.23551940917969,-89.10070037841797,-98.03272247314453,-136.487060546875,-129.3957061767578,-133.3496856689453,-89.16545104980469,-83.12652587890625,-91.6954574584961
the pilots enjoy playing tennis with colleagues and like to watch television shows,-97.67706298828125,-102.14762878417969,-100.58467864990234,-86.17597961425781,-90.63491821289062,-100.38165283203125,-112.76863861083984,-99.81358337402344,-117.54875946044922,-85.72801208496094,-88.96343994140625,-99.43016815185547,-99.49410247802734,-95.91754150390625,-99.61276245117188,-90.56673431396484,-88.79310607910156,-91.36727905273438
the pilots enjoy playing tennis with colleagues and likes to watch television shows,-102.54450988769531,-107.43787384033203,-103.33538055419922,-86.09066772460938,-87.62855529785156,-90.90486145019531,-119.976806640625,-105.25381469726562,-117.5471420288086,-84.14216613769531,-85.99600982666016,-88.99052429199219,-97.96490478515625,-94.4735107421875,-99.17552185058594,-88.0699234008789,-84.37686920166016,-88.77490997314453
the pilots enjoy playing tennis with colleagues and are twenty three years old,-96.71800994873047,-103.33154296875,-99.61064910888672,-82.47529602050781,-86.07701873779297,-92.41729736328125,-111.19613647460938,-105.0792236328125,-122.29854583740234,-86.36763763427734,-83.66199493408203,-95.17539978027344,-94.13660430908203,-90.2568588256836,-94.43897247314453,-78.69170379638672,-78.82954406738281,-82.04940032958984
the pilots enjoy playing tennis with colleagues and is twenty three years old,-95.42762756347656,-101.71719360351562,-100.79256439208984,-84.4802474975586,-87.05949401855469,-93.69951629638672,-110.6362075805664,-101.13507843017578,-123.23918914794922,-86.40914916992188,-85.47552490234375,-96.31788635253906,-92.42594146728516,-87.44730377197266,-92.35614776611328,-78.67713928222656,-79.23490905761719,-81.58465576171875
the pilots enjoy playing tennis with colleagues and write in a journal every day,-110.88539123535156,-115.21350860595703,-113.29154205322266,-88.94081115722656,-96.96874237060547,-97.86373138427734,-123.57062530517578,-119.13697052001953,-137.4208984375,-89.90327453613281,-94.13282775878906,-97.355712890625,-106.86526489257812,-107.1180191040039,-111.98837280273438,-86.96924591064453,-82.98722076416016,-87.80632019042969
the pilots enjoy playing tennis with colleagues and writes in a journal every day,-109.88190460205078,-114.53504180908203,-113.60416412353516,-85.8587875366211,-91.30988311767578,-95.366943359375,-124.20690155029297,-117.36300659179688,-137.84181213378906,-86.48490905761719,-88.93882751464844,-94.76699829101562,-107.7392807006836,-104.3956298828125,-112.40121459960938,-87.60067749023438,-85.04765319824219,-86.72382354736328
the pilots write in a journal every day and know many different foreign languages,-117.63043975830078,-122.72877502441406,-122.0902099609375,-77.92277526855469,-83.60662841796875,-82.27619171142578,-130.36231994628906,-132.09396362304688,-143.31639099121094,-80.14596557617188,-83.67906951904297,-83.1677474975586,-116.80941772460938,-116.07180786132812,-115.60055541992188,-74.9728012084961,-77.51314544677734,-76.17276763916016
the pilots write in a journal every day and knows many different foreign languages,-120.84596252441406,-121.79971313476562,-123.00241088867188,-79.11194610595703,-83.61412811279297,-80.79488372802734,-137.42666625976562,-129.40228271484375,-140.89352416992188,-82.11970520019531,-81.2822265625,-80.93263244628906,-116.57832336425781,-116.82859802246094,-114.13298797607422,-72.346435546875,-73.91783142089844,-74.0658187866211
the pilots write in a journal every day and like to watch television shows,-82.71208953857422,-84.9810791015625,-80.92282104492188,-76.58497619628906,-83.38463592529297,-78.95156860351562,-89.39762115478516,-92.13606262207031,-98.08352661132812,-76.39630126953125,-81.98918151855469,-78.66128540039062,-74.81535339355469,-77.87944030761719,-80.9166259765625,-81.21591186523438,-80.67239379882812,-78.2325439453125
the pilots write in a journal every day and likes to watch television shows,-87.59501647949219,-89.0009994506836,-83.71319580078125,-79.54913330078125,-85.43585205078125,-81.13616943359375,-96.31961822509766,-90.87796020507812,-101.93019104003906,-79.6559829711914,-85.1732177734375,-78.13893127441406,-74.45000457763672,-80.1910171508789,-82.79624938964844,-81.615966796875,-84.53031158447266,-79.04270935058594
the pilots write in a journal every day and are twenty three years old,-80.98274993896484,-86.17755889892578,-76.4305419921875,-67.72544860839844,-75.69923400878906,-74.19205474853516,-84.39623260498047,-92.47090911865234,-93.88706970214844,-71.07720184326172,-76.99678039550781,-75.8289794921875,-75.25650024414062,-78.31948852539062,-76.2684326171875,-66.19278717041016,-70.92550659179688,-66.64833068847656
the pilots write in a journal every day and is twenty three years old,-77.59617614746094,-84.02159881591797,-77.07414245605469,-71.4256591796875,-79.60582733154297,-78.77069854736328,-87.75897979736328,-88.70196533203125,-95.11627197265625,-73.80419158935547,-81.06175994873047,-81.18045806884766,-72.8517074584961,-74.69424438476562,-73.68938446044922,-64.53616333007812,-69.89437103271484,-63.67478942871094
the pilots write in a journal every day and enjoy playing tennis with colleagues,-113.42017364501953,-117.95283508300781,-111.41093444824219,-86.59664916992188,-95.38764953613281,-93.34852600097656,-126.50910949707031,-122.4774169921875,-141.34326171875,-86.906005859375,-94.95203399658203,-93.70409393310547,-107.71627807617188,-109.79005432128906,-114.50554656982422,-95.30549621582031,-90.93206787109375,-92.23416137695312
the pilots write in a journal every day and enjoys playing tennis with colleagues,-117.73323822021484,-122.02356719970703,-118.44415283203125,-82.15992736816406,-88.89690399169922,-92.32917022705078,-134.98919677734375,-126.85194396972656,-146.29660034179688,-79.02069091796875,-89.31356048583984,-94.67529296875,-114.36735534667969,-123.44197845458984,-133.2620849609375,-93.22244262695312,-94.10237121582031,-93.59600830078125
the surgeons know many different foreign languages and like to watch television shows,-101.64716339111328,-109.72685241699219,-115.34403991699219,-73.1566390991211,-75.50373077392578,-78.2838363647461,-118.94942474365234,-124.47528076171875,-124.50820922851562,-71.95138549804688,-77.37996673583984,-78.10031127929688,-110.23941802978516,-106.78741455078125,-109.17611694335938,-83.61810302734375,-82.78247833251953,-85.48188781738281
the surgeons know many different foreign languages and likes to watch television shows,-104.78585815429688,-109.66839599609375,-116.77151489257812,-72.81729125976562,-76.53054809570312,-77.46492767333984,-121.8929214477539,-124.0309066772461,-127.841796875,-72.93462371826172,-79.29845428466797,-75.67567443847656,-109.8535385131836,-109.29177856445312,-110.11819458007812,-82.77090454101562,-83.66927337646484,-83.77110290527344
the surgeons know many different foreign languages and are twenty three years old,-97.2205810546875,-106.38197326660156,-112.09449768066406,-64.10002899169922,-72.89717102050781,-73.73565673828125,-109.44102478027344,-118.41850280761719,-123.04006958007812,-66.75923919677734,-75.51652526855469,-73.73174285888672,-108.42701721191406,-102.80094909667969,-99.956298828125,-67.83273315429688,-71.76692962646484,-71.59037017822266
the surgeons know many different foreign languages and is twenty three years old,-95.13890838623047,-104.64244079589844,-112.73573303222656,-68.1182861328125,-72.45509338378906,-74.38032531738281,-107.68730163574219,-114.88159942626953,-122.68963623046875,-67.9867935180664,-74.52535247802734,-73.3551254272461,-108.01293182373047,-101.68739318847656,-98.59800720214844,-69.46951293945312,-74.05683135986328,-74.03290557861328
the surgeons know many different foreign languages and enjoy playing tennis with colleagues,-130.31158447265625,-141.95285034179688,-141.41748046875,-84.70146179199219,-91.37554931640625,-94.0054931640625,-150.4700164794922,-158.16114807128906,-165.34689331054688,-86.44263458251953,-92.32536315917969,-94.67298889160156,-139.84146118164062,-132.83282470703125,-137.8919677734375,-96.32098388671875,-91.51006317138672,-92.94438171386719
the surgeons know many different foreign languages and enjoys playing tennis with colleagues,-137.2140655517578,-145.3560333251953,-150.16273498535156,-80.50434112548828,-86.66796112060547,-90.79569244384766,-155.99197387695312,-167.74449157714844,-177.84133911132812,-79.79740142822266,-88.00163269042969,-89.63554382324219,-144.32310485839844,-146.05947875976562,-152.98374938964844,-93.99762725830078,-96.57646942138672,-95.78874969482422
the surgeons know many different foreign languages and write in a journal every day,-115.59990692138672,-121.10916137695312,-129.34982299804688,-72.20867919921875,-79.15992736816406,-78.77064514160156,-127.45941925048828,-133.7292022705078,-149.14718627929688,-71.83771514892578,-79.66460418701172,-78.05400085449219,-123.50225830078125,-121.6895523071289,-118.73683166503906,-74.11825561523438,-76.79444122314453,-76.4726791381836
the surgeons know many different foreign languages and writes in a journal every day,-114.130126953125,-121.87094116210938,-130.27606201171875,-74.12577056884766,-76.29304504394531,-77.29305267333984,-124.93047332763672,-133.69259643554688,-151.2996063232422,-73.77590942382812,-77.77568817138672,-75.4290771484375,-121.44435119628906,-118.70857238769531,-120.93759155273438,-74.5375747680664,-78.02931213378906,-75.98345947265625
the surgeons like to watch television shows and know many different foreign languages,-101.08760070800781,-106.8443832397461,-112.15714263916016,-77.57769012451172,-80.20845794677734,-82.0751953125,-111.88895416259766,-116.48867797851562,-127.66394805908203,-75.66903686523438,-82.08609771728516,-79.69204711914062,-112.27130889892578,-107.99087524414062,-111.68199157714844,-87.7331314086914,-86.74889373779297,-82.14131164550781
the surgeons like to watch television shows and knows many different foreign languages,-105.02146911621094,-107.48027801513672,-114.58984375,-81.239013671875,-83.96011352539062,-80.01815795898438,-117.5835952758789,-118.20215606689453,-131.99513244628906,-80.62066650390625,-83.29423522949219,-76.04497528076172,-113.83236694335938,-108.82159423828125,-112.1739273071289,-85.17313385009766,-80.14859008789062,-83.09901428222656
the surgeons like to watch television shows and are twenty three years old,-70.38618469238281,-74.20016479492188,-74.21675872802734,-74.07295989990234,-75.7491455078125,-78.14099884033203,-81.26277923583984,-81.59675598144531,-86.85736083984375,-74.43040466308594,-77.14820861816406,-76.95179748535156,-67.21586608886719,-68.1344223022461,-67.86692810058594,-78.23689270019531,-82.61054229736328,-73.32464599609375
the surgeons like to watch television shows and is twenty three years old,-67.3541030883789,-74.95706939697266,-77.08418273925781,-75.44436645507812,-76.57026672363281,-78.06411743164062,-77.04934692382812,-80.54255676269531,-89.69358825683594,-74.121826171875,-78.35537719726562,-76.7911376953125,-69.07987976074219,-67.0941390991211,-69.32453918457031,-78.81675720214844,-84.51460266113281,-74.89910125732422
the surgeons like to watch television shows and enjoy playing tennis with colleagues,-101.9117202758789,-101.79969024658203,-107.18499755859375,-83.01992797851562,-90.86215209960938,-93.03916931152344,-116.58219909667969,-107.62926483154297,-127.49560546875,-82.16448211669922,-93.16781616210938,-91.74681091308594,-110.7412109375,-100.73031616210938,-112.01206970214844,-101.79439544677734,-98.05339813232422,-95.0694580078125
