sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the consultants are tall and is young,-49.03398895263672,-46.52339172363281,-55.348426818847656,-45.170997619628906,-46.79170227050781,-44.28376007080078,-49.9862174987793,-50.59563446044922,-58.1137809753418,-46.11223602294922,-47.068443298339844,-46.908103942871094,-52.40589141845703,-53.27178955078125,-47.335853576660156,-44.49727249145508,-38.3184814453125,-40.72037887573242
the consultants are tall and are short,-45.96197509765625,-43.310150146484375,-49.17503356933594,-41.79010772705078,-43.1461296081543,-42.33436965942383,-44.91633605957031,-46.21830749511719,-51.73408508300781,-42.02885437011719,-43.555885314941406,-44.607391357421875,-47.48485565185547,-48.54627990722656,-43.19477844238281,-41.424434661865234,-38.649444580078125,-36.830684661865234
the consultants are tall and is short,-46.83069610595703,-42.17180633544922,-49.593257904052734,-42.87786102294922,-44.65538787841797,-43.670249938964844,-48.59160614013672,-44.5869140625,-51.51832962036133,-43.2403564453125,-45.40998840332031,-46.77831268310547,-47.962486267089844,-48.447566986083984,-42.3310661315918,-43.04207229614258,-40.12340545654297,-38.10076904296875
the consultants are old and laugh,-45.32777786254883,-44.40279006958008,-46.08450698852539,-40.094581604003906,-44.15259552001953,-44.140926361083984,-45.8294563293457,-45.063194274902344,-42.528709411621094,-38.86787796020508,-44.074371337890625,-46.20098114013672,-50.648983001708984,-50.37104415893555,-46.806556701660156,-42.686279296875,-39.44036865234375,-43.53160858154297
the consultants are old and laughs,-42.059879302978516,-43.0045051574707,-44.24809265136719,-37.535980224609375,-41.823917388916016,-42.71920394897461,-43.047691345214844,-44.996864318847656,-41.70703887939453,-37.82806396484375,-41.22848129272461,-43.366302490234375,-49.79188537597656,-49.60792541503906,-47.36580276489258,-48.320682525634766,-45.85029983520508,-48.360801696777344
the consultants are old and swim,-41.891822814941406,-42.906925201416016,-46.31794738769531,-40.54534149169922,-43.089385986328125,-46.704437255859375,-44.452293395996094,-44.60856628417969,-45.9967041015625,-41.59530258178711,-43.92792892456055,-49.137367248535156,-51.65765380859375,-50.070011138916016,-48.498443603515625,-40.674903869628906,-37.30692672729492,-43.075504302978516
the consultants are old and swims,-44.41473388671875,-46.79374694824219,-47.10545349121094,-41.07300567626953,-49.06648254394531,-46.02760696411133,-47.39276885986328,-48.79087829589844,-47.1246452331543,-40.37902069091797,-48.72397994995117,-49.03021240234375,-56.68607711791992,-54.262813568115234,-52.37629318237305,-44.263099670410156,-40.30467987060547,-49.77457046508789
the consultants are old and smile,-44.57025146484375,-43.2398567199707,-46.518638610839844,-37.53532409667969,-42.21815490722656,-44.28114700317383,-45.90015411376953,-45.02336120605469,-45.36560821533203,-36.92618179321289,-42.0032958984375,-48.34547805786133,-50.52369689941406,-51.4548225402832,-47.32731628417969,-44.592952728271484,-43.355438232421875,-49.882633209228516
the consultants are old and smiles,-38.637603759765625,-41.999473571777344,-42.421791076660156,-39.978965759277344,-44.436004638671875,-45.224666595458984,-38.14379119873047,-45.062164306640625,-40.30590057373047,-40.921546936035156,-43.823333740234375,-47.40861892700195,-47.629661560058594,-48.798866271972656,-50.1464729309082,-50.361473083496094,-46.779136657714844,-53.07481002807617
the consultants are old and are tall,-44.28540802001953,-43.368499755859375,-48.6639289855957,-39.51304626464844,-42.953712463378906,-45.78549575805664,-43.87038803100586,-46.519405364990234,-46.28342056274414,-40.10090637207031,-42.931209564208984,-48.59730911254883,-48.43098068237305,-54.086402893066406,-49.690650939941406,-39.7392578125,-39.152469635009766,-41.21577453613281
the consultants are old and is tall,-45.4161376953125,-41.978126525878906,-49.14482116699219,-43.10809326171875,-47.1358528137207,-47.572017669677734,-44.91785430908203,-46.75814437866211,-44.693153381347656,-44.385475158691406,-46.34197235107422,-50.992713928222656,-49.38804626464844,-53.21006774902344,-49.771385192871094,-41.83660125732422,-39.44597244262695,-41.20878601074219
the consultants are old and are young,-41.37733459472656,-41.978919982910156,-46.799415588378906,-36.968658447265625,-40.977684020996094,-42.064727783203125,-40.15998077392578,-45.03734588623047,-44.89780044555664,-37.13750457763672,-41.34132766723633,-43.1913948059082,-50.83256530761719,-49.09735107421875,-44.11917495727539,-42.23346710205078,-34.46110534667969,-39.85430145263672
the consultants are old and is young,-42.97850036621094,-42.15281295776367,-48.52142333984375,-42.734779357910156,-47.058990478515625,-45.780052185058594,-43.779441833496094,-45.18341064453125,-45.375274658203125,-43.27200698852539,-47.11006164550781,-47.22406005859375,-52.19862365722656,-49.05511474609375,-43.6834716796875,-45.65606689453125,-36.340797424316406,-41.54478454589844
the consultants are old and are short,-42.9866943359375,-43.05778503417969,-47.17271423339844,-38.65477752685547,-41.43658447265625,-42.61090087890625,-41.159523010253906,-46.30622100830078,-44.092891693115234,-38.33679962158203,-42.11403274536133,-43.77797317504883,-51.81941223144531,-54.088340759277344,-48.616844177246094,-41.053951263427734,-37.13648986816406,-38.94422912597656
the consultants are old and is short,-44.0765380859375,-42.14822006225586,-47.412139892578125,-42.2982177734375,-46.13251876831055,-46.1382942199707,-43.69702911376953,-45.70124435424805,-43.719696044921875,-42.02957534790039,-46.570743560791016,-48.01001739501953,-52.163787841796875,-54.09884262084961,-48.37016296386719,-43.73969268798828,-38.463653564453125,-39.4213752746582
the consultants are young and laugh,-46.59046936035156,-44.43508529663086,-49.37641143798828,-38.352012634277344,-41.14988708496094,-37.33854675292969,-50.821571350097656,-47.263916015625,-48.82550048828125,-36.274024963378906,-40.578025817871094,-38.37298583984375,-47.17784118652344,-48.34498596191406,-43.85595703125,-36.2989616394043,-32.51988220214844,-36.70973205566406
the consultants are young and laughs,-43.58271789550781,-43.65357971191406,-47.5431022644043,-35.536643981933594,-37.45186996459961,-34.702842712402344,-48.81333923339844,-47.795921325683594,-47.875892639160156,-34.77731704711914,-35.666290283203125,-34.490447998046875,-47.960601806640625,-48.335243225097656,-44.43260192871094,-42.365909576416016,-39.0660285949707,-41.81412124633789
the consultants are young and swim,-43.2557258605957,-43.844200134277344,-49.37297821044922,-37.7357177734375,-42.38467788696289,-40.110198974609375,-49.03631591796875,-47.634422302246094,-51.19867706298828,-39.08351516723633,-42.13441848754883,-41.70608901977539,-49.83189392089844,-47.79323959350586,-49.508811950683594,-35.773536682128906,-35.30980682373047,-38.424522399902344
the consultants are young and swims,-46.031341552734375,-46.741172790527344,-50.689090728759766,-39.59128189086914,-47.19987106323242,-40.61976623535156,-52.1167106628418,-50.15190124511719,-52.412654876708984,-39.25579071044922,-46.84120178222656,-43.40263366699219,-52.158077239990234,-51.319217681884766,-52.86384201049805,-38.84767532348633,-35.4895133972168,-43.87760925292969
the consultants are young and smile,-47.01103591918945,-44.1064453125,-50.894161224365234,-38.417442321777344,-40.87282180786133,-38.24059295654297,-52.385215759277344,-48.720130920410156,-51.90850830078125,-37.79096221923828,-40.40518569946289,-41.54605484008789,-49.40458679199219,-49.13119888305664,-45.881935119628906,-37.670074462890625,-37.730037689208984,-42.2321891784668
the consultants are young and smiles,-41.284202575683594,-42.86822509765625,-45.2774658203125,-38.425262451171875,-42.97766876220703,-39.245567321777344,-44.36342239379883,-48.04571533203125,-46.747169494628906,-38.856903076171875,-41.4023323059082,-40.671329498291016,-47.94941329956055,-49.33445739746094,-46.395999908447266,-43.14272689819336,-40.084327697753906,-44.259735107421875
the consultants are young and are tall,-46.64037322998047,-44.7340087890625,-51.521915435791016,-39.590049743652344,-42.90593338012695,-39.493560791015625,-49.33226013183594,-47.65723419189453,-51.333412170410156,-39.53069305419922,-41.04433059692383,-41.23234176635742,-47.897430419921875,-54.79853057861328,-50.93886947631836,-37.73480224609375,-35.671836853027344,-35.081783294677734
the consultants are young and is tall,-47.97299575805664,-42.66815185546875,-51.840877532958984,-43.34465789794922,-45.20847702026367,-40.57101058959961,-51.15855407714844,-47.71250915527344,-50.05278396606445,-43.817626953125,-44.31951141357422,-42.229896545410156,-49.047218322753906,-54.11796951293945,-50.77482986450195,-39.80194854736328,-36.875770568847656,-36.374839782714844
the consultants are young and are old,-45.25959777832031,-42.50347137451172,-47.65066909790039,-38.93564224243164,-42.6545295715332,-40.60396194458008,-50.8925895690918,-45.80017852783203,-46.599853515625,-38.451683044433594,-40.9934196472168,-42.14408874511719,-48.23588180541992,-51.565956115722656,-44.63489532470703,-40.5806884765625,-35.73247146606445,-37.39078140258789
the consultants are young and is old,-47.55437088012695,-41.96366882324219,-49.719852447509766,-43.46791076660156,-44.6778564453125,-42.20874786376953,-53.567588806152344,-46.302978515625,-48.64170455932617,-43.21473693847656,-43.92066955566406,-43.78034973144531,-48.58224105834961,-50.91290283203125,-45.32311248779297,-43.120304107666016,-38.043949127197266,-38.04214859008789
the consultants are young and are short,-45.74799346923828,-45.45283508300781,-51.133689880371094,-38.373497009277344,-41.06650924682617,-37.69456100463867,-47.17807388305664,-48.2239990234375,-50.67224884033203,-37.662986755371094,-39.7479248046875,-38.528297424316406,-51.10491943359375,-56.456703186035156,-48.521507263183594,-39.33229064941406,-34.85986328125,-34.01451110839844
the consultants are young and is short,-47.10602951049805,-44.1060676574707,-51.384498596191406,-41.66877365112305,-43.642330169677734,-40.374847412109375,-49.053321838378906,-48.4194221496582,-50.107975006103516,-40.88481903076172,-43.50868225097656,-41.274391174316406,-51.96146774291992,-56.36027908325195,-47.766380310058594,-42.3214111328125,-36.983463287353516,-36.13201904296875
the consultants are short and laugh,-46.13360595703125,-44.96697998046875,-48.74470901489258,-39.53825378417969,-42.97236251831055,-38.714317321777344,-47.74555969238281,-46.56660842895508,-49.578147888183594,-37.17231369018555,-42.96571350097656,-40.39929962158203,-49.62568283081055,-51.99662780761719,-47.55345916748047,-39.48360061645508,-38.16676330566406,-40.962520599365234
the consultants are short and laughs,-42.311370849609375,-43.977664947509766,-46.57207489013672,-36.469112396240234,-39.87765121459961,-37.40553665161133,-45.195213317871094,-47.46446990966797,-48.833221435546875,-35.412109375,-39.19546890258789,-37.04852294921875,-49.830421447753906,-51.53992462158203,-47.258567810058594,-43.770050048828125,-43.84769821166992,-45.33741760253906
the consultants are short and swim,-40.95170593261719,-44.15310287475586,-49.084388732910156,-41.129051208496094,-42.158294677734375,-41.31145477294922,-43.128692626953125,-46.410980224609375,-51.98561477661133,-41.48701095581055,-42.77533721923828,-42.3514404296875,-48.930789947509766,-52.79706573486328,-51.74190139770508,-30.95532989501953,-30.66985321044922,-37.108985900878906
the consultants are short and swims,-41.823883056640625,-47.14711380004883,-49.719261169433594,-44.79412841796875,-46.53994369506836,-43.16950988769531,-43.73973083496094,-51.526573181152344,-53.827579498291016,-43.46057891845703,-44.645023345947266,-46.74458312988281,-52.094879150390625,-54.25548553466797,-53.745243072509766,-40.90106964111328,-39.080322265625,-46.65354919433594
the consultants are short and smile,-42.51622009277344,-43.260433197021484,-46.92389678955078,-40.611244201660156,-41.794090270996094,-40.2602424621582,-44.0416374206543,-45.50358200073242,-48.23338317871094,-38.881439208984375,-40.09097671508789,-44.337669372558594,-49.274776458740234,-50.90665054321289,-45.806610107421875,-37.962432861328125,-41.098731994628906,-45.23552703857422
the consultants are short and smiles,-36.76332092285156,-41.84882736206055,-45.07600402832031,-44.22559356689453,-44.81764221191406,-41.87955093383789,-37.95854568481445,-43.82567596435547,-43.81854248046875,-45.03270721435547,-43.358516693115234,-44.92272186279297,-47.26971435546875,-47.02500534057617,-44.17591094970703,-44.43572235107422,-43.934959411621094,-47.288387298583984
the consultants are short and are tall,-42.225730895996094,-44.771148681640625,-49.45099639892578,-41.41686248779297,-44.55940246582031,-41.6700553894043,-42.429359436035156,-45.01506042480469,-47.877437591552734,-41.28421401977539,-44.11713790893555,-44.39271545410156,-47.41294479370117,-47.70948028564453,-43.2822380065918,-39.76215362548828,-37.77756881713867,-38.97016906738281
the consultants are short and is tall,-42.893253326416016,-44.292972564697266,-50.24114227294922,-45.12830352783203,-46.666744232177734,-44.187835693359375,-43.9083366394043,-44.846065521240234,-48.50150680541992,-47.0122184753418,-45.74684524536133,-47.06986999511719,-47.86138916015625,-47.58565139770508,-43.456939697265625,-39.57836151123047,-38.68021774291992,-38.80561447143555
the consultants are short and are old,-43.46040344238281,-46.13299560546875,-49.76319885253906,-42.054447174072266,-45.136497497558594,-43.434814453125,-46.48284912109375,-47.30537796020508,-47.660606384277344,-42.24583435058594,-45.154293060302734,-46.22161865234375,-52.42640686035156,-56.046260833740234,-46.3653564453125,-41.32785415649414,-37.80547332763672,-39.9969596862793
the consultants are short and is old,-45.04336929321289,-46.71599197387695,-52.648048400878906,-47.01873016357422,-46.900146484375,-46.15062713623047,-48.772911071777344,-48.137413024902344,-49.934207916259766,-48.08078384399414,-46.48234558105469,-49.402793884277344,-52.287818908691406,-55.76739501953125,-47.592140197753906,-41.8783073425293,-39.24977111816406,-39.29754638671875
the consultants are short and are young,-43.69207763671875,-46.51287078857422,-52.04722595214844,-40.14332580566406,-43.43268966674805,-40.086463928222656,-43.009490966796875,-49.72351837158203,-50.07184982299805,-40.012123107910156,-43.359649658203125,-41.88261795043945,-54.59519958496094,-55.739830017089844,-46.884178161621094,-41.08921813964844,-34.20927047729492,-38.72322463989258
the consultants are short and is young,-45.006778717041016,-47.45160675048828,-54.80836486816406,-46.08660125732422,-46.821449279785156,-44.44440460205078,-46.59900665283203,-49.72032928466797,-53.36304473876953,-46.83015441894531,-46.31101989746094,-46.395729064941406,-55.75132369995117,-56.10171127319336,-46.129173278808594,-43.26496887207031,-36.19776153564453,-40.94415283203125
the author laughs and swims,-41.37174606323242,-45.84315490722656,-44.00624465942383,-40.338714599609375,-40.06180191040039,-32.34967803955078,-41.087337493896484,-43.70671844482422,-44.51940155029297,-39.63255310058594,-40.801727294921875,-35.723445892333984,-51.857730865478516,-50.075279235839844,-56.07229232788086,-49.51365280151367,-44.36186599731445,-44.45507049560547
